#Error on normalization	O = 1.203 %	H = 2.523 %
#Frequence (s-1)	S_O (s)	S_H (s)
3.3961e+13	3.8991e-15	2.7739e-14
3.399e+13	4.0161e-15	2.8776e-14
3.4019e+13	3.9733e-15	2.833e-14
3.4047e+13	3.8116e-15	2.6448e-14
3.4076e+13	3.6254e-15	2.4183e-14
3.4105e+13	3.4968e-15	2.2896e-14
3.4134e+13	3.4598e-15	2.3384e-14
3.4163e+13	3.51e-15	2.5424e-14
3.4192e+13	3.6348e-15	2.801e-14
3.4221e+13	3.8281e-15	3.0062e-14
3.425e+13	4.0736e-15	3.1084e-14
3.4279e+13	4.322e-15	3.1321e-14
3.4308e+13	4.4925e-15	3.1385e-14
3.4337e+13	4.5127e-15	3.1693e-14
3.4366e+13	4.3723e-15	3.2178e-14
3.4395e+13	4.1449e-15	3.2478e-14
3.4424e+13	3.956e-15	3.2395e-14
3.4453e+13	3.9126e-15	3.221e-14
3.4482e+13	4.04e-15	3.2565e-14
3.4511e+13	4.2701e-15	3.3957e-14
3.454e+13	4.4842e-15	3.6265e-14
3.4569e+13	4.5798e-15	3.8688e-14
3.4598e+13	4.5171e-15	4.021e-14
3.4627e+13	4.3244e-15	4.0301e-14
3.4655e+13	4.074e-15	3.9353e-14
3.4684e+13	3.8526e-15	3.8534e-14
3.4713e+13	3.7428e-15	3.9105e-14
3.4742e+13	3.8073e-15	4.1624e-14
3.4771e+13	4.0653e-15	4.5532e-14
3.48e+13	4.4631e-15	4.9362e-14
3.4829e+13	4.8689e-15	5.1458e-14
3.4858e+13	5.1179e-15	5.0789e-14
3.4887e+13	5.1007e-15	4.7461e-14
3.4916e+13	4.8453e-15	4.2703e-14
3.4945e+13	4.5246e-15	3.8375e-14
3.4974e+13	4.3636e-15	3.6228e-14
3.5003e+13	4.4901e-15	3.7185e-14
3.5032e+13	4.8294e-15	4.0901e-14
3.5061e+13	5.1284e-15	4.5789e-14
3.509e+13	5.1143e-15	4.9569e-14
3.5119e+13	4.6905e-15	5.0242e-14
3.5148e+13	4.0342e-15	4.7086e-14
3.5177e+13	3.5143e-15	4.12e-14
3.5206e+13	3.4662e-15	3.517e-14
3.5235e+13	3.9678e-15	3.1876e-14
3.5263e+13	4.7683e-15	3.2978e-14
3.5292e+13	5.4266e-15	3.7923e-14
3.5321e+13	5.5767e-15	4.4129e-14
3.535e+13	5.148e-15	4.8367e-14
3.5379e+13	4.401e-15	4.8596e-14
3.5408e+13	3.757e-15	4.5138e-14
3.5437e+13	3.5392e-15	4.0459e-14
3.5466e+13	3.7921e-15	3.7608e-14
3.5495e+13	4.2895e-15	3.8304e-14
3.5524e+13	4.7084e-15	4.1862e-14
3.5553e+13	4.8422e-15	4.5684e-14
3.5582e+13	4.713e-15	4.6996e-14
3.5611e+13	4.5216e-15	4.4702e-14
3.564e+13	4.4869e-15	4.0142e-14
3.5669e+13	4.6932e-15	3.6263e-14
3.5698e+13	5.0448e-15	3.5742e-14
3.5727e+13	5.3432e-15	3.9305e-14
3.5756e+13	5.4237e-15	4.5295e-14
3.5785e+13	5.2555e-15	5.0736e-14
3.5814e+13	4.9496e-15	5.3149e-14
3.5843e+13	4.6814e-15	5.1949e-14
3.5871e+13	4.5883e-15	4.8598e-14
3.59e+13	4.7035e-15	4.5523e-14
3.5929e+13	4.9555e-15	4.4607e-14
3.5958e+13	5.218e-15	4.6198e-14
3.5987e+13	5.3752e-15	4.9156e-14
3.6016e+13	5.368e-15	5.1737e-14
3.6045e+13	5.2091e-15	5.2629e-14
3.6074e+13	4.9679e-15	5.1504e-14
3.6103e+13	4.7373e-15	4.892e-14
3.6132e+13	4.5958e-15	4.5828e-14
3.6161e+13	4.5775e-15	4.3138e-14
3.619e+13	4.6628e-15	4.1557e-14
3.6219e+13	4.7944e-15	4.161e-14
3.6248e+13	4.9118e-15	4.3577e-14
3.6277e+13	4.9834e-15	4.7259e-14
3.6306e+13	5.0169e-15	5.1746e-14
3.6335e+13	5.0425e-15	5.5503e-14
3.6364e+13	5.081e-15	5.6922e-14
3.6393e+13	5.1249e-15	5.5137e-14
3.6422e+13	5.1467e-15	5.0599e-14
3.645e+13	5.1267e-15	4.4974e-14
3.6479e+13	5.0753e-15	4.0341e-14
3.6508e+13	5.0262e-15	3.812e-14
3.6537e+13	5.0034e-15	3.8363e-14
3.6566e+13	4.99e-15	3.9869e-14
3.6595e+13	4.9302e-15	4.1014e-14
3.6624e+13	4.773e-15	4.0767e-14
3.6653e+13	4.5278e-15	3.9252e-14
3.6682e+13	4.2857e-15	3.7523e-14
3.6711e+13	4.1776e-15	3.6739e-14
3.674e+13	4.2893e-15	3.7324e-14
3.6769e+13	4.5886e-15	3.8644e-14
3.6798e+13	4.9233e-15	3.9419e-14
3.6827e+13	5.1028e-15	3.8588e-14
3.6856e+13	5.017e-15	3.6068e-14
3.6885e+13	4.7148e-15	3.2946e-14
3.6914e+13	4.3849e-15	3.0945e-14
3.6943e+13	4.2462e-15	3.1491e-14
3.6972e+13	4.4146e-15	3.4874e-14
3.7001e+13	4.8317e-15	3.9989e-14
3.703e+13	5.3014e-15	4.4812e-14
3.7058e+13	5.6091e-15	4.7377e-14
3.7087e+13	5.647e-15	4.676e-14
3.7116e+13	5.4684e-15	4.3551e-14
3.7145e+13	5.2397e-15	3.9558e-14
3.7174e+13	5.1294e-15	3.6864e-14
3.7203e+13	5.204e-15	3.6746e-14
3.7232e+13	5.3966e-15	3.9014e-14
3.7261e+13	5.5584e-15	4.2172e-14
3.729e+13	5.556e-15	4.4299e-14
3.7319e+13	5.3521e-15	4.4168e-14
3.7348e+13	5.0227e-15	4.1936e-14
3.7377e+13	4.7082e-15	3.9e-14
3.7406e+13	4.5327e-15	3.7118e-14
3.7435e+13	4.5416e-15	3.7347e-14
3.7464e+13	4.69e-15	3.9469e-14
3.7493e+13	4.8833e-15	4.2232e-14
3.7522e+13	5.0391e-15	4.4213e-14
3.7551e+13	5.1286e-15	4.4662e-14
3.758e+13	5.1736e-15	4.3781e-14
3.7609e+13	5.2041e-15	4.2288e-14
3.7638e+13	5.2107e-15	4.07e-14
3.7666e+13	5.1328e-15	3.8928e-14
3.7695e+13	4.9008e-15	3.6554e-14
3.7724e+13	4.5106e-15	3.3553e-14
3.7753e+13	4.0743e-15	3.0823e-14
3.7782e+13	3.799e-15	2.9946e-14
3.7811e+13	3.8817e-15	3.2182e-14
3.784e+13	4.3754e-15	3.7347e-14
3.7869e+13	5.1142e-15	4.3446e-14
3.7898e+13	5.7652e-15	4.7527e-14
3.7927e+13	6.0003e-15	4.7357e-14
3.7956e+13	5.6957e-15	4.2898e-14
3.7985e+13	5.0309e-15	3.6543e-14
3.8014e+13	4.4091e-15	3.1851e-14
3.8043e+13	4.2284e-15	3.1477e-14
3.8072e+13	4.6391e-15	3.561e-14
3.8101e+13	5.4402e-15	4.1892e-14
3.813e+13	6.1904e-15	4.6886e-14
3.8159e+13	6.4712e-15	4.8126e-14
3.8188e+13	6.1368e-15	4.544e-14
3.8217e+13	5.393e-15	4.0778e-14
3.8246e+13	4.6574e-15	3.6759e-14
3.8274e+13	4.2971e-15	3.5e-14
3.8303e+13	4.4184e-15	3.5331e-14
3.8332e+13	4.8384e-15	3.6302e-14
3.8361e+13	5.2428e-15	3.6483e-14
3.839e+13	5.4039e-15	3.5527e-14
3.8419e+13	5.3067e-15	3.4279e-14
3.8448e+13	5.1069e-15	3.3926e-14
3.8477e+13	4.9751e-15	3.495e-14
3.8506e+13	4.9579e-15	3.6694e-14
3.8535e+13	4.9651e-15	3.7869e-14
3.8564e+13	4.8799e-15	3.7573e-14
3.8593e+13	4.6927e-15	3.601e-14
3.8622e+13	4.5367e-15	3.4345e-14
3.8651e+13	4.5883e-15	3.3813e-14
3.868e+13	4.9066e-15	3.4754e-14
3.8709e+13	5.3464e-15	3.6323e-14
3.8738e+13	5.6261e-15	3.7094e-14
3.8767e+13	5.5175e-15	3.6125e-14
3.8796e+13	5.0226e-15	3.3682e-14
3.8825e+13	4.4013e-15	3.1115e-14
3.8854e+13	4.0188e-15	2.9954e-14
3.8882e+13	4.1093e-15	3.0907e-14
3.8911e+13	4.6184e-15	3.3434e-14
3.894e+13	5.2345e-15	3.6167e-14
3.8969e+13	5.5886e-15	3.7835e-14
3.8998e+13	5.4865e-15	3.7996e-14
3.9027e+13	5.0173e-15	3.7122e-14
3.9056e+13	4.4744e-15	3.6034e-14
3.9085e+13	4.1511e-15	3.5209e-14
3.9114e+13	4.1579e-15	3.4477e-14
3.9143e+13	4.3779e-15	3.3318e-14
3.9172e+13	4.5784e-15	3.1465e-14
3.9201e+13	4.5855e-15	2.9298e-14
3.923e+13	4.3984e-15	2.7702e-14
3.9259e+13	4.1707e-15	2.7468e-14
3.9288e+13	4.0875e-15	2.8707e-14
3.9317e+13	4.2318e-15	3.0703e-14
3.9346e+13	4.5317e-15	3.233e-14
3.9375e+13	4.8152e-15	3.2737e-14
3.9404e+13	4.9237e-15	3.1832e-14
3.9433e+13	4.8045e-15	3.0241e-14
3.9461e+13	4.5288e-15	2.8841e-14
3.949e+13	4.2357e-15	2.8185e-14
3.9519e+13	4.049e-15	2.8244e-14
3.9548e+13	4.0186e-15	2.8559e-14
3.9577e+13	4.1128e-15	2.8652e-14
3.9606e+13	4.2509e-15	2.8345e-14
3.9635e+13	4.3507e-15	2.7796e-14
3.9664e+13	4.3642e-15	2.7272e-14
3.9693e+13	4.291e-15	2.6904e-14
3.9722e+13	4.1709e-15	2.661e-14
3.9751e+13	4.0615e-15	2.6243e-14
3.978e+13	4.0098e-15	2.5808e-14
3.9809e+13	4.0287e-15	2.554e-14
3.9838e+13	4.0921e-15	2.5767e-14
3.9867e+13	4.1532e-15	2.6642e-14
3.9896e+13	4.1785e-15	2.7962e-14
3.9925e+13	4.1735e-15	2.9203e-14
3.9954e+13	4.1796e-15	2.978e-14
3.9983e+13	4.2406e-15	2.9366e-14
4.0012e+13	4.3597e-15	2.8095e-14
4.0041e+13	4.4846e-15	2.6525e-14
4.0069e+13	4.5367e-15	2.5411e-14
4.0098e+13	4.4689e-15	2.5378e-14
4.0127e+13	4.3109e-15	2.6651e-14
4.0156e+13	4.1608e-15	2.8934e-14
4.0185e+13	4.1237e-15	3.1477e-14
4.0214e+13	4.2364e-15	3.3337e-14
4.0243e+13	4.4338e-15	3.3748e-14
4.0272e+13	4.5866e-15	3.2478e-14
4.0301e+13	4.5864e-15	2.9992e-14
4.033e+13	4.4189e-15	2.731e-14
4.0359e+13	4.1716e-15	2.5558e-14
4.0388e+13	3.9701e-15	2.5421e-14
4.0417e+13	3.8899e-15	2.6785e-14
4.0446e+13	3.91e-15	2.8794e-14
4.0475e+13	3.9406e-15	3.0329e-14
4.0504e+13	3.9022e-15	3.0626e-14
4.0533e+13	3.7925e-15	2.968e-14
4.0562e+13	3.6891e-15	2.8182e-14
4.0591e+13	3.6865e-15	2.704e-14
4.062e+13	3.8169e-15	2.6813e-14
4.0649e+13	4.0188e-15	2.7421e-14
4.0677e+13	4.1775e-15	2.8296e-14
4.0706e+13	4.2072e-15	2.8838e-14
4.0735e+13	4.1128e-15	2.8814e-14
4.0764e+13	3.9829e-15	2.8443e-14
4.0793e+13	3.9217e-15	2.8131e-14
4.0822e+13	3.9723e-15	2.8111e-14
4.0851e+13	4.0875e-15	2.8277e-14
4.088e+13	4.1692e-15	2.8345e-14
4.0909e+13	4.1412e-15	2.8169e-14
4.0938e+13	4.0026e-15	2.7928e-14
4.0967e+13	3.822e-15	2.7988e-14
4.0996e+13	3.6849e-15	2.8546e-14
4.1025e+13	3.6366e-15	2.9356e-14
4.1054e+13	3.6631e-15	2.9817e-14
4.1083e+13	3.7169e-15	2.9409e-14
4.1112e+13	3.7617e-15	2.8166e-14
4.1141e+13	3.7957e-15	2.6792e-14
4.117e+13	3.841e-15	2.6248e-14
4.1199e+13	3.9125e-15	2.7061e-14
4.1228e+13	3.9982e-15	2.8847e-14
4.1257e+13	4.0668e-15	3.0444e-14
4.1285e+13	4.0926e-15	3.0638e-14
4.1314e+13	4.0724e-15	2.9014e-14
4.1343e+13	4.0201e-15	2.6314e-14
4.1372e+13	3.946e-15	2.4033e-14
4.1401e+13	3.8455e-15	2.3453e-14
4.143e+13	3.7114e-15	2.4791e-14
4.1459e+13	3.5592e-15	2.7037e-14
4.1488e+13	3.4378e-15	2.862e-14
4.1517e+13	3.4055e-15	2.8459e-14
4.1546e+13	3.484e-15	2.6673e-14
4.1575e+13	3.6264e-15	2.4469e-14
4.1604e+13	3.7337e-15	2.3292e-14
4.1633e+13	3.7169e-15	2.3838e-14
4.1662e+13	3.5633e-15	2.5609e-14
4.1691e+13	3.3556e-15	2.7315e-14
4.172e+13	3.2219e-15	2.7792e-14
4.1749e+13	3.2481e-15	2.6808e-14
4.1778e+13	3.4164e-15	2.5176e-14
4.1807e+13	3.6165e-15	2.4136e-14
4.1836e+13	3.7233e-15	2.4467e-14
4.1865e+13	3.685e-15	2.596e-14
4.1893e+13	3.555e-15	2.7595e-14
4.1922e+13	3.4455e-15	2.827e-14
4.1951e+13	3.4386e-15	2.753e-14
4.198e+13	3.5253e-15	2.5816e-14
4.2009e+13	3.6176e-15	2.4093e-14
4.2038e+13	3.6229e-15	2.3176e-14
4.2067e+13	3.5199e-15	2.3253e-14
4.2096e+13	3.3763e-15	2.3903e-14
4.2125e+13	3.2958e-15	2.4522e-14
4.2154e+13	3.3377e-15	2.4792e-14
4.2183e+13	3.4732e-15	2.4842e-14
4.2212e+13	3.6104e-15	2.5013e-14
4.2241e+13	3.6643e-15	2.5475e-14
4.227e+13	3.6133e-15	2.6022e-14
4.2299e+13	3.4994e-15	2.6217e-14
4.2328e+13	3.379e-15	2.575e-14
4.2357e+13	3.2719e-15	2.4711e-14
4.2386e+13	3.1565e-15	2.3552e-14
4.2415e+13	3.0137e-15	2.276e-14
4.2444e+13	2.8744e-15	2.2514e-14
4.2472e+13	2.8188e-15	2.2578e-14
4.2501e+13	2.9178e-15	2.2533e-14
4.253e+13	3.1593e-15	2.2139e-14
4.2559e+13	3.4285e-15	2.1552e-14
4.2588e+13	3.5723e-15	2.1218e-14
4.2617e+13	3.509e-15	2.1532e-14
4.2646e+13	3.3002e-15	2.2517e-14
4.2675e+13	3.1203e-15	2.377e-14
4.2704e+13	3.1338e-15	2.4716e-14
4.2733e+13	3.3665e-15	2.4955e-14
4.2762e+13	3.6715e-15	2.4488e-14
4.2791e+13	3.8232e-15	2.3645e-14
4.282e+13	3.6802e-15	2.2839e-14
4.2849e+13	3.298e-15	2.2323e-14
4.2878e+13	2.9033e-15	2.2129e-14
4.2907e+13	2.7437e-15	2.2169e-14
4.2936e+13	2.9149e-15	2.2373e-14
4.2965e+13	3.2924e-15	2.2708e-14
4.2994e+13	3.6167e-15	2.3096e-14
4.3023e+13	3.6739e-15	2.3354e-14
4.3052e+13	3.4413e-15	2.3275e-14
4.308e+13	3.0966e-15	2.2834e-14
4.3109e+13	2.8877e-15	2.2341e-14
4.3138e+13	2.9597e-15	2.2357e-14
4.3167e+13	3.2609e-15	2.3333e-14
4.3196e+13	3.5905e-15	2.5205e-14
4.3225e+13	3.7432e-15	2.7244e-14
4.3254e+13	3.6444e-15	2.837e-14
4.3283e+13	3.3835e-15	2.7784e-14
4.3312e+13	3.1333e-15	2.553e-14
4.3341e+13	3.0251e-15	2.2576e-14
4.337e+13	3.0722e-15	2.0315e-14
4.3399e+13	3.1873e-15	1.9762e-14
4.3428e+13	3.2663e-15	2.0967e-14
4.3457e+13	3.2647e-15	2.3028e-14
4.3486e+13	3.2136e-15	2.4677e-14
4.3515e+13	3.1722e-15	2.5064e-14
4.3544e+13	3.168e-15	2.4186e-14
4.3573e+13	3.1748e-15	2.2736e-14
4.3602e+13	3.1417e-15	2.1522e-14
4.3631e+13	3.0417e-15	2.09e-14
4.366e+13	2.896e-15	2.0637e-14
4.3688e+13	2.7565e-15	2.0247e-14
4.3717e+13	2.666e-15	1.9491e-14
4.3746e+13	2.635e-15	1.8636e-14
4.3775e+13	2.6521e-15	1.8256e-14
4.3804e+13	2.7121e-15	1.8753e-14
4.3833e+13	2.8286e-15	1.9982e-14
4.3862e+13	3.0117e-15	2.1311e-14
4.3891e+13	3.231e-15	2.2051e-14
4.392e+13	3.4027e-15	2.1964e-14
4.3949e+13	3.4268e-15	2.1418e-14
4.3978e+13	3.2566e-15	2.1075e-14
4.4007e+13	2.9495e-15	2.1355e-14
4.4036e+13	2.651e-15	2.2071e-14
4.4065e+13	2.5129e-15	2.2555e-14
4.4094e+13	2.5962e-15	2.2167e-14
4.4123e+13	2.8285e-15	2.0825e-14
4.4152e+13	3.0494e-15	1.9137e-14
4.4181e+13	3.1161e-15	1.8029e-14
4.421e+13	2.9966e-15	1.8133e-14
4.4239e+13	2.7866e-15	1.9379e-14
4.4268e+13	2.6407e-15	2.1066e-14
4.4296e+13	2.6696e-15	2.2364e-14
4.4325e+13	2.8731e-15	2.2847e-14
4.4354e+13	3.151e-15	2.2692e-14
4.4383e+13	3.3745e-15	2.2419e-14
4.4412e+13	3.4617e-15	2.2427e-14
4.4441e+13	3.4082e-15	2.2683e-14
4.447e+13	3.2621e-15	2.28e-14
4.4499e+13	3.0773e-15	2.2419e-14
4.4528e+13	2.8862e-15	2.156e-14
4.4557e+13	2.7063e-15	2.0642e-14
4.4586e+13	2.5635e-15	2.0179e-14
4.4615e+13	2.4967e-15	2.0379e-14
4.4644e+13	2.535e-15	2.0985e-14
4.4673e+13	2.6633e-15	2.1496e-14
4.4702e+13	2.8142e-15	2.1567e-14
4.4731e+13	2.9015e-15	2.129e-14
4.476e+13	2.8763e-15	2.1108e-14
4.4789e+13	2.7634e-15	2.143e-14
4.4818e+13	2.6471e-15	2.2268e-14
4.4847e+13	2.6121e-15	2.3187e-14
4.4876e+13	2.6835e-15	2.3628e-14
4.4904e+13	2.8099e-15	2.3358e-14
4.4933e+13	2.9032e-15	2.2681e-14
4.4962e+13	2.904e-15	2.2248e-14
4.4991e+13	2.824e-15	2.2569e-14
4.502e+13	2.7336e-15	2.3623e-14
4.5049e+13	2.7078e-15	2.4841e-14
4.5078e+13	2.7733e-15	2.55e-14
4.5107e+13	2.8961e-15	2.5237e-14
4.5136e+13	3.0144e-15	2.4305e-14
4.5165e+13	3.0863e-15	2.3381e-14
4.5194e+13	3.1127e-15	2.3089e-14
4.5223e+13	3.1212e-15	2.3577e-14
4.5252e+13	3.1291e-15	2.4446e-14
4.5281e+13	3.1228e-15	2.5071e-14
4.531e+13	3.0725e-15	2.503e-14
4.5339e+13	2.969e-15	2.4358e-14
4.5368e+13	2.8467e-15	2.3444e-14
4.5397e+13	2.7693e-15	2.2708e-14
4.5426e+13	2.7839e-15	2.2326e-14
4.5455e+13	2.8793e-15	2.2194e-14
4.5483e+13	2.9846e-15	2.2111e-14
4.5512e+13	3.0126e-15	2.1995e-14
4.5541e+13	2.9184e-15	2.1932e-14
4.557e+13	2.7306e-15	2.2043e-14
4.5599e+13	2.5329e-15	2.2313e-14
4.5628e+13	2.4112e-15	2.2568e-14
4.5657e+13	2.4053e-15	2.2629e-14
4.5686e+13	2.4971e-15	2.2515e-14
4.5715e+13	2.6379e-15	2.2475e-14
4.5744e+13	2.786e-15	2.2818e-14
4.5773e+13	2.9272e-15	2.3635e-14
4.5802e+13	3.0642e-15	2.4686e-14
4.5831e+13	3.1949e-15	2.556e-14
4.586e+13	3.3019e-15	2.6016e-14
4.5889e+13	3.3638e-15	2.6219e-14
4.5918e+13	3.3759e-15	2.6644e-14
4.5947e+13	3.3556e-15	2.7683e-14
4.5976e+13	3.3261e-15	2.9239e-14
4.6005e+13	3.2899e-15	3.0653e-14
4.6034e+13	3.2211e-15	3.1079e-14
4.6063e+13	3.0863e-15	3.0065e-14
4.6091e+13	2.8818e-15	2.7915e-14
4.612e+13	2.6534e-15	2.5532e-14
4.6149e+13	2.4775e-15	2.3831e-14
4.6178e+13	2.4127e-15	2.3137e-14
4.6207e+13	2.458e-15	2.3023e-14
4.6236e+13	2.5531e-15	2.273e-14
4.6265e+13	2.6229e-15	2.1842e-14
4.6294e+13	2.6344e-15	2.0709e-14
4.6323e+13	2.6194e-15	2.0241e-14
4.6352e+13	2.6437e-15	2.122e-14
4.6381e+13	2.7476e-15	2.3613e-14
4.641e+13	2.9039e-15	2.6445e-14
4.6439e+13	3.0319e-15	2.8359e-14
4.6468e+13	3.0561e-15	2.8504e-14
4.6497e+13	2.964e-15	2.7106e-14
4.6526e+13	2.8165e-15	2.5315e-14
4.6555e+13	2.7006e-15	2.4418e-14
4.6584e+13	2.6641e-15	2.4985e-14
4.6613e+13	2.6847e-15	2.6545e-14
4.6642e+13	2.6993e-15	2.8002e-14
4.6671e+13	2.6691e-15	2.8469e-14
4.6699e+13	2.6219e-15	2.7887e-14
4.6728e+13	2.6338e-15	2.7002e-14
4.6757e+13	2.7613e-15	2.6757e-14
4.6786e+13	2.9784e-15	2.758e-14
4.6815e+13	3.1771e-15	2.91e-14
4.6844e+13	3.236e-15	3.0466e-14
4.6873e+13	3.11e-15	3.0985e-14
4.6902e+13	2.8688e-15	3.0566e-14
4.6931e+13	2.653e-15	2.9661e-14
4.696e+13	2.5756e-15	2.8799e-14
4.6989e+13	2.6459e-15	2.8143e-14
4.7018e+13	2.7711e-15	2.7445e-14
4.7047e+13	2.835e-15	2.6406e-14
4.7076e+13	2.7894e-15	2.5113e-14
4.7105e+13	2.6861e-15	2.4131e-14
4.7134e+13	2.6255e-15	2.4123e-14
4.7163e+13	2.6672e-15	2.5297e-14
4.7192e+13	2.7762e-15	2.7136e-14
4.7221e+13	2.852e-15	2.8682e-14
4.725e+13	2.8148e-15	2.9197e-14
4.7279e+13	2.678e-15	2.87e-14
4.7307e+13	2.5432e-15	2.7942e-14
4.7336e+13	2.5194e-15	2.7809e-14
4.7365e+13	2.6315e-15	2.8599e-14
4.7394e+13	2.7949e-15	2.9752e-14
4.7423e+13	2.8804e-15	3.026e-14
4.7452e+13	2.8197e-15	2.9493e-14
4.7481e+13	2.6645e-15	2.7779e-14
4.751e+13	2.549e-15	2.6281e-14
4.7539e+13	2.5829e-15	2.6206e-14
4.7568e+13	2.7602e-15	2.7913e-14
4.7597e+13	2.9614e-15	3.0604e-14
4.7626e+13	3.0484e-15	3.2842e-14
4.7655e+13	2.9786e-15	3.355e-14
4.7684e+13	2.8422e-15	3.2765e-14
4.7713e+13	2.7892e-15	3.1578e-14
4.7742e+13	2.9006e-15	3.1299e-14
4.7771e+13	3.1099e-15	3.2463e-14
4.78e+13	3.2428e-15	3.4391e-14
4.7829e+13	3.1516e-15	3.5643e-14
4.7858e+13	2.8405e-15	3.5034e-14
4.7887e+13	2.4803e-15	3.2483e-14
4.7915e+13	2.2933e-15	2.9099e-14
4.7944e+13	2.3925e-15	2.6468e-14
4.7973e+13	2.6972e-15	2.5667e-14
4.8002e+13	2.9926e-15	2.6681e-14
4.8031e+13	3.0892e-15	2.8585e-14
4.806e+13	2.9602e-15	3.0262e-14
4.8089e+13	2.7526e-15	3.111e-14
4.8118e+13	2.6627e-15	3.1241e-14
4.8147e+13	2.7767e-15	3.1126e-14
4.8176e+13	3.0005e-15	3.1066e-14
4.8205e+13	3.1357e-15	3.0941e-14
4.8234e+13	3.0409e-15	3.0407e-14
4.8263e+13	2.7508e-15	2.9336e-14
4.8292e+13	2.4569e-15	2.8059e-14
4.8321e+13	2.3639e-15	2.7197e-14
4.835e+13	2.5315e-15	2.7191e-14
4.8379e+13	2.8278e-15	2.793e-14
4.8408e+13	3.0295e-15	2.8803e-14
4.8437e+13	2.9937e-15	2.9163e-14
4.8466e+13	2.767e-15	2.8845e-14
4.8494e+13	2.5481e-15	2.8321e-14
4.8523e+13	2.5341e-15	2.8367e-14
4.8552e+13	2.7688e-15	2.9465e-14
4.8581e+13	3.1104e-15	3.1408e-14
4.861e+13	3.3396e-15	3.3394e-14
4.8639e+13	3.3225e-15	3.4544e-14
4.8668e+13	3.1036e-15	3.4462e-14
4.8697e+13	2.8592e-15	3.3438e-14
4.8726e+13	2.7565e-15	3.2183e-14
4.8755e+13	2.8308e-15	3.133e-14
4.8784e+13	2.9754e-15	3.1078e-14
4.8813e+13	3.046e-15	3.1209e-14
4.8842e+13	2.9887e-15	3.1385e-14
4.8871e+13	2.8847e-15	3.1452e-14
4.89e+13	2.876e-15	3.149e-14
4.8929e+13	3.0355e-15	3.1635e-14
4.8958e+13	3.2901e-15	3.1857e-14
4.8987e+13	3.4641e-15	3.1938e-14
4.9016e+13	3.4114e-15	3.1665e-14
4.9045e+13	3.1338e-15	3.1051e-14
4.9074e+13	2.7885e-15	3.0366e-14
4.9102e+13	2.578e-15	2.9922e-14
4.9131e+13	2.6051e-15	2.9804e-14
4.916e+13	2.8045e-15	2.9804e-14
4.9189e+13	3.0033e-15	2.965e-14
4.9218e+13	3.0587e-15	2.9328e-14
4.9247e+13	2.9667e-15	2.92e-14
4.9276e+13	2.8551e-15	2.9723e-14
4.9305e+13	2.8705e-15	3.0965e-14
4.9334e+13	3.0502e-15	3.2333e-14
4.9363e+13	3.2825e-15	3.2826e-14
4.9392e+13	3.3887e-15	3.1754e-14
4.9421e+13	3.2632e-15	2.9417e-14
4.945e+13	2.9642e-15	2.7158e-14
4.9479e+13	2.6821e-15	2.661e-14
4.9508e+13	2.6081e-15	2.8558e-14
4.9537e+13	2.8002e-15	3.2203e-14
4.9566e+13	3.1441e-15	3.5458e-14
4.9595e+13	3.436e-15	3.6203e-14
4.9624e+13	3.5232e-15	3.3725e-14
4.9653e+13	3.4012e-15	2.9341e-14
4.9682e+13	3.2012e-15	2.569e-14
4.971e+13	3.0853e-15	2.5088e-14
4.9739e+13	3.1306e-15	2.7992e-14
4.9768e+13	3.2841e-15	3.2622e-14
4.9797e+13	3.4139e-15	3.6043e-14
4.9826e+13	3.4088e-15	3.6021e-14
4.9855e+13	3.2528e-15	3.2439e-14
4.9884e+13	3.0265e-15	2.7361e-14
4.9913e+13	2.8449e-15	2.3703e-14
4.9942e+13	2.783e-15	2.3424e-14
4.9971e+13	2.8416e-15	2.639e-14
5e+13	2.9644e-15	3.0619e-14
5.0029e+13	3.0831e-15	3.3643e-14
5.0058e+13	3.1526e-15	3.4047e-14
5.0087e+13	3.1582e-15	3.2184e-14
5.0116e+13	3.1038e-15	2.97e-14
5.0145e+13	3.0022e-15	2.83e-14
5.0174e+13	2.8765e-15	2.8655e-14
5.0203e+13	2.765e-15	3.0122e-14
5.0232e+13	2.7134e-15	3.1377e-14
5.0261e+13	2.7521e-15	3.1412e-14
5.029e+13	2.8742e-15	3.0195e-14
5.0318e+13	3.0355e-15	2.8603e-14
5.0347e+13	3.181e-15	2.7758e-14
5.0376e+13	3.2805e-15	2.8285e-14
5.0405e+13	3.3447e-15	2.9972e-14
5.0434e+13	3.4081e-15	3.1978e-14
5.0463e+13	3.4909e-15	3.3374e-14
5.0492e+13	3.5729e-15	3.3645e-14
5.0521e+13	3.6022e-15	3.2853e-14
5.055e+13	3.5335e-15	3.1475e-14
5.0579e+13	3.3653e-15	3.0075e-14
5.0608e+13	3.1438e-15	2.9024e-14
5.0637e+13	2.9304e-15	2.8393e-14
5.0666e+13	2.7587e-15	2.7997e-14
5.0695e+13	2.6186e-15	2.7547e-14
5.0724e+13	2.4816e-15	2.6832e-14
5.0753e+13	2.3451e-15	2.5867e-14
5.0782e+13	2.2559e-15	2.4963e-14
5.0811e+13	2.2849e-15	2.4624e-14
5.084e+13	2.4679e-15	2.5292e-14
5.0869e+13	2.7577e-15	2.703e-14
5.0898e+13	3.0317e-15	2.9339e-14
5.0926e+13	3.1571e-15	3.1287e-14
5.0955e+13	3.0731e-15	3.1933e-14
