#Error on normalization	O = -1.568 %	H = 4.096 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.5438e+14	-3.1442e-17	1.144e-16
1.5452e+14	6.6216e-19	1.3008e-16
1.5465e+14	5.8126e-17	1.3943e-16
1.5478e+14	6.1493e-17	1.3021e-16
1.5491e+14	6.4968e-18	1.1771e-16
1.5504e+14	-3.0265e-17	1.2191e-16
1.5517e+14	2.4926e-18	1.3703e-16
1.5531e+14	5.9663e-17	1.3819e-16
1.5544e+14	6.209e-17	1.1771e-16
1.5557e+14	6.1053e-18	9.9579e-17
1.557e+14	-3.1212e-17	1.0918e-16
1.5583e+14	1.5797e-18	1.3742e-16
1.5597e+14	5.9204e-17	1.4965e-16
1.561e+14	6.2067e-17	1.3011e-16
1.5623e+14	6.0051e-18	1.0355e-16
1.5636e+14	-3.2057e-17	1.0385e-16
1.5649e+14	-2.0411e-19	1.3024e-16
1.5662e+14	5.7127e-17	1.4854e-16
1.5676e+14	6.0844e-17	1.3568e-16
1.5689e+14	6.4343e-18	1.0856e-16
1.5702e+14	-3.0114e-17	1.0019e-16
1.5715e+14	2.363e-18	1.1655e-16
1.5728e+14	5.9373e-17	1.3159e-16
1.5742e+14	6.2274e-17	1.2484e-16
1.5755e+14	7.0033e-18	1.0879e-16
1.5768e+14	-3.0267e-17	1.0945e-16
1.5781e+14	1.6583e-18	1.2847e-16
1.5794e+14	5.8285e-17	1.4003e-16
1.5808e+14	6.0892e-17	1.2644e-16
1.5821e+14	5.2728e-18	1.029e-16
1.5834e+14	-3.2398e-17	9.6983e-17
1.5847e+14	-6.4093e-19	1.112e-16
1.586e+14	5.634e-17	1.2017e-16
1.5873e+14	5.9693e-17	1.0627e-16
1.5887e+14	4.675e-18	8.4602e-17
1.59e+14	-3.2876e-17	8.3072e-17
1.5913e+14	-1.1842e-18	1.0479e-16
1.5926e+14	5.6106e-17	1.2371e-16
1.5939e+14	6.0111e-17	1.1881e-16
1.5953e+14	5.2911e-18	1.0023e-16
1.5966e+14	-3.3171e-17	9.3289e-17
1.5979e+14	-2.9983e-18	1.042e-16
1.5992e+14	5.358e-17	1.1446e-16
1.6005e+14	5.8572e-17	1.0917e-16
1.6018e+14	5.7149e-18	9.7461e-17
1.6032e+14	-3.1548e-17	9.6887e-17
1.6045e+14	-1.9732e-18	1.0602e-16
1.6058e+14	5.2903e-17	1.0647e-16
1.6071e+14	5.6749e-17	9.2037e-17
1.6084e+14	4.2925e-18	8.1914e-17
1.6098e+14	-3.151e-17	9.5578e-17
1.6111e+14	-6.7991e-19	1.2268e-16
1.6124e+14	5.4439e-17	1.3196e-16
1.6137e+14	5.7692e-17	1.1113e-16
1.615e+14	4.5175e-18	8.4874e-17
1.6163e+14	-3.1619e-17	8.4447e-17
1.6177e+14	-7.7604e-19	1.0736e-16
1.619e+14	5.4233e-17	1.2079e-16
1.6203e+14	5.6747e-17	1.0531e-16
1.6216e+14	2.1491e-18	8.1165e-17
1.6229e+14	-3.5377e-17	8.1679e-17
1.6243e+14	-4.6913e-18	1.0861e-16
1.6256e+14	5.21e-17	1.288e-16
1.6269e+14	5.7663e-17	1.17e-16
1.6282e+14	5.5832e-18	8.8753e-17
1.6295e+14	-3.1436e-17	8.0295e-17
1.6309e+14	-2.1313e-18	1.0219e-16
1.6322e+14	5.2864e-17	1.2679e-16
1.6335e+14	5.7475e-17	1.2422e-16
1.6348e+14	5.1967e-18	9.8843e-17
1.6361e+14	-3.2163e-17	8.0559e-17
1.6374e+14	-3.6005e-18	8.5794e-17
1.6388e+14	5.1123e-17	1.0022e-16
1.6401e+14	5.684e-17	1.0218e-16
1.6414e+14	6.6592e-18	9.1533e-17
1.6427e+14	-2.9161e-17	8.5718e-17
1.644e+14	-8.1396e-19	9.2863e-17
1.6454e+14	5.2246e-17	1.0135e-16
1.6467e+14	5.6167e-17	9.8692e-17
1.648e+14	4.9878e-18	9.0186e-17
1.6493e+14	-3.1138e-17	9.0065e-17
1.6506e+14	-2.886e-18	9.9105e-17
1.6519e+14	5.0279e-17	1.0225e-16
1.6533e+14	5.4838e-17	9.0352e-17
1.6546e+14	4.699e-18	7.4528e-17
1.6559e+14	-3.079e-17	7.1865e-17
1.6572e+14	-2.9441e-18	8.2171e-17
1.6585e+14	4.9169e-17	8.9011e-17
1.6599e+14	5.3195e-17	8.3751e-17
1.6612e+14	3.7599e-18	7.8087e-17
1.6625e+14	-3.0298e-17	8.641e-17
1.6638e+14	-1.4833e-18	1.0273e-16
1.6651e+14	5.0482e-17	1.0614e-16
1.6664e+14	5.3691e-17	8.9149e-17
1.6678e+14	3.7201e-18	6.9991e-17
1.6691e+14	-3.0094e-17	7.0261e-17
1.6704e+14	-5.6656e-19	8.7323e-17
1.6717e+14	5.1901e-17	9.8899e-17
1.673e+14	5.4952e-17	9.3626e-17
1.6744e+14	4.1992e-18	8.5438e-17
1.6757e+14	-3.0638e-17	9.1909e-17
1.677e+14	-1.9087e-18	1.0711e-16
1.6783e+14	5.0272e-17	1.0791e-16
1.6796e+14	5.3474e-17	8.6267e-17
1.6809e+14	2.9228e-18	6.2847e-17
1.6823e+14	-3.201e-17	6.1758e-17
1.6836e+14	-3.6103e-18	7.9632e-17
1.6849e+14	4.8464e-17	9.1197e-17
1.6862e+14	5.2192e-17	8.3865e-17
1.6875e+14	2.7358e-18	7.3794e-17
1.6889e+14	-3.1027e-17	8.1127e-17
1.6902e+14	-1.8928e-18	9.8989e-17
1.6915e+14	5.025e-17	1.0062e-16
1.6928e+14	5.3383e-17	7.6731e-17
1.6941e+14	2.8001e-18	5.1843e-17
1.6955e+14	-3.2272e-17	5.4806e-17
1.6968e+14	-3.9815e-18	8.0997e-17
1.6981e+14	4.8402e-17	9.6966e-17
1.6994e+14	5.2832e-17	8.2841e-17
1.7007e+14	3.7118e-18	5.7168e-17
1.702e+14	-3.0855e-17	5.1608e-17
1.7034e+14	-3.3898e-18	6.9453e-17
1.7047e+14	4.7568e-17	8.305e-17
1.706e+14	5.1147e-17	7.2715e-17
1.7073e+14	2.3811e-18	5.4096e-17
1.7086e+14	-3.093e-17	5.6945e-17
1.71e+14	-2.1454e-18	8.3934e-17
1.7113e+14	4.9467e-17	1.0509e-16
1.7126e+14	5.2765e-17	9.5796e-17
1.7139e+14	3.0105e-18	6.8252e-17
1.7152e+14	-3.1352e-17	5.5535e-17
1.7165e+14	-2.9117e-18	6.9967e-17
1.7179e+14	4.9382e-17	9.0082e-17
1.7192e+14	5.3796e-17	9.0845e-17
1.7205e+14	4.4067e-18	7.5166e-17
1.7218e+14	-3.1051e-17	6.6201e-17
1.7231e+14	-4.57e-18	7.4272e-17
1.7245e+14	4.6361e-17	8.4476e-17
1.7258e+14	5.0933e-17	7.9803e-17
1.7271e+14	2.727e-18	6.5536e-17
1.7284e+14	-3.1794e-17	6.1144e-17
1.7297e+14	-5.2287e-18	7.2462e-17
1.731e+14	4.5566e-17	8.3699e-17
1.7324e+14	5.0729e-17	7.9803e-17
1.7337e+14	3.8286e-18	6.718e-17
1.735e+14	-2.9707e-17	6.4047e-17
1.7363e+14	-3.3433e-18	7.4783e-17
1.7376e+14	4.6362e-17	8.4462e-17
1.739e+14	5.0642e-17	8.047e-17
1.7403e+14	3.7402e-18	6.9934e-17
1.7416e+14	-2.9285e-17	6.8417e-17
1.7429e+14	-2.7155e-18	7.6671e-17
1.7442e+14	4.6582e-17	7.9251e-17
1.7456e+14	5.0228e-17	6.7419e-17
1.7469e+14	2.9329e-18	5.3484e-17
1.7482e+14	-3.0213e-17	5.5065e-17
1.7495e+14	-3.7272e-18	7.0312e-17
1.7508e+14	4.5474e-17	7.9075e-17
1.7521e+14	4.9218e-17	6.9679e-17
1.7535e+14	2.3495e-18	5.5023e-17
1.7548e+14	-3.0155e-17	5.5463e-17
1.7561e+14	-2.9732e-18	7.1361e-17
1.7574e+14	4.6934e-17	8.2608e-17
1.7587e+14	5.1253e-17	7.5704e-17
1.7601e+14	4.3372e-18	6.1389e-17
1.7614e+14	-2.9361e-17	5.9086e-17
1.7627e+14	-4.3227e-18	7.0078e-17
1.764e+14	4.3694e-17	7.6467e-17
1.7653e+14	4.7767e-17	6.6891e-17
1.7666e+14	2.543e-18	5.2964e-17
1.768e+14	-2.877e-17	5.3594e-17
1.7693e+14	-2.434e-18	6.9005e-17
1.7706e+14	4.5009e-17	8.0383e-17
1.7719e+14	4.7448e-17	7.5287e-17
1.7732e+14	1.1072e-18	6.341e-17
1.7746e+14	-2.985e-17	6.1421e-17
1.7759e+14	-2.0254e-18	6.9171e-17
1.7772e+14	4.6856e-17	7.1231e-17
1.7785e+14	4.9664e-17	6.1139e-17
1.7798e+14	2.4406e-18	5.2719e-17
1.7811e+14	-3.0028e-17	6.0734e-17
1.7825e+14	-3.4688e-18	7.7546e-17
1.7838e+14	4.4933e-17	8.0377e-17
1.7851e+14	4.7986e-17	6.1924e-17
1.7864e+14	1.2781e-18	4.2773e-17
1.7877e+14	-3.0812e-17	4.6425e-17
1.7891e+14	-4.0923e-18	6.8506e-17
1.7904e+14	4.4388e-17	8.149e-17
1.7917e+14	4.7507e-17	6.9873e-17
1.793e+14	7.8378e-19	4.9797e-17
1.7943e+14	-3.1362e-17	4.7313e-17
1.7956e+14	-4.4379e-18	6.4333e-17
1.797e+14	4.4777e-17	7.7297e-17
1.7983e+14	4.8939e-17	6.9285e-17
1.7996e+14	2.8462e-18	5.1851e-17
1.8009e+14	-2.9668e-17	4.7898e-17
1.8022e+14	-3.9073e-18	6.0149e-17
1.8036e+14	4.4228e-17	6.8481e-17
1.8049e+14	4.81e-17	5.8959e-17
1.8062e+14	2.3905e-18	4.3859e-17
1.8075e+14	-2.9761e-17	4.492e-17
1.8088e+14	-4.12e-18	6.3064e-17
1.8102e+14	4.3603e-17	7.6413e-17
1.8115e+14	4.7246e-17	6.9462e-17
1.8128e+14	1.6729e-18	5.3496e-17
1.8141e+14	-3.0141e-17	5.0581e-17
1.8154e+14	-4.0892e-18	6.3422e-17
1.8167e+14	4.4174e-17	7.2346e-17
1.8181e+14	4.8383e-17	6.3026e-17
1.8194e+14	2.8922e-18	4.6492e-17
1.8207e+14	-2.981e-17	4.412e-17
1.822e+14	-5.3216e-18	5.8682e-17
1.8233e+14	4.1848e-17	7.1155e-17
1.8247e+14	4.6441e-17	6.6964e-17
1.826e+14	2.5986e-18	5.4876e-17
1.8273e+14	-2.8567e-17	5.2938e-17
1.8286e+14	-3.9308e-18	6.2154e-17
1.8299e+14	4.2008e-17	6.5416e-17
1.8312e+14	4.5172e-17	5.3158e-17
1.8326e+14	8.3478e-19	3.9072e-17
1.8339e+14	-2.978e-17	4.2578e-17
1.8352e+14	-4.2616e-18	6.1483e-17
1.8365e+14	4.2287e-17	7.3068e-17
1.8378e+14	4.5837e-17	6.3372e-17
1.8392e+14	1.9835e-18	4.5303e-17
1.8405e+14	-2.8148e-17	4.093e-17
1.8418e+14	-2.7606e-18	5.2103e-17
1.8431e+14	4.2564e-17	5.9473e-17
1.8444e+14	4.4158e-17	5.0748e-17
1.8457e+14	-1.2199e-18	3.8607e-17
1.8471e+14	-3.1313e-17	4.3009e-17
1.8484e+14	-4.1674e-18	6.2214e-17
1.8497e+14	4.3595e-17	7.3182e-17
1.851e+14	4.6797e-17	6.2021e-17
1.8523e+14	1.3477e-18	4.3264e-17
1.8537e+14	-3.0083e-17	4.1092e-17
1.855e+14	-4.3351e-18	5.7214e-17
1.8563e+14	4.2867e-17	6.8746e-17
1.8576e+14	4.6234e-17	5.9143e-17
1.8589e+14	9.2203e-19	4.0531e-17
1.8603e+14	-3.0804e-17	3.7398e-17
1.8616e+14	-5.3465e-18	5.38e-17
1.8629e+14	4.2272e-17	6.8235e-17
1.8642e+14	4.678e-17	6.2608e-17
1.8655e+14	2.4998e-18	4.5865e-17
1.8668e+14	-2.9136e-17	4.0852e-17
1.8682e+14	-4.4755e-18	5.3132e-17
1.8695e+14	4.2261e-17	6.4305e-17
1.8708e+14	4.6373e-17	5.8094e-17
1.8721e+14	1.9269e-18	4.2869e-17
1.8734e+14	-3.0212e-17	3.9919e-17
1.8748e+14	-6.3424e-18	5.4094e-17
1.8761e+14	4.0086e-17	6.7095e-17
1.8774e+14	4.4953e-17	6.2094e-17
1.8787e+14	1.909e-18	4.5676e-17
1.88e+14	-2.9251e-17	3.775e-17
1.8813e+14	-5.4125e-18	4.4421e-17
1.8827e+14	4.0456e-17	5.1414e-17
1.884e+14	4.5149e-17	4.5999e-17
1.8853e+14	2.6069e-18	3.5689e-17
1.8866e+14	-2.7942e-17	3.7237e-17
1.8879e+14	-4.0432e-18	5.1693e-17
1.8893e+14	4.1322e-17	6.1167e-17
1.8906e+14	4.5441e-17	5.2727e-17
1.8919e+14	2.5424e-18	3.6687e-17
1.8932e+14	-2.8345e-17	3.3599e-17
1.8945e+14	-4.9966e-18	4.7113e-17
1.8958e+14	3.9875e-17	5.9415e-17
1.8972e+14	4.4149e-17	5.524e-17
1.8985e+14	2.2855e-18	4.1739e-17
1.8998e+14	-2.7203e-17	3.7692e-17
1.9011e+14	-2.982e-18	4.7677e-17
1.9024e+14	4.1664e-17	5.6726e-17
1.9038e+14	4.4704e-17	5.1963e-17
1.9051e+14	1.1706e-18	4.0522e-17
1.9064e+14	-2.9716e-17	3.9006e-17
1.9077e+14	-6.0358e-18	4.9799e-17
1.909e+14	3.9179e-17	5.761e-17
1.9103e+14	4.3611e-17	5.0986e-17
1.9117e+14	1.5251e-18	3.8461e-17
1.913e+14	-2.8628e-17	3.6638e-17
1.9143e+14	-5.1006e-18	4.6931e-17
1.9156e+14	3.9589e-17	5.3696e-17
1.9169e+14	4.3754e-17	4.6522e-17
1.9183e+14	1.7703e-18	3.5308e-17
1.9196e+14	-2.8317e-17	3.6507e-17
1.9209e+14	-5.1105e-18	4.9374e-17
1.9222e+14	3.9013e-17	5.5815e-17
1.9235e+14	4.2807e-17	4.517e-17
1.9249e+14	8.6674e-19	3.0059e-17
1.9262e+14	-2.8951e-17	3.0567e-17
1.9275e+14	-5.5328e-18	4.7169e-17
1.9288e+14	3.8692e-17	5.9078e-17
1.9301e+14	4.2605e-17	5.1017e-17
1.9314e+14	8.3321e-19	3.3127e-17
1.9328e+14	-2.887e-17	2.7616e-17
1.9341e+14	-5.398e-18	4.01e-17
1.9354e+14	3.9012e-17	5.344e-17
1.9367e+14	4.3368e-17	5.1138e-17
1.938e+14	2.0501e-18	3.8218e-17
1.9394e+14	-2.768e-17	3.2486e-17
1.9407e+14	-4.9454e-18	3.9868e-17
1.942e+14	3.8377e-17	4.7898e-17
1.9433e+14	4.1973e-17	4.4769e-17
1.9446e+14	6.6147e-19	3.6003e-17
1.9459e+14	-2.8386e-17	3.5548e-17
1.9473e+14	-4.7157e-18	4.4937e-17
1.9486e+14	3.9363e-17	5.075e-17
1.9499e+14	4.3251e-17	4.4056e-17
1.9512e+14	1.6446e-18	3.3841e-17
1.9525e+14	-2.8158e-17	3.4655e-17
1.9539e+14	-5.2751e-18	4.547e-17
1.9552e+14	3.848e-17	5.0025e-17
1.9565e+14	4.2616e-17	3.9309e-17
1.9578e+14	1.3854e-18	2.52e-17
1.9591e+14	-2.8477e-17	2.5433e-17
1.9604e+14	-6.1236e-18	3.9576e-17
1.9618e+14	3.7244e-17	4.9019e-17
1.9631e+14	4.1771e-17	4.1746e-17
1.9644e+14	1.6636e-18	2.8563e-17
1.9657e+14	-2.7083e-17	2.8467e-17
1.967e+14	-4.3786e-18	4.2693e-17
1.9684e+14	3.8441e-17	5.2584e-17
1.9697e+14	4.2e-17	4.4367e-17
1.971e+14	1.1054e-18	2.7569e-17
1.9723e+14	-2.7914e-17	2.2462e-17
1.9736e+14	-4.938e-18	3.3699e-17
1.975e+14	3.8503e-17	4.5322e-17
1.9763e+14	4.2641e-17	4.2836e-17
1.9776e+14	1.8155e-18	3.1797e-17
1.9789e+14	-2.7827e-17	2.8451e-17
1.9802e+14	-5.7473e-18	3.6758e-17
1.9815e+14	3.7315e-17	4.3896e-17
1.9829e+14	4.2011e-17	3.9471e-17
1.9842e+14	2.2129e-18	3.0508e-17
1.9855e+14	-2.6923e-17	3.0969e-17
1.9868e+14	-5.4163e-18	4.0983e-17
1.9881e+14	3.6447e-17	4.5699e-17
1.9895e+14	4.038e-17	3.6059e-17
1.9908e+14	9.4807e-19	2.2463e-17
1.9921e+14	-2.6935e-17	2.158e-17
1.9934e+14	-4.1728e-18	3.3844e-17
1.9947e+14	3.817e-17	4.2692e-17
1.996e+14	4.1625e-17	3.6979e-17
1.9974e+14	1.1601e-18	2.5964e-17
1.9987e+14	-2.7652e-17	2.6214e-17
2e+14	-5.1816e-18	3.8385e-17
