#Error on normalization	O = 0.341 %	H = 3.214 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.6794e+14	6.415e-17	1.2929e-16
1.6808e+14	9.2808e-17	1.4264e-16
1.6822e+14	1.822e-17	1.1234e-16
1.6837e+14	-5.6429e-17	8.0424e-17
1.6851e+14	-2.7955e-17	8.9654e-17
1.6866e+14	6.4228e-17	1.258e-16
1.688e+14	9.2539e-17	1.3802e-16
1.6894e+14	1.7485e-17	1.0887e-16
1.6909e+14	-5.7708e-17	7.761e-17
1.6923e+14	-2.9521e-17	8.5368e-17
1.6937e+14	6.3065e-17	1.1848e-16
1.6952e+14	9.2419e-17	1.2824e-16
1.6966e+14	1.8236e-17	9.9419e-17
1.6981e+14	-5.7229e-17	7.2205e-17
1.6995e+14	-3.0528e-17	8.665e-17
1.7009e+14	6.0482e-17	1.2617e-16
1.7024e+14	8.9543e-17	1.3867e-16
1.7038e+14	1.6724e-17	1.0722e-16
1.7052e+14	-5.6579e-17	7.3505e-17
1.7067e+14	-2.8097e-17	8.1471e-17
1.7081e+14	6.3714e-17	1.178e-16
1.7096e+14	9.2564e-17	1.3044e-16
1.711e+14	1.8553e-17	9.9803e-17
1.7124e+14	-5.6852e-17	6.5569e-17
1.7139e+14	-3.0783e-17	7.2917e-17
1.7153e+14	5.9476e-17	1.1188e-16
1.7168e+14	8.8492e-17	1.3178e-16
1.7182e+14	1.5996e-17	1.0973e-16
1.7196e+14	-5.7865e-17	7.942e-17
1.7211e+14	-3.1197e-17	8.2464e-17
1.7225e+14	5.8924e-17	1.1125e-16
1.7239e+14	8.7894e-17	1.2177e-16
1.7254e+14	1.5738e-17	9.6952e-17
1.7268e+14	-5.7864e-17	7.1207e-17
1.7283e+14	-3.1334e-17	8.1831e-17
1.7297e+14	5.8775e-17	1.154e-16
1.7311e+14	8.8603e-17	1.2464e-16
1.7326e+14	1.7973e-17	9.3515e-17
1.734e+14	-5.4702e-17	6.076e-17
1.7354e+14	-2.8903e-17	6.861e-17
1.7369e+14	5.9161e-17	1.0617e-16
1.7383e+14	8.7088e-17	1.2453e-16
1.7398e+14	1.5831e-17	1.0257e-16
1.7412e+14	-5.6303e-17	7.3635e-17
1.7426e+14	-2.9662e-17	7.7818e-17
1.7441e+14	5.896e-17	1.068e-16
1.7455e+14	8.7188e-17	1.1707e-16
1.7469e+14	1.6171e-17	9.1964e-17
1.7484e+14	-5.5767e-17	6.5568e-17
1.7498e+14	-2.8938e-17	7.4982e-17
1.7513e+14	6.0076e-17	1.0752e-16
1.7527e+14	8.8905e-17	1.1688e-16
1.7541e+14	1.8097e-17	8.7014e-17
1.7556e+14	-5.4783e-17	5.5729e-17
1.757e+14	-2.9929e-17	6.4501e-17
1.7584e+14	5.7371e-17	1.0216e-16
1.7599e+14	8.611e-17	1.1919e-16
1.7613e+14	1.6832e-17	9.3497e-17
1.7628e+14	-5.4304e-17	5.9109e-17
1.7642e+14	-2.8811e-17	5.9865e-17
1.7656e+14	5.8091e-17	9.1618e-17
1.7671e+14	8.6435e-17	1.1016e-16
1.7685e+14	1.73e-17	9.1711e-17
1.7699e+14	-5.3766e-17	6.3057e-17
1.7714e+14	-2.9041e-17	6.2628e-17
1.7728e+14	5.6605e-17	8.8675e-17
1.7743e+14	8.4517e-17	1.0513e-16
1.7757e+14	1.6548e-17	9.3538e-17
1.7771e+14	-5.2545e-17	7.6755e-17
1.7786e+14	-2.6724e-17	8.281e-17
1.78e+14	5.8173e-17	1.0279e-16
1.7815e+14	8.4041e-17	1.0391e-16
1.7829e+14	1.4156e-17	7.8845e-17
1.7843e+14	-5.5618e-17	5.9577e-17
1.7858e+14	-2.9011e-17	7.3455e-17
1.7872e+14	5.766e-17	1.0255e-16
1.7886e+14	8.5429e-17	1.0536e-16
1.7901e+14	1.6577e-17	7.3543e-17
1.7915e+14	-5.3698e-17	4.5534e-17
1.793e+14	-2.889e-17	5.6192e-17
1.7944e+14	5.588e-17	8.9999e-17
1.7958e+14	8.2926e-17	1.02e-16
1.7973e+14	1.4807e-17	7.8475e-17
1.7987e+14	-5.4164e-17	5.4656e-17
1.8001e+14	-2.8549e-17	6.5332e-17
1.8016e+14	5.6269e-17	9.64e-17
1.803e+14	8.3114e-17	1.0415e-16
1.8045e+14	1.4993e-17	7.5874e-17
1.8059e+14	-5.3896e-17	4.8331e-17
1.8073e+14	-2.843e-17	5.8172e-17
1.8088e+14	5.6071e-17	9.2195e-17
1.8102e+14	8.28e-17	1.0547e-16
1.8116e+14	1.4868e-17	8.2325e-17
1.8131e+14	-5.3891e-17	5.6599e-17
1.8145e+14	-2.8694e-17	6.3886e-17
1.816e+14	5.5321e-17	9.2278e-17
1.8174e+14	8.1861e-17	9.9574e-17
1.8188e+14	1.426e-17	7.2793e-17
1.8203e+14	-5.3938e-17	4.721e-17
1.8217e+14	-2.834e-17	5.8107e-17
1.8231e+14	5.5862e-17	9.1689e-17
1.8246e+14	8.2522e-17	1.0325e-16
1.826e+14	1.4972e-17	7.8156e-17
1.8275e+14	-5.3343e-17	5.1936e-17
1.8289e+14	-2.7844e-17	6.1682e-17
1.8303e+14	5.6704e-17	9.516e-17
1.8318e+14	8.4159e-17	1.0724e-16
1.8332e+14	1.7014e-17	8.105e-17
1.8347e+14	-5.228e-17	5.0416e-17
1.8361e+14	-2.9025e-17	5.3695e-17
1.8375e+14	5.3527e-17	8.2838e-17
1.839e+14	8.0818e-17	9.6736e-17
1.8404e+14	1.5362e-17	7.8683e-17
1.8418e+14	-5.1993e-17	5.7857e-17
1.8433e+14	-2.8134e-17	6.6142e-17
1.8447e+14	5.3667e-17	9.1942e-17
1.8462e+14	8.0168e-17	9.6289e-17
1.8476e+14	1.4959e-17	6.8892e-17
1.849e+14	-5.1327e-17	4.5114e-17
1.8505e+14	-2.6565e-17	5.8543e-17
1.8519e+14	5.5384e-17	9.3816e-17
1.8533e+14	8.1477e-17	1.055e-16
1.8548e+14	1.5696e-17	7.8551e-17
1.8562e+14	-5.1263e-17	4.8297e-17
1.8577e+14	-2.7327e-17	5.2647e-17
1.8591e+14	5.3929e-17	8.1804e-17
1.8605e+14	7.9912e-17	9.3629e-17
1.862e+14	1.4619e-17	7.2582e-17
1.8634e+14	-5.1799e-17	5.0754e-17
1.8648e+14	-2.7696e-17	6.2463e-17
1.8663e+14	5.362e-17	9.5714e-17
1.8677e+14	8.019e-17	1.0785e-16
1.8692e+14	1.6097e-17	8.3822e-17
1.8706e+14	-4.9269e-17	5.656e-17
1.872e+14	-2.5152e-17	6.1421e-17
1.8735e+14	5.5004e-17	8.7733e-17
1.8749e+14	7.9878e-17	9.4444e-17
1.8763e+14	1.4268e-17	6.8094e-17
1.8778e+14	-5.209e-17	4.2627e-17
1.8792e+14	-2.8254e-17	5.3048e-17
1.8807e+14	5.2588e-17	8.6457e-17
1.8821e+14	7.9071e-17	9.823e-17
1.8835e+14	1.5179e-17	7.1966e-17
1.885e+14	-5.0575e-17	4.1635e-17
1.8864e+14	-2.769e-17	4.5885e-17
1.8879e+14	5.1674e-17	7.682e-17
1.8893e+14	7.782e-17	9.2329e-17
1.8907e+14	1.5384e-17	7.3711e-17
1.8922e+14	-4.8202e-17	4.93e-17
1.8936e+14	-2.4239e-17	5.3092e-17
1.895e+14	5.4255e-17	7.7204e-17
1.8965e+14	7.8289e-17	8.4255e-17
1.8979e+14	1.3924e-17	6.1465e-17
1.8994e+14	-5.0479e-17	3.999e-17
1.9008e+14	-2.6228e-17	5.1661e-17
1.9022e+14	5.3094e-17	8.3115e-17
1.9037e+14	7.7857e-17	9.2045e-17
1.9051e+14	1.3661e-17	6.4721e-17
1.9065e+14	-5.1232e-17	3.6026e-17
1.908e+14	-2.7691e-17	4.3574e-17
1.9094e+14	5.146e-17	7.7564e-17
1.9109e+14	7.6983e-17	9.4189e-17
1.9123e+14	1.3961e-17	7.408e-17
1.9137e+14	-5.0369e-17	4.6517e-17
1.9152e+14	-2.7334e-17	4.775e-17
1.9166e+14	5.0925e-17	7.171e-17
1.918e+14	7.6322e-17	8.0503e-17
1.9195e+14	1.4323e-17	5.8888e-17
1.9209e+14	-4.8619e-17	3.6571e-17
1.9224e+14	-2.496e-17	4.7302e-17
1.9238e+14	5.2762e-17	8.1301e-17
1.9252e+14	7.6936e-17	9.6834e-17
1.9267e+14	1.3699e-17	7.5471e-17
1.9281e+14	-5.019e-17	4.5864e-17
1.9295e+14	-2.7105e-17	4.4417e-17
1.931e+14	5.0573e-17	6.7234e-17
1.9324e+14	7.5324e-17	7.822e-17
1.9339e+14	1.2945e-17	6.0188e-17
1.9353e+14	-5.044e-17	3.7701e-17
1.9367e+14	-2.7453e-17	4.135e-17
1.9382e+14	5.0042e-17	6.4737e-17
1.9396e+14	7.5255e-17	7.4297e-17
1.941e+14	1.4032e-17	5.7261e-17
1.9425e+14	-4.8286e-17	3.9688e-17
1.9439e+14	-2.5106e-17	4.9007e-17
1.9454e+14	5.1707e-17	7.3841e-17
1.9468e+14	7.5995e-17	7.8379e-17
1.9482e+14	1.4064e-17	5.2404e-17
1.9497e+14	-4.8802e-17	2.7381e-17
1.9511e+14	-2.617e-17	3.502e-17
1.9526e+14	5.0314e-17	6.4393e-17
1.954e+14	7.4838e-17	7.6503e-17
1.9554e+14	1.3596e-17	5.6763e-17
1.9569e+14	-4.8729e-17	3.3854e-17
1.9583e+14	-2.6085e-17	3.9692e-17
1.9597e+14	5.0201e-17	6.5918e-17
1.9612e+14	7.4883e-17	7.6368e-17
1.9626e+14	1.4108e-17	5.7426e-17
1.9641e+14	-4.816e-17	3.6302e-17
1.9655e+14	-2.637e-17	4.2426e-17
1.9669e+14	4.8609e-17	6.6185e-17
1.9684e+14	7.2534e-17	7.2517e-17
1.9698e+14	1.2004e-17	5.0317e-17
1.9712e+14	-4.9531e-17	2.8663e-17
1.9727e+14	-2.7225e-17	3.6943e-17
1.9741e+14	4.8049e-17	6.4024e-17
1.9756e+14	7.2598e-17	7.324e-17
1.977e+14	1.3164e-17	5.269e-17
1.9784e+14	-4.7518e-17	3.1352e-17
1.9799e+14	-2.5427e-17	3.8753e-17
1.9813e+14	4.8655e-17	6.4167e-17
1.9827e+14	7.205e-17	7.1872e-17
1.9842e+14	1.2366e-17	5.116e-17
1.9856e+14	-4.7803e-17	3.1356e-17
1.9871e+14	-2.5279e-17	4.0669e-17
1.9885e+14	4.8632e-17	6.603e-17
1.9899e+14	7.153e-17	7.0363e-17
1.9914e+14	1.1602e-17	4.4202e-17
1.9928e+14	-4.8398e-17	2.0184e-17
1.9942e+14	-2.5646e-17	2.9363e-17
1.9957e+14	4.8197e-17	5.8686e-17
1.9971e+14	7.0781e-17	6.8279e-17
1.9986e+14	1.0655e-17	4.5504e-17
2e+14	-4.9113e-17	2.2018e-17
