#Error on normalization	O = 0.770 %	H = 3.236 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.0669e+14	5.1446e-17	1.0407e-15
1.0678e+14	1.1599e-16	8.9451e-16
1.0687e+14	1.5215e-16	8.7527e-16
1.0696e+14	1.1128e-16	1.0055e-15
1.0706e+14	4.8472e-17	1.1206e-15
1.0715e+14	4.7539e-17	1.061e-15
1.0724e+14	1.0641e-16	8.7511e-16
1.0733e+14	1.4089e-16	7.7594e-16
1.0742e+14	1.018e-16	8.9437e-16
1.0751e+14	4.3598e-17	1.1244e-15
1.076e+14	4.8919e-17	1.2414e-15
1.0769e+14	1.1301e-16	1.1466e-15
1.0778e+14	1.483e-16	9.5149e-16
1.0787e+14	1.0444e-16	8.2705e-16
1.0797e+14	3.8889e-17	8.1708e-16
1.0806e+14	4.0074e-17	8.3051e-16
1.0815e+14	1.0733e-16	7.8935e-16
1.0824e+14	1.5191e-16	7.3213e-16
1.0833e+14	1.1754e-16	7.5546e-16
1.0842e+14	5.5349e-17	8.8369e-16
1.0851e+14	5.1521e-17	1.0281e-15
1.086e+14	1.0839e-16	1.0731e-15
1.0869e+14	1.427e-16	9.8289e-16
1.0878e+14	1.0225e-16	8.2314e-16
1.0888e+14	3.9048e-17	6.9643e-16
1.0897e+14	3.7752e-17	6.6565e-16
1.0906e+14	9.8622e-17	7.2202e-16
1.0915e+14	1.3671e-16	8.0356e-16
1.0924e+14	9.8365e-17	8.4325e-16
1.0933e+14	3.4375e-17	8.1742e-16
1.0942e+14	2.9278e-17	7.5943e-16
1.0951e+14	8.5248e-17	7.2157e-16
1.096e+14	1.2086e-16	7.1941e-16
1.097e+14	8.5542e-17	7.2182e-16
1.0979e+14	3.0292e-17	7.0263e-16
1.0988e+14	3.6324e-17	6.8788e-16
1.0997e+14	1.0056e-16	7.2807e-16
1.1006e+14	1.3741e-16	8.2073e-16
1.1015e+14	9.5702e-17	8.8704e-16
1.1024e+14	2.9769e-17	8.5045e-16
1.1033e+14	2.6115e-17	7.3122e-16
1.1042e+14	8.5836e-17	6.3472e-16
1.1051e+14	1.2422e-16	6.3624e-16
1.1061e+14	8.7777e-17	6.9897e-16
1.107e+14	2.7615e-17	7.2714e-16
1.1079e+14	2.8387e-17	6.8738e-16
1.1088e+14	9.1183e-17	6.4518e-16
1.1097e+14	1.3163e-16	6.7299e-16
1.1106e+14	9.5489e-17	7.5183e-16
1.1115e+14	3.2527e-17	7.9318e-16
1.1124e+14	2.7581e-17	7.4921e-16
1.1133e+14	8.4653e-17	6.6739e-16
1.1142e+14	1.2341e-16	6.2555e-16
1.1152e+14	9.1352e-17	6.405e-16
1.1161e+14	3.5673e-17	6.6775e-16
1.117e+14	3.5862e-17	6.7653e-16
1.1179e+14	9.1897e-17	6.8523e-16
1.1188e+14	1.2388e-16	7.1114e-16
1.1197e+14	8.3794e-17	7.204e-16
1.1206e+14	2.382e-17	6.6588e-16
1.1215e+14	2.5345e-17	5.6717e-16
1.1224e+14	8.616e-17	5.111e-16
1.1234e+14	1.2222e-16	5.5173e-16
1.1243e+14	8.2673e-17	6.3475e-16
1.1252e+14	2.0047e-17	6.5398e-16
1.1261e+14	1.8536e-17	5.7835e-16
1.127e+14	7.8706e-17	4.8918e-16
1.1279e+14	1.1716e-16	4.7897e-16
1.1288e+14	8.1473e-17	5.4149e-16
1.1297e+14	2.204e-17	5.9174e-16
1.1306e+14	2.2039e-17	5.8135e-16
1.1315e+14	8.2333e-17	5.5279e-16
1.1325e+14	1.201e-16	5.658e-16
1.1334e+14	8.2985e-17	6.056e-16
1.1343e+14	2.1419e-17	6.0373e-16
1.1352e+14	1.934e-17	5.4158e-16
1.1361e+14	7.8892e-17	4.8819e-16
1.137e+14	1.1775e-16	5.1285e-16
1.1379e+14	8.2467e-17	5.8851e-16
1.1388e+14	2.1658e-17	6.2054e-16
1.1397e+14	1.8521e-17	5.6803e-16
1.1406e+14	7.6134e-17	4.9723e-16
1.1416e+14	1.1349e-16	4.9447e-16
1.1425e+14	7.7335e-17	5.5281e-16
1.1434e+14	1.5541e-17	5.8146e-16
1.1443e+14	1.1369e-17	5.2358e-16
1.1452e+14	6.9564e-17	4.2729e-16
1.1461e+14	1.1081e-16	3.8185e-16
1.147e+14	8.1088e-17	4.1032e-16
1.1479e+14	2.4788e-17	4.5864e-16
1.1488e+14	2.1638e-17	4.8174e-16
1.1497e+14	7.5978e-17	4.9826e-16
1.1507e+14	1.1154e-16	5.4132e-16
1.1516e+14	7.801e-17	5.876e-16
1.1525e+14	2.1071e-17	5.7735e-16
1.1534e+14	1.9014e-17	5.0339e-16
1.1543e+14	7.4151e-17	4.3933e-16
1.1552e+14	1.0968e-16	4.5471e-16
1.1561e+14	7.6252e-17	5.2391e-16
1.157e+14	2.0523e-17	5.536e-16
1.1579e+14	2.0556e-17	4.9843e-16
1.1589e+14	7.741e-17	4.1587e-16
1.1598e+14	1.1294e-16	3.9037e-16
1.1607e+14	7.7178e-17	4.2957e-16
1.1616e+14	1.7191e-17	4.6696e-16
1.1625e+14	1.2513e-17	4.5806e-16
1.1634e+14	6.6217e-17	4.3397e-16
1.1643e+14	1.0163e-16	4.4374e-16
1.1652e+14	6.8603e-17	4.7536e-16
1.1661e+14	1.2413e-17	4.7226e-16
1.167e+14	1.0468e-17	4.2183e-16
1.168e+14	6.4997e-17	3.8583e-16
1.1689e+14	1.0018e-16	4.2145e-16
1.1698e+14	6.7447e-17	4.9869e-16
1.1707e+14	1.3051e-17	5.3148e-16
1.1716e+14	1.4322e-17	4.863e-16
1.1725e+14	7.2574e-17	4.2277e-16
1.1734e+14	1.1053e-16	4.1133e-16
1.1743e+14	7.7904e-17	4.4074e-16
1.1752e+14	1.9797e-17	4.4161e-16
1.1761e+14	1.414e-17	3.9169e-16
1.1771e+14	6.503e-17	3.5399e-16
1.178e+14	9.8731e-17	3.9167e-16
1.1789e+14	6.6769e-17	4.76e-16
1.1798e+14	1.2979e-17	5.1734e-16
1.1807e+14	1.2205e-17	4.8087e-16
1.1816e+14	6.624e-17	4.3015e-16
1.1825e+14	1.0123e-16	4.379e-16
1.1834e+14	6.9761e-17	4.8565e-16
1.1843e+14	1.6017e-17	4.9045e-16
1.1853e+14	1.3995e-17	4.2298e-16
1.1862e+14	6.4892e-17	3.5405e-16
1.1871e+14	9.6039e-17	3.6294e-16
1.188e+14	6.2613e-17	4.3059e-16
1.1889e+14	1.0624e-17	4.6405e-16
1.1898e+14	1.3384e-17	4.2052e-16
1.1907e+14	6.9352e-17	3.6295e-16
1.1916e+14	1.0336e-16	3.7188e-16
1.1925e+14	7.0309e-17	4.3393e-16
1.1934e+14	1.7928e-17	4.5929e-16
1.1944e+14	2.117e-17	4.0392e-16
1.1953e+14	7.805e-17	3.2932e-16
1.1962e+14	1.11e-16	3.1903e-16
1.1971e+14	7.2834e-17	3.6732e-16
1.198e+14	1.2051e-17	3.9256e-16
1.1989e+14	7.3503e-18	3.547e-16
1.1998e+14	6.0923e-17	3.1236e-16
1.2007e+14	9.6555e-17	3.3945e-16
1.2016e+14	6.4665e-17	4.1724e-16
1.2025e+14	9.8345e-18	4.5395e-16
1.2035e+14	8.6178e-18	4.079e-16
1.2044e+14	6.3901e-17	3.448e-16
1.2053e+14	1.0107e-16	3.4787e-16
1.2062e+14	7.048e-17	4.0285e-16
1.2071e+14	1.474e-17	4.1794e-16
1.208e+14	8.9498e-18	3.5422e-16
1.2089e+14	5.7361e-17	2.8717e-16
1.2098e+14	8.9121e-17	3.0934e-16
1.2107e+14	5.7873e-17	4.0175e-16
1.2117e+14	6.5966e-18	4.4986e-16
1.2126e+14	7.9221e-18	3.8887e-16
1.2135e+14	6.2846e-17	2.8752e-16
1.2144e+14	9.8256e-17	2.5848e-16
1.2153e+14	6.6874e-17	3.1361e-16
1.2162e+14	1.1713e-17	3.5494e-16
1.2171e+14	6.3796e-18	3.102e-16
1.218e+14	5.4039e-17	2.3005e-16
1.2189e+14	8.4478e-17	2.1855e-16
1.2198e+14	5.267e-17	2.9341e-16
1.2208e+14	1.9746e-18	3.6353e-16
1.2217e+14	4.3568e-18	3.505e-16
1.2226e+14	6.0275e-17	2.883e-16
1.2235e+14	9.6782e-17	2.7025e-16
1.2244e+14	6.6805e-17	3.2117e-16
1.2253e+14	1.3033e-17	3.6933e-16
1.2262e+14	8.7768e-18	3.5065e-16
1.2271e+14	5.7648e-17	2.9688e-16
1.228e+14	8.9962e-17	2.8686e-16
1.2289e+14	5.9812e-17	3.3283e-16
1.2299e+14	8.2699e-18	3.6252e-16
1.2308e+14	6.0056e-18	3.2223e-16
1.2317e+14	5.5579e-17	2.5573e-16
1.2326e+14	8.8681e-17	2.4686e-16
1.2335e+14	6.1351e-17	3.0335e-16
1.2344e+14	1.4553e-17	3.4344e-16
1.2353e+14	1.6135e-17	3.0646e-16
1.2362e+14	6.5255e-17	2.3712e-16
1.2371e+14	9.2647e-17	2.2658e-16
1.2381e+14	5.7082e-17	2.8857e-16
1.239e+14	4.3553e-18	3.3897e-16
1.2399e+14	6.022e-18	3.0797e-16
1.2408e+14	6.1236e-17	2.3412e-16
1.2417e+14	9.6825e-17	2.1371e-16
1.2426e+14	6.6175e-17	2.7389e-16
1.2435e+14	1.1775e-17	3.3909e-16
1.2444e+14	6.2486e-18	3.3321e-16
1.2453e+14	5.3451e-17	2.7765e-16
1.2462e+14	8.5151e-17	2.5558e-16
1.2472e+14	5.6461e-17	2.9602e-16
1.2481e+14	7.5874e-18	3.3716e-16
1.249e+14	7.1357e-18	3.1528e-16
1.2499e+14	5.6305e-17	2.5342e-16
1.2508e+14	8.6881e-17	2.2809e-16
1.2517e+14	5.5688e-17	2.6268e-16
1.2526e+14	4.6699e-18	2.964e-16
1.2535e+14	3.4375e-18	2.7089e-16
1.2544e+14	5.3548e-17	2.1304e-16
1.2553e+14	8.6471e-17	1.9892e-16
1.2563e+14	5.7765e-17	2.4874e-16
1.2572e+14	7.5405e-18	2.9817e-16
1.2581e+14	4.404e-18	2.8579e-16
1.259e+14	5.0928e-17	2.3624e-16
1.2599e+14	8.1067e-17	2.248e-16
1.2608e+14	5.226e-17	2.7271e-16
1.2617e+14	4.3903e-18	3.175e-16
1.2626e+14	4.3548e-18	2.9921e-16
1.2635e+14	5.345e-17	2.4364e-16
1.2645e+14	8.568e-17	2.2807e-16
1.2654e+14	5.8806e-17	2.7585e-16
1.2663e+14	1.1874e-17	3.2383e-16
1.2672e+14	1.0143e-17	3.0721e-16
1.2681e+14	5.4486e-17	2.4657e-16
1.269e+14	8.1006e-17	2.1968e-16
1.2699e+14	5.0835e-17	2.5759e-16
1.2708e+14	4.8516e-18	3.054e-16
1.2717e+14	7.0593e-18	2.9833e-16
1.2726e+14	5.5266e-17	2.476e-16
1.2736e+14	8.343e-17	2.2091e-16
1.2745e+14	5.2936e-17	2.4801e-16
1.2754e+14	6.3656e-18	2.8171e-16
1.2763e+14	8.8194e-18	2.6528e-16
1.2772e+14	5.7595e-17	2.111e-16
1.2781e+14	8.5348e-17	1.8324e-16
1.279e+14	5.2888e-17	2.1068e-16
1.2799e+14	3.6125e-18	2.5098e-16
1.2808e+14	4.1285e-18	2.5149e-16
1.2817e+14	5.268e-17	2.2044e-16
1.2827e+14	8.1666e-17	2.1072e-16
1.2836e+14	5.0887e-17	2.4246e-16
1.2845e+14	3.0033e-18	2.743e-16
1.2854e+14	4.7392e-18	2.6197e-16
1.2863e+14	5.4877e-17	2.2051e-16
1.2872e+14	8.5769e-17	2.031e-16
1.2881e+14	5.6134e-17	2.2761e-16
1.289e+14	7.2841e-18	2.5402e-16
1.2899e+14	5.7275e-18	2.4277e-16
1.2909e+14	5.1763e-17	2.1006e-16
1.2918e+14	8.0037e-17	2.0265e-16
1.2927e+14	5.0642e-17	2.2959e-16
1.2936e+14	4.4617e-18	2.4957e-16
1.2945e+14	6.3485e-18	2.321e-16
1.2954e+14	5.4922e-17	2.0408e-16
1.2963e+14	8.3796e-17	2.1233e-16
1.2972e+14	5.2699e-17	2.5314e-16
1.2981e+14	2.971e-18	2.7089e-16
1.299e+14	1.1714e-18	2.3364e-16
1.3e+14	4.8597e-17	1.8245e-16
1.3009e+14	8.0745e-17	1.8181e-16
1.3018e+14	5.6307e-17	2.3336e-16
1.3027e+14	1.2531e-17	2.701e-16
1.3036e+14	1.1667e-17	2.429e-16
1.3045e+14	5.4114e-17	1.854e-16
1.3054e+14	7.8807e-17	1.6986e-16
1.3063e+14	4.9259e-17	2.1184e-16
1.3072e+14	4.8215e-18	2.5051e-16
1.3081e+14	5.8432e-18	2.3019e-16
1.3091e+14	4.9418e-17	1.7367e-16
1.31e+14	7.3386e-17	1.5057e-16
1.3109e+14	4.3263e-17	1.8552e-16
1.3118e+14	9.8723e-19	2.2951e-16
1.3127e+14	7.0136e-18	2.2898e-16
1.3136e+14	5.5671e-17	1.958e-16
1.3145e+14	8.1649e-17	1.8451e-16
1.3154e+14	4.9652e-17	2.1303e-16
1.3163e+14	3.546e-18	2.3837e-16
1.3173e+14	6.509e-18	2.1916e-16
1.3182e+14	5.4206e-17	1.7563e-16
1.3191e+14	8.0758e-17	1.6294e-16
1.32e+14	4.9515e-17	1.9568e-16
1.3209e+14	3.5101e-18	2.2883e-16
1.3218e+14	5.9764e-18	2.2067e-16
1.3227e+14	5.2975e-17	1.8908e-16
1.3236e+14	7.877e-17	1.8303e-16
1.3245e+14	4.6559e-17	2.1079e-16
1.3254e+14	-6.6611e-19	2.2682e-16
1.3264e+14	7.0282e-19	1.9653e-16
1.3273e+14	4.7419e-17	1.4787e-16
1.3282e+14	7.4318e-17	1.3587e-16
1.3291e+14	4.464e-17	1.6801e-16
1.33e+14	7.7921e-19	1.9447e-16
1.3309e+14	5.3155e-18	1.7786e-16
1.3318e+14	5.3915e-17	1.4604e-16
1.3327e+14	8.0662e-17	1.5325e-16
1.3336e+14	4.8686e-17	2.0235e-16
1.3345e+14	1.0582e-18	2.3647e-16
1.3355e+14	1.6685e-18	2.144e-16
1.3364e+14	4.7651e-17	1.674e-16
1.3373e+14	7.4065e-17	1.5828e-16
1.3382e+14	4.4051e-17	1.9693e-16
1.3391e+14	-2.8139e-19	2.2702e-16
1.34e+14	3.5013e-18	2.0294e-16
1.3409e+14	5.1291e-17	1.5247e-16
1.3418e+14	7.7701e-17	1.3965e-16
1.3427e+14	4.6396e-17	1.7789e-16
1.3437e+14	6.2121e-19	2.1139e-16
1.3446e+14	3.7975e-18	1.9036e-16
1.3455e+14	5.1942e-17	1.3861e-16
1.3464e+14	7.8885e-17	1.2244e-16
1.3473e+14	4.7378e-17	1.634e-16
1.3482e+14	5.863e-19	2.1174e-16
1.3491e+14	2.8042e-18	2.1337e-16
1.35e+14	5.0853e-17	1.7786e-16
1.3509e+14	7.812e-17	1.5779e-16
1.3518e+14	4.5789e-17	1.7325e-16
1.3528e+14	-4.0375e-18	1.8797e-16
1.3537e+14	-5.9834e-18	1.6724e-16
1.3546e+14	3.9724e-17	1.3237e-16
1.3555e+14	6.8977e-17	1.3243e-16
1.3564e+14	4.268e-17	1.7229e-16
1.3573e+14	-2.0424e-19	1.998e-16
1.3582e+14	2.0398e-18	1.7435e-16
1.3591e+14	4.7662e-17	1.2473e-16
1.36e+14	7.3872e-17	1.1521e-16
1.3609e+14	4.4223e-17	1.6243e-16
1.3619e+14	-3.9851e-19	2.135e-16
1.3628e+14	2.0135e-18	2.1408e-16
1.3637e+14	4.8807e-17	1.7549e-16
1.3646e+14	7.5979e-17	1.534e-16
1.3655e+14	4.6157e-17	1.7092e-16
1.3664e+14	-7.5812e-20	1.9145e-16
1.3673e+14	-1.5734e-19	1.7468e-16
1.3682e+14	4.4579e-17	1.3491e-16
1.3691e+14	7.1502e-17	1.2105e-16
1.3701e+14	4.3688e-17	1.4807e-16
1.371e+14	8.5362e-19	1.766e-16
1.3719e+14	3.9576e-18	1.6841e-16
1.3728e+14	5.0373e-17	1.3955e-16
1.3737e+14	7.707e-17	1.3693e-16
1.3746e+14	4.7467e-17	1.7149e-16
1.3755e+14	1.9368e-18	2.0152e-16
1.3764e+14	2.1986e-18	1.8958e-16
1.3773e+14	4.642e-17	1.5366e-16
1.3782e+14	7.2187e-17	1.4164e-16
1.3792e+14	4.3055e-17	1.649e-16
1.3801e+14	-1.0053e-18	1.8356e-16
1.381e+14	1.0853e-18	1.638e-16
1.3819e+14	4.6883e-17	1.2703e-16
1.3828e+14	7.3393e-17	1.2188e-16
1.3837e+14	4.3646e-17	1.5744e-16
1.3846e+14	-2.4149e-18	1.8988e-16
1.3855e+14	-2.7402e-18	1.8116e-16
1.3864e+14	4.1893e-17	1.4869e-16
1.3873e+14	6.9532e-17	1.3839e-16
1.3883e+14	4.2436e-17	1.6021e-16
1.3892e+14	-1.5973e-18	1.7668e-16
1.3901e+14	-2.0548e-18	1.5943e-16
1.391e+14	4.1e-17	1.3248e-16
1.3919e+14	6.8004e-17	1.3895e-16
1.3928e+14	4.289e-17	1.7687e-16
1.3937e+14	2.6045e-18	1.9598e-16
1.3946e+14	4.9322e-18	1.6452e-16
1.3955e+14	4.7643e-17	1.1589e-16
1.3964e+14	7.1339e-17	1.0821e-16
1.3974e+14	4.1998e-17	1.4807e-16
1.3983e+14	-1.388e-18	1.8078e-16
1.3992e+14	-2.7134e-19	1.6166e-16
1.4001e+14	4.2772e-17	1.142e-16
1.401e+14	6.7708e-17	9.7653e-17
1.4019e+14	3.9909e-17	1.2863e-16
1.4028e+14	-2.3765e-18	1.6157e-16
1.4037e+14	-1.2794e-18	1.5218e-16
1.4046e+14	4.0756e-17	1.1645e-16
1.4056e+14	6.4989e-17	1.0621e-16
1.4065e+14	3.8342e-17	1.3748e-16
1.4074e+14	-7.0787e-19	1.7017e-16
1.4083e+14	3.9864e-18	1.6481e-16
1.4092e+14	4.7535e-17	1.3571e-16
1.4101e+14	7.0115e-17	1.2762e-16
1.411e+14	3.9877e-17	1.5068e-16
1.4119e+14	-2.2553e-18	1.6621e-16
1.4128e+14	1.4594e-18	1.434e-16
1.4137e+14	4.5787e-17	1.0647e-16
1.4147e+14	6.9378e-17	1.0437e-16
1.4156e+14	3.9317e-17	1.4318e-16
1.4165e+14	-3.2314e-18	1.7523e-16
1.4174e+14	4.0411e-19	1.6197e-16
1.4183e+14	4.5388e-17	1.256e-16
1.4192e+14	6.9795e-17	1.1811e-16
1.4201e+14	3.9903e-17	1.4959e-16
1.421e+14	-3.1649e-18	1.7379e-16
1.4219e+14	4.5693e-20	1.5149e-16
1.4228e+14	4.5322e-17	1.0552e-16
1.4238e+14	7.0324e-17	9.2053e-17
1.4247e+14	4.0221e-17	1.2627e-16
1.4256e+14	-4.3215e-18	1.6237e-16
1.4265e+14	-2.832e-18	1.5434e-16
1.4274e+14	4.2186e-17	1.1548e-16
1.4283e+14	6.9008e-17	9.8075e-17
1.4292e+14	4.1441e-17	1.2314e-16
1.4301e+14	-2.0825e-18	1.554e-16
1.431e+14	-2.0545e-18	1.5395e-16
1.432e+14	4.0309e-17	1.2636e-16
1.4329e+14	6.5592e-17	1.1324e-16
1.4338e+14	3.8729e-17	1.2888e-16
1.4347e+14	-2.8671e-18	1.4259e-16
1.4356e+14	-1.6904e-18	1.2541e-16
1.4365e+14	4.0027e-17	9.4144e-17
1.4374e+14	6.3659e-17	8.9345e-17
1.4383e+14	3.5783e-17	1.1819e-16
1.4392e+14	-5.2156e-18	1.4335e-16
1.4401e+14	-2.1947e-18	1.3444e-16
1.4411e+14	4.1449e-17	1.103e-16
1.442e+14	6.6048e-17	1.1194e-16
1.4429e+14	3.7804e-17	1.4307e-16
1.4438e+14	-4.5781e-18	1.6197e-16
1.4447e+14	-3.1392e-18	1.3788e-16
1.4456e+14	3.9653e-17	9.53e-17
1.4465e+14	6.46e-17	8.3961e-17
1.4474e+14	3.7475e-17	1.1387e-16
1.4483e+14	-4.1147e-18	1.4317e-16
1.4492e+14	-3.0551e-18	1.3493e-16
1.4502e+14	3.8412e-17	1.0549e-16
1.4511e+14	6.223e-17	9.9269e-17
1.452e+14	3.5158e-17	1.2617e-16
1.4529e+14	-5.308e-18	1.483e-16
1.4538e+14	-3.1406e-18	1.3343e-16
1.4547e+14	3.838e-17	1.0047e-16
1.4556e+14	6.1107e-17	9.3881e-17
1.4565e+14	3.2645e-17	1.2264e-16
1.4574e+14	-8.4848e-18	1.4816e-16
1.4584e+14	-5.7965e-18	1.3744e-16
1.4593e+14	3.7126e-17	1.0756e-16
1.4602e+14	6.1358e-17	1.0028e-16
1.4611e+14	3.3724e-17	1.2298e-16
1.462e+14	-7.607e-18	1.3862e-16
1.4629e+14	-5.8502e-18	1.1886e-16
1.4638e+14	3.6199e-17	8.5971e-17
1.4647e+14	6.0339e-17	8.412e-17
1.4656e+14	3.3477e-17	1.1861e-16
1.4665e+14	-6.8422e-18	1.4682e-16
1.4675e+14	-4.6171e-18	1.3412e-16
1.4684e+14	3.7084e-17	9.9103e-17
1.4693e+14	6.0467e-17	8.7193e-17
1.4702e+14	3.3098e-17	1.0977e-16
1.4711e+14	-7.0988e-18	1.3181e-16
1.472e+14	-4.2127e-18	1.227e-16
1.4729e+14	3.8307e-17	9.7862e-17
1.4738e+14	6.2231e-17	9.4176e-17
1.4747e+14	3.4805e-17	1.1577e-16
1.4756e+14	-6.1122e-18	1.2818e-16
1.4766e+14	-4.301e-18	1.0933e-16
1.4775e+14	3.734e-17	8.4159e-17
1.4784e+14	6.0946e-17	9.1598e-17
1.4793e+14	3.3574e-17	1.2826e-16
1.4802e+14	-7.4976e-18	1.488e-16
1.4811e+14	-6.403e-18	1.257e-16
1.482e+14	3.4255e-17	8.7333e-17
1.4829e+14	5.7305e-17	8.0684e-17
1.4838e+14	3.0245e-17	1.0829e-16
1.4848e+14	-9.7873e-18	1.2588e-16
1.4857e+14	-7.3406e-18	1.0466e-16
1.4866e+14	3.4733e-17	7.2619e-17
1.4875e+14	5.9177e-17	7.6634e-17
1.4884e+14	3.3208e-17	1.1617e-16
1.4893e+14	-6.5609e-18	1.4023e-16
1.4902e+14	-4.9595e-18	1.1404e-16
1.4911e+14	3.5603e-17	6.6228e-17
1.492e+14	5.8773e-17	5.2095e-17
1.4929e+14	3.2285e-17	8.1834e-17
1.4939e+14	-7.5975e-18	1.1002e-16
1.4948e+14	-6.4183e-18	9.9306e-17
1.4957e+14	3.3308e-17	7.0739e-17
1.4966e+14	5.6036e-17	7.2335e-17
1.4975e+14	3.0434e-17	1.1018e-16
1.4984e+14	-7.2704e-18	1.3764e-16
1.4993e+14	-3.8529e-18	1.1828e-16
1.5002e+14	3.6632e-17	7.6352e-17
1.5011e+14	5.7997e-17	6.5325e-17
1.502e+14	2.9658e-17	9.6653e-17
1.503e+14	-1.0567e-17	1.2558e-16
1.5039e+14	-8.0801e-18	1.1275e-16
1.5048e+14	3.3358e-17	7.7112e-17
1.5057e+14	5.663e-17	6.842e-17
1.5066e+14	2.9639e-17	9.7918e-17
1.5075e+14	-1.0771e-17	1.2305e-16
1.5084e+14	-9.6154e-18	1.07e-16
1.5093e+14	3.0881e-17	7.081e-17
1.5102e+14	5.5001e-17	6.5593e-17
1.5112e+14	3.0571e-17	1.0237e-16
1.5121e+14	-7.2289e-18	1.3555e-16
1.513e+14	-5.2826e-18	1.2343e-16
1.5139e+14	3.3773e-17	8.387e-17
1.5148e+14	5.558e-17	6.9622e-17
1.5157e+14	2.9755e-17	9.7038e-17
1.5166e+14	-7.9544e-18	1.2469e-16
1.5175e+14	-5.4367e-18	1.1043e-16
1.5184e+14	3.3321e-17	6.9101e-17
1.5193e+14	5.3724e-17	5.3011e-17
1.5203e+14	2.6484e-17	8.2287e-17
1.5212e+14	-1.1349e-17	1.19e-16
1.5221e+14	-7.4117e-18	1.1836e-16
1.523e+14	3.3338e-17	8.6669e-17
1.5239e+14	5.5037e-17	6.9133e-17
1.5248e+14	2.787e-17	8.7381e-17
1.5257e+14	-1.0685e-17	1.1257e-16
1.5266e+14	-7.4835e-18	1.0808e-16
1.5275e+14	3.2921e-17	8.0107e-17
1.5284e+14	5.4508e-17	6.693e-17
1.5294e+14	2.7101e-17	8.4318e-17
1.5303e+14	-1.1948e-17	1.0439e-16
1.5312e+14	-9.2818e-18	9.6064e-17
1.5321e+14	3.0863e-17	6.8996e-17
1.533e+14	5.2637e-17	5.935e-17
1.5339e+14	2.5871e-17	7.8584e-17
1.5348e+14	-1.2135e-17	9.7776e-17
1.5357e+14	-8.1445e-18	8.9243e-17
1.5366e+14	3.3238e-17	6.627e-17
1.5376e+14	5.5511e-17	6.4537e-17
1.5385e+14	2.7957e-17	9.1203e-17
1.5394e+14	-1.1966e-17	1.135e-16
1.5403e+14	-9.9939e-18	1.0361e-16
1.5412e+14	3.0507e-17	7.7361e-17
1.5421e+14	5.3456e-17	7.2238e-17
1.543e+14	2.733e-17	9.478e-17
1.5439e+14	-1.1745e-17	1.1103e-16
1.5448e+14	-1.0153e-17	9.4171e-17
1.5457e+14	2.932e-17	6.3458e-17
1.5467e+14	5.1781e-17	5.9317e-17
1.5476e+14	2.6391e-17	8.7727e-17
1.5485e+14	-1.1059e-17	1.1054e-16
1.5494e+14	-7.8877e-18	9.6302e-17
1.5503e+14	3.2345e-17	6.2836e-17
1.5512e+14	5.4497e-17	5.3432e-17
1.5521e+14	2.7892e-17	7.8802e-17
1.553e+14	-1.1277e-17	1.0359e-16
1.5539e+14	-9.7229e-18	9.5017e-17
1.5548e+14	2.9646e-17	6.6739e-17
1.5558e+14	5.196e-17	5.8472e-17
1.5567e+14	2.6118e-17	8.084e-17
1.5576e+14	-1.2492e-17	1.0178e-16
1.5585e+14	-1.0993e-17	9.2334e-17
1.5594e+14	2.8137e-17	6.7399e-17
1.5603e+14	5.0826e-17	6.4542e-17
1.5612e+14	2.6219e-17	9.0791e-17
1.5621e+14	-1.094e-17	1.1184e-16
1.563e+14	-8.6867e-18	9.9192e-17
1.564e+14	3.0196e-17	6.9861e-17
1.5649e+14	5.2069e-17	6.3268e-17
1.5658e+14	2.6591e-17	8.6777e-17
1.5667e+14	-1.1483e-17	1.053e-16
1.5676e+14	-1.0448e-17	8.9725e-17
1.5685e+14	2.7054e-17	5.7632e-17
1.5694e+14	4.8133e-17	4.9824e-17
1.5703e+14	2.3165e-17	7.4719e-17
1.5712e+14	-1.3197e-17	9.6917e-17
1.5721e+14	-1.021e-17	8.575e-17
1.5731e+14	2.8452e-17	5.7138e-17
1.574e+14	4.9614e-17	5.1377e-17
1.5749e+14	2.4182e-17	7.7571e-17
1.5758e+14	-1.2478e-17	1.0106e-16
1.5767e+14	-9.3607e-18	9.0852e-17
1.5776e+14	2.958e-17	6.1728e-17
1.5785e+14	5.073e-17	5.3424e-17
1.5794e+14	2.4819e-17	7.6116e-17
1.5803e+14	-1.2583e-17	9.7195e-17
1.5812e+14	-1.0099e-17	8.6886e-17
1.5822e+14	2.8523e-17	5.9271e-17
1.5831e+14	4.9538e-17	5.2388e-17
1.584e+14	2.3369e-17	7.5561e-17
1.5849e+14	-1.4488e-17	9.6891e-17
1.5858e+14	-1.2231e-17	8.7643e-17
1.5867e+14	2.7054e-17	6.1572e-17
1.5876e+14	4.9829e-17	5.4949e-17
1.5885e+14	2.5784e-17	7.5673e-17
1.5894e+14	-1.0916e-17	9.2494e-17
1.5904e+14	-9.3646e-18	7.9143e-17
1.5913e+14	2.7727e-17	5.1688e-17
1.5922e+14	4.826e-17	4.6885e-17
1.5931e+14	2.3317e-17	7.1477e-17
1.594e+14	-1.2652e-17	9.2862e-17
1.5949e+14	-9.6655e-18	8.4133e-17
1.5958e+14	2.8279e-17	6.0913e-17
1.5967e+14	4.8454e-17	5.8777e-17
1.5976e+14	2.2339e-17	8.2727e-17
