#Error on normalization	O = 2.653 %	H = 2.009 %
#Frequence (s-1)	S_O (s)	S_H (s)
8.5485e+13	6.7302e-16	5.5029e-15
8.5558e+13	7.0475e-16	5.3227e-15
8.5631e+13	7.0284e-16	4.956e-15
8.5704e+13	6.4917e-16	5.3267e-15
8.5777e+13	7.0285e-16	6.0491e-15
8.585e+13	7.7314e-16	5.8253e-15
8.5922e+13	7.0215e-16	5.2e-15
8.5995e+13	6.4903e-16	5.3723e-15
8.6068e+13	7.3324e-16	5.8868e-15
8.6141e+13	8.022e-16	6.1e-15
8.6214e+13	8.1945e-16	6.3116e-15
8.6286e+13	8.5793e-16	6.3158e-15
8.6359e+13	8.1913e-16	5.7326e-15
8.6432e+13	7.0125e-16	5.3517e-15
8.6505e+13	7.0968e-16	5.7164e-15
8.6578e+13	8.2055e-16	6.0465e-15
8.665e+13	8.3921e-16	5.9613e-15
8.6723e+13	8.2182e-16	5.9152e-15
8.6796e+13	8.6412e-16	5.7935e-15
8.6869e+13	8.481e-16	5.4713e-15
8.6942e+13	7.6291e-16	5.6712e-15
8.7015e+13	7.4573e-16	6.3611e-15
8.7087e+13	7.5898e-16	6.3382e-15
8.716e+13	7.2921e-16	5.5615e-15
8.7233e+13	7.4804e-16	5.3528e-15
8.7306e+13	8.1906e-16	5.933e-15
8.7379e+13	8.3125e-16	6.3245e-15
8.7451e+13	8.1767e-16	6.294e-15
8.7524e+13	8.2579e-16	6.1839e-15
8.7597e+13	7.7812e-16	5.9249e-15
8.767e+13	7.191e-16	5.8136e-15
8.7743e+13	7.7789e-16	6.4619e-15
8.7816e+13	8.6179e-16	7.1228e-15
8.7888e+13	8.3135e-16	6.6138e-15
8.7961e+13	7.8622e-16	5.948e-15
8.8034e+13	8.3628e-16	6.7271e-15
8.8107e+13	8.9496e-16	7.6978e-15
8.818e+13	8.7478e-16	6.8864e-15
8.8252e+13	8.1412e-16	5.564e-15
8.8325e+13	7.8575e-16	5.8151e-15
8.8398e+13	8.1339e-16	6.6032e-15
8.8471e+13	8.4281e-16	6.3329e-15
8.8544e+13	8.3335e-16	6.0699e-15
8.8617e+13	8.5056e-16	6.7939e-15
8.8689e+13	9.0349e-16	7.2044e-15
8.8762e+13	8.6874e-16	6.5678e-15
8.8835e+13	7.6276e-16	6.0112e-15
8.8908e+13	7.5413e-16	6.0772e-15
8.8981e+13	8.1969e-16	6.1962e-15
8.9053e+13	8.0778e-16	6.1938e-15
8.9126e+13	7.5251e-16	6.1572e-15
8.9199e+13	7.5099e-16	6.0253e-15
8.9272e+13	7.8377e-16	6.1027e-15
8.9345e+13	8.4855e-16	6.575e-15
8.9417e+13	9.4009e-16	7.0439e-15
8.949e+13	9.6114e-16	7.4372e-15
8.9563e+13	9.2085e-16	7.9247e-15
8.9636e+13	9.2728e-16	8.0083e-15
8.9709e+13	9.1937e-16	7.3888e-15
8.9782e+13	8.2366e-16	6.6975e-15
8.9854e+13	7.8516e-16	6.3765e-15
8.9927e+13	8.8025e-16	6.5289e-15
9e+13	9.8916e-16	7.4443e-15
9.0073e+13	1.0696e-15	8.4296e-15
9.0146e+13	1.0984e-15	8.1048e-15
9.0218e+13	9.6991e-16	7.0401e-15
9.0291e+13	8.1073e-16	6.944e-15
9.0364e+13	8.6625e-16	7.4518e-15
9.0437e+13	9.9542e-16	7.3507e-15
9.051e+13	9.5251e-16	7.1636e-15
9.0583e+13	8.8499e-16	7.4056e-15
9.0655e+13	9.3613e-16	7.3359e-15
9.0728e+13	9.4762e-16	6.9946e-15
9.0801e+13	9.0074e-16	6.9569e-15
9.0874e+13	9.2514e-16	6.7266e-15
9.0947e+13	9.3232e-16	6.4208e-15
9.1019e+13	8.7878e-16	7.2156e-15
9.1092e+13	9.3521e-16	8.4108e-15
9.1165e+13	1.041e-15	8.2205e-15
9.1238e+13	9.8064e-16	7.2398e-15
9.1311e+13	8.7042e-16	6.9488e-15
9.1383e+13	9.0089e-16	7.1068e-15
9.1456e+13	9.7516e-16	7.4772e-15
9.1529e+13	1.0035e-15	8.2378e-15
9.1602e+13	1.009e-15	8.2153e-15
9.1675e+13	9.5517e-16	7.1127e-15
9.1748e+13	9.1992e-16	7.0674e-15
9.182e+13	1.0204e-15	8.303e-15
9.1893e+13	1.0627e-15	8.2783e-15
9.1966e+13	9.2893e-16	7.1356e-15
9.2039e+13	9.1644e-16	7.3588e-15
9.2112e+13	1.0614e-15	8.3172e-15
9.2184e+13	9.9798e-16	7.9192e-15
9.2257e+13	8.1476e-16	7.1439e-15
9.233e+13	8.8849e-16	7.4777e-15
9.2403e+13	1.0364e-15	7.9989e-15
9.2476e+13	9.7983e-16	8.1281e-15
9.2549e+13	9.6582e-16	8.578e-15
9.2621e+13	1.1051e-15	9.0811e-15
9.2694e+13	1.1262e-15	9.1444e-15
9.2767e+13	1.0651e-15	9.2699e-15
9.284e+13	1.1164e-15	9.2448e-15
9.2913e+13	1.1269e-15	8.4769e-15
9.2985e+13	1.0481e-15	7.9729e-15
9.3058e+13	1.1002e-15	8.427e-15
9.3131e+13	1.1776e-15	8.5334e-15
9.3204e+13	1.0738e-15	7.9939e-15
9.3277e+13	1.0192e-15	8.4327e-15
9.335e+13	1.1503e-15	9.7825e-15
9.3422e+13	1.1892e-15	1.0059e-14
9.3495e+13	1.1059e-15	8.9745e-15
9.3568e+13	1.1469e-15	8.1027e-15
9.3641e+13	1.2381e-15	8.2391e-15
9.3714e+13	1.1994e-15	8.9061e-15
9.3786e+13	1.1219e-15	9.3192e-15
9.3859e+13	1.0798e-15	9.1162e-15
9.3932e+13	1.0625e-15	8.8881e-15
9.4005e+13	1.1437e-15	9.2404e-15
9.4078e+13	1.2349e-15	9.4685e-15
9.415e+13	1.1449e-15	8.8428e-15
9.4223e+13	1.0208e-15	8.0923e-15
9.4296e+13	1.0642e-15	7.9006e-15
9.4369e+13	1.1187e-15	7.9275e-15
9.4442e+13	1.0941e-15	8.296e-15
9.4515e+13	1.1299e-15	9.405e-15
9.4587e+13	1.1557e-15	1.0328e-14
9.466e+13	1.0915e-15	1.0129e-14
9.4733e+13	1.1555e-15	9.6426e-15
9.4806e+13	1.3219e-15	9.6968e-15
9.4879e+13	1.258e-15	9.6916e-15
9.4951e+13	1.0751e-15	9.4459e-15
9.5024e+13	1.121e-15	9.7617e-15
9.5097e+13	1.2361e-15	1.0362e-14
9.517e+13	1.1753e-15	1.0061e-14
9.5243e+13	1.1405e-15	9.1306e-15
9.5316e+13	1.245e-15	8.9753e-15
9.5388e+13	1.2773e-15	9.7231e-15
9.5461e+13	1.2042e-15	1.0217e-14
9.5534e+13	1.1687e-15	9.9408e-15
9.5607e+13	1.177e-15	9.4262e-15
9.568e+13	1.2072e-15	9.2048e-15
9.5752e+13	1.2381e-15	9.3876e-15
9.5825e+13	1.1862e-15	9.7864e-15
9.5898e+13	1.1231e-15	9.8769e-15
9.5971e+13	1.1719e-15	9.3237e-15
9.6044e+13	1.2001e-15	8.8102e-15
9.6117e+13	1.1448e-15	9.2413e-15
9.6189e+13	1.2033e-15	1.0015e-14
9.6262e+13	1.3171e-15	9.8061e-15
9.6335e+13	1.2604e-15	9.1357e-15
9.6408e+13	1.2117e-15	9.7241e-15
9.6481e+13	1.3203e-15	1.1116e-14
9.6553e+13	1.28e-15	1.1084e-14
9.6626e+13	1.0775e-15	9.6599e-15
9.6699e+13	1.1175e-15	9.1836e-15
9.6772e+13	1.3057e-15	1.0159e-14
9.6845e+13	1.2778e-15	1.0819e-14
9.6917e+13	1.2304e-15	1.0634e-14
9.699e+13	1.364e-15	1.052e-14
9.7063e+13	1.3687e-15	1.0383e-14
9.7136e+13	1.2092e-15	9.8842e-15
9.7209e+13	1.2315e-15	9.9093e-15
9.7282e+13	1.3588e-15	1.0575e-14
9.7354e+13	1.3464e-15	1.0484e-14
9.7427e+13	1.3413e-15	9.6504e-15
9.75e+13	1.3788e-15	9.5727e-15
9.7573e+13	1.2629e-15	1.0107e-14
9.7646e+13	1.1811e-15	1.0256e-14
9.7718e+13	1.3615e-15	1.0717e-14
9.7791e+13	1.4998e-15	1.1895e-14
9.7864e+13	1.4117e-15	1.2309e-14
9.7937e+13	1.3982e-15	1.1695e-14
9.801e+13	1.5042e-15	1.1628e-14
9.8083e+13	1.4687e-15	1.2129e-14
9.8155e+13	1.3715e-15	1.2043e-14
9.8228e+13	1.3951e-15	1.1503e-14
9.8301e+13	1.3975e-15	1.062e-14
9.8374e+13	1.3074e-15	9.3661e-15
9.8447e+13	1.293e-15	9.8116e-15
9.8519e+13	1.3567e-15	1.2749e-14
9.8592e+13	1.354e-15	1.4124e-14
9.8665e+13	1.2804e-15	1.1623e-14
9.8738e+13	1.2122e-15	9.4586e-15
9.8811e+13	1.2124e-15	1.0311e-14
9.8883e+13	1.2875e-15	1.0841e-14
9.8956e+13	1.3055e-15	9.6792e-15
9.9029e+13	1.2215e-15	9.7756e-15
9.9102e+13	1.2441e-15	1.1228e-14
9.9175e+13	1.4272e-15	1.1599e-14
9.9248e+13	1.5171e-15	1.1416e-14
9.932e+13	1.4242e-15	1.1662e-14
9.9393e+13	1.2943e-15	1.1059e-14
9.9466e+13	1.2015e-15	1.0147e-14
9.9539e+13	1.2362e-15	1.0898e-14
9.9612e+13	1.4467e-15	1.2022e-14
9.9684e+13	1.5354e-15	1.1768e-14
9.9757e+13	1.3115e-15	1.1614e-14
9.983e+13	1.1548e-15	1.2015e-14
9.9903e+13	1.2887e-15	1.1139e-14
9.9976e+13	1.3458e-15	9.8987e-15
1.0005e+14	1.2039e-15	1.054e-14
1.0012e+14	1.1992e-15	1.1738e-14
1.0019e+14	1.3253e-15	1.1686e-14
1.0027e+14	1.3169e-15	1.1469e-14
1.0034e+14	1.271e-15	1.1506e-14
1.0041e+14	1.3254e-15	1.0808e-14
1.0049e+14	1.3397e-15	1.0254e-14
1.0056e+14	1.3367e-15	1.0831e-14
1.0063e+14	1.4645e-15	1.1344e-14
1.007e+14	1.5366e-15	1.1243e-14
1.0078e+14	1.3518e-15	1.1076e-14
1.0085e+14	1.1156e-15	1.0267e-14
1.0092e+14	1.0635e-15	9.2776e-15
1.01e+14	1.1549e-15	1.0176e-14
1.0107e+14	1.2689e-15	1.1964e-14
1.0114e+14	1.3128e-15	1.1845e-14
1.0121e+14	1.2746e-15	1.101e-14
1.0129e+14	1.2784e-15	1.1659e-14
1.0136e+14	1.3413e-15	1.2055e-14
1.0143e+14	1.3217e-15	1.1039e-14
1.015e+14	1.263e-15	1.0715e-14
1.0158e+14	1.289e-15	1.1059e-14
1.0165e+14	1.2675e-15	1.012e-14
1.0172e+14	1.1412e-15	9.2202e-15
1.018e+14	1.1412e-15	1.0068e-14
1.0187e+14	1.2561e-15	1.0797e-14
1.0194e+14	1.2105e-15	1.0469e-14
1.0201e+14	1.0881e-15	1.0784e-14
1.0209e+14	1.1544e-15	1.1331e-14
1.0216e+14	1.2992e-15	1.0772e-14
1.0223e+14	1.3419e-15	1.0761e-14
1.0231e+14	1.3682e-15	1.2069e-14
1.0238e+14	1.3841e-15	1.2114e-14
1.0245e+14	1.2785e-15	1.0541e-14
1.0252e+14	1.1523e-15	1.0044e-14
1.026e+14	1.1425e-15	1.0622e-14
1.0267e+14	1.1816e-15	1.0276e-14
1.0274e+14	1.1929e-15	9.4621e-15
1.0282e+14	1.1477e-15	9.2621e-15
1.0289e+14	1.0244e-15	9.1757e-15
1.0296e+14	9.7959e-16	9.456e-15
1.0303e+14	1.1445e-15	1.0639e-14
1.0311e+14	1.2666e-15	1.1034e-14
1.0318e+14	1.1402e-15	9.4939e-15
1.0325e+14	1.0276e-15	8.1318e-15
1.0333e+14	1.0971e-15	8.6643e-15
1.034e+14	1.1147e-15	9.7177e-15
1.0347e+14	1.0291e-15	9.7969e-15
1.0354e+14	1.0405e-15	9.3507e-15
1.0362e+14	1.078e-15	9.1807e-15
1.0369e+14	9.8657e-16	9.2101e-15
1.0376e+14	9.2143e-16	8.8618e-15
1.0383e+14	9.9375e-16	8.0296e-15
1.0391e+14	1.0377e-15	7.6981e-15
1.0398e+14	9.8709e-16	8.5543e-15
1.0405e+14	9.4658e-16	9.3948e-15
1.0413e+14	9.3006e-16	8.9322e-15
1.042e+14	9.2354e-16	7.9881e-15
1.0427e+14	9.5568e-16	7.7249e-15
1.0434e+14	9.5994e-16	7.719e-15
1.0442e+14	8.9369e-16	7.5225e-15
1.0449e+14	8.8115e-16	7.6849e-15
1.0456e+14	9.5945e-16	8.2256e-15
1.0464e+14	9.7696e-16	8.3352e-15
1.0471e+14	8.9856e-16	7.7799e-15
1.0478e+14	8.5747e-16	7.0838e-15
1.0485e+14	8.8202e-16	6.7693e-15
1.0493e+14	8.7843e-16	7.0149e-15
1.05e+14	8.3076e-16	7.3999e-15
1.0507e+14	8.1584e-16	7.2899e-15
1.0515e+14	8.6802e-16	6.9762e-15
1.0522e+14	9.2586e-16	7.3956e-15
1.0529e+14	9.2406e-16	8.4481e-15
1.0536e+14	8.8734e-16	8.938e-15
1.0544e+14	8.6194e-16	8.3175e-15
1.0551e+14	8.3688e-16	7.3192e-15
1.0558e+14	8.1794e-16	6.8079e-15
1.0566e+14	8.2653e-16	6.8371e-15
1.0573e+14	8.1801e-16	6.9801e-15
1.058e+14	7.9819e-16	7.0424e-15
1.0587e+14	8.5004e-16	7.0482e-15
1.0595e+14	8.7956e-16	6.8817e-15
1.0602e+14	7.3366e-16	6.5219e-15
1.0609e+14	6.0138e-16	6.261e-15
1.0617e+14	7.0979e-16	6.1901e-15
1.0624e+14	8.2462e-16	6.0862e-15
1.0631e+14	7.1541e-16	5.9896e-15
1.0638e+14	6.2803e-16	5.9899e-15
1.0646e+14	7.1235e-16	5.7493e-15
1.0653e+14	7.1779e-16	5.2689e-15
1.066e+14	6.0937e-16	5.2412e-15
1.0667e+14	6.2158e-16	5.7587e-15
1.0675e+14	6.8165e-16	6.0404e-15
1.0682e+14	6.1196e-16	5.8885e-15
1.0689e+14	5.813e-16	5.8081e-15
1.0697e+14	7.0347e-16	5.8199e-15
1.0704e+14	7.5848e-16	5.6779e-15
1.0711e+14	6.7487e-16	5.5557e-15
1.0718e+14	6.2847e-16	5.4558e-15
1.0726e+14	6.1969e-16	5.0984e-15
1.0733e+14	5.516e-16	4.7866e-15
1.074e+14	5.1627e-16	4.9626e-15
1.0748e+14	5.7785e-16	5.1509e-15
1.0755e+14	6.063e-16	4.7697e-15
1.0762e+14	5.3824e-16	4.3028e-15
1.0769e+14	4.7612e-16	4.4261e-15
1.0777e+14	4.8604e-16	4.8244e-15
1.0784e+14	5.2225e-16	4.856e-15
1.0791e+14	5.2859e-16	4.6402e-15
1.0799e+14	5.1984e-16	4.6915e-15
1.0806e+14	5.4411e-16	4.9427e-15
1.0813e+14	5.7094e-16	4.8659e-15
1.082e+14	5.3805e-16	4.4372e-15
1.0828e+14	5.0065e-16	4.2119e-15
1.0835e+14	5.1893e-16	4.3514e-15
1.0842e+14	5.0795e-16	4.4256e-15
1.085e+14	4.4272e-16	4.2752e-15
1.0857e+14	4.4789e-16	4.1507e-15
1.0864e+14	5.0993e-16	4.0503e-15
1.0871e+14	4.9077e-16	3.8294e-15
1.0879e+14	4.3975e-16	3.7135e-15
1.0886e+14	4.6645e-16	3.9219e-15
1.0893e+14	4.9078e-16	4.149e-15
1.09e+14	4.5627e-16	4.0027e-15
1.0908e+14	4.4974e-16	3.6548e-15
1.0915e+14	4.7007e-16	3.6458e-15
1.0922e+14	4.6186e-16	4.0479e-15
1.093e+14	4.7031e-16	4.1772e-15
1.0937e+14	4.7997e-16	3.5974e-15
1.0944e+14	4.1724e-16	2.9955e-15
1.0951e+14	3.7565e-16	3.153e-15
1.0959e+14	4.3108e-16	3.628e-15
1.0966e+14	4.4339e-16	3.6082e-15
1.0973e+14	3.7855e-16	3.2593e-15
1.0981e+14	3.8343e-16	3.1239e-15
1.0988e+14	4.143e-16	3.176e-15
1.0995e+14	3.4814e-16	3.2191e-15
1.1002e+14	3.0807e-16	3.2302e-15
1.101e+14	3.7431e-16	3.1159e-15
1.1017e+14	3.8192e-16	2.9081e-15
1.1024e+14	3.0744e-16	2.8435e-15
1.1032e+14	3.0778e-16	2.8772e-15
1.1039e+14	3.5242e-16	2.8144e-15
1.1046e+14	3.3647e-16	2.7592e-15
1.1053e+14	3.2003e-16	2.7452e-15
1.1061e+14	3.2554e-16	2.5972e-15
1.1068e+14	2.9108e-16	2.5042e-15
1.1075e+14	2.7545e-16	2.7095e-15
1.1083e+14	3.1921e-16	2.8472e-15
1.109e+14	3.2009e-16	2.6489e-15
1.1097e+14	2.7926e-16	2.5206e-15
1.1104e+14	2.9081e-16	2.6311e-15
1.1112e+14	3.039e-16	2.6174e-15
1.1119e+14	2.7664e-16	2.4827e-15
1.1126e+14	3.0036e-16	2.5135e-15
1.1133e+14	3.45e-16	2.5579e-15
1.1141e+14	2.9987e-16	2.4072e-15
1.1148e+14	2.4484e-16	2.2482e-15
1.1155e+14	2.6374e-16	2.2158e-15
1.1163e+14	2.5924e-16	2.2281e-15
1.117e+14	2.1697e-16	2.2231e-15
1.1177e+14	2.3037e-16	2.0955e-15
1.1184e+14	2.4919e-16	1.8838e-15
1.1192e+14	2.2241e-16	1.9489e-15
1.1199e+14	2.4542e-16	2.2897e-15
1.1206e+14	2.9983e-16	2.3526e-15
1.1214e+14	2.67e-16	2.0702e-15
1.1221e+14	2.1973e-16	1.9663e-15
1.1228e+14	2.5691e-16	2.072e-15
1.1235e+14	2.775e-16	2.023e-15
1.1243e+14	2.3398e-16	1.8996e-15
1.125e+14	2.2002e-16	1.8856e-15
1.1257e+14	2.2196e-16	1.8372e-15
1.1265e+14	1.9029e-16	1.7773e-15
1.1272e+14	1.9662e-16	1.8792e-15
1.1279e+14	2.4051e-16	1.9637e-15
1.1286e+14	2.2951e-16	1.8611e-15
1.1294e+14	2.0633e-16	1.7813e-15
1.1301e+14	2.3377e-16	1.8124e-15
1.1308e+14	2.3221e-16	1.7772e-15
1.1316e+14	1.8797e-16	1.6816e-15
1.1323e+14	1.9199e-16	1.6557e-15
1.133e+14	2.1464e-16	1.6869e-15
1.1337e+14	1.9145e-16	1.7186e-15
1.1345e+14	1.7794e-16	1.6856e-15
1.1352e+14	1.8801e-16	1.5677e-15
1.1359e+14	1.7e-16	1.5452e-15
1.1367e+14	1.6761e-16	1.6615e-15
1.1374e+14	2.0385e-16	1.6269e-15
1.1381e+14	1.953e-16	1.4595e-15
1.1388e+14	1.6148e-16	1.528e-15
1.1396e+14	1.8996e-16	1.6915e-15
1.1403e+14	2.1547e-16	1.5504e-15
1.141e+14	1.749e-16	1.3488e-15
1.1417e+14	1.577e-16	1.4163e-15
1.1425e+14	1.8181e-16	1.4732e-15
1.1432e+14	1.6697e-16	1.3883e-15
1.1439e+14	1.4757e-16	1.4397e-15
1.1447e+14	1.6921e-16	1.5158e-15
1.1454e+14	1.6284e-16	1.3681e-15
1.1461e+14	1.3284e-16	1.2602e-15
1.1468e+14	1.5366e-16	1.3215e-15
1.1476e+14	1.749e-16	1.2569e-15
1.1483e+14	1.4643e-16	1.1545e-15
1.149e+14	1.4016e-16	1.2829e-15
1.1498e+14	1.5955e-16	1.3644e-15
1.1505e+14	1.4219e-16	1.2277e-15
1.1512e+14	1.3415e-16	1.2324e-15
1.1519e+14	1.6016e-16	1.3571e-15
1.1527e+14	1.4158e-16	1.224e-15
1.1534e+14	1.0506e-16	1.0404e-15
1.1541e+14	1.3199e-16	1.1437e-15
1.1549e+14	1.516e-16	1.2524e-15
1.1556e+14	1.1405e-16	1.1541e-15
1.1563e+14	1.1336e-16	1.0899e-15
1.157e+14	1.4751e-16	1.1049e-15
1.1578e+14	1.2865e-16	1.0932e-15
1.1585e+14	1.0815e-16	1.1618e-15
1.1592e+14	1.3891e-16	1.2285e-15
1.16e+14	1.4395e-16	1.0939e-15
1.1607e+14	1.2335e-16	1.0128e-15
1.1614e+14	1.4247e-16	1.1829e-15
1.1621e+14	1.4215e-16	1.2344e-15
1.1629e+14	9.4527e-17	1.0545e-15
1.1636e+14	9.8349e-17	1.0339e-15
1.1643e+14	1.3476e-16	1.1421e-15
1.165e+14	1.0918e-16	1.0518e-15
1.1658e+14	9.0299e-17	9.4965e-16
1.1665e+14	1.3135e-16	1.0651e-15
1.1672e+14	1.2569e-16	1.1217e-15
1.168e+14	7.6619e-17	1.0056e-15
1.1687e+14	9.9547e-17	9.8891e-16
1.1694e+14	1.4287e-16	1.0695e-15
1.1701e+14	1.1975e-16	1.0426e-15
1.1709e+14	1.0658e-16	9.8813e-16
1.1716e+14	1.3121e-16	1.0111e-15
1.1723e+14	1.1641e-16	1.0031e-15
1.1731e+14	9.4596e-17	9.4401e-16
1.1738e+14	1.1742e-16	9.2393e-16
1.1745e+14	1.1547e-16	9.2978e-16
1.1752e+14	8.4881e-17	9.2523e-16
1.176e+14	1.0243e-16	9.0492e-16
1.1767e+14	1.2349e-16	8.539e-16
1.1774e+14	9.4482e-17	8.4601e-16
1.1782e+14	8.9654e-17	9.3793e-16
1.1789e+14	1.1773e-16	9.8532e-16
1.1796e+14	1.0263e-16	9.1198e-16
1.1803e+14	8.1766e-17	8.7394e-16
1.1811e+14	1.0481e-16	9.07e-16
1.1818e+14	1.0647e-16	8.9716e-16
1.1825e+14	8.2708e-17	8.9597e-16
1.1833e+14	9.9876e-17	9.5116e-16
1.184e+14	1.1749e-16	9.3619e-16
1.1847e+14	9.5904e-17	8.8854e-16
1.1854e+14	1.0007e-16	9.6166e-16
1.1862e+14	1.2275e-16	1.012e-15
1.1869e+14	1.0017e-16	8.748e-16
1.1876e+14	8.4481e-17	7.509e-16
1.1883e+14	1.1202e-16	7.9532e-16
1.1891e+14	1.0685e-16	8.546e-16
1.1898e+14	7.7503e-17	8.5784e-16
1.1905e+14	9.4497e-17	8.7594e-16
1.1913e+14	1.072e-16	8.6564e-16
1.192e+14	8.1547e-17	8.1502e-16
1.1927e+14	9.4023e-17	8.2997e-16
1.1934e+14	1.2596e-16	8.8741e-16
1.1942e+14	9.9929e-17	8.9191e-16
1.1949e+14	7.8726e-17	8.716e-16
1.1956e+14	1.0892e-16	8.4528e-16
1.1964e+14	1.0574e-16	8.021e-16
1.1971e+14	7.5484e-17	8.2507e-16
1.1978e+14	9.9343e-17	8.962e-16
1.1985e+14	1.1966e-16	8.5964e-16
1.1993e+14	8.2509e-17	7.6439e-16
1.2e+14	7.2515e-17	7.6638e-16
1.2007e+14	1.0136e-16	7.857e-16
1.2015e+14	9.4034e-17	7.5234e-16
1.2022e+14	8.356e-17	7.9191e-16
1.2029e+14	1.0412e-16	8.6444e-16
1.2036e+14	9.1109e-17	8.2322e-16
1.2044e+14	6.3725e-17	7.9357e-16
1.2051e+14	9.074e-17	8.6469e-16
1.2058e+14	1.0779e-16	8.2922e-16
1.2066e+14	7.3356e-17	6.898e-16
1.2073e+14	7.3903e-17	7.1133e-16
1.208e+14	1.028e-16	8.2428e-16
1.2087e+14	8.0685e-17	7.8603e-16
1.2095e+14	6.2337e-17	7.1162e-16
1.2102e+14	9.3999e-17	7.4867e-16
1.2109e+14	9.4578e-17	7.4627e-16
1.2117e+14	6.6892e-17	6.6289e-16
1.2124e+14	8.4818e-17	6.5464e-16
1.2131e+14	9.5239e-17	6.9445e-16
1.2138e+14	6.0178e-17	6.8279e-16
1.2146e+14	6.6245e-17	6.9028e-16
1.2153e+14	1.0285e-16	7.3126e-16
1.216e+14	8.1017e-17	7.1126e-16
1.2167e+14	5.444e-17	6.7307e-16
1.2175e+14	8.1528e-17	6.9179e-16
1.2182e+14	8.559e-17	7.024e-16
1.2189e+14	5.8874e-17	6.8347e-16
1.2197e+14	7.3743e-17	7.0477e-16
1.2204e+14	9.0316e-17	7.4358e-16
1.2211e+14	6.907e-17	7.3199e-16
1.2218e+14	7.5272e-17	6.7614e-16
1.2226e+14	9.537e-17	6.1046e-16
1.2233e+14	6.6486e-17	5.9249e-16
1.224e+14	5.3544e-17	6.5626e-16
1.2248e+14	9.1115e-17	6.9976e-16
1.2255e+14	8.7046e-17	6.563e-16
1.2262e+14	5.3685e-17	6.5085e-16
1.2269e+14	7.8054e-17	7.1419e-16
1.2277e+14	9.9503e-17	6.905e-16
1.2284e+14	6.3456e-17	6.0319e-16
1.2291e+14	5.8291e-17	6.1849e-16
1.2299e+14	8.9532e-17	6.7376e-16
1.2306e+14	7.3557e-17	6.4125e-16
1.2313e+14	5.4447e-17	6.0548e-16
1.232e+14	8.1706e-17	6.2162e-16
1.2328e+14	7.9742e-17	6.0993e-16
1.2335e+14	4.9253e-17	5.9563e-16
1.2342e+14	6.6862e-17	6.2451e-16
1.235e+14	8.3508e-17	6.0855e-16
1.2357e+14	5.1946e-17	5.5078e-16
1.2364e+14	5.1125e-17	5.5929e-16
1.2371e+14	8.2257e-17	5.862e-16
1.2379e+14	6.7899e-17	5.654e-16
1.2386e+14	5.2767e-17	5.888e-16
1.2393e+14	8.1881e-17	6.4705e-16
1.24e+14	8.0187e-17	6.1735e-16
1.2408e+14	5.0627e-17	5.7144e-16
1.2415e+14	6.9544e-17	6.1428e-16
1.2422e+14	8.8378e-17	6.2851e-16
1.243e+14	5.9301e-17	5.6448e-16
1.2437e+14	5.7114e-17	5.6187e-16
1.2444e+14	8.1752e-17	6.1379e-16
1.2451e+14	6.0312e-17	5.999e-16
1.2459e+14	4.1677e-17	5.6372e-16
1.2466e+14	7.1449e-17	5.6294e-16
1.2473e+14	7.2532e-17	5.3908e-16
1.2481e+14	4.4237e-17	5.1018e-16
1.2488e+14	6.2183e-17	5.2305e-16
1.2495e+14	8.0865e-17	5.1011e-16
1.2502e+14	5.1535e-17	4.831e-16
1.251e+14	4.5742e-17	5.4273e-16
1.2517e+14	6.929e-17	6.0471e-16
1.2524e+14	5.662e-17	5.4813e-16
1.2532e+14	4.7849e-17	4.8594e-16
1.2539e+14	7.5537e-17	5.0812e-16
1.2546e+14	6.8313e-17	5.1111e-16
1.2553e+14	3.8228e-17	4.8101e-16
1.2561e+14	5.8125e-17	4.9903e-16
1.2568e+14	7.5611e-17	5.1045e-16
1.2575e+14	4.7908e-17	4.8198e-16
1.2583e+14	5.0578e-17	5.1648e-16
1.259e+14	7.8264e-17	5.8349e-16
1.2597e+14	5.7766e-17	5.4549e-16
1.2604e+14	3.9359e-17	4.6573e-16
1.2612e+14	6.6574e-17	4.747e-16
1.2619e+14	6.4459e-17	5.09e-16
1.2626e+14	3.735e-17	4.8989e-16
1.2633e+14	5.7845e-17	4.7381e-16
1.2641e+14	7.5019e-17	4.8357e-16
1.2648e+14	4.3955e-17	4.7434e-16
1.2655e+14	4.1045e-17	4.5262e-16
1.2663e+14	6.6766e-17	4.3952e-16
1.267e+14	4.9279e-17	4.2441e-16
1.2677e+14	3.3319e-17	4.1513e-16
1.2684e+14	6.0224e-17	4.2316e-16
1.2692e+14	5.8558e-17	4.3856e-16
1.2699e+14	3.22e-17	4.5408e-16
1.2706e+14	4.956e-17	4.4457e-16
1.2714e+14	6.2845e-17	3.9585e-16
1.2721e+14	3.4863e-17	3.7394e-16
1.2728e+14	4.0094e-17	4.1651e-16
1.2735e+14	6.9637e-17	4.4119e-16
1.2743e+14	5.0663e-17	4.1265e-16
1.275e+14	3.5306e-17	4.0296e-16
1.2757e+14	6.5632e-17	4.1465e-16
1.2765e+14	6.3119e-17	4.0321e-16
1.2772e+14	3.1163e-17	4.1219e-16
1.2779e+14	4.5998e-17	4.4985e-16
1.2786e+14	6.0738e-17	4.2961e-16
1.2794e+14	2.975e-17	3.6482e-16
1.2801e+14	2.7269e-17	3.4957e-16
1.2808e+14	5.5732e-17	3.6726e-16
1.2816e+14	4.3985e-17	3.7021e-16
