#Error on normalization	O = 1.024 %	H = 3.101 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.0705e+14	1.3665e-15	1.1563e-14
1.0714e+14	1.3517e-15	1.1674e-14
1.0723e+14	1.4181e-15	1.2046e-14
1.0732e+14	1.4272e-15	1.2341e-14
1.0741e+14	1.3888e-15	1.2324e-14
1.075e+14	1.4001e-15	1.2098e-14
1.0759e+14	1.3804e-15	1.1895e-14
1.0768e+14	1.2888e-15	1.1514e-14
1.0777e+14	1.281e-15	1.0998e-14
1.0787e+14	1.3547e-15	1.0898e-14
1.0796e+14	1.328e-15	1.0902e-14
1.0805e+14	1.2333e-15	1.0422e-14
1.0814e+14	1.225e-15	1.0358e-14
1.0823e+14	1.267e-15	1.1192e-14
1.0832e+14	1.2773e-15	1.1319e-14
1.0841e+14	1.2765e-15	1.0513e-14
1.085e+14	1.2695e-15	1.0885e-14
1.0859e+14	1.2539e-15	1.1981e-14
1.0869e+14	1.2424e-15	1.0943e-14
1.0878e+14	1.1895e-15	8.5717e-15
1.0887e+14	1.1244e-15	8.2525e-15
1.0896e+14	1.1678e-15	9.621e-15
1.0905e+14	1.2351e-15	1.0002e-14
1.0914e+14	1.146e-15	9.58e-15
1.0923e+14	1.0172e-15	9.6699e-15
1.0932e+14	1.0238e-15	9.6271e-15
1.0941e+14	1.0532e-15	9.0345e-15
1.0951e+14	1.0261e-15	8.8963e-15
1.096e+14	1.0525e-15	9.2447e-15
1.0969e+14	1.09e-15	9.1066e-15
1.0978e+14	1.0303e-15	8.5398e-15
1.0987e+14	9.7954e-16	8.2599e-15
1.0996e+14	1.0003e-15	8.374e-15
1.1005e+14	9.8634e-16	8.5214e-15
1.1014e+14	9.5297e-16	8.2842e-15
1.1023e+14	9.4808e-16	7.6988e-15
1.1032e+14	8.8368e-16	7.5134e-15
1.1042e+14	8.1505e-16	7.9391e-15
1.1051e+14	8.7817e-16	8.106e-15
1.106e+14	9.2468e-16	7.7763e-15
1.1069e+14	8.4052e-16	7.6384e-15
1.1078e+14	8.3313e-16	7.5092e-15
1.1087e+14	9.1344e-16	6.7743e-15
1.1096e+14	8.4345e-16	6.1343e-15
1.1105e+14	7.4298e-16	6.4717e-15
1.1114e+14	8.3787e-16	7.1824e-15
1.1124e+14	9.0717e-16	7.3296e-15
1.1133e+14	7.8854e-16	6.9188e-15
1.1142e+14	7.3431e-16	6.3826e-15
1.1151e+14	7.9358e-16	6.1277e-15
1.116e+14	7.5098e-16	6.2929e-15
1.1169e+14	6.9218e-16	6.408e-15
1.1178e+14	7.6507e-16	6.154e-15
1.1187e+14	7.915e-16	5.9705e-15
1.1196e+14	7.0156e-16	6.027e-15
1.1206e+14	6.8783e-16	5.9427e-15
1.1215e+14	7.4644e-16	5.8346e-15
1.1224e+14	7.3305e-16	5.9246e-15
1.1233e+14	6.8249e-16	5.7902e-15
1.1242e+14	6.4248e-16	5.472e-15
1.1251e+14	5.9254e-16	5.597e-15
1.126e+14	5.879e-16	5.7595e-15
1.1269e+14	6.0934e-16	5.2381e-15
1.1278e+14	5.5991e-16	4.8149e-15
1.1288e+14	5.3495e-16	5.2573e-15
1.1297e+14	6.1128e-16	5.6066e-15
1.1306e+14	6.0995e-16	5.1253e-15
1.1315e+14	5.1303e-16	4.6161e-15
1.1324e+14	5.4328e-16	4.6369e-15
1.1333e+14	6.4286e-16	4.826e-15
1.1342e+14	6.0471e-16	4.9956e-15
1.1351e+14	5.37e-16	5.0203e-15
1.136e+14	5.5426e-16	4.655e-15
1.137e+14	5.2913e-16	4.2954e-15
1.1379e+14	4.7999e-16	4.3738e-15
1.1388e+14	5.1987e-16	4.3963e-15
1.1397e+14	5.2494e-16	4.0607e-15
1.1406e+14	4.5338e-16	3.8936e-15
1.1415e+14	4.8647e-16	3.931e-15
1.1424e+14	5.6199e-16	3.7683e-15
1.1433e+14	4.9917e-16	3.7419e-15
1.1442e+14	4.5066e-16	4.0704e-15
1.1452e+14	5.2977e-16	4.0521e-15
1.1461e+14	5.1954e-16	3.5616e-15
1.147e+14	3.8838e-16	3.373e-15
1.1479e+14	3.5357e-16	3.4789e-15
1.1488e+14	3.9524e-16	3.3361e-15
1.1497e+14	3.9664e-16	3.2599e-15
1.1506e+14	4.1935e-16	3.539e-15
1.1515e+14	4.3691e-16	3.5246e-15
1.1524e+14	3.6465e-16	3.0318e-15
1.1534e+14	3.3526e-16	2.8267e-15
1.1543e+14	3.9735e-16	3.0632e-15
1.1552e+14	3.6342e-16	3.0883e-15
1.1561e+14	2.6234e-16	2.8012e-15
1.157e+14	2.8559e-16	2.6915e-15
1.1579e+14	3.4505e-16	2.8865e-15
1.1588e+14	3.1924e-16	3.0899e-15
1.1597e+14	3.2628e-16	3.0683e-15
1.1606e+14	3.7174e-16	2.8742e-15
1.1616e+14	3.3332e-16	2.7682e-15
1.1625e+14	2.9561e-16	2.8238e-15
1.1634e+14	3.3311e-16	2.794e-15
1.1643e+14	3.1973e-16	2.6233e-15
1.1652e+14	2.6456e-16	2.5667e-15
1.1661e+14	2.849e-16	2.6312e-15
1.167e+14	3.0292e-16	2.6012e-15
1.1679e+14	2.68e-16	2.5262e-15
1.1688e+14	2.867e-16	2.5115e-15
1.1698e+14	3.0932e-16	2.4102e-15
1.1707e+14	2.4675e-16	2.2054e-15
1.1716e+14	2.3125e-16	2.1316e-15
1.1725e+14	2.8426e-16	2.2202e-15
1.1734e+14	2.452e-16	2.2929e-15
1.1743e+14	1.9943e-16	2.3095e-15
1.1752e+14	2.8205e-16	2.2907e-15
1.1761e+14	3.0868e-16	2.1954e-15
1.177e+14	2.1486e-16	2.0969e-15
1.178e+14	2.2841e-16	2.1265e-15
1.1789e+14	3.0679e-16	2.2172e-15
1.1798e+14	2.3627e-16	2.1908e-15
1.1807e+14	1.5622e-16	2.0334e-15
1.1816e+14	2.1592e-16	1.9071e-15
1.1825e+14	2.3913e-16	1.9174e-15
1.1834e+14	1.8757e-16	1.9477e-15
1.1843e+14	2.1409e-16	1.8465e-15
1.1852e+14	2.3807e-16	1.7132e-15
1.1862e+14	1.671e-16	1.7009e-15
1.1871e+14	1.5033e-16	1.6938e-15
1.188e+14	2.0045e-16	1.6023e-15
1.1889e+14	1.8212e-16	1.6251e-15
1.1898e+14	1.659e-16	1.7868e-15
1.1907e+14	2.0865e-16	1.7768e-15
1.1916e+14	1.8425e-16	1.5702e-15
1.1925e+14	1.3834e-16	1.4931e-15
1.1934e+14	1.9412e-16	1.5712e-15
1.1944e+14	2.1655e-16	1.5714e-15
1.1953e+14	1.4496e-16	1.5302e-15
1.1962e+14	1.5756e-16	1.5714e-15
1.1971e+14	2.149e-16	1.5631e-15
1.198e+14	1.5454e-16	1.4262e-15
1.1989e+14	1.1309e-16	1.3288e-15
1.1998e+14	1.8842e-16	1.3607e-15
1.2007e+14	1.9769e-16	1.433e-15
1.2016e+14	1.3973e-16	1.4734e-15
1.2026e+14	1.712e-16	1.4524e-15
1.2035e+14	1.9117e-16	1.3891e-15
1.2044e+14	1.2504e-16	1.3833e-15
1.2053e+14	1.4075e-16	1.4329e-15
1.2062e+14	2.0784e-16	1.3966e-15
1.2071e+14	1.5759e-16	1.2851e-15
1.208e+14	1.1458e-16	1.2676e-15
1.2089e+14	1.8033e-16	1.3392e-15
1.2098e+14	1.7606e-16	1.3433e-15
1.2108e+14	1.0665e-16	1.2624e-15
1.2117e+14	1.4756e-16	1.1989e-15
1.2126e+14	1.9259e-16	1.1919e-15
1.2135e+14	1.2753e-16	1.2062e-15
1.2144e+14	1.1534e-16	1.1897e-15
1.2153e+14	1.7045e-16	1.14e-15
1.2162e+14	1.3498e-16	1.1348e-15
1.2171e+14	9.353e-17	1.1815e-15
1.218e+14	1.4059e-16	1.1541e-15
1.2189e+14	1.3449e-16	1.0526e-15
1.2199e+14	8.3905e-17	1.0517e-15
1.2208e+14	1.2872e-16	1.1422e-15
1.2217e+14	1.5623e-16	1.1174e-15
1.2226e+14	8.3664e-17	9.9468e-16
1.2235e+14	8.8895e-17	9.9027e-16
1.2244e+14	1.6568e-16	1.0834e-15
1.2253e+14	1.3431e-16	1.0733e-15
1.2262e+14	8.5541e-17	9.8166e-16
1.2271e+14	1.3425e-16	9.8042e-16
1.2281e+14	1.385e-16	1.0503e-15
1.229e+14	8.6363e-17	1.0418e-15
1.2299e+14	1.1508e-16	9.448e-16
1.2308e+14	1.3483e-16	8.6674e-16
1.2317e+14	7.1819e-17	8.5696e-16
1.2326e+14	8.4929e-17	8.8682e-16
1.2335e+14	1.5424e-16	9.1382e-16
1.2344e+14	1.1013e-16	9.0095e-16
1.2353e+14	5.8145e-17	8.4409e-16
1.2363e+14	1.1292e-16	8.0019e-16
1.2372e+14	1.1943e-16	8.2581e-16
1.2381e+14	6.0582e-17	8.9417e-16
1.239e+14	9.0654e-17	9.3283e-16
1.2399e+14	1.3257e-16	9.2287e-16
1.2408e+14	8.7266e-17	8.9848e-16
1.2417e+14	8.3411e-17	8.7311e-16
1.2426e+14	1.2381e-16	8.3133e-16
1.2435e+14	8.4123e-17	7.8038e-16
1.2445e+14	6.0547e-17	7.5421e-16
1.2454e+14	1.2112e-16	7.6379e-16
1.2463e+14	1.0954e-16	7.8246e-16
1.2472e+14	4.8584e-17	7.9004e-16
1.2481e+14	9.5514e-17	7.9215e-16
1.249e+14	1.3625e-16	7.8305e-16
1.2499e+14	6.8175e-17	7.4928e-16
1.2508e+14	5.7594e-17	7.2142e-16
1.2517e+14	1.1482e-16	7.3116e-16
1.2527e+14	8.0458e-17	7.2766e-16
1.2536e+14	4.163e-17	6.6372e-16
1.2545e+14	9.7644e-17	6.123e-16
1.2554e+14	9.9341e-17	6.4191e-16
1.2563e+14	4.1092e-17	6.8169e-16
1.2572e+14	7.6165e-17	6.6641e-16
1.2581e+14	1.1573e-16	6.5512e-16
1.259e+14	5.8095e-17	6.8156e-16
1.2599e+14	4.9824e-17	6.8472e-16
1.2609e+14	1.0421e-16	6.5137e-16
1.2618e+14	7.3994e-17	6.2843e-16
1.2627e+14	3.7811e-17	6.1158e-16
1.2636e+14	8.9138e-17	5.861e-16
1.2645e+14	9.115e-17	5.8471e-16
1.2654e+14	3.8785e-17	6.0373e-16
1.2663e+14	7.1923e-17	5.9969e-16
1.2672e+14	1.0579e-16	5.8803e-16
1.2681e+14	5.1408e-17	6.0157e-16
1.2691e+14	4.9051e-17	6.0621e-16
1.27e+14	1.0245e-16	5.7391e-16
1.2709e+14	7.1061e-17	5.4484e-16
1.2718e+14	3.8129e-17	5.524e-16
1.2727e+14	9.0191e-17	5.743e-16
1.2736e+14	8.8455e-17	5.7015e-16
1.2745e+14	3.1903e-17	5.261e-16
1.2754e+14	6.1232e-17	4.8165e-16
1.2763e+14	9.4316e-17	4.8625e-16
1.2773e+14	4.4039e-17	5.1265e-16
1.2782e+14	4.2085e-17	5.0014e-16
1.2791e+14	8.8189e-17	4.6657e-16
1.28e+14	5.4387e-17	4.6086e-16
1.2809e+14	2.8175e-17	4.6993e-16
1.2818e+14	8.1883e-17	4.7287e-16
1.2827e+14	7.5383e-17	4.8059e-16
1.2836e+14	2.2642e-17	4.7912e-16
1.2845e+14	5.9893e-17	4.5383e-16
1.2855e+14	8.7863e-17	4.4021e-16
1.2864e+14	2.9538e-17	4.5726e-16
1.2873e+14	3.654e-17	4.7525e-16
1.2882e+14	9.4095e-17	4.7552e-16
1.2891e+14	5.0893e-17	4.4508e-16
1.29e+14	9.8806e-18	3.7774e-16
1.2909e+14	6.8242e-17	3.416e-16
1.2918e+14	7.2749e-17	3.9537e-16
1.2927e+14	1.585e-17	4.5093e-16
1.2937e+14	4.5147e-17	4.1367e-16
1.2946e+14	7.6374e-17	3.5526e-16
1.2955e+14	2.0599e-17	3.6051e-16
1.2964e+14	2.1484e-17	3.7883e-16
1.2973e+14	7.921e-17	3.6078e-16
1.2982e+14	4.6599e-17	3.4434e-16
1.2991e+14	9.7052e-18	3.5318e-16
1.3e+14	6.1699e-17	3.6489e-16
1.3009e+14	6.3126e-17	3.5813e-16
1.3019e+14	9.9223e-18	3.2852e-16
1.3028e+14	4.2617e-17	3.1479e-16
1.3037e+14	7.6464e-17	3.5611e-16
1.3046e+14	2.2643e-17	3.9041e-16
1.3055e+14	2.017e-17	3.492e-16
1.3064e+14	7.2858e-17	3.0811e-16
1.3073e+14	4.229e-17	3.3701e-16
1.3082e+14	1.0486e-17	3.5132e-16
1.3091e+14	6.1026e-17	3.0421e-16
1.3101e+14	5.7839e-17	2.8567e-16
1.311e+14	5.0565e-18	3.159e-16
1.3119e+14	4.051e-17	3.198e-16
1.3128e+14	7.3017e-17	3.0348e-16
1.3137e+14	1.5334e-17	3.0777e-16
1.3146e+14	1.1529e-17	3.0441e-16
1.3155e+14	6.5773e-17	2.9031e-16
1.3164e+14	3.6203e-17	2.9791e-16
1.3173e+14	3.3771e-18	2.9626e-16
1.3183e+14	5.3869e-17	2.6942e-16
1.3192e+14	5.3546e-17	2.7479e-16
1.3201e+14	2.2596e-18	3.0468e-16
1.321e+14	3.4782e-17	2.9543e-16
1.3219e+14	6.5882e-17	2.7665e-16
1.3228e+14	1.3317e-17	2.9162e-16
1.3237e+14	1.467e-17	2.8938e-16
1.3246e+14	6.6849e-17	2.5678e-16
1.3255e+14	3.2227e-17	2.5325e-16
1.3265e+14	-1.6325e-18	2.6624e-16
1.3274e+14	5.0432e-17	2.5335e-16
1.3283e+14	5.043e-17	2.492e-16
1.3292e+14	-5.8457e-19	2.6392e-16
1.3301e+14	3.3344e-17	2.5096e-16
1.331e+14	6.4196e-17	2.3428e-16
1.3319e+14	9.2943e-18	2.5741e-16
1.3328e+14	1.042e-17	2.7058e-16
1.3337e+14	6.5186e-17	2.4306e-16
1.3346e+14	3.1365e-17	2.284e-16
1.3356e+14	-3.8108e-18	2.3471e-16
1.3365e+14	4.9571e-17	2.2636e-16
1.3374e+14	5.2366e-17	2.2468e-16
1.3383e+14	3.1053e-20	2.4194e-16
1.3392e+14	3.1157e-17	2.3819e-16
1.3401e+14	6.4027e-17	2.2328e-16
1.341e+14	1.1704e-17	2.3473e-16
1.3419e+14	8.9324e-18	2.4199e-16
1.3428e+14	5.8852e-17	2.2293e-16
1.3438e+14	2.7366e-17	2.1968e-16
1.3447e+14	-3.1652e-18	2.3521e-16
1.3456e+14	4.9e-17	2.3032e-16
1.3465e+14	4.7493e-17	2.1774e-16
1.3474e+14	-5.4701e-18	2.2159e-16
1.3483e+14	2.8252e-17	2.2351e-16
1.3492e+14	6.2337e-17	2.2031e-16
1.3501e+14	8.6993e-18	2.216e-16
1.351e+14	5.0471e-18	2.0675e-16
1.352e+14	5.6058e-17	1.8022e-16
1.3529e+14	2.4476e-17	1.8108e-16
1.3538e+14	-8.7449e-18	1.9957e-16
1.3547e+14	4.3472e-17	2.0251e-16
1.3556e+14	4.6571e-17	2.0351e-16
1.3565e+14	-5.2227e-18	2.0957e-16
1.3574e+14	2.338e-17	1.9779e-16
1.3583e+14	5.5102e-17	1.8362e-16
1.3592e+14	4.9509e-18	1.9058e-16
1.3602e+14	2.8346e-18	1.9074e-16
1.3611e+14	5.2804e-17	1.739e-16
1.362e+14	2.387e-17	1.7368e-16
1.3629e+14	-6.7116e-18	1.8434e-16
1.3638e+14	4.1924e-17	1.7891e-16
1.3647e+14	4.2058e-17	1.7903e-16
1.3656e+14	-5.7915e-18	1.968e-16
1.3665e+14	2.5657e-17	1.9549e-16
1.3674e+14	5.3842e-17	1.7047e-16
1.3684e+14	2.0083e-18	1.5993e-16
1.3693e+14	3.7359e-18	1.6943e-16
1.3702e+14	5.4835e-17	1.7561e-16
1.3711e+14	2.1634e-17	1.7072e-16
1.372e+14	-1.1222e-17	1.6039e-16
1.3729e+14	3.9232e-17	1.5605e-16
1.3738e+14	3.9608e-17	1.6251e-16
1.3747e+14	-1.0631e-17	1.6431e-16
1.3756e+14	2.0254e-17	1.6044e-16
1.3766e+14	5.0224e-17	1.6966e-16
1.3775e+14	-6.3684e-19	1.7475e-16
1.3784e+14	1.2182e-18	1.5358e-16
1.3793e+14	5.3379e-17	1.4509e-16
1.3802e+14	2.1336e-17	1.7007e-16
1.3811e+14	-1.1257e-17	1.743e-16
1.382e+14	3.9598e-17	1.4587e-16
1.3829e+14	4.0235e-17	1.419e-16
1.3838e+14	-1.0886e-17	1.5952e-16
1.3848e+14	2.0055e-17	1.5221e-16
1.3857e+14	5.1832e-17	1.3739e-16
1.3866e+14	7.4078e-20	1.3986e-16
1.3875e+14	-2.7592e-18	1.3384e-16
1.3884e+14	4.7487e-17	1.2165e-16
1.3893e+14	1.8498e-17	1.3114e-16
1.3902e+14	-1.2427e-17	1.4258e-16
1.3911e+14	3.681e-17	1.3796e-16
1.392e+14	3.7536e-17	1.3857e-16
1.393e+14	-1.1755e-17	1.3914e-16
1.3939e+14	1.8775e-17	1.2764e-16
1.3948e+14	4.9888e-17	1.3434e-16
1.3957e+14	8.2025e-19	1.5581e-16
1.3966e+14	1.1324e-18	1.4807e-16
1.3975e+14	5.1243e-17	1.3248e-16
1.3984e+14	2.027e-17	1.4794e-16
1.3993e+14	-1.1942e-17	1.5497e-16
1.4002e+14	3.7276e-17	1.3285e-16
1.4012e+14	3.8529e-17	1.2997e-16
1.4021e+14	-1.1701e-17	1.4205e-16
1.403e+14	1.6277e-17	1.2665e-16
1.4039e+14	4.6947e-17	1.1374e-16
1.4048e+14	3.709e-19	1.2975e-16
1.4057e+14	1.1444e-18	1.3194e-16
1.4066e+14	4.8136e-17	1.1746e-16
1.4075e+14	1.538e-17	1.2361e-16
1.4084e+14	-1.5273e-17	1.2717e-16
1.4094e+14	3.5666e-17	1.1024e-16
1.4103e+14	3.7709e-17	1.1537e-16
1.4112e+14	-1.1347e-17	1.3598e-16
1.4121e+14	1.7166e-17	1.2672e-16
1.413e+14	4.6152e-17	1.1554e-16
1.4139e+14	-3.004e-18	1.2918e-16
1.4148e+14	-3.1643e-18	1.2279e-16
1.4157e+14	4.5543e-17	9.912e-17
1.4166e+14	1.5593e-17	1.1013e-16
1.4176e+14	-1.4265e-17	1.2795e-16
1.4185e+14	3.4804e-17	1.1245e-16
1.4194e+14	3.5484e-17	1.0856e-16
1.4203e+14	-1.2639e-17	1.2996e-16
1.4212e+14	1.671e-17	1.2414e-16
1.4221e+14	4.4846e-17	1.0379e-16
1.423e+14	-4.6192e-18	1.1351e-16
1.4239e+14	-2.9118e-18	1.2234e-16
1.4248e+14	4.7626e-17	1.0783e-16
1.4258e+14	1.6957e-17	1.0974e-16
1.4267e+14	-1.4867e-17	1.2603e-16
1.4276e+14	3.3763e-17	1.202e-16
1.4285e+14	3.4871e-17	1.0889e-16
1.4294e+14	-1.4173e-17	1.107e-16
1.4303e+14	1.4622e-17	1.0609e-16
1.4312e+14	4.5089e-17	1.0274e-16
1.4321e+14	-2.3903e-18	1.1535e-16
1.433e+14	-2.6766e-18	1.1654e-16
1.434e+14	4.5627e-17	1.0394e-16
1.4349e+14	1.6399e-17	1.0951e-16
1.4358e+14	-1.4089e-17	1.1688e-16
1.4367e+14	3.2779e-17	1.0235e-16
1.4376e+14	3.3106e-17	9.9297e-17
1.4385e+14	-1.4089e-17	1.1584e-16
1.4394e+14	1.4766e-17	1.1204e-16
1.4403e+14	4.3121e-17	9.8287e-17
1.4412e+14	-4.1223e-18	1.0878e-16
1.4422e+14	-2.4937e-18	1.1756e-16
1.4431e+14	4.5051e-17	1.0409e-16
1.444e+14	1.3951e-17	1.0071e-16
1.4449e+14	-1.5281e-17	1.1198e-16
1.4458e+14	3.3729e-17	1.0968e-16
1.4467e+14	3.2548e-17	1.0072e-16
1.4476e+14	-1.7294e-17	1.0089e-16
1.4485e+14	1.295e-17	1.0051e-16
1.4494e+14	4.433e-17	9.8987e-17
1.4503e+14	-4.1779e-18	9.9999e-17
1.4513e+14	-6.017e-18	9.3639e-17
1.4522e+14	4.2313e-17	8.8815e-17
1.4531e+14	1.4463e-17	9.8536e-17
1.454e+14	-1.5341e-17	1.0278e-16
1.4549e+14	3.1437e-17	9.5599e-17
1.4558e+14	3.2132e-17	1.011e-16
1.4567e+14	-1.4935e-17	1.0938e-16
1.4576e+14	1.3473e-17	9.8917e-17
1.4585e+14	4.2336e-17	9.4011e-17
1.4595e+14	-4.2487e-18	1.0456e-16
1.4604e+14	-3.8017e-18	9.9566e-17
1.4613e+14	4.2713e-17	8.6942e-17
1.4622e+14	1.2499e-17	9.4383e-17
1.4631e+14	-1.6775e-17	9.8028e-17
1.464e+14	3.083e-17	8.5244e-17
1.4649e+14	3.0702e-17	8.9452e-17
1.4658e+14	-1.6767e-17	1.0153e-16
1.4667e+14	1.248e-17	8.7546e-17
1.4677e+14	4.1535e-17	7.5758e-17
1.4686e+14	-5.8006e-18	9.0488e-17
1.4695e+14	-5.0707e-18	9.5572e-17
1.4704e+14	4.3218e-17	8.6041e-17
1.4713e+14	1.4269e-17	9.3637e-17
1.4722e+14	-1.5404e-17	1.0066e-16
1.4731e+14	3.1244e-17	8.8248e-17
1.474e+14	3.0509e-17	8.8998e-17
1.4749e+14	-1.7365e-17	1.0272e-16
1.4759e+14	1.204e-17	9.3578e-17
1.4768e+14	4.1638e-17	7.9582e-17
1.4777e+14	-6.4976e-18	8.7292e-17
1.4786e+14	-7.6159e-18	8.9799e-17
1.4795e+14	4.0683e-17	8.137e-17
1.4804e+14	1.3496e-17	8.9771e-17
1.4813e+14	-1.5607e-17	9.9494e-17
1.4822e+14	3.0991e-17	9.0234e-17
1.4831e+14	3.1827e-17	8.7944e-17
1.4841e+14	-1.4733e-17	9.5812e-17
1.485e+14	1.3951e-17	8.953e-17
1.4859e+14	4.3468e-17	8.6678e-17
1.4868e+14	-3.1798e-18	1.0149e-16
1.4877e+14	-4.2766e-18	1.0258e-16
1.4886e+14	4.2645e-17	9.0637e-17
1.4895e+14	1.5304e-17	9.6757e-17
1.4904e+14	-1.4175e-17	1.0345e-16
1.4913e+14	2.9947e-17	9.1175e-17
1.4923e+14	2.9422e-17	8.779e-17
1.4932e+14	-1.535e-17	9.4659e-17
1.4941e+14	1.4493e-17	8.6487e-17
1.495e+14	4.2405e-17	8.2864e-17
1.4959e+14	-5.2203e-18	9.6595e-17
1.4968e+14	-4.9545e-18	9.2841e-17
1.4977e+14	4.2439e-17	7.5749e-17
1.4986e+14	1.3248e-17	8.2623e-17
1.4995e+14	-1.6663e-17	9.3957e-17
1.5005e+14	3.0456e-17	8.4662e-17
1.5014e+14	3.174e-17	8.3109e-17
1.5023e+14	-1.6085e-17	9.1975e-17
1.5032e+14	1.0759e-17	8.3152e-17
1.5041e+14	4.1102e-17	7.7143e-17
1.505e+14	-3.0369e-18	9.167e-17
1.5059e+14	-4.1264e-18	9.0756e-17
1.5068e+14	4.0618e-17	7.4381e-17
1.5077e+14	1.2235e-17	8.1644e-17
1.5087e+14	-1.6713e-17	9.4304e-17
1.5096e+14	2.8849e-17	8.3259e-17
1.5105e+14	2.9881e-17	7.8288e-17
1.5114e+14	-1.5924e-17	8.8033e-17
1.5123e+14	1.0983e-17	8.0729e-17
1.5132e+14	3.9269e-17	7.0701e-17
1.5141e+14	-5.4793e-18	8.3189e-17
1.515e+14	-5.8334e-18	9.0088e-17
1.5159e+14	3.9387e-17	8.1579e-17
1.5169e+14	1.1977e-17	8.5396e-17
1.5178e+14	-1.6079e-17	8.8986e-17
1.5187e+14	2.8357e-17	7.3911e-17
1.5196e+14	2.7947e-17	7.1939e-17
1.5205e+14	-1.6765e-17	8.9244e-17
1.5214e+14	1.2285e-17	8.8942e-17
1.5223e+14	4.0909e-17	7.7963e-17
1.5232e+14	-4.9244e-18	8.195e-17
1.5241e+14	-6.1459e-18	8.1728e-17
1.5251e+14	3.8819e-17	7.2025e-17
1.526e+14	1.174e-17	7.927e-17
1.5269e+14	-1.5694e-17	8.9267e-17
1.5278e+14	2.8782e-17	7.7356e-17
1.5287e+14	2.7718e-17	6.9078e-17
1.5296e+14	-1.7343e-17	7.8425e-17
1.5305e+14	1.1871e-17	7.945e-17
1.5314e+14	4.0117e-17	7.3337e-17
1.5323e+14	-6.6009e-18	7.7665e-17
1.5333e+14	-7.3208e-18	7.9053e-17
1.5342e+14	3.9699e-17	7.1753e-17
1.5351e+14	1.299e-17	7.0236e-17
1.536e+14	-1.6846e-17	6.8576e-17
1.5369e+14	2.6724e-17	6.4847e-17
1.5378e+14	2.825e-17	7.5684e-17
1.5387e+14	-1.5696e-17	8.4818e-17
1.5396e+14	1.0498e-17	7.0064e-17
1.5405e+14	3.6995e-17	6.1331e-17
1.5415e+14	-6.7994e-18	7.6217e-17
1.5424e+14	-4.9206e-18	8.0974e-17
1.5433e+14	4.0426e-17	7.2074e-17
1.5442e+14	1.1341e-17	7.5986e-17
1.5451e+14	-1.7793e-17	7.7489e-17
1.546e+14	2.7619e-17	6.432e-17
1.5469e+14	2.8925e-17	6.5778e-17
1.5478e+14	-1.6504e-17	7.8119e-17
1.5487e+14	9.9522e-18	7.1752e-17
1.5497e+14	3.8351e-17	6.7199e-17
1.5506e+14	-5.5097e-18	8.264e-17
1.5515e+14	-6.4594e-18	8.4891e-17
1.5524e+14	3.7409e-17	7.0659e-17
1.5533e+14	9.9039e-18	7.1888e-17
1.5542e+14	-1.8213e-17	7.5454e-17
1.5551e+14	2.6225e-17	6.4129e-17
1.556e+14	2.7537e-17	6.6064e-17
1.5569e+14	-1.6607e-17	7.9526e-17
1.5578e+14	9.6953e-18	7.0886e-17
1.5588e+14	3.7038e-17	5.9203e-17
1.5597e+14	-6.4759e-18	7.2152e-17
1.5606e+14	-6.4684e-18	8.084e-17
1.5615e+14	3.7666e-17	7.1793e-17
1.5624e+14	1.0655e-17	7.1238e-17
1.5633e+14	-1.6741e-17	7.34e-17
1.5642e+14	2.7185e-17	6.4184e-17
1.5651e+14	2.7208e-17	6.5998e-17
1.566e+14	-1.7265e-17	7.7168e-17
1.567e+14	9.7548e-18	6.9694e-17
1.5679e+14	3.784e-17	6.1196e-17
1.5688e+14	-5.4225e-18	7.3167e-17
1.5697e+14	-5.771e-18	7.6149e-17
1.5706e+14	3.7657e-17	6.2496e-17
1.5715e+14	1.0258e-17	6.5138e-17
1.5724e+14	-1.688e-17	7.7388e-17
1.5733e+14	2.7566e-17	7.2494e-17
1.5742e+14	2.7866e-17	6.4977e-17
1.5752e+14	-1.6499e-17	6.6792e-17
1.5761e+14	1.0726e-17	6.4667e-17
1.577e+14	3.8394e-17	6.521e-17
1.5779e+14	-6.4502e-18	7.3703e-17
1.5788e+14	-7.5849e-18	6.9731e-17
1.5797e+14	3.735e-17	5.9729e-17
1.5806e+14	1.0798e-17	6.6995e-17
1.5815e+14	-1.8341e-17	7.2472e-17
1.5824e+14	2.4992e-17	5.9638e-17
1.5834e+14	2.713e-17	5.5171e-17
1.5843e+14	-1.6894e-17	6.3734e-17
1.5852e+14	8.1841e-18	6.2407e-17
1.5861e+14	3.6499e-17	6.1131e-17
1.587e+14	-5.5006e-18	6.9654e-17
1.5879e+14	-7.6294e-18	6.5754e-17
1.5888e+14	3.4601e-17	5.5543e-17
1.5897e+14	9.9765e-18	6.4272e-17
1.5906e+14	-1.5844e-17	7.247e-17
1.5916e+14	2.6211e-17	6.338e-17
1.5925e+14	2.6124e-17	6.3795e-17
1.5934e+14	-1.6415e-17	7.4252e-17
1.5943e+14	9.9808e-18	6.8834e-17
1.5952e+14	3.6413e-17	6.3477e-17
1.5961e+14	-6.5703e-18	7.4063e-17
1.597e+14	-6.7753e-18	7.343e-17
1.5979e+14	3.6414e-17	6.0803e-17
1.5988e+14	1.0059e-17	6.5074e-17
1.5998e+14	-1.7228e-17	7.2839e-17
1.6007e+14	2.539e-17	6.4089e-17
