#Error on normalization	O = 1.926 %	H = 2.522 %
#Frequence (s-1)	S_O (s)	S_H (s)
7.6282e+13	3.4435e-16	2.8201e-15
7.6347e+13	3.5894e-16	2.5437e-15
7.6412e+13	3.5336e-16	2.4232e-15
7.6477e+13	3.429e-16	2.5147e-15
7.6542e+13	3.5624e-16	2.6109e-15
7.6607e+13	3.7126e-16	2.6497e-15
7.6672e+13	3.8673e-16	2.6264e-15
7.6737e+13	3.9546e-16	2.5715e-15
7.6802e+13	3.5945e-16	2.6332e-15
7.6866e+13	3.2831e-16	2.7603e-15
7.6931e+13	3.72e-16	2.6829e-15
7.6996e+13	4.0368e-16	2.4882e-15
7.7061e+13	3.5153e-16	2.5651e-15
7.7126e+13	3.3733e-16	2.8616e-15
7.7191e+13	4.138e-16	2.9409e-15
7.7256e+13	4.3563e-16	2.754e-15
7.7321e+13	3.7078e-16	2.6835e-15
7.7386e+13	3.5168e-16	2.8671e-15
7.7451e+13	3.8125e-16	2.9889e-15
7.7516e+13	3.7051e-16	2.8118e-15
7.7581e+13	3.5902e-16	2.6016e-15
7.7646e+13	3.9397e-16	2.7242e-15
7.771e+13	4.0321e-16	2.9956e-15
7.7775e+13	3.6664e-16	2.989e-15
7.784e+13	3.6178e-16	2.8159e-15
7.7905e+13	3.901e-16	2.8542e-15
7.797e+13	3.8857e-16	3.0107e-15
7.8035e+13	3.7031e-16	3.0584e-15
7.81e+13	3.8405e-16	3.1476e-15
7.8165e+13	4.127e-16	3.2939e-15
7.823e+13	4.1384e-16	3.2043e-15
7.8295e+13	4.01e-16	3.0243e-15
7.836e+13	4.2622e-16	3.1867e-15
7.8425e+13	4.8593e-16	3.4653e-15
7.849e+13	4.9668e-16	3.3356e-15
7.8554e+13	4.228e-16	2.9785e-15
7.8619e+13	3.5402e-16	2.8455e-15
7.8684e+13	3.6304e-16	2.8163e-15
7.8749e+13	3.9641e-16	2.6811e-15
7.8814e+13	3.9743e-16	2.708e-15
7.8879e+13	3.9463e-16	3.0468e-15
7.8944e+13	4.0703e-16	3.3039e-15
7.9009e+13	4.0622e-16	3.1995e-15
7.9074e+13	3.916e-16	3.0298e-15
7.9139e+13	3.9342e-16	3.1109e-15
7.9204e+13	4.2003e-16	3.2751e-15
7.9269e+13	4.5641e-16	3.2725e-15
7.9333e+13	4.7544e-16	3.2111e-15
7.9398e+13	4.5152e-16	3.2072e-15
7.9463e+13	4.0245e-16	3.1171e-15
7.9528e+13	3.8395e-16	2.9997e-15
7.9593e+13	4.1678e-16	3.1438e-15
7.9658e+13	4.5677e-16	3.3713e-15
7.9723e+13	4.5243e-16	3.2567e-15
7.9788e+13	4.1348e-16	3.044e-15
7.9853e+13	3.9741e-16	3.2093e-15
7.9918e+13	4.1966e-16	3.4711e-15
7.9983e+13	4.3305e-16	3.3778e-15
8.0048e+13	4.2051e-16	3.135e-15
8.0113e+13	4.1584e-16	2.996e-15
8.0177e+13	4.2235e-16	2.9037e-15
8.0242e+13	4.243e-16	3.0437e-15
8.0307e+13	4.4203e-16	3.4823e-15
8.0372e+13	4.7011e-16	3.6177e-15
8.0437e+13	4.5907e-16	3.2024e-15
8.0502e+13	4.194e-16	2.9459e-15
8.0567e+13	4.0542e-16	3.2192e-15
8.0632e+13	4.1394e-16	3.4896e-15
8.0697e+13	4.3049e-16	3.4402e-15
8.0762e+13	4.6702e-16	3.3324e-15
8.0827e+13	4.8289e-16	3.3542e-15
8.0892e+13	4.44e-16	3.4845e-15
8.0957e+13	4.2653e-16	3.5897e-15
8.1021e+13	4.7418e-16	3.5288e-15
8.1086e+13	5.0209e-16	3.5663e-15
8.1151e+13	4.7668e-16	3.9515e-15
8.1216e+13	4.6095e-16	4.1088e-15
8.1281e+13	4.5756e-16	3.6476e-15
8.1346e+13	4.4607e-16	3.403e-15
8.1411e+13	4.6876e-16	3.805e-15
8.1476e+13	5.1253e-16	3.9126e-15
8.1541e+13	5.1129e-16	3.4701e-15
8.1606e+13	4.9179e-16	3.4349e-15
8.1671e+13	4.8929e-16	3.8078e-15
8.1736e+13	4.5825e-16	3.7686e-15
8.18e+13	4.2415e-16	3.5491e-15
8.1865e+13	4.574e-16	3.6299e-15
8.193e+13	4.897e-16	3.6126e-15
8.1995e+13	4.5934e-16	3.4886e-15
8.206e+13	4.5822e-16	3.6993e-15
8.2125e+13	5.0324e-16	3.7637e-15
8.219e+13	4.9557e-16	3.3824e-15
8.2255e+13	4.7234e-16	3.4858e-15
8.232e+13	5.0874e-16	4.1346e-15
8.2385e+13	5.1762e-16	4.1211e-15
8.245e+13	4.6775e-16	3.6025e-15
8.2515e+13	4.7063e-16	3.7064e-15
8.258e+13	5.0923e-16	4.0627e-15
8.2644e+13	4.9378e-16	3.9774e-15
8.2709e+13	4.8958e-16	4.0218e-15
8.2774e+13	5.3024e-16	4.2086e-15
8.2839e+13	5.1498e-16	3.745e-15
8.2904e+13	4.6713e-16	3.286e-15
8.2969e+13	4.8044e-16	3.8453e-15
8.3034e+13	4.9628e-16	4.4598e-15
8.3099e+13	4.9397e-16	4.1342e-15
8.3164e+13	5.5614e-16	3.7395e-15
8.3229e+13	5.9167e-16	3.8868e-15
8.3294e+13	5.0214e-16	3.9862e-15
8.3359e+13	4.7005e-16	4.0274e-15
8.3424e+13	5.6913e-16	4.3436e-15
8.3488e+13	5.6406e-16	4.442e-15
8.3553e+13	4.505e-16	4.157e-15
8.3618e+13	4.8289e-16	4.1224e-15
8.3683e+13	5.8922e-16	4.2997e-15
8.3748e+13	5.4374e-16	4.1779e-15
8.3813e+13	4.8417e-16	3.9696e-15
8.3878e+13	5.7486e-16	3.9632e-15
8.3943e+13	6.4158e-16	4.0214e-15
8.4008e+13	5.8052e-16	4.2599e-15
8.4073e+13	5.3968e-16	4.6124e-15
8.4138e+13	5.5786e-16	4.469e-15
8.4203e+13	5.527e-16	3.9855e-15
8.4267e+13	5.4403e-16	4.0159e-15
8.4332e+13	5.5901e-16	4.3978e-15
8.4397e+13	5.6973e-16	4.4383e-15
8.4462e+13	5.8903e-16	4.3852e-15
8.4527e+13	6.013e-16	4.5675e-15
8.4592e+13	5.6828e-16	4.5813e-15
8.4657e+13	5.682e-16	4.3073e-15
8.4722e+13	6.3792e-16	4.0579e-15
8.4787e+13	6.3998e-16	3.9247e-15
8.4852e+13	5.541e-16	4.1469e-15
8.4917e+13	5.4195e-16	4.8314e-15
8.4982e+13	6.021e-16	5.1551e-15
8.5047e+13	6.0335e-16	4.674e-15
8.5111e+13	5.7919e-16	4.356e-15
8.5176e+13	6.1151e-16	4.7326e-15
8.5241e+13	6.6602e-16	5.1295e-15
8.5306e+13	7.2395e-16	5.3647e-15
8.5371e+13	7.7559e-16	5.6314e-15
8.5436e+13	7.5267e-16	5.4229e-15
8.5501e+13	6.8761e-16	4.8488e-15
8.5566e+13	6.7498e-16	4.9659e-15
8.5631e+13	6.6183e-16	5.5547e-15
8.5696e+13	6.1036e-16	5.4787e-15
8.5761e+13	6.2651e-16	5.0601e-15
8.5826e+13	6.8578e-16	5.1283e-15
8.589e+13	6.6689e-16	5.273e-15
8.5955e+13	6.5455e-16	5.1793e-15
8.602e+13	7.1559e-16	5.2499e-15
8.6085e+13	6.924e-16	5.2691e-15
8.615e+13	6.0177e-16	4.9981e-15
8.6215e+13	6.5554e-16	5.0363e-15
8.628e+13	7.6474e-16	5.3129e-15
8.6345e+13	7.2501e-16	5.1593e-15
8.641e+13	6.7445e-16	5.184e-15
8.6475e+13	7.3841e-16	5.9536e-15
8.654e+13	7.4374e-16	6.2158e-15
8.6605e+13	6.678e-16	5.367e-15
8.667e+13	6.8665e-16	4.8904e-15
8.6734e+13	7.4286e-16	5.4003e-15
8.6799e+13	7.1004e-16	5.7192e-15
8.6864e+13	6.8818e-16	5.4492e-15
8.6929e+13	7.1939e-16	5.294e-15
8.6994e+13	7.1237e-16	5.5126e-15
8.7059e+13	7.182e-16	5.9675e-15
8.7124e+13	7.7302e-16	6.3005e-15
8.7189e+13	7.4903e-16	5.9509e-15
8.7254e+13	6.8044e-16	5.3496e-15
8.7319e+13	7.2072e-16	5.4748e-15
8.7384e+13	7.7695e-16	5.8108e-15
8.7449e+13	7.4104e-16	5.5044e-15
8.7514e+13	7.4339e-16	5.4105e-15
8.7578e+13	7.9209e-16	6.0029e-15
8.7643e+13	7.416e-16	6.0418e-15
8.7708e+13	6.8686e-16	5.5048e-15
8.7773e+13	7.5369e-16	5.7972e-15
8.7838e+13	7.8833e-16	6.4391e-15
8.7903e+13	7.3262e-16	6.0627e-15
8.7968e+13	7.3952e-16	5.4774e-15
8.8033e+13	7.5894e-16	5.7431e-15
8.8098e+13	6.8242e-16	6.0036e-15
8.8163e+13	6.7706e-16	5.8546e-15
8.8228e+13	8.01e-16	6.1257e-15
8.8293e+13	8.2192e-16	6.4728e-15
8.8357e+13	7.2066e-16	5.98e-15
8.8422e+13	6.946e-16	5.3565e-15
8.8487e+13	7.1673e-16	5.572e-15
8.8552e+13	7.094e-16	6.1391e-15
8.8617e+13	7.6786e-16	6.3451e-15
8.8682e+13	8.3801e-16	6.1552e-15
8.8747e+13	7.661e-16	5.7487e-15
8.8812e+13	6.9076e-16	5.5872e-15
8.8877e+13	7.66e-16	6.0106e-15
8.8942e+13	8.2307e-16	6.4563e-15
8.9007e+13	7.845e-16	6.426e-15
8.9072e+13	8.3122e-16	6.3698e-15
8.9137e+13	9.3309e-16	6.5706e-15
8.9201e+13	8.9663e-16	6.7505e-15
8.9266e+13	8.2601e-16	6.9311e-15
8.9331e+13	9.0026e-16	7.0305e-15
8.9396e+13	9.713e-16	6.6221e-15
8.9461e+13	8.816e-16	6.1868e-15
8.9526e+13	7.8641e-16	6.6014e-15
8.9591e+13	8.2469e-16	7.231e-15
8.9656e+13	8.7539e-16	6.9871e-15
8.9721e+13	8.5261e-16	6.4745e-15
8.9786e+13	8.8097e-16	6.7887e-15
8.9851e+13	1.0065e-15	7.5472e-15
8.9916e+13	1.0468e-15	7.7267e-15
8.9981e+13	9.2405e-16	7.1687e-15
9.0045e+13	8.3687e-16	6.579e-15
9.011e+13	8.8006e-16	6.6455e-15
9.0175e+13	8.7671e-16	7.0657e-15
9.024e+13	7.9373e-16	6.9288e-15
9.0305e+13	8.1618e-16	6.471e-15
9.037e+13	9.0396e-16	6.8019e-15
9.0435e+13	8.798e-16	7.6202e-15
9.05e+13	8.5504e-16	7.6192e-15
9.0565e+13	9.5072e-16	6.9404e-15
9.063e+13	9.7543e-16	6.7622e-15
9.0695e+13	8.8541e-16	7.2478e-15
9.076e+13	9.2419e-16	7.6663e-15
9.0824e+13	1.0457e-15	7.4808e-15
9.0889e+13	9.9741e-16	6.8156e-15
9.0954e+13	8.9729e-16	6.6131e-15
9.1019e+13	9.3587e-16	7.3764e-15
9.1084e+13	9.3526e-16	7.9095e-15
9.1149e+13	8.2275e-16	7.3744e-15
9.1214e+13	8.4173e-16	7.037e-15
9.1279e+13	9.754e-16	7.5163e-15
9.1344e+13	9.7083e-16	7.4548e-15
9.1409e+13	9.0585e-16	6.8941e-15
9.1474e+13	9.8699e-16	7.4876e-15
9.1539e+13	1.0933e-15	8.616e-15
9.1604e+13	1.0568e-15	8.4114e-15
9.1668e+13	9.6134e-16	7.702e-15
9.1733e+13	9.1742e-16	8.0308e-15
9.1798e+13	9.3028e-16	8.3772e-15
9.1863e+13	9.7704e-16	7.7879e-15
9.1928e+13	9.9856e-16	7.4817e-15
9.1993e+13	9.6998e-16	7.9154e-15
9.2058e+13	9.5929e-16	7.9357e-15
9.2123e+13	9.753e-16	7.5672e-15
9.2188e+13	9.7148e-16	7.8031e-15
9.2253e+13	9.9551e-16	8.3114e-15
9.2318e+13	1.0575e-15	8.3052e-15
9.2383e+13	1.0598e-15	8.1851e-15
9.2448e+13	1.0353e-15	8.4658e-15
9.2512e+13	1.0804e-15	8.7315e-15
9.2577e+13	1.0959e-15	8.5208e-15
9.2642e+13	1.0099e-15	7.9753e-15
9.2707e+13	9.5181e-16	7.4621e-15
9.2772e+13	9.4581e-16	7.3176e-15
9.2837e+13	9.2637e-16	7.8012e-15
9.2902e+13	1.0005e-15	8.8035e-15
9.2967e+13	1.1602e-15	9.6411e-15
9.3032e+13	1.1762e-15	9.6526e-15
9.3097e+13	1.1262e-15	9.1647e-15
9.3162e+13	1.2447e-15	9.0412e-15
9.3227e+13	1.2838e-15	9.1429e-15
9.3291e+13	1.0153e-15	8.7018e-15
9.3356e+13	8.6411e-16	8.1288e-15
9.3421e+13	1.0781e-15	8.4173e-15
9.3486e+13	1.1962e-15	9.1636e-15
9.3551e+13	1.036e-15	9.2777e-15
9.3616e+13	1.0073e-15	8.8773e-15
9.3681e+13	1.1763e-15	8.8864e-15
9.3746e+13	1.2359e-15	9.6534e-15
9.3811e+13	1.206e-15	1.0543e-14
9.3876e+13	1.2158e-15	1.0424e-14
9.3941e+13	1.1754e-15	9.2795e-15
9.4006e+13	1.1396e-15	8.8278e-15
9.4071e+13	1.2199e-15	9.7631e-15
9.4135e+13	1.2241e-15	1.0331e-14
9.42e+13	1.0983e-15	9.8327e-15
9.4265e+13	1.1306e-15	9.8523e-15
9.433e+13	1.2771e-15	1.0305e-14
9.4395e+13	1.2137e-15	9.4703e-15
9.446e+13	1.0779e-15	8.3729e-15
9.4525e+13	1.1519e-15	9.061e-15
9.459e+13	1.2265e-15	1.0025e-14
9.4655e+13	1.1232e-15	9.3141e-15
9.472e+13	1.1021e-15	8.6644e-15
9.4785e+13	1.2333e-15	9.5129e-15
9.485e+13	1.252e-15	1.0011e-14
9.4915e+13	1.1561e-15	9.2907e-15
9.4979e+13	1.1387e-15	8.9685e-15
9.5044e+13	1.1621e-15	9.3163e-15
9.5109e+13	1.1653e-15	9.3601e-15
9.5174e+13	1.2203e-15	9.6623e-15
9.5239e+13	1.2442e-15	1.059e-14
9.5304e+13	1.1131e-15	1.0574e-14
9.5369e+13	9.9061e-16	9.1752e-15
9.5434e+13	1.0395e-15	8.3742e-15
9.5499e+13	1.1098e-15	9.0526e-15
9.5564e+13	1.0874e-15	9.6975e-15
9.5629e+13	1.1307e-15	9.4231e-15
9.5694e+13	1.303e-15	9.2585e-15
9.5758e+13	1.3928e-15	9.8967e-15
9.5823e+13	1.2934e-15	1.0452e-14
9.5888e+13	1.1969e-15	1.0136e-14
9.5953e+13	1.2214e-15	9.4696e-15
9.6018e+13	1.1899e-15	9.0695e-15
9.6083e+13	1.0386e-15	8.8884e-15
9.6148e+13	1.0534e-15	9.2798e-15
9.6213e+13	1.3267e-15	1.0563e-14
9.6278e+13	1.4649e-15	1.1468e-14
9.6343e+13	1.2807e-15	1.0934e-14
9.6408e+13	1.1522e-15	1.0394e-14
9.6473e+13	1.28e-15	1.0958e-14
9.6538e+13	1.3483e-15	1.1019e-14
9.6602e+13	1.2174e-15	9.923e-15
9.6667e+13	1.1392e-15	9.6973e-15
9.6732e+13	1.196e-15	1.069e-14
9.6797e+13	1.2583e-15	1.0822e-14
9.6862e+13	1.3338e-15	1.0064e-14
9.6927e+13	1.4259e-15	1.0176e-14
9.6992e+13	1.4265e-15	1.1006e-14
9.7057e+13	1.3959e-15	1.1571e-14
9.7122e+13	1.462e-15	1.2095e-14
9.7187e+13	1.5186e-15	1.2325e-14
9.7252e+13	1.4772e-15	1.1543e-14
9.7317e+13	1.4638e-15	1.0638e-14
9.7382e+13	1.4888e-15	1.0626e-14
9.7446e+13	1.4348e-15	1.0952e-14
9.7511e+13	1.3785e-15	1.14e-14
9.7576e+13	1.4005e-15	1.2212e-14
9.7641e+13	1.3608e-15	1.2233e-14
9.7706e+13	1.2483e-15	1.0951e-14
9.7771e+13	1.2446e-15	1.0179e-14
9.7836e+13	1.3027e-15	1.0551e-14
9.7901e+13	1.2643e-15	1.0461e-14
9.7966e+13	1.2448e-15	9.934e-15
9.8031e+13	1.3482e-15	1.0401e-14
9.8096e+13	1.3973e-15	1.1217e-14
9.8161e+13	1.3185e-15	1.1154e-14
9.8225e+13	1.2733e-15	1.0944e-14
9.829e+13	1.2973e-15	1.1142e-14
9.8355e+13	1.3136e-15	1.1038e-14
9.842e+13	1.351e-15	1.0807e-14
9.8485e+13	1.397e-15	1.1129e-14
9.855e+13	1.3656e-15	1.1619e-14
9.8615e+13	1.3161e-15	1.1934e-14
9.868e+13	1.3386e-15	1.2131e-14
9.8745e+13	1.384e-15	1.1712e-14
9.881e+13	1.4467e-15	1.1005e-14
9.8875e+13	1.5391e-15	1.135e-14
9.894e+13	1.4969e-15	1.2085e-14
9.9005e+13	1.2967e-15	1.1485e-14
9.9069e+13	1.2416e-15	1.0714e-14
9.9134e+13	1.3927e-15	1.1544e-14
9.9199e+13	1.4342e-15	1.2297e-14
9.9264e+13	1.3441e-15	1.1383e-14
9.9329e+13	1.3926e-15	1.0736e-14
9.9394e+13	1.5011e-15	1.1625e-14
9.9459e+13	1.4395e-15	1.2371e-14
9.9524e+13	1.3503e-15	1.2304e-14
9.9589e+13	1.3975e-15	1.2403e-14
9.9654e+13	1.4377e-15	1.2301e-14
9.9719e+13	1.4283e-15	1.1587e-14
9.9784e+13	1.4967e-15	1.1624e-14
9.9849e+13	1.5496e-15	1.2469e-14
9.9913e+13	1.4472e-15	1.2065e-14
9.9978e+13	1.3387e-15	1.0558e-14
1.0004e+14	1.3717e-15	1.0569e-14
1.0011e+14	1.4571e-15	1.231e-14
1.0017e+14	1.5056e-15	1.3227e-14
1.0024e+14	1.5045e-15	1.2562e-14
1.003e+14	1.4478e-15	1.2094e-14
1.0037e+14	1.4181e-15	1.2484e-14
1.0043e+14	1.4654e-15	1.2385e-14
1.005e+14	1.4584e-15	1.1366e-14
1.0056e+14	1.3792e-15	1.0858e-14
1.0063e+14	1.4143e-15	1.1526e-14
1.0069e+14	1.5386e-15	1.2256e-14
1.0076e+14	1.5627e-15	1.2583e-14
1.0082e+14	1.561e-15	1.327e-14
1.0089e+14	1.6483e-15	1.369e-14
1.0095e+14	1.6599e-15	1.2402e-14
1.0102e+14	1.5281e-15	1.0768e-14
1.0108e+14	1.4225e-15	1.1418e-14
1.0115e+14	1.3542e-15	1.3256e-14
1.0121e+14	1.2746e-15	1.3152e-14
1.0128e+14	1.3252e-15	1.1639e-14
1.0134e+14	1.4692e-15	1.1566e-14
1.0141e+14	1.472e-15	1.2838e-14
1.0147e+14	1.4406e-15	1.3411e-14
1.0154e+14	1.5542e-15	1.3098e-14
1.016e+14	1.5365e-15	1.2601e-14
1.0167e+14	1.2603e-15	1.1688e-14
1.0173e+14	1.1481e-15	1.0667e-14
1.018e+14	1.3175e-15	1.0528e-14
1.0186e+14	1.3788e-15	1.0883e-14
1.0193e+14	1.3218e-15	1.079e-14
1.0199e+14	1.4345e-15	1.0866e-14
1.0206e+14	1.5711e-15	1.1826e-14
1.0212e+14	1.5123e-15	1.2709e-14
1.0219e+14	1.4268e-15	1.2607e-14
1.0225e+14	1.3795e-15	1.1933e-14
1.0232e+14	1.2495e-15	1.1044e-14
1.0238e+14	1.183e-15	1.0087e-14
1.0245e+14	1.275e-15	9.9211e-15
1.0251e+14	1.2788e-15	1.0941e-14
1.0258e+14	1.2027e-15	1.208e-14
1.0264e+14	1.3151e-15	1.2436e-14
1.0271e+14	1.4461e-15	1.2121e-14
1.0277e+14	1.3281e-15	1.131e-14
1.0283e+14	1.2466e-15	1.0538e-14
1.029e+14	1.4155e-15	1.0811e-14
1.0296e+14	1.4912e-15	1.1569e-14
1.0303e+14	1.3157e-15	1.105e-14
1.0309e+14	1.1768e-15	9.7604e-15
1.0316e+14	1.1746e-15	9.8491e-15
1.0322e+14	1.2151e-15	1.0966e-14
1.0329e+14	1.3382e-15	1.1158e-14
1.0335e+14	1.4574e-15	1.0756e-14
1.0342e+14	1.3756e-15	1.0961e-14
1.0348e+14	1.2303e-15	1.0899e-14
1.0355e+14	1.2328e-15	9.9182e-15
1.0361e+14	1.2466e-15	9.5966e-15
1.0368e+14	1.1966e-15	1.0638e-14
1.0374e+14	1.2702e-15	1.1387e-14
1.0381e+14	1.402e-15	1.0987e-14
1.0387e+14	1.3347e-15	1.0554e-14
1.0394e+14	1.1778e-15	1.0691e-14
1.04e+14	1.174e-15	1.0763e-14
1.0407e+14	1.2242e-15	1.0509e-14
1.0413e+14	1.1969e-15	1.035e-14
1.042e+14	1.2054e-15	1.0334e-14
1.0426e+14	1.2621e-15	9.9992e-15
1.0433e+14	1.217e-15	9.3769e-15
1.0439e+14	1.1289e-15	9.3064e-15
1.0446e+14	1.178e-15	1.0061e-14
1.0452e+14	1.2774e-15	1.057e-14
1.0459e+14	1.2345e-15	1.0269e-14
1.0465e+14	1.1531e-15	1.012e-14
1.0472e+14	1.2336e-15	1.035e-14
1.0478e+14	1.3407e-15	9.8471e-15
1.0485e+14	1.2509e-15	9.0029e-15
1.0491e+14	1.1196e-15	9.3913e-15
1.0498e+14	1.1539e-15	1.0242e-14
1.0504e+14	1.1515e-15	9.6388e-15
1.0511e+14	9.8139e-16	8.43e-15
1.0517e+14	9.6269e-16	8.5332e-15
1.0524e+14	1.1609e-15	9.3519e-15
1.053e+14	1.1583e-15	9.5311e-15
1.0537e+14	9.6837e-16	9.4565e-15
1.0543e+14	1.0491e-15	9.6863e-15
1.055e+14	1.2669e-15	9.8013e-15
1.0556e+14	1.1512e-15	9.5384e-15
1.0563e+14	9.1777e-16	8.9504e-15
1.0569e+14	9.6973e-16	8.2321e-15
1.0576e+14	1.0586e-15	8.1038e-15
1.0582e+14	9.4257e-16	8.6553e-15
1.0589e+14	8.8779e-16	8.723e-15
1.0595e+14	9.6492e-16	8.0614e-15
1.0602e+14	9.3883e-16	7.7149e-15
1.0608e+14	8.761e-16	7.6211e-15
1.0615e+14	9.2387e-16	7.2655e-15
1.0621e+14	9.3946e-16	7.6315e-15
1.0628e+14	8.9784e-16	8.8518e-15
1.0634e+14	9.3613e-16	8.8274e-15
1.0641e+14	9.4372e-16	7.2254e-15
1.0647e+14	8.4585e-16	6.5463e-15
1.0654e+14	8.492e-16	7.4384e-15
1.066e+14	9.2751e-16	7.84e-15
1.0667e+14	8.4617e-16	7.1046e-15
1.0673e+14	7.4272e-16	6.5664e-15
1.068e+14	8.1624e-16	6.8399e-15
1.0686e+14	8.5719e-16	7.4394e-15
1.0692e+14	7.6405e-16	7.6241e-15
1.0699e+14	7.6931e-16	6.8916e-15
1.0705e+14	8.6152e-16	6.0296e-15
1.0712e+14	8.4237e-16	6.3115e-15
1.0718e+14	7.9185e-16	6.998e-15
1.0725e+14	7.9027e-16	6.5392e-15
1.0731e+14	7.3111e-16	5.7179e-15
1.0738e+14	7.1418e-16	6.0784e-15
1.0744e+14	8.7107e-16	6.9326e-15
1.0751e+14	9.468e-16	6.9879e-15
1.0757e+14	7.7021e-16	6.4856e-15
1.0764e+14	6.2961e-16	6.0061e-15
1.077e+14	7.1088e-16	5.7694e-15
1.0777e+14	8.278e-16	6.1315e-15
1.0783e+14	8.4119e-16	6.7418e-15
1.079e+14	7.8499e-16	6.7296e-15
1.0796e+14	7.2962e-16	6.4742e-15
1.0803e+14	7.4852e-16	6.6591e-15
1.0809e+14	7.5697e-16	6.4394e-15
1.0816e+14	6.0474e-16	5.3909e-15
1.0822e+14	4.8204e-16	4.9734e-15
1.0829e+14	6.1926e-16	5.7019e-15
1.0835e+14	7.3764e-16	6.086e-15
1.0842e+14	5.9738e-16	5.6344e-15
1.0848e+14	5.1772e-16	5.3761e-15
1.0855e+14	6.4097e-16	5.3889e-15
1.0861e+14	6.3844e-16	5.0218e-15
1.0868e+14	5.224e-16	4.6224e-15
1.0874e+14	5.9051e-16	4.6991e-15
1.0881e+14	6.7851e-16	4.8126e-15
1.0887e+14	5.6088e-16	4.5914e-15
1.0894e+14	4.8807e-16	4.4132e-15
1.09e+14	5.6382e-16	4.596e-15
1.0907e+14	5.3587e-16	4.8489e-15
1.0913e+14	4.6332e-16	4.6746e-15
1.092e+14	5.5814e-16	4.168e-15
1.0926e+14	6.3206e-16	4.115e-15
1.0933e+14	5.411e-16	4.7041e-15
1.0939e+14	5.0897e-16	4.9887e-15
1.0946e+14	5.7181e-16	4.6155e-15
1.0952e+14	5.433e-16	4.4719e-15
1.0959e+14	4.958e-16	4.6947e-15
1.0965e+14	5.3307e-16	4.3744e-15
1.0972e+14	5.1454e-16	3.7077e-15
1.0978e+14	4.3373e-16	3.7091e-15
1.0985e+14	4.4283e-16	4.0411e-15
1.0991e+14	4.8103e-16	3.8026e-15
1.0998e+14	4.5879e-16	3.428e-15
1.1004e+14	4.6911e-16	3.5966e-15
1.1011e+14	4.9055e-16	3.877e-15
1.1017e+14	4.2285e-16	3.8736e-15
1.1024e+14	3.8375e-16	3.8804e-15
1.103e+14	4.4637e-16	3.8974e-15
1.1037e+14	4.5037e-16	3.6833e-15
1.1043e+14	3.8809e-16	3.4615e-15
1.105e+14	4.1104e-16	3.3862e-15
1.1056e+14	4.4742e-16	3.2264e-15
1.1063e+14	3.8437e-16	3.1133e-15
1.1069e+14	3.4677e-16	3.3747e-15
1.1076e+14	4.0069e-16	3.6887e-15
1.1082e+14	4.2914e-16	3.5872e-15
1.1089e+14	4.1755e-16	3.302e-15
1.1095e+14	4.2037e-16	3.2273e-15
1.1101e+14	3.9574e-16	3.2715e-15
1.1108e+14	3.5006e-16	3.2297e-15
1.1114e+14	3.451e-16	3.0906e-15
1.1121e+14	3.4337e-16	2.8878e-15
1.1127e+14	3.3188e-16	2.7359e-15
1.1134e+14	3.6869e-16	2.7548e-15
1.114e+14	3.8618e-16	2.7717e-15
1.1147e+14	3.1888e-16	2.599e-15
1.1153e+14	2.9632e-16	2.483e-15
1.116e+14	3.5942e-16	2.6704e-15
1.1166e+14	3.5523e-16	2.8944e-15
1.1173e+14	2.9731e-16	2.883e-15
1.1179e+14	3.2566e-16	2.8316e-15
1.1186e+14	3.6964e-16	2.8856e-15
1.1192e+14	3.2862e-16	2.8184e-15
1.1199e+14	2.9561e-16	2.5773e-15
1.1205e+14	3.0569e-16	2.4677e-15
1.1212e+14	2.8895e-16	2.5934e-15
1.1218e+14	2.9391e-16	2.7098e-15
1.1225e+14	3.4297e-16	2.6555e-15
1.1231e+14	3.1612e-16	2.4956e-15
1.1238e+14	2.4021e-16	2.3636e-15
1.1244e+14	2.6373e-16	2.3557e-15
1.1251e+14	3.1955e-16	2.3793e-15
1.1257e+14	2.7788e-16	2.2383e-15
1.1264e+14	2.2719e-16	2.0602e-15
1.127e+14	2.5056e-16	2.1576e-15
1.1277e+14	2.7229e-16	2.3667e-15
1.1283e+14	2.6767e-16	2.2905e-15
1.129e+14	2.6759e-16	2.0851e-15
1.1296e+14	2.4238e-16	2.0918e-15
1.1303e+14	2.149e-16	2.117e-15
1.1309e+14	2.4175e-16	1.9677e-15
1.1316e+14	2.5567e-16	1.9429e-15
1.1322e+14	2.1284e-16	2.1084e-15
1.1329e+14	2.0997e-16	2.0949e-15
1.1335e+14	2.5337e-16	1.9206e-15
1.1342e+14	2.3944e-16	1.9012e-15
1.1348e+14	1.9894e-16	1.9114e-15
1.1355e+14	2.1129e-16	1.7695e-15
1.1361e+14	2.2156e-16	1.7398e-15
1.1368e+14	1.9534e-16	1.8942e-15
1.1374e+14	1.928e-16	1.8995e-15
1.1381e+14	2.0825e-16	1.772e-15
1.1387e+14	2.0585e-16	1.809e-15
1.1394e+14	2.1464e-16	1.9029e-15
1.14e+14	2.2131e-16	1.8414e-15
1.1407e+14	1.8777e-16	1.7642e-15
1.1413e+14	1.7146e-16	1.7285e-15
1.142e+14	1.9791e-16	1.5892e-15
1.1426e+14	1.907e-16	1.4767e-15
1.1433e+14	1.6154e-16	1.5755e-15
1.1439e+14	1.8248e-16	1.6763e-15
1.1446e+14	1.9958e-16	1.6085e-15
