#Error on normalization	O = 2.652 %	H = 1.889 %
#Frequence (s-1)	S_O (s)	S_H (s)
8.5011e+13	7.6497e-16	6.1668e-15
8.5083e+13	8.2069e-16	6.4044e-15
8.5156e+13	8.2692e-16	6.0233e-15
8.5228e+13	7.8338e-16	6.0905e-15
8.5301e+13	8.5413e-16	6.9428e-15
8.5373e+13	8.986e-16	6.8335e-15
8.5445e+13	7.7319e-16	5.5777e-15
8.5518e+13	7.365e-16	5.2835e-15
8.559e+13	8.6325e-16	6.0337e-15
8.5663e+13	8.3665e-16	5.9628e-15
8.5735e+13	7.0573e-16	5.5352e-15
8.5807e+13	8.014e-16	6.323e-15
8.588e+13	9.6288e-16	7.244e-15
8.5952e+13	9.004e-16	6.9139e-15
8.6025e+13	8.1061e-16	6.5436e-15
8.6097e+13	8.4646e-16	6.8855e-15
8.6169e+13	8.2e-16	6.6308e-15
8.6242e+13	7.6985e-16	5.8371e-15
8.6314e+13	8.7749e-16	6.1217e-15
8.6387e+13	9.6165e-16	7.0223e-15
8.6459e+13	8.5381e-16	6.7085e-15
8.6531e+13	7.683e-16	5.5742e-15
8.6604e+13	8.289e-16	5.4495e-15
8.6676e+13	8.7847e-16	6.4413e-15
8.6749e+13	8.5378e-16	7.0464e-15
8.6821e+13	8.1545e-16	6.5495e-15
8.6894e+13	8.017e-16	5.9595e-15
8.6966e+13	8.7113e-16	6.4181e-15
8.7038e+13	9.8021e-16	7.2759e-15
8.7111e+13	9.7256e-16	7.1796e-15
8.7183e+13	9.0009e-16	6.5925e-15
8.7256e+13	9.16e-16	6.6863e-15
8.7328e+13	9.1809e-16	6.8359e-15
8.74e+13	8.3727e-16	6.359e-15
8.7473e+13	8.7001e-16	6.4344e-15
8.7545e+13	1.0004e-15	7.2819e-15
8.7618e+13	9.6758e-16	7.1577e-15
8.769e+13	8.4017e-16	6.2392e-15
8.7762e+13	8.5883e-16	6.5989e-15
8.7835e+13	9.345e-16	7.7641e-15
8.7907e+13	9.4577e-16	7.7685e-15
8.798e+13	1.0054e-15	7.3314e-15
8.8052e+13	1.0837e-15	7.8351e-15
8.8125e+13	1.034e-15	8.168e-15
8.8197e+13	9.6806e-16	7.5608e-15
8.8269e+13	1.0003e-15	7.3149e-15
8.8342e+13	9.8238e-16	7.6503e-15
8.8414e+13	8.8785e-16	7.5749e-15
8.8487e+13	9.0248e-16	7.6105e-15
8.8559e+13	1.0045e-15	8.1259e-15
8.8631e+13	1.0074e-15	7.5303e-15
8.8704e+13	9.1589e-16	5.8344e-15
8.8776e+13	8.5291e-16	5.6368e-15
8.8849e+13	8.5289e-16	7.0839e-15
8.8921e+13	8.9056e-16	7.3355e-15
8.8993e+13	9.3042e-16	6.1889e-15
8.9066e+13	9.6222e-16	6.3144e-15
8.9138e+13	1.0021e-15	7.8302e-15
8.9211e+13	9.9253e-16	8.2779e-15
8.9283e+13	9.0185e-16	7.3665e-15
8.9356e+13	8.9177e-16	6.9323e-15
8.9428e+13	1.0262e-15	7.2635e-15
8.95e+13	1.0669e-15	7.2862e-15
8.9573e+13	9.4326e-16	7.1252e-15
8.9645e+13	9.197e-16	7.5704e-15
8.9718e+13	1.0368e-15	8.2863e-15
8.979e+13	1.0681e-15	8.5936e-15
8.9862e+13	1.043e-15	8.6451e-15
8.9935e+13	1.1101e-15	8.5733e-15
9.0007e+13	1.1545e-15	8.1774e-15
9.008e+13	1.0948e-15	8.028e-15
9.0152e+13	1.0739e-15	8.717e-15
9.0224e+13	1.1061e-15	9.1337e-15
9.0297e+13	1.0886e-15	8.1447e-15
9.0369e+13	1.0698e-15	7.0908e-15
9.0442e+13	1.0657e-15	7.5704e-15
9.0514e+13	9.8338e-16	8.417e-15
9.0587e+13	9.0599e-16	8.0195e-15
9.0659e+13	9.5539e-16	7.3308e-15
9.0731e+13	1.0145e-15	7.7321e-15
9.0804e+13	1.0127e-15	8.5213e-15
9.0876e+13	1.0569e-15	8.5847e-15
9.0949e+13	1.0897e-15	8.112e-15
9.1021e+13	1.0059e-15	7.7551e-15
9.1093e+13	9.7703e-16	7.9243e-15
9.1166e+13	1.0948e-15	8.547e-15
9.1238e+13	1.1297e-15	8.6734e-15
9.1311e+13	1.0197e-15	7.7703e-15
9.1383e+13	9.7169e-16	7.1053e-15
9.1455e+13	9.956e-16	7.8301e-15
9.1528e+13	9.904e-16	9.0298e-15
9.16e+13	1.0564e-15	9.505e-15
9.1673e+13	1.2033e-15	9.3834e-15
9.1745e+13	1.2269e-15	9.0044e-15
9.1818e+13	1.1451e-15	8.6289e-15
9.189e+13	1.1647e-15	8.8739e-15
9.1962e+13	1.2265e-15	9.3327e-15
9.2035e+13	1.1626e-15	8.7204e-15
9.2107e+13	1.0654e-15	7.6862e-15
9.218e+13	1.054e-15	8.0609e-15
9.2252e+13	1.0488e-15	9.1065e-15
9.2324e+13	1.0306e-15	8.8562e-15
9.2397e+13	1.1025e-15	8.1634e-15
9.2469e+13	1.2227e-15	8.7871e-15
9.2542e+13	1.2471e-15	9.6163e-15
9.2614e+13	1.1891e-15	9.1209e-15
9.2686e+13	1.1583e-15	8.5533e-15
9.2759e+13	1.1572e-15	9.1306e-15
9.2831e+13	1.128e-15	9.5309e-15
9.2904e+13	1.0899e-15	8.897e-15
9.2976e+13	1.0998e-15	8.695e-15
9.3049e+13	1.1457e-15	9.5644e-15
9.3121e+13	1.1542e-15	9.7471e-15
9.3193e+13	1.092e-15	8.3159e-15
9.3266e+13	1.0271e-15	7.0451e-15
9.3338e+13	1.0525e-15	7.524e-15
9.3411e+13	1.1342e-15	8.7463e-15
9.3483e+13	1.1328e-15	9.0943e-15
9.3555e+13	1.0445e-15	8.8382e-15
9.3628e+13	1.0445e-15	9.0746e-15
9.37e+13	1.1629e-15	9.6585e-15
9.3773e+13	1.1948e-15	9.7331e-15
9.3845e+13	1.0972e-15	9.3201e-15
9.3917e+13	1.0984e-15	9.2135e-15
9.399e+13	1.2521e-15	9.7606e-15
9.4062e+13	1.3305e-15	1.0274e-14
9.4135e+13	1.2501e-15	9.7951e-15
9.4207e+13	1.1591e-15	8.6374e-15
9.428e+13	1.1317e-15	8.3058e-15
9.4352e+13	1.1381e-15	9.0994e-15
9.4424e+13	1.1612e-15	9.4468e-15
9.4497e+13	1.1582e-15	8.7037e-15
9.4569e+13	1.1332e-15	8.2611e-15
9.4642e+13	1.1807e-15	8.8742e-15
9.4714e+13	1.2556e-15	9.5761e-15
9.4786e+13	1.2158e-15	9.7692e-15
9.4859e+13	1.1625e-15	9.8753e-15
9.4931e+13	1.249e-15	1.0094e-14
9.5004e+13	1.3105e-15	1.0293e-14
9.5076e+13	1.2105e-15	1.0289e-14
9.5148e+13	1.145e-15	9.7511e-15
9.5221e+13	1.1968e-15	9.0286e-15
9.5293e+13	1.1861e-15	9.0522e-15
9.5366e+13	1.122e-15	9.4312e-15
9.5438e+13	1.1502e-15	9.1029e-15
9.551e+13	1.1878e-15	8.8389e-15
9.5583e+13	1.142e-15	9.5865e-15
9.5655e+13	1.1158e-15	9.9684e-15
9.5728e+13	1.1392e-15	9.3506e-15
9.58e+13	1.1638e-15	9.793e-15
9.5873e+13	1.2313e-15	1.1433e-14
9.5945e+13	1.2813e-15	1.139e-14
9.6017e+13	1.2063e-15	9.6061e-15
9.609e+13	1.178e-15	9.0982e-15
9.6162e+13	1.3288e-15	9.8903e-15
9.6235e+13	1.3979e-15	9.7411e-15
9.6307e+13	1.2535e-15	9.1601e-15
9.6379e+13	1.1458e-15	9.3183e-15
9.6452e+13	1.1355e-15	8.9277e-15
9.6524e+13	1.0797e-15	8.0082e-15
9.6597e+13	1.0947e-15	8.9224e-15
9.6669e+13	1.2548e-15	1.0955e-14
9.6741e+13	1.3037e-15	1.0822e-14
9.6814e+13	1.1833e-15	9.0368e-15
9.6886e+13	1.1268e-15	8.7051e-15
9.6959e+13	1.1423e-15	9.6535e-15
9.7031e+13	1.1401e-15	9.9848e-15
9.7104e+13	1.2035e-15	1.012e-14
9.7176e+13	1.2418e-15	1.0697e-14
9.7248e+13	1.094e-15	1.076e-14
9.7321e+13	1.0109e-15	1.0417e-14
9.7393e+13	1.1853e-15	1.0636e-14
9.7466e+13	1.2797e-15	1.0543e-14
9.7538e+13	1.1395e-15	9.3638e-15
9.761e+13	1.0939e-15	8.7551e-15
9.7683e+13	1.1899e-15	9.479e-15
9.7755e+13	1.18e-15	9.6744e-15
9.7828e+13	1.1526e-15	8.8807e-15
9.79e+13	1.2368e-15	8.8843e-15
9.7972e+13	1.2357e-15	9.7001e-15
9.8045e+13	1.1208e-15	9.7875e-15
9.8117e+13	1.0859e-15	9.426e-15
9.819e+13	1.0628e-15	9.4849e-15
9.8262e+13	9.8013e-16	9.3393e-15
9.8335e+13	1.036e-15	8.9588e-15
9.8407e+13	1.1794e-15	9.2106e-15
9.8479e+13	1.1375e-15	9.2603e-15
9.8552e+13	1.0507e-15	8.3978e-15
9.8624e+13	1.1585e-15	8.6934e-15
9.8697e+13	1.2387e-15	1.0788e-14
9.8769e+13	1.1277e-15	1.1315e-14
9.8841e+13	1.0679e-15	9.1471e-15
9.8914e+13	1.1242e-15	7.9265e-15
9.8986e+13	1.1174e-15	9.031e-15
9.9059e+13	1.1062e-15	9.5859e-15
9.9131e+13	1.1786e-15	8.9551e-15
9.9203e+13	1.1836e-15	9.3725e-15
9.9276e+13	1.1234e-15	1.0553e-14
9.9348e+13	1.1608e-15	1.0462e-14
9.9421e+13	1.1824e-15	9.3153e-15
9.9493e+13	1.0473e-15	8.3254e-15
9.9566e+13	9.5582e-16	7.8088e-15
9.9638e+13	1.0155e-15	8.1824e-15
9.971e+13	1.0074e-15	9.2251e-15
9.9783e+13	9.0514e-16	9.5131e-15
9.9855e+13	9.4454e-16	9.0982e-15
9.9928e+13	1.0893e-15	9.2395e-15
1e+14	1.0806e-15	9.1864e-15
1.0007e+14	9.5608e-16	8.1652e-15
1.0014e+14	9.6257e-16	8.0541e-15
1.0022e+14	1.076e-15	9.1198e-15
1.0029e+14	1.0721e-15	8.5381e-15
1.0036e+14	9.7188e-16	6.7756e-15
1.0043e+14	9.8223e-16	7.4816e-15
1.0051e+14	1.0527e-15	9.6338e-15
1.0058e+14	9.7023e-16	9.1694e-15
1.0065e+14	8.3903e-16	7.2356e-15
1.0072e+14	9.1617e-16	7.4925e-15
1.008e+14	1.088e-15	8.8654e-15
1.0087e+14	1.0939e-15	8.8363e-15
1.0094e+14	1.0131e-15	8.4708e-15
1.0101e+14	1.0012e-15	8.7913e-15
1.0109e+14	9.6949e-16	8.4597e-15
1.0116e+14	8.8681e-16	7.5453e-15
1.0123e+14	8.7737e-16	7.5913e-15
1.013e+14	9.1705e-16	8.2037e-15
1.0138e+14	9.2466e-16	8.3231e-15
1.0145e+14	9.5219e-16	8.4292e-15
1.0152e+14	9.6532e-16	8.5223e-15
1.0159e+14	8.743e-16	7.7193e-15
1.0167e+14	8.131e-16	6.9551e-15
1.0174e+14	8.7511e-16	7.7647e-15
1.0181e+14	8.8402e-16	8.8466e-15
1.0188e+14	8.1828e-16	8.0972e-15
1.0196e+14	8.5955e-16	6.5943e-15
1.0203e+14	9.1657e-16	6.6524e-15
1.021e+14	8.3572e-16	7.7646e-15
1.0217e+14	8.0326e-16	7.9438e-15
1.0224e+14	8.9192e-16	7.2685e-15
1.0232e+14	8.6242e-16	7.0399e-15
1.0239e+14	7.6961e-16	7.1487e-15
1.0246e+14	8.6213e-16	6.9698e-15
1.0253e+14	9.4893e-16	7.053e-15
1.0261e+14	8.1175e-16	7.6253e-15
1.0268e+14	7.3124e-16	7.6085e-15
1.0275e+14	8.3755e-16	6.8686e-15
1.0282e+14	8.1726e-16	6.6785e-15
1.029e+14	6.8501e-16	7.0043e-15
1.0297e+14	7.735e-16	6.6277e-15
1.0304e+14	9.4497e-16	5.9518e-15
1.0311e+14	8.6934e-16	6.2091e-15
1.0319e+14	7.2703e-16	6.8257e-15
1.0326e+14	7.7267e-16	6.6352e-15
1.0333e+14	8.1457e-16	6.0619e-15
1.034e+14	7.0847e-16	5.9951e-15
1.0348e+14	6.6077e-16	6.3296e-15
1.0355e+14	7.4247e-16	6.4838e-15
1.0362e+14	7.5167e-16	6.0823e-15
1.0369e+14	6.4362e-16	5.4498e-15
1.0377e+14	5.9129e-16	5.4721e-15
1.0384e+14	6.4559e-16	5.9464e-15
1.0391e+14	6.8565e-16	5.6769e-15
1.0398e+14	6.6279e-16	5.1125e-15
1.0406e+14	6.5376e-16	5.6696e-15
1.0413e+14	6.814e-16	6.5038e-15
1.042e+14	6.7668e-16	6.1533e-15
1.0427e+14	6.3755e-16	5.6527e-15
1.0434e+14	6.3151e-16	5.8842e-15
1.0442e+14	6.4376e-16	5.55e-15
1.0449e+14	6.2291e-16	4.7037e-15
1.0456e+14	5.9835e-16	4.9558e-15
1.0463e+14	5.8638e-16	5.439e-15
1.0471e+14	5.5798e-16	4.6441e-15
1.0478e+14	5.6041e-16	4.2507e-15
1.0485e+14	6.1745e-16	5.4453e-15
1.0492e+14	6.1386e-16	5.962e-15
1.05e+14	5.3764e-16	4.9023e-15
1.0507e+14	5.4875e-16	4.3805e-15
1.0514e+14	6.3182e-16	4.7412e-15
1.0521e+14	6.0581e-16	4.5308e-15
1.0529e+14	5.0087e-16	4.1625e-15
1.0536e+14	4.7313e-16	4.4052e-15
1.0543e+14	5.0272e-16	4.505e-15
1.055e+14	5.2435e-16	4.5548e-15
1.0558e+14	5.5411e-16	5.1707e-15
1.0565e+14	5.4448e-16	5.0844e-15
1.0572e+14	4.6685e-16	3.6829e-15
1.0579e+14	4.3486e-16	2.9861e-15
1.0587e+14	4.6983e-16	3.7245e-15
1.0594e+14	4.5633e-16	4.1523e-15
1.0601e+14	4.2483e-16	3.9551e-15
1.0608e+14	4.6402e-16	4.1415e-15
1.0615e+14	4.8241e-16	4.1845e-15
1.0623e+14	4.2635e-16	3.5858e-15
1.063e+14	4.1201e-16	3.3523e-15
1.0637e+14	4.4549e-16	3.6086e-15
1.0644e+14	4.2968e-16	3.5289e-15
1.0652e+14	4.0859e-16	3.4878e-15
1.0659e+14	4.2987e-16	3.8055e-15
1.0666e+14	4.1829e-16	3.6619e-15
1.0673e+14	3.8925e-16	3.2873e-15
1.0681e+14	4.1623e-16	3.5961e-15
1.0688e+14	4.2445e-16	3.7891e-15
1.0695e+14	3.7341e-16	3.2316e-15
1.0702e+14	3.7962e-16	3.3001e-15
1.071e+14	4.3969e-16	4.1929e-15
1.0717e+14	4.2683e-16	4.0597e-15
1.0724e+14	3.723e-16	2.9851e-15
1.0731e+14	3.6392e-16	2.8596e-15
1.0739e+14	3.5855e-16	3.4044e-15
1.0746e+14	3.452e-16	3.1505e-15
1.0753e+14	3.7942e-16	2.6751e-15
1.076e+14	4.1255e-16	2.9815e-15
1.0768e+14	3.9188e-16	3.3089e-15
1.0775e+14	3.7183e-16	3.0198e-15
1.0782e+14	3.569e-16	2.8098e-15
1.0789e+14	3.1815e-16	3.0369e-15
1.0797e+14	3.3002e-16	3.2591e-15
1.0804e+14	4.0466e-16	3.3022e-15
1.0811e+14	4.1936e-16	3.229e-15
1.0818e+14	3.7199e-16	3.0008e-15
1.0825e+14	3.646e-16	2.7981e-15
1.0833e+14	3.6519e-16	2.8074e-15
1.084e+14	3.2492e-16	2.8102e-15
1.0847e+14	3.1382e-16	2.6356e-15
1.0854e+14	3.2719e-16	2.5031e-15
1.0862e+14	2.8572e-16	2.5756e-15
1.0869e+14	2.4297e-16	2.6959e-15
1.0876e+14	2.6716e-16	2.6538e-15
1.0883e+14	2.8966e-16	2.4378e-15
1.0891e+14	2.794e-16	2.25e-15
1.0898e+14	2.8596e-16	2.2542e-15
1.0905e+14	2.8479e-16	2.3233e-15
1.0912e+14	2.5535e-16	2.2577e-15
1.092e+14	2.6254e-16	2.1481e-15
1.0927e+14	3.0023e-16	2.2297e-15
1.0934e+14	2.9934e-16	2.4829e-15
1.0941e+14	2.7866e-16	2.6049e-15
1.0949e+14	2.6551e-16	2.4271e-15
1.0956e+14	2.3838e-16	2.2233e-15
1.0963e+14	2.3614e-16	2.2688e-15
1.097e+14	2.759e-16	2.2767e-15
1.0978e+14	2.6694e-16	1.9534e-15
1.0985e+14	2.1249e-16	1.7142e-15
1.0992e+14	2.1867e-16	1.9e-15
1.0999e+14	2.4742e-16	2.0433e-15
1.1007e+14	2.205e-16	1.8641e-15
1.1014e+14	2.1777e-16	1.8033e-15
1.1021e+14	2.6057e-16	1.9167e-15
1.1028e+14	2.3508e-16	1.7767e-15
1.1035e+14	1.7625e-16	1.5836e-15
1.1043e+14	1.9847e-16	1.7564e-15
1.105e+14	2.285e-16	1.9475e-15
1.1057e+14	1.9545e-16	1.8147e-15
1.1064e+14	1.9031e-16	1.6938e-15
1.1072e+14	2.1534e-16	1.731e-15
1.1079e+14	1.8672e-16	1.6921e-15
1.1086e+14	1.6762e-16	1.6628e-15
1.1093e+14	2.0698e-16	1.7316e-15
1.1101e+14	1.9979e-16	1.6574e-15
1.1108e+14	1.5e-16	1.5226e-15
1.1115e+14	1.7056e-16	1.5719e-15
1.1122e+14	2.0493e-16	1.5186e-15
1.113e+14	1.6535e-16	1.255e-15
1.1137e+14	1.4191e-16	1.305e-15
1.1144e+14	1.7609e-16	1.6307e-15
1.1151e+14	1.788e-16	1.5606e-15
1.1159e+14	1.6649e-16	1.2397e-15
1.1166e+14	2.0048e-16	1.3091e-15
1.1173e+14	2.104e-16	1.5277e-15
1.118e+14	1.6224e-16	1.416e-15
1.1188e+14	1.4226e-16	1.2861e-15
1.1195e+14	1.6414e-16	1.4173e-15
1.1202e+14	1.7576e-16	1.5012e-15
1.1209e+14	1.8435e-16	1.4278e-15
1.1217e+14	1.8412e-16	1.3776e-15
1.1224e+14	1.5237e-16	1.2932e-15
1.1231e+14	1.4096e-16	1.1736e-15
1.1238e+14	1.6601e-16	1.2423e-15
1.1245e+14	1.5632e-16	1.3998e-15
1.1253e+14	1.2582e-16	1.3493e-15
1.126e+14	1.4098e-16	1.1993e-15
1.1267e+14	1.5667e-16	1.1981e-15
1.1274e+14	1.3605e-16	1.2618e-15
1.1282e+14	1.3979e-16	1.2358e-15
1.1289e+14	1.567e-16	1.1547e-15
1.1296e+14	1.2959e-16	1.1019e-15
1.1303e+14	1.1483e-16	1.1306e-15
1.1311e+14	1.4736e-16	1.2144e-15
1.1318e+14	1.4969e-16	1.2266e-15
1.1325e+14	1.2555e-16	1.1609e-15
1.1332e+14	1.4371e-16	1.1478e-15
1.134e+14	1.5621e-16	1.1591e-15
1.1347e+14	1.2276e-16	1.0941e-15
1.1354e+14	1.1973e-16	1.0527e-15
1.1361e+14	1.495e-16	1.1151e-15
1.1369e+14	1.3451e-16	1.1429e-15
1.1376e+14	1.0564e-16	1.0762e-15
1.1383e+14	1.1534e-16	1.0352e-15
1.139e+14	1.206e-16	1.0521e-15
1.1398e+14	1.1643e-16	1.0509e-15
1.1405e+14	1.3757e-16	1.0115e-15
1.1412e+14	1.3859e-16	9.7563e-16
1.1419e+14	1.0529e-16	1.0069e-15
1.1427e+14	1.0927e-16	1.0927e-15
1.1434e+14	1.3413e-16	1.0719e-15
1.1441e+14	1.1456e-16	9.0708e-16
1.1448e+14	9.8507e-17	8.3928e-16
1.1455e+14	1.21e-16	9.5728e-16
1.1463e+14	1.1905e-16	1.0263e-15
1.147e+14	1e-16	9.6655e-16
1.1477e+14	1.1572e-16	9.3375e-16
1.1484e+14	1.1802e-16	9.1869e-16
1.1492e+14	8.7646e-17	8.4529e-16
1.1499e+14	9.6564e-17	8.2204e-16
1.1506e+14	1.2413e-16	8.7694e-16
1.1513e+14	1.0439e-16	8.8455e-16
1.1521e+14	9.2873e-17	8.8449e-16
1.1528e+14	1.216e-16	9.5136e-16
1.1535e+14	1.1397e-16	9.3788e-16
1.1542e+14	7.9508e-17	8.0043e-16
1.155e+14	8.8923e-17	7.5508e-16
1.1557e+14	1.0183e-16	8.527e-16
1.1564e+14	8.622e-17	9.1094e-16
1.1571e+14	9.7842e-17	8.8184e-16
1.1579e+14	1.1427e-16	8.4656e-16
1.1586e+14	8.3875e-17	8.189e-16
1.1593e+14	7.3652e-17	8.0186e-16
1.16e+14	1.0876e-16	8.0997e-16
1.1608e+14	1.0426e-16	8.2217e-16
1.1615e+14	7.6287e-17	8.4776e-16
1.1622e+14	9.5598e-17	8.7284e-16
1.1629e+14	1.0554e-16	8.0868e-16
1.1636e+14	7.5633e-17	7.0888e-16
1.1644e+14	8.4595e-17	7.4037e-16
1.1651e+14	1.0853e-16	8.2557e-16
1.1658e+14	7.3105e-17	7.7751e-16
1.1665e+14	5.2457e-17	6.904e-16
1.1673e+14	9.4066e-17	7.0037e-16
1.168e+14	9.9384e-17	7.0033e-16
1.1687e+14	6.45e-17	6.6197e-16
1.1694e+14	7.9849e-17	7.1891e-16
1.1702e+14	1.0249e-16	8.0328e-16
1.1709e+14	7.404e-17	7.6934e-16
1.1716e+14	6.68e-17	7.2192e-16
1.1723e+14	9.5053e-17	7.5359e-16
1.1731e+14	8.7331e-17	7.4256e-16
1.1738e+14	7.2133e-17	6.7769e-16
1.1745e+14	9.2566e-17	6.9723e-16
1.1752e+14	9.2651e-17	7.6846e-16
1.176e+14	7.0023e-17	7.5939e-16
1.1767e+14	8.0391e-17	6.9087e-16
1.1774e+14	8.875e-17	6.5803e-16
1.1781e+14	6.8365e-17	6.8833e-16
1.1789e+14	7.6765e-17	7.2937e-16
1.1796e+14	9.6963e-17	6.8958e-16
1.1803e+14	7.1749e-17	6.0343e-16
1.181e+14	5.7008e-17	6.3587e-16
1.1818e+14	8.62e-17	7.512e-16
1.1825e+14	8.586e-17	7.2837e-16
1.1832e+14	6.1538e-17	6.0778e-16
1.1839e+14	7.6305e-17	6.1135e-16
1.1846e+14	8.5817e-17	6.8916e-16
1.1854e+14	6.1606e-17	6.8444e-16
1.1861e+14	7.067e-17	6.6902e-16
1.1868e+14	9.5098e-17	6.9698e-16
1.1875e+14	7.0478e-17	6.6984e-16
1.1883e+14	5.5109e-17	6.3285e-16
1.189e+14	8.5134e-17	6.9853e-16
1.1897e+14	8.2208e-17	7.5166e-16
1.1904e+14	5.3581e-17	6.7588e-16
1.1912e+14	6.9944e-17	5.9429e-16
1.1919e+14	8.213e-17	6.0055e-16
1.1926e+14	5.3388e-17	6.1505e-16
1.1933e+14	6.0559e-17	5.9738e-16
1.1941e+14	9.5794e-17	5.8776e-16
1.1948e+14	7.9559e-17	5.9995e-16
1.1955e+14	5.5663e-17	6.2833e-16
1.1962e+14	7.6195e-17	6.3994e-16
1.197e+14	7.9495e-17	5.9859e-16
1.1977e+14	5.9146e-17	5.7188e-16
1.1984e+14	7.1746e-17	6.2744e-16
1.1991e+14	7.9769e-17	6.7723e-16
1.1999e+14	5.4046e-17	6.5773e-16
1.2006e+14	5.9306e-17	6.5405e-16
1.2013e+14	8.7358e-17	6.7259e-16
1.202e+14	7.3032e-17	6.1649e-16
1.2028e+14	5.5207e-17	5.3309e-16
1.2035e+14	7.0936e-17	5.4431e-16
1.2042e+14	6.8386e-17	6.175e-16
1.2049e+14	5.6188e-17	6.5281e-16
1.2056e+14	7.8407e-17	6.298e-16
1.2064e+14	8.4304e-17	5.7786e-16
1.2071e+14	5.5629e-17	5.5329e-16
1.2078e+14	6.0557e-17	5.7947e-16
1.2085e+14	7.813e-17	5.7835e-16
1.2093e+14	5.3326e-17	5.2428e-16
1.21e+14	4.8002e-17	5.2374e-16
1.2107e+14	8.4142e-17	5.8495e-16
1.2114e+14	7.8807e-17	5.9886e-16
1.2122e+14	5.2113e-17	5.8788e-16
1.2129e+14	7.6186e-17	6.1845e-16
1.2136e+14	8.983e-17	6.1094e-16
1.2143e+14	5.4753e-17	5.4137e-16
1.2151e+14	5.2999e-17	5.2287e-16
1.2158e+14	7.826e-17	5.4757e-16
1.2165e+14	6.0215e-17	5.3233e-16
1.2172e+14	4.961e-17	5.314e-16
1.218e+14	7.9891e-17	5.6919e-16
1.2187e+14	7.331e-17	5.5652e-16
1.2194e+14	4.398e-17	5.3042e-16
1.2201e+14	6.6727e-17	5.7558e-16
1.2209e+14	8.395e-17	5.996e-16
1.2216e+14	5.1337e-17	5.5591e-16
1.2223e+14	5.0267e-17	5.6524e-16
1.223e+14	7.9176e-17	6.1482e-16
1.2238e+14	6.2417e-17	5.9141e-16
1.2245e+14	4.7007e-17	5.6155e-16
1.2252e+14	7.5841e-17	5.8519e-16
1.2259e+14	7.2085e-17	5.5398e-16
1.2266e+14	3.8333e-17	4.8191e-16
1.2274e+14	5.3939e-17	4.9625e-16
1.2281e+14	7.5956e-17	5.3126e-16
1.2288e+14	5.291e-17	4.9883e-16
1.2295e+14	5.0916e-17	5.0414e-16
1.2303e+14	7.4638e-17	5.6534e-16
1.231e+14	5.81e-17	5.5693e-16
1.2317e+14	4.1599e-17	5.1695e-16
1.2324e+14	6.634e-17	5.4388e-16
1.2332e+14	6.5876e-17	5.6119e-16
1.2339e+14	4.1044e-17	5.2677e-16
1.2346e+14	5.9455e-17	5.2381e-16
1.2353e+14	7.8187e-17	5.3409e-16
1.2361e+14	5.1e-17	5.082e-16
1.2368e+14	4.3587e-17	5.1263e-16
1.2375e+14	6.5143e-17	5.3924e-16
1.2382e+14	5.5244e-17	5.0518e-16
1.239e+14	4.4821e-17	4.7874e-16
1.2397e+14	6.576e-17	5.1696e-16
1.2404e+14	6.07e-17	5.0379e-16
1.2411e+14	3.7994e-17	4.371e-16
1.2419e+14	5.686e-17	4.5404e-16
1.2426e+14	7.1815e-17	5.0003e-16
1.2433e+14	4.5792e-17	4.5919e-16
1.244e+14	4.3291e-17	4.3091e-16
1.2448e+14	6.4448e-17	4.8056e-16
1.2455e+14	5.1892e-17	4.9833e-16
1.2462e+14	4.3143e-17	4.8687e-16
1.2469e+14	6.5721e-17	5.2498e-16
1.2476e+14	5.9141e-17	5.2951e-16
1.2484e+14	3.6361e-17	4.5974e-16
1.2491e+14	5.5585e-17	4.5163e-16
1.2498e+14	6.7822e-17	5.159e-16
1.2505e+14	4.2675e-17	5.1862e-16
1.2513e+14	4.8093e-17	4.7224e-16
1.252e+14	7.2265e-17	4.5936e-16
1.2527e+14	5.211e-17	4.4604e-16
1.2534e+14	3.7854e-17	4.1442e-16
1.2542e+14	6.3598e-17	4.1444e-16
1.2549e+14	5.9638e-17	4.3729e-16
1.2556e+14	3.6883e-17	4.6332e-16
1.2563e+14	6.0586e-17	5.0301e-16
1.2571e+14	7.5948e-17	5.022e-16
1.2578e+14	4.2275e-17	4.3269e-16
1.2585e+14	3.7224e-17	3.9229e-16
1.2592e+14	6.3703e-17	4.1816e-16
1.26e+14	5.1353e-17	4.3052e-16
1.2607e+14	3.7115e-17	4.3035e-16
1.2614e+14	5.9796e-17	4.6007e-16
1.2621e+14	5.6342e-17	4.6156e-16
1.2629e+14	3.0359e-17	4.1637e-16
1.2636e+14	4.5685e-17	4.0166e-16
1.2643e+14	6.1185e-17	4.1002e-16
1.265e+14	3.9535e-17	3.932e-16
1.2657e+14	4.279e-17	4.0066e-16
1.2665e+14	6.4919e-17	4.4102e-16
1.2672e+14	4.4744e-17	4.3323e-16
1.2679e+14	2.9075e-17	3.9761e-16
1.2686e+14	5.6264e-17	4.0946e-16
1.2694e+14	5.7785e-17	4.2638e-16
1.2701e+14	3.2149e-17	4.0523e-16
1.2708e+14	4.3023e-17	3.955e-16
1.2715e+14	5.5939e-17	3.9867e-16
1.2723e+14	3.741e-17	3.8062e-16
1.273e+14	4.3725e-17	3.8289e-16
1.2737e+14	6.4941e-17	4.1701e-16
1.2744e+14	4.4843e-17	4.1498e-16
1.2752e+14	3.1069e-17	3.7777e-16
