#Error on normalization	O = 0.319 %	H = 0.090 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.003e+14	2.2733e-16	1.8736e-15
1.0032e+14	2.2302e-16	1.8897e-15
1.0035e+14	2.2545e-16	1.8887e-15
1.0038e+14	2.3347e-16	1.8671e-15
1.0041e+14	2.4415e-16	1.8324e-15
1.0044e+14	2.5393e-16	1.7994e-15
1.0047e+14	2.5984e-16	1.7835e-15
1.005e+14	2.6045e-16	1.7949e-15
1.0053e+14	2.5621e-16	1.8337e-15
1.0056e+14	2.4906e-16	1.8899e-15
1.0059e+14	2.4159e-16	1.9473e-15
1.0062e+14	2.3604e-16	1.99e-15
1.0065e+14	2.3348e-16	2.0083e-15
1.0068e+14	2.3357e-16	2.0031e-15
1.0071e+14	2.3484e-16	1.9847e-15
1.0074e+14	2.3541e-16	1.9687e-15
1.0077e+14	2.3377e-16	1.9689e-15
1.008e+14	2.294e-16	1.9909e-15
1.0083e+14	2.2295e-16	2.0285e-15
1.0086e+14	2.1597e-16	2.0649e-15
1.0089e+14	2.1022e-16	2.0788e-15
1.0092e+14	2.0709e-16	2.0527e-15
1.0094e+14	2.0705e-16	1.9804e-15
1.0097e+14	2.0963e-16	1.8715e-15
1.01e+14	2.1366e-16	1.7498e-15
1.0103e+14	2.1778e-16	1.6468e-15
1.0106e+14	2.2101e-16	1.5914e-15
1.0109e+14	2.2299e-16	1.6001e-15
1.0112e+14	2.2396e-16	1.6698e-15
1.0115e+14	2.2448e-16	1.7782e-15
1.0118e+14	2.2496e-16	1.8895e-15
1.0121e+14	2.2536e-16	1.9655e-15
1.0124e+14	2.2515e-16	1.9782e-15
1.0127e+14	2.2359e-16	1.9187e-15
1.013e+14	2.2016e-16	1.801e-15
1.0133e+14	2.1504e-16	1.658e-15
1.0136e+14	2.0932e-16	1.5317e-15
1.0139e+14	2.0478e-16	1.46e-15
1.0142e+14	2.0333e-16	1.4651e-15
1.0145e+14	2.0627e-16	1.5464e-15
1.0148e+14	2.1363e-16	1.681e-15
1.0151e+14	2.2391e-16	1.831e-15
1.0154e+14	2.3435e-16	1.9548e-15
1.0156e+14	2.4176e-16	2.0197e-15
1.0159e+14	2.4357e-16	2.0108e-15
1.0162e+14	2.3875e-16	1.9347e-15
1.0165e+14	2.2835e-16	1.8161e-15
1.0168e+14	2.1525e-16	1.6891e-15
1.0171e+14	2.0338e-16	1.5869e-15
1.0174e+14	1.9641e-16	1.5322e-15
1.0177e+14	1.9659e-16	1.5322e-15
1.018e+14	2.0394e-16	1.5783e-15
1.0183e+14	2.1619e-16	1.6508e-15
1.0186e+14	2.2954e-16	1.7265e-15
1.0189e+14	2.3979e-16	1.7853e-15
1.0192e+14	2.4377e-16	1.8155e-15
1.0195e+14	2.4021e-16	1.8145e-15
1.0198e+14	2.3012e-16	1.787e-15
1.0201e+14	2.1628e-16	1.7408e-15
1.0204e+14	2.0224e-16	1.6826e-15
1.0207e+14	1.911e-16	1.6162e-15
1.021e+14	1.8452e-16	1.543e-15
1.0213e+14	1.8242e-16	1.4636e-15
1.0216e+14	1.8323e-16	1.3817e-15
1.0218e+14	1.8475e-16	1.3052e-15
1.0221e+14	1.8513e-16	1.246e-15
1.0224e+14	1.8366e-16	1.2171e-15
1.0227e+14	1.8098e-16	1.2277e-15
1.023e+14	1.7869e-16	1.2785e-15
1.0233e+14	1.7853e-16	1.3598e-15
1.0236e+14	1.8146e-16	1.4523e-15
1.0239e+14	1.8704e-16	1.5318e-15
1.0242e+14	1.9347e-16	1.5762e-15
1.0245e+14	1.9818e-16	1.5731e-15
1.0248e+14	1.9884e-16	1.5241e-15
1.0251e+14	1.944e-16	1.4461e-15
1.0254e+14	1.857e-16	1.3663e-15
1.0257e+14	1.754e-16	1.3148e-15
1.026e+14	1.6718e-16	1.3153e-15
1.0263e+14	1.6439e-16	1.3772e-15
1.0266e+14	1.6888e-16	1.4922e-15
1.0269e+14	1.8008e-16	1.6356e-15
1.0272e+14	1.9504e-16	1.7738e-15
1.0275e+14	2.0931e-16	1.8735e-15
1.0278e+14	2.1832e-16	1.9114e-15
1.028e+14	2.1898e-16	1.8812e-15
1.0283e+14	2.1075e-16	1.795e-15
1.0286e+14	1.959e-16	1.6797e-15
1.0289e+14	1.7882e-16	1.5684e-15
1.0292e+14	1.6455e-16	1.4911e-15
1.0295e+14	1.5711e-16	1.4655e-15
1.0298e+14	1.5822e-16	1.493e-15
1.0301e+14	1.6669e-16	1.5582e-15
1.0304e+14	1.7897e-16	1.635e-15
1.0307e+14	1.9038e-16	1.6944e-15
1.031e+14	1.9678e-16	1.7136e-15
1.0313e+14	1.9595e-16	1.6822e-15
1.0316e+14	1.8831e-16	1.605e-15
1.0319e+14	1.7664e-16	1.4999e-15
1.0322e+14	1.6499e-16	1.3923e-15
1.0325e+14	1.5719e-16	1.3071e-15
1.0328e+14	1.5543e-16	1.262e-15
1.0331e+14	1.5956e-16	1.2629e-15
1.0334e+14	1.6719e-16	1.3031e-15
1.0337e+14	1.7471e-16	1.3657e-15
1.034e+14	1.7866e-16	1.4296e-15
1.0342e+14	1.7709e-16	1.4752e-15
1.0345e+14	1.7032e-16	1.4898e-15
1.0348e+14	1.6081e-16	1.4704e-15
1.0351e+14	1.5226e-16	1.4236e-15
1.0354e+14	1.4825e-16	1.3627e-15
1.0357e+14	1.5088e-16	1.3035e-15
1.036e+14	1.5998e-16	1.2596e-15
1.0363e+14	1.7314e-16	1.2389e-15
1.0366e+14	1.8652e-16	1.2425e-15
1.0369e+14	1.9617e-16	1.2648e-15
1.0372e+14	1.9937e-16	1.2966e-15
1.0375e+14	1.9552e-16	1.3278e-15
1.0378e+14	1.8622e-16	1.3508e-15
1.0381e+14	1.7461e-16	1.3621e-15
1.0384e+14	1.6418e-16	1.363e-15
1.0387e+14	1.5753e-16	1.3581e-15
1.039e+14	1.5548e-16	1.3533e-15
1.0393e+14	1.5699e-16	1.3531e-15
1.0396e+14	1.5965e-16	1.3591e-15
1.0399e+14	1.608e-16	1.3688e-15
1.0402e+14	1.586e-16	1.3771e-15
1.0404e+14	1.5279e-16	1.3776e-15
1.0407e+14	1.4481e-16	1.3656e-15
1.041e+14	1.3727e-16	1.3401e-15
1.0413e+14	1.3287e-16	1.305e-15
1.0416e+14	1.3339e-16	1.2686e-15
1.0419e+14	1.3895e-16	1.2413e-15
1.0422e+14	1.4792e-16	1.2329e-15
1.0425e+14	1.5752e-16	1.2492e-15
1.0428e+14	1.6476e-16	1.2893e-15
1.0431e+14	1.6753e-16	1.345e-15
1.0434e+14	1.6536e-16	1.4025e-15
1.0437e+14	1.5947e-16	1.4453e-15
1.044e+14	1.5235e-16	1.4588e-15
1.0443e+14	1.4672e-16	1.4344e-15
1.0446e+14	1.4465e-16	1.3725e-15
1.0449e+14	1.4671e-16	1.2825e-15
1.0452e+14	1.5195e-16	1.181e-15
1.0455e+14	1.5824e-16	1.0877e-15
1.0458e+14	1.6318e-16	1.0198e-15
1.0461e+14	1.6502e-16	9.8795e-16
1.0464e+14	1.6323e-16	9.9331e-16
1.0466e+14	1.5871e-16	1.0277e-15
1.0469e+14	1.5331e-16	1.0766e-15
1.0472e+14	1.4905e-16	1.123e-15
1.0475e+14	1.4731e-16	1.1535e-15
1.0478e+14	1.4829e-16	1.1611e-15
1.0481e+14	1.5095e-16	1.1477e-15
1.0484e+14	1.5348e-16	1.1223e-15
1.0487e+14	1.5411e-16	1.0981e-15
1.049e+14	1.5183e-16	1.0876e-15
1.0493e+14	1.4694e-16	1.0983e-15
1.0496e+14	1.4095e-16	1.1306e-15
1.0499e+14	1.3603e-16	1.1773e-15
1.0502e+14	1.3421e-16	1.2265e-15
1.0505e+14	1.3647e-16	1.2651e-15
1.0508e+14	1.4237e-16	1.2836e-15
1.0511e+14	1.5002e-16	1.2786e-15
1.0514e+14	1.5673e-16	1.2537e-15
1.0517e+14	1.5995e-16	1.218e-15
1.052e+14	1.5813e-16	1.1825e-15
1.0523e+14	1.5133e-16	1.1567e-15
1.0526e+14	1.4122e-16	1.1447e-15
1.0528e+14	1.3054e-16	1.1446e-15
1.0531e+14	1.2218e-16	1.1493e-15
1.0534e+14	1.1824e-16	1.149e-15
1.0537e+14	1.1938e-16	1.1356e-15
1.054e+14	1.2466e-16	1.1053e-15
1.0543e+14	1.3198e-16	1.0605e-15
1.0546e+14	1.3883e-16	1.0091e-15
1.0549e+14	1.4321e-16	9.6212e-16
1.0552e+14	1.442e-16	9.2999e-16
1.0555e+14	1.4221e-16	9.1918e-16
1.0558e+14	1.3865e-16	9.3017e-16
1.0561e+14	1.3534e-16	9.5738e-16
1.0564e+14	1.3377e-16	9.9118e-16
1.0567e+14	1.3461e-16	1.0212e-15
1.057e+14	1.3754e-16	1.0399e-15
1.0573e+14	1.4154e-16	1.0447e-15
1.0576e+14	1.4539e-16	1.0389e-15
1.0579e+14	1.4818e-16	1.0303e-15
1.0582e+14	1.497e-16	1.028e-15
1.0585e+14	1.504e-16	1.0391e-15
1.0588e+14	1.5108e-16	1.0661e-15
1.059e+14	1.524e-16	1.1056e-15
1.0593e+14	1.5446e-16	1.1494e-15
1.0596e+14	1.5657e-16	1.1863e-15
1.0599e+14	1.5753e-16	1.2065e-15
1.0602e+14	1.5605e-16	1.2038e-15
1.0605e+14	1.5138e-16	1.1785e-15
1.0608e+14	1.4376e-16	1.1367e-15
1.0611e+14	1.345e-16	1.0893e-15
1.0614e+14	1.2569e-16	1.0487e-15
1.0617e+14	1.1951e-16	1.0253e-15
1.062e+14	1.1743e-16	1.0251e-15
1.0623e+14	1.197e-16	1.0475e-15
1.0626e+14	1.2516e-16	1.0861e-15
1.0629e+14	1.3156e-16	1.13e-15
1.0632e+14	1.3637e-16	1.1668e-15
1.0635e+14	1.3758e-16	1.1854e-15
1.0638e+14	1.3449e-16	1.1788e-15
1.0641e+14	1.2792e-16	1.1455e-15
1.0644e+14	1.1993e-16	1.0899e-15
1.0647e+14	1.1308e-16	1.0208e-15
1.065e+14	1.0953e-16	9.4954e-16
1.0652e+14	1.1021e-16	8.8762e-16
1.0655e+14	1.1453e-16	8.4404e-16
1.0658e+14	1.2053e-16	8.2358e-16
1.0661e+14	1.2565e-16	8.2592e-16
1.0664e+14	1.276e-16	8.4595e-16
1.0667e+14	1.2523e-16	8.7505e-16
1.067e+14	1.1892e-16	9.0327e-16
1.0673e+14	1.1045e-16	9.2168e-16
1.0676e+14	1.0235e-16	9.246e-16
1.0679e+14	9.7024e-17	9.1097e-16
1.0682e+14	9.5911e-17	8.8451e-16
1.0685e+14	9.9002e-17	8.5273e-16
1.0688e+14	1.0492e-16	8.2483e-16
1.0691e+14	1.1147e-16	8.091e-16
1.0694e+14	1.1644e-16	8.1055e-16
1.0697e+14	1.1841e-16	8.2948e-16
1.07e+14	1.1719e-16	8.6137e-16
1.0703e+14	1.1381e-16	8.9823e-16
1.0706e+14	1.1003e-16	9.3103e-16
1.0709e+14	1.0762e-16	9.5246e-16
1.0712e+14	1.0765e-16	9.5917e-16
1.0714e+14	1.1009e-16	9.5277e-16
1.0717e+14	1.139e-16	9.3924e-16
1.072e+14	1.1744e-16	9.2683e-16
1.0723e+14	1.192e-16	9.2326e-16
1.0726e+14	1.184e-16	9.3299e-16
1.0729e+14	1.1532e-16	9.5553e-16
1.0732e+14	1.1119e-16	9.8537e-16
1.0735e+14	1.0773e-16	1.0136e-15
1.0738e+14	1.0641e-16	1.0308e-15
1.0741e+14	1.0793e-16	1.0299e-15
1.0744e+14	1.1185e-16	1.0084e-15
1.0747e+14	1.1682e-16	9.6977e-16
1.075e+14	1.2104e-16	9.2172e-16
1.0753e+14	1.2297e-16	8.743e-16
1.0756e+14	1.2192e-16	8.3679e-16
1.0759e+14	1.1828e-16	8.1503e-16
1.0762e+14	1.1339e-16	8.1013e-16
1.0765e+14	1.09e-16	8.1864e-16
1.0768e+14	1.0659e-16	8.343e-16
1.0771e+14	1.0679e-16	8.5052e-16
1.0774e+14	1.0921e-16	8.6268e-16
1.0776e+14	1.1259e-16	8.6951e-16
1.0779e+14	1.1534e-16	8.7298e-16
1.0782e+14	1.1622e-16	8.7695e-16
1.0785e+14	1.1483e-16	8.8508e-16
1.0788e+14	1.1178e-16	8.9893e-16
1.0791e+14	1.0844e-16	9.1696e-16
1.0794e+14	1.0635e-16	9.3493e-16
1.0797e+14	1.0655e-16	9.4751e-16
1.08e+14	1.0913e-16	9.5046e-16
1.0803e+14	1.1309e-16	9.4256e-16
1.0806e+14	1.1675e-16	9.2642e-16
1.0809e+14	1.1836e-16	9.0786e-16
1.0812e+14	1.1692e-16	8.9395e-16
1.0815e+14	1.1258e-16	8.9042e-16
1.0818e+14	1.0672e-16	8.9939e-16
1.0821e+14	1.0151e-16	9.183e-16
1.0824e+14	9.9076e-17	9.4051e-16
1.0827e+14	1.0067e-16	9.5744e-16
1.083e+14	1.0609e-16	9.6144e-16
1.0833e+14	1.1361e-16	9.4855e-16
1.0836e+14	1.2051e-16	9.2e-16
1.0839e+14	1.2398e-16	8.8197e-16
1.0841e+14	1.2212e-16	8.4363e-16
1.0844e+14	1.1472e-16	8.1414e-16
1.0847e+14	1.0342e-16	7.997e-16
1.085e+14	9.1252e-17	8.0161e-16
1.0853e+14	8.1692e-17	8.1613e-16
1.0856e+14	7.7513e-17	8.3605e-16
1.0859e+14	7.9874e-17	8.5345e-16
1.0862e+14	8.793e-17	8.6259e-16
1.0865e+14	9.9122e-17	8.6184e-16
1.0868e+14	1.1003e-16	8.5399e-16
1.0871e+14	1.1749e-16	8.4472e-16
1.0874e+14	1.1961e-16	8.4003e-16
1.0877e+14	1.1628e-16	8.4341e-16
1.088e+14	1.091e-16	8.5406e-16
1.0883e+14	1.0072e-16	8.6681e-16
1.0886e+14	9.383e-17	8.7383e-16
1.0889e+14	9.0254e-17	8.6763e-16
1.0892e+14	9.0384e-17	8.4417e-16
1.0895e+14	9.3187e-17	8.05e-16
1.0898e+14	9.6725e-17	7.5741e-16
1.0901e+14	9.8981e-17	7.1254e-16
1.0903e+14	9.866e-17	6.8196e-16
1.0906e+14	9.566e-17	6.7384e-16
1.0909e+14	9.1048e-17	6.9009e-16
1.0912e+14	8.6577e-17	7.2546e-16
1.0915e+14	8.3949e-17	7.6904e-16
1.0918e+14	8.4114e-17	8.0764e-16
1.0921e+14	8.6904e-17	8.3001e-16
1.0924e+14	9.1116e-17	8.3044e-16
1.0927e+14	9.5021e-17	8.105e-16
1.093e+14	9.7079e-17	7.7847e-16
1.0933e+14	9.6581e-17	7.4637e-16
1.0936e+14	9.3938e-17	7.2597e-16
1.0939e+14	9.0527e-17	7.2475e-16
1.0942e+14	8.8115e-17	7.4346e-16
1.0945e+14	8.813e-17	7.7595e-16
1.0948e+14	9.1029e-17	8.1124e-16
1.0951e+14	9.6047e-17	8.3725e-16
1.0954e+14	1.0143e-16	8.4482e-16
1.0957e+14	1.0509e-16	8.3067e-16
1.096e+14	1.0538e-16	7.9843e-16
1.0963e+14	1.0178e-16	7.5737e-16
1.0965e+14	9.5177e-17	7.1944e-16
1.0968e+14	8.7589e-17	6.9547e-16
1.0971e+14	8.1471e-17	6.9193e-16
1.0974e+14	7.8841e-17	7.092e-16
1.0977e+14	8.0528e-17	7.4176e-16
1.098e+14	8.5841e-17	7.8017e-16
1.0983e+14	9.2793e-17	8.1404e-16
1.0986e+14	9.8788e-17	8.3504e-16
1.0989e+14	1.0155e-16	8.3898e-16
1.0992e+14	9.9919e-17	8.2646e-16
1.0995e+14	9.4316e-17	8.021e-16
1.0998e+14	8.6556e-17	7.7271e-16
1.1001e+14	7.9237e-17	7.4522e-16
1.1004e+14	7.4827e-17	7.249e-16
1.1007e+14	7.4808e-17	7.1439e-16
1.101e+14	7.9184e-17	7.1368e-16
1.1013e+14	8.6509e-17	7.2066e-16
1.1016e+14	9.4429e-17	7.3203e-16
1.1019e+14	1.0051e-16	7.4414e-16
1.1022e+14	1.0307e-16	7.5357e-16
1.1025e+14	1.0168e-16	7.5751e-16
1.1027e+14	9.7273e-17	7.5397e-16
1.103e+14	9.1647e-17	7.4219e-16
1.1033e+14	8.6804e-17	7.2294e-16
1.1036e+14	8.4199e-17	6.9891e-16
1.1039e+14	8.426e-17	6.7467e-16
1.1042e+14	8.6319e-17	6.5602e-16
1.1045e+14	8.8959e-17	6.4877e-16
1.1048e+14	9.0623e-17	6.5695e-16
1.1051e+14	9.0238e-17	6.8112e-16
1.1054e+14	8.761e-17	7.1738e-16
1.1057e+14	8.3461e-17	7.5759e-16
1.106e+14	7.9108e-17	7.9099e-16
1.1063e+14	7.5923e-17	8.07e-16
1.1066e+14	7.4813e-17	7.9846e-16
1.1069e+14	7.59e-17	7.6418e-16
1.1072e+14	7.855e-17	7.1009e-16
1.1075e+14	8.1683e-17	6.4814e-16
1.1078e+14	8.426e-17	5.9341e-16
1.1081e+14	8.5699e-17	5.5986e-16
1.1084e+14	8.6082e-17	5.5622e-16
1.1087e+14	8.6043e-17	5.8321e-16
1.1089e+14	8.6404e-17	6.3301e-16
1.1092e+14	8.7728e-17	6.9134e-16
1.1095e+14	8.9974e-17	7.4157e-16
1.1098e+14	9.2426e-17	7.6949e-16
1.1101e+14	9.3936e-17	7.675e-16
1.1104e+14	9.34e-17	7.3664e-16
1.1107e+14	9.0261e-17	6.8602e-16
1.111e+14	8.4838e-17	6.2976e-16
1.1113e+14	7.8329e-17	5.8251e-16
1.1116e+14	7.2445e-17	5.5495e-16
1.1119e+14	6.882e-17	5.5078e-16
1.1122e+14	6.8398e-17	5.6607e-16
1.1125e+14	7.1048e-17	5.912e-16
1.1128e+14	7.5569e-17	6.1449e-16
1.1131e+14	8.01e-17	6.2641e-16
1.1134e+14	8.2793e-17	6.2277e-16
1.1137e+14	8.2515e-17	6.0599e-16
1.114e+14	7.9293e-17	5.839e-16
1.1143e+14	7.4339e-17	5.6678e-16
1.1146e+14	6.9619e-17	5.6355e-16
1.1149e+14	6.7125e-17	5.7853e-16
1.1151e+14	6.8114e-17	6.0985e-16
1.1154e+14	7.2599e-17	6.5008e-16
1.1157e+14	7.9292e-17	6.8866e-16
1.116e+14	8.6034e-17	7.1541e-16
1.1163e+14	9.0564e-17	7.2372e-16
1.1166e+14	9.1336e-17	7.1253e-16
1.1169e+14	8.8096e-17	6.8627e-16
1.1172e+14	8.1986e-17	6.5316e-16
1.1175e+14	7.5136e-17	6.2222e-16
1.1178e+14	6.9894e-17	6.0043e-16
1.1181e+14	6.7964e-17	5.9071e-16
1.1184e+14	6.9786e-17	5.9152e-16
1.1187e+14	7.4379e-17	5.9806e-16
1.119e+14	7.9717e-17	6.0448e-16
1.1193e+14	8.3498e-17	6.062e-16
1.1196e+14	8.401e-17	6.0156e-16
1.1199e+14	8.0793e-17	5.9216e-16
1.1202e+14	7.4825e-17	5.8186e-16
1.1205e+14	6.8173e-17	5.7504e-16
1.1208e+14	6.3236e-17	5.746e-16
1.1211e+14	6.1852e-17	5.8082e-16
1.1213e+14	6.4615e-17	5.9122e-16
1.1216e+14	7.0643e-17	6.0165e-16
1.1219e+14	7.7891e-17	6.0803e-16
1.1222e+14	8.3901e-17	6.0808e-16
1.1225e+14	8.6695e-17	6.0237e-16
1.1228e+14	8.5495e-17	5.9415e-16
1.1231e+14	8.0995e-17	5.8816e-16
1.1234e+14	7.5095e-17	5.8875e-16
1.1237e+14	7.0179e-17	5.9798e-16
1.124e+14	6.8237e-17	6.1464e-16
1.1243e+14	7.0119e-17	6.3425e-16
1.1246e+14	7.5225e-17	6.5039e-16
1.1249e+14	8.1724e-17	6.5668e-16
1.1252e+14	8.7229e-17	6.4886e-16
1.1255e+14	8.9658e-17	6.2623e-16
1.1258e+14	8.7988e-17	5.9196e-16
1.1261e+14	8.2602e-17	5.5226e-16
1.1264e+14	7.5135e-17	5.1466e-16
1.1267e+14	6.7865e-17	4.8602e-16
1.127e+14	6.2904e-17	4.709e-16
1.1273e+14	6.1468e-17	4.7076e-16
1.1275e+14	6.3506e-17	4.8412e-16
1.1278e+14	6.7804e-17	5.074e-16
1.1281e+14	7.2498e-17	5.3617e-16
1.1284e+14	7.5805e-17	5.6622e-16
1.1287e+14	7.6672e-17	5.9417e-16
1.129e+14	7.5113e-17	6.176e-16
1.1293e+14	7.212e-17	6.3478e-16
1.1296e+14	6.9201e-17	6.444e-16
1.1299e+14	6.7745e-17	6.4549e-16
1.1302e+14	6.8461e-17	6.3769e-16
1.1305e+14	7.1126e-17	6.2176e-16
1.1308e+14	7.4703e-17	5.9999e-16
1.1311e+14	7.7802e-17	5.762e-16
1.1314e+14	7.9255e-17	5.552e-16
1.1317e+14	7.8587e-17	5.4161e-16
1.132e+14	7.6189e-17	5.3846e-16
1.1323e+14	7.3126e-17	5.461e-16
1.1326e+14	7.0659e-17	5.6175e-16
1.1329e+14	6.9693e-17	5.8011e-16
1.1332e+14	7.038e-17	5.9487e-16
1.1335e+14	7.2041e-17	6.0069e-16
1.1337e+14	7.3446e-17	5.9502e-16
1.134e+14	7.3351e-17	5.7905e-16
1.1343e+14	7.1061e-17	5.575e-16
1.1346e+14	6.6783e-17	5.3707e-16
1.1349e+14	6.1621e-17	5.2425e-16
1.1352e+14	5.7187e-17	5.23e-16
1.1355e+14	5.4979e-17	5.3329e-16
1.1358e+14	5.5758e-17	5.51e-16
1.1361e+14	5.9194e-17	5.6926e-16
1.1364e+14	6.3921e-17	5.8078e-16
1.1367e+14	6.8015e-17	5.8044e-16
1.137e+14	6.9717e-17	5.6725e-16
1.1373e+14	6.8135e-17	5.4479e-16
1.1376e+14	6.3641e-17	5.2015e-16
1.1379e+14	5.7801e-17	5.0153e-16
1.1382e+14	5.2838e-17	4.9539e-16
1.1385e+14	5.0817e-17	5.0412e-16
1.1388e+14	5.2851e-17	5.2505e-16
1.1391e+14	5.8632e-17	5.512e-16
1.1394e+14	6.6476e-17	5.7363e-16
1.1397e+14	7.3885e-17	5.8439e-16
1.1399e+14	7.8432e-17	5.7937e-16
1.1402e+14	7.8641e-17	5.5975e-16
1.1405e+14	7.454e-17	5.3176e-16
1.1408e+14	6.767e-17	5.0465e-16
1.1411e+14	6.054e-17	4.8759e-16
1.1414e+14	5.5708e-17	4.8659e-16
1.1417e+14	5.4849e-17	5.024e-16
1.142e+14	5.8127e-17	5.3018e-16
1.1423e+14	6.4137e-17	5.6104e-16
1.1426e+14	7.0428e-17	5.8495e-16
1.1429e+14	7.4422e-17	5.9408e-16
1.1432e+14	7.4401e-17	5.8539e-16
1.1435e+14	7.0174e-17	5.6166e-16
1.1438e+14	6.3183e-17	5.3065e-16
1.1441e+14	5.6004e-17	5.026e-16
1.1444e+14	5.1395e-17	4.8691e-16
1.1447e+14	5.1276e-17	4.8912e-16
1.145e+14	5.5984e-17	5.0917e-16
1.1453e+14	6.4106e-17	5.4135e-16
1.1456e+14	7.295e-17	5.7608e-16
1.1459e+14	7.9483e-17	6.0277e-16
1.1461e+14	8.1412e-17	6.13e-16
1.1464e+14	7.7995e-17	6.0284e-16
1.1467e+14	7.0305e-17	5.7386e-16
1.147e+14	6.0835e-17	5.3247e-16
1.1473e+14	5.261e-17	4.8792e-16
1.1476e+14	4.811e-17	4.4969e-16
1.1479e+14	4.8417e-17	4.2508e-16
1.1482e+14	5.2883e-17	4.1758e-16
1.1485e+14	5.9431e-17	4.2654e-16
1.1488e+14	6.537e-17	4.4789e-16
1.1491e+14	6.8417e-17	4.7571e-16
1.1494e+14	6.753e-17	5.0392e-16
1.1497e+14	6.3267e-17	5.277e-16
1.15e+14	5.7519e-17	5.4419e-16
1.1503e+14	5.2751e-17	5.5251e-16
1.1506e+14	5.1027e-17	5.5326e-16
1.1509e+14	5.3209e-17	5.4782e-16
1.1512e+14	5.8613e-17	5.3771e-16
1.1515e+14	6.5267e-17	5.2432e-16
1.1518e+14	7.0661e-17	5.0889e-16
1.1521e+14	7.2706e-17	4.9269e-16
1.1523e+14	7.0534e-17	4.7717e-16
1.1526e+14	6.4845e-17	4.6395e-16
1.1529e+14	5.7655e-17	4.546e-16
1.1532e+14	5.156e-17	4.5024e-16
1.1535e+14	4.8775e-17	4.5121e-16
1.1538e+14	5.0321e-17	4.569e-16
1.1541e+14	5.5655e-17	4.6591e-16
1.1544e+14	6.2881e-17	4.7642e-16
1.1547e+14	6.9461e-17	4.867e-16
1.155e+14	7.3145e-17	4.9562e-16
1.1553e+14	7.2784e-17	5.0282e-16
1.1556e+14	6.8718e-17	5.0864e-16
1.1559e+14	6.2601e-17	5.1375e-16
1.1562e+14	5.6741e-17	5.1872e-16
1.1565e+14	5.3215e-17	5.2366e-16
1.1568e+14	5.3092e-17	5.2806e-16
1.1571e+14	5.6062e-17	5.3102e-16
1.1574e+14	6.0604e-17	5.3161e-16
1.1577e+14	6.4618e-17	5.2935e-16
1.158e+14	6.627e-17	5.245e-16
1.1583e+14	6.4722e-17	5.1806e-16
1.1585e+14	6.0468e-17	5.1154e-16
1.1588e+14	5.5136e-17	5.0639e-16
1.1591e+14	5.0852e-17	5.0353e-16
1.1594e+14	4.9393e-17	5.0303e-16
1.1597e+14	5.1475e-17	5.0409e-16
1.16e+14	5.6445e-17	5.054e-16
1.1603e+14	6.2493e-17	5.0561e-16
1.1606e+14	6.7329e-17	5.0389e-16
1.1609e+14	6.9037e-17	5.0021e-16
1.1612e+14	6.6815e-17	4.9532e-16
1.1615e+14	6.1293e-17	4.904e-16
1.1618e+14	5.4322e-17	4.8652e-16
1.1621e+14	4.8301e-17	4.8414e-16
1.1624e+14	4.5304e-17	4.8291e-16
1.1627e+14	4.6319e-17	4.8174e-16
1.163e+14	5.0903e-17	4.7929e-16
1.1633e+14	5.7358e-17	4.7458e-16
1.1636e+14	6.3371e-17	4.6749e-16
1.1639e+14	6.6869e-17	4.5892e-16
1.1642e+14	6.6773e-17	4.5065e-16
1.1645e+14	6.3358e-17	4.4464e-16
1.1647e+14	5.8102e-17	4.4238e-16
1.165e+14	5.3086e-17	4.4419e-16
1.1653e+14	5.0177e-17	4.4902e-16
1.1656e+14	5.0314e-17	4.5472e-16
1.1659e+14	5.3172e-17	4.5878e-16
1.1662e+14	5.7315e-17	4.5923e-16
1.1665e+14	6.0793e-17	4.5547e-16
1.1668e+14	6.1927e-17	4.4866e-16
1.1671e+14	5.9996e-17	4.4144e-16
1.1674e+14	5.5541e-17	4.3712e-16
1.1677e+14	5.0182e-17	4.3855e-16
1.168e+14	4.6004e-17	4.4702e-16
1.1683e+14	4.4751e-17	4.616e-16
1.1686e+14	4.7144e-17	4.7916e-16
1.1689e+14	5.2571e-17	4.9513e-16
1.1692e+14	5.9279e-17	5.0475e-16
1.1695e+14	6.4997e-17	5.0446e-16
1.1698e+14	6.7757e-17	4.9302e-16
1.1701e+14	6.6599e-17	4.7194e-16
1.1704e+14	6.1915e-17	4.4513e-16
1.1707e+14	5.5284e-17	4.1791e-16
1.1709e+14	4.8886e-17	3.9555e-16
1.1712e+14	4.4709e-17	3.8195e-16
1.1715e+14	4.3847e-17	3.7869e-16
1.1718e+14	4.6156e-17	3.8483e-16
1.1721e+14	5.0378e-17	3.9732e-16
1.1724e+14	5.4681e-17	4.1209e-16
1.1727e+14	5.7397e-17	4.2522e-16
1.173e+14	5.7655e-17	4.3402e-16
1.1733e+14	5.5697e-17	4.3762e-16
1.1736e+14	5.2725e-17	4.37e-16
1.1739e+14	5.0379e-17	4.3444e-16
1.1742e+14	5.0042e-17	4.3272e-16
1.1745e+14	5.2252e-17	4.3418e-16
1.1748e+14	5.6465e-17	4.4003e-16
1.1751e+14	6.1246e-17	4.5001e-16
1.1754e+14	6.4831e-17	4.6251e-16
1.1757e+14	6.5824e-17	4.7504e-16
1.176e+14	6.3765e-17	4.8492e-16
1.1763e+14	5.9328e-17	4.8994e-16
