#Error on normalization	O = 4.420 %	H = 1.150 %
#Frequence (s-1)	S_O (s)	S_H (s)
8.4456e+13	1.1125e-15	7.0645e-15
8.4528e+13	8.202e-16	6.6783e-15
8.4601e+13	7.3444e-16	6.36e-15
8.4673e+13	9.0842e-16	6.2607e-15
8.4745e+13	1.1844e-15	6.4152e-15
8.4817e+13	1.3253e-15	6.7218e-15
8.4889e+13	1.2108e-15	7.0283e-15
8.4962e+13	9.3593e-16	7.2509e-15
8.5034e+13	7.32e-16	7.4255e-15
8.5106e+13	7.761e-16	7.6531e-15
8.5178e+13	1.0455e-15	7.9856e-15
8.525e+13	1.3362e-15	8.3505e-15
8.5322e+13	1.4285e-15	8.582e-15
8.5395e+13	1.2628e-15	8.5373e-15
8.5467e+13	9.8253e-16	8.2081e-15
8.5539e+13	8.1022e-16	7.7374e-15
8.5611e+13	8.6347e-16	7.3264e-15
8.5683e+13	1.062e-15	7.1017e-15
8.5756e+13	1.2023e-15	7.0437e-15
8.5828e+13	1.1341e-15	7.0259e-15
8.59e+13	8.9046e-16	6.9293e-15
8.5972e+13	6.6107e-16	6.7367e-15
8.6044e+13	6.3175e-16	6.5356e-15
8.6116e+13	8.2443e-16	6.4338e-15
8.6189e+13	1.0734e-15	6.4648e-15
8.6261e+13	1.1598e-15	6.5637e-15
8.6333e+13	9.9483e-16	6.6314e-15
8.6405e+13	6.9794e-16	6.6293e-15
8.6477e+13	5.0437e-16	6.6187e-15
8.655e+13	5.7434e-16	6.7068e-15
8.6622e+13	8.6096e-16	6.9446e-15
8.6694e+13	1.1459e-15	7.2621e-15
8.6766e+13	1.2154e-15	7.5035e-15
8.6838e+13	1.0328e-15	7.5366e-15
8.691e+13	7.6654e-16	7.3515e-15
8.6983e+13	6.498e-16	7.0668e-15
8.7055e+13	7.8697e-16	6.8383e-15
8.7127e+13	1.0665e-15	6.7477e-15
8.7199e+13	1.2527e-15	6.7623e-15
8.7271e+13	1.1814e-15	6.7972e-15
8.7344e+13	8.9943e-16	6.8196e-15
8.7416e+13	6.3097e-16	6.8931e-15
8.7488e+13	5.9597e-16	7.1127e-15
8.756e+13	8.2885e-16	7.4826e-15
8.7632e+13	1.146e-15	7.8532e-15
8.7705e+13	1.2917e-15	8.0001e-15
8.7777e+13	1.1463e-15	7.8083e-15
8.7849e+13	8.2722e-16	7.419e-15
8.7921e+13	6.0066e-16	7.196e-15
8.7993e+13	6.7058e-16	7.4954e-15
8.8065e+13	1.0146e-15	8.3811e-15
8.8138e+13	1.397e-15	9.505e-15
8.821e+13	1.5498e-15	1.0273e-14
8.8282e+13	1.3782e-15	1.022e-14
8.8354e+13	1.0293e-15	9.3424e-15
8.8426e+13	7.7265e-16	8.1484e-15
8.8499e+13	7.9118e-16	7.3617e-15
8.8571e+13	1.0474e-15	7.4663e-15
8.8643e+13	1.3276e-15	8.3999e-15
8.8715e+13	1.4215e-15	9.6127e-15
8.8787e+13	1.2884e-15	1.045e-14
8.8859e+13	1.0791e-15	1.0589e-14
8.8932e+13	1.0008e-15	1.0223e-14
8.9004e+13	1.141e-15	9.8618e-15
8.9076e+13	1.3947e-15	9.9196e-15
8.9148e+13	1.5518e-15	1.0385e-14
8.922e+13	1.4697e-15	1.0839e-14
8.9293e+13	1.1889e-15	1.0791e-14
8.9365e+13	9.0054e-16	1.0092e-14
8.9437e+13	7.9548e-16	9.0924e-15
8.9509e+13	9.192e-16	8.4233e-15
8.9581e+13	1.1471e-15	8.5481e-15
8.9654e+13	1.2931e-15	9.4105e-15
8.9726e+13	1.2574e-15	1.0443e-14
8.9798e+13	1.0931e-15	1.0945e-14
8.987e+13	9.4495e-16	1.0562e-14
8.9942e+13	9.2193e-16	9.5474e-15
9.0014e+13	1.014e-15	8.6075e-15
9.0087e+13	1.1203e-15	8.4463e-15
9.0159e+13	1.1546e-15	9.315e-15
9.0231e+13	1.1287e-15	1.0859e-14
9.0303e+13	1.1368e-15	1.2345e-14
9.0375e+13	1.2561e-15	1.3108e-14
9.0448e+13	1.4556e-15	1.2917e-14
9.052e+13	1.6037e-15	1.2062e-14
9.0592e+13	1.5762e-15	1.1142e-14
9.0664e+13	1.3765e-15	1.0724e-14
9.0736e+13	1.1578e-15	1.1073e-14
9.0808e+13	1.116e-15	1.2079e-14
9.0881e+13	1.3305e-15	1.3357e-14
9.0953e+13	1.6842e-15	1.4436e-14
9.1025e+13	1.9357e-15	1.4936e-14
9.1097e+13	1.8993e-15	1.4704e-14
9.1169e+13	1.5924e-15	1.3872e-14
9.1242e+13	1.2337e-15	1.2836e-14
9.1314e+13	1.0846e-15	1.2119e-14
9.1386e+13	1.2538e-15	1.2122e-14
9.1458e+13	1.6145e-15	1.2884e-14
9.153e+13	1.8994e-15	1.3983e-14
9.1603e+13	1.9012e-15	1.4719e-14
9.1675e+13	1.6235e-15	1.4511e-14
9.1747e+13	1.2714e-15	1.3305e-14
9.1819e+13	1.0912e-15	1.1701e-14
9.1891e+13	1.1893e-15	1.0673e-14
9.1963e+13	1.4662e-15	1.0976e-14
9.2036e+13	1.7077e-15	1.2623e-14
9.2108e+13	1.7526e-15	1.4774e-14
9.218e+13	1.6015e-15	1.6165e-14
9.2252e+13	1.3897e-15	1.5862e-14
9.2324e+13	1.2598e-15	1.3861e-14
9.2397e+13	1.2499e-15	1.1151e-14
9.2469e+13	1.2861e-15	9.1682e-15
9.2541e+13	1.2754e-15	8.9583e-15
9.2613e+13	1.207e-15	1.0568e-14
9.2685e+13	1.1657e-15	1.3031e-14
9.2757e+13	1.2454e-15	1.496e-14
9.283e+13	1.4417e-15	1.536e-14
9.2902e+13	1.6281e-15	1.4168e-14
9.2974e+13	1.6479e-15	1.2232e-14
9.3046e+13	1.4516e-15	1.0747e-14
9.3118e+13	1.1607e-15	1.0562e-14
9.3191e+13	9.932e-16	1.1734e-14
9.3263e+13	1.0973e-15	1.3572e-14
9.3335e+13	1.4241e-15	1.5082e-14
9.3407e+13	1.7465e-15	1.55e-14
9.3479e+13	1.8188e-15	1.4634e-14
9.3551e+13	1.5595e-15	1.2864e-14
9.3624e+13	1.1154e-15	1.0883e-14
9.3696e+13	7.5629e-16	9.3525e-15
9.3768e+13	6.7904e-16	8.6618e-15
9.384e+13	8.721e-16	8.8411e-15
9.3912e+13	1.1405e-15	9.6182e-15
9.3985e+13	1.266e-15	1.0553e-14
9.4057e+13	1.1729e-15	1.1202e-14
9.4129e+13	9.6959e-16	1.1271e-14
9.4201e+13	8.424e-16	1.0729e-14
9.4273e+13	8.9411e-16	9.817e-15
9.4346e+13	1.0625e-15	8.9435e-15
9.4418e+13	1.1819e-15	8.4875e-15
9.449e+13	1.1308e-15	8.6027e-15
9.4562e+13	9.3838e-16	9.1386e-15
9.4634e+13	7.6059e-16	9.7304e-15
9.4706e+13	7.462e-16	1.0015e-14
9.4779e+13	9.0842e-16	9.8402e-15
9.4851e+13	1.111e-15	9.3491e-15
9.4923e+13	1.1823e-15	8.8774e-15
9.4995e+13	1.0611e-15	8.7454e-15
9.5067e+13	8.5139e-16	9.068e-15
9.514e+13	7.3659e-16	9.6954e-15
9.5212e+13	8.23e-16	1.0306e-14
9.5284e+13	1.0433e-15	1.0582e-14
9.5356e+13	1.2037e-15	1.0358e-14
9.5428e+13	1.1398e-15	9.6737e-15
9.55e+13	8.5532e-16	8.7201e-15
9.5573e+13	5.2801e-16	7.7362e-15
9.5645e+13	3.7371e-16	6.9073e-15
9.5717e+13	4.7611e-16	6.3099e-15
9.5789e+13	7.1939e-16	5.9085e-15
9.5861e+13	8.7968e-16	5.5969e-15
9.5934e+13	8.0358e-16	5.2695e-15
9.6006e+13	5.3122e-16	4.8972e-15
9.6078e+13	2.653e-16	4.5701e-15
9.615e+13	2.1097e-16	4.4685e-15
9.6222e+13	4.142e-16	4.755e-15
9.6295e+13	7.2659e-16	5.4374e-15
9.6367e+13	9.2235e-16	6.2922e-15
9.6439e+13	8.7216e-16	6.928e-15
9.6511e+13	6.3607e-16	6.9852e-15
9.6583e+13	4.0555e-16	6.3669e-15
9.6655e+13	3.4733e-16	5.347e-15
9.6728e+13	4.7711e-16	4.457e-15
9.68e+13	6.619e-16	4.1888e-15
9.6872e+13	7.411e-16	4.6883e-15
9.6944e+13	6.6064e-16	5.6404e-15
9.7016e+13	5.0865e-16	6.439e-15
9.7089e+13	4.2804e-16	6.5504e-15
9.7161e+13	4.8574e-16	5.8448e-15
9.7233e+13	6.1318e-16	4.6815e-15
9.7305e+13	6.692e-16	3.6894e-15
9.7377e+13	5.7017e-16	3.3851e-15
9.7449e+13	3.7324e-16	3.8734e-15
9.7522e+13	2.3708e-16	4.8143e-15
9.7594e+13	2.8915e-16	5.6591e-15
9.7666e+13	5.1014e-16	5.9825e-15
9.7738e+13	7.361e-16	5.6946e-15
9.781e+13	7.8248e-16	5.0152e-15
9.7883e+13	5.9224e-16	4.2695e-15
9.7955e+13	2.8684e-16	3.6733e-15
9.8027e+13	7.5644e-17	3.2564e-15
9.8099e+13	9.4291e-17	2.9471e-15
9.8171e+13	3.0134e-16	2.712e-15
9.8244e+13	5.1584e-16	2.6176e-15
9.8316e+13	5.6463e-16	2.7601e-15
9.8388e+13	4.1912e-16	3.1331e-15
9.846e+13	2.1139e-16	3.5601e-15
9.8532e+13	1.1872e-16	3.7703e-15
9.8604e+13	2.1376e-16	3.5762e-15
9.8677e+13	4.0486e-16	3.02e-15
9.8749e+13	5.1544e-16	2.3714e-15
9.8821e+13	4.3531e-16	1.9646e-15
9.8893e+13	2.171e-16	1.9845e-15
9.8965e+13	3.6028e-17	2.3524e-15
9.9038e+13	4.5115e-17	2.7901e-15
9.911e+13	2.4537e-16	3.0118e-15
9.9182e+13	4.7977e-16	2.9062e-15
9.9254e+13	5.5812e-16	2.583e-15
9.9326e+13	4.1174e-16	2.2645e-15
9.9398e+13	1.5087e-16	2.1131e-15
9.9471e+13	-2.3352e-17	2.1262e-15
9.9543e+13	1.8608e-17	2.1651e-15
9.9615e+13	2.3012e-16	2.0837e-15
9.9687e+13	4.2749e-16	1.849e-15
9.9759e+13	4.4098e-16	1.5645e-15
9.9832e+13	2.5415e-16	1.3862e-15
9.9904e+13	1.7522e-17	1.4061e-15
9.9976e+13	-7.4878e-17	1.5915e-15
1.0005e+14	5.5016e-17	1.8206e-15
1.0012e+14	3.0452e-16	1.9758e-15
1.0019e+14	4.7329e-16	2.0179e-15
1.0026e+14	4.2652e-16	1.9907e-15
1.0034e+14	2.0477e-16	1.9646e-15
1.0041e+14	-9.1941e-18	1.9756e-15
1.0048e+14	-3.9472e-17	2.0084e-15
1.0055e+14	1.3992e-16	2.0292e-15
1.0063e+14	3.8443e-16	2.0268e-15
1.007e+14	4.9702e-16	2.0204e-15
1.0077e+14	3.8797e-16	2.0277e-15
1.0084e+14	1.4614e-16	2.0284e-15
1.0091e+14	-3.541e-17	1.9666e-15
1.0099e+14	-1.7219e-17	1.7988e-15
1.0106e+14	1.7491e-16	1.5505e-15
1.0113e+14	3.7492e-16	1.3254e-15
1.012e+14	4.157e-16	1.2485e-15
1.0128e+14	2.6683e-16	1.3772e-15
1.0135e+14	5.7441e-17	1.6489e-15
1.0142e+14	-3.3299e-17	1.9113e-15
1.0149e+14	7.3638e-17	2.0202e-15
1.0156e+14	2.9096e-16	1.9345e-15
1.0164e+14	4.374e-16	1.7386e-15
1.0171e+14	3.8827e-16	1.5737e-15
1.0178e+14	1.7919e-16	1.5309e-15
1.0185e+14	-2.2808e-17	1.5882e-15
1.0192e+14	-5.6991e-17	1.6362e-15
1.02e+14	9.8526e-17	1.5724e-15
1.0207e+14	3.0895e-16	1.3865e-15
1.0214e+14	3.9448e-16	1.1702e-15
1.0221e+14	2.7921e-16	1.0467e-15
1.0229e+14	5.4532e-17	1.0764e-15
1.0236e+14	-9.5491e-17	1.2178e-15
1.0243e+14	-4.5033e-17	1.3706e-15
1.025e+14	1.7036e-16	1.4648e-15
1.0257e+14	3.8307e-16	1.5178e-15
1.0265e+14	4.304e-16	1.6097e-15
1.0272e+14	2.8611e-16	1.7949e-15
1.0279e+14	7.8491e-17	2.026e-15
1.0286e+14	-1.882e-17	2.1592e-15
1.0294e+14	6.8257e-17	2.0503e-15
1.0301e+14	2.5412e-16	1.6735e-15
1.0308e+14	3.6777e-16	1.1706e-15
1.0315e+14	2.9913e-16	7.8324e-16
1.0322e+14	9.4708e-17	7.0729e-16
1.033e+14	-7.8083e-17	9.6708e-16
1.0337e+14	-6.9736e-17	1.3976e-15
1.0344e+14	1.2434e-16	1.748e-15
1.0351e+14	3.5483e-16	1.8352e-15
1.0359e+14	4.3708e-16	1.6442e-15
1.0366e+14	3.0108e-16	1.3131e-15
1.0373e+14	4.9934e-17	1.0239e-15
1.038e+14	-1.2232e-16	8.8321e-16
1.0387e+14	-8.6995e-17	8.7325e-16
1.0395e+14	1.1601e-16	8.9717e-16
1.0402e+14	3.1233e-16	8.7061e-16
1.0409e+14	3.3645e-16	7.8554e-16
1.0416e+14	1.6681e-16	7.0233e-16
1.0423e+14	-5.775e-17	6.8654e-16
1.0431e+14	-1.5321e-16	7.4843e-16
1.0438e+14	-4.2031e-17	8.3491e-16
1.0445e+14	1.8341e-16	8.768e-16
1.0452e+14	3.3745e-16	8.4835e-16
1.046e+14	2.9435e-16	7.8775e-16
1.0467e+14	9.1509e-17	7.6166e-16
1.0474e+14	-1.0219e-16	8.0383e-16
1.0481e+14	-1.2669e-16	8.7977e-16
1.0488e+14	3.6326e-17	9.0851e-16
1.0496e+14	2.4805e-16	8.2693e-16
1.0503e+14	3.2769e-16	6.4762e-16
1.051e+14	2.0344e-16	4.6461e-16
1.0517e+14	-2.5539e-17	3.9968e-16
1.0525e+14	-1.683e-16	5.2502e-16
1.0532e+14	-9.8337e-17	8.1477e-16
1.0539e+14	1.4088e-16	1.1567e-15
1.0546e+14	3.6818e-16	1.4145e-15
1.0553e+14	4.0928e-16	1.4987e-15
1.0561e+14	2.3638e-16	1.4045e-15
1.0568e+14	-1.0493e-17	1.1999e-15
1.0575e+14	-1.3749e-16	9.7856e-16
1.0582e+14	-5.3076e-17	8.1166e-16
1.059e+14	1.6053e-16	7.2215e-16
1.0597e+14	3.177e-16	6.8948e-16
1.0604e+14	2.8264e-16	6.7261e-16
1.0611e+14	7.9803e-17	6.3561e-16
1.0618e+14	-1.2813e-16	5.6447e-16
1.0626e+14	-1.7519e-16	4.7156e-16
1.0633e+14	-2.8204e-17	3.8832e-16
1.064e+14	1.874e-16	3.4894e-16
1.0647e+14	2.9229e-16	3.7106e-16
1.0654e+14	2.0107e-16	4.4278e-16
1.0662e+14	-8.4511e-18	5.2578e-16
1.0669e+14	-1.6093e-16	5.7662e-16
1.0676e+14	-1.2891e-16	5.7522e-16
1.0683e+14	6.2402e-17	5.4094e-16
1.0691e+14	2.5695e-16	5.2175e-16
1.0698e+14	2.9736e-16	5.5978e-16
1.0705e+14	1.5449e-16	6.5593e-16
1.0712e+14	-4.9816e-17	7.6101e-16
1.0719e+14	-1.4495e-16	8.0407e-16
1.0727e+14	-5.3406e-17	7.4154e-16
1.0734e+14	1.4538e-16	5.9241e-16
1.0741e+14	2.8186e-16	4.3184e-16
1.0748e+14	2.3804e-16	3.4429e-16
1.0756e+14	4.6314e-17	3.6755e-16
1.0763e+14	-1.3666e-16	4.6764e-16
1.077e+14	-1.5964e-16	5.6335e-16
1.0777e+14	-2.5764e-18	5.8315e-16
1.0784e+14	2.0572e-16	5.1351e-16
1.0792e+14	2.9316e-16	4.0406e-16
1.0799e+14	1.8619e-16	3.2758e-16
1.0806e+14	-2.9071e-17	3.2619e-16
1.0813e+14	-1.7719e-16	3.8452e-16
1.0821e+14	-1.3734e-16	4.4853e-16
1.0828e+14	5.7518e-17	4.7258e-16
1.0835e+14	2.4804e-16	4.5629e-16
1.0842e+14	2.7965e-16	4.416e-16
1.0849e+14	1.2948e-16	4.732e-16
1.0857e+14	-7.559e-17	5.5517e-16
1.0864e+14	-1.6442e-16	6.3989e-16
1.0871e+14	-6.3469e-17	6.5992e-16
1.0878e+14	1.4225e-16	5.794e-16
1.0885e+14	2.7942e-16	4.2523e-16
1.0893e+14	2.3008e-16	2.736e-16
1.09e+14	3.0066e-17	2.0083e-16
1.0907e+14	-1.5926e-16	2.3408e-16
1.0914e+14	-1.8313e-16	3.3691e-16
1.0922e+14	-2.0821e-17	4.3787e-16
1.0929e+14	1.9656e-16	4.7904e-16
1.0936e+14	2.9275e-16	4.4923e-16
1.0943e+14	1.9015e-16	3.8135e-16
1.095e+14	-2.704e-17	3.215e-16
1.0958e+14	-1.8208e-16	2.9683e-16
1.0965e+14	-1.5017e-16	3.054e-16
1.0972e+14	4.0247e-17	3.3019e-16
1.0979e+14	2.3216e-16	3.596e-16
1.0987e+14	2.696e-16	3.9456e-16
1.0994e+14	1.2522e-16	4.3778e-16
1.1001e+14	-7.8778e-17	4.7867e-16
1.1008e+14	-1.7285e-16	4.9212e-16
1.1015e+14	-8.0574e-17	4.5605e-16
1.1023e+14	1.1874e-16	3.7365e-16
1.103e+14	2.5645e-16	2.7957e-16
1.1037e+14	2.1485e-16	2.2049e-16
1.1044e+14	2.5002e-17	2.2258e-16
1.1051e+14	-1.5858e-16	2.7116e-16
1.1059e+14	-1.8547e-16	3.2015e-16
1.1066e+14	-3.3654e-17	3.2599e-16
1.1073e+14	1.7203e-16	2.8047e-16
1.108e+14	2.6261e-16	2.1673e-16
1.1088e+14	1.6408e-16	1.8298e-16
1.1095e+14	-4.1733e-17	2.0434e-16
1.1102e+14	-1.8483e-16	2.6263e-16
1.1109e+14	-1.4728e-16	3.1021e-16
1.1116e+14	3.9524e-17	3.0712e-16
1.1124e+14	2.2086e-16	2.5213e-16
1.1131e+14	2.4628e-16	1.8357e-16
1.1138e+14	9.379e-17	1.4958e-16
1.1145e+14	-1.1187e-16	1.7183e-16
1.1153e+14	-2.0183e-16	2.3096e-16
1.116e+14	-1.0206e-16	2.8437e-16
1.1167e+14	1.0575e-16	3.0052e-16
1.1174e+14	2.5137e-16	2.8156e-16
1.1181e+14	2.1589e-16	2.566e-16
1.1189e+14	2.9157e-17	2.5272e-16
1.1196e+14	-1.5539e-16	2.6947e-16
1.1203e+14	-1.8722e-16	2.7906e-16
1.121e+14	-4.2396e-17	2.5264e-16
1.1218e+14	1.5752e-16	1.9013e-16
1.1225e+14	2.4643e-16	1.2734e-16
1.1232e+14	1.5109e-16	1.1191e-16
1.1239e+14	-4.8578e-17	1.6591e-16
1.1246e+14	-1.8584e-16	2.6489e-16
1.1254e+14	-1.4518e-16	3.5158e-16
1.1261e+14	4.188e-17	3.7528e-16
1.1268e+14	2.2245e-16	3.2756e-16
1.1275e+14	2.481e-16	2.4692e-16
1.1282e+14	9.7231e-17	1.8922e-16
1.129e+14	-1.0703e-16	1.8648e-16
1.1297e+14	-1.9806e-16	2.2573e-16
1.1304e+14	-1.028e-16	2.629e-16
1.1311e+14	9.8428e-17	2.5954e-16
1.1319e+14	2.3832e-16	2.1288e-16
1.1326e+14	2.0059e-16	1.5606e-16
1.1333e+14	1.5732e-17	1.2982e-16
1.134e+14	-1.6429e-16	1.4942e-16
1.1347e+14	-1.9139e-16	1.9324e-16
1.1355e+14	-4.346e-17	2.2155e-16
1.1362e+14	1.5746e-16	2.0904e-16
1.1369e+14	2.4575e-16	1.6479e-16
1.1376e+14	1.4868e-16	1.2382e-16
1.1384e+14	-5.3784e-17	1.1816e-16
1.1391e+14	-1.9484e-16	1.5125e-16
1.1398e+14	-1.5824e-16	1.963e-16
1.1405e+14	2.607e-17	2.1883e-16
1.1412e+14	2.0672e-16	2.0441e-16
1.142e+14	2.3555e-16	1.6891e-16
1.1427e+14	8.9383e-17	1.4367e-16
1.1434e+14	-1.1115e-16	1.4879e-16
1.1441e+14	-2.0118e-16	1.7697e-16
1.1449e+14	-1.0727e-16	2.0088e-16
1.1456e+14	9.2468e-17	1.9724e-16
1.1463e+14	2.3304e-16	1.6695e-16
1.147e+14	1.9867e-16	1.3445e-16
1.1477e+14	1.8022e-17	1.2707e-16
1.1485e+14	-1.598e-16	1.5181e-16
1.1492e+14	-1.8831e-16	1.8903e-16
1.1499e+14	-4.4348e-17	2.0837e-16
1.1506e+14	1.5302e-16	1.9352e-16
1.1513e+14	2.4087e-16	1.5543e-16
1.1521e+14	1.4667e-16	1.2319e-16
1.1528e+14	-5.2035e-17	1.2026e-16
1.1535e+14	-1.9174e-16	1.4592e-16
1.1542e+14	-1.5771e-16	1.7698e-16
1.155e+14	2.1634e-17	1.8783e-16
1.1557e+14	1.9842e-16	1.7178e-16
1.1564e+14	2.2729e-16	1.4578e-16
1.1571e+14	8.5026e-17	1.3487e-16
1.1578e+14	-1.1065e-16	1.4984e-16
1.1586e+14	-1.9847e-16	1.7723e-16
1.1593e+14	-1.0658e-16	1.9052e-16
1.16e+14	8.8398e-17	1.731e-16
1.1607e+14	2.2491e-16	1.3368e-16
1.1615e+14	1.8987e-16	1.0055e-16
1.1622e+14	1.1913e-17	9.9041e-17
1.1629e+14	-1.6232e-16	1.3046e-16
1.1636e+14	-1.892e-16	1.7024e-16
1.1643e+14	-4.6568e-17	1.8739e-16
1.1651e+14	1.4811e-16	1.6949e-16
1.1658e+14	2.3465e-16	1.3283e-16
1.1665e+14	1.4212e-16	1.0908e-16
1.1672e+14	-5.2813e-17	1.1908e-16
1.1679e+14	-1.8931e-16	1.5523e-16
1.1687e+14	-1.5505e-16	1.8706e-16
1.1694e+14	2.1267e-17	1.8589e-16
1.1701e+14	1.9377e-16	1.4858e-16
1.1708e+14	2.1982e-16	1.0107e-16
1.1716e+14	7.7703e-17	7.8386e-17
1.1723e+14	-1.1552e-16	9.7104e-17
1.173e+14	-2.0054e-16	1.4218e-16
1.1737e+14	-1.0714e-16	1.7886e-16
1.1744e+14	8.7943e-17	1.7994e-16
1.1752e+14	2.2427e-16	1.4665e-16
1.1759e+14	1.8984e-16	1.0662e-16
1.1766e+14	1.3259e-17	9.0941e-17
1.1773e+14	-1.5999e-16	1.0936e-16
1.1781e+14	-1.8741e-16	1.4346e-16
1.1788e+14	-4.679e-17	1.6301e-16
1.1795e+14	1.4579e-16	1.5153e-16
1.1802e+14	2.3177e-16	1.1999e-16
1.1809e+14	1.4075e-16	9.726e-17
1.1817e+14	-5.1723e-17	1.0555e-16
1.1824e+14	-1.8669e-16	1.4117e-16
1.1831e+14	-1.5294e-16	1.7678e-16
1.1838e+14	2.1407e-17	1.8348e-16
1.1846e+14	1.9233e-16	1.5475e-16
1.1853e+14	2.1876e-16	1.1251e-16
1.186e+14	7.8962e-17	9.0123e-17
1.1867e+14	-1.1168e-16	1.057e-16
1.1874e+14	-1.959e-16	1.4745e-16
1.1882e+14	-1.0421e-16	1.8273e-16
1.1889e+14	8.7791e-17	1.8383e-16
1.1896e+14	2.2181e-16	1.4979e-16
1.1903e+14	1.8734e-16	1.0697e-16
1.191e+14	1.2707e-17	8.804e-17
1.1918e+14	-1.5834e-16	1.0641e-16
1.1925e+14	-1.8509e-16	1.4628e-16
1.1932e+14	-4.5736e-17	1.7588e-16
1.1939e+14	1.4475e-16	1.7291e-16
1.1947e+14	2.2941e-16	1.4164e-16
1.1954e+14	1.3858e-16	1.0855e-16
1.1961e+14	-5.2842e-17	1.0057e-16
1.1968e+14	-1.8716e-16	1.2388e-16
1.1975e+14	-1.5382e-16	1.6001e-16
1.1983e+14	1.9718e-17	1.816e-16
1.199e+14	1.9071e-16	1.7443e-16
1.1997e+14	2.1874e-16	1.4772e-16
1.2004e+14	8.1228e-17	1.2507e-16
1.2012e+14	-1.0827e-16	1.2436e-16
1.2019e+14	-1.9376e-16	1.436e-16
1.2026e+14	-1.0526e-16	1.639e-16
1.2033e+14	8.3896e-17	1.6644e-16
1.204e+14	2.1776e-16	1.486e-16
1.2048e+14	1.8637e-16	1.2561e-16
1.2055e+14	1.6125e-17	1.1685e-16
1.2062e+14	-1.5234e-16	1.2874e-16
1.2069e+14	-1.8031e-16	1.4901e-16
1.2077e+14	-4.5308e-17	1.5738e-16
1.2084e+14	1.4069e-16	1.4344e-16
1.2091e+14	2.2384e-16	1.1639e-16
1.2098e+14	1.3543e-16	9.8055e-17
1.2105e+14	-5.1576e-17	1.0467e-16
1.2113e+14	-1.8286e-16	1.3263e-16
1.212e+14	-1.501e-16	1.6053e-16
1.2127e+14	1.9729e-17	1.6619e-16
1.2134e+14	1.8668e-16	1.45e-16
1.2141e+14	2.1329e-16	1.1435e-16
1.2149e+14	7.791e-17	1.0015e-16
1.2156e+14	-1.0759e-16	1.1602e-16
1.2163e+14	-1.9007e-16	1.5206e-16
1.217e+14	-1.0141e-16	1.8225e-16
1.2178e+14	8.5426e-17	1.8475e-16
1.2185e+14	2.1657e-16	1.5879e-16
1.2192e+14	1.8402e-16	1.2477e-16
1.2199e+14	1.4523e-17	1.0761e-16
1.2206e+14	-1.5258e-16	1.1711e-16
1.2214e+14	-1.8022e-16	1.4099e-16
1.2221e+14	-4.6374e-17	1.5583e-16
1.2228e+14	1.3802e-16	1.4664e-16
1.2235e+14	2.2072e-16	1.1893e-16
1.2243e+14	1.336e-16	9.3618e-17
1.225e+14	-5.1358e-17	8.9488e-17
1.2257e+14	-1.8164e-16	1.0786e-16
1.2264e+14	-1.4998e-16	1.3209e-16
1.2271e+14	1.7317e-17	1.42e-16
1.2279e+14	1.8224e-16	1.3086e-16
1.2286e+14	2.0898e-16	1.1073e-16
1.2293e+14	7.5789e-17	1.0175e-16
1.23e+14	-1.0723e-16	1.1453e-16
1.2308e+14	-1.8904e-16	1.4059e-16
1.2315e+14	-1.0216e-16	1.59e-16
1.2322e+14	8.1806e-17	1.5382e-16
1.2329e+14	2.1136e-16	1.2777e-16
1.2336e+14	1.7996e-16	1.0054e-16
1.2344e+14	1.3762e-17	9.293e-17
1.2351e+14	-1.5017e-16	1.0979e-16
1.2358e+14	-1.7687e-16	1.3599e-16
1.2365e+14	-4.4641e-17	1.4887e-16
1.2372e+14	1.3728e-16	1.3709e-16
1.238e+14	2.1895e-16	1.1023e-16
1.2387e+14	1.3326e-16	9.1132e-17
1.2394e+14	-4.8909e-17	9.691e-17
1.2401e+14	-1.7742e-16	1.2438e-16
1.2409e+14	-1.4672e-16	1.5189e-16
1.2416e+14	1.7257e-17	1.5652e-16
1.2423e+14	1.7869e-16	1.3275e-16
1.243e+14	2.0412e-16	9.7481e-17
1.2437e+14	7.2541e-17	7.7074e-17
1.2445e+14	-1.0734e-16	8.6694e-17
1.2452e+14	-1.8683e-16	1.1846e-16
1.2459e+14	-9.9956e-17	1.4787e-16
1.2466e+14	8.2136e-17	1.5319e-16
1.2474e+14	2.0979e-16	1.3229e-16
1.2481e+14	1.7816e-16	1.035e-16
1.2488e+14	1.3503e-17	9.0208e-17
1.2495e+14	-1.4855e-16	1.0185e-16
1.2502e+14	-1.7482e-16	1.2686e-16
1.251e+14	-4.4201e-17	1.4283e-16
1.2517e+14	1.3512e-16	1.3537e-16
1.2524e+14	2.15e-16	1.1e-16
1.2531e+14	1.2948e-16	8.7393e-17
1.2538e+14	-5.099e-17	8.6177e-17
1.2546e+14	-1.7771e-16	1.0747e-16
1.2553e+14	-1.4637e-16	1.3397e-16
1.256e+14	1.7112e-17	1.4422e-16
1.2567e+14	1.7806e-16	1.3027e-16
1.2575e+14	2.0413e-16	1.0416e-16
1.2582e+14	7.4306e-17	8.8002e-17
1.2589e+14	-1.0396e-16	9.574e-17
1.2596e+14	-1.8351e-16	1.2171e-16
1.2603e+14	-9.8784e-17	1.4519e-16
1.2611e+14	8.0178e-17	1.4731e-16
1.2618e+14	2.0563e-16	1.2624e-16
1.2625e+14	1.7395e-16	9.8529e-17
1.2632e+14	1.1015e-17	8.5418e-17
