#Error on normalization	O = 2.774 %	H = 1.395 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.7591e+14	3.9669e-17	8.9289e-17
1.7606e+14	1.5162e-18	9.2169e-17
1.7621e+14	-4.2584e-19	8.4855e-17
1.7636e+14	3.8374e-17	8.0279e-17
1.7651e+14	1.627e-17	8.7908e-17
1.7666e+14	-9.6567e-18	8.6056e-17
1.7682e+14	2.6955e-17	7.3374e-17
1.7697e+14	2.9157e-17	7.5787e-17
1.7712e+14	-9.0546e-18	8.6238e-17
1.7727e+14	1.2248e-17	8.1526e-17
1.7742e+14	3.6855e-17	7.3961e-17
1.7757e+14	-6.2452e-20	7.7875e-17
1.7772e+14	-1.7172e-18	7.9748e-17
1.7787e+14	3.7247e-17	7.5915e-17
1.7802e+14	1.6527e-17	7.7446e-17
1.7817e+14	-8.499e-18	8.1129e-17
1.7832e+14	2.6928e-17	8.1679e-17
1.7847e+14	2.7746e-17	8.234e-17
1.7862e+14	-1.0133e-17	7.9089e-17
1.7877e+14	1.2584e-17	7.1338e-17
1.7892e+14	3.8476e-17	7.0211e-17
1.7907e+14	1.6277e-18	7.3729e-17
1.7922e+14	-1.8656e-18	7.0876e-17
1.7937e+14	3.4921e-17	6.6549e-17
1.7952e+14	1.405e-17	6.7746e-17
1.7967e+14	-9.2727e-18	7.156e-17
1.7982e+14	2.7899e-17	7.7803e-17
1.7997e+14	2.9249e-17	8.072e-17
1.8012e+14	-9.6699e-18	7.2659e-17
1.8027e+14	1.1662e-17	7.1914e-17
1.8042e+14	3.7286e-17	9.0704e-17
1.8057e+14	2.736e-19	9.6299e-17
1.8072e+14	-3.8821e-18	7.3829e-17
1.8087e+14	3.3985e-17	6.2685e-17
1.8102e+14	1.5081e-17	7.408e-17
1.8117e+14	-9.7426e-18	7.3581e-17
1.8132e+14	2.4452e-17	6.4172e-17
1.8147e+14	2.7307e-17	7.1522e-17
1.8162e+14	-8.5092e-18	7.7473e-17
1.8177e+14	1.1355e-17	6.7037e-17
1.8192e+14	3.5114e-17	6.6072e-17
1.8207e+14	1.3416e-18	7.6023e-17
1.8222e+14	-3.4181e-20	7.1118e-17
1.8237e+14	3.5462e-17	6.1866e-17
1.8252e+14	1.4892e-17	6.7145e-17
1.8267e+14	-7.8467e-18	7.0931e-17
1.8282e+14	2.6581e-17	6.6744e-17
1.8297e+14	2.6829e-17	6.9289e-17
1.8312e+14	-9.0216e-18	7.2128e-17
1.8327e+14	1.2959e-17	6.7441e-17
1.8343e+14	3.6016e-17	6.93e-17
1.8358e+14	-3.6441e-19	7.3987e-17
1.8373e+14	-2.2464e-18	6.5682e-17
1.8388e+14	3.3913e-17	5.9077e-17
1.8403e+14	1.2712e-17	6.6273e-17
1.8418e+14	-1.0136e-17	6.792e-17
1.8433e+14	2.6798e-17	6.153e-17
1.8448e+14	2.9423e-17	6.5657e-17
1.8463e+14	-7.5993e-18	7.2941e-17
1.8478e+14	1.1535e-17	6.9922e-17
1.8493e+14	3.4099e-17	6.6857e-17
1.8508e+14	-6.8691e-19	6.5952e-17
1.8523e+14	-1.6991e-18	6.0112e-17
1.8538e+14	3.4463e-17	6.0968e-17
1.8553e+14	1.3353e-17	7.0156e-17
1.8568e+14	-1.0302e-17	6.6784e-17
1.8583e+14	2.4879e-17	5.4608e-17
1.8598e+14	2.7106e-17	5.4261e-17
1.8613e+14	-8.4082e-18	5.8368e-17
1.8628e+14	1.2118e-17	5.8142e-17
1.8643e+14	3.4989e-17	6.597e-17
1.8658e+14	-1.2581e-19	7.6032e-17
1.8673e+14	-1.9427e-18	7.1384e-17
1.8688e+14	3.3415e-17	6.3693e-17
1.8703e+14	1.2233e-17	6.3939e-17
1.8718e+14	-1.1032e-17	6.0149e-17
1.8733e+14	2.4391e-17	5.5783e-17
1.8748e+14	2.6462e-17	6.2389e-17
1.8763e+14	-9.8793e-18	6.53e-17
1.8778e+14	9.6777e-18	5.7669e-17
1.8793e+14	3.2527e-17	5.7761e-17
1.8808e+14	-1.9973e-18	6.2939e-17
1.8823e+14	-3.1294e-18	5.8162e-17
1.8838e+14	3.3934e-17	5.5915e-17
1.8853e+14	1.4615e-17	6.2818e-17
1.8868e+14	-9.4269e-18	6.0143e-17
1.8883e+14	2.3625e-17	5.0627e-17
1.8898e+14	2.5373e-17	5.1957e-17
1.8913e+14	-1.0013e-17	5.4906e-17
1.8928e+14	9.2037e-18	5.1204e-17
1.8943e+14	3.1948e-17	5.2579e-17
1.8958e+14	-1.3925e-18	5.4253e-17
1.8973e+14	-2.9349e-18	4.8316e-17
1.8988e+14	3.1938e-17	5.2442e-17
1.9004e+14	1.2214e-17	6.6532e-17
1.9019e+14	-1.0479e-17	6.4775e-17
1.9034e+14	2.3042e-17	5.372e-17
1.9049e+14	2.5228e-17	5.4757e-17
1.9064e+14	-8.5121e-18	5.5818e-17
1.9079e+14	1.1179e-17	5.1832e-17
1.9094e+14	3.206e-17	6.0896e-17
1.9109e+14	-2.8578e-18	6.9638e-17
1.9124e+14	-4.2557e-18	5.766e-17
1.9139e+14	3.1061e-17	5.023e-17
1.9154e+14	1.1421e-17	6.0429e-17
1.9169e+14	-1.0702e-17	5.8447e-17
1.9184e+14	2.3737e-17	4.6409e-17
1.9199e+14	2.5627e-17	5.3065e-17
1.9214e+14	-9.9821e-18	6.1528e-17
1.9229e+14	8.746e-18	5.0689e-17
1.9244e+14	3.149e-17	4.6478e-17
1.9259e+14	-1.2278e-18	5.7487e-17
1.9274e+14	-3.0952e-18	5.6979e-17
1.9289e+14	3.0938e-17	5.0112e-17
1.9304e+14	1.1807e-17	5.7002e-17
1.9319e+14	-9.8813e-18	6.1441e-17
1.9334e+14	2.3144e-17	5.2426e-17
1.9349e+14	2.3997e-17	4.8399e-17
1.9364e+14	-1.0979e-17	5.0373e-17
1.9379e+14	8.2554e-18	4.6208e-17
1.9394e+14	3.0908e-17	4.3353e-17
1.9409e+14	-1.3755e-18	4.4727e-17
1.9424e+14	-2.7218e-18	4.2202e-17
1.9439e+14	3.1217e-17	4.4607e-17
1.9454e+14	1.2154e-17	5.633e-17
1.9469e+14	-9.0186e-18	6.0226e-17
1.9484e+14	2.42e-17	5.5775e-17
1.9499e+14	2.4768e-17	5.5929e-17
1.9514e+14	-1.0497e-17	5.2566e-17
1.9529e+14	8.759e-18	4.337e-17
1.9544e+14	3.1516e-17	4.5829e-17
1.9559e+14	-1.4957e-18	5.3317e-17
1.9574e+14	-4.3802e-18	4.8248e-17
1.9589e+14	2.8957e-17	4.5442e-17
1.9604e+14	1.0525e-17	5.41e-17
1.9619e+14	-1.069e-17	5.4019e-17
1.9634e+14	2.1932e-17	4.7791e-17
1.9649e+14	2.3265e-17	5.3689e-17
1.9664e+14	-1.0653e-17	5.6421e-17
1.968e+14	8.6715e-18	4.5233e-17
1.9695e+14	3.1119e-17	4.3182e-17
1.971e+14	-1.395e-18	5.0057e-17
1.9725e+14	-3.5731e-18	4.4546e-17
1.974e+14	3.0536e-17	4.0722e-17
1.9755e+14	1.2562e-17	5.1786e-17
1.977e+14	-9.8967e-18	5.2254e-17
1.9785e+14	2.1226e-17	3.9401e-17
1.98e+14	2.3639e-17	4.2165e-17
1.9815e+14	-8.8037e-18	5.3142e-17
1.983e+14	8.9562e-18	4.8829e-17
1.9845e+14	2.9493e-17	4.3118e-17
1.986e+14	-2.1863e-18	4.7313e-17
1.9875e+14	-3.697e-18	4.6622e-17
1.989e+14	2.9011e-17	4.3841e-17
1.9905e+14	1.0562e-17	4.8209e-17
1.992e+14	-1.095e-17	4.5215e-17
1.9935e+14	1.9905e-17	3.5659e-17
1.995e+14	2.1842e-17	4.0728e-17
1.9965e+14	-9.0887e-18	5.0463e-17
1.998e+14	1.0103e-17	4.5344e-17
1.9995e+14	3.0121e-17	4.0914e-17
2.001e+14	-1.9998e-18	4.6926e-17
2.0025e+14	-2.9795e-18	4.5309e-17
2.004e+14	2.9394e-17	3.7699e-17
2.0055e+14	1.0009e-17	4.0257e-17
2.007e+14	-1.0916e-17	4.4218e-17
2.0085e+14	2.131e-17	4.1222e-17
2.01e+14	2.2707e-17	4.1916e-17
2.0115e+14	-1.0452e-17	4.3957e-17
2.013e+14	7.8734e-18	3.9253e-17
2.0145e+14	2.9387e-17	3.8359e-17
2.016e+14	-1.4361e-18	4.2832e-17
2.0175e+14	-3.0594e-18	3.9231e-17
2.019e+14	2.8425e-17	3.4648e-17
2.0205e+14	9.4339e-18	4.1027e-17
2.022e+14	-1.0889e-17	4.5762e-17
2.0235e+14	2.15e-17	4.3013e-17
2.025e+14	2.3582e-17	4.5867e-17
2.0265e+14	-8.6782e-18	5.1038e-17
2.028e+14	9.4286e-18	4.7405e-17
2.0295e+14	3.0002e-17	4.3021e-17
2.031e+14	-1.295e-18	4.2316e-17
2.0325e+14	-2.9689e-18	3.7546e-17
2.0341e+14	2.8454e-17	3.4616e-17
2.0356e+14	9.3632e-18	4.0092e-17
2.0371e+14	-1.1018e-17	4.2787e-17
2.0386e+14	2.1574e-17	4.0576e-17
2.0401e+14	2.3797e-17	4.3173e-17
2.0416e+14	-9.1262e-18	4.498e-17
2.0431e+14	8.318e-18	4.0947e-17
2.0446e+14	2.9372e-17	4.1965e-17
2.0461e+14	-1.6731e-18	4.5813e-17
2.0476e+14	-4.0866e-18	4.0717e-17
2.0491e+14	2.8072e-17	3.6291e-17
2.0506e+14	1.1021e-17	4.1398e-17
2.0521e+14	-1.0246e-17	4.3294e-17
2.0536e+14	1.9079e-17	3.9737e-17
2.0551e+14	2.1044e-17	4.0979e-17
2.0566e+14	-9.4498e-18	4.0547e-17
2.0581e+14	8.3631e-18	3.4354e-17
2.0596e+14	2.8538e-17	3.6128e-17
2.0611e+14	-1.2892e-18	4.3693e-17
2.0626e+14	-2.3304e-18	4.2257e-17
2.0641e+14	2.8849e-17	3.8917e-17
2.0656e+14	1.0694e-17	4.2069e-17
2.0671e+14	-1.004e-17	4.0826e-17
2.0686e+14	1.9903e-17	3.5989e-17
2.0701e+14	2.1708e-17	3.8391e-17
2.0716e+14	-9.1712e-18	3.9038e-17
2.0731e+14	8.1361e-18	3.2274e-17
2.0746e+14	2.7914e-17	3.2475e-17
2.0761e+14	-2.2026e-18	3.7854e-17
2.0776e+14	-4.0597e-18	3.4288e-17
2.0791e+14	2.6685e-17	3.14e-17
2.0806e+14	9.8322e-18	3.8689e-17
2.0821e+14	-9.5735e-18	4.1915e-17
2.0836e+14	1.9829e-17	3.7824e-17
2.0851e+14	2.1031e-17	3.7746e-17
2.0866e+14	-9.0837e-18	3.6752e-17
2.0881e+14	8.5584e-18	3.1403e-17
2.0896e+14	2.7783e-17	3.3741e-17
2.0911e+14	-2.0537e-18	3.8893e-17
2.0926e+14	-3.3808e-18	3.3947e-17
2.0941e+14	2.6549e-17	3.1418e-17
2.0956e+14	8.8287e-18	3.896e-17
2.0971e+14	-1.0046e-17	3.894e-17
2.0986e+14	1.9835e-17	3.1553e-17
2.1002e+14	2.0168e-17	3.3641e-17
2.1017e+14	-1.1102e-17	3.6579e-17
2.1032e+14	6.3877e-18	2.9792e-17
2.1047e+14	2.6577e-17	2.8453e-17
2.1062e+14	-1.9699e-18	3.4819e-17
2.1077e+14	-2.9678e-18	3.2674e-17
2.1092e+14	2.6105e-17	2.8048e-17
2.1107e+14	7.9587e-18	3.2789e-17
2.1122e+14	-9.8626e-18	3.5446e-17
2.1137e+14	2.1314e-17	3.1782e-17
2.1152e+14	2.1797e-17	3.3156e-17
2.1167e+14	-9.9427e-18	3.4658e-17
2.1182e+14	7.4293e-18	2.9249e-17
2.1197e+14	2.7274e-17	2.8984e-17
2.1212e+14	-2.6232e-18	3.4974e-17
2.1227e+14	-4.5572e-18	3.3676e-17
2.1242e+14	2.5691e-17	3.01e-17
2.1257e+14	8.9871e-18	3.3954e-17
2.1272e+14	-1.0059e-17	3.6274e-17
2.1287e+14	1.8857e-17	3.3866e-17
2.1302e+14	1.9767e-17	3.4478e-17
2.1317e+14	-9.8535e-18	3.3449e-17
2.1332e+14	7.7077e-18	2.8191e-17
2.1347e+14	2.6238e-17	2.9683e-17
2.1362e+14	-3.6703e-18	3.4543e-17
2.1377e+14	-4.5601e-18	3.0546e-17
2.1392e+14	2.5802e-17	2.5972e-17
2.1407e+14	8.3155e-18	2.8917e-17
2.1422e+14	-1.1164e-17	2.9465e-17
2.1437e+14	1.798e-17	2.7763e-17
2.1452e+14	1.9242e-17	3.1965e-17
2.1467e+14	-1.0323e-17	3.3278e-17
2.1482e+14	7.3386e-18	2.7648e-17
2.1497e+14	2.6554e-17	2.7993e-17
2.1512e+14	-2.6744e-18	3.206e-17
2.1527e+14	-3.8346e-18	2.8876e-17
2.1542e+14	2.5881e-17	2.7711e-17
2.1557e+14	8.4825e-18	3.2921e-17
2.1572e+14	-1.0419e-17	3.0091e-17
2.1587e+14	1.8982e-17	2.29e-17
2.1602e+14	1.9947e-17	2.6402e-17
2.1617e+14	-1.0342e-17	3.0752e-17
2.1632e+14	6.769e-18	2.6364e-17
2.1647e+14	2.6218e-17	2.6721e-17
2.1662e+14	-2.5416e-18	3.2884e-17
2.1678e+14	-3.6241e-18	3.1366e-17
2.1693e+14	2.6292e-17	2.7914e-17
2.1708e+14	9.138e-18	3.0093e-17
2.1723e+14	-1.0307e-17	2.7752e-17
2.1738e+14	1.861e-17	2.2607e-17
2.1753e+14	2.0245e-17	2.6368e-17
2.1768e+14	-9.6587e-18	2.9754e-17
2.1783e+14	6.4982e-18	2.3942e-17
2.1798e+14	2.5377e-17	2.173e-17
2.1813e+14	-2.9013e-18	2.5666e-17
2.1828e+14	-4.084e-18	2.4195e-17
2.1843e+14	2.5218e-17	2.1864e-17
2.1858e+14	8.345e-18	2.5722e-17
2.1873e+14	-1.0623e-17	2.7124e-17
2.1888e+14	1.7925e-17	2.5005e-17
2.1903e+14	1.9358e-17	2.6616e-17
2.1918e+14	-9.9513e-18	2.6754e-17
2.1933e+14	6.7361e-18	2.3454e-17
2.1948e+14	2.582e-17	2.5713e-17
2.1963e+14	-2.3691e-18	2.8961e-17
2.1978e+14	-3.8682e-18	2.4734e-17
2.1993e+14	2.4956e-17	2.2201e-17
2.2008e+14	8.0554e-18	2.4733e-17
2.2023e+14	-1.0729e-17	2.3116e-17
2.2038e+14	1.7923e-17	2.2879e-17
2.2053e+14	1.9485e-17	2.9554e-17
2.2068e+14	-9.9715e-18	2.9035e-17
2.2083e+14	6.354e-18	2.1609e-17
2.2098e+14	2.5507e-17	2.4332e-17
2.2113e+14	-2.5443e-18	2.8946e-17
2.2128e+14	-4.3126e-18	2.1812e-17
2.2143e+14	2.4762e-17	1.9241e-17
2.2158e+14	8.5932e-18	2.7496e-17
2.2173e+14	-1.0454e-17	2.6498e-17
2.2188e+14	1.7573e-17	1.9694e-17
2.2203e+14	1.966e-17	2.5078e-17
2.2218e+14	-9.5009e-18	2.9686e-17
2.2233e+14	5.8691e-18	2.1622e-17
2.2248e+14	2.4954e-17	1.8553e-17
2.2263e+14	-2.0338e-18	2.3546e-17
2.2278e+14	-4.0463e-18	2.1101e-17
2.2293e+14	2.4351e-17	1.8406e-17
2.2308e+14	9.3199e-18	2.4784e-17
2.2323e+14	-9.0616e-18	2.5876e-17
2.2339e+14	1.7094e-17	1.9752e-17
2.2354e+14	1.8036e-17	2.1168e-17
2.2369e+14	-9.5976e-18	2.5071e-17
2.2384e+14	6.7911e-18	2.2695e-17
2.2399e+14	2.4995e-17	2.348e-17
2.2414e+14	-2.36e-18	2.6435e-17
2.2429e+14	-3.9307e-18	2.1492e-17
2.2444e+14	2.3786e-17	1.8867e-17
2.2459e+14	7.5028e-18	2.5195e-17
2.2474e+14	-1.057e-17	2.5254e-17
2.2489e+14	1.734e-17	1.8861e-17
2.2504e+14	1.9317e-17	2.0635e-17
2.2519e+14	-9.2169e-18	2.4127e-17
2.2534e+14	5.7627e-18	2.0587e-17
2.2549e+14	2.4091e-17	2.0409e-17
2.2564e+14	-2.2727e-18	2.3285e-17
2.2579e+14	-3.8516e-18	1.9167e-17
2.2594e+14	2.3627e-17	1.7517e-17
2.2609e+14	8.1844e-18	2.4424e-17
2.2624e+14	-9.6027e-18	2.5156e-17
2.2639e+14	1.6943e-17	1.9957e-17
2.2654e+14	1.8261e-17	2.2801e-17
2.2669e+14	-9.042e-18	2.6406e-17
2.2684e+14	6.6982e-18	2.2092e-17
2.2699e+14	2.4108e-17	2.1147e-17
2.2714e+14	-3.034e-18	2.3983e-17
2.2729e+14	-4.0486e-18	2.0021e-17
2.2744e+14	2.4375e-17	1.763e-17
2.2759e+14	9.0514e-18	2.3248e-17
2.2774e+14	-9.3647e-18	2.3494e-17
2.2789e+14	1.6895e-17	1.8358e-17
2.2804e+14	1.8489e-17	2.0276e-17
2.2819e+14	-9.0881e-18	2.2183e-17
2.2834e+14	6.1018e-18	1.7534e-17
2.2849e+14	2.4301e-17	1.8489e-17
2.2864e+14	-1.8102e-18	2.3621e-17
2.2879e+14	-3.9689e-18	2.0111e-17
2.2894e+14	2.2835e-17	1.6629e-17
2.2909e+14	8.4429e-18	2.1953e-17
2.2924e+14	-8.2922e-18	2.3501e-17
2.2939e+14	1.7422e-17	1.9482e-17
2.2954e+14	1.7716e-17	2.1413e-17
2.2969e+14	-9.7971e-18	2.3419e-17
2.2984e+14	5.7668e-18	1.8907e-17
2.2999e+14	2.3897e-17	1.8426e-17
2.3015e+14	-1.7343e-18	2.1387e-17
2.303e+14	-3.1673e-18	1.7635e-17
2.3045e+14	2.3359e-17	1.5302e-17
2.306e+14	7.9551e-18	2.0191e-17
2.3075e+14	-9.3826e-18	1.9713e-17
2.309e+14	1.6724e-17	1.485e-17
2.3105e+14	1.81e-17	1.7779e-17
2.312e+14	-8.9362e-18	2.0606e-17
2.3135e+14	5.8483e-18	1.5845e-17
2.315e+14	2.33e-17	1.5504e-17
2.3165e+14	-2.0419e-18	1.9755e-17
2.318e+14	-3.4193e-18	1.6654e-17
2.3195e+14	2.2591e-17	1.3238e-17
2.321e+14	7.3409e-18	1.7811e-17
2.3225e+14	-9.4671e-18	1.9533e-17
2.324e+14	1.6325e-17	1.6064e-17
2.3255e+14	1.7417e-17	1.7195e-17
2.327e+14	-8.677e-18	1.925e-17
2.3285e+14	6.9714e-18	1.7563e-17
2.33e+14	2.3721e-17	1.8958e-17
2.3315e+14	-2.7926e-18	2.0367e-17
2.333e+14	-4.0381e-18	1.5364e-17
2.3345e+14	2.3054e-17	1.392e-17
2.336e+14	8.1154e-18	1.8822e-17
2.3375e+14	-9.4548e-18	1.7535e-17
2.339e+14	1.5891e-17	1.3673e-17
2.3405e+14	1.7191e-17	1.7742e-17
2.342e+14	-9.1941e-18	1.9866e-17
2.3435e+14	6.0461e-18	1.5087e-17
2.345e+14	2.3811e-17	1.5983e-17
2.3465e+14	-1.3627e-18	1.9901e-17
2.348e+14	-3.1374e-18	1.6082e-17
2.3495e+14	2.2718e-17	1.3721e-17
2.351e+14	7.9838e-18	1.76e-17
2.3525e+14	-8.9729e-18	1.6009e-17
2.354e+14	1.606e-17	1.2955e-17
2.3555e+14	1.7268e-17	1.8073e-17
2.357e+14	-8.5941e-18	1.9014e-17
2.3585e+14	6.3964e-18	1.1988e-17
2.36e+14	2.3202e-17	1.3954e-17
2.3615e+14	-2.3761e-18	2.094e-17
2.363e+14	-4.0248e-18	1.6541e-17
2.3645e+14	2.2031e-17	1.1317e-17
2.366e+14	7.7341e-18	1.6114e-17
2.3676e+14	-8.763e-18	1.7723e-17
2.3691e+14	1.6428e-17	1.4265e-17
2.3706e+14	1.7625e-17	1.6929e-17
2.3721e+14	-8.6351e-18	1.843e-17
2.3736e+14	5.5964e-18	1.3183e-17
2.3751e+14	2.2394e-17	1.3999e-17
2.3766e+14	-2.2106e-18	1.8964e-17
2.3781e+14	-3.295e-18	1.5291e-17
2.3796e+14	2.2377e-17	1.1809e-17
2.3811e+14	7.5114e-18	1.6281e-17
2.3826e+14	-9.3548e-18	1.6381e-17
2.3841e+14	1.5813e-17	1.2423e-17
2.3856e+14	1.7312e-17	1.5553e-17
2.3871e+14	-9.1299e-18	1.749e-17
2.3886e+14	4.4926e-18	1.2241e-17
2.3901e+14	2.1536e-17	1.2312e-17
2.3916e+14	-2.4725e-18	1.6135e-17
2.3931e+14	-4.0511e-18	1.2701e-17
2.3946e+14	2.1398e-17	1.1537e-17
2.3961e+14	7.9314e-18	1.7664e-17
2.3976e+14	-8.3106e-18	1.6319e-17
2.3991e+14	1.5458e-17	1.032e-17
2.4006e+14	1.657e-17	1.4241e-17
2.4021e+14	-8.2552e-18	1.7888e-17
2.4036e+14	5.8894e-18	1.2028e-17
2.4051e+14	2.177e-17	1.111e-17
2.4066e+14	-2.478e-18	1.5903e-17
2.4081e+14	-3.2917e-18	1.2505e-17
2.4096e+14	2.2046e-17	9.1284e-18
2.4111e+14	7.9134e-18	1.5372e-17
2.4126e+14	-8.3255e-18	1.7347e-17
2.4141e+14	1.5827e-17	1.1762e-17
2.4156e+14	1.7109e-17	1.2261e-17
2.4171e+14	-7.7602e-18	1.5409e-17
2.4186e+14	6.2758e-18	1.2892e-17
2.4201e+14	2.2284e-17	1.2668e-17
2.4216e+14	-1.7742e-18	1.518e-17
2.4231e+14	-3.0925e-18	1.2373e-17
2.4246e+14	2.1448e-17	1.1516e-17
2.4261e+14	7.4421e-18	1.638e-17
2.4276e+14	-8.2347e-18	1.4754e-17
2.4291e+14	1.5584e-17	9.4086e-18
2.4306e+14	1.614e-17	1.2712e-17
2.4321e+14	-8.6905e-18	1.5817e-17
2.4337e+14	5.7776e-18	1.1209e-17
2.4352e+14	2.1871e-17	1.1198e-17
2.4367e+14	-2.2272e-18	1.563e-17
2.4382e+14	-3.3622e-18	1.2874e-17
2.4397e+14	2.1496e-17	1.0355e-17
2.4412e+14	7.7471e-18	1.4771e-17
2.4427e+14	-7.8485e-18	1.4625e-17
2.4442e+14	1.5955e-17	1.0765e-17
2.4457e+14	1.6437e-17	1.3945e-17
2.4472e+14	-8.6798e-18	1.5704e-17
2.4487e+14	5.6512e-18	1.0334e-17
2.4502e+14	2.2287e-17	1.1044e-17
2.4517e+14	-1.3233e-18	1.6166e-17
2.4532e+14	-2.9704e-18	1.2534e-17
2.4547e+14	2.1149e-17	8.9265e-18
2.4562e+14	7.3151e-18	1.3868e-17
2.4577e+14	-8.3209e-18	1.452e-17
2.4592e+14	1.5452e-17	9.8094e-18
2.4607e+14	1.6775e-17	1.1998e-17
2.4622e+14	-7.4589e-18	1.4711e-17
2.4637e+14	6.3926e-18	1.0723e-17
2.4652e+14	2.2197e-17	1.1049e-17
2.4667e+14	-1.1871e-18	1.531e-17
2.4682e+14	-2.4276e-18	1.2464e-17
2.4697e+14	2.133e-17	1.0267e-17
2.4712e+14	7.0985e-18	1.5043e-17
2.4727e+14	-8.5078e-18	1.4262e-17
2.4742e+14	1.5169e-17	8.8567e-18
2.4757e+14	1.6072e-17	1.1552e-17
2.4772e+14	-8.5463e-18	1.4506e-17
2.4787e+14	5.3434e-18	9.8051e-18
2.4802e+14	2.1658e-17	9.7653e-18
2.4817e+14	-1.3437e-18	1.4645e-17
2.4832e+14	-2.6743e-18	1.1737e-17
2.4847e+14	2.1121e-17	8.0709e-18
2.4862e+14	7.0628e-18	1.225e-17
2.4877e+14	-8.9727e-18	1.303e-17
2.4892e+14	1.4397e-17	9.0195e-18
2.4907e+14	1.616e-17	1.1301e-17
2.4922e+14	-7.8198e-18	1.3798e-17
2.4937e+14	5.1219e-18	9.8121e-18
2.4952e+14	2.0444e-17	1.0128e-17
2.4967e+14	-2.2347e-18	1.4333e-17
2.4982e+14	-2.9114e-18	1.1272e-17
2.4997e+14	2.1295e-17	8.3142e-18
2.5013e+14	7.7228e-18	1.2349e-17
2.5028e+14	-8.4065e-18	1.1855e-17
2.5043e+14	1.4126e-17	7.6169e-18
2.5058e+14	1.558e-17	1.159e-17
2.5073e+14	-7.9685e-18	1.52e-17
2.5088e+14	5.3708e-18	9.7783e-18
2.5103e+14	2.122e-17	8.3004e-18
2.5118e+14	-1.1541e-18	1.2992e-17
2.5133e+14	-2.8499e-18	1.1038e-17
2.5148e+14	2.0206e-17	7.4776e-18
2.5163e+14	7.318e-18	1.1118e-17
2.5178e+14	-7.5615e-18	1.2214e-17
2.5193e+14	1.4848e-17	8.6207e-18
2.5208e+14	1.5772e-17	1.0522e-17
2.5223e+14	-7.7761e-18	1.3003e-17
2.5238e+14	5.2103e-18	9.3891e-18
2.5253e+14	2.0583e-17	9.0852e-18
2.5268e+14	-1.3629e-18	1.265e-17
2.5283e+14	-2.4181e-18	1.0428e-17
2.5298e+14	2.0711e-17	8.2749e-18
2.5313e+14	7.7824e-18	1.1935e-17
2.5328e+14	-7.4095e-18	1.1358e-17
2.5343e+14	1.4377e-17	7.2294e-18
2.5358e+14	1.5728e-17	9.9885e-18
2.5373e+14	-6.5521e-18	1.2721e-17
2.5388e+14	6.2902e-18	8.7542e-18
2.5403e+14	2.0346e-17	8.6462e-18
2.5418e+14	-1.7509e-18	1.2424e-17
2.5433e+14	-2.2281e-18	9.5909e-18
2.5448e+14	2.0352e-17	6.8559e-18
2.5463e+14	6.6845e-18	1.0996e-17
2.5478e+14	-7.9311e-18	1.1308e-17
2.5493e+14	1.4593e-17	7.1669e-18
2.5508e+14	1.562e-17	8.9353e-18
2.5523e+14	-7.055e-18	1.0759e-17
2.5538e+14	6.2596e-18	6.7753e-18
2.5553e+14	2.0952e-17	7.6228e-18
2.5568e+14	-1.2094e-18	1.2946e-17
2.5583e+14	-2.1917e-18	1.1182e-17
2.5598e+14	2.0299e-17	7.8624e-18
2.5613e+14	7.1335e-18	1.0354e-17
2.5628e+14	-7.211e-18	1.0036e-17
2.5643e+14	1.4916e-17	6.8396e-18
2.5658e+14	1.559e-17	9.6354e-18
2.5674e+14	-6.9838e-18	1.1846e-17
2.5689e+14	6.1976e-18	8.0299e-18
2.5704e+14	2.0244e-17	8.3561e-18
2.5719e+14	-2.1604e-18	1.2128e-17
2.5734e+14	-2.4195e-18	9.5394e-18
2.5749e+14	2.0852e-17	7.4344e-18
2.5764e+14	7.3863e-18	1.1365e-17
2.5779e+14	-7.8995e-18	1.0797e-17
2.5794e+14	1.4056e-17	6.7193e-18
2.5809e+14	1.5364e-17	9.3936e-18
2.5824e+14	-6.9782e-18	1.1493e-17
2.5839e+14	6.0749e-18	7.0738e-18
2.5854e+14	2.0573e-17	7.3737e-18
2.5869e+14	-1.4244e-18	1.1791e-17
2.5884e+14	-2.2564e-18	9.3231e-18
2.5899e+14	2.0593e-17	7.0273e-18
2.5914e+14	7.8573e-18	1.1462e-17
2.5929e+14	-6.8537e-18	1.1187e-17
2.5944e+14	1.4573e-17	6.0818e-18
2.5959e+14	1.5271e-17	7.9093e-18
2.5974e+14	-7.1839e-18	1.0808e-17
2.5989e+14	5.7504e-18	7.2073e-18
2.6004e+14	2.0192e-17	6.7195e-18
2.6019e+14	-1.6131e-18	1.015e-17
2.6034e+14	-2.4726e-18	7.9286e-18
2.6049e+14	2.013e-17	6.0286e-18
2.6064e+14	7.4233e-18	1.0103e-17
2.6079e+14	-7.0526e-18	9.7338e-18
2.6094e+14	1.454e-17	5.4658e-18
2.6109e+14	1.5217e-17	8.2822e-18
2.6124e+14	-7.5785e-18	1.1635e-17
2.6139e+14	5.2966e-18	7.9751e-18
2.6154e+14	2.0634e-17	7.1753e-18
2.6169e+14	-5.4384e-19	1.04e-17
2.6184e+14	-2.2724e-18	8.0407e-18
2.6199e+14	1.9606e-17	5.6635e-18
2.6214e+14	7.6941e-18	9.3879e-18
2.6229e+14	-6.4039e-18	9.6887e-18
2.6244e+14	1.4058e-17	6.3004e-18
