#Error on normalization	O = 2.900 %	H = 1.442 %
#Frequence (s-1)	S_O (s)	S_H (s)
7.4225e+13	7.837e-16	4.614e-15
7.4288e+13	8.2391e-16	5.5238e-15
7.4351e+13	7.0265e-16	4.9316e-15
7.4415e+13	6.6708e-16	3.875e-15
7.4478e+13	7.6287e-16	4.1904e-15
7.4541e+13	7.7585e-16	5.0252e-15
7.4605e+13	7.0171e-16	4.868e-15
7.4668e+13	6.7335e-16	4.3314e-15
7.4731e+13	6.7406e-16	4.3914e-15
7.4794e+13	6.8384e-16	4.7163e-15
7.4858e+13	7.3299e-16	4.852e-15
7.4921e+13	7.4229e-16	4.7638e-15
7.4984e+13	6.6891e-16	4.4795e-15
7.5047e+13	6.403e-16	4.4319e-15
7.5111e+13	7.1725e-16	4.9236e-15
7.5174e+13	8.016e-16	5.3098e-15
7.5237e+13	8.2196e-16	5.1747e-15
7.5301e+13	7.7106e-16	5.0421e-15
7.5364e+13	6.742e-16	4.9702e-15
7.5427e+13	6.254e-16	4.5757e-15
7.549e+13	6.7078e-16	4.3731e-15
7.5554e+13	7.1472e-16	4.7492e-15
7.5617e+13	6.9198e-16	4.9651e-15
7.568e+13	6.5649e-16	4.9355e-15
7.5744e+13	6.4661e-16	5.3537e-15
7.5807e+13	6.5787e-16	5.4815e-15
7.587e+13	6.9533e-16	4.4675e-15
7.5933e+13	7.3485e-16	3.9095e-15
7.5997e+13	7.4437e-16	5.0153e-15
7.606e+13	7.369e-16	5.7382e-15
7.6123e+13	7.1576e-16	4.6421e-15
7.6186e+13	6.7752e-16	3.7444e-15
7.625e+13	6.6147e-16	4.3663e-15
7.6313e+13	6.6948e-16	4.8897e-15
7.6376e+13	6.6249e-16	4.5824e-15
7.644e+13	6.6974e-16	4.667e-15
7.6503e+13	7.008e-16	5.1046e-15
7.6566e+13	6.8417e-16	4.9182e-15
7.6629e+13	6.6065e-16	4.68e-15
7.6693e+13	7.2554e-16	5.0094e-15
7.6756e+13	7.7572e-16	5.0244e-15
7.6819e+13	7.277e-16	4.6339e-15
7.6883e+13	7.279e-16	4.8995e-15
7.6946e+13	7.7527e-16	5.3136e-15
7.7009e+13	6.8034e-16	4.7378e-15
7.7072e+13	5.7025e-16	4.2213e-15
7.7136e+13	6.8151e-16	4.8686e-15
7.7199e+13	7.9867e-16	5.2929e-15
7.7262e+13	6.9227e-16	4.6418e-15
7.7325e+13	6.1069e-16	4.4641e-15
7.7389e+13	7.0124e-16	5.191e-15
7.7452e+13	7.2847e-16	5.3104e-15
7.7515e+13	6.7588e-16	4.9029e-15
7.7579e+13	7.2833e-16	5.1502e-15
7.7642e+13	7.6406e-16	5.2591e-15
7.7705e+13	6.6457e-16	4.4209e-15
7.7768e+13	6.3478e-16	4.1272e-15
7.7832e+13	7.0327e-16	4.9427e-15
7.7895e+13	6.5516e-16	5.1429e-15
7.7958e+13	5.7857e-16	4.5753e-15
7.8022e+13	6.697e-16	4.7677e-15
7.8085e+13	7.6109e-16	5.166e-15
7.8148e+13	6.9839e-16	4.5658e-15
7.8211e+13	6.4473e-16	4.2545e-15
7.8275e+13	6.5881e-16	5.1221e-15
7.8338e+13	6.2349e-16	5.5019e-15
7.8401e+13	6.062e-16	4.9349e-15
7.8464e+13	7.0045e-16	4.9556e-15
7.8528e+13	7.6177e-16	5.2579e-15
7.8591e+13	6.9424e-16	4.6586e-15
7.8654e+13	6.237e-16	4.3623e-15
7.8718e+13	6.3911e-16	5.2418e-15
7.8781e+13	7.0302e-16	5.5581e-15
7.8844e+13	7.629e-16	4.881e-15
7.8907e+13	7.6468e-16	4.9858e-15
7.8971e+13	7.0832e-16	5.5568e-15
7.9034e+13	6.7483e-16	4.9961e-15
7.9097e+13	6.7408e-16	4.3779e-15
7.9161e+13	6.524e-16	5.0001e-15
7.9224e+13	6.5576e-16	5.3227e-15
7.9287e+13	7.1713e-16	4.5539e-15
7.935e+13	7.2791e-16	4.4163e-15
7.9414e+13	6.6139e-16	5.1351e-15
7.9477e+13	6.5188e-16	5.1147e-15
7.954e+13	7.1493e-16	4.662e-15
7.9603e+13	7.1918e-16	5.0563e-15
7.9667e+13	6.5496e-16	5.6253e-15
7.973e+13	6.268e-16	5.3788e-15
7.9793e+13	6.5056e-16	4.8962e-15
7.9857e+13	6.8212e-16	4.8341e-15
7.992e+13	7.3358e-16	5.174e-15
7.9983e+13	8.0773e-16	5.7867e-15
8.0046e+13	8.1934e-16	6.0266e-15
8.011e+13	7.1696e-16	5.3604e-15
8.0173e+13	6.1869e-16	4.6697e-15
8.0236e+13	6.5504e-16	4.7605e-15
8.03e+13	7.3448e-16	4.9129e-15
8.0363e+13	7.1574e-16	4.7984e-15
8.0426e+13	6.9255e-16	5.27e-15
8.0489e+13	7.7312e-16	6.1974e-15
8.0553e+13	8.149e-16	6.4392e-15
8.0616e+13	7.316e-16	5.9025e-15
8.0679e+13	6.8447e-16	5.3422e-15
8.0742e+13	7.1245e-16	5.1541e-15
8.0806e+13	6.7666e-16	5.3758e-15
8.0869e+13	6.3085e-16	5.5397e-15
8.0932e+13	6.9541e-16	5.0773e-15
8.0996e+13	7.4499e-16	4.6073e-15
8.1059e+13	6.8953e-16	4.9084e-15
8.1122e+13	6.6741e-16	5.1868e-15
8.1185e+13	6.9925e-16	4.8951e-15
8.1249e+13	6.6893e-16	5.044e-15
8.1312e+13	6.3505e-16	5.6018e-15
8.1375e+13	6.7551e-16	5.2898e-15
8.1439e+13	6.9208e-16	4.6755e-15
8.1502e+13	6.6819e-16	5.0598e-15
8.1565e+13	6.938e-16	5.5797e-15
8.1628e+13	7.1658e-16	5.4145e-15
8.1692e+13	6.9162e-16	5.5493e-15
8.1755e+13	7.1307e-16	5.8723e-15
8.1818e+13	7.4736e-16	5.235e-15
8.1881e+13	6.9223e-16	4.5972e-15
8.1945e+13	6.6526e-16	5.1864e-15
8.2008e+13	7.4692e-16	5.8034e-15
8.2071e+13	7.7081e-16	5.7297e-15
8.2135e+13	7.0875e-16	6.0124e-15
8.2198e+13	7.2047e-16	6.2669e-15
8.2261e+13	7.5862e-16	5.4381e-15
8.2324e+13	7.1424e-16	4.7446e-15
8.2388e+13	7.0591e-16	5.1873e-15
8.2451e+13	7.6997e-16	5.4596e-15
8.2514e+13	7.502e-16	5.1521e-15
8.2578e+13	6.8222e-16	5.3139e-15
8.2641e+13	7.1772e-16	5.59e-15
8.2704e+13	7.8173e-16	5.4003e-15
8.2767e+13	7.755e-16	5.5985e-15
8.2831e+13	7.7967e-16	6.0304e-15
8.2894e+13	8.213e-16	5.745e-15
8.2957e+13	8.383e-16	5.7906e-15
8.302e+13	8.3238e-16	6.8108e-15
8.3084e+13	8.0087e-16	6.8153e-15
8.3147e+13	7.6789e-16	5.5659e-15
8.321e+13	8.3446e-16	5.5932e-15
8.3274e+13	8.9629e-16	6.6539e-15
8.3337e+13	7.359e-16	6.291e-15
8.34e+13	5.6237e-16	5.4166e-15
8.3463e+13	7.1675e-16	6.101e-15
8.3527e+13	9.5192e-16	6.8347e-15
8.359e+13	8.9309e-16	5.9912e-15
8.3653e+13	7.5933e-16	5.2283e-15
8.3717e+13	8.1301e-16	5.5958e-15
8.378e+13	8.4431e-16	5.6813e-15
8.3843e+13	7.5553e-16	5.1756e-15
8.3906e+13	7.627e-16	5.3731e-15
8.397e+13	8.3869e-16	6.3114e-15
8.4033e+13	7.9924e-16	6.8845e-15
8.4096e+13	7.4771e-16	6.7334e-15
8.4159e+13	8.0413e-16	6.3174e-15
8.4223e+13	8.3766e-16	6.1889e-15
8.4286e+13	7.978e-16	6.4993e-15
8.4349e+13	8.0588e-16	6.8149e-15
8.4413e+13	8.7447e-16	6.8063e-15
8.4476e+13	9.209e-16	6.6515e-15
8.4539e+13	9.1904e-16	6.4549e-15
8.4602e+13	8.7764e-16	6.2687e-15
8.4666e+13	8.3532e-16	6.3213e-15
8.4729e+13	8.1947e-16	6.3399e-15
8.4792e+13	7.7388e-16	5.8902e-15
8.4856e+13	7.0917e-16	5.5471e-15
8.4919e+13	7.4324e-16	5.9003e-15
8.4982e+13	8.2788e-16	6.2517e-15
8.5045e+13	8.1101e-16	6.0369e-15
8.5109e+13	7.7171e-16	5.7984e-15
8.5172e+13	8.3441e-16	5.8616e-15
8.5235e+13	8.9117e-16	6.1616e-15
8.5298e+13	8.9241e-16	6.9045e-15
8.5362e+13	9.4732e-16	7.5886e-15
8.5425e+13	9.7925e-16	7.2222e-15
8.5488e+13	8.7095e-16	6.4103e-15
8.5552e+13	8.0574e-16	6.5298e-15
8.5615e+13	9.0476e-16	7.1833e-15
8.5678e+13	9.5154e-16	7.2075e-15
8.5741e+13	8.5761e-16	6.7612e-15
8.5805e+13	8.0845e-16	6.4298e-15
8.5868e+13	8.2664e-16	6.1997e-15
8.5931e+13	7.8959e-16	6.0922e-15
8.5995e+13	7.5742e-16	6.2338e-15
8.6058e+13	8.3031e-16	6.6556e-15
8.6121e+13	9.3808e-16	7.4065e-15
8.6184e+13	9.7961e-16	7.8795e-15
8.6248e+13	9.2786e-16	7.2197e-15
8.6311e+13	8.3037e-16	6.211e-15
8.6374e+13	8.0332e-16	6.2825e-15
8.6437e+13	8.5828e-16	6.894e-15
8.6501e+13	8.6407e-16	6.9271e-15
8.6564e+13	8.2593e-16	6.8905e-15
8.6627e+13	8.5524e-16	7.1681e-15
8.6691e+13	8.7679e-16	7.1359e-15
8.6754e+13	8.1817e-16	7.1204e-15
8.6817e+13	8.2984e-16	7.6893e-15
8.688e+13	9.2284e-16	7.925e-15
8.6944e+13	8.9373e-16	7.3547e-15
8.7007e+13	7.9698e-16	6.899e-15
8.707e+13	8.3585e-16	6.6744e-15
8.7134e+13	8.9103e-16	6.3946e-15
8.7197e+13	8.144e-16	6.8019e-15
8.726e+13	7.9159e-16	7.6026e-15
8.7323e+13	9.0532e-16	7.3535e-15
8.7387e+13	9.4087e-16	6.7332e-15
8.745e+13	8.8083e-16	7.2517e-15
8.7513e+13	9.2006e-16	7.8497e-15
8.7576e+13	1.0006e-15	7.3009e-15
8.764e+13	9.499e-16	6.6622e-15
8.7703e+13	8.7256e-16	6.6627e-15
8.7766e+13	9.1743e-16	6.9955e-15
8.783e+13	9.5211e-16	7.7607e-15
8.7893e+13	8.3029e-16	8.03e-15
8.7956e+13	7.1292e-16	6.8156e-15
8.8019e+13	8.0925e-16	6.3609e-15
8.8083e+13	9.7714e-16	8.0733e-15
8.8146e+13	9.4495e-16	8.4582e-15
8.8209e+13	8.2348e-16	6.294e-15
8.8273e+13	8.9974e-16	5.9579e-15
8.8336e+13	1.0434e-15	7.8704e-15
8.8399e+13	9.6849e-16	7.4073e-15
8.8462e+13	8.4288e-16	5.5699e-15
8.8526e+13	9.1261e-16	6.8789e-15
8.8589e+13	9.7095e-16	9.0105e-15
8.8652e+13	8.6098e-16	7.9666e-15
8.8715e+13	8.2849e-16	6.6223e-15
8.8779e+13	9.3582e-16	7.5791e-15
8.8842e+13	9.4563e-16	7.8517e-15
8.8905e+13	8.873e-16	6.7133e-15
8.8969e+13	9.3089e-16	7.1772e-15
8.9032e+13	9.6053e-16	8.5362e-15
8.9095e+13	8.8484e-16	7.9844e-15
8.9158e+13	8.4435e-16	6.7043e-15
8.9222e+13	8.5204e-16	6.812e-15
8.9285e+13	8.3835e-16	7.4981e-15
8.9348e+13	8.9546e-16	7.7704e-15
8.9412e+13	9.9334e-16	7.712e-15
8.9475e+13	9.5529e-16	7.1746e-15
8.9538e+13	8.8759e-16	6.682e-15
8.9601e+13	9.6149e-16	6.9712e-15
8.9665e+13	9.9809e-16	7.1497e-15
8.9728e+13	8.9064e-16	6.737e-15
8.9791e+13	8.5747e-16	7.0577e-15
8.9854e+13	9.1188e-16	7.9852e-15
8.9918e+13	8.5451e-16	7.7072e-15
8.9981e+13	7.8625e-16	6.6208e-15
9.0044e+13	8.8332e-16	6.7478e-15
9.0108e+13	1.0069e-15	8.0588e-15
9.0171e+13	1.0282e-15	8.8011e-15
9.0234e+13	1.0012e-15	7.9988e-15
9.0297e+13	9.158e-16	6.5353e-15
9.0361e+13	8.1235e-16	6.4748e-15
9.0424e+13	8.5391e-16	7.9785e-15
9.0487e+13	9.724e-16	8.3151e-15
9.0551e+13	9.7581e-16	6.8487e-15
9.0614e+13	9.5055e-16	6.708e-15
9.0677e+13	9.9044e-16	8.5009e-15
9.074e+13	9.5983e-16	9.2276e-15
9.0804e+13	8.9886e-16	8.7432e-15
9.0867e+13	9.7604e-16	9.0511e-15
9.093e+13	1.0315e-15	8.9671e-15
9.0993e+13	9.1315e-16	7.5316e-15
9.1057e+13	8.6426e-16	7.4789e-15
9.112e+13	9.8487e-16	9.1994e-15
9.1183e+13	1.0149e-15	9.2205e-15
9.1247e+13	9.266e-16	7.5331e-15
9.131e+13	9.2518e-16	7.2624e-15
9.1373e+13	9.6273e-16	7.9845e-15
9.1436e+13	9.3341e-16	7.8535e-15
9.15e+13	9.3735e-16	8.0824e-15
9.1563e+13	9.7443e-16	9.0832e-15
9.1626e+13	9.3758e-16	8.6114e-15
9.169e+13	9.1304e-16	6.9447e-15
9.1753e+13	9.7708e-16	6.9484e-15
9.1816e+13	1.0015e-15	8.6287e-15
9.1879e+13	9.492e-16	9.4021e-15
9.1943e+13	9.0966e-16	8.3077e-15
9.2006e+13	8.6702e-16	6.5828e-15
9.2069e+13	8.3868e-16	6.0224e-15
9.2132e+13	9.2837e-16	7.3082e-15
9.2196e+13	1.0325e-15	8.7048e-15
9.2259e+13	9.7168e-16	8.2577e-15
9.2322e+13	8.5888e-16	7.0742e-15
9.2386e+13	8.7431e-16	7.2318e-15
9.2449e+13	9.5074e-16	8.1356e-15
9.2512e+13	9.7733e-16	8.2013e-15
9.2575e+13	9.4731e-16	7.5762e-15
9.2639e+13	8.6565e-16	7.0972e-15
9.2702e+13	8.141e-16	7.1852e-15
9.2765e+13	9.0078e-16	8.0421e-15
9.2829e+13	1.0165e-15	8.9218e-15
9.2892e+13	9.7859e-16	8.6048e-15
9.2955e+13	8.3932e-16	7.5812e-15
9.3018e+13	7.5762e-16	7.4095e-15
9.3082e+13	7.8975e-16	8.0059e-15
9.3145e+13	9.0764e-16	8.0642e-15
9.3208e+13	9.7644e-16	7.4573e-15
9.3271e+13	8.8024e-16	7.2558e-15
9.3335e+13	7.8206e-16	7.8552e-15
9.3398e+13	8.5771e-16	8.175e-15
9.3461e+13	9.2328e-16	7.2687e-15
9.3525e+13	8.4114e-16	6.4104e-15
9.3588e+13	8.3891e-16	7.435e-15
9.3651e+13	9.7129e-16	8.9966e-15
9.3714e+13	9.6562e-16	8.3603e-15
9.3778e+13	8.2623e-16	6.6589e-15
9.3841e+13	7.9437e-16	7.048e-15
9.3904e+13	8.2339e-16	8.6089e-15
9.3968e+13	8.1226e-16	8.2414e-15
9.4031e+13	8.9753e-16	6.7958e-15
9.4094e+13	1.0235e-15	7.0752e-15
9.4157e+13	9.3325e-16	8.2392e-15
9.4221e+13	7.5926e-16	7.8621e-15
9.4284e+13	8.2344e-16	6.7408e-15
9.4347e+13	9.9897e-16	6.9481e-15
9.441e+13	9.9454e-16	7.8464e-15
9.4474e+13	8.9092e-16	7.6851e-15
9.4537e+13	8.6155e-16	6.7697e-15
9.46e+13	8.4035e-16	6.375e-15
9.4664e+13	7.7195e-16	6.5219e-15
9.4727e+13	7.5364e-16	6.7064e-15
9.479e+13	8.1769e-16	7.0557e-15
9.4853e+13	8.7128e-16	7.5128e-15
9.4917e+13	8.4645e-16	7.4834e-15
9.498e+13	7.6834e-16	6.8525e-15
9.5043e+13	7.0938e-16	6.0158e-15
9.5107e+13	7.1127e-16	5.3454e-15
9.517e+13	7.5526e-16	5.528e-15
9.5233e+13	8.0091e-16	6.7532e-15
9.5296e+13	8.0404e-16	7.4201e-15
9.536e+13	7.4847e-16	6.4538e-15
9.5423e+13	7.081e-16	5.7748e-15
9.5486e+13	7.4861e-16	6.9047e-15
9.5549e+13	7.9411e-16	7.8991e-15
9.5613e+13	7.7752e-16	7.2724e-15
9.5676e+13	7.6906e-16	6.6123e-15
9.5739e+13	7.8642e-16	6.6668e-15
9.5803e+13	7.6408e-16	6.3491e-15
9.5866e+13	7.6573e-16	6.2588e-15
9.5929e+13	8.5701e-16	7.3114e-15
9.5992e+13	8.9909e-16	7.7966e-15
9.6056e+13	8.2151e-16	6.9165e-15
9.6119e+13	7.6806e-16	6.7313e-15
9.6182e+13	7.5751e-16	7.3219e-15
9.6246e+13	6.8213e-16	6.5048e-15
9.6309e+13	6.3003e-16	5.1027e-15
9.6372e+13	6.8596e-16	5.3202e-15
9.6435e+13	6.8373e-16	5.8967e-15
9.6499e+13	5.847e-16	5.3043e-15
9.6562e+13	6.0782e-16	5.2856e-15
9.6625e+13	7.4547e-16	6.5733e-15
9.6688e+13	7.5384e-16	6.9639e-15
9.6752e+13	6.3665e-16	5.934e-15
9.6815e+13	5.8169e-16	5.3841e-15
9.6878e+13	6.0639e-16	5.8583e-15
9.6942e+13	6.4271e-16	6.3779e-15
9.7005e+13	6.7237e-16	6.2875e-15
9.7068e+13	6.5402e-16	5.32e-15
9.7131e+13	6.0472e-16	4.2047e-15
9.7195e+13	6.2329e-16	4.4474e-15
9.7258e+13	6.6857e-16	5.5756e-15
9.7321e+13	6.2799e-16	5.6063e-15
9.7385e+13	5.8777e-16	4.8659e-15
9.7448e+13	6.5632e-16	5.089e-15
9.7511e+13	7.1371e-16	5.774e-15
9.7574e+13	6.5945e-16	5.6949e-15
9.7638e+13	6.0125e-16	5.5195e-15
9.7701e+13	6.1102e-16	5.8263e-15
9.7764e+13	6.2312e-16	5.9087e-15
9.7827e+13	6.1227e-16	5.7963e-15
9.7891e+13	6.1222e-16	5.9986e-15
9.7954e+13	6.2153e-16	5.933e-15
9.8017e+13	6.2315e-16	5.3916e-15
9.8081e+13	6.1068e-16	5.3775e-15
9.8144e+13	5.918e-16	5.8865e-15
9.8207e+13	5.9881e-16	5.7894e-15
9.827e+13	6.2026e-16	5.1992e-15
9.8334e+13	5.8943e-16	5.0411e-15
9.8397e+13	5.2101e-16	5.0781e-15
9.846e+13	4.9948e-16	4.7281e-15
9.8524e+13	5.1556e-16	4.4688e-15
9.8587e+13	5.1371e-16	4.819e-15
9.865e+13	5.1819e-16	5.2849e-15
9.8713e+13	5.4551e-16	5.2315e-15
9.8777e+13	5.5683e-16	4.822e-15
9.884e+13	5.618e-16	4.5891e-15
9.8903e+13	5.7811e-16	4.5829e-15
9.8966e+13	5.5826e-16	4.433e-15
9.903e+13	5.0789e-16	4.1467e-15
9.9093e+13	4.9899e-16	4.1446e-15
9.9156e+13	5.1382e-16	4.389e-15
9.922e+13	4.9331e-16	4.3405e-15
9.9283e+13	4.6932e-16	3.8684e-15
9.9346e+13	4.6993e-16	3.4193e-15
9.9409e+13	4.5926e-16	3.4075e-15
9.9473e+13	4.4715e-16	3.8762e-15
9.9536e+13	4.6609e-16	4.4236e-15
9.9599e+13	4.8549e-16	4.5206e-15
9.9663e+13	4.8638e-16	4.2448e-15
9.9726e+13	4.8369e-16	4.1195e-15
9.9789e+13	4.5818e-16	4.1611e-15
9.9852e+13	4.2624e-16	4.0835e-15
9.9916e+13	4.5384e-16	4.0878e-15
9.9979e+13	5.0152e-16	4.3427e-15
1.0004e+14	4.8204e-16	4.4496e-15
1.0011e+14	4.4729e-16	4.2505e-15
1.0017e+14	4.6391e-16	4.0986e-15
1.0023e+14	4.7017e-16	4.0144e-15
1.003e+14	4.4522e-16	3.7263e-15
1.0036e+14	4.4889e-16	3.3824e-15
1.0042e+14	4.4366e-16	3.2982e-15
1.0049e+14	3.8318e-16	3.4506e-15
1.0055e+14	3.6374e-16	3.6678e-15
1.0061e+14	4.2898e-16	3.8088e-15
1.0067e+14	4.6191e-16	3.7653e-15
1.0074e+14	4.1597e-16	3.6172e-15
1.008e+14	3.7283e-16	3.5333e-15
1.0086e+14	3.626e-16	3.5093e-15
1.0093e+14	3.5837e-16	3.4167e-15
1.0099e+14	3.5553e-16	3.1391e-15
1.0105e+14	3.4649e-16	2.8088e-15
1.0112e+14	3.3844e-16	2.934e-15
1.0118e+14	3.6025e-16	3.5605e-15
1.0124e+14	3.81e-16	3.7592e-15
1.0131e+14	3.6351e-16	3.1703e-15
1.0137e+14	3.5724e-16	2.8485e-15
1.0143e+14	3.7853e-16	3.2343e-15
1.015e+14	3.678e-16	3.358e-15
1.0156e+14	3.4709e-16	3.0176e-15
1.0162e+14	3.6565e-16	3.0008e-15
1.0169e+14	3.5942e-16	3.0866e-15
1.0175e+14	3.1484e-16	2.7752e-15
1.0181e+14	3.2904e-16	2.7969e-15
1.0188e+14	3.6324e-16	3.3198e-15
1.0194e+14	3.1246e-16	3.1652e-15
1.02e+14	2.7957e-16	2.4569e-15
1.0207e+14	3.5955e-16	2.5708e-15
1.0213e+14	3.9758e-16	3.1011e-15
1.0219e+14	3.1752e-16	2.7604e-15
1.0226e+14	2.8165e-16	2.2553e-15
1.0232e+14	3.2618e-16	2.6429e-15
1.0238e+14	3.1801e-16	2.9966e-15
1.0245e+14	2.7526e-16	2.5113e-15
1.0251e+14	2.9335e-16	2.1259e-15
1.0257e+14	3.1987e-16	2.3909e-15
1.0264e+14	2.9855e-16	2.5797e-15
1.027e+14	2.7995e-16	2.4527e-15
1.0276e+14	2.8427e-16	2.4825e-15
1.0283e+14	2.937e-16	2.6101e-15
1.0289e+14	3.1297e-16	2.4685e-15
1.0295e+14	3.1175e-16	2.2116e-15
1.0302e+14	2.7696e-16	2.219e-15
1.0308e+14	2.8016e-16	2.5109e-15
1.0314e+14	3.1984e-16	2.7522e-15
1.0321e+14	2.993e-16	2.6647e-15
1.0327e+14	2.488e-16	2.407e-15
1.0333e+14	2.7073e-16	2.2957e-15
1.034e+14	3.1137e-16	2.2597e-15
1.0346e+14	2.8672e-16	2.1445e-15
1.0352e+14	2.5735e-16	2.1656e-15
1.0359e+14	2.6892e-16	2.3809e-15
1.0365e+14	2.7194e-16	2.3853e-15
1.0371e+14	2.6584e-16	2.0811e-15
1.0378e+14	2.7663e-16	1.9271e-15
1.0384e+14	2.6851e-16	2.1109e-15
1.039e+14	2.3943e-16	2.2444e-15
1.0397e+14	2.3737e-16	2.0261e-15
1.0403e+14	2.4821e-16	1.6895e-15
1.0409e+14	2.4285e-16	1.6592e-15
1.0416e+14	2.4608e-16	1.9322e-15
1.0422e+14	2.5209e-16	2.0957e-15
1.0428e+14	2.3334e-16	2.0319e-15
1.0435e+14	2.2371e-16	2.0207e-15
1.0441e+14	2.3719e-16	2.0472e-15
1.0447e+14	2.2897e-16	1.8844e-15
1.0453e+14	2.1501e-16	1.7529e-15
1.046e+14	2.3595e-16	1.903e-15
1.0466e+14	2.4228e-16	2.0324e-15
1.0472e+14	2.0544e-16	1.9598e-15
1.0479e+14	1.9118e-16	1.9755e-15
1.0485e+14	2.095e-16	2.0649e-15
1.0491e+14	2.0826e-16	1.9289e-15
1.0498e+14	2.0899e-16	1.7189e-15
1.0504e+14	2.3737e-16	1.7e-15
1.051e+14	2.4122e-16	1.761e-15
1.0517e+14	2.1577e-16	1.875e-15
1.0523e+14	2.1802e-16	2.0954e-15
1.0529e+14	2.3404e-16	2.1087e-15
1.0536e+14	2.268e-16	1.8115e-15
1.0542e+14	2.2351e-16	1.6753e-15
1.0548e+14	2.2531e-16	1.8035e-15
1.0555e+14	1.9755e-16	1.7642e-15
1.0561e+14	1.742e-16	1.5782e-15
1.0567e+14	1.9197e-16	1.5823e-15
1.0574e+14	2.0341e-16	1.6599e-15
1.058e+14	1.8767e-16	1.6467e-15
1.0586e+14	1.9075e-16	1.6827e-15
1.0593e+14	2.0643e-16	1.6735e-15
1.0599e+14	1.922e-16	1.4473e-15
1.0605e+14	1.6961e-16	1.2959e-15
1.0612e+14	1.7063e-16	1.4002e-15
1.0618e+14	1.7297e-16	1.427e-15
1.0624e+14	1.6194e-16	1.3044e-15
1.0631e+14	1.587e-16	1.3695e-15
1.0637e+14	1.7288e-16	1.5796e-15
1.0643e+14	1.8848e-16	1.5977e-15
1.065e+14	1.8392e-16	1.4511e-15
1.0656e+14	1.6229e-16	1.3657e-15
1.0662e+14	1.5879e-16	1.3625e-15
1.0669e+14	1.772e-16	1.3694e-15
1.0675e+14	1.7439e-16	1.3554e-15
1.0681e+14	1.5602e-16	1.3308e-15
1.0688e+14	1.6817e-16	1.3446e-15
1.0694e+14	1.8221e-16	1.3482e-15
1.07e+14	1.5209e-16	1.2508e-15
1.0707e+14	1.2886e-16	1.1868e-15
1.0713e+14	1.5549e-16	1.3046e-15
1.0719e+14	1.7739e-16	1.4364e-15
1.0726e+14	1.6656e-16	1.4148e-15
1.0732e+14	1.5975e-16	1.3117e-15
1.0738e+14	1.5414e-16	1.1525e-15
1.0745e+14	1.3545e-16	9.8277e-16
1.0751e+14	1.3613e-16	1.0389e-15
1.0757e+14	1.5527e-16	1.2779e-15
1.0764e+14	1.55e-16	1.3243e-15
1.077e+14	1.4853e-16	1.1964e-15
1.0776e+14	1.5255e-16	1.2027e-15
1.0783e+14	1.4071e-16	1.2267e-15
1.0789e+14	1.2756e-16	1.0733e-15
1.0795e+14	1.4409e-16	9.9537e-16
1.0802e+14	1.4702e-16	1.1141e-15
1.0808e+14	1.1487e-16	1.1444e-15
1.0814e+14	1.0972e-16	1.0567e-15
1.0821e+14	1.3501e-16	1.0925e-15
1.0827e+14	1.2913e-16	1.1941e-15
1.0833e+14	1.112e-16	1.1752e-15
1.0839e+14	1.2618e-16	1.0822e-15
1.0846e+14	1.3973e-16	1.0045e-15
1.0852e+14	1.3527e-16	9.94e-16
1.0858e+14	1.4562e-16	1.1101e-15
1.0865e+14	1.4862e-16	1.2118e-15
1.0871e+14	1.1821e-16	1.1071e-15
1.0877e+14	1.0311e-16	9.453e-16
1.0884e+14	1.183e-16	9.3233e-16
1.089e+14	1.186e-16	9.6436e-16
1.0896e+14	1.1386e-16	9.58e-16
1.0903e+14	1.2741e-16	9.8996e-16
1.0909e+14	1.2093e-16	9.9426e-16
1.0915e+14	9.7896e-17	9.1915e-16
1.0922e+14	1.1289e-16	9.3223e-16
1.0928e+14	1.3748e-16	1.0312e-15
1.0934e+14	1.1743e-16	9.9196e-16
1.0941e+14	9.4883e-17	8.5577e-16
1.0947e+14	1.082e-16	8.3668e-16
1.0953e+14	1.1784e-16	9.0227e-16
1.096e+14	1.1143e-16	9.3886e-16
1.0966e+14	1.1332e-16	9.6264e-16
1.0972e+14	1.1253e-16	9.5764e-16
1.0979e+14	1.0642e-16	9.0787e-16
1.0985e+14	1.1424e-16	8.9335e-16
1.0991e+14	1.147e-16	9.1357e-16
1.0998e+14	9.6715e-17	9.1411e-16
1.1004e+14	1.0054e-16	9.3987e-16
1.101e+14	1.1789e-16	9.4812e-16
1.1017e+14	1.0083e-16	8.1683e-16
1.1023e+14	7.863e-17	6.8895e-16
1.1029e+14	9.4727e-17	7.7913e-16
1.1036e+14	1.1047e-16	9.4666e-16
1.1042e+14	1.0054e-16	9.6637e-16
1.1048e+14	9.7175e-17	8.8024e-16
1.1055e+14	9.9686e-17	7.924e-16
1.1061e+14	9.4387e-17	7.5099e-16
1.1067e+14	1.037e-16	7.9968e-16
1.1074e+14	1.1468e-16	8.3764e-16
1.108e+14	9.3732e-17	7.6066e-16
1.1086e+14	7.7869e-17	7.3125e-16
1.1093e+14	9.8214e-17	8.2561e-16
1.1099e+14	1.0777e-16	8.1596e-16
1.1105e+14	9.26e-17	7.0122e-16
1.1112e+14	9.3044e-17	7.2947e-16
1.1118e+14	9.7976e-17	8.1382e-16
1.1124e+14	8.62e-17	7.714e-16
1.1131e+14	8.866e-17	7.7617e-16
1.1137e+14	1.0028e-16	8.6821e-16
