#Error on normalization	O = 2.379 %	H = -0.806 %
#Frequence (s-1)	S_O (s)	S_H (s)
9.9323e+13	1.496e-15	1.2467e-14
9.9379e+13	1.6033e-15	1.3084e-14
9.9436e+13	1.6531e-15	1.3486e-14
9.9492e+13	1.5938e-15	1.3316e-14
9.9549e+13	1.4427e-15	1.253e-14
9.9605e+13	1.2813e-15	1.147e-14
9.9661e+13	1.2018e-15	1.0655e-14
9.9718e+13	1.2426e-15	1.043e-14
9.9774e+13	1.3592e-15	1.0721e-14
9.9831e+13	1.4545e-15	1.1093e-14
9.9887e+13	1.4475e-15	1.1078e-14
9.9944e+13	1.3309e-15	1.0535e-14
1e+14	1.1762e-15	9.7653e-15
1.0006e+14	1.0834e-15	9.3033e-15
1.0011e+14	1.1109e-15	9.5119e-15
1.0017e+14	1.2366e-15	1.0292e-14
1.0023e+14	1.3754e-15	1.1125e-14
1.0028e+14	1.4384e-15	1.1422e-14
1.0034e+14	1.3905e-15	1.0939e-14
1.004e+14	1.2667e-15	9.9476e-15
1.0045e+14	1.1407e-15	9.0434e-15
1.0051e+14	1.0711e-15	8.7307e-15
1.0056e+14	1.0674e-15	9.0839e-15
1.0062e+14	1.0946e-15	9.725e-15
1.0068e+14	1.1089e-15	1.0121e-14
1.0073e+14	1.0931e-15	9.9706e-15
1.0079e+14	1.0643e-15	9.4015e-15
1.0085e+14	1.0537e-15	8.8361e-15
1.009e+14	1.0756e-15	8.6536e-15
1.0096e+14	1.1142e-15	8.9042e-15
1.0102e+14	1.1357e-15	9.2908e-15
1.0107e+14	1.1152e-15	9.4175e-15
1.0113e+14	1.0566e-15	9.1051e-15
1.0119e+14	9.8873e-16	8.5301e-15
1.0124e+14	9.4391e-16	8.0856e-15
1.013e+14	9.3515e-16	8.0762e-15
1.0135e+14	9.5011e-16	8.4841e-15
1.0141e+14	9.6389e-16	8.9799e-15
1.0147e+14	9.5911e-16	9.1676e-15
1.0152e+14	9.374e-16	8.8753e-15
1.0158e+14	9.1524e-16	8.2791e-15
1.0164e+14	9.0953e-16	7.7713e-15
1.0169e+14	9.2534e-16	7.6773e-15
1.0175e+14	9.5383e-16	8.0253e-15
1.0181e+14	9.7943e-16	8.5277e-15
1.0186e+14	9.8856e-16	8.7771e-15
1.0192e+14	9.74e-16	8.5122e-15
1.0198e+14	9.3471e-16	7.7766e-15
1.0203e+14	8.7566e-16	6.8806e-15
1.0209e+14	8.0958e-16	6.212e-15
1.0214e+14	7.5755e-16	6.0281e-15
1.022e+14	7.4284e-16	6.3461e-15
1.0226e+14	7.7736e-16	6.9705e-15
1.0231e+14	8.4867e-16	7.6076e-15
1.0237e+14	9.192e-16	7.9928e-15
1.0243e+14	9.4364e-16	7.9792e-15
1.0248e+14	8.9659e-16	7.5732e-15
1.0254e+14	7.9231e-16	6.9255e-15
1.026e+14	6.8076e-16	6.2779e-15
1.0265e+14	6.1907e-16	5.87e-15
1.0271e+14	6.3583e-16	5.8274e-15
1.0277e+14	7.1252e-16	6.0873e-15
1.0282e+14	7.9551e-16	6.4179e-15
1.0288e+14	8.3126e-16	6.5445e-15
1.0293e+14	8.0043e-16	6.3185e-15
1.0299e+14	7.2749e-16	5.8206e-15
1.0305e+14	6.6001e-16	5.3163e-15
1.031e+14	6.3375e-16	5.0806e-15
1.0316e+14	6.4895e-16	5.2047e-15
1.0322e+14	6.743e-16	5.5246e-15
1.0327e+14	6.7362e-16	5.7319e-15
1.0333e+14	6.3412e-16	5.5957e-15
1.0339e+14	5.7517e-16	5.138e-15
1.0344e+14	5.3213e-16	4.6303e-15
1.035e+14	5.2904e-16	4.4062e-15
1.0356e+14	5.6123e-16	4.6188e-15
1.0361e+14	5.9997e-16	5.1191e-15
1.0367e+14	6.1422e-16	5.5452e-15
1.0372e+14	5.9177e-16	5.5624e-15
1.0378e+14	5.4456e-16	5.0847e-15
1.0384e+14	4.9622e-16	4.326e-15
1.0389e+14	4.637e-16	3.6499e-15
1.0395e+14	4.4778e-16	3.3332e-15
1.0401e+14	4.3839e-16	3.4099e-15
1.0406e+14	4.2777e-16	3.6925e-15
1.0412e+14	4.1894e-16	3.9362e-15
1.0418e+14	4.2197e-16	4.0104e-15
1.0423e+14	4.422e-16	3.9558e-15
1.0429e+14	4.7183e-16	3.9029e-15
1.0435e+14	4.9325e-16	3.939e-15
1.044e+14	4.9221e-16	4.0365e-15
1.0446e+14	4.699e-16	4.096e-15
1.0451e+14	4.4339e-16	4.0522e-15
1.0457e+14	4.3313e-16	3.9433e-15
1.0463e+14	4.4712e-16	3.8786e-15
1.0468e+14	4.741e-16	3.9327e-15
1.0474e+14	4.9157e-16	4.061e-15
1.048e+14	4.8236e-16	4.1172e-15
1.0485e+14	4.4718e-16	3.9677e-15
1.0491e+14	4.0384e-16	3.6113e-15
1.0497e+14	3.741e-16	3.2038e-15
1.0502e+14	3.6872e-16	2.9566e-15
1.0508e+14	3.8164e-16	2.9813e-15
1.0514e+14	3.9662e-16	3.2019e-15
1.0519e+14	3.9994e-16	3.4049e-15
1.0525e+14	3.8901e-16	3.3957e-15
1.053e+14	3.7127e-16	3.1437e-15
1.0536e+14	3.5596e-16	2.8056e-15
1.0542e+14	3.4669e-16	2.6079e-15
1.0547e+14	3.407e-16	2.6772e-15
1.0553e+14	3.3401e-16	2.9447e-15
1.0559e+14	3.2648e-16	3.1966e-15
1.0564e+14	3.2175e-16	3.2292e-15
1.057e+14	3.2228e-16	2.9936e-15
1.0576e+14	3.2504e-16	2.6239e-15
1.0581e+14	3.2281e-16	2.3346e-15
1.0587e+14	3.1079e-16	2.2687e-15
1.0593e+14	2.9255e-16	2.4099e-15
1.0598e+14	2.7916e-16	2.6144e-15
1.0604e+14	2.81e-16	2.7286e-15
1.0609e+14	2.9828e-16	2.6968e-15
1.0615e+14	3.1877e-16	2.5804e-15
1.0621e+14	3.2547e-16	2.4859e-15
1.0626e+14	3.0916e-16	2.469e-15
1.0632e+14	2.7596e-16	2.4933e-15
1.0638e+14	2.4343e-16	2.4717e-15
1.0643e+14	2.2801e-16	2.3493e-15
1.0649e+14	2.3322e-16	2.1557e-15
1.0655e+14	2.4817e-16	1.9857e-15
1.066e+14	2.571e-16	1.9256e-15
1.0666e+14	2.5235e-16	1.989e-15
1.0672e+14	2.3987e-16	2.1103e-15
1.0677e+14	2.3309e-16	2.1997e-15
1.0683e+14	2.4045e-16	2.2091e-15
1.0688e+14	2.5724e-16	2.1582e-15
1.0694e+14	2.6897e-16	2.1033e-15
1.07e+14	2.6351e-16	2.0816e-15
1.0705e+14	2.4181e-16	2.0804e-15
1.0711e+14	2.1797e-16	2.0553e-15
1.0717e+14	2.08e-16	1.978e-15
1.0722e+14	2.1662e-16	1.8674e-15
1.0728e+14	2.3299e-16	1.7769e-15
1.0734e+14	2.3941e-16	1.7478e-15
1.0739e+14	2.2614e-16	1.7718e-15
1.0745e+14	1.9996e-16	1.7966e-15
1.0751e+14	1.7924e-16	1.7717e-15
1.0756e+14	1.7903e-16	1.6947e-15
1.0762e+14	1.9831e-16	1.6163e-15
1.0767e+14	2.2007e-16	1.5971e-15
1.0773e+14	2.2467e-16	1.652e-15
1.0779e+14	2.0579e-16	1.7297e-15
1.0784e+14	1.7614e-16	1.7499e-15
1.079e+14	1.579e-16	1.6698e-15
1.0796e+14	1.6531e-16	1.5263e-15
1.0801e+14	1.9326e-16	1.4161e-15
1.0807e+14	2.2117e-16	1.425e-15
1.0813e+14	2.2891e-16	1.5596e-15
1.0818e+14	2.1223e-16	1.7354e-15
1.0824e+14	1.8525e-16	1.8333e-15
1.083e+14	1.6832e-16	1.7833e-15
1.0835e+14	1.7141e-16	1.6131e-15
1.0841e+14	1.8646e-16	1.4256e-15
1.0847e+14	1.9496e-16	1.3239e-15
1.0852e+14	1.8414e-16	1.3406e-15
1.0858e+14	1.5826e-16	1.4233e-15
1.0863e+14	1.3552e-16	1.4834e-15
1.0869e+14	1.33e-16	1.4655e-15
1.0875e+14	1.5224e-16	1.3849e-15
1.088e+14	1.773e-16	1.3062e-15
1.0886e+14	1.8735e-16	1.2852e-15
1.0892e+14	1.7344e-16	1.3231e-15
1.0897e+14	1.458e-16	1.3686e-15
1.0903e+14	1.2561e-16	1.3617e-15
1.0909e+14	1.2781e-16	1.2833e-15
1.0914e+14	1.49e-16	1.1684e-15
1.092e+14	1.7032e-16	1.0769e-15
1.0926e+14	1.7289e-16	1.0474e-15
1.0931e+14	1.5323e-16	1.0729e-15
1.0937e+14	1.2602e-16	1.114e-15
1.0942e+14	1.1191e-16	1.1365e-15
1.0948e+14	1.2053e-16	1.1364e-15
1.0954e+14	1.4258e-16	1.135e-15
1.0959e+14	1.576e-16	1.1498e-15
1.0965e+14	1.5093e-16	1.1717e-15
1.0971e+14	1.259e-16	1.1704e-15
1.0976e+14	1.0122e-16	1.124e-15
1.0982e+14	9.5598e-17	1.0444e-15
1.0988e+14	1.1232e-16	9.744e-16
1.0993e+14	1.3641e-16	9.5552e-16
1.0999e+14	1.469e-16	9.9224e-16
1.1005e+14	1.3409e-16	1.0452e-15
1.101e+14	1.076e-16	1.0612e-15
1.1016e+14	8.8589e-17	1.017e-15
1.1021e+14	9.2342e-17	9.4035e-16
1.1027e+14	1.1549e-16	8.8851e-16
1.1033e+14	1.3846e-16	9.0088e-16
1.1038e+14	1.4117e-16	9.6378e-16
1.1044e+14	1.1938e-16	1.0181e-15
1.105e+14	8.8276e-17	1.0056e-15
1.1055e+14	7.052e-17	9.1783e-16
1.1061e+14	7.8259e-17	8.0634e-16
1.1067e+14	1.0376e-16	7.4571e-16
1.1072e+14	1.2602e-16	7.7599e-16
1.1078e+14	1.2783e-16	8.7112e-16
1.1084e+14	1.0928e-16	9.5833e-16
1.1089e+14	8.6934e-17	9.7383e-16
1.1095e+14	7.9486e-17	9.1052e-16
1.11e+14	9.211e-17	8.2029e-16
1.1106e+14	1.1228e-16	7.6989e-16
1.1112e+14	1.2048e-16	7.8693e-16
1.1117e+14	1.0689e-16	8.3961e-16
1.1123e+14	7.9988e-17	8.6621e-16
1.1129e+14	6.0085e-17	8.29e-16
1.1134e+14	6.28e-17	7.4744e-16
1.114e+14	8.6159e-17	6.8279e-16
1.1146e+14	1.1187e-16	6.8659e-16
1.1151e+14	1.1981e-16	7.5568e-16
1.1157e+14	1.0402e-16	8.317e-16
1.1163e+14	7.7256e-17	8.4664e-16
1.1168e+14	6.051e-17	7.7813e-16
1.1174e+14	6.6174e-17	6.6942e-16
1.1179e+14	8.842e-17	5.9698e-16
1.1185e+14	1.0843e-16	6.1101e-16
1.1191e+14	1.0988e-16	6.9614e-16
1.1196e+14	9.1922e-17	7.8367e-16
1.1202e+14	6.9206e-17	8.054e-16
1.1208e+14	5.9288e-17	7.4608e-16
1.1213e+14	6.815e-17	6.5303e-16
1.1219e+14	8.5752e-17	5.9642e-16
1.1225e+14	9.5054e-17	6.1306e-16
1.123e+14	8.6678e-17	6.7901e-16
1.1236e+14	6.6823e-17	7.3203e-16
1.1242e+14	5.1869e-17	7.2423e-16
1.1247e+14	5.4324e-17	6.6115e-16
1.1253e+14	7.2044e-17	5.9577e-16
1.1258e+14	8.9839e-17	5.8336e-16
1.1264e+14	9.2189e-17	6.3502e-16
1.127e+14	7.6386e-17	7.0819e-16
1.1275e+14	5.502e-17	7.415e-16
1.1281e+14	4.5586e-17	7.0473e-16
1.1287e+14	5.5803e-17	6.2272e-16
1.1292e+14	7.6922e-17	5.5415e-16
1.1298e+14	9.0764e-17	5.4359e-16
1.1304e+14	8.4815e-17	5.8672e-16
1.1309e+14	6.2889e-17	6.3699e-16
1.1315e+14	4.2398e-17	6.4706e-16
1.1321e+14	4.025e-17	6.0921e-16
1.1326e+14	5.8863e-17	5.6051e-16
1.1332e+14	8.3834e-17	5.4848e-16
1.1337e+14	9.532e-17	5.8703e-16
1.1343e+14	8.3973e-17	6.411e-16
1.1349e+14	5.8469e-17	6.5445e-16
1.1354e+14	3.8503e-17	5.9871e-16
1.136e+14	3.8969e-17	5.0216e-16
1.1366e+14	5.8183e-17	4.3245e-16
1.1371e+14	7.9665e-17	4.4495e-16
1.1377e+14	8.5848e-17	5.3741e-16
1.1383e+14	7.2382e-17	6.4833e-16
1.1388e+14	5.1318e-17	7.0177e-16
1.1394e+14	4.0728e-17	6.644e-16
1.14e+14	4.9495e-17	5.6986e-16
1.1405e+14	6.9929e-17	4.9132e-16
1.1411e+14	8.4297e-17	4.8418e-16
1.1416e+14	7.98e-17	5.4431e-16
1.1422e+14	5.9475e-17	6.143e-16
1.1428e+14	3.9929e-17	6.3176e-16
1.1433e+14	3.7659e-17	5.7986e-16
1.1439e+14	5.5264e-17	4.9964e-16
1.1445e+14	7.8972e-17	4.5484e-16
1.145e+14	8.964e-17	4.7882e-16
1.1456e+14	7.8268e-17	5.4697e-16
1.1462e+14	5.3316e-17	5.9705e-16
1.1467e+14	3.382e-17	5.8027e-16
1.1473e+14	3.3928e-17	5.0148e-16
1.1479e+14	5.1535e-17	4.1566e-16
1.1484e+14	7.0261e-17	3.8395e-16
1.149e+14	7.3103e-17	4.25e-16
1.1495e+14	5.6465e-17	5.0093e-16
1.1501e+14	3.3071e-17	5.4856e-16
1.1507e+14	2.1426e-17	5.3003e-16
1.1512e+14	3.057e-17	4.6163e-16
1.1518e+14	5.271e-17	3.9832e-16
1.1524e+14	6.9753e-17	3.8771e-16
1.1529e+14	6.8289e-17	4.3185e-16
1.1535e+14	5.0625e-17	4.8779e-16
1.1541e+14	3.2746e-17	5.0543e-16
1.1546e+14	3.0931e-17	4.7034e-16
1.1552e+14	4.8084e-17	4.1585e-16
1.1558e+14	7.1118e-17	3.944e-16
1.1563e+14	8.1565e-17	4.324e-16
1.1569e+14	7.0721e-17	5.0647e-16
1.1574e+14	4.6853e-17	5.6117e-16
1.158e+14	2.8542e-17	5.5386e-16
1.1586e+14	2.9628e-17	4.898e-16
1.1591e+14	4.8086e-17	4.1851e-16
1.1597e+14	6.7921e-17	3.9392e-16
1.1603e+14	7.2426e-17	4.3106e-16
1.1608e+14	5.7881e-17	4.944e-16
1.1614e+14	3.6465e-17	5.2742e-16
1.162e+14	2.6088e-17	4.9914e-16
1.1625e+14	3.5627e-17	4.2956e-16
1.1631e+14	5.7715e-17	3.7338e-16
1.1637e+14	7.4944e-17	3.7544e-16
1.1642e+14	7.423e-17	4.3441e-16
1.1648e+14	5.7408e-17	5.0399e-16
1.1653e+14	3.9362e-17	5.3059e-16
1.1659e+14	3.5371e-17	4.9624e-16
1.1665e+14	4.8293e-17	4.3201e-16
1.167e+14	6.6264e-17	3.9161e-16
1.1676e+14	7.2819e-17	4.071e-16
1.1682e+14	6.0938e-17	4.6349e-16
1.1687e+14	3.9271e-17	5.124e-16
1.1693e+14	2.5234e-17	5.1309e-16
1.1699e+14	3.0627e-17	4.6642e-16
1.1704e+14	5.1674e-17	4.1379e-16
1.171e+14	7.1823e-17	4.02e-16
1.1716e+14	7.5117e-17	4.4342e-16
1.1721e+14	5.9207e-17	5.0474e-16
1.1727e+14	3.7292e-17	5.3385e-16
1.1733e+14	2.7353e-17	5.0297e-16
1.1738e+14	3.749e-17	4.3257e-16
1.1744e+14	5.9364e-17	3.7623e-16
1.1749e+14	7.5086e-17	3.7819e-16
1.1755e+14	7.1859e-17	4.3796e-16
1.1761e+14	5.2327e-17	5.1029e-16
1.1766e+14	3.22e-17	5.4055e-16
1.1772e+14	2.7186e-17	5.0691e-16
1.1778e+14	4.0089e-17	4.3569e-16
1.1783e+14	5.8688e-17	3.7869e-16
1.1789e+14	6.6079e-17	3.7148e-16
1.1795e+14	5.4862e-17	4.0685e-16
1.18e+14	3.3391e-17	4.4406e-16
1.1806e+14	1.8942e-17	4.4487e-16
1.1812e+14	2.3457e-17	4.0597e-16
1.1817e+14	4.3673e-17	3.6087e-16
1.1823e+14	6.3788e-17	3.5069e-16
1.1828e+14	6.8416e-17	3.8858e-16
1.1834e+14	5.5114e-17	4.4784e-16
1.184e+14	3.6121e-17	4.8362e-16
1.1845e+14	2.7969e-17	4.699e-16
1.1851e+14	3.7633e-17	4.2119e-16
1.1857e+14	5.6782e-17	3.8069e-16
1.1862e+14	6.8877e-17	3.8488e-16
1.1868e+14	6.3177e-17	4.3361e-16
1.1874e+14	4.3911e-17	4.9017e-16
1.1879e+14	2.6898e-17	5.1104e-16
1.1885e+14	2.6333e-17	4.807e-16
1.1891e+14	4.2764e-17	4.231e-16
1.1896e+14	6.2352e-17	3.8101e-16
1.1902e+14	6.8241e-17	3.8097e-16
1.1907e+14	5.47e-17	4.1299e-16
1.1913e+14	3.2266e-17	4.4133e-16
1.1919e+14	1.9409e-17	4.3654e-16
1.1924e+14	2.7391e-17	4.0118e-16
1.193e+14	5.071e-17	3.6757e-16
1.1936e+14	7.1163e-17	3.6945e-16
1.1941e+14	7.2394e-17	4.1189e-16
1.1947e+14	5.3201e-17	4.6526e-16
1.1953e+14	2.8699e-17	4.8892e-16
1.1958e+14	1.8301e-17	4.6533e-16
1.1964e+14	3.0177e-17	4.1563e-16
1.197e+14	5.4772e-17	3.832e-16
1.1975e+14	7.2603e-17	3.98e-16
1.1981e+14	6.9974e-17	4.5096e-16
1.1986e+14	4.9825e-17	5e-16
1.1992e+14	2.8989e-17	5.0346e-16
1.1998e+14	2.4223e-17	4.5411e-16
1.2003e+14	3.8519e-17	3.8594e-16
1.2009e+14	5.8885e-17	3.4781e-16
1.2015e+14	6.7285e-17	3.6504e-16
1.202e+14	5.5676e-17	4.1977e-16
1.2026e+14	3.2735e-17	4.658e-16
1.2032e+14	1.6767e-17	4.6577e-16
1.2037e+14	2.0661e-17	4.205e-16
1.2043e+14	4.1266e-17	3.6718e-16
1.2049e+14	6.1921e-17	3.4837e-16
1.2054e+14	6.6038e-17	3.7755e-16
1.206e+14	5.0608e-17	4.292e-16
1.2065e+14	2.8561e-17	4.6088e-16
1.2071e+14	1.8125e-17	4.4847e-16
1.2077e+14	2.7922e-17	4.0537e-16
1.2082e+14	5.0014e-17	3.7008e-16
1.2088e+14	6.6516e-17	3.7308e-16
1.2094e+14	6.4267e-17	4.1106e-16
1.2099e+14	4.5504e-17	4.4997e-16
1.2105e+14	2.5859e-17	4.543e-16
1.2111e+14	2.1429e-17	4.1774e-16
1.2116e+14	3.5624e-17	3.693e-16
1.2122e+14	5.6528e-17	3.4924e-16
1.2128e+14	6.6835e-17	3.7467e-16
1.2133e+14	5.8055e-17	4.2373e-16
1.2139e+14	3.7315e-17	4.5224e-16
1.2144e+14	2.1264e-17	4.2984e-16
1.215e+14	2.2281e-17	3.663e-16
1.2156e+14	3.8428e-17	3.0577e-16
1.2161e+14	5.5385e-17	2.9291e-16
1.2167e+14	5.8584e-17	3.3756e-16
1.2173e+14	4.5387e-17	4.0646e-16
1.2178e+14	2.715e-17	4.4869e-16
1.2184e+14	1.9549e-17	4.3485e-16
1.219e+14	2.9303e-17	3.7879e-16
1.2195e+14	4.8391e-17	3.2522e-16
1.2201e+14	6.0642e-17	3.1362e-16
1.2207e+14	5.5222e-17	3.4785e-16
1.2212e+14	3.5804e-17	3.9525e-16
1.2218e+14	1.7744e-17	4.151e-16
1.2223e+14	1.554e-17	3.9218e-16
1.2229e+14	3.0916e-17	3.483e-16
1.2235e+14	5.1384e-17	3.228e-16
1.224e+14	6.0511e-17	3.3911e-16
1.2246e+14	5.1417e-17	3.8524e-16
1.2252e+14	3.2361e-17	4.2416e-16
1.2257e+14	1.98e-17	4.2502e-16
1.2263e+14	2.467e-17	3.8886e-16
1.2269e+14	4.3235e-17	3.4748e-16
1.2274e+14	6.0115e-17	3.3649e-16
1.228e+14	6.1006e-17	3.6525e-16
1.2286e+14	4.4611e-17	4.0881e-16
1.2291e+14	2.3894e-17	4.287e-16
1.2297e+14	1.5567e-17	4.0519e-16
1.2302e+14	2.6416e-17	3.5419e-16
1.2308e+14	4.7705e-17	3.1451e-16
1.2314e+14	6.2246e-17	3.1573e-16
1.2319e+14	5.8353e-17	3.5339e-16
1.2325e+14	3.925e-17	3.9215e-16
1.2331e+14	2.0265e-17	3.9469e-16
1.2336e+14	1.6214e-17	3.5288e-16
1.2342e+14	2.9387e-17	2.9545e-16
1.2348e+14	4.7972e-17	2.6563e-16
1.2353e+14	5.6083e-17	2.8649e-16
1.2359e+14	4.6993e-17	3.4204e-16
1.2365e+14	2.8597e-17	3.8946e-16
1.237e+14	1.6628e-17	3.9262e-16
1.2376e+14	2.1367e-17	3.501e-16
1.2381e+14	3.8938e-17	2.9549e-16
1.2387e+14	5.4467e-17	2.7026e-16
1.2393e+14	5.4487e-17	2.911e-16
1.2398e+14	3.8266e-17	3.3807e-16
1.2404e+14	1.8598e-17	3.7196e-16
1.241e+14	1.1332e-17	3.662e-16
1.2415e+14	2.2277e-17	3.2725e-16
1.2421e+14	4.235e-17	2.8758e-16
1.2427e+14	5.5041e-17	2.782e-16
1.2432e+14	5.0052e-17	3.0379e-16
1.2438e+14	3.1835e-17	3.4053e-16
1.2444e+14	1.5903e-17	3.5722e-16
1.2449e+14	1.5904e-17	3.4127e-16
1.2455e+14	3.2137e-17	3.0768e-16
1.246e+14	5.1063e-17	2.8437e-16
1.2466e+14	5.6327e-17	2.8723e-16
1.2472e+14	4.2294e-17	3.0663e-16
1.2477e+14	1.8939e-17	3.1698e-16
1.2483e+14	3.9879e-18	3.0063e-16
1.2489e+14	8.6711e-18	2.6519e-16
1.2494e+14	2.8715e-17	2.3869e-16
1.25e+14	4.794e-17	2.4607e-16
1.2506e+14	5.1488e-17	2.8675e-16
1.2511e+14	3.783e-17	3.3275e-16
1.2517e+14	1.9714e-17	3.4984e-16
1.2523e+14	1.3351e-17	3.2485e-16
1.2528e+14	2.4807e-17	2.7652e-16
1.2534e+14	4.4873e-17	2.4066e-16
1.254e+14	5.6659e-17	2.415e-16
1.2545e+14	4.9662e-17	2.7275e-16
1.2551e+14	2.8661e-17	3.0385e-16
1.2556e+14	1.0038e-17	3.062e-16
1.2562e+14	8.4779e-18	2.7745e-16
1.2568e+14	2.4946e-17	2.4332e-16
1.2573e+14	4.5845e-17	2.3549e-16
1.2579e+14	5.4087e-17	2.6385e-16
1.2585e+14	4.3037e-17	3.0676e-16
1.259e+14	2.1892e-17	3.2804e-16
1.2596e+14	8.0823e-18	3.0701e-16
1.2602e+14	1.2925e-17	2.5672e-16
1.2607e+14	3.2306e-17	2.1473e-16
1.2613e+14	5.0024e-17	2.1313e-16
1.2619e+14	5.1084e-17	2.5234e-16
1.2624e+14	3.4016e-17	3.0015e-16
1.263e+14	1.216e-17	3.1743e-16
1.2635e+14	2.8421e-18	2.8971e-16
1.2641e+14	1.3316e-17	2.3905e-16
1.2647e+14	3.4932e-17	2.0606e-16
1.2652e+14	5.025e-17	2.1673e-16
1.2658e+14	4.7201e-17	2.6095e-16
1.2664e+14	2.873e-17	3.0057e-16
1.2669e+14	1.0107e-17	3.0045e-16
1.2675e+14	6.2526e-18	2.5734e-16
1.2681e+14	1.9582e-17	2.0294e-16
1.2686e+14	3.8293e-17	1.7838e-16
1.2692e+14	4.638e-17	2.0102e-16
1.2698e+14	3.6982e-17	2.5053e-16
1.2703e+14	1.801e-17	2.8576e-16
1.2709e+14	5.4706e-18	2.7849e-16
1.2714e+14	1.0093e-17	2.3658e-16
1.272e+14	2.838e-17	1.9735e-16
1.2726e+14	4.5496e-17	1.9663e-16
1.2731e+14	4.757e-17	2.3879e-16
1.2737e+14	3.3196e-17	2.9239e-16
1.2743e+14	1.4593e-17	3.1525e-16
1.2748e+14	7.4542e-18	2.8845e-16
1.2754e+14	1.7886e-17	2.3181e-16
1.276e+14	3.7272e-17	1.8787e-16
1.2765e+14	4.9339e-17	1.8778e-16
1.2771e+14	4.3617e-17	2.2653e-16
1.2777e+14	2.42e-17	2.6792e-16
1.2782e+14	6.5262e-18	2.7477e-16
1.2788e+14	4.8025e-18	2.3965e-16
1.2793e+14	2.0371e-17	1.9073e-16
1.2799e+14	4.058e-17	1.6813e-16
1.2805e+14	4.9089e-17	1.902e-16
1.281e+14	3.9142e-17	2.3778e-16
1.2816e+14	1.8963e-17	2.6956e-16
1.2822e+14	4.8848e-18	2.5619e-16
1.2827e+14	7.943e-18	2.0522e-16
1.2833e+14	2.4949e-17	1.5612e-16
1.2839e+14	4.1335e-17	1.4892e-16
1.2844e+14	4.3314e-17	1.9176e-16
1.285e+14	2.9276e-17	2.5353e-16
1.2856e+14	1.1018e-17	2.8793e-16
1.2861e+14	3.8611e-18	2.697e-16
1.2867e+14	1.3876e-17	2.1407e-16
1.2872e+14	3.2812e-17	1.6404e-16
1.2878e+14	4.4896e-17	1.5595e-16
1.2884e+14	3.9868e-17	1.9107e-16
1.2889e+14	2.1462e-17	2.3587e-16
1.2895e+14	4.3467e-18	2.5011e-16
1.2901e+14	2.065e-18	2.1973e-16
1.2906e+14	1.5962e-17	1.6787e-16
1.2912e+14	3.4212e-17	1.357e-16
1.2918e+14	4.1702e-17	1.488e-16
1.2923e+14	3.2542e-17	1.9679e-16
1.2929e+14	1.4838e-17	2.4206e-16
1.2935e+14	3.8056e-18	2.5014e-16
1.294e+14	8.9815e-18	2.1667e-16
1.2946e+14	2.6182e-17	1.6944e-16
1.2951e+14	4.0917e-17	1.4459e-16
1.2957e+14	4.0455e-17	1.573e-16
1.2963e+14	2.4523e-17	1.9073e-16
1.2968e+14	5.735e-18	2.1183e-16
1.2974e+14	-6.8807e-19	2e-16
1.298e+14	1.0553e-17	1.6437e-16
1.2985e+14	3.0408e-17	1.3562e-16
1.2991e+14	4.2853e-17	1.395e-16
1.2997e+14	3.8023e-17	1.7463e-16
1.3002e+14	2.0286e-17	2.1329e-16
1.3008e+14	4.5928e-18	2.2434e-16
1.3014e+14	4.0924e-18	1.9923e-16
1.3019e+14	1.9244e-17	1.5903e-16
1.3025e+14	3.741e-17	1.368e-16
1.303e+14	4.3299e-17	1.4991e-16
1.3036e+14	3.1639e-17	1.8555e-16
1.3042e+14	1.1626e-17	2.1161e-16
1.3047e+14	-5.8539e-19	2.0389e-16
1.3053e+14	4.8262e-18	1.6688e-16
1.3059e+14	2.3216e-17	1.305e-16
1.3064e+14	3.9232e-17	1.253e-16
1.307e+14	3.9416e-17	1.5654e-16
1.3076e+14	2.3293e-17	1.9901e-16
1.3081e+14	3.825e-18	2.1716e-16
1.3087e+14	-3.1868e-18	1.944e-16
1.3093e+14	7.941e-18	1.4728e-16
1.3098e+14	2.8098e-17	1.1273e-16
1.3104e+14	4.0829e-17	1.1827e-16
1.3109e+14	3.58e-17	1.5956e-16
1.3115e+14	1.7243e-17	2.0367e-16
1.3121e+14	4.4414e-19	2.1547e-16
1.3126e+14	-8.083e-19	1.859e-16
1.3132e+14	1.4477e-17	1.3904e-16
1.3138e+14	3.371e-17	1.1229e-16
1.3143e+14	4.1067e-17	1.2599e-16
1.3149e+14	3.0437e-17	1.6713e-16
1.3155e+14	1.0368e-17	2.0049e-16
1.316e+14	-3.0046e-18	1.9767e-16
1.3166e+14	8.1572e-19	1.6037e-16
1.3172e+14	1.8195e-17	1.1871e-16
1.3177e+14	3.4534e-17	1.062e-16
1.3183e+14	3.6395e-17	1.3218e-16
1.3188e+14	2.2565e-17	1.7424e-16
1.3194e+14	4.9265e-18	1.9696e-16
1.32e+14	-1.4985e-18	1.8125e-16
1.3205e+14	8.9281e-18	1.4016e-16
1.3211e+14	2.7747e-17	1.0805e-16
1.3217e+14	3.9376e-17	1.1208e-16
1.3222e+14	3.3989e-17	1.4947e-16
1.3228e+14	1.5662e-17	1.8944e-16
1.3234e+14	-9.4751e-19	1.9825e-16
1.3239e+14	-2.642e-18	1.6683e-16
1.3245e+14	1.1498e-17	1.1836e-16
1.3251e+14	2.9419e-17	8.9601e-17
