#Error on normalization	O = -1.704 %	H = 1.189 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.5117e+14	1.8423e-17	4.9332e-17
1.5122e+14	6.9622e-17	4.7842e-17
1.5127e+14	6.8607e-17	4.9757e-17
1.5133e+14	1.6036e-17	5.1376e-17
1.5138e+14	-4.4772e-17	5.0488e-17
1.5143e+14	-6.3559e-17	4.8363e-17
1.5148e+14	-2.4601e-17	4.8357e-17
1.5153e+14	4.0278e-17	5.2437e-17
1.5159e+14	7.7879e-17	5.8813e-17
1.5164e+14	5.7425e-17	6.2911e-17
1.5169e+14	-4.1161e-18	6.1055e-17
1.5174e+14	-5.6033e-17	5.3771e-17
1.5179e+14	-5.5649e-17	4.5821e-17
1.5185e+14	-3.4367e-18	4.2671e-17
1.519e+14	5.7446e-17	4.6179e-17
1.5195e+14	7.678e-17	5.3009e-17
1.52e+14	3.8677e-17	5.722e-17
1.5205e+14	-2.5366e-17	5.503e-17
1.5211e+14	-6.2484e-17	4.7953e-17
1.5216e+14	-4.2048e-17	4.1711e-17
1.5221e+14	1.9102e-17	4.17e-17
1.5226e+14	7.0562e-17	4.863e-17
1.5231e+14	6.9932e-17	5.7828e-17
1.5237e+14	1.7746e-17	6.2833e-17
1.5242e+14	-4.3008e-17	6.0415e-17
1.5247e+14	-6.2359e-17	5.3053e-17
1.5252e+14	-2.4537e-17	4.6879e-17
1.5257e+14	3.9073e-17	4.6785e-17
1.5263e+14	7.5867e-17	5.2594e-17
1.5268e+14	5.5437e-17	5.9339e-17
1.5273e+14	-5.3547e-18	6.1355e-17
1.5278e+14	-5.6291e-17	5.683e-17
1.5283e+14	-5.5233e-17	4.9172e-17
1.5289e+14	-2.8821e-18	4.4153e-17
1.5294e+14	5.7771e-17	4.5211e-17
1.5299e+14	7.6856e-17	5.0748e-17
1.5304e+14	3.8703e-17	5.556e-17
1.5309e+14	-2.5272e-17	5.5169e-17
1.5315e+14	-6.246e-17	4.9491e-17
1.532e+14	-4.2387e-17	4.2871e-17
1.5325e+14	1.823e-17	4.0532e-17
1.533e+14	6.9317e-17	4.4358e-17
1.5335e+14	6.873e-17	5.1453e-17
1.5341e+14	1.6952e-17	5.6555e-17
1.5346e+14	-4.3362e-17	5.6281e-17
1.5351e+14	-6.2583e-17	5.1721e-17
1.5356e+14	-2.4993e-17	4.7333e-17
1.5361e+14	3.8331e-17	4.7164e-17
1.5367e+14	7.5209e-17	5.1561e-17
1.5372e+14	5.539e-17	5.7022e-17
1.5377e+14	-4.5602e-18	5.9221e-17
1.5382e+14	-5.5016e-17	5.6584e-17
1.5387e+14	-5.4297e-17	5.1468e-17
1.5393e+14	-3.0631e-18	4.8024e-17
1.5398e+14	5.6262e-17	4.8639e-17
1.5403e+14	7.4543e-17	5.199e-17
1.5408e+14	3.6523e-17	5.4325e-17
1.5413e+14	-2.6546e-17	5.2828e-17
1.5419e+14	-6.2647e-17	4.816e-17
1.5424e+14	-4.1905e-17	4.3988e-17
1.5429e+14	1.8755e-17	4.3855e-17
1.5434e+14	6.9506e-17	4.8052e-17
1.5439e+14	6.8647e-17	5.3152e-17
1.5445e+14	1.6935e-17	5.4696e-17
1.545e+14	-4.3061e-17	5.0841e-17
1.5455e+14	-6.2029e-17	4.3956e-17
1.546e+14	-2.4507e-17	3.8804e-17
1.5465e+14	3.8434e-17	3.8778e-17
1.5471e+14	7.4849e-17	4.3247e-17
1.5476e+14	5.4727e-17	4.8179e-17
1.5481e+14	-5.3285e-18	4.9496e-17
1.5486e+14	-5.5845e-17	4.636e-17
1.5491e+14	-5.5293e-17	4.1717e-17
1.5497e+14	-4.2867e-18	3.9672e-17
1.5502e+14	5.5001e-17	4.1964e-17
1.5507e+14	7.3668e-17	4.6496e-17
1.5512e+14	3.642e-17	4.9162e-17
1.5517e+14	-2.5869e-17	4.7411e-17
1.5523e+14	-6.1685e-17	4.2515e-17
1.5528e+14	-4.1412e-17	3.8591e-17
1.5533e+14	1.8232e-17	3.9143e-17
1.5538e+14	6.8002e-17	4.4021e-17
1.5543e+14	6.6777e-17	4.9389e-17
1.5549e+14	1.5508e-17	5.0805e-17
1.5554e+14	-4.3547e-17	4.6907e-17
1.5559e+14	-6.1662e-17	4.0643e-17
1.5564e+14	-2.3835e-17	3.696e-17
1.5569e+14	3.8824e-17	3.8818e-17
1.5575e+14	7.4721e-17	4.4781e-17
1.558e+14	5.4305e-17	5.0192e-17
1.5585e+14	-5.5787e-18	5.0964e-17
1.559e+14	-5.557e-17	4.6876e-17
1.5595e+14	-5.4473e-17	4.1655e-17
1.5601e+14	-3.2057e-18	3.9775e-17
1.5606e+14	5.5957e-17	4.2671e-17
1.5611e+14	7.4225e-17	4.7545e-17
1.5616e+14	3.6494e-17	4.9799e-17
1.5621e+14	-2.6205e-17	4.7083e-17
1.5627e+14	-6.2263e-17	4.1514e-17
1.5632e+14	-4.1993e-17	3.8106e-17
1.5637e+14	1.7941e-17	4.0571e-17
1.5642e+14	6.8263e-17	4.7954e-17
1.5647e+14	6.765e-17	5.4973e-17
1.5653e+14	1.6703e-17	5.6015e-17
1.5658e+14	-4.2628e-17	4.9653e-17
1.5663e+14	-6.1646e-17	4.0065e-17
1.5668e+14	-2.4983e-17	3.4066e-17
1.5673e+14	3.6855e-17	3.6007e-17
1.5679e+14	7.2745e-17	4.4494e-17
1.5684e+14	5.3146e-17	5.3508e-17
1.5689e+14	-5.594e-18	5.7002e-17
1.5694e+14	-5.4812e-17	5.3376e-17
1.5699e+14	-5.375e-17	4.6329e-17
1.5705e+14	-3.2242e-18	4.1578e-17
1.571e+14	5.5046e-17	4.2208e-17
1.5715e+14	7.2861e-17	4.6424e-17
1.572e+14	3.5333e-17	4.9435e-17
1.5725e+14	-2.6794e-17	4.7773e-17
1.5731e+14	-6.2442e-17	4.2376e-17
1.5736e+14	-4.2271e-17	3.7849e-17
1.5741e+14	1.7149e-17	3.8509e-17
1.5746e+14	6.6985e-17	4.4534e-17
1.5751e+14	6.6341e-17	5.1486e-17
1.5757e+14	1.5898e-17	5.3715e-17
1.5762e+14	-4.2713e-17	4.8934e-17
1.5767e+14	-6.1241e-17	4.0241e-17
1.5772e+14	-2.4544e-17	3.3867e-17
1.5777e+14	3.7016e-17	3.4381e-17
1.5783e+14	7.2669e-17	4.1135e-17
1.5788e+14	5.3104e-17	4.8782e-17
1.5793e+14	-5.4208e-18	5.1447e-17
1.5798e+14	-5.456e-17	4.7226e-17
1.5803e+14	-5.3788e-17	3.9508e-17
1.5809e+14	-3.8118e-18	3.4142e-17
1.5814e+14	5.4064e-17	3.4812e-17
1.5819e+14	7.2042e-17	4.0312e-17
1.5824e+14	3.5261e-17	4.5781e-17
1.5829e+14	-2.596e-17	4.6754e-17
1.5835e+14	-6.1152e-17	4.2672e-17
1.584e+14	-4.1317e-17	3.7084e-17
1.5845e+14	1.7176e-17	3.4528e-17
1.585e+14	6.6117e-17	3.6776e-17
1.5855e+14	6.5208e-17	4.153e-17
1.5861e+14	1.5271e-17	4.4521e-17
1.5866e+14	-4.2479e-17	4.3127e-17
1.5871e+14	-6.0451e-17	3.8469e-17
1.5876e+14	-2.3917e-17	3.4282e-17
1.5881e+14	3.688e-17	3.366e-17
1.5887e+14	7.1717e-17	3.6476e-17
1.5892e+14	5.183e-17	3.9676e-17
1.5897e+14	-6.3766e-18	4.0117e-17
1.5902e+14	-5.4895e-17	3.7442e-17
1.5907e+14	-5.374e-17	3.4473e-17
1.5913e+14	-3.9387e-18	3.4739e-17
1.5918e+14	5.333e-17	3.9251e-17
1.5923e+14	7.0728e-17	4.5342e-17
1.5928e+14	3.3831e-17	4.8677e-17
1.5933e+14	-2.6945e-17	4.6837e-17
1.5939e+14	-6.1409e-17	4.1446e-17
1.5944e+14	-4.0988e-17	3.6971e-17
1.5949e+14	1.769e-17	3.7057e-17
1.5954e+14	6.646e-17	4.1408e-17
1.5959e+14	6.5278e-17	4.586e-17
1.5965e+14	1.5191e-17	4.5743e-17
1.597e+14	-4.2552e-17	3.986e-17
1.5975e+14	-6.0484e-17	3.1798e-17
1.598e+14	-2.4e-17	2.7389e-17
1.5985e+14	3.6674e-17	3.0206e-17
1.5991e+14	7.1454e-17	3.8676e-17
1.5996e+14	5.17e-17	4.7142e-17
1.6001e+14	-6.1975e-18	5.0104e-17
1.6006e+14	-5.4382e-17	4.633e-17
1.6011e+14	-5.3017e-17	3.9611e-17
1.6017e+14	-3.1429e-18	3.5626e-17
1.6022e+14	5.4193e-17	3.7435e-17
1.6027e+14	7.1783e-17	4.319e-17
1.6032e+14	3.5173e-17	4.7793e-17
1.6037e+14	-2.5454e-17	4.7096e-17
1.6043e+14	-6.0184e-17	4.1207e-17
1.6048e+14	-4.0533e-17	3.4304e-17
1.6053e+14	1.709e-17	3.1203e-17
1.6058e+14	6.4948e-17	3.3542e-17
1.6063e+14	6.3372e-17	3.8648e-17
1.6069e+14	1.3495e-17	4.1917e-17
1.6074e+14	-4.3663e-17	4.0636e-17
1.6079e+14	-6.0998e-17	3.6108e-17
1.6084e+14	-2.415e-17	3.2389e-17
1.6089e+14	3.665e-17	3.2795e-17
1.6095e+14	7.1471e-17	3.714e-17
1.61e+14	5.1783e-17	4.1973e-17
1.6105e+14	-6.0855e-18	4.3539e-17
1.611e+14	-5.4444e-17	4.0932e-17
1.6115e+14	-5.3547e-17	3.6778e-17
1.6121e+14	-4.3031e-18	3.4911e-17
1.6126e+14	5.255e-17	3.7043e-17
1.6131e+14	7.0074e-17	4.127e-17
1.6136e+14	3.3828e-17	4.3695e-17
1.6141e+14	-2.6267e-17	4.1807e-17
1.6147e+14	-6.0643e-17	3.6756e-17
1.6152e+14	-4.097e-17	3.2542e-17
1.6157e+14	1.6506e-17	3.2753e-17
1.6162e+14	6.439e-17	3.7514e-17
1.6167e+14	6.3243e-17	4.3228e-17
1.6173e+14	1.4086e-17	4.5379e-17
1.6178e+14	-4.2468e-17	4.2134e-17
1.6183e+14	-5.9732e-17	3.5816e-17
1.6188e+14	-2.3451e-17	3.101e-17
1.6193e+14	3.6454e-17	3.0883e-17
1.6199e+14	7.0573e-17	3.4699e-17
1.6204e+14	5.0754e-17	3.8574e-17
1.6209e+14	-6.6929e-18	3.8801e-17
1.6214e+14	-5.4454e-17	3.4972e-17
1.6219e+14	-5.3228e-17	3.0294e-17
1.6225e+14	-4.1154e-18	2.884e-17
1.623e+14	5.2301e-17	3.2047e-17
1.6235e+14	6.9434e-17	3.7402e-17
1.624e+14	3.3101e-17	4.0479e-17
1.6245e+14	-2.6786e-17	3.866e-17
1.6251e+14	-6.0886e-17	3.3461e-17
1.6256e+14	-4.1103e-17	2.9446e-17
1.6261e+14	1.6261e-17	3.0528e-17
1.6266e+14	6.3946e-17	3.6633e-17
1.6271e+14	6.268e-17	4.3495e-17
1.6277e+14	1.3528e-17	4.5847e-17
1.6282e+14	-4.3003e-17	4.154e-17
1.6287e+14	-6.0352e-17	3.332e-17
1.6292e+14	-2.4253e-17	2.6844e-17
1.6297e+14	3.5551e-17	2.6463e-17
1.6303e+14	6.9857e-17	3.2062e-17
1.6308e+14	5.0545e-17	3.9347e-17
1.6313e+14	-6.2908e-18	4.323e-17
1.6318e+14	-5.3676e-17	4.1576e-17
1.6323e+14	-5.2526e-17	3.6423e-17
1.6329e+14	-3.8676e-18	3.1923e-17
1.6334e+14	5.2036e-17	3.0894e-17
1.6339e+14	6.8925e-17	3.2824e-17
1.6344e+14	3.272e-17	3.4832e-17
1.6349e+14	-2.6845e-17	3.4506e-17
1.6355e+14	-6.071e-17	3.2098e-17
1.636e+14	-4.0924e-17	3.0173e-17
1.6365e+14	1.632e-17	3.1133e-17
1.637e+14	6.4008e-17	3.4863e-17
1.6375e+14	6.3015e-17	3.864e-17
1.6381e+14	1.4295e-17	3.9447e-17
1.6386e+14	-4.1948e-17	3.6705e-17
1.6391e+14	-5.9398e-17	3.2985e-17
1.6396e+14	-2.3753e-17	3.1964e-17
1.6401e+14	3.5557e-17	3.5255e-17
1.6407e+14	6.9672e-17	4.079e-17
1.6412e+14	5.0571e-17	4.4267e-17
1.6417e+14	-5.8991e-18	4.2585e-17
1.6422e+14	-5.316e-17	3.65e-17
1.6427e+14	-5.2337e-17	3.0234e-17
1.6433e+14	-4.2836e-18	2.8249e-17
1.6438e+14	5.1193e-17	3.1713e-17
1.6443e+14	6.8214e-17	3.7536e-17
1.6448e+14	3.2675e-17	4.0811e-17
1.6453e+14	-2.6142e-17	3.8725e-17
1.6459e+14	-5.9756e-17	3.2809e-17
1.6464e+14	-4.0478e-17	2.7684e-17
1.6469e+14	1.5762e-17	2.7319e-17
1.6474e+14	6.2576e-17	3.1812e-17
1.6479e+14	6.1381e-17	3.7299e-17
1.6485e+14	1.3202e-17	3.9063e-17
1.649e+14	-4.2195e-17	3.5328e-17
1.6495e+14	-5.9113e-17	2.8668e-17
1.65e+14	-2.3595e-17	2.394e-17
1.6505e+14	3.5093e-17	2.443e-17
1.6511e+14	6.8613e-17	2.9345e-17
1.6516e+14	4.9414e-17	3.462e-17
1.6521e+14	-6.5808e-18	3.6298e-17
1.6526e+14	-5.3145e-17	3.3661e-17
1.6531e+14	-5.1887e-17	2.9583e-17
1.6537e+14	-3.8991e-18	2.7908e-17
1.6542e+14	5.1179e-17	3.014e-17
1.6547e+14	6.7886e-17	3.4224e-17
1.6552e+14	3.2444e-17	3.6412e-17
1.6557e+14	-2.5888e-17	3.4569e-17
1.6563e+14	-5.8968e-17	3.0073e-17
1.6568e+14	-3.9501e-17	2.6661e-17
1.6573e+14	1.643e-17	2.7199e-17
1.6578e+14	6.2619e-17	3.1141e-17
1.6583e+14	6.0839e-17	3.4913e-17
1.6589e+14	1.2391e-17	3.4995e-17
1.6594e+14	-4.2934e-17	3.1107e-17
1.6599e+14	-5.9617e-17	2.6738e-17
1.6604e+14	-2.3915e-17	2.6394e-17
1.6609e+14	3.482e-17	3.1707e-17
1.6615e+14	6.8298e-17	3.9662e-17
1.662e+14	4.9047e-17	4.4557e-17
1.6625e+14	-7.0001e-18	4.2347e-17
1.663e+14	-5.3672e-17	3.3949e-17
1.6635e+14	-5.2598e-17	2.4818e-17
1.6641e+14	-4.7732e-18	2.1008e-17
1.6646e+14	5.0331e-17	2.4694e-17
1.6651e+14	6.7348e-17	3.2646e-17
1.6656e+14	3.2395e-17	3.8795e-17
1.6661e+14	-2.5545e-17	3.8843e-17
1.6667e+14	-5.8587e-17	3.3322e-17
1.6672e+14	-3.9464e-17	2.678e-17
1.6677e+14	1.6004e-17	2.3933e-17
1.6682e+14	6.1988e-17	2.5974e-17
1.6687e+14	6.0481e-17	2.9988e-17
1.6693e+14	1.2652e-17	3.1794e-17
1.6698e+14	-4.2113e-17	2.9685e-17
1.6703e+14	-5.869e-17	2.5897e-17
1.6708e+14	-2.3426e-17	2.4555e-17
1.6713e+14	3.4603e-17	2.7882e-17
1.6719e+14	6.756e-17	3.3943e-17
1.6724e+14	4.8274e-17	3.795e-17
1.6729e+14	-7.3648e-18	3.6174e-17
1.6734e+14	-5.3508e-17	2.9264e-17
1.6739e+14	-5.2121e-17	2.2129e-17
1.6745e+14	-4.3144e-18	2.0308e-17
1.675e+14	5.0593e-17	2.562e-17
1.6755e+14	6.7467e-17	3.4587e-17
1.676e+14	3.2521e-17	4.096e-17
1.6765e+14	-2.5384e-17	4.043e-17
1.6771e+14	-5.8564e-17	3.3863e-17
1.6776e+14	-3.9805e-17	2.6513e-17
1.6781e+14	1.5263e-17	2.3899e-17
1.6786e+14	6.1111e-17	2.7595e-17
1.6791e+14	5.9884e-17	3.4234e-17
1.6797e+14	1.2586e-17	3.8402e-17
1.6802e+14	-4.1797e-17	3.7022e-17
1.6807e+14	-5.8476e-17	3.17e-17
1.6812e+14	-2.3791e-17	2.7233e-17
1.6817e+14	3.3574e-17	2.7587e-17
1.6823e+14	6.6287e-17	3.2651e-17
1.6828e+14	4.7425e-17	3.8359e-17
1.6833e+14	-7.349e-18	3.9995e-17
1.6838e+14	-5.2743e-17	3.5936e-17
1.6843e+14	-5.1234e-17	2.8839e-17
1.6849e+14	-4.0401e-18	2.3394e-17
1.6854e+14	4.9884e-17	2.2591e-17
1.6859e+14	6.598e-17	2.5564e-17
1.6864e+14	3.085e-17	2.8679e-17
1.6869e+14	-2.6668e-17	2.8821e-17
1.6875e+14	-5.925e-17	2.6058e-17
1.688e+14	-4.0082e-17	2.3462e-17
1.6885e+14	1.5052e-17	2.4301e-17
1.689e+14	6.077e-17	2.902e-17
1.6895e+14	5.9478e-17	3.4602e-17
1.6901e+14	1.2319e-17	3.6881e-17
1.6906e+14	-4.1811e-17	3.3908e-17
1.6911e+14	-5.8333e-17	2.7587e-17
1.6916e+14	-2.3702e-17	2.2218e-17
1.6921e+14	3.3478e-17	2.1141e-17
1.6927e+14	6.6077e-17	2.4215e-17
1.6932e+14	4.7297e-17	2.8169e-17
1.6937e+14	-7.2719e-18	2.9454e-17
1.6942e+14	-5.2557e-17	2.7201e-17
1.6947e+14	-5.1199e-17	2.3832e-17
1.6953e+14	-4.3558e-18	2.2868e-17
1.6958e+14	4.9279e-17	2.5824e-17
1.6963e+14	6.5407e-17	3.0814e-17
1.6968e+14	3.0658e-17	3.4056e-17
1.6973e+14	-2.6385e-17	3.3012e-17
1.6979e+14	-5.876e-17	2.8523e-17
1.6984e+14	-3.9842e-17	2.4151e-17
1.6989e+14	1.4725e-17	2.3245e-17
1.6994e+14	5.9937e-17	2.6198e-17
1.6999e+14	5.8536e-17	3.0162e-17
1.7005e+14	1.1703e-17	3.1495e-17
1.701e+14	-4.1933e-17	2.8874e-17
1.7015e+14	-5.8161e-17	2.448e-17
1.702e+14	-2.3617e-17	2.2217e-17
1.7025e+14	3.3221e-17	2.442e-17
1.7031e+14	6.5526e-17	2.9783e-17
1.7036e+14	4.6719e-17	3.4269e-17
1.7041e+14	-7.6585e-18	3.4315e-17
1.7046e+14	-5.2787e-17	2.9733e-17
1.7051e+14	-5.153e-17	2.3933e-17
1.7057e+14	-5.0132e-18	2.1257e-17
1.7062e+14	4.8357e-17	2.3564e-17
1.7067e+14	6.4604e-17	2.8818e-17
1.7072e+14	3.0438e-17	3.2797e-17
1.7077e+14	-2.5823e-17	3.2484e-17
1.7083e+14	-5.7663e-17	2.8395e-17
1.7088e+14	-3.8758e-17	2.3969e-17
1.7093e+14	1.5303e-17	2.2616e-17
1.7098e+14	5.9896e-17	2.4898e-17
1.7103e+14	5.8183e-17	2.8183e-17
1.7109e+14	1.1507e-17	2.9016e-17
1.7114e+14	-4.1702e-17	2.6161e-17
1.7119e+14	-5.7616e-17	2.175e-17
1.7124e+14	-2.315e-17	1.9535e-17
1.7129e+14	3.3244e-17	2.1697e-17
1.7135e+14	6.5027e-17	2.6888e-17
1.714e+14	4.5938e-17	3.1194e-17
1.7145e+14	-8.3574e-18	3.127e-17
1.715e+14	-5.3173e-17	2.7083e-17
1.7155e+14	-5.1618e-17	2.2e-17
1.7161e+14	-4.9817e-18	2.0081e-17
1.7166e+14	4.8343e-17	2.2801e-17
1.7171e+14	6.4505e-17	2.7843e-17
1.7176e+14	3.0306e-17	3.0984e-17
1.7181e+14	-2.5961e-17	2.9533e-17
1.7187e+14	-5.7867e-17	2.4524e-17
1.7192e+14	-3.9116e-17	1.987e-17
1.7197e+14	1.4801e-17	1.9185e-17
1.7202e+14	5.9413e-17	2.2854e-17
1.7207e+14	5.7936e-17	2.7727e-17
1.7213e+14	1.1578e-17	2.9677e-17
1.7218e+14	-4.149e-17	2.6927e-17
1.7223e+14	-5.7615e-17	2.1449e-17
1.7228e+14	-2.3632e-17	1.7359e-17
1.7233e+14	3.2333e-17	1.7636e-17
1.7239e+14	6.4099e-17	2.1863e-17
1.7244e+14	4.5526e-17	2.6728e-17
1.7249e+14	-7.9544e-18	2.8791e-17
1.7254e+14	-5.2108e-17	2.7168e-17
1.7259e+14	-5.0415e-17	2.3961e-17
1.7265e+14	-4.2071e-18	2.2208e-17
1.727e+14	4.8419e-17	2.3205e-17
1.7275e+14	6.402e-17	2.5504e-17
1.728e+14	2.9635e-17	2.6401e-17
1.7285e+14	-2.6515e-17	2.4545e-17
1.7291e+14	-5.8276e-17	2.1321e-17
1.7296e+14	-3.9582e-17	1.9745e-17
1.7301e+14	1.4071e-17	2.1752e-17
1.7306e+14	5.8414e-17	2.6262e-17
1.7311e+14	5.6885e-17	2.9794e-17
1.7317e+14	1.0746e-17	2.9292e-17
1.7322e+14	-4.1981e-17	2.4845e-17
1.7327e+14	-5.7855e-17	1.9941e-17
1.7332e+14	-2.3802e-17	1.8853e-17
1.7337e+14	3.2149e-17	2.3143e-17
1.7343e+14	6.3991e-17	3.0134e-17
1.7348e+14	4.565e-17	3.4719e-17
1.7353e+14	-7.57e-18	3.3208e-17
1.7358e+14	-5.1667e-17	2.6236e-17
1.7363e+14	-5.0252e-17	1.8391e-17
1.7369e+14	-4.5533e-18	1.481e-17
1.7374e+14	4.7635e-17	1.7367e-17
1.7379e+14	6.315e-17	2.3414e-17
1.7384e+14	2.9079e-17	2.7998e-17
1.7389e+14	-2.6578e-17	2.7749e-17
1.7395e+14	-5.7982e-17	2.335e-17
1.74e+14	-3.924e-17	1.8711e-17
1.7405e+14	1.4248e-17	1.7652e-17
1.741e+14	5.8474e-17	2.084e-17
1.7415e+14	5.7067e-17	2.5435e-17
1.7421e+14	1.124e-17	2.7606e-17
1.7426e+14	-4.1243e-17	2.5737e-17
1.7431e+14	-5.7195e-17	2.1638e-17
1.7436e+14	-2.357e-17	1.8834e-17
1.7441e+14	3.1841e-17	1.9459e-17
1.7447e+14	6.3362e-17	2.2444e-17
1.7452e+14	4.509e-17	2.4554e-17
1.7457e+14	-7.7854e-18	2.337e-17
1.7462e+14	-5.1552e-17	1.9632e-17
1.7467e+14	-5.0046e-17	1.6843e-17
1.7473e+14	-4.468e-18	1.8338e-17
1.7478e+14	4.7621e-17	2.4238e-17
1.7483e+14	6.3281e-17	3.0884e-17
1.7488e+14	2.9589e-17	3.3426e-17
1.7493e+14	-2.5726e-17	2.958e-17
1.7499e+14	-5.7149e-17	2.1573e-17
1.7504e+14	-3.8898e-17	1.4616e-17
1.7509e+14	1.3849e-17	1.3054e-17
1.7514e+14	5.7501e-17	1.717e-17
1.752e+14	5.6001e-17	2.3155e-17
1.7525e+14	1.0543e-17	2.6221e-17
1.753e+14	-4.1428e-17	2.4337e-17
1.7535e+14	-5.7095e-17	1.9628e-17
1.754e+14	-2.3553e-17	1.6397e-17
1.7546e+14	3.1574e-17	1.7464e-17
1.7551e+14	6.2907e-17	2.1853e-17
1.7556e+14	4.4703e-17	2.5683e-17
1.7561e+14	-7.9714e-18	2.5477e-17
1.7566e+14	-5.17e-17	2.1115e-17
1.7572e+14	-5.0511e-17	1.5976e-17
1.7577e+14	-5.4943e-18	1.4175e-17
1.7582e+14	4.616e-17	1.7171e-17
1.7587e+14	6.1865e-17	2.2572e-17
1.7592e+14	2.8747e-17	2.6102e-17
1.7598e+14	-2.5779e-17	2.5115e-17
1.7603e+14	-5.6666e-17	2.0749e-17
1.7608e+14	-3.8399e-17	1.6935e-17
1.7613e+14	1.3968e-17	1.7108e-17
1.7618e+14	5.7247e-17	2.1327e-17
1.7624e+14	5.575e-17	2.6211e-17
1.7629e+14	1.0714e-17	2.7739e-17
1.7634e+14	-4.0724e-17	2.4608e-17
1.7639e+14	-5.6157e-17	1.936e-17
1.7644e+14	-2.2859e-17	1.6331e-17
1.765e+14	3.1734e-17	1.8088e-17
1.7655e+14	6.2652e-17	2.3286e-17
1.766e+14	4.4461e-17	2.7725e-17
1.7665e+14	-7.8057e-18	2.7759e-17
1.767e+14	-5.1062e-17	2.3268e-17
1.7676e+14	-4.9701e-17	1.7762e-17
1.7681e+14	-4.9314e-18	1.5521e-17
1.7686e+14	4.6262e-17	1.8109e-17
1.7691e+14	6.1631e-17	2.3106e-17
1.7696e+14	2.8494e-17	2.611e-17
1.7702e+14	-2.583e-17	2.4357e-17
1.7707e+14	-5.6575e-17	1.9003e-17
1.7712e+14	-3.8436e-17	1.4202e-17
1.7717e+14	1.3584e-17	1.3738e-17
1.7722e+14	5.6574e-17	1.7955e-17
1.7728e+14	5.5106e-17	2.3491e-17
1.7733e+14	1.0433e-17	2.6007e-17
1.7738e+14	-4.0574e-17	2.368e-17
1.7743e+14	-5.5842e-17	1.8611e-17
1.7748e+14	-2.2788e-17	1.5027e-17
1.7754e+14	3.1325e-17	1.5786e-17
1.7759e+14	6.1885e-17	2.0056e-17
1.7764e+14	4.3705e-17	2.4064e-17
1.7769e+14	-8.2296e-18	2.4255e-17
1.7774e+14	-5.1138e-17	2.0258e-17
1.778e+14	-4.9717e-17	1.5207e-17
1.7785e+14	-5.2172e-18	1.3174e-17
1.779e+14	4.5633e-17	1.5834e-17
1.7795e+14	6.0935e-17	2.1099e-17
1.78e+14	2.816e-17	2.4827e-17
1.7806e+14	-2.5572e-17	2.4182e-17
1.7811e+14	-5.59e-17	1.9884e-17
1.7816e+14	-3.7833e-17	1.5531e-17
1.7821e+14	1.3653e-17	1.4593e-17
1.7826e+14	5.6002e-17	1.7582e-17
1.7832e+14	5.4204e-17	2.1717e-17
1.7837e+14	9.688e-18	2.3329e-17
1.7842e+14	-4.0857e-17	2.0959e-17
1.7847e+14	-5.5748e-17	1.657e-17
1.7852e+14	-2.2692e-17	1.3882e-17
1.7858e+14	3.1071e-17	1.523e-17
1.7863e+14	6.1231e-17	1.9587e-17
1.7868e+14	4.2943e-17	2.3405e-17
1.7873e+14	-8.6941e-18	2.3582e-17
1.7878e+14	-5.1085e-17	2.0069e-17
1.7884e+14	-4.9264e-17	1.5932e-17
1.7889e+14	-4.7234e-18	1.4797e-17
1.7894e+14	4.5818e-17	1.7784e-17
1.7899e+14	6.0682e-17	2.2484e-17
1.7904e+14	2.7587e-17	2.488e-17
1.791e+14	-2.6233e-17	2.2636e-17
1.7915e+14	-5.6472e-17	1.7083e-17
1.792e+14	-3.8256e-17	1.2227e-17
1.7925e+14	1.3382e-17	1.1576e-17
1.793e+14	5.5908e-17	1.5361e-17
1.7936e+14	5.4346e-17	2.0402e-17
1.7941e+14	1.0078e-17	2.2715e-17
1.7946e+14	-4.0342e-17	2.0722e-17
1.7951e+14	-5.5343e-17	1.6444e-17
1.7956e+14	-2.2611e-17	1.3736e-17
1.7962e+14	3.0799e-17	1.5052e-17
1.7967e+14	6.0793e-17	1.9414e-17
1.7972e+14	4.2618e-17	2.3243e-17
1.7977e+14	-8.7435e-18	2.3336e-17
1.7982e+14	-5.0939e-17	1.9495e-17
1.7988e+14	-4.9179e-17	1.465e-17
1.7993e+14	-4.9163e-18	1.2397e-17
1.7998e+14	4.5357e-17	1.4028e-17
1.8003e+14	6.0203e-17	1.7549e-17
1.8008e+14	2.739e-17	1.9488e-17
1.8014e+14	-2.6033e-17	1.7948e-17
1.8019e+14	-5.6051e-17	1.4312e-17
1.8024e+14	-3.7961e-17	1.2109e-17
1.8029e+14	1.3281e-17	1.3958e-17
1.8034e+14	5.5404e-17	1.9152e-17
1.804e+14	5.368e-17	2.3979e-17
1.8045e+14	9.5356e-18	2.4622e-17
1.805e+14	-4.0638e-17	2.0314e-17
1.8055e+14	-5.55e-17	1.4127e-17
1.806e+14	-2.283e-17	1.0661e-17
1.8066e+14	3.0412e-17	1.2426e-17
1.8071e+14	6.0327e-17	1.7815e-17
1.8076e+14	4.2255e-17	2.2351e-17
1.8081e+14	-8.9131e-18	2.2234e-17
1.8086e+14	-5.1028e-17	1.7378e-17
1.8092e+14	-4.9426e-17	1.1489e-17
1.8097e+14	-5.4727e-18	9.1397e-18
1.8102e+14	4.4599e-17	1.2168e-17
1.8107e+14	5.9575e-17	1.8268e-17
