#Error on normalization	O = 1.787 %	H = -0.503 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.5056e+14	3.9139e-17	5.8748e-17
1.5065e+14	-5.8388e-18	6.0679e-17
1.5073e+14	-3.9381e-17	6.1552e-17
1.5082e+14	-3.3775e-17	6.14e-17
1.5091e+14	6.4043e-18	6.1833e-17
1.5099e+14	4.8072e-17	6.4271e-17
1.5108e+14	5.6906e-17	6.8195e-17
1.5116e+14	2.5618e-17	7.1115e-17
1.5125e+14	-2.0068e-17	7.0456e-17
1.5134e+14	-4.2632e-17	6.5848e-17
1.5142e+14	-2.3659e-17	5.9834e-17
1.5151e+14	2.1054e-17	5.6251e-17
1.516e+14	5.459e-17	5.7441e-17
1.5168e+14	4.9379e-17	6.2487e-17
1.5177e+14	9.9026e-18	6.7903e-17
1.5185e+14	-3.1073e-17	7.0235e-17
1.5194e+14	-3.9586e-17	6.8536e-17
1.5203e+14	-8.5216e-18	6.4767e-17
1.5211e+14	3.6515e-17	6.1923e-17
1.522e+14	5.8337e-17	6.1513e-17
1.5229e+14	3.8865e-17	6.2523e-17
1.5237e+14	-5.9361e-18	6.2663e-17
1.5246e+14	-3.9195e-17	6.0734e-17
1.5254e+14	-3.3508e-17	5.7966e-17
1.5263e+14	6.4817e-18	5.7036e-17
1.5272e+14	4.7891e-17	5.9539e-17
1.528e+14	5.6646e-17	6.4097e-17
1.5289e+14	2.5494e-17	6.6951e-17
1.5297e+14	-2.0078e-17	6.4818e-17
1.5306e+14	-4.2845e-17	5.7827e-17
1.5315e+14	-2.443e-17	5.003e-17
1.5323e+14	1.9687e-17	4.6776e-17
1.5332e+14	5.3049e-17	5.0737e-17
1.5341e+14	4.8296e-17	5.9627e-17
1.5349e+14	9.6152e-18	6.7504e-17
1.5358e+14	-3.0879e-17	6.8865e-17
1.5366e+14	-3.9764e-17	6.2566e-17
1.5375e+14	-9.9013e-18	5.2635e-17
1.5384e+14	3.3764e-17	4.5376e-17
1.5392e+14	5.4931e-17	4.4931e-17
1.5401e+14	3.6018e-17	5.0595e-17
1.541e+14	-7.2785e-18	5.7801e-17
1.5418e+14	-3.8964e-17	6.1811e-17
1.5427e+14	-3.2532e-17	6.1191e-17
1.5435e+14	7.0711e-18	5.8429e-17
1.5444e+14	4.7452e-17	5.7407e-17
1.5453e+14	5.5467e-17	5.9967e-17
1.5461e+14	2.4573e-17	6.4369e-17
1.547e+14	-1.9733e-17	6.6861e-17
1.5479e+14	-4.0919e-17	6.4954e-17
1.5487e+14	-2.1535e-17	5.9651e-17
1.5496e+14	2.2378e-17	5.4743e-17
1.5504e+14	5.4491e-17	5.3744e-17
1.5513e+14	4.8133e-17	5.698e-17
1.5522e+14	8.2963e-18	6.1244e-17
1.553e+14	-3.2431e-17	6.2359e-17
1.5539e+14	-4.0674e-17	5.8617e-17
1.5548e+14	-9.7285e-18	5.232e-17
1.5556e+14	3.4936e-17	4.8133e-17
1.5565e+14	5.6663e-17	4.951e-17
1.5573e+14	3.778e-17	5.5984e-17
1.5582e+14	-5.8853e-18	6.3439e-17
1.5591e+14	-3.8106e-17	6.7149e-17
1.5599e+14	-3.2143e-17	6.5202e-17
1.5608e+14	7.1973e-18	5.9703e-17
1.5617e+14	4.7516e-17	5.4905e-17
1.5625e+14	5.5508e-17	5.3845e-17
1.5634e+14	2.4405e-17	5.6159e-17
1.5642e+14	-2.0439e-17	5.8694e-17
1.5651e+14	-4.2393e-17	5.8318e-17
1.566e+14	-2.3662e-17	5.4574e-17
1.5668e+14	2.0137e-17	5.0099e-17
1.5677e+14	5.2895e-17	4.8524e-17
1.5686e+14	4.7769e-17	5.1606e-17
1.5694e+14	9.2404e-18	5.7845e-17
1.5703e+14	-3.0657e-17	6.36e-17
1.5711e+14	-3.8808e-17	6.5721e-17
1.572e+14	-8.3372e-18	6.3615e-17
1.5729e+14	3.5725e-17	5.9273e-17
1.5737e+14	5.7079e-17	5.546e-17
1.5746e+14	3.8072e-17	5.3687e-17
1.5755e+14	-5.7551e-18	5.354e-17
1.5763e+14	-3.846e-17	5.3661e-17
1.5772e+14	-3.3276e-17	5.3301e-17
1.578e+14	5.3942e-18	5.2994e-17
1.5789e+14	4.5658e-17	5.3837e-17
1.5798e+14	5.442e-17	5.6149e-17
1.5806e+14	2.4611e-17	5.8845e-17
1.5815e+14	-1.9063e-17	6.0137e-17
1.5824e+14	-4.0535e-17	5.8985e-17
1.5832e+14	-2.2113e-17	5.5994e-17
1.5841e+14	2.0969e-17	5.2944e-17
1.5849e+14	5.3145e-17	5.1371e-17
1.5858e+14	4.7838e-17	5.146e-17
1.5867e+14	9.3495e-18	5.2219e-17
1.5875e+14	-3.0705e-17	5.2741e-17
1.5884e+14	-3.9441e-17	5.3297e-17
1.5892e+14	-9.7571e-18	5.5126e-17
1.5901e+14	3.3871e-17	5.8983e-17
1.591e+14	5.5584e-17	6.3747e-17
1.5918e+14	3.765e-17	6.659e-17
1.5927e+14	-5.0045e-18	6.4918e-17
1.5936e+14	-3.7177e-17	5.8721e-17
1.5944e+14	-3.2419e-17	5.1294e-17
1.5953e+14	5.2199e-18	4.7395e-17
1.5961e+14	4.4622e-17	4.9939e-17
1.597e+14	5.3315e-17	5.7668e-17
1.5979e+14	2.4235e-17	6.5747e-17
1.5987e+14	-1.8508e-17	6.9059e-17
1.5996e+14	-3.9576e-17	6.5839e-17
1.6005e+14	-2.1565e-17	5.89e-17
1.6013e+14	2.0666e-17	5.3448e-17
1.6022e+14	5.2288e-17	5.3128e-17
1.603e+14	4.7238e-17	5.7332e-17
1.6039e+14	9.702e-18	6.1862e-17
1.6048e+14	-2.937e-17	6.2408e-17
1.6056e+14	-3.7794e-17	5.8073e-17
1.6065e+14	-8.6655e-18	5.2132e-17
1.6074e+14	3.3982e-17	4.9408e-17
1.6082e+14	5.5027e-17	5.2367e-17
1.6091e+14	3.7205e-17	5.9092e-17
1.6099e+14	-4.6935e-18	6.4784e-17
1.6108e+14	-3.606e-17	6.5627e-17
1.6117e+14	-3.101e-17	6.1869e-17
1.6125e+14	6.3032e-18	5.761e-17
1.6134e+14	4.515e-17	5.7391e-17
1.6143e+14	5.3565e-17	6.2333e-17
1.6151e+14	2.4661e-17	6.8994e-17
1.616e+14	-1.7759e-17	7.1978e-17
1.6168e+14	-3.8866e-17	6.8313e-17
1.6177e+14	-2.1494e-17	6.0101e-17
1.6186e+14	1.9795e-17	5.3219e-17
1.6194e+14	5.083e-17	5.2959e-17
1.6203e+14	4.6063e-17	5.9929e-17
1.6212e+14	9.6174e-18	6.944e-17
1.622e+14	-2.82e-17	7.4897e-17
1.6229e+14	-3.6e-17	7.2632e-17
1.6237e+14	-7.2652e-18	6.4487e-17
1.6246e+14	3.4261e-17	5.6223e-17
1.6255e+14	5.4183e-17	5.3079e-17
1.6263e+14	3.5864e-17	5.5948e-17
1.6272e+14	-5.81e-18	6.1095e-17
1.6281e+14	-3.6673e-17	6.3457e-17
1.6289e+14	-3.1423e-17	6.0804e-17
1.6298e+14	5.5373e-18	5.5422e-17
1.6306e+14	4.3745e-17	5.2066e-17
1.6315e+14	5.1777e-17	5.3936e-17
1.6324e+14	2.3106e-17	5.997e-17
1.6332e+14	-1.8576e-17	6.5631e-17
1.6341e+14	-3.8936e-17	6.6523e-17
1.635e+14	-2.1302e-17	6.191e-17
1.6358e+14	1.9658e-17	5.5338e-17
1.6367e+14	5.0106e-17	5.1893e-17
1.6375e+14	4.4997e-17	5.4299e-17
1.6384e+14	8.7216e-18	6.0898e-17
1.6393e+14	-2.857e-17	6.7025e-17
1.6401e+14	-3.5918e-17	6.8546e-17
1.641e+14	-7.1552e-18	6.4756e-17
1.6419e+14	3.3981e-17	5.8478e-17
1.6427e+14	5.3438e-17	5.3524e-17
1.6436e+14	3.4978e-17	5.1773e-17
1.6444e+14	-6.3691e-18	5.2209e-17
1.6453e+14	-3.6647e-17	5.2484e-17
1.6462e+14	-3.0937e-17	5.1436e-17
1.647e+14	6.1047e-18	5.0259e-17
1.6479e+14	4.4063e-17	5.1304e-17
1.6487e+14	5.1798e-17	5.5622e-17
1.6496e+14	2.3072e-17	6.1489e-17
1.6505e+14	-1.8355e-17	6.5358e-17
1.6513e+14	-3.8325e-17	6.4582e-17
1.6522e+14	-2.0426e-17	5.9675e-17
1.6531e+14	2.0522e-17	5.4168e-17
1.6539e+14	5.0733e-17	5.2036e-17
1.6548e+14	4.5342e-17	5.47e-17
1.6556e+14	8.9104e-18	5.9986e-17
1.6565e+14	-2.8356e-17	6.3897e-17
1.6574e+14	-3.5543e-17	6.375e-17
1.6582e+14	-6.5624e-18	6.0187e-17
1.6591e+14	3.4788e-17	5.6472e-17
1.66e+14	5.4396e-17	5.5716e-17
1.6608e+14	3.5943e-17	5.8337e-17
1.6617e+14	-5.6358e-18	6.181e-17
1.6625e+14	-3.6406e-17	6.2844e-17
1.6634e+14	-3.1326e-17	6.0127e-17
1.6643e+14	5.1821e-18	5.5368e-17
1.6651e+14	4.2915e-17	5.1842e-17
1.666e+14	5.0762e-17	5.1731e-17
1.6669e+14	2.2299e-17	5.454e-17
1.6677e+14	-1.897e-17	5.7872e-17
1.6686e+14	-3.8986e-17	5.9799e-17
1.6694e+14	-2.1155e-17	6.0643e-17
1.6703e+14	2.004e-17	6.2542e-17
1.6712e+14	5.1014e-17	6.7113e-17
1.672e+14	4.6716e-17	7.3308e-17
1.6729e+14	1.1167e-17	7.7555e-17
1.6738e+14	-2.5987e-17	7.638e-17
1.6746e+14	-3.3985e-17	6.9512e-17
1.6755e+14	-6.2952e-18	6.0805e-17
1.6763e+14	3.4094e-17	5.5896e-17
1.6772e+14	5.3732e-17	5.814e-17
1.6781e+14	3.6344e-17	6.5923e-17
1.6789e+14	-3.7517e-18	7.3582e-17
1.6798e+14	-3.3491e-17	7.5458e-17
1.6807e+14	-2.8364e-17	7.0106e-17
1.6815e+14	7.3843e-18	6.1463e-17
1.6824e+14	4.4289e-17	5.6036e-17
1.6832e+14	5.2009e-17	5.8174e-17
1.6841e+14	2.4361e-17	6.6966e-17
1.685e+14	-1.5608e-17	7.7032e-17
1.6858e+14	-3.4687e-17	8.2519e-17
1.6867e+14	-1.6943e-17	8.1195e-17
1.6876e+14	2.3088e-17	7.5612e-17
1.6884e+14	5.237e-17	7.0646e-17
1.6893e+14	4.6616e-17	6.9558e-17
1.6901e+14	1.0342e-17	7.1678e-17
1.691e+14	-2.6812e-17	7.3415e-17
1.6919e+14	-3.4476e-17	7.154e-17
1.6927e+14	-6.5457e-18	6.5992e-17
1.6936e+14	3.3798e-17	5.9976e-17
1.6945e+14	5.3208e-17	5.742e-17
1.6953e+14	3.5653e-17	5.9954e-17
1.6962e+14	-4.362e-18	6.5841e-17
1.697e+14	-3.3736e-17	7.1544e-17
1.6979e+14	-2.8032e-17	7.4469e-17
1.6988e+14	8.3858e-18	7.4584e-17
1.6996e+14	4.5908e-17	7.3733e-17
1.7005e+14	5.3997e-17	7.353e-17
1.7014e+14	2.6241e-17	7.3844e-17
1.7022e+14	-1.4433e-17	7.3253e-17
1.7031e+14	-3.4659e-17	7.0936e-17
1.7039e+14	-1.8032e-17	6.8103e-17
1.7048e+14	2.1511e-17	6.743e-17
1.7057e+14	5.1295e-17	7.0753e-17
1.7065e+14	4.6851e-17	7.6989e-17
1.7074e+14	1.2005e-17	8.2303e-17
1.7082e+14	-2.4414e-17	8.2705e-17
1.7091e+14	-3.2443e-17	7.7189e-17
1.71e+14	-5.6911e-18	6.8807e-17
1.7108e+14	3.3472e-17	6.2629e-17
1.7117e+14	5.2481e-17	6.2024e-17
1.7126e+14	3.5516e-17	6.6179e-17
1.7134e+14	-3.431e-18	7.0909e-17
1.7143e+14	-3.2132e-17	7.2157e-17
1.7151e+14	-2.6759e-17	6.9393e-17
1.716e+14	8.419e-18	6.6063e-17
1.7169e+14	4.4528e-17	6.6637e-17
1.7177e+14	5.1894e-17	7.2602e-17
1.7186e+14	2.4515e-17	8.0767e-17
1.7195e+14	-1.4981e-17	8.5461e-17
1.7203e+14	-3.3975e-17	8.3077e-17
1.7212e+14	-1.672e-17	7.5319e-17
1.722e+14	2.2709e-17	6.8376e-17
1.7229e+14	5.2025e-17	6.8388e-17
1.7238e+14	4.7312e-17	7.6574e-17
1.7246e+14	1.2664e-17	8.7863e-17
1.7255e+14	-2.3289e-17	9.4288e-17
1.7264e+14	-3.1049e-17	9.0746e-17
1.7272e+14	-4.5701e-18	7.8821e-17
1.7281e+14	3.3839e-17	6.5772e-17
1.7289e+14	5.2035e-17	5.9429e-17
1.7298e+14	3.4672e-17	6.2783e-17
1.7307e+14	-4.0522e-18	7.2245e-17
1.7315e+14	-3.2082e-17	8.0661e-17
1.7324e+14	-2.5986e-17	8.2605e-17
1.7333e+14	9.6095e-18	7.7889e-17
1.7341e+14	4.5694e-17	7.0866e-17
1.735e+14	5.2661e-17	6.6488e-17
1.7358e+14	2.4656e-17	6.6489e-17
1.7367e+14	-1.5572e-17	6.8713e-17
1.7376e+14	-3.53e-17	6.979e-17
1.7384e+14	-1.864e-17	6.857e-17
1.7393e+14	2.0507e-17	6.7238e-17
1.7402e+14	4.9966e-17	6.9123e-17
1.741e+14	4.574e-17	7.5177e-17
1.7419e+14	1.1649e-17	8.2332e-17
1.7427e+14	-2.3978e-17	8.5431e-17
1.7436e+14	-3.1723e-17	8.1366e-17
1.7445e+14	-5.2897e-18	7.2032e-17
1.7453e+14	3.3435e-17	6.3465e-17
1.7462e+14	5.2552e-17	6.1545e-17
1.7471e+14	3.6499e-17	6.7513e-17
1.7479e+14	-1.1676e-18	7.6874e-17
1.7488e+14	-2.9066e-17	8.2723e-17
1.7496e+14	-2.3971e-17	8.1032e-17
1.7505e+14	9.9963e-18	7.38e-17
1.7514e+14	4.4798e-17	6.7549e-17
1.7522e+14	5.1671e-17	6.8245e-17
1.7531e+14	2.4904e-17	7.6546e-17
1.754e+14	-1.3443e-17	8.7073e-17
1.7548e+14	-3.1758e-17	9.2341e-17
1.7557e+14	-1.4982e-17	8.8378e-17
1.7565e+14	2.2955e-17	7.7772e-17
1.7574e+14	5.0642e-17	6.7841e-17
1.7583e+14	4.513e-17	6.5334e-17
1.7591e+14	1.0894e-17	7.1652e-17
1.76e+14	-2.3846e-17	8.2076e-17
1.7609e+14	-3.0418e-17	8.9413e-17
1.7617e+14	-3.3858e-18	8.9156e-17
1.7626e+14	3.493e-17	8.2324e-17
1.7634e+14	5.2844e-17	7.4105e-17
1.7643e+14	3.5453e-17	6.9678e-17
1.7652e+14	-3.0237e-18	7.0552e-17
1.766e+14	-3.0919e-17	7.4099e-17
1.7669e+14	-2.5197e-17	7.6249e-17
1.7677e+14	9.537e-18	7.4919e-17
1.7686e+14	4.4775e-17	7.1419e-17
1.7695e+14	5.1541e-17	6.8944e-17
1.7703e+14	2.4225e-17	6.9669e-17
1.7712e+14	-1.4782e-17	7.2982e-17
1.7721e+14	-3.349e-17	7.6232e-17
1.7729e+14	-1.6582e-17	7.7194e-17
1.7738e+14	2.2031e-17	7.6055e-17
1.7746e+14	5.0703e-17	7.5215e-17
1.7755e+14	4.6082e-17	7.7112e-17
1.7764e+14	1.2259e-17	8.1942e-17
1.7772e+14	-2.2706e-17	8.7222e-17
1.7781e+14	-2.9964e-17	8.9576e-17
1.779e+14	-3.6487e-18	8.7294e-17
1.7798e+14	3.4356e-17	8.1611e-17
1.7807e+14	5.2519e-17	7.5745e-17
1.7815e+14	3.57e-17	7.2532e-17
1.7824e+14	-2.3639e-18	7.2582e-17
1.7833e+14	-3.0383e-17	7.433e-17
1.7841e+14	-2.5308e-17	7.5747e-17
1.785e+14	8.6921e-18	7.6153e-17
1.7859e+14	4.369e-17	7.6628e-17
1.7867e+14	5.1023e-17	7.8789e-17
1.7876e+14	2.489e-17	8.3109e-17
1.7884e+14	-1.2911e-17	8.8282e-17
1.7893e+14	-3.0997e-17	9.2163e-17
1.7902e+14	-1.4282e-17	9.3419e-17
1.791e+14	2.3602e-17	9.2446e-17
1.7919e+14	5.1556e-17	9.078e-17
1.7928e+14	4.6644e-17	8.9584e-17
1.7936e+14	1.2965e-17	8.8622e-17
1.7945e+14	-2.1771e-17	8.6681e-17
1.7953e+14	-2.9104e-17	8.3092e-17
1.7962e+14	-3.2518e-18	7.8954e-17
1.7971e+14	3.4204e-17	7.6825e-17
1.7979e+14	5.2199e-17	7.8896e-17
1.7988e+14	3.5847e-17	8.5041e-17
1.7997e+14	-1.2853e-18	9.237e-17
1.8005e+14	-2.8426e-17	9.6844e-17
1.8014e+14	-2.3046e-17	9.5893e-17
1.8022e+14	1.05e-17	9.0161e-17
1.8031e+14	4.4546e-17	8.3106e-17
1.804e+14	5.095e-17	7.8766e-17
1.8048e+14	2.4367e-17	7.9305e-17
1.8057e+14	-1.3271e-17	8.3976e-17
1.8066e+14	-3.0791e-17	9.0008e-17
1.8074e+14	-1.3493e-17	9.4497e-17
1.8083e+14	2.4651e-17	9.586e-17
1.8091e+14	5.2389e-17	9.4049e-17
1.81e+14	4.6841e-17	8.9849e-17
1.8109e+14	1.2313e-17	8.4212e-17
1.8117e+14	-2.3191e-17	7.8228e-17
1.8126e+14	-3.0896e-17	7.3467e-17
1.8135e+14	-4.782e-18	7.1887e-17
1.8143e+14	3.3595e-17	7.4917e-17
1.8152e+14	5.2901e-17	8.2233e-17
1.816e+14	3.7752e-17	9.1339e-17
1.8169e+14	1.2141e-18	9.8632e-17
1.8178e+14	-2.6136e-17	1.0145e-16
1.8186e+14	-2.1502e-17	9.9695e-17
1.8195e+14	1.1364e-17	9.5697e-17
1.8204e+14	4.534e-17	9.2446e-17
1.8212e+14	5.2389e-17	9.1428e-17
1.8221e+14	2.6713e-17	9.1819e-17
1.8229e+14	-1.0488e-17	9.1615e-17
1.8238e+14	-2.854e-17	8.9709e-17
1.8247e+14	-1.2621e-17	8.7087e-17
1.8255e+14	2.4014e-17	8.6064e-17
1.8264e+14	5.0996e-17	8.8151e-17
1.8272e+14	4.5914e-17	9.2406e-17
1.8281e+14	1.283e-17	9.5846e-17
1.829e+14	-2.1052e-17	9.5806e-17
1.8298e+14	-2.78e-17	9.2368e-17
1.8307e+14	-1.7707e-18	8.875e-17
1.8316e+14	3.5725e-17	8.9031e-17
1.8324e+14	5.3962e-17	9.4804e-17
1.8333e+14	3.807e-17	1.034e-16
1.8341e+14	1.2267e-18	1.0932e-16
1.835e+14	-2.6247e-17	1.0803e-16
1.8359e+14	-2.1868e-17	9.9483e-17
1.8367e+14	1.0542e-17	8.8483e-17
1.8376e+14	4.4103e-17	8.1695e-17
1.8385e+14	5.1122e-17	8.3218e-17
1.8393e+14	2.5947e-17	9.1973e-17
1.8402e+14	-1.0399e-17	1.027e-16
1.841e+14	-2.7623e-17	1.0966e-16
1.8419e+14	-1.1221e-17	1.1026e-16
1.8428e+14	2.5501e-17	1.0605e-16
1.8436e+14	5.236e-17	1.0071e-16
1.8445e+14	4.718e-17	9.7021e-17
1.8454e+14	1.4124e-17	9.5273e-17
1.8462e+14	-1.967e-17	9.4176e-17
1.8471e+14	-2.6367e-17	9.3075e-17
1.8479e+14	-3.1624e-19	9.3189e-17
1.8488e+14	3.7305e-17	9.6599e-17
1.8497e+14	5.5887e-17	1.0386e-16
1.8505e+14	4.051e-17	1.1254e-16
1.8514e+14	4.1277e-18	1.183e-16
1.8523e+14	-2.3168e-17	1.1809e-16
1.8531e+14	-1.8918e-17	1.1294e-16
1.854e+14	1.3301e-17	1.0774e-16
1.8548e+14	4.6932e-17	1.0794e-16
1.8557e+14	5.4381e-17	1.1526e-16
1.8566e+14	2.9699e-17	1.2588e-16
1.8574e+14	-6.6496e-18	1.3262e-16
1.8583e+14	-2.481e-17	1.2987e-16
1.8592e+14	-1.0218e-17	1.1768e-16
1.86e+14	2.4431e-17	1.0193e-16
1.8609e+14	4.9797e-17	9.0571e-17
1.8617e+14	4.4262e-17	8.8491e-17
1.8626e+14	1.191e-17	9.4838e-17
1.8635e+14	-2.0753e-17	1.0442e-16
1.8643e+14	-2.6652e-17	1.1182e-16
1.8652e+14	-5.3042e-19	1.1498e-16
1.8661e+14	3.661e-17	1.1554e-16
1.8669e+14	5.4694e-17	1.1628e-16
1.8678e+14	3.9252e-17	1.1799e-16
1.8686e+14	3.2693e-18	1.1866e-16
1.8695e+14	-2.3541e-17	1.156e-16
1.8704e+14	-1.9179e-17	1.0849e-16
1.8712e+14	1.2608e-17	1.0062e-16
1.8721e+14	4.5528e-17	9.6823e-17
1.873e+14	5.249e-17	9.9792e-17
1.8738e+14	2.7934e-17	1.0758e-16
1.8747e+14	-7.6648e-18	1.1465e-16
1.8755e+14	-2.4779e-17	1.1579e-16
1.8764e+14	-9.2573e-18	1.0999e-16
1.8773e+14	2.5982e-17	1.0124e-16
1.8781e+14	5.164e-17	9.5548e-17
1.879e+14	4.6266e-17	9.6455e-17
1.8799e+14	1.4022e-17	1.025e-16
1.8807e+14	-1.8689e-17	1.0861e-16
1.8816e+14	-2.496e-17	1.1024e-16
1.8824e+14	4.4294e-19	1.0701e-16
1.8833e+14	3.676e-17	1.0298e-16
1.8842e+14	5.433e-17	1.033e-16
1.885e+14	3.9e-17	1.0997e-16
1.8859e+14	3.7436e-18	1.1996e-16
1.8867e+14	-2.2108e-17	1.2722e-16
1.8876e+14	-1.7101e-17	1.2702e-16
1.8885e+14	1.4627e-17	1.1934e-16
1.8893e+14	4.6776e-17	1.0883e-16
1.8902e+14	5.2628e-17	1.0153e-16
1.8911e+14	2.7167e-17	1.0088e-16
1.8919e+14	-8.6964e-18	1.0588e-16
1.8928e+14	-2.5316e-17	1.1254e-16
1.8936e+14	-8.7562e-18	1.1709e-16
1.8945e+14	2.7643e-17	1.1846e-16
1.8954e+14	5.4162e-17	1.1825e-16
1.8962e+14	4.9109e-17	1.1879e-16
1.8971e+14	1.6668e-17	1.2098e-16
1.898e+14	-1.652e-17	1.2382e-16
1.8988e+14	-2.3237e-17	1.2556e-16
1.8997e+14	1.94e-18	1.2529e-16
1.9005e+14	3.819e-17	1.2347e-16
1.9014e+14	5.5559e-17	1.2102e-16
1.9023e+14	3.9567e-17	1.1816e-16
1.9031e+14	3.0934e-18	1.1418e-16
1.904e+14	-2.4219e-17	1.0859e-16
1.9049e+14	-2.0289e-17	1.0244e-16
1.9057e+14	1.1346e-17	9.8452e-17
1.9066e+14	4.4558e-17	9.9445e-17
1.9074e+14	5.2186e-17	1.0608e-16
1.9083e+14	2.8347e-17	1.1585e-16
1.9092e+14	-6.8405e-18	1.2428e-16
1.91e+14	-2.3969e-17	1.2761e-16
1.9109e+14	-8.6529e-18	1.2504e-16
1.9118e+14	2.6588e-17	1.188e-16
1.9126e+14	5.2651e-17	1.1208e-16
1.9135e+14	4.7844e-17	1.0665e-16
1.9143e+14	1.578e-17	1.021e-16
1.9152e+14	-1.756e-17	9.7144e-17
1.9161e+14	-2.5154e-17	9.179e-17
1.9169e+14	-1.0964e-18	8.8096e-17
1.9178e+14	3.463e-17	8.8723e-17
1.9187e+14	5.2638e-17	9.4331e-17
1.9195e+14	3.8275e-17	1.0219e-16
1.9204e+14	3.5609e-18	1.0755e-16
1.9212e+14	-2.2837e-17	1.0705e-16
1.9221e+14	-1.926e-17	1.0155e-16
1.923e+14	1.117e-17	9.5898e-17
1.9238e+14	4.325e-17	9.5442e-17
1.9247e+14	5.056e-17	1.0177e-16
1.9256e+14	2.7221e-17	1.1104e-16
1.9264e+14	-7.3615e-18	1.1642e-16
1.9273e+14	-2.4618e-17	1.1323e-16
1.9281e+14	-1.0417e-17	1.0274e-16
1.929e+14	2.335e-17	9.1887e-17
1.9299e+14	4.8714e-17	8.859e-17
1.9307e+14	4.4829e-17	9.6156e-17
1.9316e+14	1.5204e-17	1.1075e-16
1.9325e+14	-1.5254e-17	1.2389e-16
1.9333e+14	-2.0919e-17	1.2823e-16
1.9342e+14	3.292e-18	1.2246e-16
1.935e+14	3.7664e-17	1.1199e-16
1.9359e+14	5.3973e-17	1.0492e-16
1.9368e+14	3.8841e-17	1.0653e-16
1.9376e+14	4.838e-18	1.1597e-16
1.9385e+14	-1.9877e-17	1.2735e-16
1.9394e+14	-1.485e-17	1.3392e-16
1.9402e+14	1.5691e-17	1.3231e-16
1.9411e+14	4.6242e-17	1.2394e-16
1.9419e+14	5.1054e-17	1.1328e-16
1.9428e+14	2.5484e-17	1.0469e-16
1.9437e+14	-9.9986e-18	1.0037e-16
1.9445e+14	-2.6504e-17	1.0028e-16
1.9454e+14	-1.0455e-17	1.0327e-16
1.9462e+14	2.5176e-17	1.08e-16
1.9471e+14	5.1397e-17	1.1285e-16
1.948e+14	4.6885e-17	1.1562e-16
1.9488e+14	1.5408e-17	1.1404e-16
1.9497e+14	-1.7313e-17	1.0736e-16
1.9506e+14	-2.4698e-17	9.7792e-17
1.9514e+14	-1.0301e-18	9.0092e-17
1.9523e+14	3.401e-17	8.9001e-17
1.9531e+14	5.1636e-17	9.5845e-17
1.954e+14	3.762e-17	1.0698e-16
1.9549e+14	3.8586e-18	1.156e-16
1.9557e+14	-2.1609e-17	1.1609e-16
1.9566e+14	-1.7818e-17	1.0782e-16
1.9575e+14	1.1841e-17	9.5625e-17
1.9583e+14	4.25e-17	8.6377e-17
1.9592e+14	4.8423e-17	8.4166e-17
1.96e+14	2.4303e-17	8.7641e-17
1.9609e+14	-1.0322e-17	9.1545e-17
1.9618e+14	-2.7154e-17	9.1218e-17
1.9626e+14	-1.2437e-17	8.653e-17
1.9635e+14	2.1744e-17	8.2082e-17
1.9644e+14	4.7454e-17	8.3446e-17
1.9652e+14	4.391e-17	9.2361e-17
1.9661e+14	1.4518e-17	1.0468e-16
1.9669e+14	-1.6086e-17	1.1284e-16
1.9678e+14	-2.2499e-17	1.1112e-16
1.9687e+14	4.3251e-19	9.9816e-17
1.9695e+14	3.3391e-17	8.5199e-17
1.9704e+14	4.8661e-17	7.5352e-17
1.9713e+14	3.3174e-17	7.4939e-17
1.9721e+14	-5.3217e-19	8.2641e-17
1.973e+14	-2.4557e-17	9.2811e-17
1.9738e+14	-1.8673e-17	9.9751e-17
1.9747e+14	1.2846e-17	1.0126e-16
1.9756e+14	4.4532e-17	9.9119e-17
1.9764e+14	5.0533e-17	9.6636e-17
1.9773e+14	2.5834e-17	9.5825e-17
1.9782e+14	-9.5454e-18	9.6403e-17
1.979e+14	-2.6875e-17	9.7091e-17
1.9799e+14	-1.2183e-17	9.7552e-17
1.9807e+14	2.2377e-17	9.8875e-17
1.9816e+14	4.8549e-17	1.0212e-16
1.9825e+14	4.5129e-17	1.0643e-16
1.9833e+14	1.5239e-17	1.0878e-16
1.9842e+14	-1.641e-17	1.0618e-16
1.9851e+14	-2.3911e-17	9.8499e-17
1.9859e+14	-1.3963e-18	8.9623e-17
1.9868e+14	3.2316e-17	8.5215e-17
1.9876e+14	4.9383e-17	8.857e-17
1.9885e+14	3.59e-17	9.7655e-17
1.9894e+14	3.2391e-18	1.0597e-16
1.9902e+14	-2.1511e-17	1.0694e-16
1.9911e+14	-1.801e-17	9.8837e-17
1.992e+14	1.0564e-17	8.6306e-17
1.9928e+14	4.0257e-17	7.7272e-17
1.9937e+14	4.6264e-17	7.7279e-17
1.9945e+14	2.3503e-17	8.5483e-17
1.9954e+14	-9.189e-18	9.5341e-17
1.9963e+14	-2.4678e-17	9.9499e-17
1.9971e+14	-1.0054e-17	9.5202e-17
1.998e+14	2.2626e-17	8.6182e-17
1.9989e+14	4.6261e-17	7.9668e-17
1.9997e+14	4.1125e-17	8.0909e-17
2.0006e+14	1.1251e-17	8.9382e-17
2.0014e+14	-1.8795e-17	9.9448e-17
2.0023e+14	-2.4147e-17	1.0472e-16
2.0032e+14	-1.9288e-19	1.0264e-16
