#Error on normalization	O = 2.431 %	H = 2.265 %
#Frequence (s-1)	S_O (s)	S_H (s)
3.2528e+13	4.6776e-15	6.9528e-15
3.2556e+13	4.606e-15	8.3157e-15
3.2584e+13	4.1063e-15	1.2033e-14
3.2612e+13	3.5607e-15	1.662e-14
3.264e+13	3.3746e-15	1.983e-14
3.2668e+13	3.621e-15	2.0065e-14
3.2696e+13	3.9893e-15	1.7378e-14
3.2724e+13	4.0753e-15	1.3391e-14
3.2752e+13	3.7522e-15	1.0222e-14
3.278e+13	3.2925e-15	9.1807e-15
3.2808e+13	3.13e-15	1.0107e-14
3.2836e+13	3.4611e-15	1.1735e-14
3.2864e+13	4.034e-15	1.2709e-14
3.2892e+13	4.3203e-15	1.249e-14
3.292e+13	3.9437e-15	1.1556e-14
3.2948e+13	3.0178e-15	1.09e-14
3.2976e+13	2.1093e-15	1.1304e-14
3.3004e+13	1.8377e-15	1.2932e-14
3.3032e+13	2.4196e-15	1.5435e-14
3.306e+13	3.508e-15	1.829e-14
3.3088e+13	4.4465e-15	2.1001e-14
3.3116e+13	4.7343e-15	2.3025e-14
3.3144e+13	4.3441e-15	2.3652e-14
3.3172e+13	3.6696e-15	2.2213e-14
3.32e+13	3.1782e-15	1.8634e-14
3.3228e+13	3.067e-15	1.3964e-14
3.3256e+13	3.1893e-15	1.0303e-14
3.3284e+13	3.273e-15	9.9026e-15
3.3312e+13	3.2108e-15	1.3842e-14
3.334e+13	3.1568e-15	2.114e-14
3.3368e+13	3.3503e-15	2.8998e-14
3.3395e+13	3.836e-15	3.4184e-14
3.3423e+13	4.3454e-15	3.4733e-14
3.3451e+13	4.4671e-15	3.0929e-14
3.3479e+13	3.9799e-15	2.4944e-14
3.3507e+13	3.0727e-15	1.9461e-14
3.3535e+13	2.2555e-15	1.6232e-14
3.3563e+13	2.0129e-15	1.5478e-14
3.3591e+13	2.4626e-15	1.636e-14
3.3619e+13	3.2834e-15	1.7948e-14
3.3647e+13	3.9627e-15	1.9861e-14
3.3675e+13	4.1661e-15	2.216e-14
3.3703e+13	3.9416e-15	2.4767e-14
3.3731e+13	3.6175e-15	2.7106e-14
3.3759e+13	3.4983e-15	2.8416e-14
3.3787e+13	3.6196e-15	2.8496e-14
3.3815e+13	3.7556e-15	2.818e-14
3.3843e+13	3.6541e-15	2.8945e-14
3.3871e+13	3.2847e-15	3.1801e-14
3.3899e+13	2.8845e-15	3.6268e-14
3.3927e+13	2.7648e-15	4.036e-14
3.3955e+13	3.0451e-15	4.1749e-14
3.3983e+13	3.5425e-15	3.9391e-14
3.4011e+13	3.9097e-15	3.4382e-14
3.4039e+13	3.9063e-15	2.9357e-14
3.4067e+13	3.5782e-15	2.6774e-14
3.4095e+13	3.2025e-15	2.7322e-14
3.4123e+13	3.0512e-15	2.963e-14
3.4151e+13	3.1756e-15	3.1492e-14
3.4179e+13	3.3871e-15	3.1641e-14
3.4207e+13	3.4391e-15	3.0669e-14
3.4235e+13	3.2465e-15	3.0363e-14
3.4263e+13	2.9526e-15	3.1989e-14
3.4291e+13	2.7937e-15	3.494e-14
3.4318e+13	2.8867e-15	3.6957e-14
3.4346e+13	3.1301e-15	3.5853e-14
3.4374e+13	3.3047e-15	3.1465e-14
3.4402e+13	3.2799e-15	2.6191e-14
3.443e+13	3.1385e-15	2.3536e-14
3.4458e+13	3.1004e-15	2.557e-14
3.4486e+13	3.3089e-15	3.1201e-14
3.4514e+13	3.6695e-15	3.6643e-14
3.4542e+13	3.8978e-15	3.7915e-14
3.457e+13	3.7531e-15	3.3632e-14
3.4598e+13	3.2653e-15	2.6065e-14
3.4626e+13	2.7523e-15	1.9633e-14
3.4654e+13	2.5914e-15	1.7873e-14
3.4682e+13	2.9173e-15	2.1039e-14
3.471e+13	3.4943e-15	2.6067e-14
3.4738e+13	3.8808e-15	2.8891e-14
3.4766e+13	3.7694e-15	2.7399e-14
3.4794e+13	3.2339e-15	2.2868e-14
3.4822e+13	2.6801e-15	1.8876e-14
3.485e+13	2.5319e-15	1.8561e-14
3.4878e+13	2.8971e-15	2.2296e-14
3.4906e+13	3.4812e-15	2.7481e-14
3.4934e+13	3.8182e-15	3.0521e-14
3.4962e+13	3.6372e-15	2.9442e-14
3.499e+13	3.0695e-15	2.5185e-14
3.5018e+13	2.5331e-15	2.069e-14
3.5046e+13	2.3917e-15	1.8586e-14
3.5074e+13	2.6674e-15	1.931e-14
3.5102e+13	3.0421e-15	2.1083e-14
3.513e+13	3.1437e-15	2.1644e-14
3.5158e+13	2.877e-15	2.0273e-14
3.5186e+13	2.5203e-15	1.8464e-14
3.5213e+13	2.5002e-15	1.8674e-14
3.5241e+13	3.0231e-15	2.2169e-14
3.5269e+13	3.8673e-15	2.7707e-14
3.5297e+13	4.5159e-15	3.2184e-14
3.5325e+13	4.5378e-15	3.2837e-14
3.5353e+13	3.9218e-15	2.9383e-14
3.5381e+13	3.0995e-15	2.4447e-14
3.5409e+13	2.6351e-15	2.1899e-14
3.5437e+13	2.8201e-15	2.4236e-14
3.5465e+13	3.481e-15	3.0865e-14
3.5493e+13	4.1377e-15	3.8474e-14
3.5521e+13	4.3726e-15	4.318e-14
3.5549e+13	4.1185e-15	4.2951e-14
3.5577e+13	3.6529e-15	3.8669e-14
3.5605e+13	3.3314e-15	3.3289e-14
3.5633e+13	3.2989e-15	2.9835e-14
3.5661e+13	3.4148e-15	2.9679e-14
3.5689e+13	3.4364e-15	3.2138e-14
3.5717e+13	3.2777e-15	3.5361e-14
3.5745e+13	3.1064e-15	3.763e-14
3.5773e+13	3.1871e-15	3.8144e-14
3.5801e+13	3.611e-15	3.6954e-14
3.5829e+13	4.1601e-15	3.4482e-14
3.5857e+13	4.4471e-15	3.1229e-14
3.5885e+13	4.234e-15	2.7889e-14
3.5913e+13	3.6653e-15	2.5537e-14
3.5941e+13	3.2033e-15	2.5395e-14
3.5969e+13	3.2886e-15	2.8095e-14
3.5997e+13	3.9843e-15	3.2944e-14
3.6025e+13	4.8926e-15	3.7938e-14
3.6053e+13	5.4299e-15	4.0784e-14
3.6081e+13	5.2617e-15	4.0383e-14
3.6109e+13	4.5641e-15	3.7719e-14
3.6136e+13	3.9027e-15	3.5397e-14
3.6164e+13	3.815e-15	3.6001e-14
3.6192e+13	4.4139e-15	4.0353e-14
3.622e+13	5.3153e-15	4.69e-14
3.6248e+13	5.9406e-15	5.2727e-14
3.6276e+13	5.9566e-15	5.5477e-14
3.6304e+13	5.5098e-15	5.4852e-14
3.6332e+13	5.0825e-15	5.2618e-14
3.636e+13	5.0933e-15	5.1185e-14
3.6388e+13	5.5626e-15	5.1809e-14
3.6416e+13	6.1053e-15	5.3756e-14
3.6444e+13	6.2466e-15	5.4986e-14
3.6472e+13	5.8059e-15	5.3795e-14
3.65e+13	5.0437e-15	5.0152e-14
3.6528e+13	4.4641e-15	4.5784e-14
3.6556e+13	4.4369e-15	4.2995e-14
3.6584e+13	4.9407e-15	4.3153e-14
3.6612e+13	5.6181e-15	4.5929e-14
3.664e+13	6.081e-15	4.9741e-14
3.6668e+13	6.2057e-15	5.2895e-14
3.6696e+13	6.1808e-15	5.4514e-14
3.6724e+13	6.2822e-15	5.461e-14
3.6752e+13	6.5792e-15	5.3475e-14
3.678e+13	6.8329e-15	5.1119e-14
3.6808e+13	6.6832e-15	4.7347e-14
3.6836e+13	5.9776e-15	4.2414e-14
3.6864e+13	4.9677e-15	3.7544e-14
3.6892e+13	4.1915e-15	3.4643e-14
3.692e+13	4.1111e-15	3.517e-14
3.6948e+13	4.7713e-15	3.8972e-14
3.6976e+13	5.7436e-15	4.4062e-14
3.7004e+13	6.4095e-15	4.7751e-14
3.7032e+13	6.3827e-15	4.845e-14
3.7059e+13	5.7658e-15	4.6843e-14
3.7087e+13	5.0603e-15	4.5452e-14
3.7115e+13	4.8017e-15	4.6739e-14
3.7143e+13	5.185e-15	5.108e-14
3.7171e+13	5.9431e-15	5.6135e-14
3.7199e+13	6.5472e-15	5.8276e-14
3.7227e+13	6.5726e-15	5.5205e-14
3.7255e+13	5.971e-15	4.7953e-14
3.7283e+13	5.0777e-15	4.0729e-14
3.7311e+13	4.3759e-15	3.8496e-14
3.7339e+13	4.198e-15	4.3779e-14
3.7367e+13	4.5568e-15	5.4804e-14
3.7395e+13	5.1881e-15	6.6287e-14
3.7423e+13	5.7397e-15	7.2456e-14
3.7451e+13	5.9672e-15	7.0404e-14
3.7479e+13	5.8293e-15	6.1672e-14
3.7507e+13	5.4608e-15	5.1131e-14
3.7535e+13	5.0764e-15	4.3978e-14
3.7563e+13	4.8703e-15	4.2831e-14
3.7591e+13	4.9498e-15	4.6688e-14
3.7619e+13	5.3106e-15	5.2189e-14
3.7647e+13	5.8487e-15	5.6114e-14
3.7675e+13	6.4059e-15	5.7339e-14
3.7703e+13	6.8403e-15	5.7066e-14
3.7731e+13	7.0891e-15	5.7403e-14
3.7759e+13	7.1854e-15	5.9522e-14
3.7787e+13	7.209e-15	6.2744e-14
3.7815e+13	7.204e-15	6.5134e-14
3.7843e+13	7.1287e-15	6.502e-14
3.7871e+13	6.8889e-15	6.2248e-14
3.7899e+13	6.4391e-15	5.8245e-14
3.7927e+13	5.8693e-15	5.4918e-14
3.7955e+13	5.3929e-15	5.3272e-14
3.7982e+13	5.2201e-15	5.2792e-14
3.801e+13	5.4033e-15	5.2062e-14
3.8038e+13	5.7793e-15	5.0095e-14
3.8066e+13	6.0722e-15	4.7372e-14
3.8094e+13	6.098e-15	4.5739e-14
3.8122e+13	5.9149e-15	4.7182e-14
3.815e+13	5.7925e-15	5.2303e-14
3.8178e+13	6.0044e-15	5.9595e-14
3.8206e+13	6.594e-15	6.6061e-14
3.8234e+13	7.298e-15	6.8843e-14
3.8262e+13	7.7045e-15	6.6824e-14
3.829e+13	7.5421e-15	6.1173e-14
3.8318e+13	6.8845e-15	5.4529e-14
3.8346e+13	6.1107e-15	4.9381e-14
3.8374e+13	5.6398e-15	4.6705e-14
3.8402e+13	5.6367e-15	4.57e-14
3.843e+13	5.9097e-15	4.4682e-14
3.8458e+13	6.0799e-15	4.2454e-14
3.8486e+13	5.8916e-15	3.9188e-14
3.8514e+13	5.422e-15	3.6267e-14
3.8542e+13	5.0276e-15	3.527e-14
3.857e+13	5.065e-15	3.6849e-14
3.8598e+13	5.6045e-15	4.0269e-14
3.8626e+13	6.3561e-15	4.3878e-14
3.8654e+13	6.8668e-15	4.6108e-14
3.8682e+13	6.8371e-15	4.6312e-14
3.871e+13	6.3173e-15	4.4889e-14
3.8738e+13	5.6409e-15	4.2758e-14
3.8766e+13	5.1625e-15	4.0643e-14
3.8794e+13	5.0102e-15	3.8737e-14
3.8822e+13	5.0427e-15	3.6942e-14
3.885e+13	5.0282e-15	3.5371e-14
3.8877e+13	4.8826e-15	3.4611e-14
3.8905e+13	4.7628e-15	3.5449e-14
3.8933e+13	4.9351e-15	3.8215e-14
3.8961e+13	5.5264e-15	4.2271e-14
3.8989e+13	6.3673e-15	4.6096e-14
3.9017e+13	7.0612e-15	4.8019e-14
3.9045e+13	7.2395e-15	4.7144e-14
3.9073e+13	6.8126e-15	4.3866e-14
3.9101e+13	6.0326e-15	3.9625e-14
3.9129e+13	5.3269e-15	3.6098e-14
3.9157e+13	5.0307e-15	3.4355e-14
3.9185e+13	5.2104e-15	3.4511e-14
3.9213e+13	5.682e-15	3.5982e-14
3.9241e+13	6.1785e-15	3.8031e-14
3.9269e+13	6.519e-15	4.0155e-14
3.9297e+13	6.6643e-15	4.2076e-14
3.9325e+13	6.6558e-15	4.3505e-14
3.9353e+13	6.5315e-15	4.4053e-14
3.9381e+13	6.308e-15	4.3483e-14
3.9409e+13	6.0313e-15	4.2142e-14
3.9437e+13	5.8176e-15	4.1126e-14
3.9465e+13	5.8082e-15	4.1874e-14
3.9493e+13	6.0556e-15	4.5295e-14
3.9521e+13	6.4412e-15	5.0994e-14
3.9549e+13	6.7241e-15	5.7197e-14
3.9577e+13	6.7119e-15	6.1546e-14
3.9605e+13	6.4288e-15	6.2346e-14
3.9633e+13	6.1299e-15	5.9468e-14
3.9661e+13	6.1225e-15	5.4342e-14
3.9689e+13	6.515e-15	4.906e-14
3.9717e+13	7.097e-15	4.522e-14
3.9745e+13	7.4665e-15	4.3269e-14
3.9773e+13	7.3302e-15	4.2687e-14
3.98e+13	6.7528e-15	4.2738e-14
3.9828e+13	6.1473e-15	4.3124e-14
3.9856e+13	5.9918e-15	4.4039e-14
3.9884e+13	6.4708e-15	4.566e-14
3.9912e+13	7.3139e-15	4.7593e-14
3.994e+13	7.9642e-15	4.8811e-14
3.9968e+13	7.9606e-15	4.8217e-14
3.9996e+13	7.2551e-15	4.542e-14
4.0024e+13	6.232e-15	4.1118e-14
4.0052e+13	5.4248e-15	3.6777e-14
4.008e+13	5.1556e-15	3.3833e-14
4.0108e+13	5.3671e-15	3.3004e-14
4.0136e+13	5.7573e-15	3.4159e-14
4.0164e+13	6.0757e-15	3.6727e-14
4.0192e+13	6.323e-15	4.018e-14
4.022e+13	6.6865e-15	4.4148e-14
4.0248e+13	7.2839e-15	4.8105e-14
4.0276e+13	7.9581e-15	5.1074e-14
4.0304e+13	8.3308e-15	5.1824e-14
4.0332e+13	8.1004e-15	4.9644e-14
4.036e+13	7.3437e-15	4.515e-14
4.0388e+13	6.5476e-15	4.0383e-14
4.0416e+13	6.3007e-15	3.7837e-14
4.0444e+13	6.8534e-15	3.8901e-14
4.0472e+13	7.8892e-15	4.2783e-14
4.05e+13	8.7109e-15	4.6781e-14
4.0528e+13	8.7305e-15	4.7931e-14
4.0556e+13	7.9063e-15	4.4979e-14
4.0584e+13	6.7917e-15	3.9339e-14
4.0612e+13	6.1443e-15	3.4275e-14
4.064e+13	6.381e-15	3.2803e-14
4.0668e+13	7.2873e-15	3.5733e-14
4.0696e+13	8.1991e-15	4.1199e-14
4.0723e+13	8.5158e-15	4.5996e-14
4.0751e+13	8.147e-15	4.7728e-14
4.0779e+13	7.5491e-15	4.6247e-14
4.0807e+13	7.328e-15	4.3383e-14
4.0835e+13	7.7225e-15	4.1282e-14
4.0863e+13	8.382e-15	4.0676e-14
4.0891e+13	8.6202e-15	4.0433e-14
4.0919e+13	7.9587e-15	3.869e-14
4.0947e+13	6.5401e-15	3.4644e-14
4.0975e+13	5.0844e-15	2.9524e-14
4.1003e+13	4.4086e-15	2.5933e-14
4.1031e+13	4.8614e-15	2.5979e-14
4.1059e+13	6.0899e-15	2.9655e-14
4.1087e+13	7.3075e-15	3.4719e-14
4.1115e+13	7.8548e-15	3.8247e-14
4.1143e+13	7.639e-15	3.8715e-14
4.1171e+13	7.1359e-15	3.7053e-14
4.1199e+13	6.9775e-15	3.5835e-14
4.1227e+13	7.4499e-15	3.7213e-14
4.1255e+13	8.2784e-15	4.1127e-14
4.1283e+13	8.844e-15	4.518e-14
4.1311e+13	8.6495e-15	4.6293e-14
4.1339e+13	7.68e-15	4.2949e-14
4.1367e+13	6.4005e-15	3.6368e-14
4.1395e+13	5.4191e-15	2.974e-14
4.1423e+13	5.0803e-15	2.6086e-14
4.1451e+13	5.2842e-15	2.6291e-14
4.1479e+13	5.6345e-15	2.8727e-14
4.1507e+13	5.7684e-15	3.0656e-14
4.1535e+13	5.6115e-15	3.0342e-14
4.1563e+13	5.3831e-15	2.8283e-14
4.1591e+13	5.3864e-15	2.6704e-14
4.1618e+13	5.7645e-15	2.7746e-14
4.1646e+13	6.404e-15	3.1731e-14
4.1674e+13	7.0273e-15	3.6793e-14
4.1702e+13	7.3745e-15	4.0092e-14
4.173e+13	7.3319e-15	3.9716e-14
4.1758e+13	6.942e-15	3.5899e-14
4.1786e+13	6.3349e-15	3.0759e-14
4.1814e+13	5.6672e-15	2.6855e-14
4.1842e+13	5.1073e-15	2.5643e-14
4.187e+13	4.8324e-15	2.6865e-14
4.1898e+13	4.9817e-15	2.9148e-14
4.1926e+13	5.5616e-15	3.1181e-14
4.1954e+13	6.3793e-15	3.2546e-14
4.1982e+13	7.0917e-15	3.3679e-14
4.201e+13	7.3808e-15	3.5151e-14
4.2038e+13	7.151e-15	3.6973e-14
4.2066e+13	6.6034e-15	3.8505e-14
4.2094e+13	6.109e-15	3.8977e-14
4.2122e+13	5.958e-15	3.8148e-14
4.215e+13	6.1638e-15	3.6546e-14
4.2178e+13	6.4702e-15	3.5116e-14
4.2206e+13	6.5608e-15	3.4567e-14
4.2234e+13	6.3099e-15	3.4944e-14
4.2262e+13	5.8775e-15	3.5685e-14
4.229e+13	5.5732e-15	3.6053e-14
4.2318e+13	5.5948e-15	3.5577e-14
4.2346e+13	5.8531e-15	3.4197e-14
4.2374e+13	6.0299e-15	3.2152e-14
4.2402e+13	5.8312e-15	2.9792e-14
4.243e+13	5.2369e-15	2.7535e-14
4.2458e+13	4.5463e-15	2.5893e-14
4.2486e+13	4.1724e-15	2.539e-14
4.2514e+13	4.3373e-15	2.6287e-14
4.2541e+13	4.9019e-15	2.8263e-14
4.2569e+13	5.4631e-15	3.0399e-14
4.2597e+13	5.6478e-15	3.1633e-14
4.2625e+13	5.3803e-15	3.1471e-14
4.2653e+13	4.9238e-15	3.0433e-14
4.2681e+13	4.6684e-15	2.9794e-14
4.2709e+13	4.832e-15	3.0676e-14
4.2737e+13	5.3021e-15	3.3103e-14
4.2765e+13	5.7293e-15	3.5769e-14
4.2793e+13	5.7936e-15	3.6808e-14
4.2821e+13	5.4349e-15	3.5123e-14
4.2849e+13	4.8798e-15	3.1311e-14
4.2877e+13	4.4595e-15	2.7447e-14
4.2905e+13	4.37e-15	2.5767e-14
4.2933e+13	4.5561e-15	2.7147e-14
4.2961e+13	4.792e-15	3.0485e-14
4.2989e+13	4.8751e-15	3.3479e-14
4.3017e+13	4.7721e-15	3.4292e-14
4.3045e+13	4.6127e-15	3.2872e-14
4.3073e+13	4.5569e-15	3.0962e-14
4.3101e+13	4.6573e-15	3.0733e-14
4.3129e+13	4.8294e-15	3.3061e-14
4.3157e+13	4.9384e-15	3.6739e-14
4.3185e+13	4.9155e-15	3.9261e-14
4.3213e+13	4.801e-15	3.8646e-14
4.3241e+13	4.6871e-15	3.4974e-14
4.3269e+13	4.6238e-15	3.0468e-14
4.3297e+13	4.581e-15	2.8014e-14
4.3325e+13	4.4991e-15	2.9171e-14
4.3353e+13	4.3742e-15	3.3078e-14
4.3381e+13	4.2886e-15	3.7066e-14
4.3409e+13	4.3439e-15	3.8513e-14
4.3437e+13	4.5524e-15	3.6618e-14
4.3464e+13	4.7884e-15	3.2848e-14
4.3492e+13	4.8599e-15	2.9801e-14
4.352e+13	4.6584e-15	2.937e-14
4.3548e+13	4.2647e-15	3.1554e-14
4.3576e+13	3.9139e-15	3.4718e-14
4.3604e+13	3.8294e-15	3.6996e-14
4.3632e+13	4.0472e-15	3.7693e-14
4.366e+13	4.3727e-15	3.7629e-14
4.3688e+13	4.513e-15	3.8213e-14
4.3716e+13	4.2935e-15	4.0057e-14
4.3744e+13	3.7947e-15	4.2296e-14
4.3772e+13	3.3027e-15	4.3205e-14
4.38e+13	3.1101e-15	4.1681e-14
4.3828e+13	3.3152e-15	3.8435e-14
4.3856e+13	3.7683e-15	3.5871e-14
4.3884e+13	4.1973e-15	3.6597e-14
4.3912e+13	4.4054e-15	4.1518e-14
4.394e+13	4.388e-15	4.8865e-14
4.3968e+13	4.2863e-15	5.4927e-14
4.3996e+13	4.2349e-15	5.6126e-14
4.4024e+13	4.2392e-15	5.115e-14
4.4052e+13	4.1877e-15	4.1812e-14
4.408e+13	3.9801e-15	3.2081e-14
4.4108e+13	3.6523e-15	2.5914e-14
4.4136e+13	3.3796e-15	2.519e-14
4.4164e+13	3.3457e-15	2.8943e-14
4.4192e+13	3.5829e-15	3.4221e-14
4.422e+13	3.9229e-15	3.7924e-14
4.4248e+13	4.1103e-15	3.8467e-14
4.4276e+13	3.9951e-15	3.6345e-14
4.4304e+13	3.6513e-15	3.3428e-14
4.4332e+13	3.3219e-15	3.1579e-14
4.436e+13	3.2284e-15	3.1496e-14
4.4387e+13	3.3948e-15	3.2439e-14
4.4415e+13	3.628e-15	3.2899e-14
4.4443e+13	3.6736e-15	3.1701e-14
4.4471e+13	3.4237e-15	2.8818e-14
4.4499e+13	3.0106e-15	2.5409e-14
4.4527e+13	2.7078e-15	2.3082e-14
4.4555e+13	2.7136e-15	2.2843e-14
4.4583e+13	2.9866e-15	2.4393e-14
4.4611e+13	3.2658e-15	2.6223e-14
4.4639e+13	3.2636e-15	2.6492e-14
4.4667e+13	2.8847e-15	2.4192e-14
4.4695e+13	2.3061e-15	1.9892e-14
4.4723e+13	1.8584e-15	1.5567e-14
4.4751e+13	1.7981e-15	1.3537e-14
4.4779e+13	2.1402e-15	1.5099e-14
4.4807e+13	2.6646e-15	1.9673e-14
4.4835e+13	3.0792e-15	2.5014e-14
4.4863e+13	3.2073e-15	2.843e-14
4.4891e+13	3.0688e-15	2.83e-14
4.4919e+13	2.8153e-15	2.497e-14
4.4947e+13	2.5948e-15	2.0493e-14
4.4975e+13	2.4604e-15	1.7351e-14
4.5003e+13	2.3811e-15	1.6983e-14
4.5031e+13	2.3196e-15	1.9021e-14
4.5059e+13	2.2887e-15	2.1692e-14
4.5087e+13	2.3348e-15	2.308e-14
4.5115e+13	2.4692e-15	2.2383e-14
4.5143e+13	2.6264e-15	2.0353e-14
4.5171e+13	2.7001e-15	1.8681e-14
4.5199e+13	2.6328e-15	1.8781e-14
4.5227e+13	2.4792e-15	2.0835e-14
4.5255e+13	2.3761e-15	2.3711e-14
4.5282e+13	2.4333e-15	2.5765e-14
4.531e+13	2.6332e-15	2.5926e-14
4.5338e+13	2.8308e-15	2.4327e-14
4.5366e+13	2.8627e-15	2.2096e-14
4.5394e+13	2.6818e-15	2.0502e-14
4.5422e+13	2.404e-15	2.0097e-14
4.545e+13	2.2193e-15	2.0435e-14
4.5478e+13	2.2353e-15	2.0506e-14
4.5506e+13	2.3794e-15	1.9539e-14
4.5534e+13	2.4511e-15	1.7604e-14
4.5562e+13	2.289e-15	1.5606e-14
4.559e+13	1.9229e-15	1.4705e-14
4.5618e+13	1.5779e-15	1.5566e-14
4.5646e+13	1.5154e-15	1.791e-14
4.5674e+13	1.8239e-15	2.0628e-14
4.5702e+13	2.3242e-15	2.2356e-14
4.573e+13	2.6743e-15	2.2168e-14
4.5758e+13	2.6055e-15	2.0031e-14
4.5786e+13	2.1199e-15	1.6818e-14
4.5814e+13	1.4997e-15	1.3906e-14
4.5842e+13	1.1203e-15	1.2572e-14
4.587e+13	1.2002e-15	1.3446e-14
4.5898e+13	1.6657e-15	1.6223e-14
4.5926e+13	2.2211e-15	1.9783e-14
4.5954e+13	2.5594e-15	2.2661e-14
4.5982e+13	2.5562e-15	2.3696e-14
4.601e+13	2.3141e-15	2.257e-14
4.6038e+13	2.048e-15	1.9943e-14
4.6066e+13	1.9169e-15	1.7098e-14
4.6094e+13	1.934e-15	1.5254e-14
4.6122e+13	2.0047e-15	1.4914e-14
4.615e+13	2.0373e-15	1.5646e-14
4.6178e+13	2.0196e-15	1.6416e-14
4.6205e+13	2.0021e-15	1.6291e-14
4.6233e+13	2.0198e-15	1.5041e-14
4.6261e+13	2.0385e-15	1.3283e-14
4.6289e+13	1.9831e-15	1.2045e-14
4.6317e+13	1.8226e-15	1.2073e-14
4.6345e+13	1.6262e-15	1.3332e-14
4.6373e+13	1.5265e-15	1.5034e-14
4.6401e+13	1.6084e-15	1.6149e-14
4.6429e+13	1.8183e-15	1.6055e-14
4.6457e+13	1.9827e-15	1.488e-14
4.6485e+13	1.9366e-15	1.3341e-14
4.6513e+13	1.6661e-15	1.2233e-14
4.6541e+13	1.3428e-15	1.1936e-14
4.6569e+13	1.2095e-15	1.2271e-14
4.6597e+13	1.3942e-15	1.2735e-14
4.6625e+13	1.797e-15	1.2904e-14
4.6653e+13	2.147e-15	1.2674e-14
4.6681e+13	2.1942e-15	1.2222e-14
4.6709e+13	1.895e-15	1.1759e-14
4.6737e+13	1.4482e-15	1.1347e-14
4.6765e+13	1.1525e-15	1.0926e-14
4.6793e+13	1.1923e-15	1.0523e-14
4.6821e+13	1.5156e-15	1.042e-14
4.6849e+13	1.8923e-15	1.1067e-14
4.6877e+13	2.1006e-15	1.2766e-14
4.6905e+13	2.0905e-15	1.5331e-14
4.6933e+13	1.9973e-15	1.8018e-14
4.6961e+13	2.0013e-15	1.9838e-14
4.6989e+13	2.1574e-15	2.0098e-14
4.7017e+13	2.3381e-15	1.8819e-14
4.7045e+13	2.3391e-15	1.6761e-14
4.7073e+13	2.0616e-15	1.5008e-14
4.7101e+13	1.6177e-15	1.4377e-14
4.7128e+13	1.2668e-15	1.5017e-14
4.7156e+13	1.2281e-15	1.6412e-14
4.7184e+13	1.5137e-15	1.7759e-14
4.7212e+13	1.9149e-15	1.843e-14
4.724e+13	2.1534e-15	1.8229e-14
4.7268e+13	2.0812e-15	1.7345e-14
4.7296e+13	1.775e-15	1.6101e-14
4.7324e+13	1.4592e-15	1.4735e-14
4.7352e+13	1.3266e-15	1.3366e-14
4.738e+13	1.3998e-15	1.2111e-14
4.7408e+13	1.5396e-15	1.1204e-14
4.7436e+13	1.5808e-15	1.0956e-14
4.7464e+13	1.4774e-15	1.156e-14
4.7492e+13	1.3356e-15	1.2902e-14
4.752e+13	1.3138e-15	1.4549e-14
4.7548e+13	1.4788e-15	1.5965e-14
4.7576e+13	1.7433e-15	1.6828e-14
4.7604e+13	1.9355e-15	1.7209e-14
4.7632e+13	1.9407e-15	1.7469e-14
4.766e+13	1.7933e-15	1.793e-14
4.7688e+13	1.6404e-15	1.8571e-14
4.7716e+13	1.6092e-15	1.8975e-14
4.7744e+13	1.6948e-15	1.861e-14
4.7772e+13	1.7639e-15	1.7247e-14
4.78e+13	1.6776e-15	1.5214e-14
4.7828e+13	1.4266e-15	1.3274e-14
4.7856e+13	1.1609e-15	1.2164e-14
4.7884e+13	1.0813e-15	1.2127e-14
4.7912e+13	1.2738e-15	1.2751e-14
4.794e+13	1.6262e-15	1.3265e-14
4.7968e+13	1.8993e-15	1.3103e-14
4.7996e+13	1.9042e-15	1.2327e-14
4.8023e+13	1.6485e-15	1.1607e-14
4.8051e+13	1.3324e-15	1.1729e-14
4.8079e+13	1.1975e-15	1.2988e-14
4.8107e+13	1.3428e-15	1.4898e-14
4.8135e+13	1.6541e-15	1.6474e-14
4.8163e+13	1.8981e-15	1.6907e-14
4.8191e+13	1.9054e-15	1.6164e-14
4.8219e+13	1.6955e-15	1.5076e-14
4.8247e+13	1.4483e-15	1.4787e-14
4.8275e+13	1.3495e-15	1.5949e-14
4.8303e+13	1.44e-15	1.8212e-14
4.8331e+13	1.5916e-15	2.0409e-14
4.8359e+13	1.6251e-15	2.1325e-14
4.8387e+13	1.4715e-15	2.0551e-14
4.8415e+13	1.2403e-15	1.8792e-14
4.8443e+13	1.1364e-15	1.7415e-14
4.8471e+13	1.2939e-15	1.7533e-14
4.8499e+13	1.66e-15	1.9257e-14
4.8527e+13	2.0258e-15	2.1667e-14
4.8555e+13	2.1784e-15	2.3487e-14
4.8583e+13	2.0548e-15	2.3994e-14
4.8611e+13	1.7763e-15	2.3478e-14
4.8639e+13	1.5416e-15	2.2935e-14
4.8667e+13	1.4696e-15	2.3216e-14
4.8695e+13	1.5193e-15	2.431e-14
4.8723e+13	1.5471e-15	2.5287e-14
4.8751e+13	1.4462e-15	2.4985e-14
4.8779e+13	1.246e-15	2.2929e-14
4.8807e+13	1.0888e-15	1.9784e-14
4.8835e+13	1.1036e-15	1.7001e-14
4.8863e+13	1.287e-15	1.5879e-14
4.8891e+13	1.4961e-15	1.6727e-14
4.8919e+13	1.5621e-15	1.8713e-14
4.8946e+13	1.4318e-15	2.0482e-14
