#Error on normalization	O = 2.333 %	H = 1.950 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.636e+14	3.7542e-18	1.2291e-17
2.6375e+14	1.9646e-17	2.8749e-17
2.639e+14	-8.8572e-18	3.7461e-18
2.6405e+14	-5.6433e-18	4.5107e-18
2.642e+14	2.2543e-17	3.1594e-17
2.6435e+14	2.1836e-18	1.5638e-17
2.645e+14	-1.5121e-17	-1.757e-18
2.6465e+14	1.3636e-17	2.3367e-17
2.648e+14	1.2313e-17	2.2646e-17
2.6495e+14	-1.4623e-17	-5.6265e-18
2.6511e+14	4.7833e-18	8.4197e-18
2.6526e+14	2.0372e-17	2.548e-17
2.6541e+14	-8.655e-18	2.1204e-18
2.6556e+14	-6.3548e-18	2.9134e-18
2.6571e+14	2.1109e-17	2.7243e-17
2.6586e+14	1.267e-18	1.0076e-17
2.6601e+14	-1.4865e-17	-4.4332e-18
2.6616e+14	1.4269e-17	2.2932e-17
2.6631e+14	1.2521e-17	2.1005e-17
2.6647e+14	-1.4903e-17	-7.2143e-18
2.6662e+14	4.0006e-18	9.8413e-18
2.6677e+14	1.9228e-17	2.7434e-17
2.6692e+14	-9.4221e-18	1.806e-18
2.6707e+14	-6.2606e-18	4.3676e-18
2.6722e+14	2.1462e-17	3.3521e-17
2.6737e+14	1.0862e-18	1.4983e-17
2.6752e+14	-1.5191e-17	-6.2365e-18
2.6767e+14	1.4705e-17	2.0248e-17
2.6782e+14	1.3302e-17	2.4128e-17
2.6798e+14	-1.4796e-17	-1.7864e-18
2.6813e+14	4.167e-18	1.2663e-17
2.6828e+14	2.0577e-17	2.9424e-17
2.6843e+14	-8.344e-18	2.704e-18
2.6858e+14	-6.9969e-18	-1.0878e-18
2.6873e+14	2.082e-17	2.3631e-17
2.6888e+14	2.2424e-18	1.0067e-17
2.6903e+14	-1.4468e-17	-5.0374e-18
2.6918e+14	1.3363e-17	1.9309e-17
2.6934e+14	1.2079e-17	1.8767e-17
2.6949e+14	-1.4787e-17	-6.1544e-18
2.6964e+14	3.5151e-18	1.034e-17
2.6979e+14	1.913e-17	2.567e-17
2.6994e+14	-8.7161e-18	-1.2725e-18
2.7009e+14	-6.7306e-18	-1.2089e-18
2.7024e+14	2.0141e-17	2.6424e-17
2.7039e+14	1.3733e-18	1.186e-17
2.7054e+14	-1.4189e-17	-4.637e-18
2.7069e+14	1.4493e-17	2.0404e-17
2.7085e+14	1.3573e-17	2.0862e-17
2.71e+14	-1.3119e-17	-4.2822e-18
2.7115e+14	4.5828e-18	1.1389e-17
2.713e+14	1.9299e-17	2.6431e-17
2.7145e+14	-8.7549e-18	7.4069e-19
2.716e+14	-6.7499e-18	3.0383e-18
2.7175e+14	1.9976e-17	3.0867e-17
2.719e+14	1.3932e-18	1.388e-17
2.7205e+14	-1.4178e-17	-2.8375e-18
2.7221e+14	1.3559e-17	2.5751e-17
2.7236e+14	1.1872e-17	2.6535e-17
2.7251e+14	-1.4321e-17	-4.4318e-18
2.7266e+14	4.3067e-18	8.0853e-18
2.7281e+14	1.9388e-17	2.7316e-17
2.7296e+14	-8.7473e-18	4.4528e-18
2.7311e+14	-7.0176e-18	3.4672e-18
2.7326e+14	1.9416e-17	2.9369e-17
2.7341e+14	9.2133e-19	1.4206e-17
2.7356e+14	-1.3975e-17	-3.8438e-18
2.7372e+14	1.4711e-17	2.0972e-17
2.7387e+14	1.3266e-17	2.3009e-17
2.7402e+14	-1.4188e-17	-3.5417e-18
2.7417e+14	2.8895e-18	9.7118e-18
2.7432e+14	1.828e-17	2.7057e-17
2.7447e+14	-8.2391e-18	3.0541e-18
2.7462e+14	-6.0498e-18	1.1886e-18
2.7477e+14	1.9546e-17	2.8004e-17
2.7492e+14	5.9921e-19	1.6691e-17
2.7508e+14	-1.425e-17	4.6012e-20
2.7523e+14	1.4287e-17	2.1551e-17
2.7538e+14	1.3066e-17	2.1874e-17
2.7553e+14	-1.3288e-17	-3.2767e-18
2.7568e+14	4.7502e-18	8.8629e-18
2.7583e+14	1.9628e-17	2.4057e-17
2.7598e+14	-8.6377e-18	2.4577e-18
2.7613e+14	-7.2974e-18	3.1735e-18
2.7628e+14	1.9693e-17	2.6482e-17
2.7644e+14	2.3064e-18	1.1017e-17
2.7659e+14	-1.3292e-17	-3.6473e-18
2.7674e+14	1.3458e-17	2.2027e-17
2.7689e+14	1.1445e-17	2.3541e-17
2.7704e+14	-1.5371e-17	-9.7099e-19
2.7719e+14	2.6313e-18	1.3756e-17
2.7734e+14	1.951e-17	3.042e-17
2.7749e+14	-6.6243e-18	6.3063e-18
2.7764e+14	-6.3018e-18	2.9599e-18
2.7779e+14	1.851e-17	2.5387e-17
2.7795e+14	1.2852e-18	1.2647e-17
2.781e+14	-1.3144e-17	-5.9162e-19
2.7825e+14	1.4079e-17	2.2719e-17
2.784e+14	1.3349e-17	2.2154e-17
2.7855e+14	-1.2126e-17	-1.7135e-18
2.787e+14	4.2568e-18	1.235e-17
2.7885e+14	1.8135e-17	2.5771e-17
2.79e+14	-8.3104e-18	1.5516e-18
2.7915e+14	-6.1958e-18	2.9402e-18
2.7931e+14	1.9541e-17	2.8186e-17
2.7946e+14	2.1632e-18	1.2874e-17
2.7961e+14	-1.2888e-17	-2.8539e-18
2.7976e+14	1.2824e-17	2.2134e-17
2.7991e+14	1.0654e-17	2.3576e-17
2.8006e+14	-1.4269e-17	-1.8038e-18
2.8021e+14	4.2991e-18	1.0133e-17
2.8036e+14	1.9688e-17	2.4689e-17
2.8051e+14	-7.0918e-18	2.8691e-18
2.8066e+14	-6.1485e-18	4.3247e-18
2.8082e+14	1.8959e-17	2.8838e-17
2.8097e+14	1.4827e-18	1.4921e-17
2.8112e+14	-1.3584e-17	4.5601e-19
2.8127e+14	1.2629e-17	2.3256e-17
2.8142e+14	1.1177e-17	2.1784e-17
2.8157e+14	-1.4294e-17	-2.7143e-18
2.8172e+14	2.9693e-18	1.2245e-17
2.8187e+14	1.84e-17	2.6992e-17
2.8202e+14	-7.5271e-18	2.0419e-18
2.8218e+14	-6.526e-18	5.6786e-19
2.8233e+14	1.9081e-17	2.4199e-17
2.8248e+14	3.2705e-18	1.053e-17
2.8263e+14	-1.1268e-17	-3.4746e-18
2.8278e+14	1.423e-17	2.0257e-17
2.8293e+14	1.3272e-17	2.0698e-17
2.8308e+14	-1.1712e-17	-1.4928e-18
2.8323e+14	3.5931e-18	1.4072e-17
2.8338e+14	1.723e-17	2.6712e-17
2.8353e+14	-7.7802e-18	1.4969e-19
2.8369e+14	-6.0668e-18	1.5163e-18
2.8384e+14	1.8332e-17	2.9868e-17
2.8399e+14	2.1735e-18	1.6146e-17
2.8414e+14	-1.1629e-17	-2.6634e-18
2.8429e+14	1.296e-17	1.8078e-17
2.8444e+14	1.055e-17	1.9042e-17
2.8459e+14	-1.3573e-17	-2.9783e-18
2.8474e+14	3.5371e-18	1.2759e-17
2.8489e+14	1.7533e-17	2.8167e-17
2.8505e+14	-7.7043e-18	2.9917e-18
2.852e+14	-5.8436e-18	3.882e-19
2.8535e+14	1.8194e-17	2.5382e-17
2.855e+14	1.3162e-18	1.5156e-17
2.8565e+14	-1.2242e-17	1.4386e-18
2.858e+14	1.339e-17	2.1568e-17
2.8595e+14	1.1526e-17	1.8684e-17
2.861e+14	-1.2849e-17	-5.082e-18
2.8625e+14	3.912e-18	1.0288e-17
2.864e+14	1.773e-17	2.4708e-17
2.8656e+14	-7.9221e-18	-3.7662e-19
2.8671e+14	-6.5137e-18	-1.1317e-18
2.8686e+14	1.8006e-17	2.4108e-17
2.8701e+14	2.2296e-18	1.0909e-17
2.8716e+14	-1.1332e-17	-4.5017e-18
2.8731e+14	1.3136e-17	1.9541e-17
2.8746e+14	1.0729e-17	2.2282e-17
2.8761e+14	-1.3326e-17	-1.0059e-18
2.8776e+14	3.5397e-18	1.1475e-17
2.8792e+14	1.7665e-17	2.6548e-17
2.8807e+14	-6.9572e-18	4.6557e-18
2.8822e+14	-5.2554e-18	3.466e-18
2.8837e+14	1.8154e-17	2.5718e-17
2.8852e+14	1.6783e-18	1.1798e-17
2.8867e+14	-1.1305e-17	-3.6453e-18
2.8882e+14	1.3551e-17	1.8522e-17
2.8897e+14	1.0785e-17	2.101e-17
2.8912e+14	-1.3204e-17	4.2084e-19
2.8927e+14	4.0613e-18	1.3703e-17
2.8943e+14	1.7429e-17	2.6749e-17
2.8958e+14	-8.5823e-18	4.7533e-18
2.8973e+14	-6.4093e-18	5.505e-18
2.8988e+14	1.912e-17	2.7838e-17
2.9003e+14	3.0063e-18	1.3495e-17
2.9018e+14	-1.1783e-17	2.4116e-19
2.9033e+14	1.2949e-17	2.3677e-17
2.9048e+14	1.2315e-17	2.268e-17
2.9063e+14	-1.148e-17	-1.5804e-18
2.9079e+14	3.7471e-18	1.2695e-17
2.9094e+14	1.7314e-17	2.7046e-17
2.9109e+14	-6.5382e-18	2.0932e-18
2.9124e+14	-5.039e-18	7.3449e-19
2.9139e+14	1.7607e-17	2.6362e-17
2.9154e+14	1.2636e-18	1.4454e-17
2.9169e+14	-1.1432e-17	-2.2319e-18
2.9184e+14	1.3698e-17	1.8859e-17
2.9199e+14	1.1748e-17	2.1791e-17
2.9215e+14	-1.2492e-17	8.9667e-19
2.923e+14	3.2554e-18	1.3818e-17
2.9245e+14	1.7076e-17	2.8383e-17
2.926e+14	-6.6974e-18	6.29e-18
2.9275e+14	-4.6875e-18	3.1641e-18
2.929e+14	1.8658e-17	2.422e-17
2.9305e+14	2.1517e-18	1.4181e-17
2.932e+14	-1.2052e-17	2.9488e-18
2.9335e+14	1.173e-17	2.289e-17
2.935e+14	1.0345e-17	2.0564e-17
2.9366e+14	-1.2301e-17	-5.5248e-19
2.9381e+14	4.05e-18	1.5258e-17
2.9396e+14	1.7349e-17	2.9373e-17
2.9411e+14	-7.2622e-18	5.8816e-18
2.9426e+14	-6.0527e-18	4.1723e-18
2.9441e+14	1.7231e-17	2.5681e-17
2.9456e+14	1.6526e-18	1.2343e-17
2.9471e+14	-1.1856e-17	-1.378e-18
2.9486e+14	1.1882e-17	2.0476e-17
2.9502e+14	1.063e-17	2.1203e-17
2.9517e+14	-1.1889e-17	-2.2697e-19
2.9532e+14	3.8243e-18	1.2125e-17
2.9547e+14	1.6693e-17	2.37e-17
2.9562e+14	-7.3463e-18	1.4083e-18
2.9577e+14	-5.8074e-18	2.5618e-18
2.9592e+14	1.7005e-17	2.4879e-17
2.9607e+14	1.4765e-18	1.1024e-17
2.9622e+14	-1.095e-17	-1.6144e-18
2.9637e+14	1.3853e-17	2.1743e-17
2.9653e+14	1.2626e-17	2.2308e-17
2.9668e+14	-1.116e-17	1.4524e-18
2.9683e+14	3.0985e-18	1.6058e-17
2.9698e+14	1.6189e-17	2.7149e-17
2.9713e+14	-6.1871e-18	1.6603e-18
2.9728e+14	-3.7426e-18	3.4656e-18
2.9743e+14	1.8797e-17	2.9508e-17
2.9758e+14	3.0128e-18	1.4181e-17
2.9773e+14	-1.0043e-17	-3.827e-18
2.9789e+14	1.3078e-17	1.9101e-17
2.9804e+14	1.0787e-17	2.2439e-17
2.9819e+14	-1.1949e-17	2.7868e-19
2.9834e+14	3.988e-18	1.3415e-17
2.9849e+14	1.7115e-17	2.8502e-17
2.9864e+14	-6.9011e-18	5.405e-18
2.9879e+14	-5.9097e-18	2.2785e-18
2.9894e+14	1.6653e-17	2.4329e-17
2.9909e+14	1.5264e-18	1.2329e-17
2.9924e+14	-1.1507e-17	-1.4131e-18
2.994e+14	1.1696e-17	2.0994e-17
2.9955e+14	1.0413e-17	2.1727e-17
2.997e+14	-1.1709e-17	-1.911e-18
2.9985e+14	3.7e-18	1.1244e-17
3e+14	1.693e-17	2.7376e-17
