#Error on normalization	O = 0.612 %	H = 2.387 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.5861e+14	2.0387e-17	1.3139e-16
1.5874e+14	6.909e-17	1.2053e-16
1.5888e+14	-1.5901e-17	1.1485e-16
1.5901e+14	-1.1695e-17	1.2733e-16
1.5915e+14	7.0073e-17	1.4134e-16
1.5929e+14	1.5002e-17	1.3747e-16
1.5942e+14	-3.33e-17	1.2508e-16
1.5956e+14	4.9938e-17	1.1896e-16
1.5969e+14	4.4886e-17	1.1309e-16
1.5983e+14	-3.6642e-17	1.0294e-16
1.5996e+14	1.7445e-17	9.7074e-17
1.601e+14	6.4704e-17	9.579e-17
1.6023e+14	-1.7983e-17	9.5435e-17
1.6037e+14	-1.2797e-17	1.0269e-16
1.6051e+14	6.7511e-17	1.162e-16
1.6064e+14	1.2973e-17	1.2264e-16
1.6078e+14	-3.3622e-17	1.2186e-16
1.6091e+14	4.9558e-17	1.2146e-16
1.6105e+14	4.5035e-17	1.1761e-16
1.6118e+14	-3.4494e-17	1.1002e-16
1.6132e+14	1.9588e-17	1.086e-16
1.6146e+14	6.5008e-17	1.1236e-16
1.6159e+14	-1.8633e-17	1.1163e-16
1.6173e+14	-1.4206e-17	1.0511e-16
1.6186e+14	6.5379e-17	9.6124e-17
1.62e+14	1.2055e-17	9.14e-17
1.6213e+14	-3.3061e-17	1.0085e-16
1.6227e+14	4.9451e-17	1.1761e-16
1.624e+14	4.4301e-17	1.2236e-16
1.6254e+14	-3.4554e-17	1.1522e-16
1.6268e+14	1.9001e-17	1.0841e-16
1.6281e+14	6.3164e-17	1.0326e-16
1.6295e+14	-1.9459e-17	1.0326e-16
1.6308e+14	-1.3101e-17	1.1121e-16
1.6322e+14	6.5997e-17	1.0913e-16
1.6335e+14	1.0681e-17	9.2933e-17
1.6349e+14	-3.4707e-17	9.36e-17
1.6362e+14	4.9812e-17	1.1515e-16
1.6376e+14	4.6198e-17	1.2075e-16
1.639e+14	-3.3884e-17	1.0674e-16
1.6403e+14	1.7793e-17	1.0109e-16
1.6417e+14	6.2631e-17	1.0026e-16
1.643e+14	-1.8806e-17	9.4232e-17
1.6444e+14	-1.396e-17	9.9737e-17
1.6457e+14	6.3589e-17	1.0955e-16
1.6471e+14	9.4615e-18	9.6359e-17
1.6484e+14	-3.5119e-17	8.136e-17
1.6498e+14	4.7846e-17	9.7352e-17
1.6512e+14	4.3174e-17	1.1645e-16
1.6525e+14	-3.6505e-17	1.0551e-16
1.6539e+14	1.5334e-17	8.6644e-17
1.6552e+14	6.0367e-17	8.4874e-17
1.6566e+14	-2.0154e-17	9.298e-17
1.6579e+14	-1.4025e-17	1.0201e-16
1.6593e+14	6.5549e-17	1.0418e-16
1.6606e+14	1.2938e-17	9.2342e-17
1.662e+14	-3.3195e-17	8.3337e-17
1.6634e+14	4.7263e-17	9.1854e-17
1.6647e+14	4.2759e-17	9.815e-17
1.6661e+14	-3.6136e-17	9.1917e-17
1.6674e+14	1.5111e-17	9.3161e-17
1.6688e+14	6.0747e-17	1.0068e-16
1.6701e+14	-1.9139e-17	9.4086e-17
1.6715e+14	-1.6179e-17	8.2845e-17
1.6728e+14	6.0216e-17	8.434e-17
1.6742e+14	9.3057e-18	8.8926e-17
1.6756e+14	-3.4544e-17	8.9576e-17
1.6769e+14	4.5217e-17	9.2467e-17
1.6783e+14	4.1229e-17	9.2169e-17
1.6796e+14	-3.5144e-17	8.7074e-17
1.681e+14	1.6304e-17	9.0727e-17
1.6823e+14	6.0854e-17	9.9227e-17
1.6837e+14	-1.7956e-17	9.687e-17
1.685e+14	-1.3544e-17	9.0853e-17
1.6864e+14	6.2973e-17	9.1237e-17
1.6878e+14	1.219e-17	8.9769e-17
1.6891e+14	-3.2258e-17	8.7626e-17
1.6905e+14	4.5542e-17	9.3696e-17
1.6918e+14	4.0803e-17	9.7619e-17
1.6932e+14	-3.5098e-17	9.2598e-17
1.6945e+14	1.5268e-17	9.1244e-17
1.6959e+14	5.8229e-17	9.1508e-17
1.6972e+14	-2.0423e-17	8.207e-17
1.6986e+14	-1.557e-17	7.8112e-17
1.7e+14	6.0707e-17	9.1425e-17
1.7013e+14	1.0201e-17	9.764e-17
1.7027e+14	-3.4056e-17	8.2342e-17
1.704e+14	4.3201e-17	6.9047e-17
1.7054e+14	3.8633e-17	7.3302e-17
1.7067e+14	-3.6436e-17	8.1595e-17
1.7081e+14	1.4429e-17	8.2388e-17
1.7094e+14	5.8481e-17	7.8652e-17
1.7108e+14	-1.903e-17	7.6958e-17
1.7122e+14	-1.5016e-17	8.1949e-17
1.7135e+14	6.0091e-17	9.0927e-17
1.7149e+14	1.0015e-17	9.5538e-17
1.7162e+14	-3.4537e-17	9.3412e-17
1.7176e+14	4.1472e-17	8.7676e-17
1.7189e+14	3.786e-17	8.0863e-17
1.7203e+14	-3.5673e-17	7.6693e-17
1.7216e+14	1.4046e-17	7.612e-17
1.723e+14	5.7301e-17	7.6186e-17
1.7244e+14	-1.8532e-17	7.8914e-17
1.7257e+14	-1.4442e-17	8.2885e-17
1.7271e+14	5.8761e-17	7.7535e-17
1.7284e+14	9.3174e-18	7.0032e-17
1.7298e+14	-3.3098e-17	8.0463e-17
1.7311e+14	4.2633e-17	9.4699e-17
1.7325e+14	3.7956e-17	8.4996e-17
1.7338e+14	-3.5435e-17	7.0177e-17
1.7352e+14	1.3748e-17	7.7688e-17
1.7366e+14	5.6074e-17	8.491e-17
1.7379e+14	-1.9125e-17	7.2751e-17
1.7393e+14	-1.4556e-17	6.802e-17
1.7406e+14	5.7684e-17	7.9817e-17
1.742e+14	8.2386e-18	8.1563e-17
1.7433e+14	-3.2982e-17	7.375e-17
1.7447e+14	4.2639e-17	7.792e-17
1.746e+14	3.7168e-17	8.7793e-17
1.7474e+14	-3.5458e-17	9.0849e-17
1.7488e+14	1.4977e-17	9.1736e-17
1.7501e+14	5.6888e-17	8.7447e-17
1.7515e+14	-1.961e-17	7.5569e-17
1.7528e+14	-1.4836e-17	7.3278e-17
1.7542e+14	5.9079e-17	8.3178e-17
1.7555e+14	9.752e-18	8.5852e-17
1.7569e+14	-3.3751e-17	8.2716e-17
1.7582e+14	4.089e-17	8.5511e-17
1.7596e+14	3.6864e-17	8.1218e-17
1.761e+14	-3.5989e-17	6.44e-17
1.7623e+14	1.2704e-17	5.9277e-17
1.7637e+14	5.631e-17	7.2353e-17
1.765e+14	-1.7136e-17	7.9963e-17
1.7664e+14	-1.4105e-17	7.4163e-17
1.7677e+14	5.644e-17	6.9237e-17
1.7691e+14	8.4256e-18	7.1195e-17
1.7704e+14	-3.2205e-17	7.4223e-17
1.7718e+14	4.238e-17	7.3518e-17
1.7732e+14	3.8185e-17	7.1176e-17
1.7745e+14	-3.374e-17	7.3098e-17
1.7759e+14	1.3623e-17	7.461e-17
1.7772e+14	5.474e-17	6.624e-17
1.7786e+14	-1.8637e-17	6.0033e-17
1.7799e+14	-1.4414e-17	7.0657e-17
1.7813e+14	5.59e-17	7.9421e-17
1.7826e+14	7.2485e-18	6.9753e-17
1.784e+14	-3.3697e-17	6.3783e-17
1.7854e+14	4.0606e-17	7.4106e-17
1.7867e+14	3.7019e-17	7.8712e-17
1.7881e+14	-3.3813e-17	7.2611e-17
1.7894e+14	1.3467e-17	7.2089e-17
1.7908e+14	5.3967e-17	7.1834e-17
1.7921e+14	-1.9381e-17	6.4377e-17
1.7935e+14	-1.508e-17	6.4566e-17
1.7948e+14	5.5595e-17	7.2646e-17
1.7962e+14	8.0784e-18	7.1574e-17
1.7976e+14	-3.2814e-17	6.6548e-17
1.7989e+14	3.9731e-17	6.798e-17
1.8003e+14	3.4963e-17	6.6266e-17
1.8016e+14	-3.5518e-17	6.1832e-17
1.803e+14	1.2423e-17	6.5865e-17
1.8043e+14	5.3673e-17	6.8807e-17
1.8057e+14	-1.904e-17	6.4393e-17
1.807e+14	-1.4934e-17	6.8452e-17
1.8084e+14	5.5467e-17	7.7579e-17
1.8098e+14	7.8492e-18	7.2691e-17
1.8111e+14	-3.3987e-17	6.4493e-17
1.8125e+14	3.8303e-17	6.7435e-17
1.8138e+14	3.5524e-17	6.7457e-17
1.8152e+14	-3.3923e-17	6.3967e-17
1.8165e+14	1.2358e-17	7.4277e-17
1.8179e+14	5.3067e-17	8.4258e-17
1.8192e+14	-1.8362e-17	7.389e-17
1.8206e+14	-1.4833e-17	6.2814e-17
1.822e+14	5.4217e-17	6.5971e-17
1.8233e+14	7.5225e-18	6.5912e-17
1.8247e+14	-3.3707e-17	6.0818e-17
1.826e+14	3.7307e-17	6.497e-17
1.8274e+14	3.4879e-17	6.9312e-17
1.8287e+14	-3.297e-17	6.5125e-17
1.8301e+14	1.2385e-17	6.4819e-17
1.8315e+14	5.1527e-17	6.6125e-17
1.8328e+14	-1.9188e-17	5.6628e-17
1.8342e+14	-1.5188e-17	5.0248e-17
1.8355e+14	5.339e-17	6.0129e-17
1.8369e+14	8.0994e-18	6.8999e-17
1.8382e+14	-3.19e-17	6.5308e-17
1.8396e+14	3.6796e-17	6.0431e-17
1.8409e+14	3.2119e-17	5.9389e-17
1.8423e+14	-3.4332e-17	5.8863e-17
1.8437e+14	1.2822e-17	6.1339e-17
1.845e+14	5.1702e-17	6.5827e-17
1.8464e+14	-1.9371e-17	6.7221e-17
1.8477e+14	-1.5593e-17	6.5896e-17
1.8491e+14	5.1638e-17	6.2162e-17
1.8504e+14	5.6074e-18	5.817e-17
1.8518e+14	-3.2812e-17	6.1769e-17
1.8531e+14	3.7921e-17	6.8473e-17
1.8545e+14	3.3461e-17	6.5457e-17
1.8559e+14	-3.4223e-17	5.9733e-17
1.8572e+14	1.2026e-17	6.2396e-17
1.8586e+14	5.1142e-17	6.311e-17
1.8599e+14	-1.9392e-17	5.7802e-17
1.8613e+14	-1.5513e-17	5.9179e-17
1.8626e+14	5.1741e-17	6.3184e-17
1.864e+14	5.3681e-18	6.0052e-17
1.8653e+14	-3.4142e-17	6.1419e-17
1.8667e+14	3.6404e-17	6.804e-17
1.8681e+14	3.3216e-17	6.2083e-17
1.8694e+14	-3.4446e-17	5.3348e-17
1.8708e+14	1.0335e-17	6.0563e-17
1.8721e+14	4.9906e-17	6.5272e-17
1.8735e+14	-1.862e-17	5.5653e-17
1.8748e+14	-1.4579e-17	5.5873e-17
1.8762e+14	5.1972e-17	6.5527e-17
1.8775e+14	6.326e-18	5.9439e-17
1.8789e+14	-3.2907e-17	5.1649e-17
1.8803e+14	3.6539e-17	6.3146e-17
1.8816e+14	3.3251e-17	6.8552e-17
1.883e+14	-3.3683e-17	5.3864e-17
1.8843e+14	1.0824e-17	4.913e-17
1.8857e+14	5.0032e-17	6.0712e-17
1.887e+14	-1.8758e-17	6.2231e-17
1.8884e+14	-1.6276e-17	5.3771e-17
1.8897e+14	4.956e-17	5.2138e-17
1.8911e+14	6.1506e-18	5.486e-17
1.8925e+14	-3.1521e-17	5.7249e-17
1.8938e+14	3.6267e-17	5.8344e-17
1.8952e+14	3.1529e-17	5.0184e-17
1.8965e+14	-3.4959e-17	3.9783e-17
1.8979e+14	9.4095e-18	4.4573e-17
1.8992e+14	4.7951e-17	5.4322e-17
1.9006e+14	-1.999e-17	5.2274e-17
1.9019e+14	-1.5953e-17	5.0647e-17
1.9033e+14	5.0429e-17	5.6531e-17
1.9047e+14	6.4204e-18	5.53e-17
1.906e+14	-3.2472e-17	5.0305e-17
1.9074e+14	3.4901e-17	5.4693e-17
1.9087e+14	3.1367e-17	5.7412e-17
1.9101e+14	-3.437e-17	5.1704e-17
1.9114e+14	9.2283e-18	5.1743e-17
1.9128e+14	4.7724e-17	5.4774e-17
1.9141e+14	-1.942e-17	4.8295e-17
1.9155e+14	-1.599e-17	4.4736e-17
1.9169e+14	4.9551e-17	5.2544e-17
1.9182e+14	6.2802e-18	5.4679e-17
1.9196e+14	-3.2348e-17	4.9234e-17
1.9209e+14	3.4294e-17	5.3064e-17
1.9223e+14	3.1606e-17	6.2346e-17
1.9236e+14	-3.2793e-17	6.3359e-17
1.925e+14	9.9988e-18	5.8752e-17
1.9263e+14	4.7628e-17	5.2258e-17
1.9277e+14	-1.881e-17	4.4158e-17
1.9291e+14	-1.5804e-17	4.2387e-17
1.9304e+14	4.8104e-17	4.6462e-17
1.9318e+14	5.0623e-18	4.5486e-17
1.9331e+14	-3.2254e-17	4.2825e-17
1.9345e+14	3.4393e-17	4.6095e-17
1.9358e+14	3.1329e-17	4.8283e-17
1.9372e+14	-3.3076e-17	4.7944e-17
1.9385e+14	9.3667e-18	5.1871e-17
1.9399e+14	4.7261e-17	5.2232e-17
1.9413e+14	-1.822e-17	4.4288e-17
1.9426e+14	-1.565e-17	4.338e-17
1.944e+14	4.7424e-17	5.1564e-17
1.9453e+14	5.5983e-18	5.2383e-17
1.9467e+14	-3.0745e-17	4.7211e-17
1.948e+14	3.4144e-17	4.6723e-17
1.9494e+14	2.9639e-17	4.6234e-17
1.9507e+14	-3.3616e-17	4.4911e-17
1.9521e+14	9.7987e-18	4.8854e-17
1.9535e+14	4.6799e-17	4.9353e-17
1.9548e+14	-1.9551e-17	4.2659e-17
1.9562e+14	-1.6647e-17	4.3437e-17
1.9575e+14	4.71e-17	4.9621e-17
1.9589e+14	5.1398e-18	4.6125e-17
1.9602e+14	-3.2114e-17	4.2034e-17
1.9616e+14	3.2865e-17	4.7099e-17
1.9629e+14	2.9911e-17	4.7084e-17
1.9643e+14	-3.3073e-17	4.1652e-17
1.9657e+14	8.7822e-18	4.5602e-17
1.967e+14	4.5816e-17	4.838e-17
1.9684e+14	-1.8809e-17	3.937e-17
1.9697e+14	-1.6046e-17	3.7299e-17
1.9711e+14	4.6331e-17	4.4981e-17
1.9724e+14	4.6311e-18	4.2145e-17
1.9738e+14	-3.2191e-17	3.6613e-17
1.9751e+14	3.1911e-17	4.4366e-17
1.9765e+14	2.8996e-17	4.8215e-17
1.9779e+14	-3.2892e-17	4.0316e-17
1.9792e+14	8.7342e-18	4.1231e-17
1.9806e+14	4.5013e-17	4.7971e-17
1.9819e+14	-1.9205e-17	4.3196e-17
1.9833e+14	-1.6129e-17	4.0444e-17
1.9846e+14	4.5998e-17	4.9411e-17
1.986e+14	4.6868e-18	5.0125e-17
1.9873e+14	-3.1793e-17	4.1348e-17
1.9887e+14	3.1947e-17	4.1426e-17
1.9901e+14	2.9168e-17	4.3664e-17
1.9914e+14	-3.2499e-17	3.8726e-17
1.9928e+14	8.3128e-18	3.9981e-17
1.9941e+14	4.4342e-17	4.6246e-17
1.9955e+14	-1.8897e-17	4.2499e-17
1.9968e+14	-1.5896e-17	3.8047e-17
1.9982e+14	4.5164e-17	4.2711e-17
1.9995e+14	4.0613e-18	4.2703e-17
2.0009e+14	-3.1641e-17	3.7789e-17
2.0023e+14	3.1885e-17	4.1924e-17
2.0036e+14	2.8861e-17	4.5655e-17
2.005e+14	-3.2713e-17	3.888e-17
2.0063e+14	7.755e-18	3.6656e-17
2.0077e+14	4.3772e-17	4.2168e-17
2.009e+14	-1.8946e-17	4.0293e-17
2.0104e+14	-1.6149e-17	3.5183e-17
2.0117e+14	4.4802e-17	3.7388e-17
2.0131e+14	4.7215e-18	3.8992e-17
2.0145e+14	-3.0912e-17	3.7897e-17
2.0158e+14	3.1148e-17	4.13e-17
2.0172e+14	2.7916e-17	4.1703e-17
2.0185e+14	-3.2601e-17	3.5212e-17
2.0199e+14	7.6491e-18	3.4328e-17
2.0212e+14	4.2805e-17	3.6946e-17
2.0226e+14	-1.9826e-17	3.2534e-17
2.0239e+14	-1.6896e-17	3.2062e-17
2.0253e+14	4.4036e-17	4.0591e-17
2.0267e+14	4.4156e-18	3.994e-17
2.028e+14	-3.144e-17	3.1087e-17
2.0294e+14	2.9941e-17	3.3024e-17
2.0307e+14	2.7681e-17	3.8584e-17
2.0321e+14	-3.1645e-17	3.4211e-17
2.0334e+14	7.6087e-18	3.1891e-17
2.0348e+14	4.213e-17	3.6496e-17
2.0362e+14	-1.8948e-17	3.5043e-17
2.0375e+14	-1.5816e-17	3.2027e-17
2.0389e+14	4.3103e-17	3.7465e-17
2.0402e+14	3.3881e-18	3.9628e-17
2.0416e+14	-3.0518e-17	3.3375e-17
2.0429e+14	3.0856e-17	3.2202e-17
2.0443e+14	2.6817e-17	3.5734e-17
2.0456e+14	-3.2827e-17	3.4858e-17
2.047e+14	7.5667e-18	3.5272e-17
2.0484e+14	4.2598e-17	3.8418e-17
2.0497e+14	-1.8984e-17	3.5272e-17
2.0511e+14	-1.6154e-17	3.1422e-17
2.0524e+14	4.341e-17	3.4952e-17
2.0538e+14	4.0418e-18	3.5863e-17
2.0551e+14	-3.1139e-17	3.143e-17
2.0565e+14	2.9248e-17	3.3395e-17
2.0578e+14	2.6497e-17	3.7314e-17
2.0592e+14	-3.207e-17	3.1912e-17
2.0606e+14	7.1375e-18	2.7082e-17
2.0619e+14	4.1549e-17	3.1885e-17
2.0633e+14	-1.879e-17	3.5067e-17
2.0646e+14	-1.5918e-17	3.1269e-17
2.066e+14	4.228e-17	2.98e-17
2.0673e+14	3.2296e-18	3.2598e-17
2.0687e+14	-3.0443e-17	3.3429e-17
2.07e+14	3.0078e-17	3.0746e-17
2.0714e+14	2.6638e-17	2.7499e-17
2.0728e+14	-3.2168e-17	2.8306e-17
2.0741e+14	6.8777e-18	3.325e-17
2.0755e+14	4.1294e-17	3.3579e-17
2.0768e+14	-1.8718e-17	2.7826e-17
2.0782e+14	-1.5894e-17	2.736e-17
2.0795e+14	4.2252e-17	3.2436e-17
2.0809e+14	3.6976e-18	3.2198e-17
2.0822e+14	-3.0051e-17	2.9874e-17
2.0836e+14	2.9784e-17	3.2401e-17
2.085e+14	2.651e-17	3.1993e-17
2.0863e+14	-3.196e-17	2.7087e-17
2.0877e+14	6.4418e-18	2.7991e-17
2.089e+14	4.0735e-17	3.0773e-17
2.0904e+14	-1.8429e-17	2.6757e-17
2.0917e+14	-1.5746e-17	2.4832e-17
2.0931e+14	4.1637e-17	2.8771e-17
2.0944e+14	3.3601e-18	2.7218e-17
2.0958e+14	-3.0208e-17	2.3807e-17
2.0972e+14	2.9034e-17	3.0445e-17
2.0985e+14	2.6171e-17	3.7044e-17
2.0999e+14	-3.1391e-17	3.2259e-17
2.1012e+14	6.4024e-18	2.6435e-17
2.1026e+14	3.9896e-17	2.5912e-17
2.1039e+14	-1.8713e-17	2.4487e-17
2.1053e+14	-1.5766e-17	2.4706e-17
2.1066e+14	4.1062e-17	2.9426e-17
2.108e+14	2.9034e-18	3.0111e-17
2.1094e+14	-3.0477e-17	2.651e-17
2.1107e+14	2.8102e-17	2.6582e-17
2.1121e+14	2.5221e-17	2.6734e-17
2.1134e+14	-3.137e-17	2.397e-17
2.1148e+14	6.7353e-18	2.6402e-17
2.1161e+14	3.9938e-17	3.2106e-17
2.1175e+14	-1.8717e-17	3.1096e-17
2.1188e+14	-1.6044e-17	2.7906e-17
2.1202e+14	4.0586e-17	2.9179e-17
2.1216e+14	3.0429e-18	2.8775e-17
2.1229e+14	-3.0004e-17	2.5775e-17
2.1243e+14	2.8101e-17	2.6483e-17
2.1256e+14	2.5178e-17	2.7448e-17
2.127e+14	-3.1256e-17	2.5453e-17
2.1283e+14	6.3551e-18	2.632e-17
2.1297e+14	3.9566e-17	2.8132e-17
2.131e+14	-1.84e-17	2.5028e-17
2.1324e+14	-1.5994e-17	2.3912e-17
2.1338e+14	4.01e-17	2.8709e-17
2.1351e+14	3.2361e-18	2.9746e-17
2.1365e+14	-2.9417e-17	2.5763e-17
2.1378e+14	2.8026e-17	2.5191e-17
2.1392e+14	2.5253e-17	2.6054e-17
2.1405e+14	-3.0678e-17	2.3681e-17
2.1419e+14	5.9294e-18	2.2195e-17
2.1432e+14	3.8305e-17	2.2432e-17
2.1446e+14	-1.8712e-17	2.1895e-17
2.146e+14	-1.5688e-17	2.3861e-17
2.1473e+14	3.9826e-17	2.6892e-17
2.1487e+14	2.916e-18	2.4568e-17
2.15e+14	-2.9545e-17	2.1693e-17
2.1514e+14	2.7352e-17	2.4363e-17
2.1527e+14	2.4652e-17	2.5966e-17
2.1541e+14	-3.0299e-17	2.4432e-17
2.1554e+14	6.532e-18	2.6393e-17
2.1568e+14	3.8648e-17	2.8109e-17
2.1582e+14	-1.816e-17	2.4408e-17
2.1595e+14	-1.5439e-17	2.3002e-17
2.1609e+14	3.924e-17	2.545e-17
2.1622e+14	2.4001e-18	2.3837e-17
2.1636e+14	-2.9623e-17	2.2459e-17
2.1649e+14	2.7044e-17	2.6451e-17
2.1663e+14	2.4356e-17	2.5539e-17
2.1676e+14	-3.0216e-17	1.8719e-17
2.169e+14	6.2844e-18	1.9551e-17
2.1704e+14	3.8044e-17	2.5221e-17
2.1717e+14	-1.8282e-17	2.3933e-17
2.1731e+14	-1.5305e-17	2.1782e-17
2.1744e+14	3.9137e-17	2.4542e-17
2.1758e+14	2.5114e-18	2.3579e-17
2.1771e+14	-2.9328e-17	1.9732e-17
2.1785e+14	2.6932e-17	2.1329e-17
2.1798e+14	2.4065e-17	2.2574e-17
2.1812e+14	-3.0546e-17	1.9206e-17
2.1826e+14	5.5342e-18	2.0141e-17
2.1839e+14	3.7474e-17	2.4321e-17
2.1853e+14	-1.8127e-17	2.2476e-17
2.1866e+14	-1.5502e-17	1.9308e-17
2.188e+14	3.8214e-17	2.0655e-17
2.1893e+14	2.1373e-18	2.0753e-17
2.1907e+14	-2.9192e-17	1.9908e-17
2.192e+14	2.6438e-17	2.276e-17
2.1934e+14	2.3536e-17	2.3315e-17
2.1948e+14	-3.018e-17	2.0119e-17
2.1961e+14	5.9784e-18	2.1783e-17
2.1975e+14	3.7468e-17	2.4641e-17
2.1988e+14	-1.7898e-17	2.0494e-17
2.2002e+14	-1.4975e-17	1.7759e-17
2.2015e+14	3.8677e-17	2.1627e-17
2.2029e+14	2.6042e-18	2.1711e-17
2.2042e+14	-2.9111e-17	1.799e-17
2.2056e+14	2.5844e-17	1.9908e-17
2.207e+14	2.3032e-17	2.2378e-17
2.2083e+14	-3.0483e-17	1.9363e-17
2.2097e+14	5.1284e-18	1.8685e-17
2.211e+14	3.6674e-17	2.1309e-17
2.2124e+14	-1.789e-17	1.9866e-17
2.2137e+14	-1.5344e-17	1.8507e-17
2.2151e+14	3.7438e-17	2.148e-17
2.2164e+14	2.076e-18	2.1533e-17
2.2178e+14	-2.8614e-17	1.91e-17
2.2192e+14	2.6031e-17	2.1264e-17
2.2205e+14	2.2934e-17	2.2475e-17
2.2219e+14	-3.0212e-17	1.8294e-17
2.2232e+14	5.2403e-18	1.7785e-17
2.2246e+14	3.6465e-17	2.1549e-17
2.2259e+14	-1.7864e-17	2.0059e-17
2.2273e+14	-1.5326e-17	1.6485e-17
2.2286e+14	3.7404e-17	1.7855e-17
2.23e+14	2.651e-18	1.8775e-17
2.2314e+14	-2.8102e-17	1.6793e-17
2.2327e+14	2.5441e-17	1.7601e-17
2.2341e+14	2.2335e-17	1.9107e-17
2.2354e+14	-2.9775e-17	1.7371e-17
2.2368e+14	5.5392e-18	1.7243e-17
2.2381e+14	3.5968e-17	1.9277e-17
2.2395e+14	-1.8142e-17	1.7998e-17
2.2408e+14	-1.5231e-17	1.6254e-17
2.2422e+14	3.7129e-17	1.8263e-17
2.2436e+14	2.062e-18	1.9405e-17
2.2449e+14	-2.8719e-17	1.7886e-17
2.2463e+14	2.5006e-17	1.7862e-17
2.2476e+14	2.2665e-17	1.8835e-17
2.249e+14	-2.9018e-17	1.9047e-17
2.2503e+14	5.5767e-18	1.9786e-17
2.2517e+14	3.5666e-17	1.9066e-17
2.2531e+14	-1.7763e-17	1.6033e-17
2.2544e+14	-1.4881e-17	1.5459e-17
2.2558e+14	3.681e-17	1.6704e-17
2.2571e+14	2.087e-18	1.5451e-17
2.2585e+14	-2.8116e-17	1.574e-17
2.2598e+14	2.5148e-17	1.93e-17
2.2612e+14	2.2382e-17	1.8494e-17
2.2625e+14	-2.9126e-17	1.4884e-17
2.2639e+14	5.3679e-18	1.7313e-17
2.2653e+14	3.539e-17	2.0467e-17
2.2666e+14	-1.7695e-17	1.6965e-17
2.268e+14	-1.5006e-17	1.501e-17
2.2693e+14	3.6167e-17	1.8478e-17
2.2707e+14	1.6792e-18	1.8352e-17
2.272e+14	-2.8264e-17	1.5021e-17
2.2734e+14	2.4622e-17	1.5785e-17
2.2747e+14	2.1879e-17	1.6961e-17
2.2761e+14	-2.9229e-17	1.5412e-17
2.2775e+14	5.0627e-18	1.6395e-17
2.2788e+14	3.4948e-17	1.8049e-17
2.2802e+14	-1.766e-17	1.5813e-17
2.2815e+14	-1.4904e-17	1.5598e-17
2.2829e+14	3.6014e-17	1.904e-17
2.2842e+14	1.8647e-18	1.7905e-17
2.2856e+14	-2.7885e-17	1.3925e-17
2.2869e+14	2.457e-17	1.512e-17
2.2883e+14	2.1821e-17	1.7693e-17
2.2897e+14	-2.9053e-17	1.6651e-17
2.291e+14	4.7983e-18	1.596e-17
2.2924e+14	3.4422e-17	1.6045e-17
2.2937e+14	-1.7766e-17	1.4712e-17
2.2951e+14	-1.5006e-17	1.5869e-17
2.2964e+14	3.5649e-17	1.8796e-17
2.2978e+14	1.7804e-18	1.7164e-17
2.2991e+14	-2.8014e-17	1.4248e-17
2.3005e+14	2.3905e-17	1.5319e-17
2.3019e+14	2.1492e-17	1.5402e-17
2.3032e+14	-2.8671e-17	1.3352e-17
2.3046e+14	4.9491e-18	1.4907e-17
2.3059e+14	3.4356e-17	1.6436e-17
2.3073e+14	-1.7485e-17	1.3183e-17
2.3086e+14	-1.5117e-17	1.2269e-17
2.31e+14	3.4872e-17	1.584e-17
2.3113e+14	1.5373e-18	1.5851e-17
2.3127e+14	-2.7617e-17	1.3449e-17
2.3141e+14	2.3953e-17	1.4599e-17
2.3154e+14	2.1439e-17	1.5354e-17
2.3168e+14	-2.8363e-17	1.4022e-17
2.3181e+14	5.0241e-18	1.5675e-17
2.3195e+14	3.4233e-17	1.6942e-17
2.3208e+14	-1.7199e-17	1.3516e-17
2.3222e+14	-1.4872e-17	1.2539e-17
2.3235e+14	3.4779e-17	1.5869e-17
2.3249e+14	1.7182e-18	1.5429e-17
2.3263e+14	-2.7444e-17	1.2972e-17
2.3276e+14	2.3517e-17	1.4669e-17
2.329e+14	2.1184e-17	1.5311e-17
2.3303e+14	-2.8059e-17	1.2293e-17
2.3317e+14	4.9073e-18	1.2392e-17
2.333e+14	3.3831e-17	1.4314e-17
2.3344e+14	-1.6908e-17	1.2676e-17
2.3357e+14	-1.4413e-17	1.2258e-17
2.3371e+14	3.4732e-17	1.5047e-17
2.3385e+14	1.7769e-18	1.4347e-17
2.3398e+14	-2.7296e-17	1.1792e-17
2.3412e+14	2.3153e-17	1.3212e-17
2.3425e+14	2.0882e-17	1.407e-17
2.3439e+14	-2.8019e-17	1.1749e-17
2.3452e+14	4.4062e-18	1.2393e-17
2.3466e+14	3.3127e-17	1.493e-17
2.3479e+14	-1.6748e-17	1.3543e-17
2.3493e+14	-1.4183e-17	1.1597e-17
2.3507e+14	3.4196e-17	1.2432e-17
2.352e+14	1.5702e-18	1.2576e-17
2.3534e+14	-2.6785e-17	1.264e-17
2.3547e+14	2.3263e-17	1.4734e-17
2.3561e+14	2.0739e-17	1.4974e-17
2.3574e+14	-2.7532e-17	1.3179e-17
2.3588e+14	4.8642e-18	1.3375e-17
2.3601e+14	3.2825e-17	1.2919e-17
2.3615e+14	-1.7185e-17	1.0441e-17
2.3629e+14	-1.432e-17	1.174e-17
2.3642e+14	3.4185e-17	1.512e-17
2.3656e+14	1.7454e-18	1.3814e-17
2.3669e+14	-2.6636e-17	1.1929e-17
2.3683e+14	2.3025e-17	1.3796e-17
