#Error on normalization	O = 1.757 %	H = 1.861 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.9341e+14	3.7511e-18	4.0128e-17
1.9357e+14	9.7589e-18	2.9687e-17
1.9374e+14	1.4507e-17	4.0955e-17
1.939e+14	4.1583e-18	4.4899e-17
1.9407e+14	5.4456e-18	3.4071e-17
1.9423e+14	1.5648e-17	3.932e-17
1.944e+14	9.2522e-18	5.2075e-17
1.9456e+14	3.9938e-18	4.5906e-17
1.9473e+14	1.4059e-17	3.8578e-17
1.9489e+14	1.3042e-17	4.3587e-17
1.9506e+14	3.0672e-18	4.1817e-17
1.9522e+14	9.3706e-18	3.6889e-17
1.9539e+14	1.4931e-17	4.3263e-17
1.9555e+14	5.3897e-18	4.4526e-17
1.9572e+14	6.0297e-18	3.6381e-17
1.9588e+14	1.4968e-17	3.9185e-17
1.9605e+14	8.1658e-18	4.4331e-17
1.9621e+14	2.755e-18	3.6743e-17
1.9638e+14	1.2784e-17	3.6679e-17
1.9654e+14	1.3038e-17	4.8655e-17
1.9671e+14	4.6167e-18	4.6758e-17
1.9687e+14	1.0685e-17	3.6575e-17
1.9703e+14	1.5193e-17	3.932e-17
1.972e+14	5.4292e-18	4.2273e-17
1.9736e+14	5.7986e-18	3.7531e-17
1.9753e+14	1.4186e-17	4.0404e-17
1.9769e+14	8.0823e-18	4.3037e-17
1.9786e+14	3.8672e-18	3.3704e-17
1.9802e+14	1.3366e-17	3.2753e-17
1.9819e+14	1.2075e-17	4.3311e-17
1.9835e+14	2.983e-18	4.0211e-17
1.9852e+14	8.8765e-18	3.1418e-17
1.9868e+14	1.3326e-17	3.8706e-17
1.9885e+14	4.551e-18	4.4445e-17
1.9901e+14	6.2246e-18	3.5251e-17
1.9918e+14	1.4481e-17	3.2034e-17
1.9934e+14	7.6755e-18	3.8242e-17
1.9951e+14	3.9066e-18	3.8339e-17
1.9967e+14	1.3975e-17	3.7982e-17
1.9984e+14	1.2023e-17	4.1944e-17
2e+14	2.4555e-18	3.964e-17
2.0016e+14	9.2927e-18	3.7129e-17
2.0033e+14	1.4428e-17	4.2801e-17
2.0049e+14	4.825e-18	4.2864e-17
2.0066e+14	5.842e-18	3.6191e-17
2.0082e+14	1.4686e-17	3.7606e-17
2.0099e+14	7.8744e-18	3.8851e-17
2.0115e+14	2.7207e-18	3.1111e-17
2.0132e+14	1.2397e-17	3.0607e-17
2.0148e+14	1.2043e-17	3.6863e-17
2.0165e+14	3.5996e-18	3.2429e-17
2.0181e+14	9.8423e-18	2.7848e-17
2.0198e+14	1.4449e-17	3.447e-17
2.0214e+14	5.1058e-18	3.4706e-17
2.0231e+14	6.0177e-18	2.8398e-17
2.0247e+14	1.4533e-17	3.4233e-17
2.0264e+14	7.9543e-18	4.0217e-17
2.028e+14	2.8251e-18	3.275e-17
2.0297e+14	1.1818e-17	3.1221e-17
2.0313e+14	1.0958e-17	3.8339e-17
2.0329e+14	2.2951e-18	3.4055e-17
2.0346e+14	8.2498e-18	2.7981e-17
2.0362e+14	1.3304e-17	3.3675e-17
2.0379e+14	5.0071e-18	3.3091e-17
2.0395e+14	5.9054e-18	2.5807e-17
2.0412e+14	1.385e-17	3.3399e-17
2.0428e+14	8.1339e-18	4.2628e-17
2.0445e+14	4.1842e-18	3.3999e-17
2.0461e+14	1.2483e-17	2.7123e-17
2.0478e+14	1.0524e-17	3.1118e-17
2.0494e+14	2.3382e-18	2.8288e-17
2.0511e+14	8.7535e-18	2.6382e-17
2.0527e+14	1.2908e-17	3.75e-17
2.0544e+14	4.0917e-18	3.9826e-17
2.056e+14	5.6046e-18	2.8957e-17
2.0577e+14	1.3601e-17	3.0452e-17
2.0593e+14	7.0938e-18	3.7952e-17
2.061e+14	3.0499e-18	3.1001e-17
2.0626e+14	1.2141e-17	2.5556e-17
2.0643e+14	1.0777e-17	3.1464e-17
2.0659e+14	2.6446e-18	2.9287e-17
2.0675e+14	8.8685e-18	2.2607e-17
2.0692e+14	1.2902e-17	2.8611e-17
2.0708e+14	4.3016e-18	3.3945e-17
2.0725e+14	6.0382e-18	2.9231e-17
2.0741e+14	1.3707e-17	3.0043e-17
2.0758e+14	6.7344e-18	3.3842e-17
2.0774e+14	2.6714e-18	2.871e-17
2.0791e+14	1.161e-17	2.6659e-17
2.0807e+14	9.6464e-18	3.0906e-17
2.0824e+14	1.6247e-18	2.6776e-17
2.084e+14	9.1188e-18	2.3445e-17
2.0857e+14	1.3977e-17	3.2821e-17
2.0873e+14	4.6212e-18	3.5437e-17
2.089e+14	5.1312e-18	2.5425e-17
2.0906e+14	1.2489e-17	2.431e-17
2.0923e+14	5.9515e-18	2.9246e-17
2.0939e+14	2.3199e-18	2.5392e-17
2.0956e+14	1.1641e-17	2.5155e-17
2.0972e+14	1.0216e-17	3.2837e-17
2.0988e+14	2.4182e-18	3.044e-17
2.1005e+14	9.0862e-18	2.2951e-17
2.1021e+14	1.2612e-17	2.5471e-17
2.1038e+14	3.2493e-18	2.678e-17
2.1054e+14	5.4262e-18	2.2001e-17
2.1071e+14	1.3767e-17	2.4651e-17
2.1087e+14	6.1343e-18	2.7993e-17
2.1104e+14	1.4426e-18	2.2472e-17
2.112e+14	1.1387e-17	2.3586e-17
2.1137e+14	1.0413e-17	3.1313e-17
2.1153e+14	1.7663e-18	2.643e-17
2.117e+14	8.4988e-18	1.9572e-17
2.1186e+14	1.3627e-17	2.6747e-17
2.1203e+14	4.5999e-18	2.9824e-17
2.1219e+14	5.3822e-18	2.245e-17
2.1236e+14	1.3588e-17	2.5022e-17
2.1252e+14	7.3536e-18	3.1559e-17
2.1269e+14	2.744e-18	2.4813e-17
2.1285e+14	1.1361e-17	1.9924e-17
2.1301e+14	1.0069e-17	2.5737e-17
2.1318e+14	2.0841e-18	2.4807e-17
2.1334e+14	8.6953e-18	2.0473e-17
2.1351e+14	1.2999e-17	2.6493e-17
2.1367e+14	3.549e-18	2.8578e-17
2.1384e+14	4.4775e-18	2.0953e-17
2.14e+14	1.3134e-17	2.3307e-17
2.1417e+14	7.3083e-18	3.1501e-17
2.1433e+14	2.6279e-18	2.669e-17
2.145e+14	1.1029e-17	2.0221e-17
2.1466e+14	9.8994e-18	2.4005e-17
2.1483e+14	1.8895e-18	2.4647e-17
2.1499e+14	7.931e-18	2.0756e-17
2.1516e+14	1.2189e-17	2.3427e-17
2.1532e+14	3.7251e-18	2.5961e-17
2.1549e+14	5.4496e-18	2.3693e-17
2.1565e+14	1.3698e-17	2.5093e-17
2.1582e+14	6.6902e-18	2.517e-17
2.1598e+14	1.1963e-18	1.884e-17
2.1614e+14	1.0011e-17	1.9239e-17
2.1631e+14	1.0006e-17	2.5001e-17
2.1647e+14	2.2899e-18	2.1524e-17
2.1664e+14	7.8174e-18	1.893e-17
2.168e+14	1.2291e-17	2.6782e-17
2.1697e+14	4.392e-18	2.6908e-17
2.1713e+14	5.3062e-18	1.7841e-17
2.173e+14	1.2394e-17	2.0024e-17
2.1746e+14	6.1948e-18	2.6052e-17
2.1763e+14	2.4586e-18	2.0553e-17
2.1779e+14	1.1457e-17	1.8062e-17
2.1796e+14	1.0538e-17	2.3737e-17
2.1812e+14	2.6155e-18	2.0645e-17
2.1829e+14	8.2927e-18	1.5591e-17
2.1845e+14	1.2209e-17	2.264e-17
2.1862e+14	3.5856e-18	2.618e-17
2.1878e+14	4.6226e-18	1.9603e-17
2.1895e+14	1.2534e-17	2.0424e-17
2.1911e+14	6.7781e-18	2.4437e-17
2.1928e+14	2.3169e-18	1.8405e-17
2.1944e+14	1.0155e-17	1.671e-17
2.196e+14	9.2697e-18	2.5031e-17
2.1977e+14	2.58e-18	2.4484e-17
2.1993e+14	8.8267e-18	1.7718e-17
2.201e+14	1.1954e-17	2.0142e-17
2.2026e+14	2.6422e-18	2.2004e-17
2.2043e+14	4.0322e-18	1.7299e-17
2.2059e+14	1.2443e-17	1.9312e-17
2.2076e+14	6.5011e-18	2.3178e-17
2.2092e+14	1.6586e-18	1.7705e-17
2.2109e+14	9.5329e-18	1.6312e-17
2.2125e+14	8.739e-18	2.3204e-17
2.2142e+14	1.7557e-18	2.1493e-17
2.2158e+14	7.9329e-18	1.5837e-17
2.2175e+14	1.1886e-17	2.0037e-17
2.2191e+14	3.4558e-18	2.1719e-17
2.2208e+14	4.5478e-18	1.5035e-17
2.2224e+14	1.2136e-17	1.6065e-17
2.2241e+14	6.422e-18	2.1661e-17
2.2257e+14	2.5664e-18	1.8313e-17
2.2273e+14	1.0616e-17	1.6185e-17
2.229e+14	9.1786e-18	2.0684e-17
2.2306e+14	1.9914e-18	1.8528e-17
2.2323e+14	8.3751e-18	1.4123e-17
2.2339e+14	1.1998e-17	1.8593e-17
2.2356e+14	3.1321e-18	2.0138e-17
2.2372e+14	4.6268e-18	1.494e-17
2.2389e+14	1.2538e-17	1.7651e-17
2.2405e+14	5.9551e-18	2.2615e-17
2.2422e+14	1.501e-18	1.7433e-17
2.2438e+14	1.06e-17	1.4958e-17
2.2455e+14	9.8499e-18	2.0566e-17
2.2471e+14	1.3828e-18	1.9182e-17
2.2488e+14	7.0146e-18	1.4751e-17
2.2504e+14	1.201e-17	1.881e-17
2.2521e+14	3.6598e-18	1.914e-17
2.2537e+14	3.5722e-18	1.2026e-17
2.2554e+14	1.151e-17	1.4019e-17
2.257e+14	7.5297e-18	2.0289e-17
2.2586e+14	3.8346e-18	1.6343e-17
2.2603e+14	1.0677e-17	1.3852e-17
2.2619e+14	8.8911e-18	1.9771e-17
2.2636e+14	1.6939e-18	1.886e-17
2.2652e+14	7.3978e-18	1.2922e-17
2.2669e+14	1.0905e-17	1.5545e-17
2.2685e+14	2.7195e-18	1.8636e-17
2.2702e+14	4.3919e-18	1.5735e-17
2.2718e+14	1.2483e-17	1.7382e-17
2.2735e+14	6.7396e-18	2.0493e-17
2.2751e+14	2.2136e-18	1.5867e-17
2.2768e+14	1.0171e-17	1.3321e-17
2.2784e+14	9.4212e-18	1.661e-17
2.2801e+14	1.8072e-18	1.4944e-17
2.2817e+14	6.9489e-18	1.3098e-17
2.2834e+14	1.1028e-17	1.7859e-17
2.285e+14	3.352e-18	1.6738e-17
2.2867e+14	4.1813e-18	1.0191e-17
2.2883e+14	1.1375e-17	1.4022e-17
2.29e+14	6.1488e-18	1.9776e-17
2.2916e+14	2.445e-18	1.4211e-17
2.2932e+14	1.0174e-17	1.167e-17
2.2949e+14	8.9308e-18	1.7795e-17
2.2965e+14	1.4869e-18	1.6485e-17
2.2982e+14	6.9643e-18	1.1782e-17
2.2998e+14	1.1116e-17	1.6805e-17
2.3015e+14	3.4471e-18	1.9487e-17
2.3031e+14	4.13e-18	1.3125e-17
2.3048e+14	1.1031e-17	1.2573e-17
2.3064e+14	5.9008e-18	1.6551e-17
2.3081e+14	2.8301e-18	1.3837e-17
2.3097e+14	1.1226e-17	1.3172e-17
2.3114e+14	1.024e-17	1.8029e-17
2.313e+14	2.4328e-18	1.576e-17
2.3147e+14	7.092e-18	1.1619e-17
2.3163e+14	1.0757e-17	1.6853e-17
2.318e+14	3.4878e-18	1.9368e-17
2.3196e+14	4.9507e-18	1.3632e-17
2.3213e+14	1.2134e-17	1.4058e-17
2.3229e+14	6.4844e-18	1.8363e-17
2.3245e+14	2.5052e-18	1.4739e-17
2.3262e+14	1.0435e-17	1.1885e-17
2.3278e+14	9.6891e-18	1.5227e-17
2.3295e+14	2.0784e-18	1.4131e-17
2.3311e+14	6.6465e-18	1.1537e-17
2.3328e+14	1.0795e-17	1.5434e-17
2.3344e+14	4.3852e-18	1.6217e-17
2.3361e+14	5.575e-18	1.2042e-17
2.3377e+14	1.1549e-17	1.4398e-17
2.3394e+14	5.6201e-18	1.7365e-17
2.341e+14	2.3441e-18	1.2953e-17
2.3427e+14	1.0423e-17	1.3491e-17
2.3443e+14	9.403e-18	1.9305e-17
2.346e+14	2.2169e-18	1.5132e-17
2.3476e+14	7.2768e-18	9.032e-18
2.3493e+14	1.0816e-17	1.4204e-17
2.3509e+14	3.4352e-18	1.6874e-17
2.3526e+14	4.7218e-18	1.0998e-17
2.3542e+14	1.1757e-17	1.2283e-17
2.3558e+14	6.6542e-18	1.7837e-17
2.3575e+14	3.2165e-18	1.4381e-17
2.3591e+14	1.0382e-17	1.1365e-17
2.3608e+14	8.5591e-18	1.5339e-17
2.3624e+14	1.312e-18	1.4756e-17
2.3641e+14	6.8912e-18	1.1771e-17
2.3657e+14	1.1027e-17	1.5147e-17
2.3674e+14	4.0427e-18	1.5431e-17
2.369e+14	5.2938e-18	1.0405e-17
2.3707e+14	1.1727e-17	1.2799e-17
2.3723e+14	5.9703e-18	1.7107e-17
2.374e+14	2.6201e-18	1.2328e-17
2.3756e+14	1.0529e-17	9.6286e-18
2.3773e+14	9.2246e-18	1.3803e-17
2.3789e+14	1.893e-18	1.2222e-17
2.3806e+14	7.0864e-18	8.5725e-18
2.3822e+14	1.0584e-17	1.286e-17
2.3839e+14	2.7385e-18	1.4732e-17
2.3855e+14	3.7465e-18	1.0369e-17
2.3871e+14	1.1094e-17	1.2235e-17
2.3888e+14	6.2635e-18	1.6e-17
2.3904e+14	2.6561e-18	1.1384e-17
2.3921e+14	9.9052e-18	8.9108e-18
2.3937e+14	8.7248e-18	1.303e-17
2.3954e+14	1.823e-18	1.1697e-17
2.397e+14	7.0109e-18	8.3642e-18
2.3987e+14	1.0571e-17	1.2206e-17
2.4003e+14	3.1466e-18	1.3513e-17
2.402e+14	4.1707e-18	9.4231e-18
2.4036e+14	1.0936e-17	1.1452e-17
2.4053e+14	5.7704e-18	1.4547e-17
2.4069e+14	2.4847e-18	1.0094e-17
2.4086e+14	1.0339e-17	9.5494e-18
2.4102e+14	9.7111e-18	1.5358e-17
2.4119e+14	3.0466e-18	1.4007e-17
2.4135e+14	7.9252e-18	1.0135e-17
2.4152e+14	1.0973e-17	1.3725e-17
2.4168e+14	3.4902e-18	1.4309e-17
2.4185e+14	4.8618e-18	9.2997e-18
2.4201e+14	1.1703e-17	1.1422e-17
2.4217e+14	6.1584e-18	1.5076e-17
2.4234e+14	2.5919e-18	1.0111e-17
2.425e+14	1.0486e-17	8.3216e-18
2.4267e+14	9.6634e-18	1.3717e-17
2.4283e+14	2.4087e-18	1.2987e-17
2.43e+14	7.1397e-18	9.5965e-18
2.4316e+14	1.081e-17	1.277e-17
2.4333e+14	3.7509e-18	1.2531e-17
2.4349e+14	4.8851e-18	7.4815e-18
2.4366e+14	1.17e-17	1.087e-17
2.4382e+14	6.5598e-18	1.606e-17
2.4399e+14	2.7832e-18	1.1435e-17
2.4415e+14	9.7423e-18	8.5542e-18
2.4432e+14	8.5465e-18	1.2277e-17
2.4448e+14	1.9477e-18	1.039e-17
2.4465e+14	7.3531e-18	7.4254e-18
2.4481e+14	1.0998e-17	1.2582e-17
2.4498e+14	3.7222e-18	1.3935e-17
2.4514e+14	5.1377e-18	8.3734e-18
2.453e+14	1.2391e-17	1.003e-17
2.4547e+14	6.9676e-18	1.4216e-17
2.4563e+14	2.4591e-18	9.7658e-18
2.458e+14	9.4167e-18	7.5486e-18
2.4596e+14	8.7199e-18	1.1788e-17
2.4613e+14	1.779e-18	9.8972e-18
2.4629e+14	6.4566e-18	6.6888e-18
2.4646e+14	1.0502e-17	1.1949e-17
2.4662e+14	3.9341e-18	1.3297e-17
2.4679e+14	4.6021e-18	7.0147e-18
2.4695e+14	1.0629e-17	8.3827e-18
2.4712e+14	5.4032e-18	1.3728e-17
2.4728e+14	1.8596e-18	1.0391e-17
2.4745e+14	9.2192e-18	7.9119e-18
2.4761e+14	8.8149e-18	1.1771e-17
2.4778e+14	2.3587e-18	1.0197e-17
2.4794e+14	6.8849e-18	6.698e-18
2.4811e+14	1.0357e-17	1.0997e-17
2.4827e+14	3.8334e-18	1.2564e-17
2.4843e+14	4.8327e-18	7.5655e-18
2.486e+14	1.0798e-17	8.9719e-18
2.4876e+14	5.8016e-18	1.2694e-17
2.4893e+14	3.0591e-18	8.3078e-18
2.4909e+14	1.0517e-17	6.7756e-18
2.4926e+14	9.1995e-18	1.2273e-17
2.4942e+14	2.3518e-18	1.0924e-17
2.4959e+14	7.3654e-18	6.2891e-18
2.4975e+14	1.0675e-17	1.0212e-17
2.4992e+14	3.2506e-18	1.2853e-17
2.5008e+14	4.4279e-18	8.4264e-18
2.5025e+14	1.1598e-17	8.9271e-18
2.5041e+14	6.6766e-18	1.2003e-17
2.5058e+14	2.8209e-18	8.2278e-18
2.5074e+14	1.0065e-17	7.215e-18
2.5091e+14	9.3751e-18	1.2391e-17
2.5107e+14	2.2872e-18	1.0703e-17
2.5124e+14	6.8461e-18	5.9113e-18
2.514e+14	1.0964e-17	9.3153e-18
2.5157e+14	4.3171e-18	1.1285e-17
2.5173e+14	4.864e-18	6.6289e-18
2.5189e+14	1.1515e-17	7.5556e-18
2.5206e+14	7.0578e-18	1.1677e-17
2.5222e+14	3.0259e-18	8.8525e-18
2.5239e+14	9.4566e-18	7.5471e-18
2.5255e+14	9.3286e-18	1.1493e-17
2.5272e+14	3.5401e-18	9.3619e-18
2.5288e+14	7.6335e-18	5.354e-18
2.5305e+14	1.0077e-17	9.3702e-18
2.5321e+14	3.0381e-18	1.1067e-17
2.5338e+14	4.4065e-18	6.1936e-18
2.5354e+14	1.1247e-17	7.56e-18
2.5371e+14	6.1574e-18	1.1809e-17
2.5387e+14	1.9262e-18	7.9961e-18
2.5404e+14	8.9645e-18	5.814e-18
2.542e+14	9.2803e-18	1.0543e-17
2.5437e+14	3.1917e-18	9.7794e-18
2.5453e+14	7.2614e-18	5.5653e-18
2.547e+14	1.0737e-17	8.4398e-18
2.5486e+14	4.3228e-18	1.0272e-17
2.5502e+14	4.7312e-18	6.4968e-18
2.5519e+14	1.0889e-17	8.086e-18
2.5535e+14	6.9351e-18	1.1805e-17
2.5552e+14	3.5921e-18	7.7778e-18
2.5568e+14	9.4657e-18	5.4941e-18
2.5585e+14	8.4145e-18	1.0059e-17
2.5601e+14	2.5154e-18	9.6987e-18
2.5618e+14	7.1034e-18	6.2407e-18
2.5634e+14	1.0245e-17	9.3335e-18
2.5651e+14	3.4241e-18	1.0801e-17
2.5667e+14	4.0058e-18	6.3383e-18
2.5684e+14	1.0481e-17	6.9748e-18
2.57e+14	6.5658e-18	1.0189e-17
2.5717e+14	3.1052e-18	6.7064e-18
2.5733e+14	9.2016e-18	5.2075e-18
2.575e+14	8.7906e-18	9.8926e-18
2.5766e+14	3.0275e-18	9.2303e-18
2.5783e+14	6.9791e-18	5.4136e-18
2.5799e+14	1.0159e-17	8.2301e-18
2.5815e+14	4.3864e-18	9.852e-18
2.5832e+14	5.0587e-18	5.7153e-18
2.5848e+14	1.0326e-17	6.2521e-18
2.5865e+14	6.1341e-18	9.5672e-18
2.5881e+14	3.4823e-18	6.8898e-18
2.5898e+14	9.248e-18	5.4603e-18
2.5914e+14	7.6499e-18	8.8654e-18
2.5931e+14	2.1303e-18	7.688e-18
2.5947e+14	7.3011e-18	4.976e-18
2.5964e+14	1.0546e-17	8.344e-18
2.598e+14	4.0318e-18	9.3057e-18
2.5997e+14	4.7786e-18	5.3249e-18
2.6013e+14	1.0723e-17	6.9175e-18
2.603e+14	6.7838e-18	1.0053e-17
2.6046e+14	4.082e-18	6.1866e-18
2.6063e+14	1.0089e-17	4.8128e-18
2.6079e+14	8.9404e-18	9.5078e-18
2.6096e+14	3.3749e-18	8.8783e-18
2.6112e+14	7.6222e-18	5.5279e-18
2.6129e+14	1.0072e-17	8.2378e-18
2.6145e+14	4.219e-18	9.0644e-18
2.6161e+14	6.102e-18	5.077e-18
2.6178e+14	1.1451e-17	6.5566e-18
2.6194e+14	5.8343e-18	9.7408e-18
2.6211e+14	2.9835e-18	6.2703e-18
2.6227e+14	9.9834e-18	5.1673e-18
2.6244e+14	8.4305e-18	9.3947e-18
2.626e+14	1.6278e-18	8.0076e-18
2.6277e+14	6.3596e-18	4.7416e-18
2.6293e+14	1.0266e-17	8.3588e-18
2.631e+14	4.3273e-18	9.6849e-18
2.6326e+14	5.5054e-18	5.3333e-18
2.6343e+14	1.1866e-17	6.4256e-18
2.6359e+14	7.6183e-18	9.7544e-18
2.6376e+14	3.8654e-18	6.539e-18
2.6392e+14	9.0449e-18	5.35e-18
2.6409e+14	7.8015e-18	9.2741e-18
2.6425e+14	2.7953e-18	7.7073e-18
2.6442e+14	7.8726e-18	4.4394e-18
2.6458e+14	1.0378e-17	7.8865e-18
2.6474e+14	3.3628e-18	8.7414e-18
2.6491e+14	4.4244e-18	4.2632e-18
2.6507e+14	1.0631e-17	6.0071e-18
2.6524e+14	6.3128e-18	9.862e-18
2.654e+14	3.6408e-18	6.2259e-18
2.6557e+14	1.0328e-17	4.553e-18
2.6573e+14	8.9878e-18	8.7442e-18
2.659e+14	2.5109e-18	7.2493e-18
2.6606e+14	7.1131e-18	3.4407e-18
2.6623e+14	1.0544e-17	7.1683e-18
2.6639e+14	3.9261e-18	9.2524e-18
2.6656e+14	4.4761e-18	4.8719e-18
2.6672e+14	1.0665e-17	5.3571e-18
2.6689e+14	6.7606e-18	8.8618e-18
2.6705e+14	3.9547e-18	6.0881e-18
2.6722e+14	1.055e-17	4.5871e-18
2.6738e+14	9.7146e-18	8.3574e-18
2.6755e+14	3.2106e-18	7.4024e-18
2.6771e+14	7.0804e-18	4.3475e-18
2.6787e+14	1.0663e-17	7.4738e-18
2.6804e+14	5.043e-18	8.613e-18
2.682e+14	5.6654e-18	4.5519e-18
2.6837e+14	1.1015e-17	5.8593e-18
2.6853e+14	6.7414e-18	9.4246e-18
2.687e+14	3.9208e-18	6.3445e-18
2.6886e+14	1.0249e-17	4.7576e-18
2.6903e+14	9.4701e-18	8.3407e-18
2.6919e+14	3.3831e-18	7.0161e-18
2.6936e+14	7.0242e-18	3.8033e-18
2.6952e+14	1.0027e-17	6.9634e-18
2.6969e+14	4.7316e-18	8.1502e-18
2.6985e+14	6.1272e-18	4.3019e-18
2.7002e+14	1.131e-17	5.8379e-18
2.7018e+14	6.234e-18	9.1257e-18
2.7035e+14	3.0502e-18	5.4736e-18
2.7051e+14	9.1797e-18	3.9203e-18
2.7068e+14	7.9552e-18	8.1686e-18
2.7084e+14	2.1541e-18	7.1206e-18
2.71e+14	7.1628e-18	3.5031e-18
2.7117e+14	1.0801e-17	6.4436e-18
2.7133e+14	4.3589e-18	7.886e-18
2.715e+14	4.8244e-18	4.0545e-18
2.7166e+14	1.1049e-17	5.3197e-18
2.7183e+14	7.3724e-18	8.823e-18
2.7199e+14	4.0167e-18	5.7485e-18
2.7216e+14	9.4385e-18	4.2497e-18
2.7232e+14	8.3456e-18	8.126e-18
2.7249e+14	2.565e-18	7.0629e-18
2.7265e+14	6.7361e-18	3.7194e-18
2.7282e+14	9.9285e-18	6.6716e-18
2.7298e+14	4.066e-18	7.9364e-18
2.7315e+14	4.9549e-18	4.0453e-18
2.7331e+14	1.0789e-17	5.2832e-18
2.7348e+14	6.6533e-18	8.6583e-18
2.7364e+14	3.3844e-18	5.4473e-18
2.7381e+14	9.3489e-18	3.8938e-18
2.7397e+14	8.9079e-18	7.7075e-18
2.7414e+14	3.4985e-18	6.391e-18
2.743e+14	7.67e-18	2.7891e-18
2.7446e+14	1.0761e-17	6.0604e-18
2.7463e+14	4.7979e-18	8.0446e-18
2.7479e+14	5.4962e-18	4.1513e-18
2.7496e+14	1.1004e-17	4.6353e-18
2.7512e+14	6.3456e-18	7.9337e-18
2.7529e+14	2.744e-18	5.4973e-18
2.7545e+14	9.2682e-18	4.125e-18
2.7562e+14	9.6723e-18	7.4576e-18
2.7578e+14	3.931e-18	6.311e-18
2.7595e+14	7.1446e-18	3.2792e-18
2.7611e+14	1.0393e-17	6.2961e-18
2.7628e+14	5.1212e-18	7.6824e-18
2.7644e+14	5.6106e-18	3.9311e-18
2.7661e+14	1.1007e-17	4.8297e-18
2.7677e+14	7.1968e-18	8.0962e-18
2.7694e+14	3.6689e-18	5.4936e-18
2.771e+14	8.9853e-18	3.942e-18
2.7727e+14	9.0387e-18	6.8795e-18
2.7743e+14	4.0021e-18	5.6861e-18
2.7759e+14	7.0395e-18	3.2926e-18
2.7776e+14	9.6643e-18	6.673e-18
2.7792e+14	4.8541e-18	7.5712e-18
2.7809e+14	5.7545e-18	3.3525e-18
2.7825e+14	1.0487e-17	4.368e-18
2.7842e+14	6.7267e-18	7.7528e-18
2.7858e+14	4.5336e-18	5.0438e-18
2.7875e+14	1.0128e-17	3.72e-18
2.7891e+14	8.8837e-18	7.2523e-18
2.7908e+14	3.3656e-18	6.3173e-18
2.7924e+14	7.4087e-18	3.5763e-18
2.7941e+14	1.0653e-17	6.5233e-18
2.7957e+14	5.3544e-18	7.3739e-18
2.7974e+14	5.7049e-18	3.3479e-18
2.799e+14	1.0229e-17	4.4072e-18
2.8007e+14	6.1537e-18	7.6363e-18
2.8023e+14	3.6738e-18	4.8391e-18
2.804e+14	9.4966e-18	3.6474e-18
2.8056e+14	8.7433e-18	7.3803e-18
2.8072e+14	3.3472e-18	6.4517e-18
2.8089e+14	7.2348e-18	3.4987e-18
2.8105e+14	1.055e-17	6.3569e-18
2.8122e+14	5.4134e-18	7.4489e-18
2.8138e+14	5.6602e-18	3.5764e-18
2.8155e+14	1.0167e-17	4.3142e-18
2.8171e+14	6.3822e-18	7.2282e-18
2.8188e+14	3.8459e-18	4.6791e-18
2.8204e+14	9.1765e-18	3.8025e-18
2.8221e+14	8.4841e-18	7.2071e-18
2.8237e+14	3.6899e-18	5.6633e-18
2.8254e+14	7.3945e-18	2.5144e-18
2.827e+14	9.7082e-18	5.5236e-18
2.8287e+14	4.3147e-18	6.8403e-18
2.8303e+14	5.4339e-18	3.4517e-18
2.832e+14	1.0582e-17	4.8349e-18
2.8336e+14	6.5014e-18	7.8532e-18
2.8353e+14	3.5662e-18	4.6623e-18
2.8369e+14	9.1584e-18	3.1899e-18
2.8386e+14	9.0015e-18	6.734e-18
2.8402e+14	4.302e-18	5.7891e-18
2.8418e+14	7.7794e-18	3.0455e-18
2.8435e+14	1.016e-17	6.0821e-18
2.8451e+14	5.0272e-18	7.2415e-18
2.8468e+14	6.0607e-18	3.5843e-18
2.8484e+14	1.108e-17	4.5614e-18
2.8501e+14	7.3657e-18	7.2266e-18
2.8517e+14	4.6163e-18	4.0243e-18
2.8534e+14	9.4729e-18	2.8469e-18
2.855e+14	8.6021e-18	6.6504e-18
2.8567e+14	4.3044e-18	5.7565e-18
2.8583e+14	8.452e-18	2.9947e-18
2.86e+14	1.0459e-17	6.0144e-18
2.8616e+14	4.3965e-18	7.0533e-18
2.8633e+14	5.2816e-18	3.2904e-18
2.8649e+14	1.1011e-17	4.4784e-18
2.8666e+14	7.8224e-18	7.5243e-18
2.8682e+14	4.868e-18	4.3671e-18
2.8699e+14	9.2548e-18	2.9306e-18
2.8715e+14	8.0748e-18	6.6952e-18
2.8731e+14	3.3154e-18	5.979e-18
2.8748e+14	6.7843e-18	3.1354e-18
2.8764e+14	8.8049e-18	5.89e-18
2.8781e+14	3.808e-18	6.9302e-18
2.8797e+14	5.4955e-18	3.2608e-18
2.8814e+14	1.0766e-17	4.184e-18
2.883e+14	6.9189e-18	6.8968e-18
2.8847e+14	4.3356e-18	3.9151e-18
2.8863e+14	9.578e-18	2.9148e-18
2.888e+14	8.8556e-18	6.6667e-18
2.8896e+14	4.4058e-18	5.5348e-18
2.8913e+14	8.2242e-18	2.591e-18
2.8929e+14	1.0046e-17	5.7075e-18
2.8946e+14	4.2651e-18	6.931e-18
2.8962e+14	5.3543e-18	3.0489e-18
2.8979e+14	1.045e-17	3.9266e-18
2.8995e+14	6.5734e-18	6.8847e-18
2.9012e+14	4.1992e-18	3.8741e-18
