#Error on normalization	O = 0.800 %	H = 3.014 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.4105e+14	5.673e-17	1.7476e-16
1.4117e+14	3.4666e-17	2.0895e-16
1.4129e+14	6.0554e-19	2.1939e-16
1.4141e+14	4.3593e-17	1.5929e-16
1.4153e+14	5.1197e-17	1.6436e-16
1.4165e+14	3.2285e-18	2.3331e-16
1.4177e+14	2.5842e-17	2.2855e-16
1.4189e+14	6.2123e-17	1.7924e-16
1.4201e+14	1.8075e-17	1.7758e-16
1.4213e+14	6.1891e-18	1.8151e-16
1.4225e+14	5.4466e-17	1.6849e-16
1.4237e+14	3.7691e-17	1.8274e-16
1.4249e+14	3.6019e-18	1.9408e-16
1.4261e+14	4.3302e-17	1.7826e-16
1.4273e+14	5.1953e-17	1.8529e-16
1.4285e+14	5.8954e-18	2.007e-16
1.4297e+14	2.7066e-17	1.8495e-16
1.4309e+14	6.3662e-17	1.8792e-16
1.4321e+14	2.1613e-17	2.1192e-16
1.4333e+14	6.6998e-18	1.8696e-16
1.4345e+14	5.0905e-17	1.5379e-16
1.4357e+14	3.643e-17	1.7555e-16
1.4369e+14	4.6554e-18	1.8418e-16
1.4381e+14	4.1009e-17	1.5757e-16
1.4393e+14	4.8733e-17	1.742e-16
1.4405e+14	6.3765e-18	2.0319e-16
1.4417e+14	2.6373e-17	1.7639e-16
1.4429e+14	5.8516e-17	1.6049e-16
1.4441e+14	1.9567e-17	1.8444e-16
1.4453e+14	1.162e-17	1.6887e-16
1.4465e+14	5.5442e-17	1.3526e-16
1.4477e+14	3.591e-17	1.5098e-16
1.4489e+14	2.875e-18	1.6238e-16
1.4501e+14	4.0652e-17	1.4703e-16
1.4513e+14	4.8149e-17	1.6722e-16
1.4525e+14	3.829e-18	1.8229e-16
1.4537e+14	2.1291e-17	1.391e-16
1.4549e+14	5.245e-17	1.2538e-16
1.4561e+14	1.5742e-17	1.6694e-16
1.4573e+14	9.6436e-18	1.6806e-16
1.4586e+14	5.1693e-17	1.4621e-16
1.4598e+14	3.1265e-17	1.6819e-16
1.461e+14	1.3593e-18	1.7497e-16
1.4622e+14	4.0814e-17	1.5121e-16
1.4634e+14	4.6e-17	1.7128e-16
1.4646e+14	1.7816e-18	1.8849e-16
1.4658e+14	2.3751e-17	1.439e-16
1.467e+14	5.6251e-17	1.3436e-16
1.4682e+14	1.5081e-17	1.7839e-16
1.4694e+14	6.8763e-18	1.6272e-16
1.4706e+14	5.3297e-17	1.2514e-16
1.4718e+14	3.5783e-17	1.5829e-16
1.473e+14	1.6668e-18	1.7154e-16
1.4742e+14	3.6827e-17	1.2031e-16
1.4754e+14	4.4296e-17	1.2386e-16
1.4766e+14	3.8741e-18	1.6892e-16
1.4778e+14	2.5955e-17	1.4499e-16
1.479e+14	5.8631e-17	1.1447e-16
1.4802e+14	1.8957e-17	1.4367e-16
1.4814e+14	8.0015e-18	1.4376e-16
1.4826e+14	4.8425e-17	1.1247e-16
1.4838e+14	2.9667e-17	1.384e-16
1.485e+14	-6.2107e-19	1.6856e-16
1.4862e+14	3.7265e-17	1.4274e-16
1.4874e+14	4.5471e-17	1.377e-16
1.4886e+14	5.1109e-18	1.5837e-16
1.4898e+14	2.4457e-17	1.3168e-16
1.491e+14	5.3035e-17	1.1084e-16
1.4922e+14	1.3717e-17	1.4751e-16
1.4934e+14	7.298e-18	1.577e-16
1.4946e+14	5.0592e-17	1.2486e-16
1.4958e+14	3.1822e-17	1.2843e-16
1.497e+14	1.6079e-18	1.5081e-16
1.4982e+14	3.9872e-17	1.4591e-16
1.4994e+14	4.7098e-17	1.4552e-16
1.5006e+14	5.2417e-18	1.4372e-16
1.5018e+14	2.5159e-17	1.1797e-16
1.503e+14	5.6384e-17	1.2275e-16
1.5042e+14	1.7897e-17	1.5214e-16
1.5054e+14	8.5679e-18	1.2948e-16
1.5066e+14	4.993e-17	1.0314e-16
1.5078e+14	3.3601e-17	1.4199e-16
1.509e+14	4.7154e-18	1.5916e-16
1.5102e+14	3.8938e-17	1.1593e-16
1.5114e+14	4.2674e-17	1.1153e-16
1.5126e+14	2.178e-18	1.4003e-16
1.5138e+14	2.2609e-17	1.2177e-16
1.515e+14	5.0707e-17	1.0622e-16
1.5162e+14	1.1994e-17	1.3103e-16
1.5174e+14	7.5376e-18	1.2573e-16
1.5186e+14	5.1473e-17	1.0577e-16
1.5198e+14	3.1547e-17	1.3143e-16
1.521e+14	-1.1867e-18	1.3976e-16
1.5222e+14	3.5076e-17	1.0598e-16
1.5234e+14	4.4704e-17	1.1586e-16
1.5246e+14	6.9846e-18	1.4415e-16
1.5258e+14	2.4758e-17	1.1275e-16
1.527e+14	5.0309e-17	9.2151e-17
1.5282e+14	1.318e-17	1.2667e-16
1.5294e+14	9.9504e-18	1.256e-16
1.5306e+14	5.1233e-17	9.5621e-17
1.5318e+14	3.0258e-17	1.1752e-16
1.533e+14	1.4182e-18	1.3522e-16
1.5342e+14	3.9124e-17	1.0364e-16
1.5354e+14	4.2953e-17	1.0845e-16
1.5366e+14	3.0175e-19	1.4536e-16
1.5378e+14	2.1187e-17	1.2577e-16
1.539e+14	5.1456e-17	9.4365e-17
1.5402e+14	1.2316e-17	1.1163e-16
1.5414e+14	4.3467e-18	1.1382e-16
1.5427e+14	4.6549e-17	9.113e-17
1.5439e+14	3.0689e-17	1.0609e-16
1.5451e+14	3.7536e-18	1.2129e-16
1.5463e+14	3.9378e-17	9.5797e-17
1.5475e+14	4.2256e-17	9.1938e-17
1.5487e+14	1.0781e-18	1.165e-16
1.5499e+14	2.2392e-17	1.1112e-16
1.5511e+14	5.0642e-17	9.9712e-17
1.5523e+14	9.6656e-18	1.0915e-16
1.5535e+14	2.3021e-18	9.9258e-17
1.5547e+14	4.6052e-17	8.8643e-17
1.5559e+14	2.9551e-17	1.1645e-16
1.5571e+14	2.284e-19	1.2871e-16
1.5583e+14	3.5539e-17	1.0432e-16
1.5595e+14	4.0456e-17	1.0153e-16
1.5607e+14	-3.2381e-19	1.064e-16
1.5619e+14	1.9732e-17	8.6734e-17
1.5631e+14	4.9348e-17	9.6697e-17
1.5643e+14	1.196e-17	1.285e-16
1.5655e+14	6.1088e-18	1.0512e-16
1.5667e+14	4.9018e-17	7.261e-17
1.5679e+14	3.0822e-17	9.7894e-17
1.5691e+14	-1.4663e-18	1.1002e-16
1.5703e+14	3.2739e-17	8.5342e-17
1.5715e+14	4.2384e-17	1.0206e-16
1.5727e+14	5.9758e-18	1.2647e-16
1.5739e+14	2.1784e-17	9.2671e-17
1.5751e+14	4.4981e-17	7.8611e-17
1.5763e+14	9.3062e-18	1.162e-16
1.5775e+14	7.5591e-18	1.1235e-16
1.5787e+14	4.7195e-17	8.3116e-17
1.5799e+14	2.4489e-17	1.0592e-16
1.5811e+14	-4.5332e-18	1.2007e-16
1.5823e+14	3.3858e-17	8.573e-17
1.5835e+14	3.9541e-17	8.6002e-17
1.5847e+14	-2.359e-18	1.1465e-16
1.5859e+14	1.6005e-17	9.8083e-17
1.5871e+14	4.5038e-17	8.1867e-17
1.5883e+14	9.2625e-18	1.0291e-16
1.5895e+14	3.6877e-18	9.6775e-17
1.5907e+14	4.3168e-17	7.5954e-17
1.5919e+14	2.3452e-17	9.775e-17
1.5931e+14	-4.5602e-18	1.0842e-16
1.5943e+14	3.266e-17	8.1039e-17
1.5955e+14	3.8095e-17	8.4213e-17
1.5967e+14	-2.6514e-18	9.9113e-17
1.5979e+14	1.6839e-17	7.3372e-17
1.5991e+14	4.6293e-17	7.4253e-17
1.6003e+14	1.0255e-17	1.1996e-16
1.6015e+14	4.3438e-18	1.1221e-16
1.6027e+14	4.3874e-17	6.6267e-17
1.6039e+14	2.3768e-17	7.4363e-17
1.6051e+14	-5.1678e-18	9.6189e-17
1.6063e+14	3.2286e-17	8.007e-17
1.6075e+14	3.8956e-17	7.8685e-17
1.6087e+14	-1.7021e-18	9.2331e-17
1.6099e+14	1.6762e-17	7.8205e-17
1.6111e+14	4.4619e-17	7.7017e-17
1.6123e+14	5.2748e-18	9.8599e-17
1.6135e+14	-2.9472e-18	8.4101e-17
1.6147e+14	4.0274e-17	6.6542e-17
1.6159e+14	2.5987e-17	9.396e-17
1.6171e+14	-3.2864e-18	9.717e-17
1.6183e+14	3.0285e-17	6.2017e-17
1.6195e+14	3.6821e-17	7.2442e-17
1.6207e+14	-2.8128e-18	1.0223e-16
1.6219e+14	1.4355e-17	8.5162e-17
1.6231e+14	4.4067e-17	8.0183e-17
1.6243e+14	1.0462e-17	1.073e-16
1.6256e+14	3.0414e-18	9.2396e-17
1.6268e+14	4.1284e-17	6.9507e-17
1.628e+14	2.492e-17	1.0023e-16
1.6292e+14	-2.2519e-18	1.0723e-16
1.6304e+14	3.245e-17	6.7089e-17
1.6316e+14	3.9162e-17	7.6097e-17
1.6328e+14	-2.9415e-19	1.0894e-16
1.634e+14	1.4503e-17	8.2345e-17
1.6352e+14	4.0758e-17	6.3392e-17
1.6364e+14	6.9159e-18	9.4534e-17
1.6376e+14	1.0801e-18	8.8463e-17
1.6388e+14	3.981e-17	5.6188e-17
1.64e+14	2.4254e-17	7.6873e-17
1.6412e+14	-2.0404e-18	9.4078e-17
1.6424e+14	3.0722e-17	6.3835e-17
1.6436e+14	3.4877e-17	6.5474e-17
1.6448e+14	-3.3516e-18	9.4405e-17
1.646e+14	1.4463e-17	7.81e-17
1.6472e+14	4.1125e-17	6.4776e-17
1.6484e+14	5.9482e-18	9.4303e-17
1.6496e+14	8.2192e-21	9.5374e-17
1.6508e+14	3.944e-17	7.1419e-17
1.652e+14	2.3445e-17	8.4692e-17
1.6532e+14	-3.8233e-18	9.0797e-17
1.6544e+14	2.9851e-17	6.1498e-17
1.6556e+14	3.6351e-17	6.3936e-17
1.6568e+14	-1.7933e-18	8.5018e-17
1.658e+14	1.3818e-17	6.8701e-17
1.6592e+14	4.0823e-17	6.6839e-17
1.6604e+14	8.6432e-18	9.7181e-17
1.6616e+14	2.5657e-18	8.3533e-17
1.6628e+14	3.8636e-17	5.1919e-17
1.664e+14	2.1939e-17	7.2996e-17
1.6652e+14	-3.5278e-18	8.7232e-17
1.6664e+14	2.9661e-17	6.0834e-17
1.6676e+14	3.455e-17	6.8659e-17
1.6688e+14	-2.6964e-18	9.4494e-17
1.67e+14	1.4455e-17	7.398e-17
1.6712e+14	4.1124e-17	6.4957e-17
1.6724e+14	8.3372e-18	9.3632e-17
1.6736e+14	2.2548e-18	7.9697e-17
1.6748e+14	3.7643e-17	4.6648e-17
1.676e+14	1.9927e-17	7.0985e-17
1.6772e+14	-5.8974e-18	9.0652e-17
1.6784e+14	2.7389e-17	6.2984e-17
1.6796e+14	3.302e-17	6.614e-17
1.6808e+14	-3.1999e-18	9.0792e-17
1.682e+14	1.3276e-17	6.7853e-17
1.6832e+14	3.8049e-17	5.4368e-17
1.6844e+14	5.5749e-18	8.6859e-17
1.6856e+14	2.0088e-18	8.1553e-17
1.6868e+14	3.8188e-17	4.517e-17
1.688e+14	1.8635e-17	5.771e-17
1.6892e+14	-8.3569e-18	7.6864e-17
1.6904e+14	2.6234e-17	5.9988e-17
1.6916e+14	3.3713e-17	6.9718e-17
1.6928e+14	-2.5881e-18	9.3979e-17
1.694e+14	1.203e-17	6.8134e-17
1.6952e+14	3.544e-17	4.7654e-17
1.6964e+14	3.0185e-18	7.375e-17
1.6976e+14	-4.136e-19	7.3338e-17
1.6988e+14	3.593e-17	4.8608e-17
1.7e+14	1.8242e-17	6.472e-17
1.7012e+14	-6.3739e-18	7.7839e-17
1.7024e+14	2.7503e-17	5.4309e-17
1.7036e+14	3.1682e-17	6.0781e-17
1.7048e+14	-5.7621e-18	8.5827e-17
1.706e+14	1.1354e-17	6.4881e-17
1.7072e+14	3.7182e-17	4.9167e-17
1.7085e+14	4.6521e-18	7.7274e-17
1.7097e+14	4.9907e-19	7.8968e-17
1.7109e+14	3.7099e-17	5.489e-17
1.7121e+14	1.9116e-17	6.5646e-17
1.7133e+14	-6.998e-18	7.3395e-17
1.7145e+14	2.641e-17	5.2587e-17
1.7157e+14	3.1772e-17	6.2421e-17
1.7169e+14	-5.1724e-18	8.2148e-17
1.7181e+14	1.1422e-17	5.5911e-17
1.7193e+14	3.7586e-17	4.3628e-17
1.7205e+14	5.2434e-18	7.2361e-17
1.7217e+14	-9.5605e-19	6.4375e-17
1.7229e+14	3.352e-17	3.8789e-17
1.7241e+14	1.6247e-17	6.8179e-17
1.7253e+14	-7.8283e-18	9.0599e-17
1.7265e+14	2.6642e-17	5.7729e-17
1.7277e+14	3.2348e-17	4.8544e-17
1.7289e+14	-4.8457e-18	7.099e-17
1.7301e+14	1.1045e-17	5.9181e-17
1.7313e+14	3.7823e-17	4.8711e-17
1.7325e+14	7.1246e-18	7.1086e-17
1.7337e+14	8.1472e-19	6.3549e-17
1.7349e+14	3.407e-17	3.9323e-17
1.7361e+14	1.7261e-17	6.2344e-17
1.7373e+14	-6.1281e-18	8.0128e-17
1.7385e+14	2.7043e-17	5.3103e-17
1.7397e+14	3.1906e-17	5.3201e-17
1.7409e+14	-4.3564e-18	7.8356e-17
1.7421e+14	1.0978e-17	6.0413e-17
1.7433e+14	3.5469e-17	4.1302e-17
1.7445e+14	4.9007e-18	6.3885e-17
1.7457e+14	1.1296e-18	6.5898e-17
1.7469e+14	3.5181e-17	4.5611e-17
1.7481e+14	1.7114e-17	6.2487e-17
1.7493e+14	-6.8467e-18	7.7857e-17
1.7505e+14	2.6227e-17	5.4162e-17
1.7517e+14	3.0074e-17	5.0612e-17
1.7529e+14	-6.6976e-18	6.8662e-17
1.7541e+14	9.856e-18	5.2916e-17
1.7553e+14	3.517e-17	3.8582e-17
1.7565e+14	3.3871e-18	5.915e-17
1.7577e+14	-1.4174e-18	6.0839e-17
1.7589e+14	3.3824e-17	4.3515e-17
1.7601e+14	1.7209e-17	5.5699e-17
1.7613e+14	-7.0256e-18	6.6365e-17
1.7625e+14	2.581e-17	5.1818e-17
1.7637e+14	3.0755e-17	5.6572e-17
1.7649e+14	-5.6424e-18	6.7896e-17
1.7661e+14	1.0015e-17	5.0174e-17
1.7673e+14	3.55e-17	4.9849e-17
1.7685e+14	4.6732e-18	7.5957e-17
1.7697e+14	-8.1964e-19	6.5693e-17
1.7709e+14	3.2993e-17	4.3229e-17
1.7721e+14	1.6094e-17	6.1828e-17
1.7733e+14	-8.6128e-18	6.9238e-17
1.7745e+14	2.324e-17	4.3584e-17
1.7757e+14	2.9233e-17	4.9276e-17
1.7769e+14	-4.8032e-18	6.9303e-17
1.7781e+14	1.0886e-17	5.0507e-17
1.7793e+14	3.4646e-17	4.058e-17
1.7805e+14	3.5427e-18	5.9607e-17
1.7817e+14	-1.1423e-18	4.9554e-17
1.7829e+14	3.2937e-17	3.567e-17
1.7841e+14	1.6556e-17	6.4523e-17
1.7853e+14	-7.3129e-18	7.2151e-17
1.7865e+14	2.388e-17	4.1038e-17
1.7877e+14	2.7863e-17	4.9039e-17
1.7889e+14	-7.2767e-18	7.2347e-17
1.7901e+14	9.1028e-18	4.5699e-17
1.7913e+14	3.4187e-17	3.0886e-17
1.7926e+14	3.498e-18	6.1681e-17
1.7938e+14	-2.0405e-18	6.0592e-17
1.795e+14	3.126e-17	3.6327e-17
1.7962e+14	1.5138e-17	5.4353e-17
1.7974e+14	-8.4303e-18	6.5916e-17
1.7986e+14	2.2597e-17	3.8112e-17
1.7998e+14	2.7147e-17	4.1121e-17
1.801e+14	-6.8414e-18	6.7161e-17
1.8022e+14	9.4258e-18	5.2592e-17
1.8034e+14	3.3111e-17	4.0698e-17
1.8046e+14	1.6641e-18	6.3932e-17
1.8058e+14	-3.1064e-18	6.0395e-17
1.807e+14	3.1652e-17	3.9035e-17
1.8082e+14	1.6236e-17	5.4852e-17
1.8094e+14	-8.0064e-18	6.2349e-17
1.8106e+14	2.2269e-17	3.6714e-17
1.8118e+14	2.7248e-17	4.3092e-17
1.813e+14	-6.3085e-18	6.6165e-17
1.8142e+14	9.4233e-18	4.5725e-17
1.8154e+14	3.304e-17	3.1226e-17
1.8166e+14	2.3374e-18	5.4956e-17
1.8178e+14	-2.5409e-18	5.2358e-17
1.819e+14	3.1629e-17	3.1847e-17
1.8202e+14	1.6733e-17	4.978e-17
1.8214e+14	-6.8302e-18	6.1518e-17
1.8226e+14	2.3167e-17	3.9363e-17
1.8238e+14	2.7888e-17	4.4247e-17
1.825e+14	-5.988e-18	6.314e-17
1.8262e+14	8.731e-18	4.2838e-17
1.8274e+14	3.2588e-17	3.2834e-17
1.8286e+14	3.7569e-18	5.7885e-17
1.8298e+14	-1.4722e-18	5.097e-17
1.831e+14	2.9607e-17	2.6546e-17
1.8322e+14	1.3852e-17	4.487e-17
1.8334e+14	-7.3727e-18	5.7989e-17
1.8346e+14	2.3594e-17	3.5331e-17
1.8358e+14	2.7085e-17	4.022e-17
1.837e+14	-7.0364e-18	6.0899e-17
1.8382e+14	8.1359e-18	4.0377e-17
1.8394e+14	3.1176e-17	2.7601e-17
1.8406e+14	2.192e-18	5.4517e-17
1.8418e+14	-6.5608e-19	5.6242e-17
1.843e+14	3.235e-17	3.6377e-17
1.8442e+14	1.5178e-17	4.8243e-17
1.8454e+14	-8.7535e-18	5.3925e-17
1.8466e+14	2.1132e-17	3.1889e-17
1.8478e+14	2.4817e-17	3.8212e-17
1.849e+14	-8.7259e-18	5.5482e-17
1.8502e+14	7.836e-18	3.5164e-17
1.8514e+14	3.1782e-17	2.7984e-17
1.8526e+14	9.3582e-19	5.3004e-17
1.8538e+14	-4.5939e-18	4.4748e-17
1.855e+14	2.8899e-17	2.407e-17
1.8562e+14	1.4062e-17	4.7039e-17
1.8574e+14	-9.464e-18	5.8853e-17
1.8586e+14	2.0355e-17	3.4464e-17
1.8598e+14	2.5856e-17	4.2403e-17
1.861e+14	-7.2301e-18	6.3576e-17
1.8622e+14	6.6332e-18	3.8052e-17
1.8634e+14	2.946e-17	2.3581e-17
1.8646e+14	9.2801e-19	5.2446e-17
1.8658e+14	-3.3964e-18	5.101e-17
1.867e+14	2.9113e-17	2.7146e-17
1.8682e+14	1.4421e-17	4.3763e-17
1.8694e+14	-8.6985e-18	5.4977e-17
1.8706e+14	1.943e-17	2.9617e-17
1.8718e+14	2.4103e-17	3.3948e-17
1.873e+14	-6.7735e-18	5.7763e-17
1.8742e+14	8.495e-18	3.98e-17
1.8755e+14	2.9715e-17	2.6242e-17
1.8767e+14	-2.9835e-19	4.963e-17
1.8779e+14	-4.4036e-18	4.5352e-17
1.8791e+14	2.8332e-17	2.2029e-17
1.8803e+14	1.3721e-17	4.0163e-17
1.8815e+14	-8.6209e-18	5.5481e-17
1.8827e+14	1.9955e-17	3.347e-17
1.8839e+14	2.3955e-17	3.4704e-17
1.8851e+14	-7.4434e-18	5.4197e-17
1.8863e+14	8.51e-18	3.8106e-17
1.8875e+14	3.0873e-17	2.8036e-17
1.8887e+14	1.1115e-18	5.167e-17
1.8899e+14	-3.83e-18	4.9386e-17
1.8911e+14	2.824e-17	2.9838e-17
1.8923e+14	1.3976e-17	4.4642e-17
1.8935e+14	-7.8429e-18	5.0699e-17
1.8947e+14	2.0752e-17	2.5307e-17
1.8959e+14	2.4797e-17	3.0883e-17
1.8971e+14	-6.6555e-18	5.3955e-17
1.8983e+14	8.5048e-18	3.8356e-17
1.8995e+14	3.0184e-17	2.838e-17
1.9007e+14	7.0658e-19	4.9576e-17
1.9019e+14	-4.1493e-18	4.1054e-17
1.9031e+14	2.6994e-17	1.7607e-17
1.9043e+14	1.2158e-17	3.5625e-17
1.9055e+14	-8.8371e-18	4.828e-17
1.9067e+14	2.1022e-17	2.668e-17
1.9079e+14	2.5373e-17	3.126e-17
1.9091e+14	-7.0151e-18	5.1028e-17
1.9103e+14	7.0824e-18	3.4169e-17
1.9115e+14	2.8917e-17	2.6511e-17
1.9127e+14	5.3485e-19	5.0377e-17
1.9139e+14	-3.4441e-18	4.2682e-17
1.9151e+14	2.8353e-17	2.0056e-17
1.9163e+14	1.3791e-17	3.8406e-17
1.9175e+14	-8.6352e-18	4.7708e-17
1.9187e+14	1.8827e-17	2.2169e-17
1.9199e+14	2.2741e-17	2.8708e-17
1.9211e+14	-8.1789e-18	5.3009e-17
1.9223e+14	6.4484e-18	3.4716e-17
1.9235e+14	2.7965e-17	2.2139e-17
1.9247e+14	5.8244e-19	4.6466e-17
1.9259e+14	-2.1075e-18	4.3386e-17
1.9271e+14	2.8839e-17	2.231e-17
1.9283e+14	1.2354e-17	3.9444e-17
1.9295e+14	-1.0333e-17	4.8477e-17
1.9307e+14	1.8477e-17	2.2189e-17
1.9319e+14	2.329e-17	2.5916e-17
1.9331e+14	-7.7372e-18	4.7913e-17
1.9343e+14	6.9676e-18	2.9805e-17
1.9355e+14	2.8829e-17	1.9634e-17
1.9367e+14	5.3524e-19	4.7112e-17
1.9379e+14	-3.9256e-18	4.4392e-17
1.9391e+14	2.7218e-17	2.0399e-17
1.9403e+14	1.2925e-17	3.7655e-17
1.9415e+14	-9.1503e-18	5.1622e-17
1.9427e+14	1.8148e-17	2.6681e-17
1.9439e+14	2.2704e-17	2.6043e-17
1.9451e+14	-6.9652e-18	4.7358e-17
1.9463e+14	7.802e-18	3.3066e-17
1.9475e+14	2.8579e-17	2.0897e-17
1.9487e+14	4.0424e-19	4.163e-17
1.9499e+14	-3.3442e-18	3.8642e-17
1.9511e+14	2.7354e-17	1.9114e-17
1.9523e+14	1.2318e-17	3.5685e-17
1.9535e+14	-9.5142e-18	4.7027e-17
1.9547e+14	1.8271e-17	2.5456e-17
1.9559e+14	2.2559e-17	2.9065e-17
1.9571e+14	-7.7759e-18	4.8719e-17
1.9584e+14	6.8996e-18	3.2558e-17
1.9596e+14	2.8297e-17	2.3376e-17
1.9608e+14	1.5355e-19	4.543e-17
1.962e+14	-4.8627e-18	3.7736e-17
1.9632e+14	2.5149e-17	1.4487e-17
1.9644e+14	1.1562e-17	3.3555e-17
1.9656e+14	-8.6379e-18	4.7744e-17
1.9668e+14	1.8827e-17	2.3448e-17
1.968e+14	2.2072e-17	2.2835e-17
1.9692e+14	-8.391e-18	4.2429e-17
1.9704e+14	6.4588e-18	2.7428e-17
1.9716e+14	2.7831e-17	1.6273e-17
1.9728e+14	2.0013e-19	3.7582e-17
1.974e+14	-3.8734e-18	3.5089e-17
1.9752e+14	2.6382e-17	1.6771e-17
1.9764e+14	1.2084e-17	3.3506e-17
1.9776e+14	-8.7291e-18	4.3758e-17
1.9788e+14	1.9162e-17	2.1683e-17
1.98e+14	2.3184e-17	2.5094e-17
1.9812e+14	-7.6665e-18	4.4041e-17
1.9824e+14	6.0033e-18	2.7837e-17
1.9836e+14	2.725e-17	1.967e-17
1.9848e+14	4.1919e-19	4.3386e-17
1.986e+14	-3.5707e-18	3.8877e-17
1.9872e+14	2.6141e-17	1.8806e-17
1.9884e+14	1.149e-17	3.65e-17
1.9896e+14	-9.9029e-18	4.5837e-17
1.9908e+14	1.7521e-17	2.0597e-17
1.992e+14	2.2408e-17	2.437e-17
1.9932e+14	-7.1215e-18	4.6607e-17
1.9944e+14	6.747e-18	2.9572e-17
1.9956e+14	2.7812e-17	1.6882e-17
1.9968e+14	1.1353e-18	3.9849e-17
1.998e+14	-3.3643e-18	3.8518e-17
1.9992e+14	2.5467e-17	1.8689e-17
2.0004e+14	1.0945e-17	3.3333e-17
2.0016e+14	-9.9214e-18	4.2325e-17
2.0028e+14	1.7606e-17	2.0037e-17
2.004e+14	2.3146e-17	2.5386e-17
2.0052e+14	-5.4312e-18	4.7142e-17
2.0064e+14	7.9534e-18	3.043e-17
2.0076e+14	2.7618e-17	1.8643e-17
2.0088e+14	4.1603e-19	4.0941e-17
2.01e+14	-3.8236e-18	3.8125e-17
2.0112e+14	2.555e-17	1.7979e-17
2.0124e+14	1.184e-17	3.267e-17
2.0136e+14	-9.2454e-18	4.0326e-17
2.0148e+14	1.6428e-17	1.668e-17
2.016e+14	2.0861e-17	2.3025e-17
2.0172e+14	-6.699e-18	4.6499e-17
2.0184e+14	7.7308e-18	2.8831e-17
2.0196e+14	2.7149e-17	1.463e-17
2.0208e+14	-3.7277e-19	3.6536e-17
2.022e+14	-4.5295e-18	3.4157e-17
2.0232e+14	2.4693e-17	1.2709e-17
2.0244e+14	1.0864e-17	2.6915e-17
2.0256e+14	-9.9529e-18	3.6919e-17
2.0268e+14	1.5875e-17	1.4005e-17
2.028e+14	2.0089e-17	1.7176e-17
2.0292e+14	-7.7388e-18	3.9351e-17
2.0304e+14	6.8506e-18	2.556e-17
2.0316e+14	2.7239e-17	1.4972e-17
2.0328e+14	7.8415e-19	3.6369e-17
2.034e+14	-3.5555e-18	3.323e-17
2.0352e+14	2.4831e-17	1.4109e-17
2.0364e+14	1.139e-17	3.1057e-17
2.0376e+14	-8.2398e-18	4.0925e-17
2.0388e+14	1.7487e-17	1.5876e-17
2.04e+14	2.0195e-17	1.7647e-17
2.0412e+14	-8.9053e-18	3.9576e-17
2.0425e+14	5.459e-18	2.5013e-17
2.0437e+14	2.6314e-17	1.3254e-17
2.0449e+14	4.2072e-19	3.504e-17
2.0461e+14	-3.5363e-18	3.3096e-17
2.0473e+14	2.5101e-17	1.3557e-17
2.0485e+14	1.1399e-17	2.991e-17
2.0497e+14	-9.2141e-18	4.13e-17
2.0509e+14	1.6355e-17	1.7151e-17
2.0521e+14	2.0866e-17	1.6983e-17
2.0533e+14	-6.775e-18	3.7959e-17
2.0545e+14	6.605e-18	2.541e-17
2.0557e+14	2.6161e-17	1.4507e-17
2.0569e+14	5.2389e-19	3.4988e-17
2.0581e+14	-3.5921e-18	3.3582e-17
2.0593e+14	2.3853e-17	1.574e-17
2.0605e+14	1.062e-17	3.0518e-17
2.0617e+14	-8.0166e-18	3.8698e-17
2.0629e+14	1.7537e-17	1.4662e-17
2.0641e+14	1.9938e-17	1.7004e-17
2.0653e+14	-8.6251e-18	3.8836e-17
2.0665e+14	5.6398e-18	2.562e-17
2.0677e+14	2.59e-17	1.4872e-17
2.0689e+14	4.5754e-19	3.5892e-17
2.0701e+14	-3.0339e-18	3.3387e-17
2.0713e+14	2.491e-17	1.3137e-17
2.0725e+14	1.0873e-17	2.7015e-17
2.0737e+14	-9.1327e-18	3.7096e-17
2.0749e+14	1.6457e-17	1.5278e-17
2.0761e+14	2.0314e-17	1.7482e-17
2.0773e+14	-7.605e-18	3.7544e-17
2.0785e+14	5.7014e-18	2.2767e-17
2.0797e+14	2.5237e-17	1.1139e-17
2.0809e+14	2.1302e-19	3.2295e-17
2.0821e+14	-2.9615e-18	3.0981e-17
2.0833e+14	2.4852e-17	1.1797e-17
2.0845e+14	1.1236e-17	2.6578e-17
2.0857e+14	-7.9114e-18	3.8508e-17
2.0869e+14	1.807e-17	1.7976e-17
2.0881e+14	2.1682e-17	1.8766e-17
2.0893e+14	-7.0789e-18	3.6931e-17
2.0905e+14	5.1457e-18	2.2822e-17
2.0917e+14	2.4558e-17	1.289e-17
2.0929e+14	4.1646e-19	3.4047e-17
2.0941e+14	-2.5992e-18	3.1017e-17
2.0953e+14	2.4206e-17	9.2792e-18
2.0965e+14	9.8008e-18	2.2328e-17
2.0977e+14	-9.5585e-18	3.5718e-17
2.0989e+14	1.6235e-17	1.8341e-17
2.1001e+14	2.016e-17	1.9639e-17
2.1013e+14	-7.4373e-18	3.6122e-17
2.1025e+14	5.8135e-18	2.1719e-17
2.1037e+14	2.5238e-17	1.2018e-17
2.1049e+14	2.3463e-19	3.2211e-17
2.1061e+14	-3.6891e-18	3.0056e-17
2.1073e+14	2.3284e-17	1.1997e-17
2.1085e+14	9.9653e-18	2.6279e-17
2.1097e+14	-9.1678e-18	3.6211e-17
