#Error on normalization	O = 1.232 %	H = 2.217 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.5061e+14	2.5078e-17	1.7205e-16
1.5067e+14	6.0124e-17	1.7182e-16
1.5072e+14	-1.5747e-18	1.4398e-16
1.5077e+14	-2.194e-18	1.4289e-16
1.5083e+14	5.7261e-17	1.5774e-16
1.5088e+14	2.0556e-17	1.4501e-16
1.5093e+14	-1.6039e-17	1.33e-16
1.5099e+14	4.3777e-17	1.5121e-16
1.5104e+14	4.3887e-17	1.601e-16
1.5109e+14	-1.6985e-17	1.4654e-16
1.5115e+14	1.8704e-17	1.4993e-16
1.512e+14	5.8739e-17	1.6503e-16
1.5125e+14	3.9185e-18	1.6062e-16
1.5131e+14	3.3004e-18	1.5378e-16
1.5136e+14	5.9479e-17	1.5595e-16
1.5141e+14	2.3006e-17	1.4186e-16
1.5147e+14	-1.2509e-17	1.2572e-16
1.5152e+14	4.5243e-17	1.4088e-16
1.5157e+14	4.3628e-17	1.5577e-16
1.5163e+14	-1.5638e-17	1.3641e-16
1.5168e+14	2.0909e-17	1.2433e-16
1.5173e+14	5.7181e-17	1.5157e-16
1.5179e+14	-2.6331e-18	1.7796e-16
1.5184e+14	-3.4107e-18	1.7161e-16
1.5189e+14	5.7114e-17	1.5267e-16
1.5195e+14	2.2938e-17	1.4314e-16
1.52e+14	-1.4499e-17	1.4667e-16
1.5205e+14	4.2768e-17	1.584e-16
1.5211e+14	4.4191e-17	1.6238e-16
1.5216e+14	-1.4209e-17	1.5285e-16
1.5221e+14	2.0045e-17	1.4798e-16
1.5227e+14	5.718e-17	1.529e-16
1.5232e+14	1.0353e-18	1.5014e-16
1.5237e+14	-3.983e-19	1.3968e-16
1.5243e+14	5.5998e-17	1.3738e-16
1.5248e+14	2.098e-17	1.4177e-16
1.5253e+14	-1.5031e-17	1.4468e-16
1.5259e+14	4.0945e-17	1.4891e-16
1.5264e+14	4.0365e-17	1.5244e-16
1.5269e+14	-1.6762e-17	1.4817e-16
1.5275e+14	2.0014e-17	1.4315e-16
1.528e+14	5.7628e-17	1.4866e-16
1.5285e+14	6.8406e-19	1.5936e-16
1.5291e+14	-1.0664e-18	1.6035e-16
1.5296e+14	5.5229e-17	1.4691e-16
1.5301e+14	1.962e-17	1.3209e-16
1.5307e+14	-1.6322e-17	1.3327e-16
1.5312e+14	4.2121e-17	1.4807e-16
1.5317e+14	4.4395e-17	1.5684e-16
1.5323e+14	-1.3987e-17	1.5137e-16
1.5328e+14	1.8458e-17	1.3954e-16
1.5333e+14	5.439e-17	1.2804e-16
1.5339e+14	-1.2899e-18	1.2259e-16
1.5344e+14	-2.5299e-18	1.2845e-16
1.5349e+14	5.486e-17	1.3772e-16
1.5355e+14	2.2151e-17	1.3871e-16
1.536e+14	-1.4382e-17	1.3446e-16
1.5365e+14	3.9168e-17	1.3057e-16
1.5371e+14	4.0242e-17	1.2425e-16
1.5376e+14	-1.4244e-17	1.1825e-16
1.5381e+14	1.9566e-17	1.1914e-16
1.5387e+14	5.3514e-17	1.2249e-16
1.5392e+14	-2.3265e-18	1.2252e-16
1.5397e+14	-3.4539e-18	1.2266e-16
1.5403e+14	5.1822e-17	1.2556e-16
1.5408e+14	1.9455e-17	1.2987e-16
1.5413e+14	-1.3337e-17	1.3365e-16
1.5419e+14	4.0736e-17	1.324e-16
1.5424e+14	3.8952e-17	1.2845e-16
1.5429e+14	-1.5356e-17	1.3223e-16
1.5435e+14	2.0689e-17	1.3878e-16
1.544e+14	5.4074e-17	1.3422e-16
1.5445e+14	-2.2464e-18	1.284e-16
1.5451e+14	-4.5516e-19	1.3546e-16
1.5456e+14	5.6052e-17	1.4111e-16
1.5461e+14	2.0052e-17	1.3402e-16
1.5467e+14	-1.5426e-17	1.2702e-16
1.5472e+14	4.0459e-17	1.2278e-16
1.5477e+14	4.029e-17	1.1748e-16
1.5482e+14	-1.5373e-17	1.2682e-16
1.5488e+14	2.011e-17	1.4814e-16
1.5493e+14	5.5397e-17	1.4905e-16
1.5498e+14	-1.2505e-19	1.3553e-16
1.5504e+14	1.4218e-19	1.4442e-16
1.5509e+14	5.5926e-17	1.6112e-16
1.5514e+14	2.0588e-17	1.4865e-16
1.552e+14	-1.5569e-17	1.2775e-16
1.5525e+14	3.8868e-17	1.3214e-16
1.553e+14	3.9455e-17	1.4415e-16
1.5536e+14	-1.4892e-17	1.3955e-16
1.5541e+14	1.8777e-17	1.2676e-16
1.5546e+14	5.1265e-17	1.2e-16
1.5552e+14	-3.6711e-18	1.2696e-16
1.5557e+14	-1.231e-18	1.4197e-16
1.5562e+14	5.4231e-17	1.377e-16
1.5568e+14	1.7637e-17	1.1297e-16
1.5573e+14	-1.7424e-17	1.1256e-16
1.5578e+14	3.8596e-17	1.4477e-16
1.5584e+14	3.8321e-17	1.5976e-16
1.5589e+14	-1.7268e-17	1.4315e-16
1.5594e+14	1.7725e-17	1.2751e-16
1.56e+14	5.2055e-17	1.19e-16
1.5605e+14	-3.6763e-18	1.1193e-16
1.561e+14	-2.7791e-18	1.2149e-16
1.5616e+14	5.3729e-17	1.3576e-16
1.5621e+14	1.8978e-17	1.2577e-16
1.5626e+14	-1.6811e-17	1.157e-16
1.5632e+14	3.7779e-17	1.3558e-16
1.5637e+14	3.8403e-17	1.4887e-16
1.5642e+14	-1.6425e-17	1.2719e-16
1.5648e+14	1.6429e-17	1.1015e-16
1.5653e+14	4.8858e-17	1.2114e-16
1.5658e+14	-5.8686e-18	1.2922e-16
1.5664e+14	-3.9979e-18	1.2261e-16
1.5669e+14	5.2061e-17	1.2191e-16
1.5674e+14	1.8696e-17	1.294e-16
1.568e+14	-1.3904e-17	1.3371e-16
1.5685e+14	4.1327e-17	1.3412e-16
1.569e+14	3.9877e-17	1.3131e-16
1.5696e+14	-1.576e-17	1.2616e-16
1.5701e+14	1.8074e-17	1.2317e-16
1.5706e+14	5.0882e-17	1.205e-16
1.5712e+14	-4.3531e-18	1.1877e-16
1.5717e+14	-3.4641e-18	1.2642e-16
1.5722e+14	5.0426e-17	1.3544e-16
1.5728e+14	1.478e-17	1.2988e-16
1.5733e+14	-1.7973e-17	1.2114e-16
1.5738e+14	3.8388e-17	1.256e-16
1.5744e+14	3.729e-17	1.3091e-16
1.5749e+14	-1.7617e-17	1.2689e-16
1.5754e+14	1.8608e-17	1.249e-16
1.576e+14	5.2763e-17	1.2621e-16
1.5765e+14	-4.1669e-18	1.2288e-16
1.577e+14	-4.8933e-18	1.2078e-16
1.5776e+14	5.0128e-17	1.2149e-16
1.5781e+14	1.5634e-17	1.1644e-16
1.5786e+14	-1.8586e-17	1.1352e-16
1.5792e+14	3.609e-17	1.2234e-16
1.5797e+14	3.5793e-17	1.2901e-16
1.5802e+14	-1.7398e-17	1.2498e-16
1.5808e+14	1.9038e-17	1.2036e-16
1.5813e+14	5.2333e-17	1.1455e-16
1.5818e+14	-4.7739e-18	1.0597e-16
1.5824e+14	-4.2996e-18	1.1128e-16
1.5829e+14	5.2434e-17	1.2823e-16
1.5834e+14	1.8721e-17	1.292e-16
1.584e+14	-1.5587e-17	1.1718e-16
1.5845e+14	3.9322e-17	1.2046e-16
1.585e+14	3.8701e-17	1.3343e-16
1.5856e+14	-1.6979e-17	1.3092e-16
1.5861e+14	1.7132e-17	1.1709e-16
1.5866e+14	5.1569e-17	1.0911e-16
1.5872e+14	-3.2286e-18	1.0833e-16
1.5877e+14	-3.5544e-18	1.1092e-16
1.5882e+14	5.0399e-17	1.1374e-16
1.5888e+14	1.5403e-17	1.1205e-16
1.5893e+14	-1.8765e-17	1.0994e-16
1.5898e+14	3.648e-17	1.1382e-16
1.5904e+14	3.6897e-17	1.1734e-16
1.5909e+14	-1.7154e-17	1.1493e-16
1.5914e+14	1.795e-17	1.1193e-16
1.592e+14	5.2277e-17	1.0983e-16
1.5925e+14	-3.7948e-18	1.0638e-16
1.593e+14	-5.7829e-18	1.0502e-16
1.5936e+14	4.846e-17	1.0571e-16
1.5941e+14	1.5828e-17	1.0602e-16
1.5946e+14	-1.7389e-17	1.1203e-16
1.5952e+14	3.646e-17	1.2257e-16
1.5957e+14	3.6132e-17	1.2334e-16
1.5962e+14	-1.7998e-17	1.1613e-16
1.5968e+14	1.5094e-17	1.163e-16
1.5973e+14	4.7661e-17	1.19e-16
1.5978e+14	-5.8034e-18	1.1331e-16
1.5984e+14	-3.4603e-18	1.1095e-16
1.5989e+14	5.1183e-17	1.1925e-16
1.5994e+14	1.5936e-17	1.215e-16
1.6e+14	-1.7992e-17	1.1251e-16
1.6005e+14	3.712e-17	1.101e-16
1.601e+14	3.644e-17	1.1952e-16
1.6016e+14	-1.9352e-17	1.2666e-16
1.6021e+14	1.4435e-17	1.2429e-16
1.6026e+14	4.9631e-17	1.1767e-16
1.6032e+14	-3.8561e-18	1.1305e-16
1.6037e+14	-4.5213e-18	1.134e-16
1.6042e+14	4.911e-17	1.1669e-16
1.6048e+14	1.5849e-17	1.1689e-16
1.6053e+14	-1.7635e-17	1.1201e-16
1.6058e+14	3.593e-17	1.0824e-16
1.6064e+14	3.6103e-17	1.1189e-16
1.6069e+14	-1.7174e-17	1.1669e-16
1.6074e+14	1.567e-17	1.1076e-16
1.608e+14	4.7466e-17	1.0224e-16
1.6085e+14	-6.3913e-18	1.1079e-16
1.609e+14	-4.5385e-18	1.272e-16
1.6096e+14	5.04e-17	1.2776e-16
1.6101e+14	1.7141e-17	1.2323e-16
1.6106e+14	-1.5908e-17	1.303e-16
1.6112e+14	3.7111e-17	1.267e-16
1.6117e+14	3.5014e-17	1.0464e-16
1.6122e+14	-1.9135e-17	1.0153e-16
1.6128e+14	1.5807e-17	1.1992e-16
1.6133e+14	4.9526e-17	1.1706e-16
1.6138e+14	-5.079e-18	9.9229e-17
1.6144e+14	-5.0532e-18	1.0555e-16
1.6149e+14	4.8992e-17	1.1918e-16
1.6154e+14	1.5762e-17	1.1179e-16
1.616e+14	-1.6577e-17	1.0709e-16
1.6165e+14	3.7464e-17	1.1587e-16
1.617e+14	3.5322e-17	1.1333e-16
1.6176e+14	-1.9881e-17	1.0907e-16
1.6181e+14	1.5065e-17	1.2107e-16
1.6186e+14	4.9665e-17	1.1964e-16
1.6192e+14	-5.4786e-18	9.9075e-17
1.6197e+14	-6.5763e-18	1.0414e-16
1.6202e+14	4.7943e-17	1.2667e-16
1.6208e+14	1.4872e-17	1.1611e-16
1.6213e+14	-1.9189e-17	9.239e-17
1.6218e+14	3.5032e-17	1.0128e-16
1.6224e+14	3.6306e-17	1.1631e-16
1.6229e+14	-1.7932e-17	1.0618e-16
1.6234e+14	1.3489e-17	9.9514e-17
1.624e+14	4.6172e-17	1.1088e-16
1.6245e+14	-6.4062e-18	1.1554e-16
1.625e+14	-4.9455e-18	1.1155e-16
1.6256e+14	4.9494e-17	1.1132e-16
1.6261e+14	1.5559e-17	1.0705e-16
1.6266e+14	-1.9174e-17	1.0098e-16
1.6272e+14	3.4538e-17	1.0671e-16
1.6277e+14	3.6093e-17	1.1181e-16
1.6282e+14	-1.7536e-17	1.0308e-16
1.6288e+14	1.426e-17	9.6751e-17
1.6293e+14	4.7785e-17	1.0142e-16
1.6298e+14	-4.5638e-18	1.0404e-16
1.6304e+14	-5.1905e-18	1.023e-16
1.6309e+14	4.7588e-17	1.0168e-16
1.6314e+14	1.5443e-17	1.0104e-16
1.632e+14	-1.7303e-17	1.0633e-16
1.6325e+14	3.524e-17	1.1981e-16
1.633e+14	3.5427e-17	1.2272e-16
1.6336e+14	-1.739e-17	1.0701e-16
1.6341e+14	1.4799e-17	9.2519e-17
1.6346e+14	4.7469e-17	9.1439e-17
1.6352e+14	-4.6557e-18	9.6898e-17
1.6357e+14	-4.46e-18	1.0393e-16
1.6362e+14	4.7917e-17	1.0929e-16
1.6368e+14	1.5377e-17	1.1057e-16
1.6373e+14	-1.706e-17	1.1269e-16
1.6378e+14	3.4606e-17	1.1339e-16
1.6384e+14	3.3523e-17	1.0515e-16
1.6389e+14	-1.7852e-17	9.9782e-17
1.6394e+14	1.7118e-17	1.0775e-16
1.64e+14	4.9804e-17	1.1252e-16
1.6405e+14	-4.3435e-18	1.0814e-16
1.641e+14	-4.8844e-18	1.102e-16
1.6415e+14	4.694e-17	1.0901e-16
1.6421e+14	1.1912e-17	8.9192e-17
1.6426e+14	-2.1475e-17	7.9373e-17
1.6431e+14	3.4119e-17	9.9239e-17
1.6437e+14	3.6958e-17	1.1346e-16
1.6442e+14	-1.6266e-17	1.0409e-16
1.6447e+14	1.4849e-17	1.0131e-16
1.6453e+14	4.7798e-17	1.112e-16
1.6458e+14	-4.4542e-18	1.1019e-16
1.6463e+14	-5.5199e-18	1.0236e-16
1.6469e+14	4.6934e-17	1.0256e-16
1.6474e+14	1.6069e-17	1.0489e-16
1.6479e+14	-1.585e-17	1.083e-16
1.6485e+14	3.5048e-17	1.1384e-16
1.649e+14	3.3481e-17	1.0501e-16
1.6495e+14	-1.9182e-17	8.5508e-17
1.6501e+14	1.3631e-17	8.598e-17
1.6506e+14	4.6355e-17	1.0272e-16
1.6511e+14	-6.0354e-18	1.0408e-16
1.6517e+14	-6.6122e-18	9.4169e-17
1.6522e+14	4.5197e-17	9.5742e-17
1.6527e+14	1.3475e-17	1.0299e-16
1.6533e+14	-1.7593e-17	1.0388e-16
1.6538e+14	3.4626e-17	1.0231e-16
1.6543e+14	3.3074e-17	9.9977e-17
1.6549e+14	-1.99e-17	9.7324e-17
1.6554e+14	1.3293e-17	9.7803e-17
1.6559e+14	4.5922e-17	9.4216e-17
1.6565e+14	-7.411e-18	8.4342e-17
1.657e+14	-7.9633e-18	8.4529e-17
1.6575e+14	4.5082e-17	9.5522e-17
1.6581e+14	1.3324e-17	9.8274e-17
1.6586e+14	-1.9372e-17	9.5372e-17
1.6591e+14	3.2745e-17	9.9816e-17
1.6597e+14	3.3263e-17	1.0145e-16
1.6602e+14	-1.865e-17	9.4842e-17
1.6607e+14	1.3868e-17	9.4856e-17
1.6613e+14	4.6614e-17	9.9273e-17
1.6618e+14	-5.9853e-18	9.432e-17
1.6623e+14	-7.3915e-18	8.8713e-17
1.6629e+14	4.4403e-17	9.1255e-17
1.6634e+14	1.3316e-17	9.2387e-17
1.6639e+14	-1.8253e-17	9.2293e-17
1.6645e+14	3.3202e-17	9.6047e-17
1.665e+14	3.2314e-17	9.3656e-17
1.6655e+14	-2.0007e-17	8.861e-17
1.6661e+14	1.277e-17	9.8463e-17
1.6666e+14	4.5478e-17	1.0935e-16
1.6671e+14	-7.5839e-18	9.7833e-17
1.6677e+14	-9.344e-18	8.0875e-17
1.6682e+14	4.2547e-17	7.9603e-17
1.6687e+14	1.1494e-17	8.2409e-17
1.6693e+14	-1.9984e-17	8.3609e-17
1.6698e+14	3.3156e-17	9.2093e-17
1.6703e+14	3.4804e-17	9.9061e-17
1.6709e+14	-1.7836e-17	9.7814e-17
1.6714e+14	1.1835e-17	1.0036e-16
1.6719e+14	4.3593e-17	1.0203e-16
1.6725e+14	-6.9665e-18	9.1029e-17
1.673e+14	-6.7476e-18	8.5369e-17
1.6735e+14	4.5017e-17	9.5217e-17
1.6741e+14	1.342e-17	9.7335e-17
1.6746e+14	-1.899e-17	9.0781e-17
1.6751e+14	3.246e-17	9.8521e-17
1.6757e+14	3.3227e-17	1.0699e-16
1.6762e+14	-1.887e-17	9.4164e-17
1.6767e+14	1.1774e-17	8.3372e-17
1.6773e+14	4.4492e-17	9.21e-17
1.6778e+14	-5.9888e-18	9.5247e-17
1.6783e+14	-7.279e-18	8.5397e-17
1.6789e+14	4.3631e-17	8.5163e-17
1.6794e+14	1.3346e-17	9.1854e-17
1.6799e+14	-1.8494e-17	8.9722e-17
1.6805e+14	3.1651e-17	8.985e-17
1.681e+14	3.2746e-17	9.9224e-17
1.6815e+14	-1.7321e-17	1.0004e-16
1.6821e+14	1.2869e-17	8.9291e-17
1.6826e+14	4.332e-17	8.4088e-17
1.6831e+14	-6.9932e-18	8.6234e-17
1.6837e+14	-6.3948e-18	8.6964e-17
1.6842e+14	4.5118e-17	8.9162e-17
1.6847e+14	1.4822e-17	9.6019e-17
1.6853e+14	-1.6861e-17	1.0069e-16
1.6858e+14	3.2391e-17	9.894e-17
1.6863e+14	3.2409e-17	9.4548e-17
1.6869e+14	-1.7475e-17	9.1932e-17
1.6874e+14	1.2482e-17	9.146e-17
1.6879e+14	4.1635e-17	9.0513e-17
1.6885e+14	-8.5511e-18	8.8965e-17
1.689e+14	-6.7351e-18	8.9526e-17
1.6895e+14	4.3992e-17	9.0322e-17
1.6901e+14	1.2091e-17	8.7729e-17
1.6906e+14	-1.8537e-17	8.4453e-17
1.6911e+14	3.2782e-17	8.2947e-17
1.6917e+14	3.2255e-17	8.215e-17
1.6922e+14	-1.9119e-17	8.5828e-17
1.6927e+14	1.1956e-17	9.4208e-17
1.6933e+14	4.3547e-17	9.5587e-17
1.6938e+14	-6.2795e-18	8.7696e-17
1.6943e+14	-5.9729e-18	8.3454e-17
1.6949e+14	4.3565e-17	8.3474e-17
1.6954e+14	1.0987e-17	7.9383e-17
1.6959e+14	-2.049e-17	7.8242e-17
1.6965e+14	3.0483e-17	8.4321e-17
1.697e+14	3.0757e-17	8.4502e-17
1.6975e+14	-1.9377e-17	8.0184e-17
1.6981e+14	1.2515e-17	8.6362e-17
1.6986e+14	4.3891e-17	9.2718e-17
1.6991e+14	-7.5537e-18	8.3376e-17
1.6997e+14	-8.666e-18	7.5068e-17
1.7002e+14	4.2204e-17	8.1715e-17
1.7007e+14	1.2616e-17	8.516e-17
1.7013e+14	-1.7917e-17	7.7814e-17
1.7018e+14	3.1882e-17	7.6191e-17
1.7023e+14	3.1501e-17	8.0745e-17
1.7029e+14	-1.9152e-17	8.0596e-17
1.7034e+14	1.1222e-17	8.279e-17
1.7039e+14	4.24e-17	9.1081e-17
1.7045e+14	-7.037e-18	9.1081e-17
1.705e+14	-7.5339e-18	8.2125e-17
1.7055e+14	4.1569e-17	8.0558e-17
1.7061e+14	1.1498e-17	8.6899e-17
1.7066e+14	-1.7739e-17	8.8581e-17
1.7071e+14	3.1879e-17	8.4287e-17
1.7077e+14	3.0277e-17	8.0229e-17
1.7082e+14	-1.9769e-17	7.9306e-17
1.7087e+14	1.1935e-17	8.2882e-17
1.7093e+14	4.2888e-17	8.8812e-17
1.7098e+14	-6.9344e-18	9.0722e-17
1.7103e+14	-6.7851e-18	8.5753e-17
1.7109e+14	4.1985e-17	7.7401e-17
1.7114e+14	1.0052e-17	7.3475e-17
1.7119e+14	-2.0066e-17	8.0339e-17
1.7125e+14	3.049e-17	9.0371e-17
1.713e+14	2.9923e-17	8.7808e-17
1.7135e+14	-1.969e-17	7.5997e-17
1.7141e+14	1.2096e-17	7.4021e-17
1.7146e+14	4.231e-17	8.2177e-17
1.7151e+14	-8.5518e-18	8.3265e-17
1.7157e+14	-8.0317e-18	7.6607e-17
1.7162e+14	4.2046e-17	7.7986e-17
1.7167e+14	1.0324e-17	8.9347e-17
1.7173e+14	-2.0151e-17	9.4428e-17
1.7178e+14	3.1007e-17	8.4792e-17
1.7183e+14	3.0659e-17	7.4314e-17
1.7189e+14	-2.0166e-17	7.7997e-17
1.7194e+14	1.1387e-17	8.5653e-17
1.7199e+14	4.3086e-17	7.9925e-17
1.7205e+14	-7.6706e-18	7.132e-17
1.721e+14	-8.5888e-18	7.903e-17
1.7215e+14	4.1872e-17	9.1701e-17
1.7221e+14	1.1468e-17	8.9142e-17
1.7226e+14	-2.0291e-17	7.9081e-17
1.7231e+14	2.9038e-17	7.6415e-17
1.7237e+14	3.0067e-17	7.8903e-17
1.7242e+14	-1.8856e-17	8.3315e-17
1.7247e+14	1.1552e-17	8.9413e-17
1.7253e+14	4.1794e-17	8.9384e-17
1.7258e+14	-7.808e-18	8.3267e-17
1.7263e+14	-7.441e-18	8.3064e-17
1.7269e+14	4.2189e-17	8.7042e-17
1.7274e+14	1.0567e-17	8.4393e-17
1.7279e+14	-2.1163e-17	8.0437e-17
1.7285e+14	2.89e-17	8.289e-17
1.729e+14	3.05e-17	8.5044e-17
1.7295e+14	-1.8376e-17	8.3532e-17
1.7301e+14	1.1846e-17	8.2332e-17
1.7306e+14	4.2154e-17	7.9532e-17
1.7311e+14	-7.5758e-18	7.7209e-17
1.7317e+14	-7.5379e-18	8.285e-17
1.7322e+14	4.2971e-17	8.8576e-17
1.7327e+14	1.2874e-17	8.3319e-17
1.7333e+14	-1.9339e-17	7.7035e-17
1.7338e+14	2.898e-17	7.9226e-17
1.7343e+14	3.0517e-17	8.1262e-17
1.7348e+14	-1.8085e-17	7.9458e-17
1.7354e+14	1.0478e-17	7.8917e-17
1.7359e+14	4.0204e-17	7.7782e-17
1.7364e+14	-7.0114e-18	7.8134e-17
1.737e+14	-5.7826e-18	8.5775e-17
1.7375e+14	4.2472e-17	8.8949e-17
1.738e+14	1.129e-17	7.8456e-17
1.7386e+14	-1.9224e-17	7.1321e-17
1.7391e+14	2.9424e-17	7.5265e-17
1.7396e+14	2.9423e-17	7.4711e-17
1.7402e+14	-1.8766e-17	7.242e-17
1.7407e+14	1.1636e-17	8.178e-17
1.7412e+14	4.0813e-17	8.6672e-17
1.7418e+14	-8.6927e-18	7.4035e-17
1.7423e+14	-7.9091e-18	6.7086e-17
1.7428e+14	4.1885e-17	7.7042e-17
1.7434e+14	1.1864e-17	8.2318e-17
1.7439e+14	-1.8528e-17	7.7155e-17
1.7444e+14	2.9733e-17	7.6027e-17
1.745e+14	2.8826e-17	7.8134e-17
1.7455e+14	-2.0237e-17	7.7521e-17
1.746e+14	1.0579e-17	7.8402e-17
1.7466e+14	4.1077e-17	7.9648e-17
1.7471e+14	-8.0945e-18	7.954e-17
1.7476e+14	-8.3458e-18	8.2709e-17
1.7482e+14	4.0339e-17	8.0599e-17
1.7487e+14	9.7179e-18	6.6139e-17
1.7492e+14	-2.0587e-17	6.1434e-17
1.7498e+14	2.9078e-17	7.7372e-17
1.7503e+14	2.9896e-17	8.5446e-17
1.7508e+14	-1.9286e-17	7.5624e-17
1.7514e+14	1.0263e-17	7.4091e-17
1.7519e+14	4.0652e-17	8.1426e-17
1.7524e+14	-8.2205e-18	7.5258e-17
1.753e+14	-9.0929e-18	6.5215e-17
1.7535e+14	3.995e-17	6.8941e-17
1.754e+14	1.1132e-17	7.2048e-17
1.7546e+14	-1.924e-17	6.5787e-17
1.7551e+14	2.8317e-17	6.7264e-17
1.7556e+14	2.8794e-17	7.7571e-17
1.7562e+14	-1.9253e-17	7.8578e-17
1.7567e+14	9.5124e-18	6.9708e-17
1.7572e+14	3.8612e-17	6.4225e-17
1.7578e+14	-8.971e-18	6.5972e-17
1.7583e+14	-8.2565e-18	6.9864e-17
1.7588e+14	3.9797e-17	6.9754e-17
1.7594e+14	9.7576e-18	6.842e-17
1.7599e+14	-1.9659e-17	7.8028e-17
1.7604e+14	2.9249e-17	9.3312e-17
1.761e+14	2.9776e-17	9.0947e-17
1.7615e+14	-1.8639e-17	7.3952e-17
1.762e+14	1.0125e-17	6.8002e-17
1.7626e+14	3.9295e-17	6.9951e-17
1.7631e+14	-8.4389e-18	6.1999e-17
1.7636e+14	-8.0999e-18	5.7553e-17
1.7642e+14	3.9751e-17	7.0937e-17
1.7647e+14	9.8984e-18	8.1371e-17
1.7652e+14	-1.9821e-17	7.3851e-17
1.7658e+14	2.7962e-17	6.4604e-17
1.7663e+14	2.8145e-17	6.4341e-17
1.7668e+14	-1.91e-17	6.6683e-17
1.7674e+14	1.058e-17	7.0087e-17
1.7679e+14	3.9526e-17	7.4527e-17
1.7684e+14	-8.2077e-18	7.5252e-17
1.769e+14	-7.4385e-18	7.3733e-17
1.7695e+14	3.9858e-17	7.2262e-17
1.77e+14	8.9475e-18	6.7229e-17
1.7706e+14	-2.0355e-17	6.2469e-17
1.7711e+14	2.8736e-17	6.4564e-17
1.7716e+14	2.8548e-17	6.6545e-17
1.7722e+14	-2.0492e-17	6.4108e-17
1.7727e+14	9.0689e-18	6.7904e-17
1.7732e+14	3.9974e-17	7.8636e-17
1.7738e+14	-6.9864e-18	8.195e-17
1.7743e+14	-7.5927e-18	7.6143e-17
1.7748e+14	3.9192e-17	7.2316e-17
1.7754e+14	9.5784e-18	7.2931e-17
1.7759e+14	-1.9327e-17	7.4146e-17
1.7764e+14	2.8801e-17	7.5182e-17
1.777e+14	2.8659e-17	7.5056e-17
1.7775e+14	-1.9798e-17	7.2974e-17
1.778e+14	8.5501e-18	6.9737e-17
1.7786e+14	3.7877e-17	6.555e-17
1.7791e+14	-8.2109e-18	6.4528e-17
1.7796e+14	-6.898e-18	7.1141e-17
1.7802e+14	3.9893e-17	7.7401e-17
1.7807e+14	8.8368e-18	7.4146e-17
1.7812e+14	-2.0911e-17	6.8333e-17
1.7818e+14	2.7391e-17	6.6753e-17
1.7823e+14	2.8091e-17	6.4514e-17
1.7828e+14	-1.9128e-17	6.4075e-17
1.7834e+14	9.9908e-18	7.2031e-17
1.7839e+14	3.8882e-17	7.806e-17
1.7844e+14	-8.3937e-18	7.273e-17
1.785e+14	-7.9462e-18	6.7049e-17
1.7855e+14	3.9109e-17	6.836e-17
1.786e+14	9.3911e-18	6.9883e-17
1.7866e+14	-1.9287e-17	7.1825e-17
1.7871e+14	2.8457e-17	7.6211e-17
1.7876e+14	2.7615e-17	7.4299e-17
1.7882e+14	-2.0324e-17	6.6532e-17
1.7887e+14	9.0733e-18	6.4701e-17
1.7892e+14	3.7944e-17	6.6491e-17
1.7898e+14	-9.6668e-18	6.4643e-17
1.7903e+14	-8.6862e-18	6.5892e-17
1.7908e+14	3.9204e-17	7.0636e-17
1.7914e+14	8.8213e-18	6.802e-17
1.7919e+14	-2.1201e-17	6.3077e-17
1.7924e+14	2.7049e-17	6.6272e-17
1.793e+14	2.7906e-17	6.8151e-17
1.7935e+14	-1.9741e-17	6.2332e-17
1.794e+14	9.3274e-18	6.0663e-17
1.7946e+14	3.9249e-17	6.3633e-17
1.7951e+14	-7.7926e-18	6.0138e-17
1.7956e+14	-8.5924e-18	5.6562e-17
1.7962e+14	3.8035e-17	6.2743e-17
1.7967e+14	8.9969e-18	6.881e-17
1.7972e+14	-2.0072e-17	6.6674e-17
1.7978e+14	2.6915e-17	6.3865e-17
1.7983e+14	2.7015e-17	6.4439e-17
1.7988e+14	-1.9608e-17	6.58e-17
1.7994e+14	1.007e-17	6.7999e-17
1.7999e+14	3.9469e-17	6.8366e-17
1.8004e+14	-7.8272e-18	6.4321e-17
1.801e+14	-8.4753e-18	6.2021e-17
1.8015e+14	3.7991e-17	6.4814e-17
1.802e+14	8.7353e-18	6.8152e-17
1.8026e+14	-2.0218e-17	7.2365e-17
1.8031e+14	2.6995e-17	7.6574e-17
1.8036e+14	2.704e-17	7.0777e-17
1.8042e+14	-2.0246e-17	5.7695e-17
1.8047e+14	8.5199e-18	5.5334e-17
1.8052e+14	3.7724e-17	6.3036e-17
1.8058e+14	-9.0272e-18	6.2326e-17
1.8063e+14	-9.2076e-18	5.3623e-17
1.8068e+14	3.7511e-17	5.362e-17
1.8074e+14	8.2528e-18	6.3781e-17
1.8079e+14	-2.1224e-17	7.1507e-17
1.8084e+14	2.5953e-17	7.132e-17
1.809e+14	2.7266e-17	6.8248e-17
1.8095e+14	-1.9161e-17	6.8136e-17
1.81e+14	9.0427e-18	6.9888e-17
1.8106e+14	3.8284e-17	6.845e-17
1.8111e+14	-7.5426e-18	6.5346e-17
1.8116e+14	-8.4067e-18	6.5088e-17
1.8122e+14	3.6864e-17	6.4311e-17
1.8127e+14	8.6061e-18	6.1035e-17
1.8132e+14	-1.9109e-17	6.2156e-17
1.8138e+14	2.6878e-17	6.7151e-17
1.8143e+14	2.5949e-17	6.6609e-17
