#Error on normalization	O = 0.674 %	H = 2.913 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.9496e+14	1.7698e-17	1.2506e-16
1.9512e+14	2.8421e-17	1.2806e-16
1.9529e+14	1.7398e-17	1.283e-16
1.9546e+14	1.2751e-17	1.3347e-16
1.9562e+14	2.5856e-17	1.4447e-16
1.9579e+14	2.3119e-17	1.3747e-16
1.9596e+14	1.3671e-17	1.2351e-16
1.9612e+14	2.4317e-17	1.334e-16
1.9629e+14	2.8913e-17	1.4757e-16
1.9645e+14	1.6493e-17	1.3907e-16
1.9662e+14	1.9502e-17	1.2977e-16
1.9679e+14	2.9214e-17	1.35e-16
1.9695e+14	1.927e-17	1.3829e-16
1.9712e+14	1.4579e-17	1.3756e-16
1.9729e+14	2.612e-17	1.374e-16
1.9745e+14	2.3019e-17	1.3094e-16
1.9762e+14	1.3342e-17	1.2852e-16
1.9778e+14	2.172e-17	1.3897e-16
1.9795e+14	2.4618e-17	1.4072e-16
1.9812e+14	1.3286e-17	1.3104e-16
1.9828e+14	1.7598e-17	1.3472e-16
1.9845e+14	2.7555e-17	1.4292e-16
1.9861e+14	1.8656e-17	1.3499e-16
1.9878e+14	1.5219e-17	1.2849e-16
1.9895e+14	2.6783e-17	1.3261e-16
1.9911e+14	2.4455e-17	1.3041e-16
1.9928e+14	1.6706e-17	1.3055e-16
1.9945e+14	2.4628e-17	1.4171e-16
1.9961e+14	2.5111e-17	1.3821e-16
1.9978e+14	1.3962e-17	1.2318e-16
1.9994e+14	1.9623e-17	1.2901e-16
2.0011e+14	2.6726e-17	1.3984e-16
2.0028e+14	1.3488e-17	1.3101e-16
2.0044e+14	1.1368e-17	1.2995e-16
2.0061e+14	2.7563e-17	1.4405e-16
2.0078e+14	2.5051e-17	1.3975e-16
2.0094e+14	1.3446e-17	1.2682e-16
2.0111e+14	2.1828e-17	1.3325e-16
2.0127e+14	2.6875e-17	1.3751e-16
2.0144e+14	1.6867e-17	1.2841e-16
2.0161e+14	1.9688e-17	1.3006e-16
2.0177e+14	2.6672e-17	1.3203e-16
2.0194e+14	1.668e-17	1.1873e-16
2.0211e+14	1.4807e-17	1.2018e-16
2.0227e+14	2.7328e-17	1.3677e-16
2.0244e+14	2.3169e-17	1.3004e-16
2.026e+14	1.3261e-17	1.1622e-16
2.0277e+14	2.1684e-17	1.2562e-16
2.0294e+14	2.4031e-17	1.2777e-16
2.031e+14	1.3059e-17	1.1516e-16
2.0327e+14	1.7922e-17	1.277e-16
2.0343e+14	2.6582e-17	1.46e-16
2.036e+14	1.6669e-17	1.282e-16
2.0377e+14	1.4765e-17	1.112e-16
2.0393e+14	2.6806e-17	1.2596e-16
2.041e+14	2.1077e-17	1.32e-16
2.0427e+14	1.0911e-17	1.206e-16
2.0443e+14	2.1781e-17	1.2505e-16
2.046e+14	2.6039e-17	1.3122e-16
2.0476e+14	1.3971e-17	1.2025e-16
2.0493e+14	1.7211e-17	1.187e-16
2.051e+14	2.5871e-17	1.2709e-16
2.0526e+14	1.5797e-17	1.2117e-16
2.0543e+14	1.2597e-17	1.1728e-16
2.056e+14	2.4239e-17	1.2537e-16
2.0576e+14	1.9803e-17	1.2097e-16
2.0593e+14	1.111e-17	1.1533e-16
2.0609e+14	2.2531e-17	1.295e-16
2.0626e+14	2.5928e-17	1.3158e-16
2.0643e+14	1.2138e-17	1.1232e-16
2.0659e+14	1.559e-17	1.1358e-16
2.0676e+14	2.6941e-17	1.2726e-16
2.0693e+14	1.7354e-17	1.1553e-16
2.0709e+14	1.1051e-17	1.0382e-16
2.0726e+14	2.2426e-17	1.158e-16
2.0742e+14	2.2681e-17	1.183e-16
2.0759e+14	1.5845e-17	1.0934e-16
2.0776e+14	2.3234e-17	1.1937e-16
2.0792e+14	2.4577e-17	1.3075e-16
2.0809e+14	1.3971e-17	1.249e-16
2.0825e+14	1.8745e-17	1.2568e-16
2.0842e+14	2.7081e-17	1.2783e-16
2.0859e+14	1.6566e-17	1.1006e-16
2.0875e+14	1.2874e-17	1.0241e-16
2.0892e+14	2.4322e-17	1.1906e-16
2.0909e+14	2.1123e-17	1.1926e-16
2.0925e+14	1.2942e-17	1.0301e-16
2.0942e+14	2.2399e-17	1.0697e-16
2.0958e+14	2.4916e-17	1.1522e-16
2.0975e+14	1.3394e-17	1.0526e-16
2.0992e+14	1.8025e-17	1.0168e-16
2.1008e+14	2.7487e-17	1.0856e-16
2.1025e+14	1.7241e-17	1.0644e-16
2.1042e+14	1.282e-17	1.0947e-16
2.1058e+14	2.3737e-17	1.1967e-16
2.1075e+14	1.97e-17	1.0896e-16
2.1091e+14	1.009e-17	9.5699e-17
2.1108e+14	1.9323e-17	1.1086e-16
2.1125e+14	2.3142e-17	1.2038e-16
2.1141e+14	1.1991e-17	1.0313e-16
2.1158e+14	1.5465e-17	9.8785e-17
2.1175e+14	2.4525e-17	1.0953e-16
2.1191e+14	1.5265e-17	1.0155e-16
2.1208e+14	1.1776e-17	9.342e-17
2.1224e+14	2.3464e-17	1.0585e-16
2.1241e+14	2.0416e-17	1.0885e-16
2.1258e+14	1.0922e-17	9.9128e-17
2.1274e+14	1.8962e-17	1.0242e-16
2.1291e+14	2.1602e-17	1.0226e-16
2.1307e+14	1.022e-17	8.8464e-17
2.1324e+14	1.4506e-17	9.3638e-17
2.1341e+14	2.5015e-17	1.1022e-16
2.1357e+14	1.6051e-17	1.0063e-16
2.1374e+14	1.0684e-17	8.6076e-17
2.1391e+14	2.0722e-17	9.6502e-17
2.1407e+14	1.8423e-17	1.0598e-16
2.1424e+14	1.0478e-17	1.0018e-16
2.144e+14	1.9098e-17	9.7289e-17
2.1457e+14	2.163e-17	9.2192e-17
2.1474e+14	9.1185e-18	8.1773e-17
2.149e+14	1.1561e-17	8.5969e-17
2.1507e+14	2.2457e-17	9.3167e-17
2.1524e+14	1.6338e-17	8.2751e-17
2.154e+14	1.1883e-17	7.9424e-17
2.1557e+14	1.9986e-17	9.3356e-17
2.1573e+14	1.7084e-17	9.3043e-17
2.159e+14	1.0372e-17	8.1124e-17
2.1607e+14	1.8728e-17	8.2057e-17
2.1623e+14	2.0416e-17	8.2006e-17
2.164e+14	9.4199e-18	7.6515e-17
2.1657e+14	1.3374e-17	8.6487e-17
2.1673e+14	2.2346e-17	9.2925e-17
2.169e+14	1.341e-17	7.6192e-17
2.1706e+14	9.1848e-18	7.2032e-17
2.1723e+14	1.9164e-17	8.7907e-17
2.174e+14	1.6225e-17	8.2951e-17
2.1756e+14	7.9398e-18	6.8579e-17
2.1773e+14	1.6469e-17	7.7752e-17
2.1789e+14	2.0666e-17	8.185e-17
2.1806e+14	1.1035e-17	6.7766e-17
2.1823e+14	1.3067e-17	7.389e-17
2.1839e+14	1.9911e-17	8.881e-17
2.1856e+14	1.2016e-17	7.5981e-17
2.1873e+14	1e-17	6.6595e-17
2.1889e+14	1.9912e-17	8.21e-17
2.1906e+14	1.5696e-17	8.1781e-17
2.1922e+14	7.596e-18	6.7541e-17
2.1939e+14	1.701e-17	7.697e-17
2.1956e+14	2.0823e-17	8.5338e-17
2.1972e+14	1.0134e-17	6.9695e-17
2.1989e+14	1.2003e-17	6.8637e-17
2.2006e+14	1.9452e-17	8.3351e-17
2.2022e+14	1.1927e-17	7.4373e-17
2.2039e+14	9.8341e-18	6.1844e-17
2.2055e+14	1.9559e-17	7.3846e-17
2.2072e+14	1.5017e-17	7.7387e-17
2.2089e+14	6.2728e-18	6.3942e-17
2.2105e+14	1.5013e-17	6.6949e-17
2.2122e+14	1.8476e-17	7.4627e-17
2.2139e+14	7.8177e-18	6.5028e-17
2.2155e+14	1.0377e-17	6.3473e-17
2.2172e+14	1.8961e-17	7.3225e-17
2.2188e+14	1.1381e-17	6.7149e-17
2.2205e+14	7.7737e-18	6.0908e-17
2.2222e+14	1.7474e-17	7.1239e-17
2.2238e+14	1.5312e-17	6.9637e-17
2.2255e+14	7.1715e-18	5.721e-17
2.2271e+14	1.3084e-17	6.4611e-17
2.2288e+14	1.5227e-17	7.1972e-17
2.2305e+14	7.0041e-18	5.6592e-17
2.2321e+14	1.0868e-17	5.0533e-17
2.2338e+14	1.7436e-17	6.3079e-17
2.2355e+14	8.8711e-18	6.3018e-17
2.2371e+14	6.8495e-18	5.6186e-17
2.2388e+14	1.7103e-17	6.1057e-17
2.2404e+14	1.3856e-17	6.0191e-17
2.2421e+14	5.858e-18	5.2984e-17
2.2438e+14	1.2926e-17	5.9088e-17
2.2454e+14	1.4994e-17	6.248e-17
2.2471e+14	5.9799e-18	5.1256e-17
2.2488e+14	9.919e-18	5.025e-17
2.2504e+14	1.7231e-17	5.6831e-17
2.2521e+14	9.3092e-18	4.8961e-17
2.2537e+14	7.2649e-18	4.6205e-17
2.2554e+14	1.6504e-17	5.9806e-17
2.2571e+14	1.2501e-17	5.9793e-17
2.2587e+14	5.4242e-18	4.9472e-17
2.2604e+14	1.3737e-17	5.5999e-17
2.262e+14	1.5753e-17	6.0051e-17
2.2637e+14	6.7377e-18	4.717e-17
2.2654e+14	1.1319e-17	4.7239e-17
2.267e+14	1.7445e-17	5.78e-17
2.2687e+14	6.7033e-18	4.9377e-17
2.2704e+14	4.3521e-18	3.9881e-17
2.272e+14	1.5963e-17	4.7678e-17
2.2737e+14	1.2381e-17	4.7643e-17
2.2753e+14	3.5334e-18	4.0915e-17
2.277e+14	1.2251e-17	5.0458e-17
2.2787e+14	1.626e-17	5.4887e-17
2.2803e+14	6.2632e-18	4.0675e-17
2.282e+14	8.2264e-18	4.0129e-17
2.2837e+14	1.5212e-17	5.1256e-17
2.2853e+14	7.5106e-18	4.3443e-17
2.287e+14	5.2182e-18	3.5536e-17
2.2886e+14	1.4742e-17	4.6407e-17
2.2903e+14	1.1313e-17	4.681e-17
2.292e+14	4.1682e-18	3.5925e-17
2.2936e+14	1.268e-17	4.3277e-17
2.2953e+14	1.5309e-17	5.1917e-17
2.297e+14	5.5126e-18	4.1422e-17
2.2986e+14	8.7654e-18	3.8078e-17
2.3003e+14	1.6162e-17	4.5379e-17
2.3019e+14	8.1067e-18	3.8317e-17
2.3036e+14	5.6132e-18	3.2449e-17
2.3053e+14	1.4849e-17	4.3924e-17
2.3069e+14	1.0648e-17	4.5403e-17
2.3086e+14	2.7253e-18	3.4315e-17
2.3102e+14	1.1111e-17	3.7401e-17
2.3119e+14	1.4287e-17	4.2972e-17
2.3136e+14	5.1132e-18	3.5852e-17
2.3152e+14	8.4869e-18	3.6846e-17
2.3169e+14	1.557e-17	4.3488e-17
2.3186e+14	7.1911e-18	3.4701e-17
2.3202e+14	4.4965e-18	2.9376e-17
2.3219e+14	1.3744e-17	3.9521e-17
2.3235e+14	1.0091e-17	3.8036e-17
2.3252e+14	3.0389e-18	2.9293e-17
2.3269e+14	1.1685e-17	3.8126e-17
2.3285e+14	1.4249e-17	4.2388e-17
2.3302e+14	4.539e-18	2.7839e-17
2.3319e+14	8.0626e-18	2.7616e-17
2.3335e+14	1.5426e-17	4.0441e-17
2.3352e+14	7.1181e-18	3.3781e-17
2.3368e+14	4.8133e-18	2.4814e-17
2.3385e+14	1.4724e-17	3.514e-17
2.3402e+14	1.1093e-17	3.7527e-17
2.3418e+14	3.385e-18	2.7088e-17
2.3435e+14	1.1586e-17	3.0732e-17
2.3452e+14	1.3884e-17	3.6404e-17
2.3468e+14	3.5648e-18	2.7421e-17
2.3485e+14	6.8228e-18	2.7039e-17
2.3501e+14	1.4867e-17	3.6242e-17
2.3518e+14	7.0798e-18	3.0577e-17
2.3535e+14	4.413e-18	2.4037e-17
2.3551e+14	1.4121e-17	3.1778e-17
2.3568e+14	1.0736e-17	3.1112e-17
2.3584e+14	2.6619e-18	2.2838e-17
2.3601e+14	1.0336e-17	2.8703e-17
2.3618e+14	1.3395e-17	3.1639e-17
2.3634e+14	4.2325e-18	2.0479e-17
2.3651e+14	7.1113e-18	2.3082e-17
2.3668e+14	1.3919e-17	3.4807e-17
2.3684e+14	5.9326e-18	2.6899e-17
2.3701e+14	3.8759e-18	1.9106e-17
2.3717e+14	1.3792e-17	3.0497e-17
2.3734e+14	1.0439e-17	3.1806e-17
2.3751e+14	2.8036e-18	1.972e-17
2.3767e+14	1.0598e-17	2.3552e-17
2.3784e+14	1.2772e-17	3.1075e-17
2.3801e+14	2.8093e-18	2.3169e-17
2.3817e+14	6.4011e-18	2.2382e-17
2.3834e+14	1.4609e-17	3.164e-17
2.385e+14	6.6624e-18	2.6671e-17
2.3867e+14	3.5188e-18	1.9858e-17
2.3884e+14	1.32e-17	2.7414e-17
2.39e+14	1.0315e-17	2.7767e-17
2.3917e+14	2.212e-18	1.9232e-17
2.3934e+14	9.4342e-18	2.3661e-17
2.395e+14	1.2746e-17	2.8293e-17
2.3967e+14	4.2364e-18	2.0417e-17
2.3983e+14	7.2906e-18	2.1761e-17
2.4e+14	1.4117e-17	3.0012e-17
2.4017e+14	6.0724e-18	2.2906e-17
2.4033e+14	3.3724e-18	1.7115e-17
2.405e+14	1.2747e-17	2.6488e-17
2.4066e+14	9.7405e-18	2.6322e-17
2.4083e+14	2.5691e-18	1.7077e-17
2.41e+14	1.0524e-17	2.2313e-17
2.4116e+14	1.3083e-17	2.7082e-17
2.4133e+14	3.1339e-18	1.7661e-17
2.415e+14	5.8169e-18	1.7964e-17
2.4166e+14	1.3623e-17	2.7343e-17
2.4183e+14	6.4729e-18	2.2562e-17
2.4199e+14	3.6927e-18	1.7815e-17
2.4216e+14	1.2692e-17	2.5614e-17
2.4233e+14	9.4344e-18	2.3315e-17
2.4249e+14	1.7669e-18	1.4577e-17
2.4266e+14	9.565e-18	2.2421e-17
2.4283e+14	1.3055e-17	2.8548e-17
2.4299e+14	3.8984e-18	1.8355e-17
2.4316e+14	5.9993e-18	1.7495e-17
2.4332e+14	1.3026e-17	2.5953e-17
2.4349e+14	5.9819e-18	2.0254e-17
2.4366e+14	3.3849e-18	1.5319e-17
2.4382e+14	1.2546e-17	2.3811e-17
2.4399e+14	1.015e-17	2.178e-17
2.4416e+14	2.7683e-18	1.2355e-17
2.4432e+14	9.0052e-18	1.9297e-17
2.4449e+14	1.1213e-17	2.48e-17
2.4465e+14	3.1057e-18	1.4731e-17
2.4482e+14	6.6206e-18	1.5073e-17
2.4499e+14	1.323e-17	2.4377e-17
2.4515e+14	5.3013e-18	1.7823e-17
2.4532e+14	2.9631e-18	1.2255e-17
2.4548e+14	1.2518e-17	2.2283e-17
2.4565e+14	9.7993e-18	2.1803e-17
2.4582e+14	2.475e-18	1.2035e-17
2.4598e+14	9.6373e-18	1.9113e-17
2.4615e+14	1.2315e-17	2.6347e-17
2.4632e+14	3.4769e-18	1.6414e-17
2.4648e+14	6.2269e-18	1.4737e-17
2.4665e+14	1.3152e-17	2.3899e-17
2.4681e+14	5.9357e-18	1.968e-17
2.4698e+14	3.4106e-18	1.4769e-17
2.4715e+14	1.1963e-17	2.2843e-17
2.4731e+14	8.6716e-18	2.1123e-17
2.4748e+14	1.7798e-18	1.1899e-17
2.4765e+14	9.5442e-18	1.9331e-17
2.4781e+14	1.1955e-17	2.5904e-17
2.4798e+14	2.3253e-18	1.5259e-17
2.4814e+14	5.1079e-18	1.368e-17
2.4831e+14	1.3026e-17	2.339e-17
2.4848e+14	6.3019e-18	1.8603e-17
2.4864e+14	3.2684e-18	1.1839e-17
2.4881e+14	1.1502e-17	1.9483e-17
2.4898e+14	8.3464e-18	1.9694e-17
2.4914e+14	1.0442e-18	1.1258e-17
2.4931e+14	8.2568e-18	1.6806e-17
2.4947e+14	1.1275e-17	2.2482e-17
2.4964e+14	2.7424e-18	1.3497e-17
2.4981e+14	5.6175e-18	1.2754e-17
2.4997e+14	1.3028e-17	2.1335e-17
2.5014e+14	6.2329e-18	1.6368e-17
2.503e+14	3.4607e-18	1.1155e-17
2.5047e+14	1.2207e-17	2.0069e-17
2.5064e+14	9.8968e-18	2.059e-17
2.508e+14	2.7983e-18	1.1711e-17
2.5097e+14	9.05e-18	1.5861e-17
2.5114e+14	1.1347e-17	2.0414e-17
2.513e+14	3.2433e-18	1.2011e-17
2.5147e+14	6.4871e-18	1.2145e-17
2.5163e+14	1.3318e-17	2.021e-17
2.518e+14	5.8174e-18	1.4627e-17
2.5197e+14	2.8518e-18	9.8932e-18
2.5213e+14	1.1442e-17	1.8996e-17
2.523e+14	8.7281e-18	1.8778e-17
2.5247e+14	1.5668e-18	9.8674e-18
2.5263e+14	8.62e-18	1.5274e-17
2.528e+14	1.1912e-17	2.0894e-17
2.5296e+14	3.6884e-18	1.2636e-17
2.5313e+14	5.8231e-18	1.2608e-17
2.533e+14	1.2145e-17	2.0265e-17
2.5346e+14	5.1269e-18	1.368e-17
2.5363e+14	2.505e-18	8.1371e-18
2.538e+14	1.1301e-17	1.7659e-17
2.5396e+14	9.5269e-18	1.8359e-17
2.5413e+14	3.1445e-18	9.3312e-18
2.5429e+14	9.3389e-18	1.3754e-17
2.5446e+14	1.1035e-17	1.8886e-17
2.5463e+14	2.3517e-18	1.09e-17
2.5479e+14	5.1298e-18	1.1383e-17
2.5496e+14	1.2097e-17	1.9785e-17
2.5512e+14	5.431e-18	1.3807e-17
2.5529e+14	2.9636e-18	7.813e-18
2.5546e+14	1.1539e-17	1.6414e-17
2.5562e+14	9.1859e-18	1.743e-17
2.5579e+14	2.2921e-18	9.6886e-18
2.5596e+14	8.4648e-18	1.4454e-17
2.5612e+14	1.0616e-17	1.8742e-17
2.5629e+14	2.4317e-18	1.0106e-17
2.5645e+14	5.4966e-18	1.0477e-17
2.5662e+14	1.2643e-17	1.8726e-17
2.5679e+14	5.9122e-18	1.2831e-17
2.5695e+14	2.9527e-18	7.6086e-18
2.5712e+14	1.1043e-17	1.6732e-17
2.5729e+14	8.5613e-18	1.6943e-17
2.5745e+14	1.5858e-18	8.1599e-18
2.5762e+14	7.8273e-18	1.3478e-17
2.5778e+14	1.0645e-17	1.8951e-17
2.5795e+14	3.0475e-18	9.7379e-18
2.5812e+14	5.7668e-18	8.7605e-18
2.5828e+14	1.2422e-17	1.7797e-17
2.5845e+14	5.9268e-18	1.3691e-17
2.5861e+14	3.2083e-18	7.9785e-18
2.5878e+14	1.1054e-17	1.5543e-17
2.5895e+14	8.5525e-18	1.6301e-17
2.5911e+14	1.8907e-18	8.7127e-18
2.5928e+14	8.2304e-18	1.3216e-17
2.5945e+14	1.1092e-17	1.7826e-17
2.5961e+14	3.4816e-18	9.8555e-18
2.5978e+14	5.4931e-18	9.8768e-18
2.5994e+14	1.1355e-17	1.7831e-17
2.6011e+14	5.3735e-18	1.2724e-17
2.6028e+14	3.874e-18	7.4164e-18
2.6044e+14	1.1939e-17	1.5109e-17
2.6061e+14	8.9045e-18	1.5094e-17
2.6078e+14	2.1593e-18	7.3146e-18
2.6094e+14	8.4574e-18	1.2615e-17
2.6111e+14	1.0627e-17	1.7664e-17
2.6127e+14	2.7093e-18	8.9789e-18
2.6144e+14	5.6517e-18	8.1587e-18
2.6161e+14	1.2267e-17	1.6644e-17
2.6177e+14	5.4678e-18	1.2968e-17
2.6194e+14	2.8947e-18	7.9756e-18
2.6211e+14	1.1401e-17	1.4753e-17
2.6227e+14	9.2472e-18	1.4395e-17
2.6244e+14	2.0917e-18	6.8167e-18
2.626e+14	7.8847e-18	1.1621e-17
2.6277e+14	1.1033e-17	1.6624e-17
2.6294e+14	3.8971e-18	9.5754e-18
2.631e+14	5.7652e-18	9.7332e-18
2.6327e+14	1.1441e-17	1.6652e-17
2.6343e+14	5.5482e-18	1.1427e-17
2.636e+14	3.7956e-18	7.2013e-18
2.6377e+14	1.1625e-17	1.5275e-17
2.6393e+14	9.0111e-18	1.5097e-17
2.641e+14	2.4392e-18	7.6639e-18
2.6427e+14	8.2964e-18	1.2804e-17
2.6443e+14	1.0665e-17	1.6943e-17
2.646e+14	3.3367e-18	8.3742e-18
2.6476e+14	5.8364e-18	8.4172e-18
2.6493e+14	1.1967e-17	1.6478e-17
2.651e+14	5.9415e-18	1.1729e-17
2.6526e+14	3.6605e-18	6.8858e-18
2.6543e+14	1.102e-17	1.4294e-17
2.656e+14	8.6059e-18	1.386e-17
2.6576e+14	2.6376e-18	6.4227e-18
2.6593e+14	8.5286e-18	1.1837e-17
2.6609e+14	1.0483e-17	1.6268e-17
2.6626e+14	3.2005e-18	7.5299e-18
2.6643e+14	5.9636e-18	7.2959e-18
2.6659e+14	1.1801e-17	1.5576e-17
2.6676e+14	5.2878e-18	1.1128e-17
2.6693e+14	2.93e-18	6.3667e-18
2.6709e+14	1.0254e-17	1.4444e-17
2.6726e+14	7.63e-18	1.5019e-17
2.6742e+14	1.9402e-18	7.1646e-18
2.6759e+14	8.6778e-18	1.1005e-17
2.6776e+14	1.1002e-17	1.5232e-17
2.6792e+14	3.197e-18	7.8142e-18
2.6809e+14	5.5709e-18	8.0265e-18
2.6825e+14	1.1829e-17	1.5612e-17
2.6842e+14	5.7882e-18	1.0937e-17
2.6859e+14	3.3429e-18	6.1333e-18
2.6875e+14	1.0553e-17	1.3557e-17
2.6892e+14	7.9893e-18	1.4155e-17
2.6909e+14	1.9412e-18	7.5364e-18
2.6925e+14	8.1539e-18	1.1848e-17
2.6942e+14	1.0601e-17	1.5056e-17
2.6958e+14	3.111e-18	6.9579e-18
2.6975e+14	5.2502e-18	7.5959e-18
2.6992e+14	1.1451e-17	1.5666e-17
2.7008e+14	6.034e-18	1.125e-17
2.7025e+14	3.8836e-18	6.7782e-18
2.7042e+14	1.081e-17	1.3959e-17
2.7058e+14	8.4677e-18	1.3376e-17
2.7075e+14	2.9594e-18	5.7927e-18
2.7091e+14	8.8314e-18	1.0512e-17
2.7108e+14	1.0492e-17	1.5141e-17
2.7125e+14	2.96e-18	8.146e-18
2.7141e+14	5.5021e-18	8.6777e-18
2.7158e+14	1.1791e-17	1.5846e-17
2.7175e+14	6.2287e-18	1.0893e-17
2.7191e+14	3.7322e-18	6.5886e-18
2.7208e+14	1.0089e-17	1.3898e-17
2.7224e+14	7.5351e-18	1.3063e-17
2.7241e+14	2.3112e-18	5.4254e-18
2.7258e+14	8.4096e-18	1.0547e-17
2.7274e+14	1.0477e-17	1.5436e-17
2.7291e+14	3.861e-18	8.1521e-18
2.7307e+14	6.6039e-18	8.227e-18
2.7324e+14	1.1672e-17	1.5058e-17
2.7341e+14	5.341e-18	9.5795e-18
2.7357e+14	3.91e-18	4.7182e-18
2.7374e+14	1.1362e-17	1.2435e-17
2.7391e+14	8.1416e-18	1.2947e-17
2.7407e+14	1.7148e-18	5.8465e-18
2.7424e+14	7.7109e-18	9.876e-18
2.744e+14	1.0139e-17	1.3629e-17
2.7457e+14	3.4123e-18	6.5253e-18
2.7474e+14	6.2343e-18	7.4537e-18
2.749e+14	1.1944e-17	1.5082e-17
2.7507e+14	5.6547e-18	1.0523e-17
2.7524e+14	3.259e-18	6.2695e-18
2.754e+14	1.0237e-17	1.34e-17
2.7557e+14	7.8473e-18	1.2646e-17
2.7573e+14	2.3823e-18	5.0753e-18
2.759e+14	8.6539e-18	9.8416e-18
2.7607e+14	1.1136e-17	1.4506e-17
2.7623e+14	4.0946e-18	7.2883e-18
2.764e+14	5.7866e-18	7.0196e-18
2.7657e+14	1.0762e-17	1.3576e-17
2.7673e+14	5.2993e-18	8.9479e-18
2.769e+14	3.8998e-18	5.0807e-18
2.7706e+14	1.0619e-17	1.249e-17
2.7723e+14	7.9584e-18	1.2293e-17
2.774e+14	3.1826e-18	5.378e-18
2.7756e+14	9.49e-18	9.935e-18
2.7773e+14	1.0672e-17	1.3869e-17
2.7789e+14	3.1129e-18	6.7532e-18
2.7806e+14	5.9749e-18	7.3575e-18
2.7823e+14	1.1813e-17	1.4468e-17
2.7839e+14	5.9192e-18	9.8781e-18
2.7856e+14	4.2051e-18	5.7239e-18
2.7873e+14	1.1161e-17	1.2394e-17
2.7889e+14	8.1249e-18	1.1632e-17
2.7906e+14	2.5341e-18	5.1929e-18
2.7922e+14	8.9132e-18	1.0525e-17
2.7939e+14	1.079e-17	1.4346e-17
2.7956e+14	3.3157e-18	6.8166e-18
2.7972e+14	5.7576e-18	7.623e-18
2.7989e+14	1.1269e-17	1.4834e-17
2.8006e+14	4.9045e-18	9.6796e-18
2.8022e+14	2.8502e-18	5.3969e-18
2.8039e+14	1.0539e-17	1.2882e-17
2.8055e+14	8.637e-18	1.2473e-17
2.8072e+14	2.9061e-18	5.115e-18
2.8089e+14	8.2899e-18	9.5086e-18
2.8105e+14	1.0028e-17	1.3508e-17
2.8122e+14	3.1163e-18	6.6807e-18
2.8139e+14	5.7158e-18	7.662e-18
2.8155e+14	1.1378e-17	1.4387e-17
2.8172e+14	5.6591e-18	8.6766e-18
2.8188e+14	3.7408e-18	4.3386e-18
2.8205e+14	1.059e-17	1.2197e-17
2.8222e+14	8.1445e-18	1.2011e-17
2.8238e+14	2.9829e-18	4.6961e-18
2.8255e+14	9.2818e-18	9.4347e-18
2.8271e+14	1.1397e-17	1.3704e-17
2.8288e+14	4.1807e-18	6.4028e-18
2.8305e+14	6.1107e-18	7.1113e-18
2.8321e+14	1.1362e-17	1.486e-17
2.8338e+14	5.8459e-18	1.0089e-17
2.8355e+14	4.239e-18	5.0791e-18
2.8371e+14	1.0877e-17	1.2149e-17
2.8388e+14	7.7878e-18	1.2505e-17
2.8404e+14	1.9847e-18	5.3973e-18
2.8421e+14	7.9518e-18	9.1362e-18
2.8438e+14	1.0214e-17	1.3504e-17
2.8454e+14	3.4873e-18	7.7982e-18
2.8471e+14	5.9411e-18	8.4341e-18
2.8488e+14	1.1683e-17	1.4063e-17
2.8504e+14	6.4684e-18	8.8232e-18
2.8521e+14	4.569e-18	5.6419e-18
2.8537e+14	1.0636e-17	1.3239e-17
2.8554e+14	7.7517e-18	1.2127e-17
2.8571e+14	2.9896e-18	4.7626e-18
2.8587e+14	9.5691e-18	9.8573e-18
2.8604e+14	1.1362e-17	1.4134e-17
2.862e+14	3.8317e-18	6.6122e-18
2.8637e+14	5.8496e-18	6.7922e-18
2.8654e+14	1.1361e-17	1.3989e-17
2.867e+14	5.9865e-18	9.5886e-18
2.8687e+14	4.376e-18	5.2846e-18
2.8704e+14	1.1225e-17	1.1758e-17
2.872e+14	8.7942e-18	1.1118e-17
2.8737e+14	3.4643e-18	4.9198e-18
2.8753e+14	8.9413e-18	1.0408e-17
2.877e+14	1.0171e-17	1.4381e-17
2.8787e+14	3.0016e-18	6.8564e-18
2.8803e+14	5.8477e-18	7.3127e-18
2.882e+14	1.1988e-17	1.3994e-17
2.8837e+14	6.6111e-18	8.4808e-18
2.8853e+14	4.4892e-18	4.3425e-18
2.887e+14	1.0866e-17	1.2433e-17
2.8886e+14	8.2435e-18	1.2255e-17
2.8903e+14	2.8861e-18	4.4418e-18
2.892e+14	8.6619e-18	8.8454e-18
2.8936e+14	1.0531e-17	1.3463e-17
2.8953e+14	3.5745e-18	6.11e-18
2.897e+14	5.7328e-18	5.6801e-18
2.8986e+14	1.1024e-17	1.2726e-17
2.9003e+14	5.4292e-18	8.8648e-18
2.9019e+14	3.644e-18	5.1292e-18
2.9036e+14	1.0587e-17	1.2418e-17
2.9053e+14	8.4466e-18	1.2403e-17
2.9069e+14	3.1469e-18	5.4309e-18
2.9086e+14	8.8423e-18	9.7494e-18
2.9102e+14	1.101e-17	1.3984e-17
2.9119e+14	4.3065e-18	7.1601e-18
2.9136e+14	6.2484e-18	7.365e-18
2.9152e+14	1.163e-17	1.4006e-17
2.9169e+14	6.6852e-18	9.0719e-18
2.9186e+14	4.8795e-18	4.5783e-18
2.9202e+14	1.0929e-17	1.189e-17
2.9219e+14	8.436e-18	1.2301e-17
2.9235e+14	3.3954e-18	5.3198e-18
2.9252e+14	8.6402e-18	9.2451e-18
