#Error on normalization	O = 0.421 %	H = 2.561 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.7283e+13	5.046e-14	1.4313e-14
1.7313e+13	5.5848e-14	1.4089e-14
1.7343e+13	5.6417e-14	1.4707e-14
1.7373e+13	5.0754e-14	1.4773e-14
1.7403e+13	4.2848e-14	1.4248e-14
1.7433e+13	4.4577e-14	1.4473e-14
1.7463e+13	5.6246e-14	1.4933e-14
1.7493e+13	6.0767e-14	1.4351e-14
1.7524e+13	5.2897e-14	1.356e-14
1.7554e+13	4.6793e-14	1.3692e-14
1.7584e+13	4.7657e-14	1.4119e-14
1.7614e+13	4.7833e-14	1.4317e-14
1.7644e+13	4.7137e-14	1.4611e-14
1.7674e+13	4.8633e-14	1.4701e-14
1.7704e+13	4.8211e-14	1.4399e-14
1.7734e+13	4.6503e-14	1.4337e-14
1.7764e+13	4.9491e-14	1.438e-14
1.7794e+13	5.2342e-14	1.4188e-14
1.7824e+13	4.7803e-14	1.4778e-14
1.7854e+13	4.3443e-14	1.6054e-14
1.7884e+13	4.7147e-14	1.587e-14
1.7914e+13	5.1482e-14	1.4438e-14
1.7944e+13	4.9881e-14	1.4353e-14
1.7974e+13	4.7754e-14	1.5111e-14
1.8004e+13	4.7762e-14	1.4447e-14
1.8034e+13	4.5213e-14	1.3666e-14
1.8064e+13	4.1416e-14	1.46e-14
1.8094e+13	4.3222e-14	1.5298e-14
1.8124e+13	4.9496e-14	1.4443e-14
1.8154e+13	5.2193e-14	1.3991e-14
1.8184e+13	5.0458e-14	1.4397e-14
1.8214e+13	5.2277e-14	1.4179e-14
1.8244e+13	5.8961e-14	1.3995e-14
1.8274e+13	5.8957e-14	1.4827e-14
1.8304e+13	4.7182e-14	1.5263e-14
1.8334e+13	3.8441e-14	1.4771e-14
1.8364e+13	4.435e-14	1.4565e-14
1.8394e+13	5.1506e-14	1.4312e-14
1.8424e+13	4.522e-14	1.3505e-14
1.8454e+13	3.6671e-14	1.3679e-14
1.8484e+13	4.0989e-14	1.4901e-14
1.8514e+13	4.9661e-14	1.5024e-14
1.8544e+13	4.9552e-14	1.427e-14
1.8574e+13	4.6022e-14	1.4413e-14
1.8604e+13	4.6569e-14	1.465e-14
1.8634e+13	4.6178e-14	1.4044e-14
1.8664e+13	4.3309e-14	1.412e-14
1.8694e+13	4.5342e-14	1.5066e-14
1.8724e+13	5.0906e-14	1.4924e-14
1.8754e+13	5.1456e-14	1.3916e-14
1.8784e+13	4.9997e-14	1.3865e-14
1.8814e+13	5.4072e-14	1.4408e-14
1.8844e+13	5.7231e-14	1.432e-14
1.8874e+13	5.1142e-14	1.4012e-14
1.8904e+13	4.3888e-14	1.4193e-14
1.8934e+13	4.4269e-14	1.4762e-14
1.8964e+13	4.4648e-14	1.5373e-14
1.8994e+13	3.9041e-14	1.5469e-14
1.9024e+13	3.7505e-14	1.4855e-14
1.9054e+13	4.5068e-14	1.4204e-14
1.9084e+13	4.9423e-14	1.3857e-14
1.9114e+13	4.4585e-14	1.3754e-14
1.9144e+13	4.2803e-14	1.4382e-14
1.9174e+13	5.0429e-14	1.5205e-14
1.9204e+13	5.5435e-14	1.4567e-14
1.9234e+13	4.9813e-14	1.3326e-14
1.9264e+13	4.3049e-14	1.391e-14
1.9294e+13	4.3851e-14	1.5359e-14
1.9324e+13	4.7077e-14	1.5415e-14
1.9354e+13	4.6868e-14	1.5185e-14
1.9384e+13	4.6033e-14	1.5591e-14
1.9414e+13	4.5696e-14	1.4657e-14
1.9444e+13	4.2024e-14	1.2882e-14
1.9474e+13	3.8103e-14	1.3399e-14
1.9504e+13	4.1174e-14	1.5095e-14
1.9534e+13	4.619e-14	1.4594e-14
1.9564e+13	4.2828e-14	1.3342e-14
1.9594e+13	3.6181e-14	1.4096e-14
1.9624e+13	3.704e-14	1.5167e-14
1.9654e+13	4.0354e-14	1.4794e-14
1.9684e+13	3.7763e-14	1.4577e-14
1.9714e+13	3.5856e-14	1.4981e-14
1.9744e+13	3.986e-14	1.4499e-14
1.9774e+13	4.1328e-14	1.3729e-14
1.9804e+13	3.7766e-14	1.4118e-14
1.9834e+13	3.7992e-14	1.4665e-14
1.9864e+13	4.2179e-14	1.423e-14
1.9894e+13	4.3739e-14	1.3906e-14
1.9924e+13	4.5331e-14	1.4708e-14
1.9954e+13	4.9601e-14	1.5839e-14
1.9984e+13	4.9798e-14	1.6031e-14
2.0014e+13	4.4595e-14	1.5078e-14
2.0044e+13	4.0881e-14	1.4116e-14
2.0074e+13	3.9122e-14	1.4325e-14
2.0104e+13	3.7111e-14	1.5232e-14
2.0134e+13	3.7825e-14	1.548e-14
2.0164e+13	3.8814e-14	1.4829e-14
2.0194e+13	3.4538e-14	1.4035e-14
2.0224e+13	3.1863e-14	1.3913e-14
2.0254e+13	3.7262e-14	1.4809e-14
2.0284e+13	4.0635e-14	1.5552e-14
2.0314e+13	3.6113e-14	1.4667e-14
2.0344e+13	3.3668e-14	1.3671e-14
2.0374e+13	3.5144e-14	1.5072e-14
2.0404e+13	3.3144e-14	1.7122e-14
2.0434e+13	3.3981e-14	1.6616e-14
2.0464e+13	4.4181e-14	1.5122e-14
2.0494e+13	4.9457e-14	1.5481e-14
2.0524e+13	4.0492e-14	1.5911e-14
2.0554e+13	3.1973e-14	1.4432e-14
2.0584e+13	3.3525e-14	1.3598e-14
2.0614e+13	3.6049e-14	1.499e-14
2.0644e+13	3.5258e-14	1.5627e-14
2.0674e+13	3.5449e-14	1.4118e-14
2.0704e+13	3.5121e-14	1.3508e-14
2.0734e+13	3.3349e-14	1.517e-14
2.0764e+13	3.4641e-14	1.6275e-14
2.0794e+13	3.6568e-14	1.5252e-14
2.0824e+13	3.3628e-14	1.4429e-14
2.0854e+13	3.0547e-14	1.5517e-14
2.0884e+13	3.2173e-14	1.67e-14
2.0914e+13	3.3427e-14	1.6184e-14
2.0944e+13	3.1727e-14	1.5277e-14
2.0974e+13	3.1316e-14	1.5527e-14
2.1004e+13	3.2584e-14	1.5763e-14
2.1034e+13	3.3001e-14	1.4838e-14
2.1064e+13	3.2337e-14	1.4273e-14
2.1094e+13	2.9373e-14	1.5278e-14
2.1124e+13	2.5428e-14	1.6193e-14
2.1154e+13	2.6929e-14	1.5446e-14
2.1184e+13	3.1854e-14	1.4198e-14
2.1214e+13	2.9614e-14	1.4236e-14
2.1244e+13	2.2741e-14	1.5411e-14
2.1274e+13	2.3926e-14	1.6232e-14
2.1304e+13	3.0794e-14	1.5906e-14
2.1334e+13	3.1794e-14	1.526e-14
2.1364e+13	2.9399e-14	1.5335e-14
2.1394e+13	3.1396e-14	1.5659e-14
2.1424e+13	3.3386e-14	1.5455e-14
2.1454e+13	2.9521e-14	1.5417e-14
2.1484e+13	2.4128e-14	1.6036e-14
2.1514e+13	2.239e-14	1.6203e-14
2.1544e+13	2.4103e-14	1.555e-14
2.1574e+13	2.7596e-14	1.5206e-14
2.1604e+13	2.9972e-14	1.5185e-14
2.1634e+13	2.8763e-14	1.4763e-14
2.1664e+13	2.6731e-14	1.4845e-14
2.1694e+13	2.7482e-14	1.6047e-14
2.1724e+13	2.9326e-14	1.6657e-14
2.1754e+13	2.987e-14	1.584e-14
2.1784e+13	2.9652e-14	1.5297e-14
2.1814e+13	2.8405e-14	1.56e-14
2.1844e+13	2.5686e-14	1.5289e-14
2.1874e+13	2.3808e-14	1.4327e-14
2.1904e+13	2.4155e-14	1.4096e-14
2.1934e+13	2.4918e-14	1.4533e-14
2.1964e+13	2.4745e-14	1.4819e-14
2.1994e+13	2.3575e-14	1.5227e-14
2.2024e+13	2.1551e-14	1.581e-14
2.2054e+13	2.0497e-14	1.5605e-14
2.2084e+13	2.1956e-14	1.4619e-14
2.2114e+13	2.3705e-14	1.4169e-14
2.2144e+13	2.3544e-14	1.4553e-14
2.2174e+13	2.3128e-14	1.4726e-14
2.2204e+13	2.3789e-14	1.4518e-14
2.2234e+13	2.4118e-14	1.4843e-14
2.2264e+13	2.3514e-14	1.559e-14
2.2294e+13	2.2688e-14	1.5684e-14
2.2324e+13	2.1711e-14	1.5365e-14
2.2354e+13	2.09e-14	1.5817e-14
2.2384e+13	2.0656e-14	1.6643e-14
2.2414e+13	2.0447e-14	1.6585e-14
2.2444e+13	2.0834e-14	1.6182e-14
2.2474e+13	2.2691e-14	1.6643e-14
2.2505e+13	2.3434e-14	1.7259e-14
2.2535e+13	2.0776e-14	1.6816e-14
2.2565e+13	1.7996e-14	1.5946e-14
2.2595e+13	1.7867e-14	1.5776e-14
2.2625e+13	1.7435e-14	1.6079e-14
2.2655e+13	1.554e-14	1.6103e-14
2.2685e+13	1.6021e-14	1.5779e-14
2.2715e+13	1.8864e-14	1.5652e-14
2.2745e+13	1.9298e-14	1.6112e-14
2.2775e+13	1.7597e-14	1.6558e-14
2.2805e+13	1.8605e-14	1.6135e-14
2.2835e+13	2.1912e-14	1.5531e-14
2.2865e+13	2.2468e-14	1.5951e-14
2.2895e+13	1.9737e-14	1.6656e-14
2.2925e+13	1.8217e-14	1.6346e-14
2.2955e+13	1.9498e-14	1.5732e-14
2.2985e+13	2.0152e-14	1.5916e-14
2.3015e+13	1.8503e-14	1.6363e-14
2.3045e+13	1.7579e-14	1.6291e-14
2.3075e+13	1.8423e-14	1.5655e-14
2.3105e+13	1.7362e-14	1.4724e-14
2.3135e+13	1.4361e-14	1.4475e-14
2.3165e+13	1.5016e-14	1.5435e-14
2.3195e+13	1.9411e-14	1.5895e-14
2.3225e+13	2.0495e-14	1.4791e-14
2.3255e+13	1.7126e-14	1.4288e-14
2.3285e+13	1.5389e-14	1.5481e-14
2.3315e+13	1.6248e-14	1.5967e-14
2.3345e+13	1.5945e-14	1.5019e-14
2.3375e+13	1.5655e-14	1.498e-14
2.3405e+13	1.7719e-14	1.6085e-14
2.3435e+13	1.8878e-14	1.6531e-14
2.3465e+13	1.718e-14	1.6548e-14
2.3495e+13	1.6007e-14	1.6763e-14
2.3525e+13	1.589e-14	1.6209e-14
2.3555e+13	1.4027e-14	1.5403e-14
2.3585e+13	1.2453e-14	1.6112e-14
2.3615e+13	1.45e-14	1.7406e-14
2.3645e+13	1.6913e-14	1.7352e-14
2.3675e+13	1.6215e-14	1.6624e-14
2.3705e+13	1.5535e-14	1.6385e-14
2.3735e+13	1.6959e-14	1.6136e-14
2.3765e+13	1.6909e-14	1.5533e-14
2.3795e+13	1.4314e-14	1.4904e-14
2.3825e+13	1.287e-14	1.4551e-14
2.3855e+13	1.3169e-14	1.5078e-14
2.3885e+13	1.2525e-14	1.6019e-14
2.3915e+13	1.1635e-14	1.5555e-14
2.3945e+13	1.2824e-14	1.4372e-14
2.3975e+13	1.4726e-14	1.5234e-14
2.4005e+13	1.5145e-14	1.7165e-14
2.4035e+13	1.4837e-14	1.6977e-14
2.4065e+13	1.4706e-14	1.5571e-14
2.4095e+13	1.4171e-14	1.5228e-14
2.4125e+13	1.3634e-14	1.4883e-14
2.4155e+13	1.3926e-14	1.4204e-14
2.4185e+13	1.4201e-14	1.5208e-14
2.4215e+13	1.3876e-14	1.6721e-14
2.4245e+13	1.387e-14	1.5913e-14
2.4275e+13	1.4115e-14	1.4595e-14
2.4305e+13	1.3695e-14	1.5571e-14
2.4335e+13	1.3277e-14	1.7069e-14
2.4365e+13	1.3456e-14	1.7148e-14
2.4395e+13	1.2944e-14	1.6986e-14
2.4425e+13	1.1687e-14	1.681e-14
2.4455e+13	1.1696e-14	1.5711e-14
2.4485e+13	1.2934e-14	1.4874e-14
2.4515e+13	1.3449e-14	1.524e-14
2.4545e+13	1.3441e-14	1.5472e-14
2.4575e+13	1.393e-14	1.5345e-14
2.4605e+13	1.3668e-14	1.6136e-14
2.4635e+13	1.2024e-14	1.7289e-14
2.4665e+13	1.1034e-14	1.7285e-14
2.4695e+13	1.1411e-14	1.6274e-14
2.4725e+13	1.1391e-14	1.5387e-14
2.4755e+13	1.0808e-14	1.5594e-14
2.4785e+13	1.1079e-14	1.688e-14
2.4815e+13	1.1507e-14	1.7274e-14
2.4845e+13	1.053e-14	1.5585e-14
2.4875e+13	9.3182e-15	1.4271e-14
2.4905e+13	1.0028e-14	1.5299e-14
2.4935e+13	1.19e-14	1.6466e-14
2.4965e+13	1.2332e-14	1.5945e-14
2.4995e+13	1.1031e-14	1.5271e-14
2.5025e+13	1.0359e-14	1.5344e-14
2.5055e+13	1.1259e-14	1.5188e-14
2.5085e+13	1.1794e-14	1.4794e-14
2.5115e+13	1.1139e-14	1.4735e-14
2.5145e+13	1.1241e-14	1.5008e-14
2.5175e+13	1.2353e-14	1.5903e-14
2.5205e+13	1.1909e-14	1.6706e-14
2.5235e+13	9.9791e-15	1.5468e-14
2.5265e+13	9.664e-15	1.3276e-14
2.5295e+13	1.0834e-14	1.3632e-14
2.5325e+13	1.0561e-14	1.5987e-14
2.5355e+13	9.4673e-15	1.6932e-14
2.5385e+13	1.0289e-14	1.665e-14
2.5415e+13	1.1898e-14	1.6961e-14
2.5445e+13	1.1466e-14	1.6868e-14
2.5475e+13	9.7442e-15	1.5735e-14
2.5505e+13	9.1407e-15	1.525e-14
2.5535e+13	9.8105e-15	1.5638e-14
2.5565e+13	1.0583e-14	1.585e-14
2.5595e+13	1.0807e-14	1.6451e-14
2.5625e+13	1.039e-14	1.7477e-14
2.5655e+13	9.8813e-15	1.7346e-14
2.5685e+13	9.8327e-15	1.6304e-14
2.5715e+13	9.7574e-15	1.5851e-14
2.5745e+13	9.3234e-15	1.5668e-14
2.5775e+13	9.2998e-15	1.5599e-14
2.5805e+13	9.6715e-15	1.6637e-14
2.5835e+13	9.3319e-15	1.7487e-14
2.5865e+13	8.577e-15	1.6307e-14
2.5895e+13	8.6652e-15	1.5259e-14
2.5925e+13	9.1134e-15	1.65e-14
2.5955e+13	8.8193e-15	1.7478e-14
2.5985e+13	8.4816e-15	1.6278e-14
2.6015e+13	8.8924e-15	1.5472e-14
2.6045e+13	9.1211e-15	1.6338e-14
2.6075e+13	8.6527e-15	1.6439e-14
2.6105e+13	8.5311e-15	1.4998e-14
2.6135e+13	9.0711e-15	1.402e-14
2.6165e+13	9.3056e-15	1.4228e-14
2.6195e+13	9.0463e-15	1.4913e-14
2.6225e+13	8.9137e-15	1.5952e-14
2.6255e+13	8.9157e-15	1.6893e-14
2.6285e+13	8.9982e-15	1.673e-14
2.6315e+13	9.4925e-15	1.5856e-14
2.6345e+13	9.7439e-15	1.5621e-14
2.6375e+13	8.7279e-15	1.6032e-14
2.6405e+13	7.5112e-15	1.6092e-14
2.6435e+13	7.864e-15	1.5752e-14
2.6465e+13	8.831e-15	1.5744e-14
2.6495e+13	8.5232e-15	1.6057e-14
2.6525e+13	7.886e-15	1.6041e-14
2.6555e+13	8.5029e-15	1.5773e-14
2.6585e+13	9.1106e-15	1.5832e-14
2.6615e+13	8.3592e-15	1.5844e-14
2.6645e+13	7.6809e-15	1.5139e-14
2.6675e+13	8.073e-15	1.4539e-14
2.6705e+13	8.1035e-15	1.514e-14
2.6735e+13	7.2685e-15	1.6063e-14
2.6765e+13	6.9604e-15	1.6038e-14
2.6795e+13	7.405e-15	1.5728e-14
2.6825e+13	7.7105e-15	1.5958e-14
2.6855e+13	8.0691e-15	1.5868e-14
2.6885e+13	8.5818e-15	1.5026e-14
2.6915e+13	8.1225e-15	1.4769e-14
2.6945e+13	6.7014e-15	1.5763e-14
2.6975e+13	6.037e-15	1.6663e-14
2.7005e+13	6.5965e-15	1.6349e-14
2.7035e+13	7.0597e-15	1.5505e-14
2.7065e+13	6.9041e-15	1.5171e-14
2.7095e+13	6.9069e-15	1.5202e-14
2.7125e+13	7.3512e-15	1.5152e-14
2.7155e+13	7.5888e-15	1.5546e-14
2.7185e+13	7.255e-15	1.6705e-14
2.7215e+13	6.9613e-15	1.7359e-14
2.7245e+13	7.3515e-15	1.6577e-14
2.7275e+13	7.7554e-15	1.5744e-14
2.7305e+13	7.0476e-15	1.6151e-14
2.7335e+13	5.8686e-15	1.6688e-14
2.7365e+13	5.8783e-15	1.6296e-14
2.7395e+13	6.7812e-15	1.5865e-14
2.7425e+13	6.8056e-15	1.5955e-14
2.7455e+13	5.9659e-15	1.5852e-14
2.7485e+13	5.9248e-15	1.5505e-14
2.7516e+13	6.949e-15	1.5452e-14
2.7546e+13	7.7287e-15	1.5529e-14
2.7576e+13	7.8024e-15	1.5635e-14
2.7606e+13	7.8195e-15	1.5939e-14
2.7636e+13	7.7838e-15	1.5901e-14
2.7666e+13	7.1798e-15	1.5477e-14
2.7696e+13	6.6295e-15	1.5831e-14
2.7726e+13	7.1733e-15	1.6748e-14
2.7756e+13	7.948e-15	1.6528e-14
2.7786e+13	7.2735e-15	1.5532e-14
2.7816e+13	5.943e-15	1.5447e-14
2.7846e+13	6.0721e-15	1.572e-14
2.7876e+13	7.1607e-15	1.5383e-14
2.7906e+13	7.2277e-15	1.57e-14
2.7936e+13	6.6385e-15	1.6857e-14
2.7966e+13	6.7341e-15	1.6661e-14
2.7996e+13	6.8597e-15	1.527e-14
2.8026e+13	6.3227e-15	1.5267e-14
2.8056e+13	6.1165e-15	1.6246e-14
2.8086e+13	6.3441e-15	1.5897e-14
2.8116e+13	5.8989e-15	1.5089e-14
2.8146e+13	5.4239e-15	1.5527e-14
2.8176e+13	6.2383e-15	1.5747e-14
2.8206e+13	7.1659e-15	1.4797e-14
2.8236e+13	6.542e-15	1.4801e-14
2.8266e+13	5.4238e-15	1.6167e-14
2.8296e+13	5.5403e-15	1.6524e-14
2.8326e+13	6.4283e-15	1.5997e-14
2.8356e+13	6.7358e-15	1.659e-14
2.8386e+13	6.2774e-15	1.7119e-14
2.8416e+13	5.711e-15	1.577e-14
2.8446e+13	5.4309e-15	1.4668e-14
2.8476e+13	5.2713e-15	1.5567e-14
2.8506e+13	5.112e-15	1.6015e-14
2.8536e+13	5.301e-15	1.4729e-14
2.8566e+13	5.7912e-15	1.4209e-14
2.8596e+13	5.8062e-15	1.5252e-14
2.8626e+13	5.3579e-15	1.602e-14
2.8656e+13	5.4358e-15	1.6458e-14
2.8686e+13	6.0448e-15	1.6901e-14
2.8716e+13	6.2849e-15	1.5746e-14
2.8746e+13	6.1672e-15	1.3836e-14
2.8776e+13	6.1053e-15	1.4526e-14
2.8806e+13	5.8614e-15	1.6499e-14
2.8836e+13	5.5437e-15	1.5635e-14
2.8866e+13	5.5874e-15	1.37e-14
2.8896e+13	5.5426e-15	1.4765e-14
2.8926e+13	5.1493e-15	1.6657e-14
2.8956e+13	5.1861e-15	1.5991e-14
2.8986e+13	5.5486e-15	1.5062e-14
2.9016e+13	5.2952e-15	1.5804e-14
2.9046e+13	4.9785e-15	1.5742e-14
2.9076e+13	5.4053e-15	1.4573e-14
2.9106e+13	5.4754e-15	1.5034e-14
2.9136e+13	4.6125e-15	1.6345e-14
2.9166e+13	4.3076e-15	1.5961e-14
2.9196e+13	4.9555e-15	1.521e-14
2.9226e+13	5.2193e-15	1.5935e-14
2.9256e+13	5.0897e-15	1.656e-14
2.9286e+13	5.3677e-15	1.6011e-14
2.9316e+13	5.4268e-15	1.5725e-14
2.9346e+13	4.916e-15	1.6136e-14
2.9376e+13	4.8969e-15	1.6331e-14
2.9406e+13	5.3688e-15	1.6291e-14
2.9436e+13	5.1913e-15	1.6187e-14
2.9466e+13	4.6599e-15	1.5846e-14
2.9496e+13	4.7625e-15	1.5859e-14
2.9526e+13	5.083e-15	1.6433e-14
2.9556e+13	4.9571e-15	1.631e-14
2.9586e+13	4.7816e-15	1.5187e-14
2.9616e+13	4.9066e-15	1.4692e-14
2.9646e+13	5.0583e-15	1.5533e-14
2.9676e+13	5.0099e-15	1.6385e-14
2.9706e+13	4.7729e-15	1.6265e-14
2.9736e+13	4.595e-15	1.5885e-14
2.9766e+13	4.7374e-15	1.6194e-14
2.9796e+13	4.8455e-15	1.6648e-14
2.9826e+13	4.5225e-15	1.6011e-14
2.9856e+13	4.2932e-15	1.4806e-14
2.9886e+13	4.5821e-15	1.4814e-14
2.9916e+13	4.8285e-15	1.5776e-14
2.9946e+13	4.743e-15	1.5866e-14
2.9976e+13	4.6784e-15	1.5233e-14
3.0006e+13	4.5737e-15	1.5188e-14
3.0036e+13	4.4184e-15	1.5422e-14
3.0066e+13	4.6821e-15	1.5619e-14
3.0096e+13	4.9816e-15	1.6548e-14
3.0126e+13	4.5761e-15	1.7373e-14
3.0156e+13	4.2707e-15	1.6656e-14
3.0186e+13	4.8841e-15	1.5933e-14
3.0216e+13	5.2116e-15	1.6851e-14
3.0246e+13	4.4341e-15	1.7375e-14
3.0276e+13	3.8993e-15	1.5983e-14
3.0306e+13	4.3626e-15	1.4976e-14
3.0336e+13	4.7863e-15	1.5844e-14
3.0366e+13	4.7175e-15	1.6777e-14
3.0396e+13	4.6169e-15	1.6535e-14
3.0426e+13	4.3913e-15	1.5925e-14
3.0456e+13	4.0432e-15	1.5734e-14
3.0486e+13	4.1572e-15	1.6199e-14
3.0516e+13	4.57e-15	1.6833e-14
3.0546e+13	4.6116e-15	1.643e-14
3.0576e+13	4.4706e-15	1.5228e-14
3.0606e+13	4.5106e-15	1.4926e-14
3.0636e+13	4.4335e-15	1.5479e-14
3.0666e+13	4.1689e-15	1.5614e-14
3.0696e+13	4.0271e-15	1.5695e-14
3.0726e+13	3.9661e-15	1.6071e-14
3.0756e+13	3.9798e-15	1.5569e-14
3.0786e+13	4.2553e-15	1.455e-14
3.0816e+13	4.399e-15	1.48e-14
3.0846e+13	4.0073e-15	1.5641e-14
3.0876e+13	3.6739e-15	1.539e-14
3.0906e+13	3.9462e-15	1.4991e-14
3.0936e+13	4.3504e-15	1.5656e-14
3.0966e+13	4.4698e-15	1.6394e-14
3.0996e+13	4.5217e-15	1.65e-14
3.1026e+13	4.5035e-15	1.6407e-14
3.1056e+13	4.2069e-15	1.6044e-14
3.1086e+13	3.9105e-15	1.5624e-14
3.1116e+13	3.9819e-15	1.574e-14
3.1146e+13	4.1756e-15	1.5527e-14
3.1176e+13	3.9582e-15	1.4427e-14
3.1206e+13	3.368e-15	1.4244e-14
3.1236e+13	3.2107e-15	1.565e-14
3.1266e+13	3.9594e-15	1.6585e-14
3.1296e+13	4.7387e-15	1.6442e-14
3.1326e+13	4.5208e-15	1.6446e-14
3.1356e+13	3.8266e-15	1.6107e-14
3.1386e+13	3.6784e-15	1.4896e-14
3.1416e+13	3.8441e-15	1.4592e-14
3.1446e+13	3.7523e-15	1.5607e-14
3.1476e+13	3.6949e-15	1.5847e-14
3.1506e+13	3.8555e-15	1.5241e-14
3.1536e+13	3.8547e-15	1.5554e-14
3.1566e+13	3.7676e-15	1.6237e-14
3.1596e+13	3.9148e-15	1.5808e-14
3.1626e+13	3.9791e-15	1.4987e-14
3.1656e+13	3.6958e-15	1.4896e-14
3.1686e+13	3.4882e-15	1.53e-14
3.1716e+13	3.6237e-15	1.5738e-14
3.1746e+13	3.8502e-15	1.578e-14
3.1776e+13	3.9959e-15	1.5333e-14
3.1806e+13	4.0233e-15	1.5427e-14
3.1836e+13	3.8431e-15	1.6168e-14
3.1866e+13	3.5354e-15	1.5755e-14
3.1896e+13	3.308e-15	1.4319e-14
3.1926e+13	3.313e-15	1.4445e-14
3.1956e+13	3.6174e-15	1.6032e-14
3.1986e+13	3.8927e-15	1.6542e-14
3.2016e+13	3.6438e-15	1.6115e-14
3.2046e+13	3.2335e-15	1.6182e-14
3.2076e+13	3.4255e-15	1.5772e-14
3.2106e+13	3.7819e-15	1.4579e-14
3.2136e+13	3.4214e-15	1.474e-14
3.2166e+13	2.9105e-15	1.6091e-14
3.2196e+13	3.1787e-15	1.5952e-14
3.2226e+13	3.6394e-15	1.4611e-14
3.2256e+13	3.4701e-15	1.4455e-14
3.2286e+13	3.1857e-15	1.516e-14
3.2316e+13	3.3446e-15	1.5339e-14
3.2346e+13	3.4683e-15	1.5483e-14
3.2376e+13	3.218e-15	1.5586e-14
3.2406e+13	3.0446e-15	1.4725e-14
3.2436e+13	3.2659e-15	1.4205e-14
3.2466e+13	3.605e-15	1.5572e-14
3.2496e+13	3.6868e-15	1.6743e-14
3.2527e+13	3.4765e-15	1.568e-14
3.2557e+13	3.2471e-15	1.4556e-14
3.2587e+13	3.1619e-15	1.5182e-14
3.2617e+13	3.116e-15	1.5397e-14
3.2647e+13	3.1659e-15	1.418e-14
3.2677e+13	3.4811e-15	1.4105e-14
3.2707e+13	3.7296e-15	1.5724e-14
3.2737e+13	3.5004e-15	1.6437e-14
3.2767e+13	3.1873e-15	1.625e-14
3.2797e+13	3.3081e-15	1.7252e-14
3.2827e+13	3.4946e-15	1.7988e-14
3.2857e+13	3.2554e-15	1.6087e-14
3.2887e+13	2.8988e-15	1.406e-14
3.2917e+13	2.8637e-15	1.5008e-14
3.2947e+13	3.0303e-15	1.663e-14
3.2977e+13	3.1386e-15	1.6012e-14
3.3007e+13	3.1756e-15	1.4886e-14
3.3037e+13	3.2282e-15	1.5125e-14
3.3067e+13	3.2991e-15	1.537e-14
3.3097e+13	3.2435e-15	1.5112e-14
3.3127e+13	3.0024e-15	1.5681e-14
3.3157e+13	2.8908e-15	1.6396e-14
3.3187e+13	3.1783e-15	1.5672e-14
3.3217e+13	3.5389e-15	1.4698e-14
3.3247e+13	3.5193e-15	1.5204e-14
3.3277e+13	3.2211e-15	1.6173e-14
3.3307e+13	3.0425e-15	1.6168e-14
3.3337e+13	3.1389e-15	1.584e-14
3.3367e+13	3.3254e-15	1.6025e-14
3.3397e+13	3.2837e-15	1.6036e-14
3.3427e+13	3.0305e-15	1.5232e-14
3.3457e+13	3.0181e-15	1.4557e-14
3.3487e+13	3.3179e-15	1.5222e-14
3.3517e+13	3.3487e-15	1.6312e-14
3.3547e+13	2.9501e-15	1.5724e-14
3.3577e+13	2.6944e-15	1.3898e-14
3.3607e+13	2.8171e-15	1.3486e-14
3.3637e+13	3.0365e-15	1.4645e-14
3.3667e+13	3.2703e-15	1.5058e-14
3.3697e+13	3.4245e-15	1.4648e-14
3.3727e+13	3.1759e-15	1.4957e-14
3.3757e+13	2.7087e-15	1.515e-14
3.3787e+13	2.5728e-15	1.4112e-14
3.3817e+13	2.6804e-15	1.3647e-14
3.3847e+13	2.6735e-15	1.4912e-14
3.3877e+13	2.7425e-15	1.5854e-14
3.3907e+13	2.9841e-15	1.5298e-14
3.3937e+13	2.9941e-15	1.472e-14
3.3967e+13	2.7598e-15	1.4816e-14
3.3997e+13	2.7092e-15	1.4927e-14
3.4027e+13	2.8336e-15	1.5153e-14
3.4057e+13	2.8846e-15	1.5653e-14
3.4087e+13	2.8928e-15	1.5845e-14
3.4117e+13	2.8091e-15	1.5782e-14
3.4147e+13	2.5917e-15	1.5912e-14
3.4177e+13	2.654e-15	1.5907e-14
3.4207e+13	3.0989e-15	1.57e-14
3.4237e+13	3.2134e-15	1.5882e-14
3.4267e+13	2.7727e-15	1.6231e-14
3.4297e+13	2.5695e-15	1.6183e-14
3.4327e+13	2.883e-15	1.6069e-14
3.4357e+13	3.015e-15	1.5898e-14
3.4387e+13	2.7287e-15	1.5033e-14
3.4417e+13	2.5514e-15	1.4065e-14
3.4447e+13	2.6423e-15	1.419e-14
3.4477e+13	2.6945e-15	1.4955e-14
3.4507e+13	2.6561e-15	1.5294e-14
3.4537e+13	2.6403e-15	1.5387e-14
3.4567e+13	2.6002e-15	1.5613e-14
3.4597e+13	2.544e-15	1.5642e-14
3.4627e+13	2.5778e-15	1.5381e-14
3.4657e+13	2.6927e-15	1.5077e-14
3.4687e+13	2.8504e-15	1.4766e-14
3.4717e+13	3.0017e-15	1.4516e-14
3.4747e+13	2.9453e-15	1.4355e-14
3.4777e+13	2.6546e-15	1.4108e-14
3.4807e+13	2.4984e-15	1.4036e-14
