#Error on normalization	O = 2.221 %	H = 1.926 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.7606e+14	-4.6066e-18	8.35e-17
1.7621e+14	-9.3271e-19	9.1626e-17
1.7636e+14	4.5801e-17	7.3709e-17
1.7651e+14	1.5162e-17	8.2473e-17
1.7666e+14	-1.1637e-17	9.3893e-17
1.7682e+14	3.4848e-17	7.2663e-17
1.7697e+14	3.1876e-17	7.2204e-17
1.7712e+14	-1.3218e-17	9.62e-17
1.7727e+14	1.6969e-17	8.3923e-17
1.7742e+14	4.2124e-17	6.6713e-17
1.7757e+14	-4.7447e-18	8.812e-17
1.7772e+14	-1.3568e-18	9.1289e-17
1.7787e+14	4.3676e-17	6.6458e-17
1.7802e+14	1.3196e-17	7.6032e-17
1.7817e+14	-1.2345e-17	9.2733e-17
1.7832e+14	3.3845e-17	7.1412e-17
1.7847e+14	3.0105e-17	6.6854e-17
1.7862e+14	-1.4515e-17	9.3123e-17
1.7877e+14	1.6608e-17	8.9228e-17
1.7892e+14	4.2356e-17	7.2498e-17
1.7907e+14	-4.5167e-18	8.3066e-17
1.7922e+14	-2.0295e-18	8.0686e-17
1.7937e+14	4.2286e-17	6.3912e-17
1.7952e+14	1.2387e-17	8.1253e-17
1.7967e+14	-1.2248e-17	9.7629e-17
1.7982e+14	3.4281e-17	7.7058e-17
1.7997e+14	3.0502e-17	7.3566e-17
1.8012e+14	-1.4783e-17	9.1284e-17
1.8027e+14	1.5919e-17	7.8958e-17
1.8042e+14	4.3012e-17	6.883e-17
1.8057e+14	-2.7733e-18	8.8167e-17
1.8072e+14	-1.5776e-18	8.0722e-17
1.8087e+14	4.2368e-17	5.9402e-17
1.8102e+14	1.4519e-17	8.4984e-17
1.8117e+14	-1.0983e-17	1.0272e-16
1.8132e+14	3.1029e-17	6.5016e-17
1.8147e+14	2.6555e-17	4.9038e-17
1.8162e+14	-1.465e-17	7.3895e-17
1.8177e+14	1.7141e-17	7.1264e-17
1.8192e+14	4.1316e-17	6.2037e-17
1.8207e+14	-4.875e-18	8.387e-17
1.8222e+14	-1.2323e-18	8.2109e-17
1.8237e+14	4.2705e-17	5.7484e-17
1.8252e+14	1.2444e-17	7.2134e-17
1.8267e+14	-1.3184e-17	8.6847e-17
1.8282e+14	3.1865e-17	6.02e-17
1.8297e+14	2.9427e-17	5.9178e-17
1.8312e+14	-1.3852e-17	8.6648e-17
1.8327e+14	1.4553e-17	6.8748e-17
1.8343e+14	3.9137e-17	4.448e-17
1.8358e+14	-3.7732e-18	7.3334e-17
1.8373e+14	3.1978e-19	9.0224e-17
1.8388e+14	4.145e-17	6.8231e-17
1.8403e+14	1.0261e-17	7.2008e-17
1.8418e+14	-1.3301e-17	8.47e-17
1.8433e+14	3.2992e-17	6.2055e-17
1.8448e+14	2.9704e-17	5.7094e-17
1.8463e+14	-1.4176e-17	8.4045e-17
1.8478e+14	1.5016e-17	7.9854e-17
1.8493e+14	4.0135e-17	6.316e-17
1.8508e+14	-4.3155e-18	7.8313e-17
1.8523e+14	-2.5923e-18	7.9017e-17
1.8538e+14	3.8832e-17	5.5412e-17
1.8553e+14	1.0427e-17	6.4629e-17
1.8568e+14	-1.2584e-17	8.2734e-17
1.8583e+14	3.0894e-17	6.658e-17
1.8598e+14	2.622e-17	6.3088e-17
1.8613e+14	-1.5604e-17	8.2147e-17
1.8628e+14	1.5289e-17	6.9587e-17
1.8643e+14	3.9782e-17	5.063e-17
1.8658e+14	-4.9677e-18	6.6903e-17
1.8673e+14	-1.8815e-18	7.0852e-17
1.8688e+14	4.0142e-17	4.9871e-17
1.8703e+14	1.0092e-17	5.5234e-17
1.8718e+14	-1.4245e-17	6.8746e-17
1.8733e+14	3.0673e-17	5.6855e-17
1.8748e+14	2.7708e-17	5.788e-17
1.8763e+14	-1.5528e-17	7.2632e-17
1.8778e+14	1.322e-17	6.0379e-17
1.8793e+14	3.8462e-17	5.3116e-17
1.8808e+14	-5.1501e-18	7.289e-17
1.8823e+14	-3.3575e-18	6.6252e-17
1.8838e+14	3.8234e-17	4.3478e-17
1.8853e+14	1.0314e-17	6.13e-17
1.8868e+14	-1.3333e-17	7.9531e-17
1.8883e+14	3.0417e-17	5.9909e-17
1.8898e+14	2.8388e-17	5.6776e-17
1.8913e+14	-1.3223e-17	7.1563e-17
1.8928e+14	1.3949e-17	5.4356e-17
1.8943e+14	3.7147e-17	4.3136e-17
1.8958e+14	-5.2852e-18	6.6603e-17
1.8973e+14	-1.7248e-18	6.3396e-17
1.8988e+14	3.9683e-17	3.9323e-17
1.9004e+14	1.1306e-17	5.6193e-17
1.9019e+14	-1.2625e-17	7.3475e-17
1.9034e+14	2.9916e-17	5.1453e-17
1.9049e+14	2.6934e-17	5.0909e-17
1.9064e+14	-1.4356e-17	7.3244e-17
1.9079e+14	1.3262e-17	5.8101e-17
1.9094e+14	3.6736e-17	4.2701e-17
1.9109e+14	-5.1492e-18	6.5323e-17
1.9124e+14	-1.5755e-18	6.5486e-17
1.9139e+14	3.913e-17	4.2822e-17
1.9154e+14	1.0259e-17	5.7648e-17
1.9169e+14	-1.4049e-17	6.9678e-17
1.9184e+14	2.8184e-17	4.1667e-17
1.9199e+14	2.5689e-17	4.2852e-17
1.9214e+14	-1.5192e-17	7.3969e-17
1.9229e+14	1.1655e-17	5.9836e-17
1.9244e+14	3.474e-17	3.6182e-17
1.9259e+14	-6.1921e-18	5.821e-17
1.9274e+14	-2.247e-18	6.5864e-17
1.9289e+14	3.7834e-17	4.1318e-17
1.9304e+14	9.3041e-18	4.8292e-17
1.9319e+14	-1.3915e-17	6.5317e-17
1.9334e+14	2.8397e-17	4.8277e-17
1.9349e+14	2.5588e-17	4.5571e-17
1.9364e+14	-1.4514e-17	6.5051e-17
1.9379e+14	1.3573e-17	5.2243e-17
1.9394e+14	3.6637e-17	3.7633e-17
1.9409e+14	-6.0606e-18	5.8802e-17
1.9424e+14	-3.8706e-18	5.9396e-17
1.9439e+14	3.662e-17	3.5348e-17
1.9454e+14	9.5028e-18	4.7444e-17
1.9469e+14	-1.4216e-17	6.3063e-17
1.9484e+14	2.6661e-17	3.9821e-17
1.9499e+14	2.4372e-17	3.6109e-17
1.9514e+14	-1.4449e-17	6.14e-17
1.9529e+14	1.35e-17	5.444e-17
1.9544e+14	3.6506e-17	4.1872e-17
1.9559e+14	-5.4632e-18	6.2723e-17
1.9574e+14	-3.8679e-18	6.2212e-17
1.9589e+14	3.545e-17	3.7976e-17
1.9604e+14	9.3232e-18	5.3239e-17
1.9619e+14	-1.2581e-17	7.2999e-17
1.9634e+14	2.8296e-17	4.8821e-17
1.9649e+14	2.5134e-17	3.9572e-17
1.9664e+14	-1.4383e-17	6.0274e-17
1.968e+14	1.2153e-17	5.0337e-17
1.9695e+14	3.3946e-17	3.6231e-17
1.971e+14	-7.2878e-18	6.041e-17
1.9725e+14	-4.2689e-18	6.3245e-17
1.974e+14	3.5185e-17	3.2083e-17
1.9755e+14	8.2643e-18	3.7498e-17
1.977e+14	-1.4402e-17	6.1176e-17
1.9785e+14	2.6168e-17	4.83e-17
1.98e+14	2.3576e-17	3.9935e-17
1.9815e+14	-1.4887e-17	5.6476e-17
1.983e+14	1.2264e-17	4.9807e-17
1.9845e+14	3.4135e-17	3.6828e-17
1.986e+14	-7.3894e-18	5.3336e-17
1.9875e+14	-4.8139e-18	5.7129e-17
1.989e+14	3.4861e-17	4.0392e-17
1.9905e+14	8.462e-18	4.9564e-17
1.992e+14	-1.4892e-17	5.8326e-17
1.9935e+14	2.4753e-17	3.5847e-17
1.995e+14	2.3061e-17	3.4639e-17
1.9965e+14	-1.4324e-17	5.8923e-17
1.998e+14	1.1832e-17	5.233e-17
1.9995e+14	3.2883e-17	4.0634e-17
2.001e+14	-7.0805e-18	5.9819e-17
2.0025e+14	-2.9782e-18	5.9004e-17
2.004e+14	3.6095e-17	3.4501e-17
2.0055e+14	8.8071e-18	4.4777e-17
2.007e+14	-1.4006e-17	6.1891e-17
2.0085e+14	2.6529e-17	4.2502e-17
2.01e+14	2.4431e-17	3.5673e-17
2.0115e+14	-1.432e-17	5.4075e-17
2.013e+14	1.1914e-17	4.6896e-17
2.0145e+14	3.5157e-17	3.6305e-17
2.016e+14	-4.2371e-18	5.4784e-17
2.0175e+14	-3.3285e-18	5.4124e-17
2.019e+14	3.3356e-17	3.2598e-17
2.0205e+14	7.8713e-18	4.4381e-17
2.022e+14	-1.3156e-17	5.8292e-17
2.0235e+14	2.5915e-17	3.6386e-17
2.025e+14	2.2477e-17	3.3668e-17
2.0265e+14	-1.571e-17	5.6693e-17
2.028e+14	1.0233e-17	4.4151e-17
2.0295e+14	3.2546e-17	2.3672e-17
2.031e+14	-5.4531e-18	4.4183e-17
2.0325e+14	-2.0618e-18	5.6049e-17
2.0341e+14	3.4738e-17	3.8008e-17
2.0356e+14	7.4382e-18	4.0946e-17
2.0371e+14	-1.4547e-17	5.1365e-17
2.0386e+14	2.5295e-17	3.5161e-17
2.0401e+14	2.3198e-17	3.355e-17
2.0416e+14	-1.4478e-17	5.4251e-17
2.0431e+14	1.0879e-17	4.8315e-17
2.0446e+14	3.2293e-17	3.5069e-17
2.0461e+14	-6.5435e-18	4.8142e-17
2.0476e+14	-3.6986e-18	4.8995e-17
2.0491e+14	3.3801e-17	3.3844e-17
2.0506e+14	7.9929e-18	4.4439e-17
2.0521e+14	-1.3881e-17	5.3095e-17
2.0536e+14	2.4941e-17	3.3503e-17
2.0551e+14	2.3118e-17	3.5012e-17
2.0566e+14	-1.3497e-17	5.6399e-17
2.0581e+14	1.1385e-17	4.4689e-17
2.0596e+14	3.1651e-17	2.8518e-17
2.0611e+14	-6.9493e-18	4.3425e-17
2.0626e+14	-3.3288e-18	4.4215e-17
2.0641e+14	3.3923e-17	2.8692e-17
2.0656e+14	7.3741e-18	4.3206e-17
2.0671e+14	-1.4653e-17	5.4974e-17
2.0686e+14	2.4589e-17	3.2197e-17
2.0701e+14	2.2904e-17	2.8219e-17
2.0716e+14	-1.4383e-17	4.7157e-17
2.0731e+14	1.0154e-17	3.6852e-17
2.0746e+14	3.1565e-17	2.5426e-17
2.0761e+14	-5.9202e-18	4.559e-17
2.0776e+14	-2.8328e-18	4.7266e-17
2.0791e+14	3.3777e-17	2.8139e-17
2.0806e+14	7.7519e-18	3.8559e-17
2.0821e+14	-1.3983e-17	4.748e-17
2.0836e+14	2.4947e-17	2.4827e-17
2.0851e+14	2.3275e-17	2.6461e-17
2.0866e+14	-1.4404e-17	5.1673e-17
2.0881e+14	9.4206e-18	4.0062e-17
2.0896e+14	3.168e-17	2.2529e-17
2.0911e+14	-4.9481e-18	4.0095e-17
2.0926e+14	-3.9156e-18	4.126e-17
2.0941e+14	3.087e-17	2.0377e-17
2.0956e+14	7.0337e-18	3.3386e-17
2.0971e+14	-1.2712e-17	4.9874e-17
2.0986e+14	2.3945e-17	2.9319e-17
2.1002e+14	2.0414e-17	2.633e-17
2.1017e+14	-1.4927e-17	5.0939e-17
2.1032e+14	1.088e-17	4.2819e-17
2.1047e+14	3.1545e-17	2.3866e-17
2.1062e+14	-6.3951e-18	3.8143e-17
2.1077e+14	-3.9191e-18	4.1485e-17
2.1092e+14	3.1993e-17	2.211e-17
2.1107e+14	6.9312e-18	3.041e-17
2.1122e+14	-1.4153e-17	4.4659e-17
2.1137e+14	2.3049e-17	2.8412e-17
2.1152e+14	2.0685e-17	2.6214e-17
2.1167e+14	-1.4668e-17	4.5011e-17
2.1182e+14	1.0552e-17	3.4657e-17
2.1197e+14	3.1331e-17	2.0217e-17
2.1212e+14	-6.4025e-18	3.7731e-17
2.1227e+14	-4.3097e-18	4.0227e-17
2.1242e+14	3.1649e-17	2.0848e-17
2.1257e+14	7.3126e-18	3.1137e-17
2.1272e+14	-1.3505e-17	4.5581e-17
2.1287e+14	2.379e-17	2.7114e-17
2.1302e+14	2.1968e-17	2.4253e-17
2.1317e+14	-1.3843e-17	4.5856e-17
2.1332e+14	9.6066e-18	3.8042e-17
2.1347e+14	2.9703e-17	2.2498e-17
2.1362e+14	-7.1963e-18	3.8146e-17
2.1377e+14	-4.6951e-18	4.1278e-17
2.1392e+14	3.1478e-17	2.2231e-17
2.1407e+14	8.0856e-18	3.0499e-17
2.1422e+14	-1.2707e-17	4.4318e-17
2.1437e+14	2.3032e-17	2.7509e-17
2.1452e+14	2.0247e-17	2.3932e-17
2.1467e+14	-1.5201e-17	4.2437e-17
2.1482e+14	8.8306e-18	3.4222e-17
2.1497e+14	2.983e-17	2.1071e-17
2.1512e+14	-6.0672e-18	3.789e-17
2.1527e+14	-4.0314e-18	4.0068e-17
2.1542e+14	3.05e-17	1.8997e-17
2.1557e+14	6.1235e-18	2.5441e-17
2.1572e+14	-1.4608e-17	4.0093e-17
2.1587e+14	2.208e-17	2.5566e-17
2.1602e+14	2.0921e-17	2.057e-17
2.1617e+14	-1.402e-17	3.5531e-17
2.1632e+14	8.7765e-18	2.8796e-17
2.1647e+14	2.9264e-17	2.0424e-17
2.1662e+14	-5.7296e-18	3.8037e-17
2.1678e+14	-3.6212e-18	3.9666e-17
2.1693e+14	3.0418e-17	2.2755e-17
2.1708e+14	6.8279e-18	3.2666e-17
2.1723e+14	-1.3374e-17	4.3127e-17
2.1738e+14	2.2042e-17	2.2756e-17
2.1753e+14	2.0011e-17	1.8495e-17
2.1768e+14	-1.4304e-17	3.7491e-17
2.1783e+14	8.5929e-18	3.1436e-17
2.1798e+14	2.8476e-17	2.1261e-17
2.1813e+14	-6.1415e-18	3.8249e-17
2.1828e+14	-3.1308e-18	3.968e-17
2.1843e+14	3.1137e-17	2.0499e-17
2.1858e+14	7.5432e-18	2.7412e-17
2.1873e+14	-1.2562e-17	3.8432e-17
2.1888e+14	2.2696e-17	2.2672e-17
2.1903e+14	2.0484e-17	2.1334e-17
2.1918e+14	-1.3843e-17	3.7303e-17
2.1933e+14	9.0006e-18	2.5987e-17
2.1948e+14	2.8809e-17	1.3958e-17
2.1963e+14	-6.2976e-18	3.2429e-17
2.1978e+14	-4.4213e-18	3.6223e-17
2.1993e+14	2.9446e-17	2.0154e-17
2.2008e+14	6.8209e-18	2.9958e-17
2.2023e+14	-1.2834e-17	4.077e-17
2.2038e+14	2.1631e-17	2.2575e-17
2.2053e+14	1.9161e-17	2.1165e-17
2.2068e+14	-1.461e-17	3.9876e-17
2.2083e+14	8.2692e-18	2.9489e-17
2.2098e+14	2.7913e-17	1.523e-17
2.2113e+14	-6.853e-18	3.2265e-17
2.2128e+14	-4.8219e-18	3.6864e-17
2.2143e+14	2.9019e-17	2.0413e-17
2.2158e+14	6.8633e-18	2.7631e-17
2.2173e+14	-1.2418e-17	3.7016e-17
2.2188e+14	2.1961e-17	1.9322e-17
2.2203e+14	1.9607e-17	1.7695e-17
2.2218e+14	-1.4183e-17	3.627e-17
2.2233e+14	8.2719e-18	2.8702e-17
2.2248e+14	2.825e-17	1.743e-17
2.2263e+14	-5.9113e-18	3.2674e-17
2.2278e+14	-4.9199e-18	3.303e-17
2.2293e+14	2.7466e-17	1.5788e-17
2.2308e+14	5.7545e-18	2.5563e-17
2.2323e+14	-1.2608e-17	3.7305e-17
2.2339e+14	2.1553e-17	2.1094e-17
2.2354e+14	1.9469e-17	1.937e-17
2.2369e+14	-1.3263e-17	3.4526e-17
2.2384e+14	9.0115e-18	2.3789e-17
2.2399e+14	2.8138e-17	1.5315e-17
2.2414e+14	-5.6182e-18	3.5822e-17
2.2429e+14	-3.9742e-18	3.5533e-17
2.2444e+14	2.7892e-17	1.3295e-17
2.2459e+14	5.3394e-18	2.1625e-17
2.2474e+14	-1.3525e-17	3.513e-17
2.2489e+14	2.0482e-17	1.9096e-17
2.2504e+14	1.9146e-17	1.8158e-17
2.2519e+14	-1.2695e-17	3.6934e-17
2.2534e+14	8.9927e-18	2.6445e-17
2.2549e+14	2.6994e-17	1.2033e-17
2.2564e+14	-6.6486e-18	2.876e-17
2.2579e+14	-4.3209e-18	3.1864e-17
2.2594e+14	2.8163e-17	1.4035e-17
2.2609e+14	6.8695e-18	2.3273e-17
2.2624e+14	-1.1337e-17	3.6623e-17
2.2639e+14	2.0872e-17	1.9912e-17
2.2654e+14	1.7205e-17	1.6779e-17
2.2669e+14	-1.462e-17	3.4988e-17
2.2684e+14	8.4568e-18	2.6589e-17
2.2699e+14	2.7013e-17	1.2262e-17
2.2714e+14	-6.6058e-18	2.6671e-17
2.2729e+14	-4.0075e-18	3.0273e-17
2.2744e+14	2.8213e-17	1.5177e-17
2.2759e+14	5.8083e-18	2.4022e-17
2.2774e+14	-1.2779e-17	3.4815e-17
2.2789e+14	2.1008e-17	1.7834e-17
2.2804e+14	1.9294e-17	1.5566e-17
2.2819e+14	-1.2716e-17	3.3154e-17
2.2834e+14	8.6696e-18	2.4857e-17
2.2849e+14	2.6774e-17	1.3084e-17
2.2864e+14	-6.1637e-18	2.8998e-17
2.2879e+14	-3.9682e-18	2.9944e-17
2.2894e+14	2.7314e-17	1.0931e-17
2.2909e+14	5.3892e-18	1.9699e-17
2.2924e+14	-1.2312e-17	3.3807e-17
2.2939e+14	2.1021e-17	1.8024e-17
2.2954e+14	1.8596e-17	1.374e-17
2.2969e+14	-1.3114e-17	3.1128e-17
2.2984e+14	8.5724e-18	2.4699e-17
2.2999e+14	2.6235e-17	1.1213e-17
2.3015e+14	-6.9525e-18	2.3576e-17
2.303e+14	-4.2971e-18	2.6741e-17
2.3045e+14	2.7345e-17	1.2694e-17
2.306e+14	5.0663e-18	2.0072e-17
2.3075e+14	-1.297e-17	3.0147e-17
2.309e+14	2.0953e-17	1.7068e-17
2.3105e+14	1.9166e-17	1.7984e-17
2.312e+14	-1.3176e-17	3.429e-17
2.3135e+14	7.8298e-18	2.4522e-17
2.315e+14	2.6317e-17	1.2145e-17
2.3165e+14	-6.3289e-18	2.6119e-17
2.318e+14	-4.8556e-18	2.7231e-17
2.3195e+14	2.647e-17	1.1455e-17
2.321e+14	5.9003e-18	1.9488e-17
2.3225e+14	-1.1713e-17	2.8983e-17
2.324e+14	2.0415e-17	1.374e-17
2.3255e+14	1.8029e-17	1.4209e-17
2.327e+14	-1.3092e-17	3.1603e-17
2.3285e+14	8.1784e-18	2.2185e-17
2.33e+14	2.5851e-17	9.8995e-18
2.3315e+14	-6.8323e-18	2.4996e-17
2.333e+14	-4.8301e-18	2.7468e-17
2.3345e+14	2.6691e-17	1.1965e-17
2.336e+14	6.0893e-18	1.9377e-17
2.3375e+14	-1.1716e-17	2.881e-17
2.339e+14	2.0457e-17	1.4541e-17
2.3405e+14	1.8714e-17	1.5112e-17
2.342e+14	-1.2437e-17	3.0812e-17
2.3435e+14	7.7659e-18	2.0856e-17
2.345e+14	2.5645e-17	1.0667e-17
2.3465e+14	-5.436e-18	2.6468e-17
2.348e+14	-3.5754e-18	2.635e-17
2.3495e+14	2.6251e-17	9.8485e-18
2.351e+14	5.6608e-18	1.9905e-17
2.3525e+14	-1.1172e-17	3.0072e-17
2.354e+14	2.0125e-17	1.229e-17
2.3555e+14	1.72e-17	1.0379e-17
2.357e+14	-1.3039e-17	2.7136e-17
2.3585e+14	8.3163e-18	1.834e-17
2.36e+14	2.5776e-17	8.3432e-18
2.3615e+14	-5.6222e-18	2.5067e-17
2.363e+14	-3.0197e-18	2.5266e-17
2.3645e+14	2.6969e-17	7.2226e-18
2.366e+14	5.3505e-18	1.6748e-17
2.3676e+14	-1.2301e-17	2.8915e-17
2.3691e+14	1.9154e-17	1.3094e-17
2.3706e+14	1.6713e-17	1.1889e-17
2.3721e+14	-1.3314e-17	2.8876e-17
2.3736e+14	8.0735e-18	1.8959e-17
2.3751e+14	2.5406e-17	6.4602e-18
2.3766e+14	-6.5289e-18	2.2095e-17
2.3781e+14	-4.3493e-18	2.3408e-17
2.3796e+14	2.6236e-17	6.6024e-18
2.3811e+14	5.526e-18	1.6933e-17
2.3826e+14	-1.2257e-17	2.9402e-17
2.3841e+14	1.8896e-17	1.2184e-17
2.3856e+14	1.7371e-17	9.6766e-18
2.3871e+14	-1.1777e-17	2.8477e-17
2.3886e+14	9.069e-18	2.085e-17
2.3901e+14	2.5726e-17	7.5675e-18
2.3916e+14	-6.1298e-18	2.262e-17
2.3931e+14	-4.2972e-18	2.5963e-17
2.3946e+14	2.554e-17	8.9701e-18
2.3961e+14	5.1447e-18	1.554e-17
2.3976e+14	-1.1613e-17	2.6942e-17
2.3991e+14	1.9709e-17	1.2484e-17
2.4006e+14	1.74e-17	1.0504e-17
2.4021e+14	-1.2519e-17	2.6782e-17
2.4036e+14	8.2537e-18	1.808e-17
2.4051e+14	2.5512e-17	5.4571e-18
2.4066e+14	-5.9471e-18	2.094e-17
2.4081e+14	-4.3283e-18	2.5351e-17
2.4096e+14	2.5663e-17	9.7579e-18
2.4111e+14	5.8779e-18	1.574e-17
2.4126e+14	-1.1171e-17	2.5481e-17
2.4141e+14	1.9319e-17	1.0694e-17
2.4156e+14	1.719e-17	9.0164e-18
2.4171e+14	-1.2385e-17	2.5178e-17
2.4186e+14	7.532e-18	1.6719e-17
2.4201e+14	2.4191e-17	4.3609e-18
2.4216e+14	-6.4264e-18	1.9227e-17
2.4231e+14	-4.1987e-18	2.3162e-17
2.4246e+14	2.5144e-17	8.0872e-18
2.4261e+14	4.7398e-18	1.4994e-17
2.4276e+14	-1.2042e-17	2.5904e-17
2.4291e+14	1.9268e-17	1.1929e-17
2.4306e+14	1.791e-17	9.3863e-18
2.4321e+14	-1.1762e-17	2.4327e-17
2.4337e+14	7.4576e-18	1.6639e-17
2.4352e+14	2.4454e-17	5.2949e-18
2.4367e+14	-4.9601e-18	1.8833e-17
2.4382e+14	-2.7423e-18	2.1133e-17
2.4397e+14	2.5487e-17	6.4193e-18
2.4412e+14	4.6622e-18	1.3959e-17
2.4427e+14	-1.2201e-17	2.465e-17
2.4442e+14	1.8334e-17	1.1151e-17
2.4457e+14	1.666e-17	9.6448e-18
2.4472e+14	-1.198e-17	2.4639e-17
2.4487e+14	8.1727e-18	1.6476e-17
2.4502e+14	2.4743e-17	4.834e-18
2.4517e+14	-5.7935e-18	1.7708e-17
2.4532e+14	-4.0257e-18	1.9713e-17
2.4547e+14	2.5013e-17	6.1339e-18
2.4562e+14	5.3212e-18	1.4452e-17
2.4577e+14	-1.1453e-17	2.3761e-17
2.4592e+14	1.8454e-17	8.5684e-18
2.4607e+14	1.6552e-17	7.4019e-18
2.4622e+14	-1.2192e-17	2.4031e-17
2.4637e+14	7.6711e-18	1.714e-17
2.4652e+14	2.4571e-17	6.2144e-18
2.4667e+14	-5.2558e-18	1.9341e-17
2.4682e+14	-3.4931e-18	2.0652e-17
2.4697e+14	2.5321e-17	5.6375e-18
2.4712e+14	5.7565e-18	1.3266e-17
2.4727e+14	-1.1492e-17	2.3548e-17
2.4742e+14	1.764e-17	9.5275e-18
2.4757e+14	1.6193e-17	7.7111e-18
2.4772e+14	-1.1734e-17	2.2611e-17
2.4787e+14	7.7593e-18	1.5235e-17
2.4802e+14	2.4343e-17	5.1093e-18
2.4817e+14	-4.8749e-18	1.8707e-17
2.4832e+14	-3.265e-18	2.006e-17
2.4847e+14	2.4605e-17	5.2847e-18
2.4862e+14	5.3493e-18	1.2758e-17
2.4877e+14	-1.0839e-17	2.2299e-17
2.4892e+14	1.8155e-17	8.1743e-18
2.4907e+14	1.6084e-17	7.1717e-18
2.4922e+14	-1.1616e-17	2.2436e-17
2.4937e+14	8.0311e-18	1.4397e-17
2.4952e+14	2.3921e-17	3.6992e-18
2.4967e+14	-5.7775e-18	1.786e-17
2.4982e+14	-3.7029e-18	2.0527e-17
2.4997e+14	2.4905e-17	6.5315e-18
2.5013e+14	5.8689e-18	1.3623e-17
2.5028e+14	-1.0528e-17	2.2306e-17
2.5043e+14	1.8507e-17	7.6028e-18
2.5058e+14	1.6671e-17	6.2709e-18
2.5073e+14	-1.1458e-17	2.1635e-17
2.5088e+14	7.42e-18	1.4526e-17
2.5103e+14	2.3444e-17	4.6824e-18
2.5118e+14	-5.7708e-18	1.8195e-17
2.5133e+14	-4.2033e-18	1.9285e-17
2.5148e+14	2.3708e-17	4.6951e-18
2.5163e+14	4.8637e-18	1.2564e-17
2.5178e+14	-1.1351e-17	2.2205e-17
2.5193e+14	1.7524e-17	7.9964e-18
2.5208e+14	1.6226e-17	6.9393e-18
2.5223e+14	-1.1159e-17	2.2333e-17
2.5238e+14	7.492e-18	1.4692e-17
2.5253e+14	2.3179e-17	4.053e-18
2.5268e+14	-5.5986e-18	1.7268e-17
2.5283e+14	-3.7238e-18	1.8641e-17
2.5298e+14	2.4039e-17	4.3169e-18
2.5313e+14	5.323e-18	1.2363e-17
2.5328e+14	-1.0634e-17	2.2399e-17
2.5343e+14	1.821e-17	8.1801e-18
2.5358e+14	1.6665e-17	5.9399e-18
2.5373e+14	-1.1446e-17	1.9939e-17
2.5388e+14	6.4943e-18	1.2228e-17
2.5403e+14	2.2899e-17	2.4366e-18
2.5418e+14	-4.6073e-18	1.6029e-17
2.5433e+14	-3.2572e-18	1.7528e-17
2.5448e+14	2.3156e-17	4.1408e-18
2.5463e+14	4.7914e-18	1.3385e-17
2.5478e+14	-1.0131e-17	2.33e-17
2.5493e+14	1.8413e-17	7.6327e-18
2.5508e+14	1.6456e-17	4.3509e-18
2.5523e+14	-1.0794e-17	1.8633e-17
2.5538e+14	7.8973e-18	1.1529e-17
2.5553e+14	2.3815e-17	1.7617e-18
2.5568e+14	-4.4016e-18	1.5315e-17
2.5583e+14	-2.9028e-18	1.6963e-17
2.5598e+14	2.4159e-17	2.9896e-18
2.5613e+14	5.6657e-18	1.0977e-17
2.5628e+14	-1.0511e-17	2.0898e-17
2.5643e+14	1.7367e-17	7.4471e-18
2.5658e+14	1.6311e-17	6.5473e-18
2.5674e+14	-1.054e-17	2.0819e-17
2.5689e+14	6.9435e-18	1.1819e-17
2.5704e+14	2.2463e-17	1.1676e-18
2.5719e+14	-4.4715e-18	1.5589e-17
2.5734e+14	-2.6179e-18	1.7263e-17
2.5749e+14	2.3453e-17	1.6197e-18
2.5764e+14	5.1809e-18	9.197e-18
2.5779e+14	-9.6425e-18	2.073e-17
2.5794e+14	1.8217e-17	7.456e-18
2.5809e+14	1.5806e-17	4.9087e-18
2.5824e+14	-1.1521e-17	1.9523e-17
2.5839e+14	6.991e-18	1.241e-17
2.5854e+14	2.3496e-17	1.0168e-18
2.5869e+14	-3.95e-18	1.3437e-17
2.5884e+14	-3.1956e-18	1.6176e-17
2.5899e+14	2.3378e-17	2.6723e-18
2.5914e+14	6.4996e-18	9.518e-18
2.5929e+14	-8.8846e-18	1.9506e-17
2.5944e+14	1.7394e-17	6.4129e-18
2.5959e+14	1.5683e-17	3.7898e-18
2.5974e+14	-1e-17	1.7945e-17
2.5989e+14	7.721e-18	1.2706e-17
2.6004e+14	2.2674e-17	3.7491e-18
2.6019e+14	-4.2068e-18	1.5375e-17
2.6034e+14	-2.6461e-18	1.6049e-17
2.6049e+14	2.3073e-17	2.6298e-18
2.6064e+14	5.663e-18	1.0015e-17
2.6079e+14	-8.9679e-18	1.9318e-17
2.6094e+14	1.7721e-17	6.5486e-18
2.6109e+14	1.6015e-17	5.4132e-18
2.6124e+14	-9.301e-18	1.8966e-17
2.6139e+14	8.0664e-18	1.1154e-17
2.6154e+14	2.1773e-17	1.2554e-18
2.6169e+14	-5.2496e-18	1.4069e-17
2.6184e+14	-2.586e-18	1.5554e-17
2.6199e+14	2.3325e-17	2.1496e-18
2.6214e+14	4.92e-18	9.9252e-18
2.6229e+14	-1.0146e-17	1.9345e-17
2.6244e+14	1.6971e-17	5.5002e-18
2.6259e+14	1.5363e-17	3.6462e-18
2.6274e+14	-1.0258e-17	1.8292e-17
