#Error on normalization	O = 0.937 %	H = 2.901 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.7785e+14	6.9912e-19	7.5393e-17
1.78e+14	1.4327e-18	6.0497e-17
1.7815e+14	3.6465e-17	5.3801e-17
1.783e+14	1.448e-17	7.0357e-17
1.7845e+14	-6.5004e-18	6.5572e-17
1.786e+14	2.8412e-17	5.2129e-17
1.7876e+14	2.778e-17	6.8028e-17
1.7891e+14	-6.8943e-18	7.4115e-17
1.7906e+14	1.4198e-17	5.2432e-17
1.7921e+14	3.4819e-17	5.6549e-17
1.7936e+14	1.3463e-18	7.735e-17
1.7951e+14	2.7073e-18	6.4303e-17
1.7967e+14	3.5971e-17	5.1922e-17
1.7982e+14	1.3774e-17	7.2279e-17
1.7997e+14	-6.1652e-18	7.5953e-17
1.8012e+14	2.8047e-17	5.6962e-17
1.8027e+14	2.6545e-17	6.3343e-17
1.8042e+14	-6.5726e-18	7.694e-17
1.8058e+14	1.6131e-17	6.6682e-17
1.8073e+14	3.5623e-17	6.379e-17
1.8088e+14	4.3079e-19	7.21e-17
1.8103e+14	2.2508e-18	6.1334e-17
1.8118e+14	3.6401e-17	5.4009e-17
1.8134e+14	1.2902e-17	6.6504e-17
1.8149e+14	-8.4725e-18	6.1827e-17
1.8164e+14	2.7448e-17	4.686e-17
1.8179e+14	2.8379e-17	5.832e-17
1.8194e+14	-6.0181e-18	6.7485e-17
1.8209e+14	1.3901e-17	5.3012e-17
1.8225e+14	3.3742e-17	5.5534e-17
1.824e+14	-3.7544e-19	7.088e-17
1.8255e+14	-5.0384e-19	5.8919e-17
1.827e+14	3.2632e-17	4.7675e-17
1.8285e+14	1.2499e-17	6.3587e-17
1.83e+14	-6.5206e-18	6.5676e-17
1.8316e+14	2.6805e-17	5.0394e-17
1.8331e+14	2.5275e-17	5.7765e-17
1.8346e+14	-7.6609e-18	6.9023e-17
1.8361e+14	1.4158e-17	5.7731e-17
1.8376e+14	3.3879e-17	5.3848e-17
1.8392e+14	-4.2424e-19	6.1094e-17
1.8407e+14	-1.3279e-19	5.3559e-17
1.8422e+14	3.2661e-17	5.2267e-17
1.8437e+14	1.1625e-17	6.7159e-17
1.8452e+14	-7.5303e-18	6.0272e-17
1.8467e+14	2.6588e-17	4.281e-17
1.8483e+14	2.5527e-17	5.4658e-17
1.8498e+14	-8.4845e-18	6.5343e-17
1.8513e+14	1.1722e-17	4.7898e-17
1.8528e+14	3.1753e-17	4.3371e-17
1.8543e+14	-4.8687e-19	5.7803e-17
1.8558e+14	1.0131e-18	5.392e-17
1.8574e+14	3.3447e-17	4.7244e-17
1.8589e+14	1.1551e-17	5.8332e-17
1.8604e+14	-8.5345e-18	5.7039e-17
1.8619e+14	2.5629e-17	4.4558e-17
1.8634e+14	2.6602e-17	5.1032e-17
1.8649e+14	-5.6585e-18	5.528e-17
1.8665e+14	1.3516e-17	4.2537e-17
1.868e+14	3.169e-17	4.7697e-17
1.8695e+14	-9.0847e-19	6.3641e-17
1.871e+14	3.6536e-19	5.3879e-17
1.8725e+14	3.2167e-17	4.4035e-17
1.8741e+14	1.1129e-17	5.6774e-17
1.8756e+14	-7.6336e-18	5.5221e-17
1.8771e+14	2.5178e-17	3.8931e-17
1.8786e+14	2.3414e-17	4.6106e-17
1.8801e+14	-8.8309e-18	5.8884e-17
1.8816e+14	1.3033e-17	5.1263e-17
1.8832e+14	3.2819e-17	4.939e-17
1.8847e+14	-4.9773e-19	5.6675e-17
1.8862e+14	-1.3481e-19	4.8547e-17
1.8877e+14	3.1679e-17	4.3171e-17
1.8892e+14	1.0374e-17	5.4122e-17
1.8907e+14	-9.0781e-18	5.2425e-17
1.8923e+14	2.4252e-17	4.2145e-17
1.8938e+14	2.3974e-17	4.9656e-17
1.8953e+14	-8.0452e-18	5.4743e-17
1.8968e+14	1.2683e-17	4.587e-17
1.8983e+14	3.1688e-17	4.9934e-17
1.8998e+14	-1.8638e-18	5.5343e-17
1.9014e+14	-1.3424e-18	3.9269e-17
1.9029e+14	3.1612e-17	3.491e-17
1.9044e+14	1.1083e-17	5.252e-17
1.9059e+14	-9.5761e-18	4.9846e-17
1.9074e+14	2.2638e-17	3.541e-17
1.909e+14	2.3134e-17	4.5148e-17
1.9105e+14	-8.4183e-18	5.2297e-17
1.912e+14	1.1763e-17	3.8869e-17
1.9135e+14	3.146e-17	4.0023e-17
1.915e+14	-1.0843e-18	4.9889e-17
1.9165e+14	-1.2866e-18	3.9697e-17
1.9181e+14	3.164e-17	3.8213e-17
1.9196e+14	1.2937e-17	5.5734e-17
1.9211e+14	-7.7091e-18	4.946e-17
1.9226e+14	2.2713e-17	3.1529e-17
1.9241e+14	2.3481e-17	4.2794e-17
1.9256e+14	-7.4816e-18	5.2148e-17
1.9272e+14	1.0363e-17	3.7183e-17
1.9287e+14	2.8755e-17	3.9377e-17
1.9302e+14	-1.2451e-18	5.4162e-17
1.9317e+14	-1.9833e-19	4.258e-17
1.9332e+14	3.0557e-17	3.4436e-17
1.9347e+14	1.1276e-17	5.2896e-17
1.9363e+14	-7.4993e-18	5.2834e-17
1.9378e+14	2.2918e-17	3.4333e-17
1.9393e+14	2.1989e-17	4.2315e-17
1.9408e+14	-9.034e-18	5.3677e-17
1.9423e+14	1.0047e-17	3.8743e-17
1.9439e+14	2.9168e-17	3.6075e-17
1.9454e+14	-7.9164e-19	5.1717e-17
1.9469e+14	-5.3533e-19	4.4536e-17
1.9484e+14	2.9131e-17	3.1124e-17
1.9499e+14	1.0141e-17	4.1166e-17
1.9514e+14	-7.274e-18	4.4767e-17
1.953e+14	2.369e-17	3.431e-17
1.9545e+14	2.2445e-17	4.0603e-17
1.956e+14	-9.0707e-18	4.7496e-17
1.9575e+14	9.1619e-18	3.4796e-17
1.959e+14	2.7866e-17	3.3925e-17
1.9605e+14	-1.0641e-18	4.5999e-17
1.9621e+14	4.6863e-19	3.7731e-17
1.9636e+14	3.0234e-17	2.9154e-17
1.9651e+14	1.058e-17	4.3918e-17
1.9666e+14	-7.6314e-18	4.8443e-17
1.9681e+14	2.2981e-17	3.5944e-17
1.9697e+14	2.2737e-17	3.8981e-17
1.9712e+14	-7.4156e-18	4.4524e-17
1.9727e+14	1.035e-17	3.3596e-17
1.9742e+14	2.7391e-17	3.4353e-17
1.9757e+14	-2.1821e-18	4.5853e-17
1.9772e+14	-5.1134e-19	3.6785e-17
1.9788e+14	2.9066e-17	2.8939e-17
1.9803e+14	9.4412e-18	4.5465e-17
1.9818e+14	-8.3654e-18	5.0409e-17
1.9833e+14	2.2113e-17	3.5019e-17
1.9848e+14	2.138e-17	3.548e-17
1.9863e+14	-8.8116e-18	4.3688e-17
1.9879e+14	9.3111e-18	3.588e-17
1.9894e+14	2.6937e-17	3.3721e-17
1.9909e+14	-2.1332e-18	4.3058e-17
1.9924e+14	-8.8372e-19	3.9036e-17
1.9939e+14	2.7799e-17	3.3037e-17
1.9954e+14	8.4105e-18	4.1265e-17
1.997e+14	-8.4201e-18	4.0846e-17
1.9985e+14	2.2019e-17	3.0827e-17
2e+14	2.0789e-17	3.5112e-17
2.0015e+14	-8.5398e-18	3.9487e-17
2.003e+14	1.1139e-17	3.0502e-17
2.0046e+14	2.8857e-17	3.2581e-17
2.0061e+14	-1.4853e-18	4.2753e-17
2.0076e+14	-6.8179e-19	3.5658e-17
2.0091e+14	2.9059e-17	2.9422e-17
2.0106e+14	1.0261e-17	4.0119e-17
2.0121e+14	-7.7212e-18	4.1397e-17
2.0137e+14	2.1469e-17	3.23e-17
2.0152e+14	2.0413e-17	3.6323e-17
2.0167e+14	-8.4127e-18	3.8977e-17
2.0182e+14	1.1151e-17	2.9595e-17
2.0197e+14	2.8966e-17	3.2707e-17
2.0212e+14	-1.1793e-18	4.2267e-17
2.0228e+14	-1.1779e-18	3.4691e-17
2.0243e+14	2.7555e-17	3.1233e-17
2.0258e+14	8.9813e-18	4.3739e-17
2.0273e+14	-8.1295e-18	4.1748e-17
2.0288e+14	2.1528e-17	2.9321e-17
2.0303e+14	2.046e-17	3.5182e-17
2.0319e+14	-9.0475e-18	4.18e-17
2.0334e+14	9.5473e-18	3.3888e-17
2.0349e+14	2.7567e-17	3.548e-17
2.0364e+14	-1.3312e-18	4.1652e-17
2.0379e+14	-8.3096e-19	3.0737e-17
2.0395e+14	2.7504e-17	2.6069e-17
2.041e+14	8.6834e-18	3.8483e-17
2.0425e+14	-8.5769e-18	3.6261e-17
2.044e+14	2.1164e-17	2.6527e-17
2.0455e+14	2.1019e-17	3.8662e-17
2.047e+14	-7.8814e-18	4.7412e-17
2.0486e+14	9.7746e-18	3.2958e-17
2.0501e+14	2.6728e-17	2.8441e-17
2.0516e+14	-2.0793e-18	3.837e-17
2.0531e+14	-1.3965e-18	3.4768e-17
2.0546e+14	2.6718e-17	2.9366e-17
2.0561e+14	8.1518e-18	3.5408e-17
2.0577e+14	-8.6657e-18	3.1775e-17
2.0592e+14	2.0865e-17	2.5127e-17
2.0607e+14	2.0323e-17	3.6195e-17
2.0622e+14	-8.5155e-18	4.0951e-17
2.0637e+14	9.4941e-18	2.8302e-17
2.0653e+14	2.6621e-17	2.9781e-17
2.0668e+14	-2.6709e-18	4.0304e-17
2.0683e+14	-2.6064e-18	3.2184e-17
2.0698e+14	2.6137e-17	2.5863e-17
2.0713e+14	8.7842e-18	3.5473e-17
2.0728e+14	-8.2985e-18	3.3355e-17
2.0744e+14	2.0297e-17	2.4533e-17
2.0759e+14	2.002e-17	3.3138e-17
2.0774e+14	-8.6992e-18	3.6877e-17
2.0789e+14	8.4068e-18	2.4904e-17
2.0804e+14	2.6097e-17	2.793e-17
2.0819e+14	-1.2476e-18	3.8106e-17
2.0835e+14	-1.312e-18	2.8257e-17
2.085e+14	2.5883e-17	2.3547e-17
2.0865e+14	8.7861e-18	3.716e-17
2.088e+14	-7.8524e-18	3.478e-17
2.0895e+14	1.907e-17	2.2313e-17
2.091e+14	1.8056e-17	3.0756e-17
2.0926e+14	-8.6086e-18	3.6185e-17
2.0941e+14	9.655e-18	2.1944e-17
2.0956e+14	2.5978e-17	2.2787e-17
2.0971e+14	-2.1861e-18	3.6686e-17
2.0986e+14	-1.5965e-18	3.0917e-17
2.1002e+14	2.5657e-17	2.4653e-17
2.1017e+14	7.9564e-18	3.6152e-17
2.1032e+14	-8.6432e-18	3.5128e-17
2.1047e+14	1.868e-17	2.2194e-17
2.1062e+14	1.7798e-17	2.6726e-17
2.1077e+14	-8.7777e-18	3.1959e-17
2.1093e+14	9.5893e-18	2.3075e-17
2.1108e+14	2.5896e-17	2.7011e-17
2.1123e+14	-2.2841e-18	3.7895e-17
2.1138e+14	-1.6503e-18	2.853e-17
2.1153e+14	2.5802e-17	2.2103e-17
2.1168e+14	8.521e-18	3.3803e-17
2.1184e+14	-7.8055e-18	3.1864e-17
2.1199e+14	1.9479e-17	2.1325e-17
2.1214e+14	1.8522e-17	3.154e-17
2.1229e+14	-8.4296e-18	3.6868e-17
2.1244e+14	9.0131e-18	1.9974e-17
2.1259e+14	2.4848e-17	1.9296e-17
2.1275e+14	-2.5626e-18	3.5303e-17
2.129e+14	-9.6608e-19	3.0519e-17
2.1305e+14	2.6263e-17	2.1198e-17
2.132e+14	7.7577e-18	3.0607e-17
2.1335e+14	-9.3749e-18	3.0825e-17
2.1351e+14	1.8507e-17	1.9259e-17
2.1366e+14	1.8637e-17	2.5669e-17
2.1381e+14	-8.3742e-18	3.3707e-17
2.1396e+14	8.4041e-18	2.3225e-17
2.1411e+14	2.4491e-17	2.1646e-17
2.1426e+14	-2.7046e-18	3.1792e-17
2.1442e+14	-2.0409e-18	2.6562e-17
2.1457e+14	2.5163e-17	2.1793e-17
2.1472e+14	8.4898e-18	3.3846e-17
2.1487e+14	-7.9672e-18	3.3737e-17
2.1502e+14	1.8498e-17	2.068e-17
2.1517e+14	1.8304e-17	2.4753e-17
2.1533e+14	-7.3961e-18	3.1259e-17
2.1548e+14	9.5229e-18	2.1616e-17
2.1563e+14	2.4729e-17	2.1777e-17
2.1578e+14	-2.2501e-18	3.2927e-17
2.1593e+14	-1.2058e-18	2.7471e-17
2.1608e+14	2.5057e-17	2.0612e-17
2.1624e+14	7.5883e-18	3.014e-17
2.1639e+14	-8.305e-18	2.9955e-17
2.1654e+14	1.8766e-17	1.868e-17
2.1669e+14	1.8128e-17	2.4364e-17
2.1684e+14	-8.4408e-18	3.3371e-17
2.17e+14	8.1882e-18	2.6738e-17
2.1715e+14	2.3887e-17	2.6384e-17
2.173e+14	-2.7406e-18	3.3598e-17
2.1745e+14	-2.1625e-18	2.5536e-17
2.176e+14	2.3927e-17	1.7886e-17
2.1775e+14	7.3949e-18	2.6226e-17
2.1791e+14	-7.9272e-18	2.6874e-17
2.1806e+14	1.856e-17	1.9874e-17
2.1821e+14	1.7755e-17	2.7361e-17
2.1836e+14	-8.1986e-18	3.1952e-17
2.1851e+14	8.4062e-18	2.0711e-17
2.1866e+14	2.3893e-17	2.1419e-17
2.1882e+14	-1.8052e-18	3.1935e-17
2.1897e+14	-4.1289e-19	2.3886e-17
2.1912e+14	2.4899e-17	1.4651e-17
2.1927e+14	7.3915e-18	2.4386e-17
2.1942e+14	-7.7976e-18	2.7404e-17
2.1958e+14	1.8726e-17	1.8043e-17
2.1973e+14	1.7072e-17	2.0471e-17
2.1988e+14	-9.2375e-18	2.5233e-17
2.2003e+14	8.3003e-18	1.8728e-17
2.2018e+14	2.4535e-17	2.0331e-17
2.2033e+14	-1.9711e-18	2.848e-17
2.2049e+14	-1.8237e-18	2.3232e-17
2.2064e+14	2.3691e-17	2.0012e-17
2.2079e+14	7.2441e-18	2.9247e-17
2.2094e+14	-8.0416e-18	2.7177e-17
2.2109e+14	1.7545e-17	1.8033e-17
2.2124e+14	1.6074e-17	2.4659e-17
2.214e+14	-9.0687e-18	2.9027e-17
2.2155e+14	8.9114e-18	1.8564e-17
2.217e+14	2.4735e-17	1.9231e-17
2.2185e+14	-1.9416e-18	2.8557e-17
2.22e+14	-1.5733e-18	2.2344e-17
2.2215e+14	2.387e-17	1.7268e-17
2.2231e+14	6.8738e-18	2.6388e-17
2.2246e+14	-8.5415e-18	2.4877e-17
2.2261e+14	1.8167e-17	1.5857e-17
2.2276e+14	1.7764e-17	2.2867e-17
2.2291e+14	-8.4784e-18	2.7569e-17
2.2307e+14	7.3695e-18	1.6939e-17
2.2322e+14	2.3008e-17	1.8295e-17
2.2337e+14	-2.4476e-18	2.9188e-17
2.2352e+14	-1.9604e-18	2.2793e-17
2.2367e+14	2.3203e-17	1.5708e-17
2.2382e+14	7.0979e-18	2.4747e-17
2.2398e+14	-7.8517e-18	2.5843e-17
2.2413e+14	1.77e-17	1.8042e-17
2.2428e+14	1.6575e-17	2.3668e-17
2.2443e+14	-8.733e-18	2.8241e-17
2.2458e+14	8.1577e-18	1.9467e-17
2.2473e+14	2.3853e-17	2.0249e-17
2.2489e+14	-2.1094e-18	2.7773e-17
2.2504e+14	-2.0713e-18	2.0869e-17
2.2519e+14	2.3232e-17	1.7244e-17
2.2534e+14	7.568e-18	2.7459e-17
2.2549e+14	-7.6831e-18	2.496e-17
2.2564e+14	1.7304e-17	1.4166e-17
2.258e+14	1.6645e-17	2.0444e-17
2.2595e+14	-8.2654e-18	2.5553e-17
2.261e+14	7.4126e-18	1.5167e-17
2.2625e+14	2.1952e-17	1.5481e-17
2.264e+14	-3.2224e-18	2.495e-17
2.2656e+14	-1.944e-18	1.9201e-17
2.2671e+14	2.3287e-17	1.4758e-17
2.2686e+14	7.1345e-18	2.4542e-17
2.2701e+14	-7.766e-18	2.2638e-17
2.2716e+14	1.8074e-17	1.2043e-17
2.2731e+14	1.7846e-17	1.8573e-17
2.2747e+14	-7.3181e-18	2.5053e-17
2.2762e+14	8.1793e-18	1.5747e-17
2.2777e+14	2.3116e-17	1.5469e-17
2.2792e+14	-2.1541e-18	2.4024e-17
2.2807e+14	-1.9827e-18	1.8268e-17
2.2822e+14	2.2874e-17	1.3708e-17
2.2838e+14	7.561e-18	2.275e-17
2.2853e+14	-7.5454e-18	2.0999e-17
2.2868e+14	1.6765e-17	1.2145e-17
2.2883e+14	1.6028e-17	1.9941e-17
2.2898e+14	-8.6914e-18	2.5171e-17
2.2914e+14	6.4911e-18	1.3667e-17
2.2929e+14	2.1323e-17	1.3519e-17
2.2944e+14	-2.7494e-18	2.3873e-17
2.2959e+14	-1.9222e-18	1.7823e-17
2.2974e+14	2.219e-17	1.1436e-17
2.2989e+14	6.5635e-18	2.1464e-17
2.3005e+14	-7.9759e-18	2.2597e-17
2.302e+14	1.6594e-17	1.3544e-17
2.3035e+14	1.5993e-17	1.9112e-17
2.305e+14	-8.2772e-18	2.4636e-17
2.3065e+14	6.9704e-18	1.4276e-17
2.308e+14	2.1563e-17	1.3062e-17
2.3096e+14	-2.4279e-18	2.3449e-17
2.3111e+14	-1.79e-18	2.0034e-17
2.3126e+14	2.1696e-17	1.3673e-17
2.3141e+14	6.2048e-18	2.0527e-17
2.3156e+14	-7.4633e-18	2.0957e-17
2.3171e+14	1.7418e-17	1.2825e-17
2.3187e+14	1.6691e-17	1.6383e-17
2.3202e+14	-7.3595e-18	2.1077e-17
2.3217e+14	7.8772e-18	1.5255e-17
2.3232e+14	2.1748e-17	1.6755e-17
2.3247e+14	-2.7133e-18	2.3202e-17
2.3263e+14	-1.6482e-18	1.691e-17
2.3278e+14	2.2368e-17	1.2883e-17
2.3293e+14	6.6048e-18	2.0785e-17
2.3308e+14	-7.9385e-18	1.9656e-17
2.3323e+14	1.6394e-17	1.293e-17
2.3338e+14	1.5883e-17	1.8949e-17
2.3354e+14	-7.6345e-18	2.1995e-17
2.3369e+14	8.0117e-18	1.4196e-17
2.3384e+14	2.2095e-17	1.7249e-17
2.3399e+14	-2.5382e-18	2.4124e-17
2.3414e+14	-1.8161e-18	1.5813e-17
2.3429e+14	2.2445e-17	1.2795e-17
2.3445e+14	7.2226e-18	2.3341e-17
2.346e+14	-7.6146e-18	2.0234e-17
2.3475e+14	1.5873e-17	1.0223e-17
2.349e+14	1.5023e-17	1.8057e-17
2.3505e+14	-8.5317e-18	2.3767e-17
2.352e+14	7.1524e-18	1.3865e-17
2.3536e+14	2.1924e-17	1.4401e-17
2.3551e+14	-1.9943e-18	2.2235e-17
2.3566e+14	-1.6542e-18	1.429e-17
2.3581e+14	2.1981e-17	9.4366e-18
2.3596e+14	6.8945e-18	1.9991e-17
2.3612e+14	-7.7918e-18	1.8912e-17
2.3627e+14	1.585e-17	9.4115e-18
2.3642e+14	1.5951e-17	1.6358e-17
2.3657e+14	-7.1962e-18	2.1579e-17
2.3672e+14	7.1157e-18	1.1416e-17
2.3687e+14	2.0837e-17	1.2683e-17
2.3703e+14	-2.2581e-18	2.3013e-17
2.3718e+14	-1.1079e-18	1.6576e-17
2.3733e+14	2.231e-17	1.0505e-17
2.3748e+14	7.33e-18	1.9974e-17
2.3763e+14	-7.1013e-18	1.9362e-17
2.3778e+14	1.5733e-17	9.679e-18
2.3794e+14	1.5004e-17	1.5661e-17
2.3809e+14	-7.6873e-18	2.0588e-17
2.3824e+14	7.3899e-18	9.6786e-18
2.3839e+14	2.119e-17	9.5149e-18
2.3854e+14	-2.1012e-18	2.0343e-17
2.3869e+14	-1.2136e-18	1.5867e-17
2.3885e+14	2.1833e-17	9.9817e-18
2.39e+14	6.885e-18	1.8718e-17
2.3915e+14	-6.9848e-18	1.9005e-17
2.393e+14	1.6319e-17	1.0154e-17
2.3945e+14	1.5617e-17	1.5419e-17
2.3961e+14	-7.3301e-18	2.0566e-17
2.3976e+14	7.5101e-18	1.1071e-17
2.3991e+14	2.1239e-17	1.0438e-17
2.4006e+14	-2.2717e-18	1.9661e-17
2.4021e+14	-1.8777e-18	1.5834e-17
2.4036e+14	2.1056e-17	1.17e-17
2.4052e+14	6.5195e-18	2.0104e-17
2.4067e+14	-7.1989e-18	1.8818e-17
2.4082e+14	1.6054e-17	9.317e-18
2.4097e+14	1.5709e-17	1.4433e-17
2.4112e+14	-7.1469e-18	1.9317e-17
2.4127e+14	7.0095e-18	1.0174e-17
2.4143e+14	2.0486e-17	1.0322e-17
2.4158e+14	-2.4215e-18	1.9396e-17
2.4173e+14	-1.8733e-18	1.4006e-17
2.4188e+14	2.0653e-17	8.1609e-18
2.4203e+14	6.2631e-18	1.6784e-17
2.4219e+14	-7.0742e-18	1.815e-17
2.4234e+14	1.5959e-17	1.1296e-17
2.4249e+14	1.5396e-17	1.6644e-17
2.4264e+14	-7.1066e-18	2.0309e-17
2.4279e+14	7.4625e-18	1.0816e-17
2.4294e+14	2.1143e-17	1.1684e-17
2.431e+14	-1.6941e-18	2.1291e-17
2.4325e+14	-1.4307e-18	1.5643e-17
2.434e+14	2.0565e-17	8.8967e-18
2.4355e+14	5.8059e-18	1.6225e-17
2.437e+14	-7.7196e-18	1.6079e-17
2.4385e+14	1.5382e-17	8.1066e-18
2.4401e+14	1.5184e-17	1.4007e-17
2.4416e+14	-7.275e-18	1.9791e-17
2.4431e+14	6.8932e-18	1.1314e-17
2.4446e+14	2.0562e-17	1.082e-17
2.4461e+14	-1.9157e-18	1.9274e-17
2.4476e+14	-1.5804e-18	1.4151e-17
2.4492e+14	2.0673e-17	7.5318e-18
2.4507e+14	6.6188e-18	1.436e-17
2.4522e+14	-6.8648e-18	1.5196e-17
2.4537e+14	1.5553e-17	8.2966e-18
2.4552e+14	1.5227e-17	1.2922e-17
2.4568e+14	-6.9145e-18	1.7823e-17
2.4583e+14	7.1794e-18	1.1306e-17
2.4598e+14	2.0783e-17	1.1739e-17
2.4613e+14	-1.722e-18	1.7874e-17
2.4628e+14	-2.0473e-18	1.1881e-17
2.4643e+14	1.9767e-17	7.8891e-18
2.4659e+14	6.3019e-18	1.6163e-17
2.4674e+14	-6.9704e-18	1.5444e-17
2.4689e+14	1.4827e-17	7.5102e-18
2.4704e+14	1.4757e-17	1.2398e-17
2.4719e+14	-6.5365e-18	1.6582e-17
2.4734e+14	7.0559e-18	9.0543e-18
2.475e+14	1.9697e-17	1.008e-17
2.4765e+14	-2.2012e-18	1.7392e-17
2.478e+14	-1.2225e-18	1.1891e-17
2.4795e+14	2.0946e-17	8.4054e-18
2.481e+14	7.111e-18	1.7479e-17
2.4825e+14	-6.7964e-18	1.7322e-17
2.4841e+14	1.4279e-17	9.7519e-18
2.4856e+14	1.4059e-17	1.439e-17
2.4871e+14	-7.0127e-18	1.7061e-17
2.4886e+14	6.455e-18	8.0043e-18
2.4901e+14	1.9388e-17	8.9473e-18
2.4917e+14	-1.5061e-18	1.666e-17
2.4932e+14	-6.9799e-19	1.102e-17
2.4947e+14	1.9945e-17	7.5924e-18
2.4962e+14	5.9994e-18	1.6637e-17
2.4977e+14	-6.1245e-18	1.5291e-17
2.4992e+14	1.5859e-17	6.9863e-18
2.5008e+14	1.4977e-17	1.3294e-17
2.5023e+14	-6.3302e-18	1.8023e-17
2.5038e+14	7.6191e-18	9.003e-18
2.5053e+14	2.0235e-17	9.3898e-18
2.5068e+14	-1.7377e-18	1.7338e-17
2.5083e+14	-1.2928e-18	1.136e-17
2.5099e+14	1.9959e-17	6.9171e-18
2.5114e+14	6.3215e-18	1.5818e-17
2.5129e+14	-6.4042e-18	1.4452e-17
2.5144e+14	1.5085e-17	5.262e-18
2.5159e+14	1.4527e-17	1.1801e-17
2.5175e+14	-6.5527e-18	1.8304e-17
2.519e+14	6.9864e-18	9.4035e-18
2.5205e+14	1.9587e-17	8.057e-18
2.522e+14	-1.7074e-18	1.606e-17
2.5235e+14	-1.0547e-18	1.1808e-17
2.525e+14	1.9786e-17	7.4043e-18
2.5266e+14	6.027e-18	1.5255e-17
2.5281e+14	-6.7624e-18	1.4221e-17
2.5296e+14	1.4216e-17	5.3906e-18
2.5311e+14	1.3554e-17	1.0827e-17
2.5326e+14	-6.7507e-18	1.6892e-17
2.5341e+14	7.3412e-18	9.1345e-18
2.5357e+14	1.9597e-17	8.2655e-18
2.5372e+14	-2.2337e-18	1.5522e-17
2.5387e+14	-1.6364e-18	1.0907e-17
2.5402e+14	1.9616e-17	6.7129e-18
2.5417e+14	6.4351e-18	1.4881e-17
2.5432e+14	-5.9942e-18	1.4563e-17
2.5448e+14	1.4933e-17	6.0413e-18
2.5463e+14	1.3888e-17	1.0232e-17
2.5478e+14	-6.9327e-18	1.4819e-17
2.5493e+14	6.9738e-18	7.3467e-18
2.5508e+14	1.965e-17	8.1542e-18
2.5524e+14	-1.8184e-18	1.6892e-17
2.5539e+14	-1.4342e-18	1.2497e-17
2.5554e+14	1.9699e-17	7.0309e-18
2.5569e+14	6.7975e-18	1.3857e-17
2.5584e+14	-5.6448e-18	1.3877e-17
2.5599e+14	1.5155e-17	6.3703e-18
2.5615e+14	1.4521e-17	1.0309e-17
2.563e+14	-6.1964e-18	1.4338e-17
2.5645e+14	6.8791e-18	7.369e-18
2.566e+14	1.9247e-17	8.0753e-18
2.5675e+14	-1.2926e-18	1.5019e-17
2.569e+14	-3.7428e-19	9.5018e-18
2.5706e+14	2.0129e-17	5.1208e-18
2.5721e+14	6.6971e-18	1.3359e-17
2.5736e+14	-5.6316e-18	1.3559e-17
2.5751e+14	1.5161e-17	5.875e-18
2.5766e+14	1.4161e-17	1.0212e-17
2.5781e+14	-6.7521e-18	1.4868e-17
2.5797e+14	6.706e-18	8.1565e-18
2.5812e+14	1.9741e-17	8.7546e-18
2.5827e+14	-8.3277e-19	1.577e-17
2.5842e+14	-8.2488e-19	1.0736e-17
2.5857e+14	1.9284e-17	6.5604e-18
2.5873e+14	6.5119e-18	1.4255e-17
2.5888e+14	-5.4625e-18	1.3775e-17
2.5903e+14	1.5048e-17	5.6485e-18
2.5918e+14	1.4405e-17	9.3459e-18
2.5933e+14	-5.698e-18	1.3283e-17
2.5948e+14	7.6426e-18	6.4582e-18
2.5964e+14	1.992e-17	7.4808e-18
2.5979e+14	-9.1261e-19	1.4912e-17
2.5994e+14	-8.0069e-19	9.9777e-18
2.6009e+14	1.9178e-17	5.3361e-18
2.6024e+14	5.9946e-18	1.2333e-17
2.6039e+14	-6.4142e-18	1.2055e-17
2.6055e+14	1.4302e-17	5.1477e-18
2.607e+14	1.4681e-17	9.7045e-18
2.6085e+14	-4.9355e-18	1.3494e-17
2.61e+14	7.5631e-18	6.1156e-18
2.6115e+14	1.912e-17	6.5315e-18
2.6131e+14	-1.2333e-18	1.3662e-17
2.6146e+14	-4.0008e-19	9.4449e-18
2.6161e+14	1.9745e-17	5.9467e-18
2.6176e+14	6.3727e-18	1.3053e-17
2.6191e+14	-6.5078e-18	1.227e-17
2.6206e+14	1.3779e-17	5.6361e-18
2.6222e+14	1.4254e-17	1.0545e-17
2.6237e+14	-5.2813e-18	1.3398e-17
2.6252e+14	6.9148e-18	4.814e-18
2.6267e+14	1.8618e-17	5.4274e-18
2.6282e+14	-1.2641e-18	1.3537e-17
2.6297e+14	-6.9939e-19	9.5371e-18
2.6313e+14	1.9209e-17	5.4524e-18
2.6328e+14	6.7544e-18	1.2003e-17
2.6343e+14	-5.4818e-18	1.0954e-17
2.6358e+14	1.3931e-17	4.2307e-18
2.6373e+14	1.3442e-17	9.4028e-18
2.6388e+14	-6.0921e-18	1.315e-17
2.6404e+14	6.4177e-18	5.7139e-18
2.6419e+14	1.8654e-17	6.6033e-18
2.6434e+14	-5.3012e-19	1.3642e-17
2.6449e+14	-1.7406e-19	8.5153e-18
2.6464e+14	1.8894e-17	4.6881e-18
2.648e+14	6.5062e-18	1.2216e-17
2.6495e+14	-5.1155e-18	1.1148e-17
2.651e+14	1.4314e-17	3.4276e-18
2.6525e+14	1.3967e-17	8.1894e-18
2.654e+14	-4.9188e-18	1.2629e-17
