#Error on normalization	O = -0.009 %	H = 2.793 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.9247e+14	-1.6385e-17	7.0535e-17
1.9263e+14	-2.3064e-17	6.7316e-17
1.928e+14	6.2346e-17	6.3557e-17
1.9296e+14	1.6006e-17	6.7095e-17
1.9313e+14	-3.9768e-17	6.8503e-17
1.9329e+14	4.1723e-17	6.7947e-17
1.9346e+14	4.675e-17	7.3587e-17
1.9362e+14	-3.8216e-17	7.4577e-17
1.9379e+14	9.9776e-18	6.4921e-17
1.9395e+14	6.664e-17	6.381e-17
1.9412e+14	-1.58e-17	7.4115e-17
1.9428e+14	-2.2331e-17	7.3658e-17
1.9445e+14	6.2997e-17	6.3531e-17
1.9461e+14	1.6905e-17	6.3144e-17
1.9478e+14	-3.9097e-17	6.7782e-17
1.9494e+14	4.1946e-17	6.5877e-17
1.9511e+14	4.78e-17	6.6255e-17
1.9527e+14	-3.6923e-17	7.3314e-17
1.9544e+14	9.5011e-18	7.6774e-17
1.956e+14	6.5575e-17	7.54e-17
1.9577e+14	-1.5721e-17	7.4147e-17
1.9593e+14	-2.2736e-17	7.0425e-17
1.961e+14	6.1555e-17	6.4096e-17
1.9626e+14	1.6016e-17	5.9412e-17
1.9643e+14	-4.0697e-17	5.7778e-17
1.9659e+14	3.8758e-17	6.3153e-17
1.9676e+14	4.6543e-17	7.3836e-17
1.9692e+14	-3.6138e-17	7.3264e-17
1.9709e+14	7.2343e-18	5.9401e-17
1.9725e+14	6.0987e-17	5.4947e-17
1.9742e+14	-1.7043e-17	6.3274e-17
1.9758e+14	-2.1914e-17	6.3453e-17
1.9775e+14	6.0516e-17	5.6325e-17
1.9791e+14	1.5507e-17	5.6919e-17
1.9808e+14	-3.8447e-17	5.8134e-17
1.9824e+14	4.005e-17	5.3575e-17
1.9841e+14	4.5194e-17	5.6125e-17
1.9857e+14	-3.7017e-17	6.3425e-17
1.9874e+14	7.9308e-18	5.9691e-17
1.989e+14	6.1895e-17	5.3256e-17
1.9907e+14	-1.62e-17	5.7242e-17
1.9923e+14	-2.1378e-17	5.9716e-17
1.994e+14	6.038e-17	5.423e-17
1.9956e+14	1.5325e-17	5.3902e-17
1.9973e+14	-3.9023e-17	5.7679e-17
1.9989e+14	3.8545e-17	5.4487e-17
2.0005e+14	4.4872e-17	5.2178e-17
2.0022e+14	-3.5014e-17	5.8254e-17
2.0038e+14	9.6166e-18	6.1136e-17
2.0055e+14	6.2198e-17	5.7337e-17
2.0071e+14	-1.5393e-17	5.8015e-17
2.0088e+14	-2.0709e-17	6.1799e-17
2.0104e+14	5.9078e-17	5.8614e-17
2.0121e+14	1.3965e-17	5.1907e-17
2.0137e+14	-3.8263e-17	5.0625e-17
2.0154e+14	3.9845e-17	5.4155e-17
2.017e+14	4.494e-17	5.6905e-17
2.0187e+14	-3.5852e-17	5.5689e-17
2.0203e+14	8.1831e-18	5.2388e-17
2.022e+14	6.0218e-17	5.1698e-17
2.0236e+14	-1.7503e-17	5.2235e-17
2.0253e+14	-2.2602e-17	4.9333e-17
2.0269e+14	5.8129e-17	4.716e-17
2.0286e+14	1.4116e-17	5.0677e-17
2.0302e+14	-3.8823e-17	5.3884e-17
2.0319e+14	3.792e-17	5.3239e-17
2.0335e+14	4.3717e-17	5.414e-17
2.0352e+14	-3.6149e-17	5.4958e-17
2.0368e+14	7.2295e-18	5.0251e-17
2.0385e+14	6.0166e-17	4.6436e-17
2.0401e+14	-1.5166e-17	4.9077e-17
2.0418e+14	-2.1084e-17	5.068e-17
2.0434e+14	5.7206e-17	4.8067e-17
2.0451e+14	1.4074e-17	4.7276e-17
2.0467e+14	-3.7515e-17	4.7197e-17
2.0484e+14	3.7302e-17	4.4133e-17
2.05e+14	4.1783e-17	4.3416e-17
2.0517e+14	-3.6765e-17	4.7295e-17
2.0533e+14	6.7802e-18	4.9615e-17
2.055e+14	5.8883e-17	5.0024e-17
2.0566e+14	-1.5396e-17	5.2355e-17
2.0583e+14	-2.0467e-17	5.3164e-17
2.0599e+14	5.663e-17	4.9175e-17
2.0616e+14	1.3059e-17	4.504e-17
2.0632e+14	-3.7382e-17	4.5119e-17
2.0649e+14	3.8433e-17	4.8506e-17
2.0665e+14	4.4073e-17	5.1221e-17
2.0682e+14	-3.3868e-17	4.8812e-17
2.0698e+14	7.3725e-18	4.3508e-17
2.0715e+14	5.6406e-17	4.2922e-17
2.0731e+14	-1.7724e-17	4.5468e-17
2.0748e+14	-2.0835e-17	4.3162e-17
2.0764e+14	5.6872e-17	3.8931e-17
2.0781e+14	1.2813e-17	3.9706e-17
2.0797e+14	-3.8454e-17	4.1919e-17
2.0814e+14	3.6191e-17	4.2819e-17
2.083e+14	4.1366e-17	4.6536e-17
2.0847e+14	-3.5752e-17	4.9106e-17
2.0863e+14	7.1051e-18	4.3601e-17
2.088e+14	5.8142e-17	3.7544e-17
2.0896e+14	-1.5326e-17	3.9597e-17
2.0913e+14	-2.0401e-17	4.3714e-17
2.0929e+14	5.5718e-17	4.4622e-17
2.0946e+14	1.2877e-17	4.5802e-17
2.0962e+14	-3.7444e-17	4.5537e-17
2.0979e+14	3.5947e-17	4.0061e-17
2.0995e+14	4.0432e-17	3.5444e-17
2.1012e+14	-3.621e-17	3.68e-17
2.1028e+14	6.387e-18	3.9606e-17
2.1045e+14	5.7266e-17	4.11e-17
2.1061e+14	-1.5619e-17	4.2626e-17
2.1078e+14	-2.0962e-17	4.2151e-17
2.1094e+14	5.4959e-17	3.9734e-17
2.1111e+14	1.3306e-17	4.0545e-17
2.1127e+14	-3.6924e-17	4.3914e-17
2.1143e+14	3.5239e-17	4.3745e-17
2.116e+14	4.0581e-17	4.0871e-17
2.1176e+14	-3.4627e-17	4.052e-17
2.1193e+14	6.2612e-18	4.1348e-17
2.1209e+14	5.5164e-17	3.8488e-17
2.1226e+14	-1.68e-17	3.3116e-17
2.1242e+14	-2.1408e-17	3.139e-17
2.1259e+14	5.3785e-17	3.5008e-17
2.1275e+14	1.2625e-17	3.8088e-17
2.1292e+14	-3.686e-17	3.6926e-17
2.1308e+14	3.4409e-17	3.6433e-17
2.1325e+14	3.9596e-17	3.9443e-17
2.1341e+14	-3.4493e-17	4.0227e-17
2.1358e+14	6.2287e-18	3.7361e-17
2.1374e+14	5.4881e-17	3.7627e-17
2.1391e+14	-1.5758e-17	4.1057e-17
2.1407e+14	-2.0574e-17	4.0473e-17
2.1424e+14	5.2197e-17	3.6189e-17
2.144e+14	1.0638e-17	3.3496e-17
2.1457e+14	-3.6873e-17	3.2123e-17
2.1473e+14	3.519e-17	3.1148e-17
2.149e+14	3.9795e-17	3.29e-17
2.1506e+14	-3.4748e-17	3.6275e-17
2.1523e+14	5.5052e-18	3.7726e-17
2.1539e+14	5.4127e-17	3.6715e-17
2.1556e+14	-1.5908e-17	3.3667e-17
2.1572e+14	-2.074e-17	3.0739e-17
2.1589e+14	5.2157e-17	3.2839e-17
2.1605e+14	1.196e-17	3.7923e-17
2.1622e+14	-3.5559e-17	3.7098e-17
2.1638e+14	3.4316e-17	3.1289e-17
2.1655e+14	3.8589e-17	3.0235e-17
2.1671e+14	-3.3967e-17	3.4131e-17
2.1688e+14	6.4093e-18	3.555e-17
2.1704e+14	5.3481e-17	3.3745e-17
2.1721e+14	-1.6542e-17	3.1792e-17
2.1737e+14	-2.0794e-17	2.9904e-17
2.1754e+14	5.1425e-17	2.8818e-17
2.177e+14	1.0892e-17	2.9158e-17
2.1787e+14	-3.5816e-17	2.9263e-17
2.1803e+14	3.4588e-17	2.9951e-17
2.182e+14	3.8652e-17	3.2753e-17
2.1836e+14	-3.4473e-17	3.4272e-17
2.1853e+14	5.5141e-18	3.2901e-17
2.1869e+14	5.334e-17	3.2816e-17
2.1886e+14	-1.5521e-17	3.4357e-17
2.1902e+14	-1.9846e-17	3.3763e-17
2.1919e+14	5.195e-17	3.2181e-17
2.1935e+14	1.1439e-17	3.1658e-17
2.1952e+14	-3.6311e-17	3.0291e-17
2.1968e+14	3.2999e-17	2.914e-17
2.1985e+14	3.837e-17	3.0481e-17
2.2001e+14	-3.3583e-17	3.0354e-17
2.2018e+14	4.8324e-18	2.6938e-17
2.2034e+14	5.1886e-17	2.611e-17
2.2051e+14	-1.5268e-17	2.9177e-17
2.2067e+14	-1.93e-17	3.0965e-17
2.2084e+14	5.1367e-17	3.1064e-17
2.21e+14	1.1724e-17	3.1217e-17
2.2117e+14	-3.5148e-17	2.9822e-17
2.2133e+14	3.2574e-17	2.8693e-17
2.215e+14	3.7415e-17	3.0572e-17
2.2166e+14	-3.2611e-17	3.0585e-17
2.2183e+14	6.2801e-18	2.6264e-17
2.2199e+14	5.1861e-17	2.4636e-17
2.2216e+14	-1.589e-17	2.7632e-17
2.2232e+14	-2.0009e-17	2.9019e-17
2.2248e+14	5.0246e-17	2.8403e-17
2.2265e+14	1.1234e-17	2.8502e-17
2.2281e+14	-3.4448e-17	2.6666e-17
2.2298e+14	3.3388e-17	2.3801e-17
2.2314e+14	3.7749e-17	2.5231e-17
2.2331e+14	-3.3017e-17	2.7881e-17
2.2347e+14	4.8743e-18	2.6232e-17
2.2364e+14	5.0908e-17	2.4491e-17
2.238e+14	-1.5325e-17	2.6077e-17
2.2397e+14	-1.9897e-17	2.6345e-17
2.2413e+14	4.8902e-17	2.4727e-17
2.243e+14	1.0569e-17	2.5327e-17
2.2446e+14	-3.4139e-17	2.633e-17
2.2463e+14	3.2656e-17	2.5045e-17
2.2479e+14	3.659e-17	2.4425e-17
2.2496e+14	-3.2792e-17	2.5583e-17
2.2512e+14	5.5447e-18	2.6268e-17
2.2529e+14	5.08e-17	2.6718e-17
2.2545e+14	-1.5689e-17	2.6942e-17
2.2562e+14	-2.0404e-17	2.5763e-17
2.2578e+14	4.8289e-17	2.5564e-17
2.2595e+14	1.0607e-17	2.7289e-17
2.2611e+14	-3.4158e-17	2.6546e-17
2.2628e+14	3.1509e-17	2.3293e-17
2.2644e+14	3.5651e-17	2.2597e-17
2.2661e+14	-3.27e-17	2.3437e-17
2.2677e+14	5.1022e-18	2.2052e-17
2.2694e+14	4.99e-17	2.0935e-17
2.271e+14	-1.5489e-17	2.2152e-17
2.2727e+14	-2.0156e-17	2.3129e-17
2.2743e+14	4.7421e-17	2.3911e-17
2.276e+14	1.0354e-17	2.5365e-17
2.2776e+14	-3.3456e-17	2.4469e-17
2.2793e+14	3.1109e-17	2.1619e-17
2.2809e+14	3.479e-17	2.1381e-17
2.2826e+14	-3.191e-17	2.2778e-17
2.2842e+14	6.2651e-18	2.2496e-17
2.2859e+14	4.9571e-17	2.2474e-17
2.2875e+14	-1.6069e-17	2.3496e-17
2.2892e+14	-1.9876e-17	2.2767e-17
2.2908e+14	4.7575e-17	2.1674e-17
2.2925e+14	1.0115e-17	2.2863e-17
2.2941e+14	-3.3199e-17	2.4162e-17
2.2958e+14	3.1816e-17	2.4461e-17
2.2974e+14	3.4935e-17	2.4702e-17
2.2991e+14	-3.2848e-17	2.2446e-17
2.3007e+14	5.263e-18	1.8406e-17
2.3024e+14	5.0068e-17	1.9008e-17
2.304e+14	-1.4727e-17	2.2922e-17
2.3057e+14	-1.9725e-17	2.2278e-17
2.3073e+14	4.701e-17	1.9144e-17
2.309e+14	1.026e-17	2.0312e-17
2.3106e+14	-3.3586e-17	2.2656e-17
2.3123e+14	3.0454e-17	2.1478e-17
2.3139e+14	3.5242e-17	1.9827e-17
2.3156e+14	-3.1003e-17	1.964e-17
2.3172e+14	5.2253e-18	1.9406e-17
2.3189e+14	4.8819e-17	2.0272e-17
2.3205e+14	-1.3897e-17	2.1824e-17
2.3222e+14	-1.8205e-17	2.0848e-17
2.3238e+14	4.6518e-17	1.9562e-17
2.3255e+14	9.4718e-18	2.1631e-17
2.3271e+14	-3.3209e-17	2.3638e-17
2.3288e+14	3.0012e-17	2.2602e-17
2.3304e+14	3.3684e-17	2.1329e-17
2.3321e+14	-3.1508e-17	2.0644e-17
2.3337e+14	5.8311e-18	1.9597e-17
2.3353e+14	4.8997e-17	2.0204e-17
2.337e+14	-1.4417e-17	2.1605e-17
2.3386e+14	-1.8989e-17	2.0301e-17
2.3403e+14	4.6057e-17	1.8946e-17
2.3419e+14	9.9041e-18	2.0487e-17
2.3436e+14	-3.256e-17	2.0507e-17
2.3452e+14	3.0171e-17	1.7984e-17
2.3469e+14	3.4148e-17	1.8489e-17
2.3485e+14	-3.0841e-17	2.0868e-17
2.3502e+14	5.3033e-18	1.9798e-17
2.3518e+14	4.7974e-17	1.8105e-17
2.3535e+14	-1.432e-17	1.9194e-17
2.3551e+14	-1.851e-17	1.9311e-17
2.3568e+14	4.6362e-17	1.7909e-17
2.3584e+14	1.1094e-17	1.8767e-17
2.3601e+14	-3.149e-17	1.9686e-17
2.3617e+14	2.9331e-17	1.7603e-17
2.3634e+14	3.3134e-17	1.623e-17
2.365e+14	-3.027e-17	1.7383e-17
2.3667e+14	5.6312e-18	1.7617e-17
2.3683e+14	4.746e-17	1.6607e-17
2.37e+14	-1.3557e-17	1.6113e-17
2.3716e+14	-1.7199e-17	1.552e-17
2.3733e+14	4.5467e-17	1.584e-17
2.3749e+14	8.9956e-18	1.8124e-17
2.3766e+14	-3.1974e-17	1.8747e-17
2.3782e+14	3.0127e-17	1.6842e-17
2.3799e+14	3.3389e-17	1.7212e-17
2.3815e+14	-3.0663e-17	1.9301e-17
2.3832e+14	5.3868e-18	1.7978e-17
2.3848e+14	4.736e-17	1.5136e-17
2.3865e+14	-1.4389e-17	1.5113e-17
2.3881e+14	-1.8834e-17	1.5839e-17
2.3898e+14	4.4942e-17	1.5701e-17
2.3914e+14	1.0497e-17	1.693e-17
2.3931e+14	-3.0885e-17	1.8142e-17
2.3947e+14	2.942e-17	1.6916e-17
2.3964e+14	3.3152e-17	1.6213e-17
2.398e+14	-2.9905e-17	1.7738e-17
2.3997e+14	4.6234e-18	1.8103e-17
2.4013e+14	4.558e-17	1.659e-17
2.403e+14	-1.4362e-17	1.5841e-17
2.4046e+14	-1.7962e-17	1.5781e-17
2.4063e+14	4.4183e-17	1.5389e-17
2.4079e+14	9.1222e-18	1.5322e-17
2.4096e+14	-3.1306e-17	1.5362e-17
2.4112e+14	2.9198e-17	1.5438e-17
2.4129e+14	3.276e-17	1.67e-17
2.4145e+14	-2.9897e-17	1.7585e-17
2.4162e+14	4.8084e-18	1.577e-17
2.4178e+14	4.5853e-17	1.4002e-17
2.4195e+14	-1.3817e-17	1.5533e-17
2.4211e+14	-1.7872e-17	1.7975e-17
2.4228e+14	4.3792e-17	1.8237e-17
2.4244e+14	9.2789e-18	1.6849e-17
2.4261e+14	-3.1235e-17	1.494e-17
2.4277e+14	2.8159e-17	1.3595e-17
2.4294e+14	3.1992e-17	1.415e-17
2.431e+14	-2.9613e-17	1.5214e-17
2.4327e+14	4.4214e-18	1.4575e-17
2.4343e+14	4.4627e-17	1.3662e-17
2.436e+14	-1.4262e-17	1.4056e-17
2.4376e+14	-1.8027e-17	1.4084e-17
2.4393e+14	4.3095e-17	1.335e-17
2.4409e+14	9.4771e-18	1.3823e-17
2.4426e+14	-3.0024e-17	1.5095e-17
2.4442e+14	2.8329e-17	1.5329e-17
2.4458e+14	3.1378e-17	1.4976e-17
2.4475e+14	-2.9192e-17	1.485e-17
2.4491e+14	5.2959e-18	1.4409e-17
2.4508e+14	4.4975e-17	1.3779e-17
2.4524e+14	-1.3376e-17	1.3768e-17
2.4541e+14	-1.6379e-17	1.4306e-17
2.4557e+14	4.3898e-17	1.4616e-17
2.4574e+14	9.0753e-18	1.4046e-17
2.459e+14	-3.0251e-17	1.3388e-17
2.4607e+14	2.9076e-17	1.4508e-17
2.4623e+14	3.2386e-17	1.6381e-17
2.464e+14	-2.9197e-17	1.5732e-17
2.4656e+14	4.2431e-18	1.3568e-17
2.4673e+14	4.4158e-17	1.3481e-17
2.4689e+14	-1.3933e-17	1.4152e-17
2.4706e+14	-1.7721e-17	1.301e-17
2.4722e+14	4.2828e-17	1.2427e-17
2.4739e+14	9.6002e-18	1.3584e-17
2.4755e+14	-3.0195e-17	1.3288e-17
2.4772e+14	2.7149e-17	1.1881e-17
2.4788e+14	3.1139e-17	1.2546e-17
2.4805e+14	-2.8336e-17	1.3477e-17
2.4821e+14	4.7233e-18	1.2305e-17
2.4838e+14	4.3569e-17	1.1851e-17
2.4854e+14	-1.3764e-17	1.3126e-17
2.4871e+14	-1.7409e-17	1.3016e-17
2.4887e+14	4.1882e-17	1.1861e-17
2.4904e+14	8.91e-18	1.2172e-17
2.492e+14	-2.9484e-17	1.2677e-17
2.4937e+14	2.7819e-17	1.2222e-17
2.4953e+14	3.1107e-17	1.2354e-17
2.497e+14	-2.834e-17	1.2506e-17
2.4986e+14	4.7356e-18	1.1299e-17
2.5003e+14	4.3623e-17	1.0725e-17
2.5019e+14	-1.3151e-17	1.2055e-17
2.5036e+14	-1.6588e-17	1.3291e-17
2.5052e+14	4.2504e-17	1.3479e-17
2.5069e+14	9.5431e-18	1.3111e-17
2.5085e+14	-2.9355e-17	1.222e-17
2.5102e+14	2.7185e-17	1.1891e-17
2.5118e+14	3.0872e-17	1.2478e-17
2.5135e+14	-2.8193e-17	1.1724e-17
2.5151e+14	3.9771e-18	1.0115e-17
2.5168e+14	4.28e-17	1.0893e-17
2.5184e+14	-1.2824e-17	1.2217e-17
2.5201e+14	-1.6773e-17	1.0593e-17
2.5217e+14	4.0914e-17	9.2873e-18
2.5234e+14	8.6265e-18	1.1293e-17
2.525e+14	-2.9242e-17	1.2544e-17
2.5267e+14	2.6606e-17	1.1138e-17
2.5283e+14	3.0394e-17	1.063e-17
2.53e+14	-2.7097e-17	1.1116e-17
2.5316e+14	5.1332e-18	1.0465e-17
2.5333e+14	4.2929e-17	1.049e-17
2.5349e+14	-1.2178e-17	1.1634e-17
2.5366e+14	-1.5242e-17	1.1172e-17
2.5382e+14	4.192e-17	1.0611e-17
2.5399e+14	8.9164e-18	1.2575e-17
2.5415e+14	-2.9189e-17	1.3685e-17
2.5432e+14	2.6331e-17	1.1757e-17
2.5448e+14	3.0239e-17	1.0758e-17
2.5465e+14	-2.6802e-17	1.1888e-17
2.5481e+14	4.9949e-18	1.1891e-17
2.5498e+14	4.1999e-17	1.091e-17
2.5514e+14	-1.3259e-17	1.0899e-17
2.5531e+14	-1.6372e-17	1.0936e-17
2.5547e+14	4.0947e-17	1.0744e-17
2.5563e+14	8.8692e-18	1.124e-17
2.558e+14	-2.872e-17	1.1102e-17
2.5596e+14	2.6391e-17	1.0021e-17
2.5613e+14	3.0265e-17	1.0272e-17
2.5629e+14	-2.6629e-17	1.1199e-17
2.5646e+14	4.7426e-18	1.0415e-17
2.5662e+14	4.2084e-17	9.3967e-18
2.5679e+14	-1.2073e-17	9.7977e-18
2.5695e+14	-1.5526e-17	9.8903e-18
2.5712e+14	4.0644e-17	9.5037e-18
2.5728e+14	8.7552e-18	1.0257e-17
2.5745e+14	-2.8471e-17	1.085e-17
2.5761e+14	2.5996e-17	9.9758e-18
2.5778e+14	2.9867e-17	9.5019e-18
2.5794e+14	-2.639e-17	9.9516e-18
2.5811e+14	4.6743e-18	9.7236e-18
2.5827e+14	4.1774e-17	9.3121e-18
2.5844e+14	-1.1734e-17	9.7599e-18
2.586e+14	-1.5291e-17	1.0104e-17
2.5877e+14	4.0351e-17	9.872e-18
2.5893e+14	9.203e-18	9.3295e-18
2.591e+14	-2.7448e-17	8.1965e-18
2.5926e+14	2.6281e-17	7.8223e-18
2.5943e+14	3.0092e-17	9.6146e-18
2.5959e+14	-2.5559e-17	1.0985e-17
2.5976e+14	4.7536e-18	9.8518e-18
2.5992e+14	4.1003e-17	9.0178e-18
2.6009e+14	-1.1866e-17	9.8696e-18
2.6025e+14	-1.5226e-17	9.762e-18
2.6042e+14	3.9719e-17	8.7112e-18
2.6058e+14	9.1953e-18	9.0588e-18
2.6075e+14	-2.631e-17	9.8076e-18
2.6091e+14	2.6848e-17	9.5529e-18
2.6108e+14	2.9648e-17	9.6705e-18
2.6124e+14	-2.5828e-17	1.0078e-17
2.6141e+14	4.8239e-18	9.3329e-18
2.6157e+14	4.1015e-17	8.7127e-18
2.6174e+14	-1.1865e-17	9.3963e-18
2.619e+14	-1.5419e-17	9.9264e-18
2.6207e+14	3.9443e-17	1.0034e-17
2.6223e+14	9.2213e-18	1.0517e-17
2.624e+14	-2.6768e-17	1.0252e-17
2.6256e+14	2.5467e-17	9.1511e-18
2.6273e+14	2.8969e-17	9.1541e-18
2.6289e+14	-2.5122e-17	9.6532e-18
2.6306e+14	5.259e-18	9.0166e-18
2.6322e+14	4.0713e-17	8.7767e-18
2.6339e+14	-1.1877e-17	9.6271e-18
2.6355e+14	-1.5545e-17	9.2442e-18
2.6372e+14	3.8651e-17	7.9605e-18
2.6388e+14	8.7795e-18	8.3603e-18
2.6405e+14	-2.669e-17	9.4655e-18
2.6421e+14	2.5085e-17	9.2341e-18
2.6438e+14	2.845e-17	8.79e-18
2.6454e+14	-2.5142e-17	8.9813e-18
2.6471e+14	5.3527e-18	8.935e-18
2.6487e+14	4.1191e-17	9.1116e-18
2.6504e+14	-1.07e-17	9.774e-18
2.652e+14	-1.4962e-17	9.3359e-18
2.6537e+14	3.8316e-17	8.0588e-18
2.6553e+14	9.1539e-18	8.0363e-18
2.657e+14	-2.5632e-17	8.9222e-18
2.6586e+14	2.5511e-17	9.1418e-18
2.6603e+14	2.8907e-17	8.957e-18
2.6619e+14	-2.4176e-17	8.826e-18
2.6636e+14	5.1849e-18	8.5322e-18
2.6652e+14	4.0015e-17	8.3679e-18
2.6668e+14	-1.0652e-17	8.1365e-18
2.6685e+14	-1.4068e-17	7.4556e-18
2.6701e+14	3.8034e-17	7.4893e-18
2.6718e+14	8.2076e-18	8.4325e-18
2.6734e+14	-2.5969e-17	8.285e-18
2.6751e+14	2.5251e-17	7.388e-18
2.6767e+14	2.8481e-17	8.0953e-18
2.6784e+14	-2.4035e-17	9.2081e-18
2.68e+14	5.6131e-18	8.3408e-18
2.6817e+14	3.9907e-17	7.1999e-18
2.6833e+14	-1.1124e-17	7.6165e-18
2.685e+14	-1.4101e-17	7.9372e-18
2.6866e+14	3.9018e-17	7.5806e-18
2.6883e+14	9.6649e-18	8.0068e-18
2.6899e+14	-2.5507e-17	8.541e-18
2.6916e+14	2.4901e-17	7.9662e-18
2.6932e+14	2.9111e-17	7.5752e-18
2.6949e+14	-2.2865e-17	8.1015e-18
2.6965e+14	5.4422e-18	8.2592e-18
2.6982e+14	3.943e-17	7.871e-18
2.6998e+14	-1.0196e-17	7.8001e-18
2.7015e+14	-1.3358e-17	7.8848e-18
2.7031e+14	3.8335e-17	7.8859e-18
2.7048e+14	9.3355e-18	8.0196e-18
2.7064e+14	-2.5067e-17	8.075e-18
2.7081e+14	2.4489e-17	8.091e-18
2.7097e+14	2.8359e-17	8.268e-18
2.7114e+14	-2.2774e-17	7.9591e-18
2.713e+14	5.2061e-18	7.2554e-18
2.7147e+14	3.8398e-17	7.4611e-18
2.7163e+14	-1.054e-17	8.238e-18
2.718e+14	-1.3285e-17	8.1313e-18
2.7196e+14	3.7434e-17	7.6181e-18
2.7213e+14	8.4133e-18	7.5173e-18
2.7229e+14	-2.4737e-17	7.1559e-18
2.7246e+14	2.5015e-17	6.7872e-18
2.7262e+14	2.8038e-17	7.3103e-18
2.7279e+14	-2.3256e-17	7.6506e-18
2.7295e+14	5.5055e-18	7.0589e-18
2.7312e+14	3.962e-17	6.9005e-18
2.7328e+14	-9.3591e-18	7.2369e-18
2.7345e+14	-1.3374e-17	6.9705e-18
2.7361e+14	3.6759e-17	7.2139e-18
2.7378e+14	8.625e-18	8.5979e-18
2.7394e+14	-2.4569e-17	8.8159e-18
2.7411e+14	2.3952e-17	7.445e-18
2.7427e+14	2.7459e-17	7.1212e-18
2.7444e+14	-2.2385e-17	8.0541e-18
2.746e+14	5.5559e-18	8.1667e-18
2.7477e+14	3.8082e-17	7.4879e-18
2.7493e+14	-1.0229e-17	7.0309e-18
2.751e+14	-1.2903e-17	6.7931e-18
2.7526e+14	3.7378e-17	7.1485e-18
2.7543e+14	9.5266e-18	7.9927e-18
2.7559e+14	-2.3187e-17	7.8234e-18
2.7576e+14	2.4624e-17	6.843e-18
2.7592e+14	2.7308e-17	6.8552e-18
2.7609e+14	-2.2104e-17	7.402e-18
2.7625e+14	6.4068e-18	7.2103e-18
2.7642e+14	3.8848e-17	7.2129e-18
2.7658e+14	-9.5996e-18	7.8112e-18
2.7675e+14	-1.249e-17	7.6554e-18
2.7691e+14	3.733e-17	7.0297e-18
2.7708e+14	9.2177e-18	7.1971e-18
2.7724e+14	-2.3425e-17	7.4725e-18
2.7741e+14	2.4879e-17	7.1959e-18
2.7757e+14	2.8264e-17	7.1896e-18
2.7774e+14	-2.1582e-17	7.3168e-18
2.779e+14	5.427e-18	6.8571e-18
2.7806e+14	3.758e-17	6.54e-18
2.7823e+14	-9.9552e-18	6.8149e-18
2.7839e+14	-1.2949e-17	6.8904e-18
2.7856e+14	3.6508e-17	6.7931e-18
2.7872e+14	9.4271e-18	7.0091e-18
2.7889e+14	-2.2816e-17	7.0775e-18
2.7905e+14	2.3934e-17	6.8505e-18
2.7922e+14	2.6429e-17	6.713e-18
2.7938e+14	-2.268e-17	6.5024e-18
2.7955e+14	4.667e-18	6.5602e-18
2.7971e+14	3.6774e-17	7.4233e-18
2.7988e+14	-1.0085e-17	7.7639e-18
2.8004e+14	-1.272e-17	6.6598e-18
2.8021e+14	3.6254e-17	6.0145e-18
2.8037e+14	8.9547e-18	6.7398e-18
2.8054e+14	-2.3242e-17	6.987e-18
2.807e+14	2.3636e-17	6.4405e-18
2.8087e+14	2.7082e-17	6.541e-18
2.8103e+14	-2.1184e-17	6.9173e-18
2.812e+14	5.4896e-18	6.8556e-18
2.8136e+14	3.6786e-17	7.0253e-18
2.8153e+14	-9.8657e-18	6.9596e-18
2.8169e+14	-1.2672e-17	5.9222e-18
2.8186e+14	3.5712e-17	5.5519e-18
2.8202e+14	8.8359e-18	6.5723e-18
2.8219e+14	-2.2882e-17	6.9762e-18
2.8235e+14	2.3334e-17	6.5219e-18
2.8252e+14	2.6382e-17	6.7991e-18
2.8268e+14	-2.1378e-17	7.0585e-18
2.8285e+14	5.5493e-18	6.3206e-18
2.8301e+14	3.6977e-17	6.0775e-18
2.8318e+14	-9.2919e-18	6.5819e-18
2.8334e+14	-1.2428e-17	6.2309e-18
2.8351e+14	3.524e-17	5.5786e-18
2.8367e+14	8.6515e-18	5.8763e-18
2.8384e+14	-2.2307e-17	6.1161e-18
2.84e+14	2.4104e-17	5.8194e-18
2.8417e+14	2.6934e-17	6.0007e-18
2.8433e+14	-2.1637e-17	6.2881e-18
2.845e+14	4.3801e-18	6.1092e-18
2.8466e+14	3.658e-17	6.3671e-18
2.8483e+14	-8.1217e-18	6.7592e-18
2.8499e+14	-1.157e-17	6.1973e-18
2.8516e+14	3.511e-17	5.8208e-18
2.8532e+14	9.1521e-18	6.3975e-18
2.8549e+14	-2.1519e-17	6.271e-18
2.8565e+14	2.3485e-17	5.3946e-18
2.8582e+14	2.5948e-17	5.5012e-18
2.8598e+14	-2.1389e-17	5.9483e-18
2.8615e+14	4.8158e-18	5.6479e-18
2.8631e+14	3.6301e-17	5.8776e-18
2.8648e+14	-8.3943e-18	6.665e-18
2.8664e+14	-1.1925e-17	6.2288e-18
2.8681e+14	3.4381e-17	5.3341e-18
2.8697e+14	8.9818e-18	5.7029e-18
2.8714e+14	-2.1183e-17	6.2822e-18
2.873e+14	2.3271e-17	6.118e-18
2.8747e+14	2.5918e-17	6.2245e-18
2.8763e+14	-2.0191e-17	6.5527e-18
2.878e+14	6.1428e-18	6.3692e-18
