#Error on normalization	O = 1.802 %	H = 2.307 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.3232e+14	2.7715e-17	3.37e-17
2.3251e+14	2.7367e-17	3.4803e-17
2.3271e+14	-1.9761e-17	2.8717e-17
2.3291e+14	9.6798e-18	3.3675e-17
2.3311e+14	3.8935e-17	3.5528e-17
2.3331e+14	-7.9117e-18	2.7342e-17
2.3351e+14	-8.4699e-18	3.0325e-17
2.3371e+14	3.7166e-17	3.8234e-17
2.3391e+14	8.0679e-18	3.1889e-17
2.3411e+14	-1.985e-17	2.8101e-17
2.3431e+14	2.7153e-17	3.5311e-17
2.3451e+14	2.6938e-17	3.1704e-17
2.347e+14	-1.9272e-17	2.3337e-17
2.349e+14	9.7905e-18	2.9749e-17
2.351e+14	3.8529e-17	3.3314e-17
2.353e+14	-7.5008e-18	2.4596e-17
2.355e+14	-7.7764e-18	2.6299e-17
2.357e+14	3.7171e-17	3.3669e-17
2.359e+14	8.246e-18	2.6676e-17
2.361e+14	-1.9487e-17	2.2478e-17
2.363e+14	2.6422e-17	3.1584e-17
2.365e+14	2.5767e-17	3.0869e-17
2.367e+14	-1.9523e-17	2.2435e-17
2.3689e+14	9.7088e-18	2.6599e-17
2.3709e+14	3.7785e-17	3.0254e-17
2.3729e+14	-8.2386e-18	2.3596e-17
2.3749e+14	-8.1394e-18	2.5066e-17
2.3769e+14	3.7199e-17	3.0076e-17
2.3789e+14	8.9401e-18	2.187e-17
2.3809e+14	-1.8817e-17	1.7513e-17
2.3829e+14	2.6292e-17	2.6493e-17
2.3849e+14	2.5597e-17	2.7371e-17
2.3869e+14	-1.9509e-17	2.2034e-17
2.3889e+14	8.8281e-18	2.6989e-17
2.3908e+14	3.6412e-17	2.8341e-17
2.3928e+14	-9.0023e-18	1.9898e-17
2.3948e+14	-9.0936e-18	2.1859e-17
2.3968e+14	3.5664e-17	2.8396e-17
2.3988e+14	8.217e-18	2.2165e-17
2.4008e+14	-1.8996e-17	1.9282e-17
2.4028e+14	2.5182e-17	2.6606e-17
2.4048e+14	2.4557e-17	2.3056e-17
2.4068e+14	-1.934e-17	1.5367e-17
2.4088e+14	8.4795e-18	2.2317e-17
2.4107e+14	3.4895e-17	2.6164e-17
2.4127e+14	-9.313e-18	1.7477e-17
2.4147e+14	-7.6096e-18	1.844e-17
2.4167e+14	3.6437e-17	2.5322e-17
2.4187e+14	7.1887e-18	1.9068e-17
2.4207e+14	-2.0096e-17	1.4821e-17
2.4227e+14	2.5511e-17	2.2154e-17
2.4247e+14	2.5698e-17	2.1294e-17
2.4267e+14	-1.8887e-17	1.5784e-17
2.4287e+14	8.2487e-18	2.1823e-17
2.4307e+14	3.509e-17	2.3573e-17
2.4326e+14	-9.3724e-18	1.425e-17
2.4346e+14	-9.2823e-18	1.5799e-17
2.4366e+14	3.4775e-17	2.3275e-17
2.4386e+14	7.3947e-18	1.768e-17
2.4406e+14	-2.0104e-17	1.4418e-17
2.4426e+14	2.3649e-17	2.2427e-17
2.4446e+14	2.4354e-17	2.1268e-17
2.4466e+14	-1.8827e-17	1.4668e-17
2.4486e+14	7.4679e-18	1.9622e-17
2.4506e+14	3.4094e-17	2.1065e-17
2.4526e+14	-8.2184e-18	1.25e-17
2.4545e+14	-7.7002e-18	1.5206e-17
2.4565e+14	3.4572e-17	2.2785e-17
2.4585e+14	7.4717e-18	1.5748e-17
2.4605e+14	-1.8385e-17	1.1264e-17
2.4625e+14	2.4766e-17	1.992e-17
2.4645e+14	2.4139e-17	1.9905e-17
2.4665e+14	-1.8714e-17	1.3045e-17
2.4685e+14	8.0022e-18	1.7734e-17
2.4705e+14	3.4239e-17	2.0864e-17
2.4725e+14	-8.3455e-18	1.4059e-17
2.4745e+14	-8.4709e-18	1.5937e-17
2.4764e+14	3.3e-17	2.1482e-17
2.4784e+14	6.6571e-18	1.3976e-17
2.4804e+14	-1.7936e-17	1.0164e-17
2.4824e+14	2.4754e-17	1.8706e-17
2.4844e+14	2.3273e-17	1.789e-17
2.4864e+14	-1.904e-17	1.0805e-17
2.4884e+14	8.2058e-18	1.586e-17
2.4904e+14	3.3973e-17	1.8973e-17
2.4924e+14	-8.7121e-18	1.1629e-17
2.4944e+14	-8.0092e-18	1.3567e-17
2.4964e+14	3.4143e-17	2.0446e-17
2.4983e+14	7.5445e-18	1.4522e-17
2.5003e+14	-1.7903e-17	1.1187e-17
2.5023e+14	2.4417e-17	1.9014e-17
2.5043e+14	2.3232e-17	1.7053e-17
2.5063e+14	-1.9314e-17	9.4531e-18
2.5083e+14	7.382e-18	1.5391e-17
2.5103e+14	3.3802e-17	1.9471e-17
2.5123e+14	-8.0917e-18	1.1048e-17
2.5143e+14	-8.2479e-18	1.1293e-17
2.5163e+14	3.3188e-17	1.9027e-17
2.5182e+14	7.3998e-18	1.4884e-17
2.5202e+14	-1.8095e-17	1.0477e-17
2.5222e+14	2.3056e-17	1.6355e-17
2.5242e+14	2.2593e-17	1.5648e-17
2.5262e+14	-1.8053e-17	1.0255e-17
2.5282e+14	8.5439e-18	1.5373e-17
2.5302e+14	3.3809e-17	1.7871e-17
2.5322e+14	-8.2011e-18	1.0317e-17
2.5342e+14	-8.423e-18	1.1475e-17
2.5362e+14	3.267e-17	1.7962e-17
2.5382e+14	7.4225e-18	1.3206e-17
2.5401e+14	-1.7437e-17	1.0526e-17
2.5421e+14	2.3766e-17	1.7651e-17
2.5441e+14	2.3832e-17	1.6045e-17
2.5461e+14	-1.6705e-17	9.6072e-18
2.5481e+14	8.2289e-18	1.4742e-17
2.5501e+14	3.2444e-17	1.7242e-17
2.5521e+14	-8.2745e-18	9.4828e-18
2.5541e+14	-7.424e-18	1.1126e-17
2.5561e+14	3.3186e-17	1.8156e-17
2.5581e+14	7.5196e-18	1.2736e-17
2.5601e+14	-1.775e-17	9.1476e-18
2.562e+14	2.2454e-17	1.6788e-17
2.564e+14	2.2439e-17	1.6181e-17
2.566e+14	-1.7135e-17	9.5641e-18
2.568e+14	8.0575e-18	1.4363e-17
2.57e+14	3.2162e-17	1.7567e-17
2.572e+14	-8.2324e-18	9.8655e-18
2.574e+14	-7.7065e-18	9.9316e-18
2.576e+14	3.2386e-17	1.6104e-17
2.578e+14	7.7677e-18	1.1702e-17
2.58e+14	-1.6269e-17	8.7665e-18
2.582e+14	2.3276e-17	1.5681e-17
2.5839e+14	2.2077e-17	1.4558e-17
2.5859e+14	-1.7726e-17	8.1193e-18
2.5879e+14	7.4222e-18	1.3167e-17
2.5899e+14	3.1538e-17	1.71e-17
2.5919e+14	-8.3772e-18	1.0365e-17
2.5939e+14	-7.7743e-18	1.0234e-17
2.5959e+14	3.1646e-17	1.5531e-17
2.5979e+14	6.4225e-18	1.1205e-17
2.5999e+14	-1.7719e-17	8.6693e-18
2.6019e+14	2.2712e-17	1.5136e-17
2.6038e+14	2.3186e-17	1.371e-17
2.6058e+14	-1.6414e-17	7.6773e-18
2.6078e+14	7.1035e-18	1.2443e-17
2.6098e+14	3.1024e-17	1.5306e-17
2.6118e+14	-7.1879e-18	8.5243e-18
2.6138e+14	-6.3017e-18	9.669e-18
2.6158e+14	3.2128e-17	1.5947e-17
2.6178e+14	7.206e-18	1.1411e-17
2.6198e+14	-1.6649e-17	7.9923e-18
2.6218e+14	2.2547e-17	1.3833e-17
2.6238e+14	2.2694e-17	1.2501e-17
2.6257e+14	-1.563e-17	6.7521e-18
2.6277e+14	8.1853e-18	1.1406e-17
2.6297e+14	3.1448e-17	1.4345e-17
2.6317e+14	-6.8038e-18	8.2407e-18
2.6337e+14	-6.3148e-18	9.6026e-18
2.6357e+14	3.1179e-17	1.5167e-17
2.6377e+14	6.643e-18	1.0384e-17
2.6397e+14	-1.6343e-17	7.8201e-18
2.6417e+14	2.2057e-17	1.4229e-17
2.6437e+14	2.1021e-17	1.241e-17
2.6457e+14	-1.7055e-17	6.1818e-18
2.6476e+14	7.5469e-18	1.1066e-17
2.6496e+14	3.152e-17	1.4263e-17
2.6516e+14	-5.762e-18	7.9363e-18
2.6536e+14	-5.0494e-18	9.031e-18
2.6556e+14	3.1384e-17	1.4628e-17
2.6576e+14	6.0575e-18	9.9421e-18
2.6596e+14	-1.6489e-17	7.5421e-18
2.6616e+14	2.288e-17	1.4543e-17
2.6636e+14	2.2539e-17	1.3415e-17
2.6656e+14	-1.5739e-17	7.1139e-18
2.6676e+14	7.6991e-18	1.1327e-17
2.6695e+14	3.0458e-17	1.4262e-17
2.6715e+14	-7.5278e-18	8.1284e-18
2.6735e+14	-6.6939e-18	9.1693e-18
2.6755e+14	3.1407e-17	1.454e-17
2.6775e+14	7.9223e-18	9.7948e-18
2.6795e+14	-1.5458e-17	7.1715e-18
2.6815e+14	2.1696e-17	1.3743e-17
2.6835e+14	2.1584e-17	1.2537e-17
2.6855e+14	-1.499e-17	6.438e-18
2.6875e+14	8.3847e-18	1.07e-17
2.6894e+14	3.0396e-17	1.3775e-17
2.6914e+14	-7.2369e-18	8.0156e-18
2.6934e+14	-6.4446e-18	9.2739e-18
2.6954e+14	3.103e-17	1.4859e-17
2.6974e+14	8.0251e-18	1.0522e-17
2.6994e+14	-1.4898e-17	7.6408e-18
2.7014e+14	2.1221e-17	1.3143e-17
2.7034e+14	2.0407e-17	1.1749e-17
2.7054e+14	-1.5717e-17	6.9626e-18
2.7074e+14	7.6238e-18	1.2206e-17
2.7094e+14	2.9548e-17	1.4916e-17
2.7113e+14	-7.1561e-18	8.6153e-18
2.7133e+14	-6.313e-18	9.6322e-18
2.7153e+14	2.9654e-17	1.4453e-17
2.7173e+14	6.4975e-18	9.2686e-18
2.7193e+14	-1.442e-17	6.7305e-18
2.7213e+14	2.2971e-17	1.3118e-17
2.7233e+14	2.1448e-17	1.1553e-17
2.7253e+14	-1.5733e-17	5.9225e-18
2.7273e+14	7.3182e-18	1.0907e-17
2.7293e+14	2.9315e-17	1.3503e-17
2.7313e+14	-7.4765e-18	6.7205e-18
2.7332e+14	-6.5044e-18	8.2779e-18
2.7352e+14	3.0242e-17	1.4998e-17
2.7372e+14	7.2867e-18	1.0573e-17
2.7392e+14	-1.4963e-17	6.8568e-18
2.7412e+14	2.1901e-17	1.2959e-17
2.7432e+14	2.225e-17	1.2791e-17
2.7452e+14	-1.3914e-17	7.2744e-18
2.7472e+14	7.501e-18	1.0785e-17
2.7492e+14	2.8943e-17	1.3494e-17
2.7512e+14	-6.1624e-18	8.0493e-18
2.7532e+14	-5.2583e-18	8.7229e-18
2.7551e+14	2.9594e-17	1.324e-17
2.7571e+14	6.8593e-18	8.885e-18
2.7591e+14	-1.4129e-17	6.4335e-18
2.7611e+14	2.1474e-17	1.1849e-17
2.7631e+14	1.9978e-17	1.0477e-17
2.7651e+14	-1.5431e-17	5.8827e-18
2.7671e+14	7.5327e-18	1.0656e-17
2.7691e+14	2.8965e-17	1.2562e-17
2.7711e+14	-6.6846e-18	5.9362e-18
2.7731e+14	-5.826e-18	7.2352e-18
2.775e+14	2.8968e-17	1.3035e-17
2.777e+14	6.1405e-18	8.9394e-18
2.779e+14	-1.4414e-17	6.3363e-18
2.781e+14	2.218e-17	1.2112e-17
2.783e+14	2.1502e-17	1.0969e-17
2.785e+14	-1.4181e-17	5.8124e-18
2.787e+14	7.8628e-18	9.9517e-18
2.789e+14	2.9231e-17	1.1956e-17
2.791e+14	-5.8137e-18	5.7691e-18
2.793e+14	-5.0106e-18	7.2285e-18
2.795e+14	2.9541e-17	1.3031e-17
2.7969e+14	6.9775e-18	8.9291e-18
2.7989e+14	-1.4017e-17	6.1758e-18
2.8009e+14	2.1307e-17	1.1948e-17
2.8029e+14	2.0386e-17	1.1133e-17
2.8049e+14	-1.4482e-17	5.9898e-18
2.8069e+14	7.9078e-18	9.7682e-18
2.8089e+14	2.9354e-17	1.2153e-17
2.8109e+14	-5.296e-18	6.9805e-18
2.8129e+14	-4.4496e-18	8.335e-18
2.8149e+14	2.9853e-17	1.2796e-17
2.8169e+14	7.3204e-18	8.1092e-18
2.8188e+14	-1.3933e-17	6.049e-18
2.8208e+14	2.0884e-17	1.23e-17
2.8228e+14	2.0252e-17	1.1344e-17
2.8248e+14	-1.4108e-17	6.2936e-18
2.8268e+14	7.8872e-18	1.0194e-17
2.8288e+14	2.8784e-17	1.2033e-17
2.8308e+14	-5.9303e-18	6.3047e-18
2.8328e+14	-5.1443e-18	7.9468e-18
2.8348e+14	2.9516e-17	1.289e-17
2.8368e+14	7.9908e-18	7.9734e-18
2.8388e+14	-1.2879e-17	5.2951e-18
2.8407e+14	2.1664e-17	1.1115e-17
2.8427e+14	2.1243e-17	9.8895e-18
2.8447e+14	-1.3147e-17	4.9829e-18
2.8467e+14	7.9184e-18	9.825e-18
2.8487e+14	2.8441e-17	1.2512e-17
2.8507e+14	-6.0623e-18	6.3846e-18
2.8527e+14	-5.9317e-18	7.3231e-18
2.8547e+14	2.8289e-17	1.2855e-17
2.8567e+14	7.6487e-18	8.9458e-18
2.8587e+14	-1.3035e-17	5.9209e-18
2.8607e+14	2.0519e-17	1.0734e-17
2.8626e+14	2.0288e-17	9.3316e-18
2.8646e+14	-1.3088e-17	4.4755e-18
2.8666e+14	8.0386e-18	8.8652e-18
2.8686e+14	2.9072e-17	1.1637e-17
2.8706e+14	-3.967e-18	6.3596e-18
2.8726e+14	-4.2377e-18	7.375e-18
2.8746e+14	2.7948e-17	1.2035e-17
2.8766e+14	7.0791e-18	7.8916e-18
2.8786e+14	-1.2414e-17	5.6047e-18
2.8806e+14	2.1104e-17	1.1122e-17
2.8825e+14	2.0269e-17	1.012e-17
2.8845e+14	-1.3038e-17	5.438e-18
2.8865e+14	7.808e-18	9.4313e-18
2.8885e+14	2.8171e-17	1.1558e-17
2.8905e+14	-4.6617e-18	6.1659e-18
2.8925e+14	-4.1447e-18	7.2834e-18
2.8945e+14	2.8506e-17	1.1644e-17
2.8965e+14	7.744e-18	7.3223e-18
2.8985e+14	-1.2017e-17	5.3943e-18
2.9005e+14	2.1159e-17	1.0985e-17
2.9025e+14	2.0424e-17	9.3796e-18
2.9044e+14	-1.297e-17	4.3811e-18
2.9064e+14	7.3941e-18	8.7753e-18
2.9084e+14	2.811e-17	1.1144e-17
2.9104e+14	-3.9985e-18	5.5729e-18
2.9124e+14	-4.0359e-18	7.0586e-18
2.9144e+14	2.7971e-17	1.2457e-17
2.9164e+14	8.0113e-18	8.6149e-18
2.9184e+14	-1.1319e-17	6.2963e-18
2.9204e+14	2.1047e-17	1.1734e-17
2.9224e+14	2.0402e-17	1.0454e-17
2.9244e+14	-1.2127e-17	5.3609e-18
2.9263e+14	7.797e-18	9.3244e-18
2.9283e+14	2.7736e-17	1.1649e-17
2.9303e+14	-4.078e-18	5.9016e-18
2.9323e+14	-4.3022e-18	6.5011e-18
2.9343e+14	2.6784e-17	1.1303e-17
2.9363e+14	7.1645e-18	7.7586e-18
2.9383e+14	-1.125e-17	5.6154e-18
2.9403e+14	2.0629e-17	1.0858e-17
2.9423e+14	1.9318e-17	1.0013e-17
2.9443e+14	-1.2455e-17	5.619e-18
2.9463e+14	8.3262e-18	9.2852e-18
2.9482e+14	2.794e-17	1.0907e-17
2.9502e+14	-4.5636e-18	5.337e-18
2.9522e+14	-4.6612e-18	6.3975e-18
2.9542e+14	2.7467e-17	1.0912e-17
2.9562e+14	8.4755e-18	6.9149e-18
2.9582e+14	-1.0783e-17	4.8483e-18
2.9602e+14	2.0398e-17	1.012e-17
2.9622e+14	1.997e-17	8.7837e-18
2.9642e+14	-1.1595e-17	3.9613e-18
2.9662e+14	7.4416e-18	7.8862e-18
2.9681e+14	2.6406e-17	1.026e-17
2.9701e+14	-4.6054e-18	5.2605e-18
2.9721e+14	-4.0782e-18	6.3916e-18
2.9741e+14	2.748e-17	1.087e-17
2.9761e+14	8.7154e-18	7.1352e-18
2.9781e+14	-1.0696e-17	5.3698e-18
2.9801e+14	1.9137e-17	1.068e-17
2.9821e+14	1.896e-17	9.3704e-18
2.9841e+14	-1.0688e-17	4.7053e-18
2.9861e+14	8.4888e-18	8.577e-18
2.9881e+14	2.6343e-17	1.0593e-17
2.99e+14	-4.205e-18	5.3365e-18
2.992e+14	-3.1963e-18	6.5787e-18
2.994e+14	2.6871e-17	1.1335e-17
2.996e+14	7.1458e-18	7.6066e-18
2.998e+14	-1.0992e-17	5.4613e-18
3e+14	1.9969e-17	1.0519e-17
