#Error on normalization	O = -1.948 %	H = 4.702 %
#Frequence (s-1)	S_O (s)	S_H (s)
4.8023e+13	1.9775e-15	1.8412e-14
4.8064e+13	1.97e-15	1.8519e-14
4.8105e+13	1.9069e-15	1.836e-14
4.8146e+13	1.8188e-15	1.7978e-14
4.8187e+13	1.7626e-15	1.7661e-14
4.8227e+13	1.7905e-15	1.7864e-14
4.8268e+13	1.9143e-15	1.8912e-14
4.8309e+13	2.0932e-15	2.0709e-14
4.835e+13	2.2557e-15	2.267e-14
4.8391e+13	2.3432e-15	2.4032e-14
4.8432e+13	2.3467e-15	2.4331e-14
4.8473e+13	2.3083e-15	2.3736e-14
4.8514e+13	2.287e-15	2.2938e-14
4.8555e+13	2.3099e-15	2.2637e-14
4.8596e+13	2.3471e-15	2.299e-14
4.8636e+13	2.3308e-15	2.3465e-14
4.8677e+13	2.2094e-15	2.326e-14
4.8718e+13	2.0007e-15	2.2027e-14
4.8759e+13	1.8025e-15	2.0342e-14
4.88e+13	1.746e-15	1.9484e-14
4.8841e+13	1.915e-15	2.0588e-14
4.8882e+13	2.2798e-15	2.3703e-14
4.8923e+13	2.6916e-15	2.7488e-14
4.8964e+13	2.9522e-15	2.9855e-14
4.9005e+13	2.9218e-15	2.9256e-14
4.9046e+13	2.6067e-15	2.5778e-14
4.9086e+13	2.17e-15	2.1288e-14
4.9127e+13	1.8537e-15	1.8439e-14
4.9168e+13	1.852e-15	1.9134e-14
4.9209e+13	2.2062e-15	2.3395e-14
4.925e+13	2.7816e-15	2.9379e-14
4.9291e+13	3.3414e-15	3.4495e-14
4.9332e+13	3.6736e-15	3.6913e-14
4.9373e+13	3.6986e-15	3.6476e-14
4.9414e+13	3.4961e-15	3.4515e-14
4.9455e+13	3.2395e-15	3.2774e-14
4.9496e+13	3.0847e-15	3.2243e-14
4.9536e+13	3.0825e-15	3.2674e-14
4.9577e+13	3.1661e-15	3.3012e-14
4.9618e+13	3.214e-15	3.2329e-14
4.9659e+13	3.1391e-15	3.053e-14
4.97e+13	2.9426e-15	2.8338e-14
4.9741e+13	2.7016e-15	2.6674e-14
4.9782e+13	2.5087e-15	2.5947e-14
4.9823e+13	2.4122e-15	2.5857e-14
4.9864e+13	2.4024e-15	2.5808e-14
4.9905e+13	2.4459e-15	2.5577e-14
4.9945e+13	2.5306e-15	2.5623e-14
4.9986e+13	2.6766e-15	2.674e-14
5.0027e+13	2.8995e-15	2.9274e-14
5.0068e+13	3.157e-15	3.2527e-14
5.0109e+13	3.3342e-15	3.4907e-14
5.015e+13	3.2972e-15	3.4827e-14
5.0191e+13	2.99e-15	3.1815e-14
5.0232e+13	2.5045e-15	2.7042e-14
5.0273e+13	2.0612e-15	2.2818e-14
5.0314e+13	1.8925e-15	2.129e-14
5.0355e+13	2.097e-15	2.3148e-14
5.0395e+13	2.5624e-15	2.7175e-14
5.0436e+13	3.0192e-15	3.0959e-14
5.0477e+13	3.2008e-15	3.2343e-14
5.0518e+13	3.0079e-15	3.0682e-14
5.0559e+13	2.5678e-15	2.713e-14
5.06e+13	2.1457e-15	2.379e-14
5.0641e+13	1.9672e-15	2.233e-14
5.0682e+13	2.0729e-15	2.2981e-14
5.0723e+13	2.3069e-15	2.4561e-14
5.0764e+13	2.4426e-15	2.545e-14
5.0804e+13	2.3558e-15	2.4821e-14
5.0845e+13	2.118e-15	2.3244e-14
5.0886e+13	1.9411e-15	2.2256e-14
5.0927e+13	2.0145e-15	2.3173e-14
5.0968e+13	2.3511e-15	2.6005e-14
5.1009e+13	2.7579e-15	2.9243e-14
5.105e+13	2.957e-15	3.0719e-14
5.1091e+13	2.7748e-15	2.9023e-14
5.1132e+13	2.2675e-15	2.4526e-14
5.1173e+13	1.6966e-15	1.9331e-14
5.1214e+13	1.3664e-15	1.6108e-14
5.1254e+13	1.4368e-15	1.6547e-14
5.1295e+13	1.8318e-15	2.0369e-14
5.1336e+13	2.3008e-15	2.5518e-14
5.1377e+13	2.5834e-15	2.9387e-14
5.1418e+13	2.5643e-15	3.0302e-14
5.1459e+13	2.3198e-15	2.8359e-14
5.15e+13	2.0397e-15	2.5139e-14
5.1541e+13	1.89e-15	2.2594e-14
5.1582e+13	1.913e-15	2.183e-14
5.1623e+13	2.0243e-15	2.2578e-14
5.1663e+13	2.0939e-15	2.3584e-14
5.1704e+13	2.0407e-15	2.3575e-14
5.1745e+13	1.878e-15	2.2118e-14
5.1786e+13	1.687e-15	1.9815e-14
5.1827e+13	1.5512e-15	1.7815e-14
5.1868e+13	1.5059e-15	1.7018e-14
5.1909e+13	1.5318e-15	1.7545e-14
5.195e+13	1.5849e-15	1.876e-14
5.1991e+13	1.6303e-15	1.975e-14
5.2032e+13	1.6532e-15	1.9883e-14
5.2073e+13	1.6485e-15	1.9098e-14
5.2113e+13	1.6112e-15	1.7824e-14
5.2154e+13	1.5418e-15	1.6682e-14
5.2195e+13	1.464e-15	1.6212e-14
5.2236e+13	1.4294e-15	1.6729e-14
5.2277e+13	1.4935e-15	1.827e-14
5.2318e+13	1.6705e-15	2.0551e-14
5.2359e+13	1.9032e-15	2.2925e-14
5.24e+13	2.0774e-15	2.4479e-14
5.2441e+13	2.084e-15	2.438e-14
5.2482e+13	1.8923e-15	2.2366e-14
5.2522e+13	1.5823e-15	1.9097e-14
5.2563e+13	1.3077e-15	1.6027e-14
5.2604e+13	1.2079e-15	1.4728e-14
5.2645e+13	1.324e-15	1.5985e-14
5.2686e+13	1.5738e-15	1.9222e-14
5.2727e+13	1.8038e-15	2.2714e-14
5.2768e+13	1.8822e-15	2.4521e-14
5.2809e+13	1.7727e-15	2.3609e-14
5.285e+13	1.5435e-15	2.0444e-14
5.2891e+13	1.3106e-15	1.6636e-14
5.2932e+13	1.1598e-15	1.388e-14
5.2972e+13	1.1e-15	1.2888e-14
5.3013e+13	1.0752e-15	1.3054e-14
5.3054e+13	1.0192e-15	1.3039e-14
5.3095e+13	9.1013e-16	1.1854e-14
5.3136e+13	7.8471e-16	9.6392e-15
5.3177e+13	7.0775e-16	7.5755e-15
5.3218e+13	7.2183e-16	7.0037e-15
5.3259e+13	8.1538e-16	8.3976e-15
5.33e+13	9.3017e-16	1.0947e-14
5.3341e+13	1e-15	1.3062e-14
5.3382e+13	9.917e-16	1.3437e-14
5.3422e+13	9.2079e-16	1.191e-14
5.3463e+13	8.35e-16	9.526e-15
5.3504e+13	7.8005e-16	7.7595e-15
5.3545e+13	7.7209e-16	7.4952e-15
5.3586e+13	7.9322e-16	8.4789e-15
5.3627e+13	8.0889e-16	9.608e-15
5.3668e+13	7.9297e-16	9.8027e-15
5.3709e+13	7.4385e-16	8.8016e-15
5.375e+13	6.8346e-16	7.3137e-15
5.3791e+13	6.4254e-16	6.4559e-15
5.3831e+13	6.423e-16	6.9226e-15
5.3872e+13	6.8268e-16	8.4985e-15
5.3913e+13	7.4239e-16	1.0239e-14
5.3954e+13	7.8947e-16	1.1141e-14
5.3995e+13	7.9706e-16	1.079e-14
5.4036e+13	7.5666e-16	9.54e-15
5.4077e+13	6.8272e-16	8.1631e-15
5.4118e+13	6.0568e-16	7.2808e-15
5.4159e+13	5.565e-16	7.0192e-15
5.42e+13	5.5093e-16	7.0921e-15
5.4241e+13	5.823e-16	7.1662e-15
5.4281e+13	6.2779e-16	7.1689e-15
5.4322e+13	6.638e-16	7.291e-15
5.4363e+13	6.805e-16	7.723e-15
5.4404e+13	6.851e-16	8.387e-15
5.4445e+13	6.9197e-16	8.9173e-15
5.4486e+13	7.0716e-16	8.9137e-15
5.4527e+13	7.1988e-16	8.2549e-15
5.4568e+13	7.0835e-16	7.2051e-15
5.4609e+13	6.5657e-16	6.222e-15
5.465e+13	5.6948e-16	5.6221e-15
5.469e+13	4.7422e-16	5.3767e-15
5.4731e+13	4.0536e-16	5.1981e-15
5.4772e+13	3.8388e-16	4.8327e-15
5.4813e+13	4.0493e-16	4.307e-15
5.4854e+13	4.4283e-16	3.9154e-15
5.4895e+13	4.6939e-16	3.9582e-15
5.4936e+13	4.7163e-16	4.4511e-15
5.4977e+13	4.5647e-16	5.0567e-15
5.5018e+13	4.4038e-16	5.3086e-15
5.5059e+13	4.3369e-16	4.9593e-15
5.51e+13	4.3253e-16	4.1749e-15
5.514e+13	4.2464e-16	3.4199e-15
5.5181e+13	4.0289e-16	3.1186e-15
5.5222e+13	3.7449e-16	3.3555e-15
5.5263e+13	3.5719e-16	3.8444e-15
5.5304e+13	3.6519e-16	4.1758e-15
5.5345e+13	3.9631e-16	4.1393e-15
5.5386e+13	4.3122e-16	3.8613e-15
5.5427e+13	4.4625e-16	3.6605e-15
5.5468e+13	4.3018e-16	3.7538e-15
5.5509e+13	3.9199e-16	4.0631e-15
5.5549e+13	3.5389e-16	4.2832e-15
5.559e+13	3.351e-16	4.1496e-15
5.5631e+13	3.3907e-16	3.6777e-15
5.5672e+13	3.5332e-16	3.1688e-15
5.5713e+13	3.6094e-16	2.9715e-15
5.5754e+13	3.5395e-16	3.1927e-15
5.5795e+13	3.3797e-16	3.5985e-15
5.5836e+13	3.255e-16	3.7923e-15
5.5877e+13	3.2464e-16	3.5331e-15
5.5918e+13	3.3285e-16	2.9385e-15
5.5959e+13	3.4057e-16	2.4052e-15
5.5999e+13	3.4043e-16	2.306e-15
5.604e+13	3.3352e-16	2.6988e-15
5.6081e+13	3.2719e-16	3.279e-15
5.6122e+13	3.2707e-16	3.61e-15
5.6163e+13	3.3102e-16	3.4518e-15
5.6204e+13	3.3101e-16	2.933e-15
5.6245e+13	3.2155e-16	2.4356e-15
5.6286e+13	3.0654e-16	2.2952e-15
5.6327e+13	2.979e-16	2.5525e-15
5.6368e+13	3.0597e-16	2.9495e-15
5.6409e+13	3.297e-16	3.1577e-15
5.6449e+13	3.5561e-16	3.0459e-15
5.649e+13	3.6731e-16	2.7696e-15
5.6531e+13	3.5824e-16	2.618e-15
5.6572e+13	3.3703e-16	2.7538e-15
5.6613e+13	3.2032e-16	3.0644e-15
5.6654e+13	3.1859e-16	3.2492e-15
5.6695e+13	3.2683e-16	3.0699e-15
5.6736e+13	3.2846e-16	2.5572e-15
5.6777e+13	3.1001e-16	2.0045e-15
5.6818e+13	2.7458e-16	1.7513e-15
5.6858e+13	2.4231e-16	1.9305e-15
5.6899e+13	2.3616e-16	2.3784e-15
5.694e+13	2.6365e-16	2.7739e-15
5.6981e+13	3.0923e-16	2.8883e-15
5.7022e+13	3.4404e-16	2.7441e-15
5.7063e+13	3.4631e-16	2.561e-15
5.7104e+13	3.1669e-16	2.5457e-15
5.7145e+13	2.7691e-16	2.7076e-15
5.7186e+13	2.5273e-16	2.8553e-15
5.7227e+13	2.551e-16	2.7743e-15
5.7268e+13	2.7398e-16	2.431e-15
5.7308e+13	2.8922e-16	2.027e-15
5.7349e+13	2.8854e-16	1.8494e-15
5.739e+13	2.7757e-16	2.037e-15
5.7431e+13	2.7346e-16	2.4543e-15
5.7472e+13	2.8824e-16	2.7822e-15
5.7513e+13	3.1634e-16	2.7613e-15
5.7554e+13	3.3776e-16	2.3938e-15
5.7595e+13	3.345e-16	1.9438e-15
5.7636e+13	3.065e-16	1.7325e-15
5.7677e+13	2.7299e-16	1.8885e-15
5.7717e+13	2.5742e-16	2.2505e-15
5.7758e+13	2.6794e-16	2.4978e-15
5.7799e+13	2.9024e-16	2.4051e-15
5.784e+13	2.9936e-16	2.0196e-15
5.7881e+13	2.8146e-16	1.6232e-15
5.7922e+13	2.4726e-16	1.5123e-15
5.7963e+13	2.2508e-16	1.7706e-15
5.8004e+13	2.3797e-16	2.2105e-15
5.8045e+13	2.8322e-16	2.5253e-15
5.8086e+13	3.3171e-16	2.5251e-15
5.8127e+13	3.4899e-16	2.2724e-15
5.8167e+13	3.2224e-16	2.0148e-15
5.8208e+13	2.7127e-16	1.9781e-15
5.8249e+13	2.3412e-16	2.1882e-15
5.829e+13	2.3763e-16	2.4602e-15
5.8331e+13	2.7624e-16	2.5571e-15
5.8372e+13	3.1616e-16	2.3831e-15
5.8413e+13	3.2218e-16	2.0583e-15
5.8454e+13	2.8601e-16	1.8176e-15
5.8495e+13	2.3349e-16	1.8226e-15
5.8536e+13	2.0435e-16	2.0377e-15
5.8576e+13	2.2054e-16	2.2673e-15
5.8617e+13	2.6841e-16	2.3158e-15
5.8658e+13	3.0944e-16	2.1416e-15
5.8699e+13	3.1116e-16	1.8824e-15
5.874e+13	2.7361e-16	1.7394e-15
5.8781e+13	2.297e-16	1.819e-15
5.8822e+13	2.1873e-16	2.0577e-15
5.8863e+13	2.5404e-16	2.283e-15
5.8904e+13	3.1097e-16	2.3529e-15
5.8945e+13	3.4556e-16	2.2583e-15
5.8986e+13	3.2956e-16	2.1115e-15
5.9026e+13	2.7401e-16	2.041e-15
5.9067e+13	2.2202e-16	2.0856e-15
5.9108e+13	2.1568e-16	2.1754e-15
5.9149e+13	2.6278e-16	2.2051e-15
5.919e+13	3.2956e-16	2.1321e-15
5.9231e+13	3.6573e-16	2.0116e-15
5.9272e+13	3.4264e-16	1.9429e-15
5.9313e+13	2.7511e-16	1.9775e-15
5.9354e+13	2.0999e-16	2.0706e-15
5.9395e+13	1.9057e-16	2.1182e-15
5.9436e+13	2.244e-16	2.0476e-15
5.9476e+13	2.7917e-16	1.8815e-15
5.9517e+13	3.093e-16	1.7233e-15
5.9558e+13	2.9185e-16	1.6766e-15
5.9599e+13	2.4384e-16	1.7666e-15
5.964e+13	2.0806e-16	1.9293e-15
5.9681e+13	2.1916e-16	2.0709e-15
5.9722e+13	2.767e-16	2.1438e-15
5.9763e+13	3.4566e-16	2.1719e-15
5.9804e+13	3.8305e-16	2.2079e-15
5.9845e+13	3.6916e-16	2.2676e-15
5.9885e+13	3.199e-16	2.3049e-15
5.9926e+13	2.7191e-16	2.2537e-15
5.9967e+13	2.5412e-16	2.1006e-15
6.0008e+13	2.6819e-16	1.9177e-15
6.0049e+13	2.9207e-16	1.8183e-15
6.009e+13	3.0131e-16	1.8667e-15
6.0131e+13	2.8932e-16	2.0172e-15
6.0172e+13	2.7033e-16	2.1411e-15
6.0213e+13	2.6408e-16	2.1258e-15
6.0254e+13	2.7687e-16	1.9683e-15
6.0295e+13	2.9553e-16	1.7824e-15
6.0335e+13	2.9932e-16	1.7097e-15
6.0376e+13	2.7894e-16	1.8018e-15
6.0417e+13	2.4589e-16	1.9732e-15
6.0458e+13	2.239e-16	2.0674e-15
6.0499e+13	2.2954e-16	1.9861e-15
6.054e+13	2.5846e-16	1.7777e-15
6.0581e+13	2.8886e-16	1.6071e-15
6.0622e+13	2.9951e-16	1.6279e-15
6.0663e+13	2.8687e-16	1.8551e-15
6.0704e+13	2.6708e-16	2.144e-15
6.0744e+13	2.6118e-16	2.2955e-15
6.0785e+13	2.7613e-16	2.2077e-15
6.0826e+13	2.9821e-16	1.954e-15
6.0867e+13	3.0466e-16	1.7249e-15
6.0908e+13	2.8412e-16	1.6798e-15
6.0949e+13	2.4853e-16	1.8268e-15
6.099e+13	2.2561e-16	2.0252e-15
6.1031e+13	2.3727e-16	2.1067e-15
6.1072e+13	2.8108e-16	2.0135e-15
6.1113e+13	3.3031e-16	1.8417e-15
6.1154e+13	3.5319e-16	1.7549e-15
6.1194e+13	3.3665e-16	1.8418e-15
6.1235e+13	2.9587e-16	2.0375e-15
6.1276e+13	2.6218e-16	2.1757e-15
6.1317e+13	2.5886e-16	2.1285e-15
6.1358e+13	2.8404e-16	1.9179e-15
6.1399e+13	3.1369e-16	1.7035e-15
6.144e+13	3.2192e-16	1.6543e-15
6.1481e+13	3.0169e-16	1.8069e-15
6.1522e+13	2.6968e-16	2.0307e-15
6.1563e+13	2.5177e-16	2.1296e-15
6.1603e+13	2.6168e-16	2.002e-15
6.1644e+13	2.9005e-16	1.7274e-15
6.1685e+13	3.1275e-16	1.5082e-15
6.1726e+13	3.1102e-16	1.5112e-15
6.1767e+13	2.8687e-16	1.736e-15
6.1808e+13	2.6133e-16	2.0166e-15
6.1849e+13	2.5724e-16	2.1549e-15
6.189e+13	2.8097e-16	2.0769e-15
6.1931e+13	3.1757e-16	1.8847e-15
6.1972e+13	3.4299e-16	1.7631e-15
6.2013e+13	3.4293e-16	1.8198e-15
6.2053e+13	3.2315e-16	1.9943e-15
6.2094e+13	3.0359e-16	2.1133e-15
6.2135e+13	3.0197e-16	2.0477e-15
6.2176e+13	3.2068e-16	1.8391e-15
6.2217e+13	3.4698e-16	1.6831e-15
6.2258e+13	3.6508e-16	1.7747e-15
6.2299e+13	3.6877e-16	2.1366e-15
6.234e+13	3.6412e-16	2.5742e-15
6.2381e+13	3.6073e-16	2.8035e-15
6.2422e+13	3.6074e-16	2.6614e-15
6.2463e+13	3.5626e-16	2.2356e-15
6.2503e+13	3.3794e-16	1.8096e-15
6.2544e+13	3.0672e-16	1.6589e-15
6.2585e+13	2.772e-16	1.8503e-15
6.2626e+13	2.68e-16	2.1982e-15
6.2667e+13	2.8611e-16	2.4085e-15
6.2708e+13	3.1867e-16	2.3006e-15
6.2749e+13	3.4057e-16	1.9374e-15
6.279e+13	3.3324e-16	1.5707e-15
6.2831e+13	3.0008e-16	1.4478e-15
6.2872e+13	2.6548e-16	1.6332e-15
6.2912e+13	2.5708e-16	1.9764e-15
6.2953e+13	2.8453e-16	2.2421e-15
6.2994e+13	3.3146e-16	2.2902e-15
6.3035e+13	3.6749e-16	2.1657e-15
6.3076e+13	3.712e-16	2.0361e-15
6.3117e+13	3.4627e-16	2.0393e-15
6.3158e+13	3.1787e-16	2.1715e-15
6.3199e+13	3.1239e-16	2.303e-15
6.324e+13	3.3631e-16	2.2991e-15
6.3281e+13	3.7105e-16	2.1394e-15
6.3322e+13	3.8758e-16	1.933e-15
6.3362e+13	3.6909e-16	1.8226e-15
6.3403e+13	3.2402e-16	1.8626e-15
6.3444e+13	2.794e-16	1.9772e-15
6.3485e+13	2.6064e-16	2.035e-15
6.3526e+13	2.7381e-16	1.9726e-15
6.3567e+13	3.0396e-16	1.8584e-15
6.3608e+13	3.293e-16	1.8365e-15
6.3649e+13	3.3854e-16	1.9967e-15
6.369e+13	3.3721e-16	2.2801e-15
6.3731e+13	3.3888e-16	2.5071e-15
6.3771e+13	3.5035e-16	2.5135e-15
6.3812e+13	3.6472e-16	2.2862e-15
6.3853e+13	3.6859e-16	1.9867e-15
6.3894e+13	3.5653e-16	1.8361e-15
6.3935e+13	3.3915e-16	1.9482e-15
6.3976e+13	3.3611e-16	2.242e-15
6.4017e+13	3.5887e-16	2.5026e-15
6.4058e+13	3.9798e-16	2.5468e-15
6.4099e+13	4.2694e-16	2.3609e-15
6.414e+13	4.2154e-16	2.1046e-15
6.4181e+13	3.798e-16	1.98e-15
6.4221e+13	3.2591e-16	2.0708e-15
6.4262e+13	2.9359e-16	2.2797e-15
6.4303e+13	3.0084e-16	2.4121e-15
6.4344e+13	3.3585e-16	2.3361e-15
6.4385e+13	3.6574e-16	2.0884e-15
6.4426e+13	3.6196e-16	1.8441e-15
6.4467e+13	3.2264e-16	1.7748e-15
6.4508e+13	2.7426e-16	1.9119e-15
6.4549e+13	2.5113e-16	2.1241e-15
6.459e+13	2.6891e-16	2.226e-15
6.463e+13	3.1312e-16	2.1286e-15
6.4671e+13	3.5176e-16	1.9115e-15
6.4712e+13	3.6173e-16	1.7612e-15
6.4753e+13	3.4756e-16	1.8261e-15
6.4794e+13	3.3704e-16	2.1046e-15
6.4835e+13	3.5696e-16	2.4492e-15
6.4876e+13	4.0862e-16	2.6778e-15
6.4917e+13	4.6307e-16	2.6998e-15
6.4958e+13	4.8103e-16	2.5594e-15
6.4999e+13	4.4253e-16	2.374e-15
6.504e+13	3.6336e-16	2.2307e-15
6.508e+13	2.8571e-16	2.1319e-15
6.5121e+13	2.4982e-16	2.0309e-15
6.5162e+13	2.6796e-16	1.9146e-15
6.5203e+13	3.1969e-16	1.8492e-15
6.5244e+13	3.6999e-16	1.9366e-15
6.5285e+13	3.9512e-16	2.2143e-15
6.5326e+13	3.9587e-16	2.5868e-15
6.5367e+13	3.8984e-16	2.8588e-15
6.5408e+13	3.917e-16	2.8597e-15
6.5449e+13	3.993e-16	2.5693e-15
6.549e+13	3.9747e-16	2.1451e-15
6.553e+13	3.7528e-16	1.8249e-15
6.5571e+13	3.4048e-16	1.7721e-15
6.5612e+13	3.175e-16	1.9771e-15
6.5653e+13	3.293e-16	2.2834e-15
6.5694e+13	3.7768e-16	2.5126e-15
6.5735e+13	4.3906e-16	2.5873e-15
6.5776e+13	4.8023e-16	2.5618e-15
6.5817e+13	4.8237e-16	2.5465e-15
6.5858e+13	4.5424e-16	2.5989e-15
6.5899e+13	4.2395e-16	2.674e-15
6.5939e+13	4.1565e-16	2.6714e-15
6.598e+13	4.2992e-16	2.534e-15
6.6021e+13	4.4375e-16	2.3087e-15
6.6062e+13	4.3029e-16	2.1163e-15
6.6103e+13	3.8238e-16	2.0551e-15
6.6144e+13	3.2091e-16	2.1222e-15
6.6185e+13	2.8079e-16	2.2196e-15
6.6226e+13	2.8524e-16	2.24e-15
6.6267e+13	3.2846e-16	2.1587e-15
6.6308e+13	3.7999e-16	2.0529e-15
6.6349e+13	4.0706e-16	2.0292e-15
6.6389e+13	3.974e-16	2.1236e-15
6.643e+13	3.653e-16	2.2598e-15
6.6471e+13	3.3744e-16	2.3065e-15
6.6512e+13	3.3096e-16	2.1905e-15
6.6553e+13	3.4161e-16	1.968e-15
6.6594e+13	3.5066e-16	1.7929e-15
6.6635e+13	3.4358e-16	1.8001e-15
6.6676e+13	3.2383e-16	1.996e-15
6.6717e+13	3.1028e-16	2.2483e-15
6.6758e+13	3.2041e-16	2.3848e-15
6.6798e+13	3.539e-16	2.3269e-15
6.6839e+13	3.909e-16	2.15e-15
6.688e+13	4.0697e-16	2.022e-15
6.6921e+13	3.9277e-16	2.069e-15
6.6962e+13	3.6227e-16	2.2744e-15
6.7003e+13	3.4244e-16	2.4922e-15
6.7044e+13	3.5209e-16	2.5628e-15
6.7085e+13	3.8677e-16	2.4375e-15
6.7126e+13	4.2161e-16	2.2127e-15
6.7167e+13	4.3001e-16	2.0483e-15
6.7208e+13	4.036e-16	2.0398e-15
6.7248e+13	3.5824e-16	2.1482e-15
6.7289e+13	3.2174e-16	2.2414e-15
6.733e+13	3.1342e-16	2.2106e-15
6.7371e+13	3.313e-16	2.0616e-15
6.7412e+13	3.5611e-16	1.9069e-15
6.7453e+13	3.6775e-16	1.8684e-15
6.7494e+13	3.6078e-16	1.9752e-15
6.7535e+13	3.4708e-16	2.1442e-15
6.7576e+13	3.4461e-16	2.257e-15
6.7617e+13	3.6238e-16	2.2658e-15
6.7657e+13	3.9358e-16	2.2327e-15
6.7698e+13	4.215e-16	2.267e-15
6.7739e+13	4.3257e-16	2.4144e-15
6.778e+13	4.2564e-16	2.5982e-15
6.7821e+13	4.1091e-16	2.6712e-15
6.7862e+13	4.0064e-16	2.5432e-15
6.7903e+13	4.0006e-16	2.2761e-15
6.7944e+13	4.0544e-16	2.0583e-15
6.7985e+13	4.0945e-16	2.0658e-15
6.8026e+13	4.0786e-16	2.3156e-15
6.8067e+13	4.0175e-16	2.6337e-15
6.8107e+13	3.944e-16	2.7752e-15
6.8148e+13	3.8752e-16	2.6135e-15
6.8189e+13	3.8145e-16	2.252e-15
6.823e+13	3.7906e-16	1.9648e-15
6.8271e+13	3.8834e-16	2.0029e-15
6.8312e+13	4.1873e-16	2.4075e-15
6.8353e+13	4.7201e-16	2.9726e-15
6.8394e+13	5.3526e-16	3.387e-15
6.8435e+13	5.8344e-16	3.4497e-15
6.8476e+13	5.9291e-16	3.1991e-15
6.8516e+13	5.5732e-16	2.8627e-15
6.8557e+13	4.9409e-16	2.6744e-15
6.8598e+13	4.3511e-16	2.7045e-15
6.8639e+13	4.0718e-16	2.8321e-15
6.868e+13	4.1593e-16	2.8711e-15
6.8721e+13	4.4482e-16	2.7413e-15
6.8762e+13	4.6967e-16	2.5405e-15
6.8803e+13	4.7724e-16	2.4614e-15
6.8844e+13	4.732e-16	2.6231e-15
6.8885e+13	4.7388e-16	2.9577e-15
6.8926e+13	4.8927e-16	3.2485e-15
6.8966e+13	5.1204e-16	3.2924e-15
6.9007e+13	5.2244e-16	3.0581e-15
6.9048e+13	5.0539e-16	2.7138e-15
6.9089e+13	4.6539e-16	2.5002e-15
6.913e+13	4.2589e-16	2.5484e-15
6.9171e+13	4.1199e-16	2.7822e-15
6.9212e+13	4.2988e-16	2.9804e-15
6.9253e+13	4.5974e-16	2.947e-15
6.9294e+13	4.6957e-16	2.6586e-15
6.9335e+13	4.4042e-16	2.2779e-15
6.9376e+13	3.8376e-16	2.0321e-15
6.9416e+13	3.3656e-16	2.0537e-15
6.9457e+13	3.3608e-16	2.3033e-15
6.9498e+13	3.9217e-16	2.6201e-15
6.9539e+13	4.7752e-16	2.8454e-15
6.958e+13	5.4371e-16	2.9169e-15
6.9621e+13	5.522e-16	2.8692e-15
6.9662e+13	4.9895e-16	2.7635e-15
6.9703e+13	4.1602e-16	2.6256e-15
6.9744e+13	3.5019e-16	2.4504e-15
6.9785e+13	3.3423e-16	2.2588e-15
6.9825e+13	3.6999e-16	2.1363e-15
6.9866e+13	4.323e-16	2.1947e-15
6.9907e+13	4.8808e-16	2.4742e-15
6.9948e+13	5.1577e-16	2.8698e-15
6.9989e+13	5.1321e-16	3.1645e-15
7.003e+13	4.9232e-16	3.1672e-15
7.0071e+13	4.6817e-16	2.8614e-15
7.0112e+13	4.512e-16	2.4426e-15
7.0153e+13	4.4581e-16	2.197e-15
7.0194e+13	4.523e-16	2.2998e-15
7.0235e+13	4.6781e-16	2.6811e-15
7.0275e+13	4.8568e-16	3.0693e-15
7.0316e+13	4.9646e-16	3.1883e-15
7.0357e+13	4.9306e-16	2.967e-15
7.0398e+13	4.777e-16	2.5999e-15
7.0439e+13	4.6404e-16	2.4065e-15
7.048e+13	4.6997e-16	2.5929e-15
7.0521e+13	5.0416e-16	3.0909e-15
7.0562e+13	5.5613e-16	3.6007e-15
7.0603e+13	5.9951e-16	3.8041e-15
7.0644e+13	6.0852e-16	3.5917e-15
7.0684e+13	5.7697e-16	3.1344e-15
7.0725e+13	5.2501e-16	2.7511e-15
7.0766e+13	4.8684e-16	2.6763e-15
7.0807e+13	4.8706e-16	2.904e-15
7.0848e+13	5.2303e-16	3.2185e-15
7.0889e+13	5.6691e-16	3.3771e-15
7.093e+13	5.8679e-16	3.295e-15
7.0971e+13	5.7085e-16	3.092e-15
7.1012e+13	5.3604e-16	2.9734e-15
7.1053e+13	5.1423e-16	3.0525e-15
7.1094e+13	5.2661e-16	3.2601e-15
7.1134e+13	5.6672e-16	3.4119e-15
7.1175e+13	6.0572e-16	3.3719e-15
7.1216e+13	6.1598e-16	3.174e-15
7.1257e+13	5.9377e-16	2.9993e-15
7.1298e+13	5.6271e-16	3.0289e-15
7.1339e+13	5.5449e-16	3.2913e-15
7.138e+13	5.8254e-16	3.6318e-15
7.1421e+13	6.3004e-16	3.8289e-15
7.1462e+13	6.6293e-16	3.7677e-15
7.1503e+13	6.5772e-16	3.5302e-15
7.1543e+13	6.2181e-16	3.3317e-15
7.1584e+13	5.8881e-16	3.3517e-15
7.1625e+13	5.9162e-16	3.592e-15
7.1666e+13	6.3421e-16	3.8724e-15
7.1707e+13	6.8535e-16	3.9663e-15
7.1748e+13	7.0074e-16	3.771e-15
7.1789e+13	6.5775e-16	3.3848e-15
7.183e+13	5.7577e-16	3.0374e-15
7.1871e+13	5.0586e-16	2.9323e-15
7.1912e+13	4.9606e-16	3.1191e-15
7.1953e+13	5.578e-16	3.4829e-15
7.1993e+13	6.5796e-16	3.842e-15
7.2034e+13	7.4203e-16	4.0689e-15
7.2075e+13	7.7083e-16	4.1444e-15
