#Error on normalization	O = 6.114 %	H = -2.649 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.5903e+13	1.3812e-15	2.7722e-15
1.5931e+13	1.9974e-15	2.7367e-15
1.5959e+13	2.5346e-15	2.9854e-15
1.5987e+13	2.7975e-15	3.4254e-15
1.6014e+13	2.6969e-15	3.8802e-15
1.6042e+13	2.28e-15	4.1567e-15
1.607e+13	1.7098e-15	4.1226e-15
1.6098e+13	1.2009e-15	3.7615e-15
1.6125e+13	9.3719e-16	3.1868e-15
1.6153e+13	1.0036e-15	2.605e-15
1.6181e+13	1.3563e-15	2.2425e-15
1.6209e+13	1.843e-15	2.2619e-15
1.6236e+13	2.2642e-15	2.6987e-15
1.6264e+13	2.4514e-15	3.4433e-15
1.6292e+13	2.3315e-15	4.2767e-15
1.632e+13	1.954e-15	4.9462e-15
1.6347e+13	1.4693e-15	5.2556e-15
1.6375e+13	1.0693e-15	5.1353e-15
1.6403e+13	9.1103e-16	4.6663e-15
1.6431e+13	1.0559e-15	4.0498e-15
1.6459e+13	1.4454e-15	3.5316e-15
1.6486e+13	1.9242e-15	3.3114e-15
1.6514e+13	2.3007e-15	3.4696e-15
1.6542e+13	2.4217e-15	3.9411e-15
1.657e+13	2.2322e-15	4.5435e-15
1.6597e+13	1.7973e-15	5.0524e-15
1.6625e+13	1.2777e-15	5.2913e-15
1.6653e+13	8.6833e-16	5.2043e-15
1.6681e+13	7.2295e-16	4.88e-15
1.6708e+13	8.95e-16	4.5184e-15
1.6736e+13	1.3161e-15	4.3513e-15
1.6764e+13	1.8213e-15	4.5468e-15
1.6792e+13	2.2115e-15	5.136e-15
1.6819e+13	2.3292e-15	5.9906e-15
1.6847e+13	2.1186e-15	6.8636e-15
1.6875e+13	1.6476e-15	7.479e-15
1.6903e+13	1.0831e-15	7.6376e-15
1.693e+13	6.2856e-16	7.2988e-15
1.6958e+13	4.479e-16	6.6046e-15
1.6986e+13	6.04e-16	5.8347e-15
1.7014e+13	1.0353e-15	5.3061e-15
1.7041e+13	1.579e-15	5.2548e-15
1.7069e+13	2.0322e-15	5.7424e-15
1.7097e+13	2.2273e-15	6.6279e-15
1.7125e+13	2.0946e-15	7.6158e-15
1.7152e+13	1.6867e-15	8.3678e-15
1.718e+13	1.1582e-15	8.6372e-15
1.7208e+13	7.0614e-16	8.3763e-15
1.7236e+13	4.9653e-16	7.7724e-15
1.7263e+13	6.0226e-16	7.1958e-15
1.7291e+13	9.7739e-16	7.0722e-15
1.7319e+13	1.4763e-15	7.7239e-15
1.7347e+13	1.9099e-15	9.2365e-15
1.7374e+13	2.118e-15	1.1403e-14
1.7402e+13	2.0294e-15	1.377e-14
1.743e+13	1.6878e-15	1.5777e-14
1.7458e+13	1.2336e-15	1.6941e-14
1.7485e+13	8.492e-16	1.7029e-14
1.7513e+13	6.8864e-16	1.6152e-14
1.7541e+13	8.187e-16	1.4743e-14
1.7569e+13	1.1936e-15	1.343e-14
1.7596e+13	1.673e-15	1.2837e-14
1.7624e+13	2.0757e-15	1.3381e-14
1.7652e+13	2.2495e-15	1.5142e-14
1.768e+13	2.1296e-15	1.7837e-14
1.7707e+13	1.7641e-15	2.0921e-14
1.7735e+13	1.2966e-15	2.3772e-14
1.7763e+13	9.1294e-16	2.5898e-14
1.7791e+13	7.7172e-16	2.7093e-14
1.7818e+13	9.4498e-16	2.7487e-14
1.7846e+13	1.3913e-15	2.7483e-14
1.7874e+13	1.9712e-15	2.7585e-14
1.7902e+13	2.4984e-15	2.8208e-14
1.793e+13	2.8087e-15	2.9524e-14
1.7957e+13	2.8196e-15	3.1398e-14
1.7985e+13	2.559e-15	3.3458e-14
1.8013e+13	2.1536e-15	3.5249e-14
1.8041e+13	1.7804e-15	3.6431e-14
1.8068e+13	1.6009e-15	3.6934e-14
1.8096e+13	1.7022e-15	3.7014e-14
1.8124e+13	2.067e-15	3.7175e-14
1.8152e+13	2.5817e-15	3.7992e-14
1.8179e+13	3.0808e-15	3.9881e-14
1.8207e+13	3.4083e-15	4.2917e-14
1.8235e+13	3.4737e-15	4.6755e-14
1.8263e+13	3.2825e-15	5.0702e-14
1.829e+13	2.9294e-15	5.3923e-14
1.8318e+13	2.5594e-15	5.5713e-14
1.8346e+13	2.3114e-15	5.5749e-14
1.8374e+13	2.2672e-15	5.4219e-14
1.8401e+13	2.4236e-15	5.18e-14
1.8429e+13	2.6991e-15	4.9459e-14
1.8457e+13	2.9698e-15	4.8154e-14
1.8485e+13	3.1204e-15	4.8513e-14
1.8512e+13	3.0902e-15	5.0621e-14
1.854e+13	2.8953e-15	5.3962e-14
1.8568e+13	2.6197e-15	5.7559e-14
1.8596e+13	2.3796e-15	6.0266e-14
1.8623e+13	2.2751e-15	6.1118e-14
1.8651e+13	2.3496e-15	5.9638e-14
1.8679e+13	2.5724e-15	5.5992e-14
1.8707e+13	2.8518e-15	5.0954e-14
1.8734e+13	3.0731e-15	4.5683e-14
1.8762e+13	3.1466e-15	4.1393e-14
1.879e+13	3.0452e-15	3.9007e-14
1.8818e+13	2.8176e-15	3.8912e-14
1.8845e+13	2.5706e-15	4.0882e-14
1.8873e+13	2.4271e-15	4.4179e-14
1.8901e+13	2.4764e-15	4.7805e-14
1.8929e+13	2.7365e-15	5.0804e-14
1.8956e+13	3.1422e-15	5.2534e-14
1.8984e+13	3.5667e-15	5.2803e-14
1.9012e+13	3.8668e-15	5.1871e-14
1.904e+13	3.936e-15	5.0298e-14
1.9067e+13	3.7456e-15	4.8726e-14
1.9095e+13	3.3565e-15	4.7657e-14
1.9123e+13	2.8989e-15	4.7316e-14
1.9151e+13	2.5261e-15	4.7627e-14
1.9178e+13	2.3597e-15	4.8302e-14
1.9206e+13	2.4469e-15	4.9006e-14
1.9234e+13	2.746e-15	4.9511e-14
1.9262e+13	3.1449e-15	4.9801e-14
1.9289e+13	3.5044e-15	5.0074e-14
1.9317e+13	3.7111e-15	5.0642e-14
1.9345e+13	3.7184e-15	5.1786e-14
1.9373e+13	3.56e-15	5.36e-14
1.94e+13	3.3325e-15	5.5913e-14
1.9428e+13	3.1534e-15	5.8307e-14
1.9456e+13	3.1124e-15	6.0236e-14
1.9484e+13	3.2346e-15	6.1213e-14
1.9512e+13	3.4717e-15	6.0988e-14
1.9539e+13	3.7233e-15	5.9668e-14
1.9567e+13	3.8803e-15	5.7713e-14
1.9595e+13	3.8733e-15	5.5821e-14
1.9623e+13	3.7051e-15	5.4716e-14
1.965e+13	3.4538e-15	5.4914e-14
1.9678e+13	3.2444e-15	5.6542e-14
1.9706e+13	3.1984e-15	5.927e-14
1.9734e+13	3.3817e-15	6.2383e-14
1.9761e+13	3.7712e-15	6.4978e-14
1.9789e+13	4.255e-15	6.6225e-14
1.9817e+13	4.6678e-15	6.5622e-14
1.9845e+13	4.8499e-15	6.3149e-14
1.9872e+13	4.7084e-15	5.9291e-14
1.99e+13	4.2568e-15	5.4903e-14
1.9928e+13	3.6169e-15	5.0965e-14
1.9956e+13	2.9812e-15	4.8298e-14
1.9983e+13	2.5466e-15	4.7317e-14
2.0011e+13	2.4441e-15	4.7908e-14
2.0039e+13	2.69e-15	4.9464e-14
2.0067e+13	3.1767e-15	5.1069e-14
2.0094e+13	3.7084e-15	5.1774e-14
2.0122e+13	4.0701e-15	5.0902e-14
2.015e+13	4.1047e-15	4.8266e-14
2.0178e+13	3.7717e-15	4.4254e-14
2.0205e+13	3.1646e-15	3.9741e-14
2.0233e+13	2.4809e-15	3.5852e-14
2.0261e+13	1.9539e-15	3.3635e-14
2.0289e+13	1.7702e-15	3.3753e-14
2.0316e+13	2.0025e-15	3.6257e-14
2.0344e+13	2.5816e-15	4.0546e-14
2.0372e+13	3.3183e-15	4.5498e-14
2.04e+13	3.9671e-15	4.9767e-14
2.0427e+13	4.3107e-15	5.2149e-14
2.0455e+13	4.2353e-15	5.1934e-14
2.0483e+13	3.7689e-15	4.9126e-14
2.0511e+13	3.0724e-15	4.4469e-14
2.0538e+13	2.3838e-15	3.9276e-14
2.0566e+13	1.9373e-15	3.5081e-14
2.0594e+13	1.8847e-15	3.3225e-14
2.0622e+13	2.247e-15	3.4474e-14
2.0649e+13	2.9108e-15	3.8795e-14
2.0677e+13	3.6709e-15	4.5329e-14
2.0705e+13	4.3022e-15	5.261e-14
2.0733e+13	4.6346e-15	5.8934e-14
2.076e+13	4.6061e-15	6.2812e-14
2.0788e+13	4.2751e-15	6.3356e-14
2.0816e+13	3.7912e-15	6.0505e-14
2.0844e+13	3.3356e-15	5.5028e-14
2.0871e+13	3.0549e-15	4.8297e-14
2.0899e+13	3.0121e-15	4.1901e-14
2.0927e+13	3.1705e-15	3.7214e-14
2.0955e+13	3.4168e-15	3.5042e-14
2.0983e+13	3.6101e-15	3.5441e-14
2.101e+13	3.6394e-15	3.7757e-14
2.1038e+13	3.4667e-15	4.0877e-14
2.1066e+13	3.1407e-15	4.3587e-14
2.1094e+13	2.7759e-15	4.4952e-14
2.1121e+13	2.5079e-15	4.4579e-14
2.1149e+13	2.4408e-15	4.27e-14
2.1177e+13	2.6075e-15	4.0052e-14
2.1205e+13	2.9575e-15	3.7602e-14
2.1232e+13	3.3755e-15	3.6206e-14
2.126e+13	3.7231e-15	3.6317e-14
2.1288e+13	3.8876e-15	3.7835e-14
2.1316e+13	3.8204e-15	4.0149e-14
2.1343e+13	3.5501e-15	4.2335e-14
2.1371e+13	3.1682e-15	4.3476e-14
2.1399e+13	2.7925e-15	4.296e-14
2.1427e+13	2.5253e-15	4.0693e-14
2.1454e+13	2.419e-15	3.7134e-14
2.1482e+13	2.4644e-15	3.3162e-14
2.151e+13	2.6026e-15	2.981e-14
2.1538e+13	2.7549e-15	2.7956e-14
2.1565e+13	2.8575e-15	2.8067e-14
2.1593e+13	2.8869e-15	3.0083e-14
2.1621e+13	2.8665e-15	3.3451e-14
2.1649e+13	2.851e-15	3.7317e-14
2.1676e+13	2.8986e-15	4.0779e-14
2.1704e+13	3.0396e-15	4.3141e-14
2.1732e+13	3.2581e-15	4.4071e-14
2.176e+13	3.4925e-15	4.3638e-14
2.1787e+13	3.6563e-15	4.2208e-14
2.1815e+13	3.6706e-15	4.0272e-14
2.1843e+13	3.4961e-15	3.8258e-14
2.1871e+13	3.1516e-15	3.6397e-14
2.1898e+13	2.711e-15	3.47e-14
2.1926e+13	2.2805e-15	3.3027e-14
2.1954e+13	1.9628e-15	3.1226e-14
2.1982e+13	1.8238e-15	2.9273e-14
2.2009e+13	1.8715e-15	2.736e-14
2.2037e+13	2.0572e-15	2.5873e-14
2.2065e+13	2.2963e-15	2.5284e-14
2.2093e+13	2.5008e-15	2.5972e-14
2.212e+13	2.6116e-15	2.8058e-14
2.2148e+13	2.6165e-15	3.1298e-14
2.2176e+13	2.5494e-15	3.5094e-14
2.2204e+13	2.4705e-15	3.8629e-14
2.2231e+13	2.437e-15	4.1079e-14
2.2259e+13	2.4758e-15	4.1847e-14
2.2287e+13	2.5708e-15	4.0743e-14
2.2315e+13	2.6689e-15	3.805e-14
2.2342e+13	2.7032e-15	3.4443e-14
2.237e+13	2.6239e-15	3.0806e-14
2.2398e+13	2.4236e-15	2.7983e-14
2.2426e+13	2.1463e-15	2.6546e-14
2.2454e+13	1.8755e-15	2.6656e-14
2.2481e+13	1.7053e-15	2.8048e-14
2.2509e+13	1.7042e-15	3.0133e-14
2.2537e+13	1.8864e-15	3.2203e-14
2.2565e+13	2.2022e-15	3.3638e-14
2.2592e+13	2.551e-15	3.4079e-14
2.262e+13	2.8155e-15	3.3503e-14
2.2648e+13	2.9018e-15	3.2187e-14
2.2676e+13	2.7736e-15	3.0585e-14
2.2703e+13	2.4664e-15	2.9166e-14
2.2731e+13	2.0761e-15	2.8267e-14
2.2759e+13	1.7261e-15	2.8005e-14
2.2787e+13	1.5243e-15	2.8277e-14
2.2814e+13	1.5257e-15	2.883e-14
2.2842e+13	1.7142e-15	2.9372e-14
2.287e+13	2.0097e-15	2.9678e-14
2.2898e+13	2.2977e-15	2.9657e-14
2.2925e+13	2.4713e-15	2.9358e-14
2.2953e+13	2.4686e-15	2.8917e-14
2.2981e+13	2.2934e-15	2.8481e-14
2.3009e+13	2.0116e-15	2.8135e-14
2.3036e+13	1.7247e-15	2.786e-14
2.3064e+13	1.5318e-15	2.7549e-14
2.3092e+13	1.4934e-15	2.7063e-14
2.312e+13	1.6117e-15	2.6309e-14
2.3147e+13	1.8322e-15	2.5297e-14
2.3175e+13	2.0673e-15	2.4168e-14
2.3203e+13	2.2311e-15	2.3164e-14
2.3231e+13	2.2715e-15	2.2554e-14
2.3258e+13	2.1887e-15	2.2543e-14
2.3286e+13	2.0317e-15	2.3191e-14
2.3314e+13	1.8762e-15	2.4387e-14
2.3342e+13	1.7928e-15	2.5861e-14
2.3369e+13	1.8175e-15	2.7266e-14
2.3397e+13	1.9374e-15	2.8276e-14
2.3425e+13	2.0966e-15	2.8679e-14
2.3453e+13	2.2196e-15	2.8441e-14
2.348e+13	2.2425e-15	2.7701e-14
2.3508e+13	2.1408e-15	2.6726e-14
2.3536e+13	1.94e-15	2.5814e-14
2.3564e+13	1.7071e-15	2.5204e-14
2.3591e+13	1.5246e-15	2.5004e-14
2.3619e+13	1.4572e-15	2.5168e-14
2.3647e+13	1.5256e-15	2.5526e-14
2.3675e+13	1.6963e-15	2.5849e-14
2.3702e+13	1.8937e-15	2.593e-14
2.373e+13	2.0289e-15	2.5659e-14
2.3758e+13	2.0348e-15	2.5046e-14
2.3786e+13	1.8942e-15	2.4219e-14
2.3813e+13	1.6491e-15	2.3373e-14
2.3841e+13	1.3876e-15	2.2707e-14
2.3869e+13	1.2117e-15	2.2364e-14
2.3897e+13	1.2e-15	2.2398e-14
2.3925e+13	1.3769e-15	2.2775e-14
2.3952e+13	1.7017e-15	2.34e-14
2.398e+13	2.082e-15	2.4164e-14
2.4008e+13	2.4062e-15	2.4983e-14
2.4036e+13	2.5832e-15	2.5823e-14
2.4063e+13	2.5755e-15	2.6688e-14
2.4091e+13	2.4117e-15	2.7603e-14
2.4119e+13	2.1748e-15	2.857e-14
2.4147e+13	1.9699e-15	2.9544e-14
2.4174e+13	1.8847e-15	3.0426e-14
2.4202e+13	1.9554e-15	3.1081e-14
2.423e+13	2.1538e-15	3.1381e-14
2.4258e+13	2.3981e-15	3.1249e-14
2.4285e+13	2.5851e-15	3.0698e-14
2.4313e+13	2.6302e-15	2.9839e-14
2.4341e+13	2.5019e-15	2.8864e-14
2.4369e+13	2.2345e-15	2.7994e-14
2.4396e+13	1.9176e-15	2.7418e-14
2.4424e+13	1.6629e-15	2.7244e-14
2.4452e+13	1.5627e-15	2.7461e-14
2.448e+13	1.6544e-15	2.7944e-14
2.4507e+13	1.9055e-15	2.8493e-14
2.4535e+13	2.2239e-15	2.8887e-14
2.4563e+13	2.4909e-15	2.8949e-14
2.4591e+13	2.6041e-15	2.8587e-14
2.4618e+13	2.5144e-15	2.7823e-14
2.4646e+13	2.2439e-15	2.6771e-14
2.4674e+13	1.8775e-15	2.5606e-14
2.4702e+13	1.532e-15	2.4507e-14
2.4729e+13	1.3136e-15	2.3618e-14
2.4757e+13	1.2807e-15	2.301e-14
2.4785e+13	1.4239e-15	2.2684e-14
2.4813e+13	1.6726e-15	2.2583e-14
2.484e+13	1.9227e-15	2.2621e-14
2.4868e+13	2.0774e-15	2.2716e-14
2.4896e+13	2.0825e-15	2.2809e-14
2.4924e+13	1.9456e-15	2.2869e-14
2.4951e+13	1.731e-15	2.2891e-14
2.4979e+13	1.5318e-15	2.2874e-14
2.5007e+13	1.4331e-15	2.2815e-14
2.5035e+13	1.4775e-15	2.2705e-14
2.5062e+13	1.6487e-15	2.2536e-14
2.509e+13	1.8787e-15	2.2321e-14
2.5118e+13	2.0755e-15	2.2103e-14
2.5146e+13	2.1603e-15	2.1961e-14
2.5173e+13	2.1001e-15	2.1995e-14
2.5201e+13	1.9221e-15	2.2293e-14
2.5229e+13	1.704e-15	2.2898e-14
2.5257e+13	1.5436e-15	2.3773e-14
2.5284e+13	1.5198e-15	2.4791e-14
2.5312e+13	1.6595e-15	2.5753e-14
2.534e+13	1.9242e-15	2.6439e-14
2.5368e+13	2.2218e-15	2.6671e-14
2.5396e+13	2.4407e-15	2.638e-14
2.5423e+13	2.4917e-15	2.564e-14
2.5451e+13	2.3448e-15	2.4671e-14
2.5479e+13	2.0427e-15	2.3783e-14
2.5507e+13	1.689e-15	2.3292e-14
2.5534e+13	1.4114e-15	2.342e-14
2.5562e+13	1.3148e-15	2.4212e-14
2.559e+13	1.4414e-15	2.5502e-14
2.5618e+13	1.7527e-15	2.6943e-14
2.5645e+13	2.1407e-15	2.8096e-14
2.5673e+13	2.4655e-15	2.8562e-14
2.5701e+13	2.6053e-15	2.8112e-14
2.5729e+13	2.5016e-15	2.6773e-14
2.5756e+13	2.1824e-15	2.485e-14
2.5784e+13	1.7542e-15	2.2852e-14
2.5812e+13	1.3655e-15	2.1361e-14
2.584e+13	1.1549e-15	2.0855e-14
2.5867e+13	1.2009e-15	2.1559e-14
2.5895e+13	1.4937e-15	2.3357e-14
2.5923e+13	1.9365e-15	2.5805e-14
2.5951e+13	2.3793e-15	2.8236e-14
2.5978e+13	2.6701e-15	2.9947e-14
2.6006e+13	2.7081e-15	3.0402e-14
2.6034e+13	2.4788e-15	2.939e-14
2.6062e+13	2.058e-15	2.7102e-14
2.6089e+13	1.5858e-15	2.4088e-14
2.6117e+13	1.2176e-15	2.1112e-14
2.6145e+13	1.0713e-15	1.8937e-14
2.6173e+13	1.1884e-15	1.8118e-14
2.62e+13	1.5226e-15	1.8842e-14
2.6228e+13	1.9586e-15	2.0889e-14
2.6256e+13	2.3551e-15	2.3697e-14
2.6284e+13	2.5935e-15	2.6534e-14
2.6311e+13	2.6171e-15	2.8705e-14
2.6339e+13	2.4469e-15	2.9748e-14
2.6367e+13	2.1678e-15	2.9547e-14
2.6395e+13	1.8941e-15	2.8336e-14
2.6422e+13	1.7251e-15	2.6605e-14
2.645e+13	1.7095e-15	2.4923e-14
2.6478e+13	1.8303e-15	2.3759e-14
2.6506e+13	2.0145e-15	2.3338e-14
2.6533e+13	2.164e-15	2.3592e-14
2.6561e+13	2.1953e-15	2.4206e-14
2.6589e+13	2.0715e-15	2.4744e-14
2.6617e+13	1.8164e-15	2.4811e-14
2.6644e+13	1.5054e-15	2.4192e-14
2.6672e+13	1.237e-15	2.2931e-14
2.67e+13	1.0959e-15	2.1311e-14
2.6728e+13	1.1233e-15	1.9757e-14
2.6755e+13	1.3028e-15	1.87e-14
2.6783e+13	1.5688e-15	1.8426e-14
2.6811e+13	1.8319e-15	1.899e-14
2.6839e+13	2.0125e-15	2.0199e-14
2.6867e+13	2.0683e-15	2.1675e-14
2.6894e+13	2.0069e-15	2.2977e-14
2.6922e+13	1.8787e-15	2.3738e-14
2.695e+13	1.7537e-15	2.3772e-14
2.6978e+13	1.692e-15	2.3118e-14
2.7005e+13	1.72e-15	2.2016e-14
2.7033e+13	1.8209e-15	2.0821e-14
2.7061e+13	1.9429e-15	1.9884e-14
2.7089e+13	2.0223e-15	1.9454e-14
2.7116e+13	2.0107e-15	1.9611e-14
2.7144e+13	1.8955e-15	2.0261e-14
2.7172e+13	1.7072e-15	2.1185e-14
2.72e+13	1.5079e-15	2.2115e-14
2.7227e+13	1.3676e-15	2.2822e-14
2.7255e+13	1.3375e-15	2.3174e-14
2.7283e+13	1.4295e-15	2.3159e-14
2.7311e+13	1.6116e-15	2.2868e-14
2.7338e+13	1.8203e-15	2.2457e-14
2.7366e+13	1.985e-15	2.2092e-14
2.7394e+13	2.0553e-15	2.191e-14
2.7422e+13	2.0207e-15	2.1997e-14
2.7449e+13	1.9143e-15	2.2387e-14
2.7477e+13	1.7994e-15	2.3071e-14
2.7505e+13	1.7444e-15	2.4004e-14
2.7533e+13	1.7951e-15	2.5119e-14
2.756e+13	1.9556e-15	2.6317e-14
2.7588e+13	2.1851e-15	2.7467e-14
2.7616e+13	2.4124e-15	2.8412e-14
2.7644e+13	2.5615e-15	2.899e-14
2.7671e+13	2.581e-15	2.9066e-14
2.7699e+13	2.4625e-15	2.8579e-14
2.7727e+13	2.2451e-15	2.7573e-14
2.7755e+13	2.0005e-15	2.6209e-14
2.7782e+13	1.8069e-15	2.4738e-14
2.781e+13	1.7204e-15	2.345e-14
2.7838e+13	1.7555e-15	2.2594e-14
2.7866e+13	1.8808e-15	2.2311e-14
2.7893e+13	2.0335e-15	2.259e-14
2.7921e+13	2.1445e-15	2.3276e-14
2.7949e+13	2.1665e-15	2.4115e-14
2.7977e+13	2.0923e-15	2.4842e-14
2.8004e+13	1.9577e-15	2.5259e-14
2.8032e+13	1.8268e-15	2.5303e-14
2.806e+13	1.7653e-15	2.5058e-14
2.8088e+13	1.8135e-15	2.4717e-14
2.8115e+13	1.9681e-15	2.4508e-14
2.8143e+13	2.181e-15	2.4604e-14
2.8171e+13	2.3764e-15	2.5056e-14
2.8199e+13	2.4789e-15	2.5776e-14
2.8226e+13	2.4436e-15	2.6566e-14
2.8254e+13	2.2747e-15	2.7203e-14
2.8282e+13	2.027e-15	2.7521e-14
2.831e+13	1.7875e-15	2.7488e-14
2.8337e+13	1.6445e-15	2.7221e-14
2.8365e+13	1.6552e-15	2.6949e-14
2.8393e+13	1.8233e-15	2.6924e-14
2.8421e+13	2.0953e-15	2.7316e-14
2.8449e+13	2.3781e-15	2.8136e-14
2.8476e+13	2.571e-15	2.9203e-14
2.8504e+13	2.6006e-15	3.0195e-14
2.8532e+13	2.447e-15	3.074e-14
2.856e+13	2.1518e-15	3.055e-14
2.8587e+13	1.8033e-15	2.9521e-14
2.8615e+13	1.5073e-15	2.7789e-14
2.8643e+13	1.3504e-15	2.5698e-14
2.8671e+13	1.3716e-15	2.3707e-14
2.8698e+13	1.5507e-15	2.2251e-14
2.8726e+13	1.8175e-15	2.161e-14
2.8754e+13	2.0778e-15	2.1831e-14
2.8782e+13	2.2474e-15	2.2726e-14
2.8809e+13	2.2799e-15	2.3937e-14
2.8837e+13	2.1812e-15	2.5065e-14
2.8865e+13	2.0031e-15	2.5796e-14
2.8893e+13	1.8219e-15	2.5989e-14
2.892e+13	1.7085e-15	2.5704e-14
2.8948e+13	1.7021e-15	2.5151e-14
2.8976e+13	1.7968e-15	2.4592e-14
2.9004e+13	1.9464e-15	2.4236e-14
2.9031e+13	2.0837e-15	2.4159e-14
2.9059e+13	2.1474e-15	2.4288e-14
2.9087e+13	2.106e-15	2.4447e-14
2.9115e+13	1.9696e-15	2.4447e-14
2.9142e+13	1.7859e-15	2.4179e-14
2.917e+13	1.6212e-15	2.3676e-14
2.9198e+13	1.5355e-15	2.311e-14
2.9226e+13	1.5602e-15	2.273e-14
2.9253e+13	1.6868e-15	2.2762e-14
2.9281e+13	1.8711e-15	2.3301e-14
2.9309e+13	2.0508e-15	2.4262e-14
2.9337e+13	2.1689e-15	2.5379e-14
2.9364e+13	2.1949e-15	2.6293e-14
2.9392e+13	2.1341e-15	2.6664e-14
2.942e+13	2.0241e-15	2.6297e-14
2.9448e+13	1.9169e-15	2.5211e-14
2.9475e+13	1.8576e-15	2.3637e-14
2.9503e+13	1.8655e-15	2.1941e-14
2.9531e+13	1.9255e-15	2.0493e-14
2.9559e+13	1.9949e-15	1.9543e-14
2.9586e+13	2.0214e-15	1.9142e-14
2.9614e+13	1.9652e-15	1.9135e-14
2.9642e+13	1.818e-15	1.9246e-14
2.967e+13	1.61e-15	1.9204e-14
2.9697e+13	1.4021e-15	1.8872e-14
2.9725e+13	1.2653e-15	1.8321e-14
2.9753e+13	1.256e-15	1.7822e-14
2.9781e+13	1.3941e-15	1.7737e-14
2.9808e+13	1.6533e-15	1.8374e-14
2.9836e+13	1.9681e-15	1.9828e-14
2.9864e+13	2.2528e-15	2.1902e-14
2.9892e+13	2.4288e-15	2.4119e-14
2.992e+13	2.4493e-15	2.5858e-14
2.9947e+13	2.3132e-15	2.6547e-14
2.9975e+13	2.0642e-15	2.5874e-14
3.0003e+13	1.7754e-15	2.3913e-14
3.0031e+13	1.5257e-15	2.1144e-14
3.0058e+13	1.3749e-15	1.8323e-14
3.0086e+13	1.3481e-15	1.6261e-14
3.0114e+13	1.4315e-15	1.5563e-14
3.0142e+13	1.5815e-15	1.6432e-14
3.0169e+13	1.743e-15	1.8593e-14
3.0197e+13	1.8682e-15	2.1374e-14
3.0225e+13	1.9315e-15	2.3915e-14
3.0253e+13	1.9334e-15	2.5444e-14
3.028e+13	1.8946e-15	2.5522e-14
3.0308e+13	1.8439e-15	2.4178e-14
3.0336e+13	1.8039e-15	2.1883e-14
3.0364e+13	1.7816e-15	1.9388e-14
3.0391e+13	1.7673e-15	1.7459e-14
3.0419e+13	1.7407e-15	1.662e-14
3.0447e+13	1.6821e-15	1.6987e-14
3.0475e+13	1.5832e-15	1.8243e-14
3.0502e+13	1.4537e-15	1.9771e-14
3.053e+13	1.3193e-15	2.0885e-14
3.0558e+13	1.2137e-15	2.1088e-14
3.0586e+13	1.1668e-15	2.0255e-14
3.0613e+13	1.194e-15	1.8678e-14
3.0641e+13	1.2903e-15	1.6964e-14
3.0669e+13	1.4321e-15	1.5816e-14
3.0697e+13	1.5855e-15	1.5773e-14
3.0724e+13	1.7176e-15	1.7016e-14
3.0752e+13	1.8062e-15	1.9292e-14
3.078e+13	1.8457e-15	2.1993e-14
3.0808e+13	1.846e-15	2.4365e-14
3.0835e+13	1.8255e-15	2.5759e-14
3.0863e+13	1.8027e-15	2.585e-14
3.0891e+13	1.7886e-15	2.4739e-14
3.0919e+13	1.7829e-15	2.2905e-14
3.0946e+13	1.7762e-15	2.102e-14
3.0974e+13	1.7559e-15	1.9709e-14
3.1002e+13	1.7131e-15	1.9323e-14
3.103e+13	1.6473e-15	1.982e-14
3.1057e+13	1.5668e-15	2.0786e-14
3.1085e+13	1.4852e-15	2.1599e-14
3.1113e+13	1.4149e-15	2.1666e-14
3.1141e+13	1.3615e-15	2.0649e-14
3.1168e+13	1.3216e-15	1.8606e-14
3.1196e+13	1.2849e-15	1.5988e-14
3.1224e+13	1.2405e-15	1.3494e-14
3.1252e+13	1.1836e-15	1.1838e-14
3.1279e+13	1.1208e-15	1.1508e-14
3.1307e+13	1.0694e-15	1.2597e-14
3.1335e+13	1.0521e-15	1.4771e-14
3.1363e+13	1.0869e-15	1.738e-14
3.1391e+13	1.1779e-15	1.967e-14
3.1418e+13	1.31e-15	2.1026e-14
3.1446e+13	1.4503e-15	2.1158e-14
3.1474e+13	1.5575e-15	2.0174e-14
3.1502e+13	1.5946e-15	1.851e-14
3.1529e+13	1.5429e-15	1.6756e-14
3.1557e+13	1.409e-15	1.544e-14
3.1585e+13	1.2248e-15	1.4841e-14
3.1613e+13	1.037e-15	1.4909e-14
3.164e+13	8.9189e-16	1.5306e-14
3.1668e+13	8.1903e-16	1.5549e-14
3.1696e+13	8.2121e-16	1.5211e-14
3.1724e+13	8.736e-16	1.4086e-14
3.1751e+13	9.3349e-16	1.2282e-14
3.1779e+13	9.5671e-16	1.0188e-14
3.1807e+13	9.1509e-16	8.3418e-15
3.1835e+13	8.0813e-16	7.2449e-15
3.1862e+13	6.6431e-16	7.188e-15
3.189e+13	5.3114e-16	8.1514e-15
3.1918e+13	4.5753e-16	9.812e-15
3.1946e+13	4.7466e-16	1.1653e-14
3.1973e+13	5.8283e-16	1.3133e-14
3.2001e+13	7.4934e-16	1.386e-14
3.2029e+13	9.1876e-16	1.3702e-14
3.2057e+13	1.032e-15	1.2812e-14
3.2084e+13	1.0477e-15	1.1554e-14
3.2112e+13	9.5763e-16	1.0366e-14
3.214e+13	7.907e-16	9.6115e-15
3.2168e+13	6.0358e-16	9.4729e-15
3.2195e+13	4.6102e-16	9.9113e-15
