#Error on normalization	O = 1.190 %	H = 2.166 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.3182e+14	4.7599e-17	3.5277e-16
1.3194e+14	1.0274e-17	3.7643e-16
1.3205e+14	6.761e-17	3.8428e-16
1.3216e+14	6.804e-17	3.8006e-16
1.3227e+14	1.4647e-17	4.0361e-16
1.3239e+14	5.1191e-17	4.0419e-16
1.325e+14	8.1631e-17	3.5998e-16
1.3261e+14	2.2696e-17	3.5239e-16
1.3272e+14	2.3962e-17	3.847e-16
1.3283e+14	7.7766e-17	3.7729e-16
1.3295e+14	4.1411e-17	3.5564e-16
1.3306e+14	1.1928e-17	3.7698e-16
1.3317e+14	7.0301e-17	3.8366e-16
1.3328e+14	6.6857e-17	3.4384e-16
1.334e+14	1.254e-17	3.3408e-16
1.3351e+14	5.0268e-17	3.6725e-16
1.3362e+14	7.9192e-17	3.7469e-16
1.3373e+14	1.871e-17	3.601e-16
1.3384e+14	2.3747e-17	3.6242e-16
1.3396e+14	8.162e-17	3.5542e-16
1.3407e+14	4.0655e-17	3.2246e-16
1.3418e+14	3.5178e-18	3.0162e-16
1.3429e+14	6.3427e-17	3.0628e-16
1.3441e+14	6.584e-17	3.1703e-16
1.3452e+14	1.0254e-17	3.3088e-16
1.3463e+14	4.6233e-17	3.4895e-16
1.3474e+14	8.1165e-17	3.6407e-16
1.3485e+14	2.2741e-17	3.6944e-16
1.3497e+14	2.0072e-17	3.5088e-16
1.3508e+14	7.6685e-17	3.1291e-16
1.3519e+14	4.4058e-17	2.9588e-16
1.353e+14	5.9316e-18	3.1125e-16
1.3542e+14	5.5628e-17	3.2355e-16
1.3553e+14	5.8328e-17	3.2289e-16
1.3564e+14	1.0512e-17	3.2191e-16
1.3575e+14	4.4073e-17	3.0776e-16
1.3586e+14	7.2599e-17	2.8418e-16
1.3598e+14	1.8202e-17	2.8513e-16
1.3609e+14	2.1705e-17	3.0543e-16
1.362e+14	7.6073e-17	3.1755e-16
1.3631e+14	4.133e-17	3.2622e-16
1.3642e+14	7.1777e-18	3.233e-16
1.3654e+14	5.8415e-17	2.8972e-16
1.3665e+14	5.7002e-17	2.7214e-16
1.3676e+14	6.6511e-18	3.1383e-16
1.3687e+14	4.2007e-17	3.5247e-16
1.3699e+14	7.2751e-17	3.3013e-16
1.371e+14	1.8019e-17	2.9574e-16
1.3721e+14	1.8309e-17	2.9669e-16
1.3732e+14	6.9096e-17	3.0848e-16
1.3743e+14	3.3817e-17	3.0648e-16
1.3755e+14	1.2968e-18	2.8923e-16
1.3766e+14	5.3697e-17	2.6643e-16
1.3777e+14	5.4182e-17	2.7378e-16
1.3788e+14	6.6104e-18	3.1453e-16
1.38e+14	4.1268e-17	3.2538e-16
1.3811e+14	6.7933e-17	2.9144e-16
1.3822e+14	1.2543e-17	2.7542e-16
1.3833e+14	1.7187e-17	2.8579e-16
1.3844e+14	7.0924e-17	2.8185e-16
1.3856e+14	3.4662e-17	2.8098e-16
1.3867e+14	1.9039e-18	2.9806e-16
1.3878e+14	5.5899e-17	2.874e-16
1.3889e+14	5.4112e-17	2.528e-16
1.3901e+14	-4.3588e-19	2.4947e-16
1.3912e+14	3.1428e-17	2.6004e-16
1.3923e+14	6.4174e-17	2.4853e-16
1.3934e+14	1.4743e-17	2.5533e-16
1.3945e+14	1.6651e-17	2.9064e-16
1.3957e+14	6.4783e-17	2.9083e-16
1.3968e+14	2.8972e-17	2.5768e-16
1.3979e+14	-2.3886e-19	2.5174e-16
1.399e+14	5.3397e-17	2.6071e-16
1.4001e+14	4.9495e-17	2.4993e-16
1.4013e+14	-2.9006e-18	2.5015e-16
1.4024e+14	3.356e-17	2.6937e-16
1.4035e+14	6.6096e-17	2.609e-16
1.4046e+14	1.1146e-17	2.3414e-16
1.4058e+14	1.0852e-17	2.3851e-16
1.4069e+14	6.4302e-17	2.5122e-16
1.408e+14	3.2945e-17	2.2798e-16
1.4091e+14	8.1851e-19	2.0532e-16
1.4102e+14	5.1654e-17	2.3008e-16
1.4114e+14	5.1218e-17	2.6364e-16
1.4125e+14	8.0868e-19	2.5342e-16
1.4136e+14	3.2821e-17	2.2752e-16
1.4147e+14	6.2383e-17	2.3419e-16
1.4159e+14	9.0732e-18	2.4957e-16
1.417e+14	8.0415e-18	2.3366e-16
1.4181e+14	5.8585e-17	2.2022e-16
1.4192e+14	2.9019e-17	2.499e-16
1.4203e+14	9.1073e-19	2.7835e-16
1.4215e+14	5.1463e-17	2.5756e-16
1.4226e+14	4.9059e-17	2.2551e-16
1.4237e+14	-5.3223e-19	2.2255e-16
1.4248e+14	3.2979e-17	2.2689e-16
1.426e+14	6.3287e-17	2.297e-16
1.4271e+14	1.2149e-17	2.5021e-16
1.4282e+14	1.3822e-17	2.6759e-16
1.4293e+14	6.3914e-17	2.5387e-16
1.4304e+14	2.9994e-17	2.3306e-16
1.4316e+14	-3.0967e-18	2.2807e-16
1.4327e+14	4.6202e-17	2.2832e-16
1.4338e+14	4.642e-17	2.3496e-16
1.4349e+14	-2.0506e-18	2.4778e-16
1.4361e+14	2.9265e-17	2.3999e-16
1.4372e+14	5.9494e-17	2.1589e-16
1.4383e+14	1.1164e-17	2.1642e-16
1.4394e+14	1.1983e-17	2.3848e-16
1.4405e+14	5.8254e-17	2.4254e-16
1.4417e+14	2.5384e-17	2.2595e-16
1.4428e+14	-2.9251e-18	2.119e-16
1.4439e+14	4.7521e-17	2.093e-16
1.445e+14	4.6602e-17	2.1702e-16
1.4461e+14	-5.7436e-19	2.2208e-16
1.4473e+14	3.1128e-17	2.1013e-16
1.4484e+14	5.7604e-17	1.9695e-16
1.4495e+14	6.3933e-18	1.9707e-16
1.4506e+14	8.953e-18	1.8988e-16
1.4518e+14	5.7896e-17	1.7694e-16
1.4529e+14	2.5564e-17	1.9354e-16
1.454e+14	-2.59e-18	2.2544e-16
1.4551e+14	4.8613e-17	2.2596e-16
1.4562e+14	4.7203e-17	2.1022e-16
1.4574e+14	-1.8527e-18	2.1917e-16
1.4585e+14	2.929e-17	2.3869e-16
1.4596e+14	5.7034e-17	2.358e-16
1.4607e+14	5.7951e-18	2.1009e-16
1.4619e+14	6.7237e-18	1.8582e-16
1.463e+14	5.6661e-17	1.969e-16
1.4641e+14	2.8043e-17	2.3777e-16
1.4652e+14	5.8544e-19	2.4143e-16
1.4663e+14	4.8526e-17	1.9462e-16
1.4675e+14	4.4997e-17	1.8347e-16
1.4686e+14	-4.2033e-18	2.2561e-16
1.4697e+14	2.6527e-17	2.2628e-16
1.4708e+14	5.6024e-17	1.7407e-16
1.472e+14	9.1726e-18	1.6343e-16
1.4731e+14	1.0224e-17	2.0396e-16
1.4742e+14	5.4519e-17	2.2267e-16
1.4753e+14	2.2939e-17	2.1158e-16
1.4764e+14	-2.2485e-18	2.0662e-16
1.4776e+14	4.6669e-17	2.0841e-16
1.4787e+14	4.2539e-17	2.0921e-16
1.4798e+14	-3.664e-18	2.0652e-16
1.4809e+14	3.0172e-17	1.9431e-16
1.482e+14	5.6508e-17	1.9115e-16
1.4832e+14	5.0338e-18	2.0585e-16
1.4843e+14	7.2411e-18	1.9835e-16
1.4854e+14	5.4558e-17	1.6752e-16
1.4865e+14	2.2025e-17	1.714e-16
1.4877e+14	-4.8873e-18	1.9738e-16
1.4888e+14	4.463e-17	1.8232e-16
1.4899e+14	3.9942e-17	1.5523e-16
1.491e+14	-8.0592e-18	1.6999e-16
1.4921e+14	2.7351e-17	1.8468e-16
1.4933e+14	5.6136e-17	1.66e-16
1.4944e+14	2.0642e-18	1.5962e-16
1.4955e+14	1.2577e-18	1.7464e-16
1.4966e+14	5.2326e-17	1.7514e-16
1.4978e+14	2.45e-17	1.7501e-16
1.4989e+14	-4.4041e-18	1.9137e-16
1.5e+14	4.2153e-17	1.9466e-16
1.5011e+14	3.9406e-17	1.8408e-16
1.5022e+14	-7.7575e-18	1.8455e-16
1.5034e+14	2.4855e-17	1.8191e-16
1.5045e+14	5.5009e-17	1.7197e-16
1.5056e+14	6.5119e-18	1.7883e-16
1.5067e+14	5.3116e-18	1.798e-16
1.5079e+14	4.9849e-17	1.5253e-16
1.509e+14	1.9838e-17	1.4675e-16
1.5101e+14	-5.2135e-18	1.7469e-16
1.5112e+14	4.3351e-17	1.7034e-16
1.5123e+14	3.8803e-17	1.3997e-16
1.5135e+14	-9.1063e-18	1.5402e-16
1.5146e+14	2.4562e-17	1.868e-16
1.5157e+14	5.3691e-17	1.73e-16
1.5168e+14	2.3367e-18	1.4723e-16
1.518e+14	1.676e-18	1.589e-16
1.5191e+14	5.0539e-17	1.7751e-16
1.5202e+14	2.1437e-17	1.7754e-16
1.5213e+14	-8.3285e-18	1.7668e-16
1.5224e+14	3.7986e-17	1.7384e-16
1.5236e+14	3.6843e-17	1.609e-16
1.5247e+14	-9.8246e-18	1.5368e-16
1.5258e+14	2.127e-17	1.5711e-16
1.5269e+14	5.2371e-17	1.6327e-16
1.528e+14	6.6876e-18	1.756e-16
1.5292e+14	5.4142e-18	1.8511e-16
1.5303e+14	4.9021e-17	1.748e-16
1.5314e+14	1.9937e-17	1.5916e-16
1.5325e+14	-6.1253e-18	1.5737e-16
1.5337e+14	4.0059e-17	1.5932e-16
1.5348e+14	3.7137e-17	1.5813e-16
1.5359e+14	-8.5712e-18	1.5817e-16
1.537e+14	2.2577e-17	1.5156e-16
1.5381e+14	5.0129e-17	1.4127e-16
1.5393e+14	1.8591e-18	1.4646e-16
1.5404e+14	2.2954e-18	1.6075e-16
1.5415e+14	4.9182e-17	1.6657e-16
1.5426e+14	2.1148e-17	1.7068e-16
1.5438e+14	-6.348e-18	1.7393e-16
1.5449e+14	3.9186e-17	1.6433e-16
1.546e+14	3.8238e-17	1.5434e-16
1.5471e+14	-6.5436e-18	1.5533e-16
1.5482e+14	2.1702e-17	1.5073e-16
1.5494e+14	4.7373e-17	1.4303e-16
1.5505e+14	1.9815e-18	1.4852e-16
1.5516e+14	4.2503e-18	1.4618e-16
1.5527e+14	4.7356e-17	1.2576e-16
1.5539e+14	1.599e-17	1.25e-16
1.555e+14	-9.112e-18	1.4525e-16
1.5561e+14	3.9394e-17	1.4241e-16
1.5572e+14	3.6979e-17	1.2574e-16
1.5583e+14	-9.4691e-18	1.3469e-16
1.5595e+14	2.1102e-17	1.5308e-16
1.5606e+14	4.8696e-17	1.54e-16
1.5617e+14	6.3946e-19	1.4694e-16
1.5628e+14	6.8589e-19	1.3432e-16
1.5639e+14	4.7262e-17	1.207e-16
1.5651e+14	1.9786e-17	1.3282e-16
1.5662e+14	-7.6417e-18	1.5463e-16
1.5673e+14	3.6875e-17	1.4402e-16
1.5684e+14	3.5656e-17	1.2922e-16
1.5696e+14	-8.0777e-18	1.5031e-16
1.5707e+14	2.1269e-17	1.6589e-16
1.5718e+14	4.7539e-17	1.4736e-16
1.5729e+14	1.9225e-18	1.392e-16
1.574e+14	3.6278e-18	1.4982e-16
1.5752e+14	4.806e-17	1.4352e-16
1.5763e+14	1.9201e-17	1.3614e-16
1.5774e+14	-6.5263e-18	1.4828e-16
1.5785e+14	3.847e-17	1.4651e-16
1.5797e+14	3.4308e-17	1.2897e-16
1.5808e+14	-1.1997e-17	1.3419e-16
1.5819e+14	1.8194e-17	1.4586e-16
1.583e+14	4.6629e-17	1.3345e-16
1.5841e+14	1.5178e-18	1.2749e-16
1.5853e+14	2.9475e-18	1.4313e-16
1.5864e+14	4.814e-17	1.4268e-16
1.5875e+14	1.9016e-17	1.2397e-16
1.5886e+14	-9.7173e-18	1.2081e-16
1.5898e+14	3.3997e-17	1.3256e-16
1.5909e+14	3.3912e-17	1.4566e-16
1.592e+14	-8.4194e-18	1.5827e-16
1.5931e+14	1.9819e-17	1.5359e-16
1.5942e+14	4.4562e-17	1.3135e-16
1.5954e+14	-1.1159e-19	1.2766e-16
1.5965e+14	3.053e-18	1.4295e-16
1.5976e+14	4.6712e-17	1.4019e-16
1.5987e+14	1.5465e-17	1.269e-16
1.5999e+14	-1.1731e-17	1.3046e-16
1.601e+14	3.4928e-17	1.3276e-16
1.6021e+14	3.4382e-17	1.1965e-16
1.6032e+14	-1.0775e-17	1.163e-16
1.6043e+14	1.752e-17	1.2867e-16
1.6055e+14	4.5315e-17	1.3711e-16
1.6066e+14	1.4377e-18	1.3975e-16
1.6077e+14	2.8633e-18	1.3801e-16
1.6088e+14	4.742e-17	1.2696e-16
1.6099e+14	1.9025e-17	1.2015e-16
1.6111e+14	-8.9134e-18	1.266e-16
1.6122e+14	3.4821e-17	1.3028e-16
1.6133e+14	3.4324e-17	1.284e-16
1.6144e+14	-9.7033e-18	1.3065e-16
1.6156e+14	1.7495e-17	1.2706e-16
1.6167e+14	4.4617e-17	1.1772e-16
1.6178e+14	1.0475e-18	1.2284e-16
1.6189e+14	1.337e-19	1.316e-16
1.62e+14	4.2178e-17	1.2324e-16
1.6212e+14	1.6221e-17	1.2076e-16
1.6223e+14	-8.2799e-18	1.3887e-16
1.6234e+14	3.4287e-17	1.4591e-16
1.6245e+14	3.202e-17	1.343e-16
1.6257e+14	-1.0034e-17	1.3136e-16
1.6268e+14	1.886e-17	1.325e-16
1.6279e+14	4.4457e-17	1.2142e-16
1.629e+14	-2.678e-19	1.1452e-16
1.6301e+14	-3.3768e-20	1.192e-16
1.6313e+14	4.2896e-17	1.2076e-16
1.6324e+14	1.6085e-17	1.2204e-16
1.6335e+14	-9.7961e-18	1.2398e-16
1.6346e+14	3.2635e-17	1.1294e-16
1.6358e+14	3.1978e-17	1.0573e-16
1.6369e+14	-9.0136e-18	1.219e-16
1.638e+14	1.8218e-17	1.2928e-16
1.6391e+14	4.2139e-17	1.1128e-16
1.6402e+14	-6.8707e-19	1.0984e-16
1.6414e+14	2.5162e-18	1.3197e-16
1.6425e+14	4.5141e-17	1.3413e-16
1.6436e+14	1.6118e-17	1.1977e-16
1.6447e+14	-1.0396e-17	1.2199e-16
1.6458e+14	3.2169e-17	1.2638e-16
1.647e+14	3.0346e-17	1.1603e-16
1.6481e+14	-1.1544e-17	1.121e-16
1.6492e+14	1.7275e-17	1.1736e-16
1.6503e+14	4.3576e-17	1.159e-16
1.6515e+14	6.6847e-19	1.1762e-16
1.6526e+14	1.5031e-18	1.2403e-16
1.6537e+14	4.2467e-17	1.1509e-16
1.6548e+14	1.3983e-17	1.0566e-16
1.6559e+14	-1.0672e-17	1.2023e-16
1.6571e+14	3.375e-17	1.3064e-16
1.6582e+14	3.2602e-17	1.1269e-16
1.6593e+14	-1.0195e-17	9.9193e-17
1.6604e+14	1.7213e-17	1.0973e-16
1.6616e+14	4.2013e-17	1.1701e-16
1.6627e+14	-3.0931e-18	1.1032e-16
1.6638e+14	-3.0088e-18	1.0788e-16
1.6649e+14	4.1315e-17	1.1474e-16
1.666e+14	1.6595e-17	1.23e-16
1.6672e+14	-9.2679e-18	1.2531e-16
1.6683e+14	3.1767e-17	1.1563e-16
1.6694e+14	3.0374e-17	1.046e-16
1.6705e+14	-1.1308e-17	1.0941e-16
1.6717e+14	1.6062e-17	1.1967e-16
1.6728e+14	4.2531e-17	1.1793e-16
1.6739e+14	6.9481e-19	1.1425e-16
1.675e+14	5.6292e-19	1.1713e-16
1.6761e+14	4.1337e-17	1.1504e-16
1.6773e+14	1.4848e-17	1.1016e-16
1.6784e+14	-1.0275e-17	1.1474e-16
1.6795e+14	3.1597e-17	1.1976e-16
1.6806e+14	3.0873e-17	1.1636e-16
1.6818e+14	-1.0567e-17	1.1691e-16
1.6829e+14	1.5898e-17	1.2366e-16
1.684e+14	4.1498e-17	1.2014e-16
1.6851e+14	-9.6362e-19	1.0374e-16
1.6862e+14	-2.7421e-18	9.0121e-17
1.6874e+14	3.7358e-17	9.0866e-17
1.6885e+14	1.3181e-17	1.0272e-16
1.6896e+14	-1.0232e-17	1.0913e-16
1.6907e+14	3.0398e-17	1.0011e-16
1.6918e+14	2.9395e-17	9.0984e-17
1.693e+14	-1.0258e-17	9.7556e-17
1.6941e+14	1.5903e-17	1.0966e-16
1.6952e+14	3.9943e-17	1.148e-16
1.6963e+14	-5.7017e-19	1.1462e-16
1.6975e+14	9.3921e-19	1.0807e-16
1.6986e+14	4.0124e-17	9.8324e-17
1.6997e+14	1.245e-17	1.0024e-16
1.7008e+14	-1.2124e-17	1.0952e-16
1.7019e+14	2.9394e-17	1.0625e-16
1.7031e+14	2.8758e-17	9.8639e-17
1.7042e+14	-1.0713e-17	1.0537e-16
1.7053e+14	1.6279e-17	1.133e-16
1.7064e+14	4.0485e-17	1.0842e-16
1.7076e+14	-1.4499e-18	1.0488e-16
1.7087e+14	-1.2868e-18	1.0778e-16
1.7098e+14	3.8582e-17	1.0482e-16
1.7109e+14	1.2916e-17	1.0067e-16
1.712e+14	-1.0398e-17	1.0526e-16
1.7132e+14	3.1062e-17	1.0974e-16
1.7143e+14	2.9297e-17	1.0868e-16
1.7154e+14	-1.2332e-17	1.0773e-16
1.7165e+14	1.3057e-17	1.0375e-16
1.7177e+14	3.8131e-17	9.5971e-17
1.7188e+14	-2.0059e-18	9.5591e-17
1.7199e+14	-1.5525e-18	1.0115e-16
1.721e+14	3.815e-17	1.0068e-16
1.7221e+14	1.2947e-17	9.7495e-17
1.7233e+14	-1.0802e-17	9.8984e-17
1.7244e+14	2.9898e-17	1.0189e-16
1.7255e+14	2.9383e-17	1.0593e-16
1.7266e+14	-1.075e-17	1.1015e-16
1.7277e+14	1.3818e-17	1.0483e-16
1.7289e+14	3.7981e-17	9.3968e-17
1.73e+14	-1.6801e-18	9.39e-17
1.7311e+14	-1.9597e-18	1.009e-16
1.7322e+14	3.6189e-17	1.0211e-16
1.7334e+14	1.1652e-17	1.0254e-16
1.7345e+14	-1.117e-17	1.0543e-16
1.7356e+14	2.8045e-17	1.0178e-16
1.7367e+14	2.7111e-17	9.479e-17
1.7378e+14	-1.0529e-17	9.3347e-17
1.739e+14	1.4609e-17	9.2705e-17
1.7401e+14	3.6199e-17	9.185e-17
1.7412e+14	-3.6705e-18	9.656e-17
1.7423e+14	-6.2217e-19	9.9225e-17
1.7435e+14	3.9609e-17	9.5905e-17
1.7446e+14	1.4634e-17	9.9638e-17
1.7457e+14	-8.6906e-18	1.0815e-16
1.7468e+14	2.994e-17	1.0584e-16
1.7479e+14	2.7575e-17	1.0084e-16
1.7491e+14	-1.0652e-17	1.0531e-16
1.7502e+14	1.5429e-17	1.0707e-16
1.7513e+14	3.7473e-17	1.026e-16
1.7524e+14	-3.3829e-18	1.0489e-16
1.7536e+14	-1.664e-18	1.0625e-16
1.7547e+14	3.7414e-17	9.613e-17
1.7558e+14	1.1592e-17	9.2632e-17
1.7569e+14	-1.13e-17	1.0325e-16
1.758e+14	2.8744e-17	1.0691e-16
1.7592e+14	2.6518e-17	1.0055e-16
1.7603e+14	-1.2784e-17	9.8985e-17
1.7614e+14	1.4104e-17	9.8369e-17
1.7625e+14	3.8731e-17	9.5047e-17
1.7636e+14	-1.8875e-18	9.9386e-17
1.7648e+14	-2.3816e-18	1.0339e-16
1.7659e+14	3.6535e-17	9.4272e-17
1.767e+14	1.258e-17	9.0077e-17
1.7681e+14	-1.0555e-17	1.0219e-16
1.7693e+14	2.8063e-17	1.0674e-16
1.7704e+14	2.6713e-17	9.6059e-17
1.7715e+14	-1.1818e-17	9.3304e-17
1.7726e+14	1.2883e-17	9.9202e-17
1.7737e+14	3.6294e-17	9.3583e-17
1.7749e+14	-2.0931e-18	8.1242e-17
1.776e+14	-1.755e-18	7.9337e-17
1.7771e+14	3.4468e-17	8.3305e-17
1.7782e+14	9.3109e-18	8.1934e-17
1.7794e+14	-1.1693e-17	7.9567e-17
1.7805e+14	2.8163e-17	8.4422e-17
1.7816e+14	2.6004e-17	9.2269e-17
1.7827e+14	-1.2287e-17	9.2092e-17
1.7838e+14	1.3532e-17	8.4835e-17
1.785e+14	3.6079e-17	8.3894e-17
1.7861e+14	-4.1099e-18	9.0781e-17
1.7872e+14	-3.0981e-18	9.2786e-17
1.7883e+14	3.5385e-17	8.9468e-17
1.7895e+14	1.0278e-17	8.9487e-17
1.7906e+14	-1.2373e-17	8.9863e-17
1.7917e+14	2.8069e-17	9.0156e-17
1.7928e+14	2.815e-17	9.7536e-17
1.7939e+14	-1.0629e-17	1.0077e-16
1.7951e+14	1.2592e-17	8.8233e-17
1.7962e+14	3.5181e-17	8.0904e-17
1.7973e+14	-2.6505e-18	9.0861e-17
1.7984e+14	-1.1656e-18	9.2064e-17
1.7996e+14	3.6194e-17	7.889e-17
1.8007e+14	1.1161e-17	7.9574e-17
1.8018e+14	-1.1333e-17	9.1582e-17
1.8029e+14	2.7613e-17	9.0123e-17
1.804e+14	2.6642e-17	8.4502e-17
1.8052e+14	-1.1034e-17	8.9673e-17
1.8063e+14	1.3458e-17	9.1687e-17
1.8074e+14	3.5505e-17	8.6879e-17
1.8085e+14	-3.7865e-18	8.7487e-17
1.8096e+14	-2.6609e-18	8.6146e-17
1.8108e+14	3.586e-17	7.8281e-17
1.8119e+14	1.172e-17	8.0694e-17
1.813e+14	-1.1274e-17	9.0492e-17
1.8141e+14	2.7339e-17	8.9001e-17
1.8153e+14	2.6866e-17	8.4133e-17
1.8164e+14	-1.132e-17	8.6494e-17
1.8175e+14	1.237e-17	8.4854e-17
1.8186e+14	3.6029e-17	8.0907e-17
1.8197e+14	-1.7539e-18	8.3503e-17
1.8209e+14	-3.2633e-18	7.7866e-17
1.822e+14	3.2333e-17	6.508e-17
1.8231e+14	1.0173e-17	7.5034e-17
1.8242e+14	-1.0025e-17	9.9645e-17
1.8254e+14	2.7239e-17	1.0198e-16
1.8265e+14	2.534e-17	9.0464e-17
1.8276e+14	-1.0869e-17	9.0192e-17
1.8287e+14	1.3378e-17	8.7941e-17
1.8298e+14	3.3792e-17	7.7451e-17
1.831e+14	-5.1352e-18	7.9558e-17
1.8321e+14	-2.8007e-18	8.8285e-17
1.8332e+14	3.5866e-17	8.3935e-17
1.8343e+14	1.1772e-17	7.8681e-17
1.8355e+14	-1.1567e-17	8.1347e-17
1.8366e+14	2.5728e-17	7.7592e-17
1.8377e+14	2.5156e-17	7.3658e-17
1.8388e+14	-1.1564e-17	8.3357e-17
1.8399e+14	1.2276e-17	8.9328e-17
1.8411e+14	3.4892e-17	8.1721e-17
1.8422e+14	-2.209e-18	7.9952e-17
1.8433e+14	-1.4947e-18	8.5186e-17
1.8444e+14	3.507e-17	8.3059e-17
1.8455e+14	1.1307e-17	8.2483e-17
1.8467e+14	-1.1581e-17	8.9567e-17
1.8478e+14	2.5024e-17	8.8954e-17
1.8489e+14	2.5021e-17	8.2537e-17
1.85e+14	-1.038e-17	8.4879e-17
1.8512e+14	1.2573e-17	8.7668e-17
1.8523e+14	3.3319e-17	8.2892e-17
1.8534e+14	-3.8257e-18	8.2333e-17
1.8545e+14	-2.4429e-18	8.6456e-17
1.8556e+14	3.4081e-17	8.4751e-17
1.8568e+14	1.0826e-17	8.0459e-17
1.8579e+14	-1.1185e-17	7.649e-17
1.859e+14	2.4852e-17	7.1007e-17
1.8601e+14	2.3603e-17	7.4397e-17
1.8613e+14	-1.1844e-17	8.6699e-17
1.8624e+14	1.1812e-17	8.7443e-17
1.8635e+14	3.3077e-17	7.8515e-17
1.8646e+14	-3.558e-18	7.9811e-17
1.8657e+14	-1.9693e-18	8.3269e-17
1.8669e+14	3.4121e-17	7.6999e-17
1.868e+14	1.0704e-17	7.6983e-17
1.8691e+14	-1.0703e-17	8.5086e-17
1.8702e+14	2.571e-17	8.2006e-17
1.8714e+14	2.396e-17	7.5897e-17
1.8725e+14	-1.2151e-17	8.2581e-17
1.8736e+14	1.1578e-17	8.574e-17
1.8747e+14	3.345e-17	7.7543e-17
1.8758e+14	-3.0942e-18	7.7347e-17
1.877e+14	-2.1667e-18	8.3244e-17
1.8781e+14	3.346e-17	7.886e-17
1.8792e+14	1.0052e-17	7.4196e-17
1.8803e+14	-1.1331e-17	7.8742e-17
1.8815e+14	2.5594e-17	8.0844e-17
1.8826e+14	2.4824e-17	8.1014e-17
1.8837e+14	-1.157e-17	8.6013e-17
1.8848e+14	1.0655e-17	8.463e-17
1.8859e+14	3.229e-17	7.7269e-17
1.8871e+14	-3.2985e-18	8.0161e-17
1.8882e+14	-2.4999e-18	8.4902e-17
1.8893e+14	3.2678e-17	7.822e-17
1.8904e+14	1.0129e-17	7.5474e-17
1.8915e+14	-1.0994e-17	7.9979e-17
1.8927e+14	2.4471e-17	7.161e-17
1.8938e+14	2.3193e-17	5.9607e-17
1.8949e+14	-1.2063e-17	6.6473e-17
1.896e+14	1.0384e-17	7.6027e-17
1.8972e+14	3.1419e-17	7.094e-17
1.8983e+14	-3.5565e-18	6.9237e-17
1.8994e+14	-1.9389e-18	7.7311e-17
1.9005e+14	3.2549e-17	7.7881e-17
1.9016e+14	8.9012e-18	7.311e-17
1.9028e+14	-1.253e-17	7.3668e-17
1.9039e+14	2.3179e-17	7.2352e-17
1.905e+14	2.2826e-17	6.9675e-17
1.9061e+14	-1.1246e-17	7.6077e-17
1.9073e+14	1.1114e-17	8.1569e-17
1.9084e+14	3.1063e-17	7.4896e-17
1.9095e+14	-4.2177e-18	6.9483e-17
1.9106e+14	-2.2708e-18	7.3782e-17
1.9117e+14	3.2188e-17	7.5491e-17
1.9129e+14	8.9399e-18	6.9333e-17
1.914e+14	-1.1236e-17	6.4595e-17
1.9151e+14	2.4994e-17	6.9321e-17
1.9162e+14	2.3726e-17	8.1642e-17
1.9174e+14	-1.1299e-17	8.632e-17
1.9185e+14	1.0839e-17	7.3191e-17
1.9196e+14	3.0524e-17	6.0484e-17
1.9207e+14	-5.2305e-18	6.6026e-17
1.9218e+14	-2.9193e-18	7.5504e-17
1.923e+14	3.2826e-17	7.6401e-17
1.9241e+14	9.976e-18	7.7988e-17
1.9252e+14	-1.1695e-17	7.6956e-17
1.9263e+14	2.2981e-17	6.534e-17
1.9274e+14	2.1933e-17	6.1588e-17
1.9286e+14	-1.204e-17	7.2723e-17
1.9297e+14	1.0699e-17	7.3142e-17
1.9308e+14	3.0927e-17	6.1595e-17
1.9319e+14	-4.6444e-18	6.3795e-17
1.9331e+14	-3.6108e-18	7.1792e-17
1.9342e+14	3.0677e-17	6.4441e-17
1.9353e+14	8.333e-18	5.7646e-17
1.9364e+14	-1.1859e-17	6.5431e-17
1.9375e+14	2.3216e-17	6.9663e-17
1.9387e+14	2.2063e-17	6.5167e-17
1.9398e+14	-1.1425e-17	6.6622e-17
1.9409e+14	1.1614e-17	7.0875e-17
1.942e+14	3.1515e-17	6.8533e-17
1.9432e+14	-4.1881e-18	6.4663e-17
1.9443e+14	-3.1441e-18	6.168e-17
1.9454e+14	3.0617e-17	5.9869e-17
1.9465e+14	7.8238e-18	6.5466e-17
1.9476e+14	-1.1976e-17	7.0827e-17
1.9488e+14	2.336e-17	6.3794e-17
1.9499e+14	2.1324e-17	5.7505e-17
1.951e+14	-1.3063e-17	6.3825e-17
1.9521e+14	1.0418e-17	6.7471e-17
1.9533e+14	3.1063e-17	6.263e-17
1.9544e+14	-4.7937e-18	6.3267e-17
1.9555e+14	-3.4286e-18	6.7526e-17
1.9566e+14	3.1883e-17	6.6472e-17
1.9577e+14	9.3985e-18	6.6509e-17
1.9589e+14	-1.212e-17	6.7123e-17
1.96e+14	2.272e-17	6.0791e-17
1.9611e+14	2.2117e-17	5.8199e-17
1.9622e+14	-1.2333e-17	6.5493e-17
1.9634e+14	9.6596e-18	6.7683e-17
1.9645e+14	3.0855e-17	6.4205e-17
1.9656e+14	-3.5778e-18	6.6948e-17
1.9667e+14	-3.4076e-18	6.7312e-17
1.9678e+14	3.0015e-17	6.0499e-17
1.969e+14	8.277e-18	6.2006e-17
1.9701e+14	-1.1646e-17	6.7916e-17
