#Error on normalization	O = -0.265 %	H = 2.780 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.774e+14	1.1341e-17	8.1316e-17
1.7755e+14	1.1466e-17	8.985e-17
1.7771e+14	8.0578e-18	5.3439e-17
1.7786e+14	1.0915e-17	6.8964e-17
1.7801e+14	1.2065e-17	1.0441e-16
1.7816e+14	7.5351e-18	6.883e-17
1.7831e+14	8.5068e-18	4.3984e-17
1.7846e+14	1.1849e-17	8.5047e-17
1.7861e+14	8.4218e-18	9.128e-17
1.7876e+14	7.5864e-18	6.1444e-17
1.7891e+14	1.2616e-17	7.8714e-17
1.7906e+14	1.1176e-17	9.3354e-17
1.7921e+14	6.8532e-18	6.9049e-17
1.7937e+14	1.0015e-17	8.1977e-17
1.7952e+14	1.1616e-17	1.0692e-16
1.7967e+14	7.3624e-18	7.274e-17
1.7982e+14	8.2632e-18	5.5402e-17
1.7997e+14	1.0836e-17	9.0771e-17
1.8012e+14	6.5077e-18	8.2439e-17
1.8027e+14	5.605e-18	4.8574e-17
1.8042e+14	1.1358e-17	7.1794e-17
1.8057e+14	1.0675e-17	8.5147e-17
1.8072e+14	6.662e-18	4.952e-17
1.8088e+14	9.7399e-18	5.712e-17
1.8103e+14	1.1321e-17	9.2581e-17
1.8118e+14	7.4572e-18	7.34e-17
1.8133e+14	8.8581e-18	5.8568e-17
1.8148e+14	1.1712e-17	8.7079e-17
1.8163e+14	7.7477e-18	8.1501e-17
1.8178e+14	7.2521e-18	6.1114e-17
1.8193e+14	1.2669e-17	8.7084e-17
1.8208e+14	1.1082e-17	8.7794e-17
1.8223e+14	6.8645e-18	4.6319e-17
1.8239e+14	1.0202e-17	6.1339e-17
1.8254e+14	1.1043e-17	9.7521e-17
1.8269e+14	6.1993e-18	6.95e-17
1.8284e+14	8.511e-18	5.6431e-17
1.8299e+14	1.3156e-17	9.5592e-17
1.8314e+14	8.9014e-18	8.7139e-17
1.8329e+14	6.3643e-18	5.3897e-17
1.8344e+14	1.0603e-17	8.0084e-17
1.8359e+14	9.0115e-18	9.1389e-17
1.8374e+14	5.0889e-18	5.1745e-17
1.839e+14	9.484e-18	6.2227e-17
1.8405e+14	1.148e-17	9.9208e-17
1.842e+14	5.7676e-18	7.2073e-17
1.8435e+14	6.0425e-18	5.3781e-17
1.845e+14	1.046e-17	8.8157e-17
1.8465e+14	7.5231e-18	7.7223e-17
1.848e+14	5.8502e-18	4.0991e-17
1.8495e+14	1.1031e-17	7.1413e-17
1.851e+14	1.0615e-17	9.5611e-17
1.8525e+14	5.8671e-18	5.8735e-17
1.8541e+14	8.1574e-18	5.5581e-17
1.8556e+14	1.0632e-17	8.4687e-17
1.8571e+14	7.4146e-18	6.6174e-17
1.8586e+14	7.89e-18	5.6244e-17
1.8601e+14	1.0377e-17	9.1416e-17
1.8616e+14	6.7909e-18	8.3832e-17
1.8631e+14	5.3477e-18	4.9565e-17
1.8646e+14	9.7127e-18	6.889e-17
1.8661e+14	9.031e-18	8.0486e-17
1.8676e+14	5.7887e-18	4.7519e-17
1.8691e+14	8.7399e-18	5.6193e-17
1.8707e+14	9.7267e-18	8.7115e-17
1.8722e+14	5.6167e-18	6.2787e-17
1.8737e+14	7.3661e-18	4.9025e-17
1.8752e+14	1.1221e-17	8.0229e-17
1.8767e+14	7.3645e-18	6.7574e-17
1.8782e+14	4.6884e-18	3.6188e-17
1.8797e+14	7.9806e-18	6.7879e-17
1.8812e+14	6.9485e-18	8.823e-17
1.8827e+14	4.3743e-18	5.2307e-17
1.8842e+14	8.6082e-18	5.4742e-17
1.8858e+14	1.0475e-17	8.6928e-17
1.8873e+14	6.2531e-18	7.0618e-17
1.8888e+14	7.0409e-18	6.4251e-17
1.8903e+14	9.8322e-18	9.8109e-17
1.8918e+14	6.191e-18	8.3336e-17
1.8933e+14	5.6725e-18	4.6117e-17
1.8948e+14	1.1214e-17	7.0583e-17
1.8963e+14	9.8099e-18	8.657e-17
1.8978e+14	4.4238e-18	5.1779e-17
1.8993e+14	6.2594e-18	5.5946e-17
1.9009e+14	7.7663e-18	8.0426e-17
1.9024e+14	4.5025e-18	4.7168e-17
1.9039e+14	6.6614e-18	3.1542e-17
1.9054e+14	1.062e-17	7.5653e-17
1.9069e+14	6.9089e-18	7.8076e-17
1.9084e+14	4.9871e-18	4.7519e-17
1.9099e+14	9.4349e-18	7.0604e-17
1.9114e+14	8.4616e-18	8.622e-17
1.9129e+14	4.5421e-18	4.9771e-17
1.9144e+14	7.8818e-18	5.1418e-17
1.916e+14	9.8758e-18	8.2098e-17
1.9175e+14	5.2673e-18	6.0322e-17
1.919e+14	5.4072e-18	4.4833e-17
1.9205e+14	8.994e-18	7.714e-17
1.922e+14	6.4223e-18	7.1971e-17
1.9235e+14	5.0742e-18	4.3263e-17
1.925e+14	9.4584e-18	6.8586e-17
1.9265e+14	9.0092e-18	8.137e-17
1.928e+14	5.4257e-18	3.9986e-17
1.9295e+14	7.8375e-18	4.1122e-17
1.9311e+14	9.0238e-18	7.9243e-17
1.9326e+14	5.0483e-18	6.4921e-17
1.9341e+14	6.0031e-18	4.6611e-17
1.9356e+14	9.1322e-18	7.2589e-17
1.9371e+14	5.4022e-18	6.9696e-17
1.9386e+14	3.6114e-18	4.5589e-17
1.9401e+14	8.892e-18	6.9414e-17
1.9416e+14	9.7075e-18	8.4532e-17
1.9431e+14	5.8482e-18	5.2578e-17
1.9446e+14	6.5642e-18	5.2796e-17
1.9461e+14	7.3497e-18	7.7512e-17
1.9477e+14	4.9414e-18	5.9756e-17
1.9492e+14	6.583e-18	5.1854e-17
1.9507e+14	8.7265e-18	8.0631e-17
1.9522e+14	5.0636e-18	6.8318e-17
1.9537e+14	4.3504e-18	3.8747e-17
1.9552e+14	8.3829e-18	6.4815e-17
1.9567e+14	6.5134e-18	8.2738e-17
1.9582e+14	3.3029e-18	5.602e-17
1.9597e+14	7.5414e-18	6.4323e-17
1.9612e+14	9.2755e-18	8.9903e-17
1.9628e+14	4.6906e-18	6.3971e-17
1.9643e+14	5.6614e-18	4.9434e-17
1.9658e+14	9.2068e-18	7.6478e-17
1.9673e+14	5.531e-18	6.274e-17
1.9688e+14	3.8312e-18	3.2967e-17
1.9703e+14	8.8112e-18	6.1189e-17
1.9718e+14	8.1166e-18	7.8338e-17
1.9733e+14	3.3196e-18	4.7618e-17
1.9748e+14	5.6281e-18	5.5108e-17
1.9763e+14	8.1766e-18	8.2181e-17
1.9779e+14	4.7598e-18	5.4301e-17
1.9794e+14	4.8662e-18	3.706e-17
1.9809e+14	7.954e-18	6.5969e-17
1.9824e+14	5.4434e-18	5.6842e-17
1.9839e+14	3.6653e-18	3.2593e-17
1.9854e+14	7.1844e-18	6.7349e-17
1.9869e+14	7.1632e-18	8.536e-17
1.9884e+14	4.703e-18	4.5205e-17
1.9899e+14	6.8865e-18	4.4011e-17
1.9914e+14	7.1784e-18	7.4335e-17
1.993e+14	3.4421e-18	5.5514e-17
1.9945e+14	5.2342e-18	4.503e-17
1.996e+14	8.71e-18	8.0777e-17
1.9975e+14	5.2024e-18	7.5428e-17
1.999e+14	3.4923e-18	4.1469e-17
2.0005e+14	7.7895e-18	5.8673e-17
2.002e+14	7.1206e-18	7.0404e-17
2.0035e+14	3.3979e-18	3.846e-17
2.005e+14	6.2224e-18	4.5342e-17
2.0065e+14	8.4575e-18	7.5576e-17
2.0081e+14	5.0602e-18	5.3182e-17
2.0096e+14	5.2844e-18	4.0743e-17
2.0111e+14	7.6686e-18	7.6424e-17
2.0126e+14	4.4143e-18	6.9903e-17
2.0141e+14	3.0488e-18	3.1365e-17
2.0156e+14	7.2623e-18	4.5803e-17
2.0171e+14	6.6243e-18	6.4949e-17
2.0186e+14	3.0353e-18	4.6337e-17
2.0201e+14	5.7039e-18	5.7584e-17
2.0216e+14	7.4734e-18	8.0154e-17
2.0232e+14	3.5969e-18	5.1197e-17
2.0247e+14	4.0885e-18	4.0136e-17
2.0262e+14	7.8388e-18	7.6945e-17
2.0277e+14	5.5094e-18	6.7971e-17
2.0292e+14	3.2535e-18	3.2776e-17
2.0307e+14	6.4713e-18	5.5879e-17
2.0322e+14	6.5316e-18	7.2183e-17
2.0337e+14	3.5555e-18	3.7664e-17
2.0352e+14	5.2546e-18	4.3275e-17
2.0367e+14	6.7364e-18	7.8496e-17
2.0382e+14	4.3379e-18	5.8399e-17
2.0398e+14	5.1261e-18	4.241e-17
2.0413e+14	6.9946e-18	7.6342e-17
2.0428e+14	3.8715e-18	6.9541e-17
2.0443e+14	3.0678e-18	2.9299e-17
2.0458e+14	7.0886e-18	4.7636e-17
2.0473e+14	6.1624e-18	7.2045e-17
2.0488e+14	2.6149e-18	4.3974e-17
2.0503e+14	5.1663e-18	4.3189e-17
2.0518e+14	7.4553e-18	7.6934e-17
2.0533e+14	4.8412e-18	6.4176e-17
2.0549e+14	5.0872e-18	4.1564e-17
2.0564e+14	7.0337e-18	5.9371e-17
2.0579e+14	4.4548e-18	5.6884e-17
2.0594e+14	3.5656e-18	3.4347e-17
2.0609e+14	6.6042e-18	5.1768e-17
2.0624e+14	5.082e-18	6.3223e-17
2.0639e+14	1.896e-18	3.7644e-17
2.0654e+14	4.4966e-18	4.7355e-17
2.0669e+14	6.0918e-18	7.8074e-17
2.0684e+14	3.5297e-18	5.6532e-17
2.07e+14	4.9519e-18	3.5223e-17
2.0715e+14	7.5495e-18	5.8271e-17
2.073e+14	4.4407e-18	5.5263e-17
2.0745e+14	2.9723e-18	3.1461e-17
2.076e+14	6.0045e-18	5.2459e-17
2.0775e+14	4.8139e-18	6.7493e-17
2.079e+14	2.3727e-18	3.9073e-17
2.0805e+14	5.8674e-18	4.0743e-17
2.082e+14	7.4492e-18	6.6024e-17
2.0835e+14	3.7553e-18	4.7472e-17
2.0851e+14	4.0965e-18	3.4624e-17
2.0866e+14	6.5127e-18	6.4338e-17
2.0881e+14	3.8944e-18	6.3032e-17
2.0896e+14	3.0544e-18	3.7149e-17
2.0911e+14	6.3265e-18	5.4446e-17
2.0926e+14	4.6876e-18	6.6641e-17
2.0941e+14	1.6135e-18	3.8138e-17
2.0956e+14	5.0224e-18	4.2501e-17
2.0971e+14	6.9236e-18	7.0485e-17
2.0986e+14	3.4158e-18	4.9659e-17
2.1002e+14	3.7173e-18	2.989e-17
2.1017e+14	5.8089e-18	5.7661e-17
2.1032e+14	2.6326e-18	6.3291e-17
2.1047e+14	1.8637e-18	4.1998e-17
2.1062e+14	6.2819e-18	5.5631e-17
2.1077e+14	5.5179e-18	6.6407e-17
2.1092e+14	1.9201e-18	4.212e-17
2.1107e+14	4.4719e-18	4.6015e-17
2.1122e+14	6.2739e-18	7.0289e-17
2.1137e+14	2.7507e-18	5.3077e-17
2.1152e+14	2.8946e-18	3.735e-17
2.1168e+14	5.7002e-18	5.8204e-17
2.1183e+14	3.5479e-18	5.6014e-17
2.1198e+14	2.1746e-18	3.7227e-17
2.1213e+14	4.9262e-18	5.4842e-17
2.1228e+14	4.1552e-18	6.4509e-17
2.1243e+14	2.4636e-18	4.0406e-17
2.1258e+14	6.2131e-18	4.4096e-17
2.1273e+14	7.3004e-18	6.2112e-17
2.1288e+14	2.6867e-18	4.183e-17
2.1303e+14	2.6926e-18	3.2844e-17
2.1319e+14	5.8886e-18	5.8367e-17
2.1334e+14	4.0061e-18	5.3596e-17
2.1349e+14	2.8799e-18	3.6208e-17
2.1364e+14	5.7357e-18	5.9404e-17
2.1379e+14	4.2834e-18	6.7432e-17
2.1394e+14	1.3173e-18	3.7961e-17
2.1409e+14	4.4649e-18	4.2974e-17
2.1424e+14	6.0722e-18	6.397e-17
2.1439e+14	2.1138e-18	4.2072e-17
2.1454e+14	2.2744e-18	3.4456e-17
2.147e+14	5.4225e-18	6.6369e-17
2.1485e+14	3.3451e-18	6.1345e-17
2.15e+14	2.0133e-18	3.3929e-17
2.1515e+14	5.4937e-18	4.7433e-17
2.153e+14	5.2396e-18	5.1066e-17
2.1545e+14	2.2357e-18	2.1189e-17
2.156e+14	3.9796e-18	3.1492e-17
2.1575e+14	5.0401e-18	6.15e-17
2.159e+14	2.0189e-18	4.3812e-17
2.1605e+14	2.7689e-18	3.3999e-17
2.1621e+14	5.6324e-18	6.3276e-17
2.1636e+14	3.7082e-18	5.5695e-17
2.1651e+14	2.9177e-18	2.5253e-17
2.1666e+14	6.058e-18	4.3037e-17
2.1681e+14	4.871e-18	6.0079e-17
2.1696e+14	1.7402e-18	3.8451e-17
2.1711e+14	4.3575e-18	4.2655e-17
2.1726e+14	6.3491e-18	6.1783e-17
2.1741e+14	3.5268e-18	3.7612e-17
2.1756e+14	3.5398e-18	2.3875e-17
2.1772e+14	5.2803e-18	5.3177e-17
2.1787e+14	2.7614e-18	5.4054e-17
2.1802e+14	1.9648e-18	3.3034e-17
2.1817e+14	4.9549e-18	5.0076e-17
2.1832e+14	3.5172e-18	5.9441e-17
2.1847e+14	8.2482e-19	3.2833e-17
2.1862e+14	4.258e-18	3.6795e-17
2.1877e+14	6.1188e-18	5.9383e-17
2.1892e+14	2.3388e-18	4.0385e-17
2.1907e+14	2.4635e-18	2.6615e-17
2.1922e+14	5.9377e-18	4.9341e-17
2.1938e+14	4.6281e-18	4.6566e-17
2.1953e+14	3.0431e-18	2.6847e-17
2.1968e+14	4.997e-18	4.2597e-17
2.1983e+14	4.1608e-18	5.3123e-17
2.1998e+14	2.3336e-18	3.9254e-17
2.2013e+14	4.8182e-18	5.2535e-17
2.2028e+14	4.937e-18	6.3676e-17
2.2043e+14	8.1603e-19	3.0691e-17
2.2058e+14	1.6018e-18	2.4272e-17
2.2073e+14	5.0685e-18	5.9952e-17
2.2089e+14	3.4383e-18	5.2674e-17
2.2104e+14	2.4663e-18	2.6169e-17
2.2119e+14	5.21e-18	5.1764e-17
2.2134e+14	3.8668e-18	6.9057e-17
2.2149e+14	1.0201e-18	3.8944e-17
2.2164e+14	3.7849e-18	3.5244e-17
2.2179e+14	5.1463e-18	5.4375e-17
2.2194e+14	1.5496e-18	3.776e-17
2.2209e+14	1.9527e-18	2.9162e-17
2.2224e+14	4.9257e-18	5.3833e-17
2.224e+14	2.7499e-18	5.0817e-17
2.2255e+14	1.4766e-18	3.6514e-17
2.227e+14	5.0155e-18	5.7798e-17
2.2285e+14	4.7514e-18	5.8977e-17
2.23e+14	1.5565e-18	2.8424e-17
2.2315e+14	3.485e-18	4.2286e-17
2.233e+14	5.5853e-18	7.0577e-17
2.2345e+14	3.0956e-18	4.5283e-17
2.236e+14	2.7821e-18	2.9953e-17
2.2375e+14	4.7704e-18	6.0556e-17
2.2391e+14	3.5333e-18	6.2171e-17
2.2406e+14	3.2109e-18	4.1762e-17
2.2421e+14	5.4931e-18	5.6247e-17
2.2436e+14	3.7841e-18	5.8283e-17
2.2451e+14	1.1068e-18	2.8689e-17
2.2466e+14	3.6123e-18	3.4609e-17
2.2481e+14	4.4549e-18	5.2876e-17
2.2496e+14	8.2851e-19	3.0689e-17
2.2511e+14	1.5782e-18	2.9204e-17
2.2526e+14	5.1961e-18	6.1426e-17
2.2542e+14	3.7277e-18	4.606e-17
2.2557e+14	2.1404e-18	1.6572e-17
2.2572e+14	4.5415e-18	4.4528e-17
2.2587e+14	4.2527e-18	5.9525e-17
2.2602e+14	2.1487e-18	2.8726e-17
2.2617e+14	3.9718e-18	3.8677e-17
2.2632e+14	4.5132e-18	6.8595e-17
2.2647e+14	1.3079e-18	4.0705e-17
2.2662e+14	1.8114e-18	2.214e-17
2.2677e+14	4.3431e-18	5.7635e-17
2.2693e+14	2.3453e-18	5.6645e-17
2.2708e+14	1.237e-18	2.0653e-17
2.2723e+14	4.1387e-18	3.4163e-17
2.2738e+14	3.6339e-18	5.3731e-17
2.2753e+14	9.9904e-19	2.7711e-17
2.2768e+14	3.1348e-18	2.3694e-17
2.2783e+14	5.2363e-18	4.9487e-17
2.2798e+14	3.173e-18	4.261e-17
2.2813e+14	2.7974e-18	3.4566e-17
2.2828e+14	3.9743e-18	5.397e-17
2.2843e+14	2.3866e-18	4.4707e-17
2.2859e+14	2.1707e-18	2.3428e-17
2.2874e+14	4.3341e-18	4.5365e-17
2.2889e+14	2.9555e-18	5.4295e-17
2.2904e+14	1.2303e-18	2.1229e-17
2.2919e+14	4.2569e-18	2.3386e-17
2.2934e+14	5.3905e-18	5.1582e-17
2.2949e+14	2.3002e-18	3.6627e-17
2.2964e+14	2.5543e-18	2.5195e-17
2.2979e+14	4.5851e-18	5.4723e-17
2.2994e+14	2.634e-18	5.6717e-17
2.301e+14	1.7453e-18	3.4322e-17
2.3025e+14	4.1801e-18	4.8319e-17
2.304e+14	3.8366e-18	5.6122e-17
2.3055e+14	2.6164e-18	2.8961e-17
2.307e+14	4.5508e-18	3.4109e-17
2.3085e+14	3.9423e-18	5.8392e-17
2.31e+14	6.8827e-19	3.5464e-17
2.3115e+14	2.252e-18	1.7141e-17
2.313e+14	4.708e-18	4.7568e-17
2.3145e+14	2.1229e-18	5.5887e-17
2.3161e+14	1.4612e-18	3.1297e-17
2.3176e+14	4.5516e-18	3.4661e-17
2.3191e+14	3.4975e-18	4.3071e-17
2.3206e+14	1.3307e-18	2.8826e-17
2.3221e+14	4.0211e-18	3.5825e-17
2.3236e+14	4.6141e-18	5.0755e-17
2.3251e+14	1.3116e-18	3.2459e-17
2.3266e+14	2.5052e-18	2.8728e-17
2.3281e+14	4.8639e-18	5.4863e-17
2.3296e+14	1.4591e-18	4.6133e-17
2.3312e+14	-1.0613e-19	2.3451e-17
2.3327e+14	3.5076e-18	4.3505e-17
2.3342e+14	3.294e-18	5.357e-17
2.3357e+14	8.6917e-19	2.6962e-17
2.3372e+14	3.5966e-18	3.0749e-17
2.3387e+14	5.1561e-18	5.1428e-17
2.3402e+14	1.6004e-18	3.1332e-17
2.3417e+14	1.3128e-18	1.8813e-17
2.3432e+14	4.0544e-18	4.3111e-17
2.3447e+14	3.0316e-18	4.3633e-17
2.3463e+14	2.4844e-18	3.1249e-17
2.3478e+14	4.9588e-18	5.1924e-17
2.3493e+14	3.6226e-18	5.6751e-17
2.3508e+14	5.981e-19	3.202e-17
2.3523e+14	2.5142e-18	4.1276e-17
2.3538e+14	3.9398e-18	5.4523e-17
2.3553e+14	1.607e-18	2.2699e-17
2.3568e+14	2.346e-18	1.9769e-17
2.3583e+14	4.5829e-18	6.2763e-17
2.3598e+14	2.2313e-18	5.473e-17
2.3613e+14	7.5451e-19	1.7963e-17
2.3629e+14	3.3629e-18	4.0482e-17
2.3644e+14	3.2455e-18	6.3721e-17
2.3659e+14	1.3159e-18	3.3948e-17
2.3674e+14	2.8203e-18	2.7922e-17
2.3689e+14	3.0915e-18	5.2261e-17
2.3704e+14	7.6569e-19	3.8575e-17
2.3719e+14	2.4964e-18	2.6117e-17
2.3734e+14	4.9599e-18	5.3854e-17
2.3749e+14	1.9865e-18	5.4284e-17
2.3764e+14	4.427e-19	2.5956e-17
2.378e+14	3.5194e-18	3.4817e-17
2.3795e+14	3.2059e-18	4.8485e-17
2.381e+14	8.6121e-19	2.9998e-17
2.3825e+14	3.2459e-18	3.0924e-17
2.384e+14	4.8803e-18	4.6571e-17
2.3855e+14	1.9855e-18	3.0125e-17
2.387e+14	1.6414e-18	2.5348e-17
2.3885e+14	3.5371e-18	5.2702e-17
2.39e+14	1.9833e-18	4.6191e-17
2.3915e+14	1.3025e-18	2.1252e-17
2.3931e+14	3.8411e-18	3.9664e-17
2.3946e+14	3.0236e-18	5.4951e-17
2.3961e+14	3.3936e-19	3.5504e-17
2.3976e+14	1.8086e-18	4.2426e-17
2.3991e+14	2.9473e-18	6.1987e-17
2.4006e+14	8.9904e-19	3.8383e-17
2.4021e+14	1.5803e-18	2.5073e-17
2.4036e+14	3.9639e-18	5.169e-17
2.4051e+14	3.0889e-18	4.6525e-17
2.4066e+14	2.7186e-18	2.1605e-17
2.4082e+14	4.1505e-18	4.3361e-17
2.4097e+14	2.4251e-18	6.1034e-17
2.4112e+14	7.418e-19	3.5945e-17
2.4127e+14	3.2156e-18	3.9693e-17
2.4142e+14	3.4665e-18	6.8432e-17
2.4157e+14	4.8462e-19	5.0132e-17
2.4172e+14	1.6593e-18	2.4357e-17
2.4187e+14	4.0389e-18	3.9591e-17
2.4202e+14	1.8262e-18	4.0969e-17
2.4217e+14	1.0838e-18	2.3312e-17
2.4233e+14	3.8058e-18	3.7999e-17
2.4248e+14	2.798e-18	4.8767e-17
2.4263e+14	5.5307e-19	2.6252e-17
2.4278e+14	2.8758e-18	2.9544e-17
2.4293e+14	3.9925e-18	5.3723e-17
2.4308e+14	1.8714e-18	4.1091e-17
2.4323e+14	3.1543e-18	2.8117e-17
2.4338e+14	4.7107e-18	4.6965e-17
2.4353e+14	1.2802e-18	4.2948e-17
2.4368e+14	3.0941e-19	2.1888e-17
2.4383e+14	3.9406e-18	3.7325e-17
2.4399e+14	3.2677e-18	5.0897e-17
2.4414e+14	4.5158e-19	3.1344e-17
2.4429e+14	2.7904e-18	3.1862e-17
2.4444e+14	4.0653e-18	4.8156e-17
2.4459e+14	6.6111e-19	3.4285e-17
2.4474e+14	9.1727e-19	2.8717e-17
2.4489e+14	4.2366e-18	5.1818e-17
2.4504e+14	3.2394e-18	4.7187e-17
2.4519e+14	1.8701e-18	2.756e-17
2.4534e+14	3.5201e-18	4.0141e-17
2.455e+14	2.4087e-18	4.0711e-17
2.4565e+14	3.5257e-19	1.4279e-17
2.458e+14	2.923e-18	2.5675e-17
2.4595e+14	4.0857e-18	5.3129e-17
2.461e+14	6.5365e-19	3.6959e-17
2.4625e+14	5.4203e-19	2.8559e-17
2.464e+14	3.3556e-18	5.3999e-17
2.4655e+14	2.2017e-18	4.3067e-17
2.467e+14	9.1573e-19	1.3574e-17
2.4685e+14	3.0988e-18	3.5465e-17
2.4701e+14	3.0082e-18	5.6358e-17
2.4716e+14	1.2104e-18	3.0137e-17
2.4731e+14	2.9573e-18	2.3775e-17
2.4746e+14	4.0741e-18	4.4489e-17
2.4761e+14	1.8186e-18	3.6035e-17
2.4776e+14	1.9413e-18	3.2225e-17
2.4791e+14	3.5439e-18	5.8093e-17
2.4806e+14	1.7908e-18	4.9504e-17
2.4821e+14	9.8122e-19	1.6741e-17
2.4836e+14	3.2167e-18	2.8255e-17
2.4852e+14	2.6613e-18	4.6475e-17
2.4867e+14	8.4072e-19	2.9544e-17
2.4882e+14	2.7148e-18	3.076e-17
2.4897e+14	3.6624e-18	4.9144e-17
2.4912e+14	1.6667e-18	3.1735e-17
2.4927e+14	2.6705e-18	1.8e-17
2.4942e+14	4.6687e-18	4.2105e-17
2.4957e+14	2.4466e-18	4.4997e-17
2.4972e+14	1.38e-18	2.3786e-17
2.4987e+14	4.0833e-18	3.2189e-17
2.5003e+14	3.6522e-18	4.185e-17
2.5018e+14	9.0875e-19	2.6902e-17
2.5033e+14	1.946e-18	3.4477e-17
2.5048e+14	3.0267e-18	4.9953e-17
2.5063e+14	8.732e-19	2.572e-17
2.5078e+14	7.0678e-19	1.3043e-17
2.5093e+14	2.5278e-18	4.1307e-17
2.5108e+14	2.0119e-18	4.0761e-17
2.5123e+14	1.8261e-18	1.325e-17
2.5138e+14	3.3817e-18	2.4419e-17
2.5153e+14	2.6705e-18	4.2959e-17
2.5169e+14	1.5131e-18	3.0044e-17
2.5184e+14	2.9757e-18	3.3573e-17
2.5199e+14	2.7464e-18	5.1645e-17
2.5214e+14	5.4738e-19	3.63e-17
2.5229e+14	1.6565e-18	2.5201e-17
2.5244e+14	3.2572e-18	4.6176e-17
2.5259e+14	1.2983e-18	4.1862e-17
2.5274e+14	7.2361e-19	1.8462e-17
2.5289e+14	2.6383e-18	3.4616e-17
2.5304e+14	2.0153e-18	5.3493e-17
2.532e+14	1.3983e-18	3.4403e-17
2.5335e+14	3.735e-18	2.7477e-17
2.535e+14	3.5088e-18	4.0536e-17
2.5365e+14	1.1035e-18	3.0874e-17
2.538e+14	2.7864e-18	2.6713e-17
2.5395e+14	4.5394e-18	4.8363e-17
2.541e+14	1.8674e-18	4.3761e-17
2.5425e+14	1.4033e-18	2.0051e-17
2.544e+14	4.0061e-18	2.9636e-17
2.5455e+14	2.5163e-18	4.2188e-17
2.5471e+14	3.1168e-19	2.8834e-17
2.5486e+14	2.8522e-18	3.2199e-17
2.5501e+14	3.6558e-18	4.5812e-17
2.5516e+14	6.9258e-19	3.0538e-17
2.5531e+14	1.2644e-18	2.2798e-17
2.5546e+14	3.5945e-18	3.968e-17
2.5561e+14	2.382e-18	3.0063e-17
2.5576e+14	2.282e-18	1.0072e-17
2.5591e+14	4.3835e-18	2.8587e-17
2.5606e+14	2.9194e-18	4.4304e-17
2.5622e+14	1.3664e-18	3.2181e-17
2.5637e+14	4.0649e-18	4.1321e-17
2.5652e+14	4.0432e-18	5.5447e-17
2.5667e+14	3.3914e-19	3.0565e-17
2.5682e+14	1.1501e-18	1.8862e-17
2.5697e+14	3.5384e-18	4.4586e-17
2.5712e+14	1.0372e-18	4.1449e-17
2.5727e+14	-1.6117e-19	1.9919e-17
2.5742e+14	2.7028e-18	4.0713e-17
2.5757e+14	2.408e-18	5.9517e-17
2.5773e+14	7.3839e-19	3.6075e-17
2.5788e+14	3.1803e-18	2.9243e-17
2.5803e+14	3.7203e-18	4.6501e-17
2.5818e+14	1.837e-19	3.6879e-17
2.5833e+14	6.9908e-19	2.5818e-17
2.5848e+14	3.8029e-18	3.8505e-17
2.5863e+14	2.269e-18	3.1921e-17
2.5878e+14	3.8043e-19	1.989e-17
2.5893e+14	1.9637e-18	4.5466e-17
2.5908e+14	1.8039e-18	5.726e-17
2.5924e+14	7.4864e-19	2.5501e-17
2.5939e+14	2.9773e-18	1.8794e-17
2.5954e+14	3.6536e-18	4.2219e-17
2.5969e+14	1.0535e-18	3.5921e-17
2.5984e+14	1.408e-18	2.4321e-17
2.5999e+14	3.1061e-18	4.1013e-17
2.6014e+14	1.5471e-18	4.133e-17
2.6029e+14	1.6885e-18	2.3971e-17
2.6044e+14	4.7045e-18	3.3457e-17
2.6059e+14	3.7616e-18	4.1993e-17
2.6074e+14	1.1944e-18	2.4112e-17
2.609e+14	2.8171e-18	2.3567e-17
2.6105e+14	3.4229e-18	3.8184e-17
2.612e+14	5.2542e-19	3.0279e-17
2.6135e+14	8.72e-19	2.9563e-17
2.615e+14	3.3617e-18	4.8556e-17
2.6165e+14	2.2824e-18	3.8778e-17
2.618e+14	1.4424e-18	1.8989e-17
2.6195e+14	3.1709e-18	3.9459e-17
2.621e+14	2.4756e-18	5.8383e-17
2.6225e+14	1.0556e-18	4.3383e-17
2.6241e+14	2.8226e-18	4.0533e-17
2.6256e+14	2.7962e-18	4.6596e-17
2.6271e+14	3.5862e-20	2.6456e-17
2.6286e+14	1.07e-18	2.0491e-17
2.6301e+14	3.4454e-18	4.3954e-17
2.6316e+14	1.5462e-18	3.8217e-17
2.6331e+14	2.9258e-19	1.5635e-17
2.6346e+14	2.2218e-18	2.9719e-17
2.6361e+14	1.7789e-18	4.1151e-17
2.6376e+14	4.1317e-19	1.9443e-17
2.6392e+14	2.2173e-18	1.9217e-17
2.6407e+14	2.508e-18	4.1654e-17
2.6422e+14	3.5925e-19	3.7394e-17
2.6437e+14	1.7384e-18	2.9859e-17
2.6452e+14	3.8576e-18	4.231e-17
2.6467e+14	1.8597e-18	3.7972e-17
2.6482e+14	1.3181e-18	2.782e-17
2.6497e+14	3.8754e-18	4.2755e-17
2.6512e+14	2.95e-18	4.0077e-17
2.6527e+14	7.4276e-19	1.0909e-17
2.6543e+14	2.4723e-18	1.6476e-17
2.6558e+14	2.8351e-18	3.9387e-17
2.6573e+14	-5.0543e-20	2.493e-17
2.6588e+14	7.4095e-19	1.5584e-17
