#Error on normalization	O = 0.477 %	H = 2.508 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.094e+14	6.0398e-17	1.3172e-15
1.0949e+14	1.8182e-16	1.1442e-15
1.0958e+14	1.9144e-16	1.2102e-15
1.0967e+14	7.8934e-17	1.2983e-15
1.0977e+14	1.4827e-16	1.1734e-15
1.0986e+14	2.1946e-16	1.1571e-15
1.0995e+14	1.0328e-16	1.3158e-15
1.1005e+14	9.3477e-17	1.224e-15
1.1014e+14	2.0239e-16	9.932e-16
1.1023e+14	1.4332e-16	1.1088e-15
1.1033e+14	8.2531e-17	1.3263e-15
1.1042e+14	1.8794e-16	1.1856e-15
1.1051e+14	1.7995e-16	1.0001e-15
1.106e+14	7.1561e-17	1.1174e-15
1.107e+14	1.4529e-16	1.2093e-15
1.1079e+14	2.1173e-16	1.0635e-15
1.1088e+14	9.3871e-17	9.4886e-16
1.1098e+14	8.7147e-17	9.6032e-16
1.1107e+14	1.9791e-16	9.6451e-16
1.1116e+14	1.3481e-16	9.7915e-16
1.1126e+14	6.1417e-17	1.0248e-15
1.1135e+14	1.6112e-16	1.0559e-15
1.1144e+14	1.7075e-16	1.1259e-15
1.1153e+14	7.7263e-17	1.1812e-15
1.1163e+14	1.3211e-16	1.0511e-15
1.1172e+14	1.7762e-16	8.7864e-16
1.1181e+14	7.8519e-17	9.3361e-16
1.1191e+14	9.8851e-17	1.0795e-15
1.12e+14	2.0079e-16	1.0684e-15
1.1209e+14	1.2013e-16	9.8885e-16
1.1219e+14	5.6604e-17	9.592e-16
1.1228e+14	1.6543e-16	9.1664e-16
1.1237e+14	1.5637e-16	8.8596e-16
1.1247e+14	5.03e-17	9.3714e-16
1.1256e+14	1.2346e-16	9.7667e-16
1.1265e+14	1.8165e-16	9.3328e-16
1.1274e+14	6.4161e-17	8.8719e-16
1.1284e+14	7.0202e-17	8.8632e-16
1.1293e+14	1.8714e-16	8.9313e-16
1.1302e+14	1.1965e-16	8.6826e-16
1.1312e+14	4.7031e-17	8.0104e-16
1.1321e+14	1.5261e-16	7.6338e-16
1.133e+14	1.57e-16	8.334e-16
1.134e+14	5.3457e-17	9.3041e-16
1.1349e+14	1.1994e-16	9.543e-16
1.1358e+14	1.903e-16	9.4263e-16
1.1367e+14	8.4674e-17	8.9214e-16
1.1377e+14	6.8508e-17	7.8486e-16
1.1386e+14	1.6292e-16	7.8807e-16
1.1395e+14	1.1398e-16	9.316e-16
1.1405e+14	6.2065e-17	9.1781e-16
1.1414e+14	1.4962e-16	7.3266e-16
1.1423e+14	1.371e-16	7.5696e-16
1.1433e+14	4.7643e-17	9.6448e-16
1.1442e+14	1.1557e-16	9.4987e-16
1.1451e+14	1.6005e-16	7.6599e-16
1.146e+14	5.4977e-17	7.4431e-16
1.147e+14	7.2785e-17	8.0708e-16
1.1479e+14	1.7236e-16	7.7948e-16
1.1488e+14	9.0232e-17	7.909e-16
1.1498e+14	2.6877e-17	8.6964e-16
1.1507e+14	1.3992e-16	8.492e-16
1.1516e+14	1.4286e-16	7.892e-16
1.1526e+14	4.3099e-17	8.3958e-16
1.1535e+14	1.0525e-16	8.941e-16
1.1544e+14	1.5821e-16	8.3781e-16
1.1553e+14	5.7983e-17	7.78e-16
1.1563e+14	7.3942e-17	8.0889e-16
1.1572e+14	1.742e-16	8.6568e-16
1.1581e+14	9.4114e-17	8.4928e-16
1.1591e+14	3.2913e-17	7.6596e-16
1.16e+14	1.506e-16	7.4989e-16
1.1609e+14	1.4983e-16	8.3838e-16
1.1619e+14	3.1085e-17	8.3787e-16
1.1628e+14	8.1051e-17	6.9785e-16
1.1637e+14	1.4344e-16	6.667e-16
1.1647e+14	4.9184e-17	7.6905e-16
1.1656e+14	5.3262e-17	7.411e-16
1.1665e+14	1.5234e-16	6.3769e-16
1.1674e+14	9.0303e-17	7.1118e-16
1.1684e+14	3.0276e-17	8.1403e-16
1.1693e+14	1.2697e-16	7.1934e-16
1.1702e+14	1.2414e-16	6.0598e-16
1.1712e+14	2.8145e-17	6.2674e-16
1.1721e+14	8.8312e-17	6.4025e-16
1.173e+14	1.427e-16	6.2569e-16
1.174e+14	4.7266e-17	6.8072e-16
1.1749e+14	5.6061e-17	7.3052e-16
1.1758e+14	1.5193e-16	7.3469e-16
1.1767e+14	8.5763e-17	7.6508e-16
1.1777e+14	2.5953e-17	7.4481e-16
1.1786e+14	1.2023e-16	6.4766e-16
1.1795e+14	1.1785e-16	6.7125e-16
1.1805e+14	3.0375e-17	7.8392e-16
1.1814e+14	9.1363e-17	7.3314e-16
1.1823e+14	1.355e-16	6.2864e-16
1.1833e+14	4.0505e-17	7.0807e-16
1.1842e+14	6.0522e-17	7.8682e-16
1.1851e+14	1.5542e-16	6.9454e-16
1.186e+14	8.251e-17	6.5373e-16
1.187e+14	3.2907e-17	7.3815e-16
1.1879e+14	1.3933e-16	7.4337e-16
1.1888e+14	1.2498e-16	6.9362e-16
1.1898e+14	1.9314e-17	7.2103e-16
1.1907e+14	8.473e-17	7.2348e-16
1.1916e+14	1.4246e-16	6.6368e-16
1.1926e+14	4.5206e-17	6.7255e-16
1.1935e+14	5.5338e-17	6.9645e-16
1.1944e+14	1.4922e-16	6.3648e-16
1.1953e+14	7.741e-17	6.2626e-16
1.1963e+14	2.2198e-17	7.0604e-16
1.1972e+14	1.2498e-16	6.9351e-16
1.1981e+14	1.1586e-16	5.8682e-16
1.1991e+14	1.5984e-17	5.4963e-16
1.2e+14	7.9549e-17	5.7463e-16
1.2009e+14	1.3131e-16	5.9245e-16
1.2019e+14	3.1696e-17	6.2102e-16
1.2028e+14	4.513e-17	6.1847e-16
1.2037e+14	1.4304e-16	5.5112e-16
1.2047e+14	7.0744e-17	5.2165e-16
1.2056e+14	1.204e-17	5.5594e-16
1.2065e+14	1.1367e-16	5.5923e-16
1.2074e+14	1.079e-16	5.5889e-16
1.2084e+14	1.5604e-17	6.1576e-16
1.2093e+14	8.7882e-17	6.4022e-16
1.2102e+14	1.3971e-16	5.9495e-16
1.2112e+14	2.7183e-17	5.7402e-16
1.2121e+14	2.9746e-17	5.7596e-16
1.213e+14	1.3346e-16	5.5319e-16
1.214e+14	7.3244e-17	5.6223e-16
1.2149e+14	1.6726e-17	5.9067e-16
1.2158e+14	1.1458e-16	5.4307e-16
1.2167e+14	1.0685e-16	4.9645e-16
1.2177e+14	9.5749e-18	5.7006e-16
1.2186e+14	7.3822e-17	6.4308e-16
1.2195e+14	1.2584e-16	5.8379e-16
1.2205e+14	2.4476e-17	5.1046e-16
1.2214e+14	3.9252e-17	5.4382e-16
1.2223e+14	1.4611e-16	6.0092e-16
1.2233e+14	7.5768e-17	5.8601e-16
1.2242e+14	5.5536e-18	5.3475e-16
1.2251e+14	1.0513e-16	5.1917e-16
1.226e+14	1.115e-16	5.4669e-16
1.227e+14	1.5437e-17	5.6278e-16
1.2279e+14	6.8239e-17	5.3733e-16
1.2288e+14	1.2203e-16	5.1598e-16
1.2298e+14	3.1379e-17	5.3195e-16
1.2307e+14	3.9365e-17	5.5241e-16
1.2316e+14	1.3257e-16	5.5897e-16
1.2326e+14	6.9722e-17	5.5932e-16
1.2335e+14	1.4017e-17	5.4533e-16
1.2344e+14	1.079e-16	5.3831e-16
1.2353e+14	1.0233e-16	5.5545e-16
1.2363e+14	1.0187e-17	5.3394e-16
1.2372e+14	6.9981e-17	4.7066e-16
1.2381e+14	1.1916e-16	4.8037e-16
1.2391e+14	2.3893e-17	5.5128e-16
1.24e+14	3.4321e-17	5.484e-16
1.2409e+14	1.2629e-16	5.0547e-16
1.2419e+14	5.7969e-17	5.2113e-16
1.2428e+14	3.8922e-18	5.0989e-16
1.2437e+14	1.0416e-16	4.3006e-16
1.2447e+14	9.8388e-17	4.2081e-16
1.2456e+14	2.3156e-18	4.7984e-16
1.2465e+14	6.4599e-17	4.6896e-16
1.2474e+14	1.195e-16	4.3927e-16
1.2484e+14	2.3995e-17	4.7781e-16
1.2493e+14	3.0503e-17	4.801e-16
1.2502e+14	1.2088e-16	4.1944e-16
1.2512e+14	5.0643e-17	4.1761e-16
1.2521e+14	-5.9616e-18	4.4745e-16
1.253e+14	9.8529e-17	4.3475e-16
1.254e+14	1.0041e-16	4.6706e-16
1.2549e+14	2.7948e-18	5.3467e-16
1.2558e+14	5.8901e-17	4.9299e-16
1.2567e+14	1.1717e-16	4.2337e-16
1.2577e+14	2.7299e-17	4.8817e-16
1.2586e+14	2.8136e-17	5.658e-16
1.2595e+14	1.1314e-16	5.2741e-16
1.2605e+14	5.0762e-17	4.938e-16
1.2614e+14	1.4795e-19	5.0797e-16
1.2623e+14	9.6568e-17	4.6697e-16
1.2633e+14	9.2448e-17	4.2316e-16
1.2642e+14	2.4191e-18	4.5882e-16
1.2651e+14	6.5641e-17	4.7212e-16
1.266e+14	1.1909e-16	4.2232e-16
1.267e+14	2.0545e-17	4.1338e-16
1.2679e+14	2.0725e-17	4.3524e-16
1.2688e+14	1.1492e-16	4.1711e-16
1.2698e+14	6.0611e-17	4.0755e-16
1.2707e+14	3.9476e-18	4.2962e-16
1.2716e+14	8.7577e-17	4.3372e-16
1.2726e+14	8.4159e-17	4.4959e-16
1.2735e+14	4.0305e-18	4.879e-16
1.2744e+14	6.4492e-17	4.6124e-16
1.2753e+14	1.0806e-16	3.9736e-16
1.2763e+14	1.4284e-17	4.11e-16
1.2772e+14	2.453e-17	4.5599e-16
1.2781e+14	1.1224e-16	4.4797e-16
1.2791e+14	4.774e-17	4.4089e-16
1.28e+14	-6.9239e-19	4.4628e-16
1.2809e+14	9.5217e-17	4.0544e-16
1.2819e+14	8.5483e-17	3.7934e-16
1.2828e+14	-7.1216e-18	4.1848e-16
1.2837e+14	5.67e-17	4.2655e-16
1.2847e+14	1.1242e-16	3.9722e-16
1.2856e+14	2.1755e-17	4.312e-16
1.2865e+14	2.7616e-17	4.6334e-16
1.2874e+14	1.138e-16	3.9811e-16
1.2884e+14	5.0486e-17	3.5954e-16
1.2893e+14	1.2547e-18	4.3033e-16
1.2902e+14	9.4641e-17	4.6743e-16
1.2912e+14	8.2491e-17	4.1231e-16
1.2921e+14	-1.1364e-17	3.8525e-16
1.293e+14	5.3624e-17	4.1226e-16
1.294e+14	1.1072e-16	4.228e-16
1.2949e+14	1.7619e-17	4.2269e-16
1.2958e+14	2.0069e-17	4.2637e-16
1.2967e+14	1.0729e-16	4.0311e-16
1.2977e+14	4.579e-17	3.7813e-16
1.2986e+14	-5.8981e-18	3.9416e-16
1.2995e+14	8.7607e-17	4.1722e-16
1.3005e+14	8.4189e-17	4.1318e-16
1.3014e+14	-2.2752e-18	4.0317e-16
1.3023e+14	5.8626e-17	4.0108e-16
1.3033e+14	1.0759e-16	4.0528e-16
1.3042e+14	1.3559e-17	4.1484e-16
1.3051e+14	1.993e-17	4.0553e-16
1.306e+14	1.082e-16	3.6823e-16
1.307e+14	4.502e-17	3.4586e-16
1.3079e+14	-6.6697e-18	3.6309e-16
1.3088e+14	8.7953e-17	3.9031e-16
1.3098e+14	8.2449e-17	3.9878e-16
1.3107e+14	-8.5029e-18	3.8236e-16
1.3116e+14	5.2165e-17	3.5431e-16
1.3126e+14	1.055e-16	3.4504e-16
1.3135e+14	1.1265e-17	3.5304e-16
1.3144e+14	1.0538e-17	3.4712e-16
1.3153e+14	9.5622e-17	3.4115e-16
1.3163e+14	3.8798e-17	3.5693e-16
1.3172e+14	-5.4885e-18	3.5335e-16
1.3181e+14	8.9595e-17	3.1823e-16
1.3191e+14	7.9099e-17	3.1397e-16
1.32e+14	-1.6926e-17	3.4689e-16
1.3209e+14	4.342e-17	3.5806e-16
1.3219e+14	1.0128e-16	3.4473e-16
1.3228e+14	9.9295e-18	3.3182e-16
1.3237e+14	8.3138e-18	3.1797e-16
1.3247e+14	9.5136e-17	3.3164e-16
1.3256e+14	4.2274e-17	3.7838e-16
1.3265e+14	-4.5958e-18	3.7873e-16
1.3274e+14	8.3667e-17	3.2721e-16
1.3284e+14	7.3417e-17	3.2708e-16
1.3293e+14	-1.609e-17	3.6552e-16
1.3302e+14	4.7476e-17	3.4437e-16
1.3312e+14	1.0395e-16	3.1339e-16
1.3321e+14	1.0916e-17	3.5239e-16
1.333e+14	8.9649e-18	3.8135e-16
1.334e+14	9.661e-17	3.4873e-16
1.3349e+14	4.2571e-17	3.3793e-16
1.3358e+14	-9.3646e-18	3.5563e-16
1.3367e+14	7.7752e-17	3.3246e-16
1.3377e+14	7.4525e-17	3.0864e-16
1.3386e+14	-1.2948e-17	3.3579e-16
1.3395e+14	4.077e-17	3.5146e-16
1.3405e+14	9.1985e-17	3.2996e-16
1.3414e+14	6.9253e-18	3.3027e-16
1.3423e+14	1.029e-17	3.4835e-16
1.3433e+14	9.3424e-17	3.3972e-16
1.3442e+14	3.8e-17	3.2278e-16
1.3451e+14	-9.6713e-18	3.2191e-16
1.346e+14	7.7263e-17	3.2816e-16
1.347e+14	7.2023e-17	3.3978e-16
1.3479e+14	-1.1599e-17	3.391e-16
1.3488e+14	4.4996e-17	3.0706e-16
1.3498e+14	9.1678e-17	2.885e-16
1.3507e+14	3.2613e-18	3.1534e-16
1.3516e+14	1.023e-17	3.3289e-16
1.3526e+14	9.5948e-17	3.1336e-16
1.3535e+14	3.6898e-17	3.0053e-16
1.3544e+14	-1.4339e-17	3.0138e-16
1.3553e+14	7.3955e-17	2.9317e-16
1.3563e+14	7.0854e-17	2.9067e-16
1.3572e+14	-1.3966e-17	2.9721e-16
1.3581e+14	4.1448e-17	2.9814e-16
1.3591e+14	9.0529e-17	3.1009e-16
1.36e+14	3.6813e-18	3.2118e-16
1.3609e+14	7.2374e-18	2.8911e-16
1.3619e+14	9.0681e-17	2.582e-16
1.3628e+14	3.5961e-17	2.9345e-16
1.3637e+14	-1.2037e-17	3.3682e-16
1.3647e+14	7.1193e-17	3.2288e-16
1.3656e+14	6.3064e-17	2.9776e-16
1.3665e+14	-1.7735e-17	2.9733e-16
1.3674e+14	4.3374e-17	3.0162e-16
1.3684e+14	9.0221e-17	3.1418e-16
1.3693e+14	-6.715e-19	3.1605e-16
1.3702e+14	6.1851e-18	2.7211e-16
1.3712e+14	9.4242e-17	2.5075e-16
1.3721e+14	3.632e-17	3.0759e-16
1.373e+14	-1.5986e-17	3.3478e-16
1.374e+14	7.1176e-17	2.7579e-16
1.3749e+14	6.7012e-17	2.5381e-16
1.3758e+14	-1.9136e-17	3.0499e-16
1.3767e+14	3.8278e-17	3.1794e-16
1.3777e+14	9.2747e-17	2.8492e-16
1.3786e+14	6.9114e-18	2.7354e-16
1.3795e+14	5.8735e-18	2.5869e-16
1.3805e+14	8.7588e-17	2.3368e-16
1.3814e+14	3.4082e-17	2.5842e-16
1.3823e+14	-1.5872e-17	2.994e-16
1.3833e+14	6.7498e-17	2.8893e-16
1.3842e+14	6.5826e-17	2.7302e-16
1.3851e+14	-1.3059e-17	2.9081e-16
1.386e+14	4.2498e-17	2.9942e-16
1.387e+14	8.8603e-17	2.9746e-16
1.3879e+14	9.9793e-20	3.0155e-16
1.3888e+14	8.6656e-19	2.7974e-16
1.3898e+14	8.2844e-17	2.5663e-16
1.3907e+14	3.0298e-17	2.7952e-16
1.3916e+14	-1.6946e-17	2.8117e-16
1.3926e+14	6.6663e-17	2.2634e-16
1.3935e+14	6.2134e-17	2.2092e-16
1.3944e+14	-1.9668e-17	2.7991e-16
1.3953e+14	3.4969e-17	2.9073e-16
1.3963e+14	8.3412e-17	2.625e-16
1.3972e+14	-9.2902e-19	2.6868e-16
1.3981e+14	2.307e-18	2.6307e-16
1.3991e+14	8.535e-17	2.2913e-16
1.4e+14	3.3793e-17	2.4441e-16
1.4009e+14	-1.4988e-17	2.7742e-16
1.4019e+14	6.5544e-17	2.5262e-16
1.4028e+14	6.1353e-17	2.367e-16
1.4037e+14	-1.9425e-17	2.6829e-16
1.4047e+14	3.1905e-17	2.5754e-16
1.4056e+14	7.8751e-17	2.1385e-16
1.4065e+14	-8.955e-19	2.275e-16
1.4074e+14	4.0617e-18	2.4996e-16
1.4084e+14	8.1645e-17	2.228e-16
1.4093e+14	2.8035e-17	2.2488e-16
1.4102e+14	-1.5798e-17	2.7061e-16
1.4112e+14	6.7613e-17	2.6546e-16
1.4121e+14	6.2487e-17	2.216e-16
1.413e+14	-1.7325e-17	2.1525e-16
1.414e+14	3.5196e-17	2.2665e-16
1.4149e+14	8.0075e-17	2.2716e-16
1.4158e+14	-8.881e-19	2.336e-16
1.4167e+14	4.9669e-18	2.2786e-16
1.4177e+14	8.1796e-17	2.1432e-16
1.4186e+14	2.6577e-17	2.4379e-16
1.4195e+14	-1.6205e-17	2.7684e-16
1.4205e+14	6.8446e-17	2.441e-16
1.4214e+14	6.1589e-17	2.0628e-16
1.4223e+14	-2.0404e-17	2.1918e-16
1.4233e+14	3.1759e-17	2.1853e-16
1.4242e+14	7.6838e-17	1.9537e-16
1.4251e+14	-3.7995e-18	2.143e-16
1.426e+14	2.8997e-18	2.3881e-16
1.427e+14	8.0331e-17	2.1681e-16
1.4279e+14	2.5811e-17	2.105e-16
1.4288e+14	-1.5908e-17	2.4207e-16
1.4298e+14	6.7363e-17	2.4417e-16
1.4307e+14	5.6556e-17	2.2665e-16
1.4316e+14	-2.5669e-17	2.3546e-16
1.4326e+14	3.1657e-17	2.3184e-16
1.4335e+14	7.8906e-17	2.0741e-16
1.4344e+14	-5.7788e-18	2.2149e-16
1.4353e+14	-3.755e-19	2.4989e-16
1.4363e+14	8.1607e-17	2.3255e-16
1.4372e+14	2.7493e-17	2.0951e-16
1.4381e+14	-2.0585e-17	2.1721e-16
1.4391e+14	6.078e-17	2.1679e-16
1.44e+14	5.5674e-17	2.1326e-16
1.4409e+14	-2.3355e-17	2.3921e-16
1.4419e+14	3.2148e-17	2.5608e-16
1.4428e+14	7.9914e-17	2.4208e-16
1.4437e+14	-2.6366e-18	2.388e-16
1.4447e+14	-2.1716e-19	2.3361e-16
1.4456e+14	7.6077e-17	1.88e-16
1.4465e+14	2.0727e-17	1.5287e-16
1.4474e+14	-2.3907e-17	1.7718e-16
1.4484e+14	6.1468e-17	2.148e-16
1.4493e+14	5.776e-17	2.2901e-16
1.4502e+14	-2.3533e-17	2.3874e-16
1.4512e+14	2.9866e-17	2.4428e-16
1.4521e+14	7.9769e-17	2.3744e-16
1.453e+14	-6.005e-19	2.3013e-16
1.454e+14	-4.4351e-19	2.155e-16
1.4549e+14	7.4826e-17	1.9345e-16
1.4558e+14	2.3543e-17	2.0176e-16
1.4567e+14	-1.942e-17	2.3369e-16
1.4577e+14	6.1969e-17	2.3027e-16
1.4586e+14	5.6676e-17	1.993e-16
1.4595e+14	-2.1567e-17	1.9986e-16
1.4605e+14	3.16e-17	2.2e-16
1.4614e+14	7.6428e-17	2.0931e-16
1.4623e+14	-6.3591e-18	1.8149e-16
1.4633e+14	-2.9085e-18	1.8039e-16
1.4642e+14	7.6577e-17	2.0371e-16
1.4651e+14	2.5908e-17	2.1849e-16
1.466e+14	-1.9289e-17	2.1307e-16
1.467e+14	6.064e-17	2.0784e-16
1.4679e+14	5.5085e-17	2.1545e-16
1.4688e+14	-2.51e-17	2.1264e-16
1.4698e+14	2.5897e-17	1.8839e-16
1.4707e+14	7.2951e-17	1.7785e-16
1.4716e+14	-5.7146e-18	1.9576e-16
1.4726e+14	-2.4078e-18	2.0601e-16
1.4735e+14	7.4619e-17	1.9516e-16
1.4744e+14	2.3889e-17	1.8785e-16
1.4753e+14	-2.1137e-17	1.889e-16
1.4763e+14	5.7488e-17	1.8936e-16
1.4772e+14	5.2446e-17	1.8989e-16
1.4781e+14	-2.6258e-17	1.8247e-16
1.4791e+14	2.3549e-17	1.7093e-16
1.48e+14	6.988e-17	1.7991e-16
1.4809e+14	-5.8399e-18	1.9383e-16
1.4819e+14	-9.3534e-19	1.8035e-16
1.4828e+14	7.3468e-17	1.7337e-16
1.4837e+14	2.1068e-17	2.007e-16
1.4847e+14	-2.2665e-17	2.0651e-16
1.4856e+14	5.6522e-17	1.7326e-16
1.4865e+14	5.1857e-17	1.7096e-16
1.4874e+14	-2.3356e-17	2.0572e-16
1.4884e+14	2.9989e-17	2.0987e-16
1.4893e+14	7.4278e-17	1.8428e-16
1.4902e+14	-7.2719e-18	1.7098e-16
1.4912e+14	-4.8538e-18	1.6315e-16
1.4921e+14	7.2192e-17	1.5952e-16
1.493e+14	2.1826e-17	1.7724e-16
1.494e+14	-2.3677e-17	1.8898e-16
1.4949e+14	5.4214e-17	1.7813e-16
1.4958e+14	5.0573e-17	1.7769e-16
1.4967e+14	-2.627e-17	1.7881e-16
1.4977e+14	2.3345e-17	1.5263e-16
1.4986e+14	6.989e-17	1.4774e-16
1.4995e+14	-4.6549e-18	1.9276e-16
1.5005e+14	-1.3527e-18	2.1322e-16
1.5014e+14	7.0234e-17	1.8114e-16
1.5023e+14	1.8321e-17	1.6618e-16
1.5033e+14	-2.3918e-17	1.8201e-16
1.5042e+14	5.4658e-17	1.8207e-16
1.5051e+14	4.9637e-17	1.7505e-16
1.506e+14	-2.5438e-17	1.8259e-16
1.507e+14	2.6545e-17	1.8147e-16
1.5079e+14	7.0862e-17	1.6903e-16
1.5088e+14	-7.5936e-18	1.6596e-16
1.5098e+14	-3.4934e-18	1.6428e-16
1.5107e+14	7.2456e-17	1.607e-16
1.5116e+14	2.1188e-17	1.6462e-16
1.5126e+14	-2.5565e-17	1.5657e-16
1.5135e+14	5.084e-17	1.3552e-16
1.5144e+14	4.9695e-17	1.4194e-16
1.5153e+14	-2.2424e-17	1.6794e-16
1.5163e+14	2.6793e-17	1.6809e-16
1.5172e+14	6.83e-17	1.5664e-16
1.5181e+14	-9.0149e-18	1.6197e-16
1.5191e+14	-4.4875e-18	1.6343e-16
1.52e+14	6.9283e-17	1.5985e-16
1.5209e+14	1.8153e-17	1.7111e-16
1.5219e+14	-2.5405e-17	1.7023e-16
1.5228e+14	5.1831e-17	1.4648e-16
1.5237e+14	4.7685e-17	1.4508e-16
1.5247e+14	-2.6606e-17	1.6106e-16
1.5256e+14	2.4182e-17	1.4971e-16
1.5265e+14	6.8112e-17	1.3818e-16
1.5274e+14	-9.9208e-18	1.5627e-16
1.5284e+14	-7.9769e-18	1.563e-16
1.5293e+14	6.5897e-17	1.3003e-16
1.5302e+14	1.7369e-17	1.3695e-16
1.5312e+14	-2.508e-17	1.6963e-16
1.5321e+14	5.2273e-17	1.7454e-16
1.533e+14	4.9931e-17	1.6231e-16
1.534e+14	-2.3584e-17	1.5702e-16
1.5349e+14	2.4338e-17	1.4872e-16
1.5358e+14	6.6208e-17	1.5177e-16
1.5367e+14	-9.6118e-18	1.7618e-16
1.5377e+14	-5.0944e-18	1.8065e-16
1.5386e+14	6.8246e-17	1.5583e-16
1.5395e+14	1.7968e-17	1.448e-16
1.5405e+14	-2.5438e-17	1.499e-16
1.5414e+14	5.1304e-17	1.4896e-16
1.5423e+14	4.7875e-17	1.5496e-16
1.5433e+14	-2.716e-17	1.6574e-16
1.5442e+14	2.0524e-17	1.5917e-16
1.5451e+14	6.4521e-17	1.5472e-16
1.546e+14	-9.7992e-18	1.652e-16
1.547e+14	-6.5129e-18	1.5792e-16
1.5479e+14	6.6751e-17	1.3947e-16
1.5488e+14	1.9309e-17	1.4853e-16
1.5498e+14	-2.3716e-17	1.6289e-16
1.5507e+14	4.9459e-17	1.5238e-16
1.5516e+14	4.4665e-17	1.4493e-16
1.5526e+14	-2.7902e-17	1.478e-16
1.5535e+14	2.1103e-17	1.365e-16
1.5544e+14	6.4181e-17	1.3037e-16
1.5553e+14	-1.0582e-17	1.4398e-16
1.5563e+14	-7.3993e-18	1.4389e-16
1.5572e+14	6.5332e-17	1.3451e-16
1.5581e+14	1.7907e-17	1.4541e-16
1.5591e+14	-2.4882e-17	1.4599e-16
1.56e+14	4.8353e-17	1.2281e-16
1.5609e+14	4.4899e-17	1.2968e-16
1.5619e+14	-2.5778e-17	1.5954e-16
1.5628e+14	2.2909e-17	1.4851e-16
1.5637e+14	6.4148e-17	1.2007e-16
1.5647e+14	-1.1521e-17	1.2801e-16
1.5656e+14	-8.68e-18	1.4034e-16
1.5665e+14	6.3619e-17	1.316e-16
1.5674e+14	1.6723e-17	1.3646e-16
1.5684e+14	-2.4873e-17	1.4926e-16
1.5693e+14	4.8853e-17	1.4058e-16
1.5702e+14	4.5339e-17	1.3517e-16
1.5712e+14	-2.549e-17	1.4507e-16
1.5721e+14	2.2833e-17	1.3981e-16
1.573e+14	6.3943e-17	1.2805e-16
1.574e+14	-1.1479e-17	1.3152e-16
1.5749e+14	-8.5003e-18	1.2858e-16
1.5758e+14	6.4158e-17	1.2331e-16
1.5767e+14	1.7793e-17	1.4567e-16
1.5777e+14	-2.4147e-17	1.6283e-16
1.5786e+14	4.8904e-17	1.4088e-16
1.5795e+14	4.5231e-17	1.2555e-16
1.5805e+14	-2.6646e-17	1.4283e-16
1.5814e+14	2.0342e-17	1.5448e-16
1.5823e+14	6.3374e-17	1.5589e-16
1.5833e+14	-8.4779e-18	1.6634e-16
1.5842e+14	-6.0803e-18	1.6543e-16
1.5851e+14	6.295e-17	1.5104e-16
1.586e+14	1.5776e-17	1.5211e-16
1.587e+14	-2.4896e-17	1.5384e-16
1.5879e+14	4.7419e-17	1.382e-16
1.5888e+14	4.2766e-17	1.3768e-16
1.5898e+14	-2.7606e-17	1.5365e-16
1.5907e+14	2.0335e-17	1.4687e-16
1.5916e+14	6.1028e-17	1.2985e-16
1.5926e+14	-1.3123e-17	1.3013e-16
1.5935e+14	-9.2061e-18	1.2615e-16
1.5944e+14	6.2811e-17	1.1651e-16
1.5953e+14	1.5129e-17	1.2563e-16
1.5963e+14	-2.8629e-17	1.2664e-16
1.5972e+14	4.3934e-17	1.0115e-16
1.5981e+14	4.3189e-17	9.841e-17
1.5991e+14	-2.5712e-17	1.3084e-16
1.6e+14	2.0663e-17	1.5029e-16
1.6009e+14	6.1867e-17	1.5277e-16
1.6019e+14	-1.0866e-17	1.5678e-16
1.6028e+14	-8.7631e-18	1.4474e-16
1.6037e+14	6.2347e-17	1.2936e-16
1.6047e+14	1.8444e-17	1.4331e-16
1.6056e+14	-2.3674e-17	1.4893e-16
1.6065e+14	4.4481e-17	1.152e-16
1.6074e+14	4.1017e-17	9.9445e-17
1.6084e+14	-2.5539e-17	1.2614e-16
1.6093e+14	2.1131e-17	1.3881e-16
1.6102e+14	5.9e-17	1.2569e-16
1.6112e+14	-1.4066e-17	1.2302e-16
1.6121e+14	-9.1987e-18	1.2623e-16
1.613e+14	6.154e-17	1.2561e-16
1.614e+14	1.4676e-17	1.3336e-16
1.6149e+14	-2.6799e-17	1.3322e-16
1.6158e+14	4.5674e-17	1.1732e-16
1.6167e+14	4.3862e-17	1.1881e-16
1.6177e+14	-2.5659e-17	1.3163e-16
1.6186e+14	1.9166e-17	1.2269e-16
1.6195e+14	5.9669e-17	1.1858e-16
1.6205e+14	-1.1352e-17	1.3689e-16
1.6214e+14	-8.6983e-18	1.308e-16
1.6223e+14	6.0296e-17	1.0437e-16
1.6233e+14	1.492e-17	1.1216e-16
1.6242e+14	-2.6663e-17	1.2982e-16
1.6251e+14	4.3135e-17	1.1617e-16
1.626e+14	4.1443e-17	1.1451e-16
1.627e+14	-2.5893e-17	1.3947e-16
1.6279e+14	1.7824e-17	1.3568e-16
1.6288e+14	5.6216e-17	1.1363e-16
1.6298e+14	-1.3167e-17	1.2059e-16
1.6307e+14	-8.5419e-18	1.2257e-16
1.6316e+14	5.9308e-17	9.7079e-17
1.6326e+14	1.3919e-17	1.001e-16
1.6335e+14	-2.4829e-17	1.3145e-16
1.6344e+14	4.518e-17	1.2867e-16
1.6353e+14	3.9898e-17	1.0649e-16
