#Error on normalization	O = 0.687 %	H = 3.578 %
#Frequence (s-1)	S_O (s)	S_H (s)
6.1162e+13	4.4422e-16	3.1075e-15
6.1214e+13	4.2102e-16	3.1718e-15
6.1266e+13	3.7544e-16	3.2752e-15
6.1318e+13	3.8364e-16	3.3457e-15
6.137e+13	4.3104e-16	3.3215e-15
6.1422e+13	4.3977e-16	3.2022e-15
6.1474e+13	3.8879e-16	3.0556e-15
6.1526e+13	3.5149e-16	2.9747e-15
6.1579e+13	3.93e-16	3.0103e-15
6.1631e+13	4.7055e-16	3.13e-15
6.1683e+13	4.8193e-16	3.2386e-15
6.1735e+13	4.0251e-16	3.2514e-15
6.1787e+13	3.2414e-16	3.1624e-15
6.1839e+13	3.3861e-16	3.0458e-15
6.1891e+13	4.1979e-16	2.9853e-15
6.1943e+13	4.616e-16	3.0008e-15
6.1995e+13	4.1846e-16	3.0431e-15
6.2047e+13	3.5854e-16	3.0554e-15
6.21e+13	3.6304e-16	3.0286e-15
6.2152e+13	4.1456e-16	2.9901e-15
6.2204e+13	4.2733e-16	2.9545e-15
6.2256e+13	3.7165e-16	2.9083e-15
6.2308e+13	3.1602e-16	2.8483e-15
6.236e+13	3.2937e-16	2.813e-15
6.2412e+13	3.8359e-16	2.8501e-15
6.2464e+13	3.9525e-16	2.952e-15
6.2516e+13	3.4735e-16	3.0462e-15
6.2568e+13	3.1664e-16	3.0654e-15
6.262e+13	3.6385e-16	3.0176e-15
6.2673e+13	4.3963e-16	2.9677e-15
6.2725e+13	4.4325e-16	2.9534e-15
6.2777e+13	3.596e-16	2.944e-15
6.2829e+13	2.8649e-16	2.8959e-15
6.2881e+13	3.0983e-16	2.828e-15
6.2933e+13	3.9262e-16	2.8101e-15
6.2985e+13	4.2705e-16	2.8732e-15
6.3037e+13	3.7761e-16	2.9619e-15
6.3089e+13	3.2061e-16	3.0006e-15
6.3141e+13	3.3046e-16	2.9865e-15
6.3194e+13	3.7512e-16	2.9828e-15
6.3246e+13	3.6776e-16	3.0123e-15
6.3298e+13	3.0064e-16	3.0034e-15
6.335e+13	2.6796e-16	2.8806e-15
6.3402e+13	3.373e-16	2.696e-15
6.3454e+13	4.4497e-16	2.6129e-15
6.3506e+13	4.6674e-16	2.725e-15
6.3558e+13	3.7772e-16	2.9226e-15
6.361e+13	2.8771e-16	2.9928e-15
6.3662e+13	3.0095e-16	2.865e-15
6.3715e+13	3.8465e-16	2.7102e-15
6.3767e+13	4.2001e-16	2.7514e-15
6.3819e+13	3.6346e-16	2.9885e-15
6.3871e+13	2.9988e-16	3.166e-15
6.3923e+13	3.1957e-16	3.0439e-15
6.3975e+13	3.9148e-16	2.6726e-15
6.4027e+13	4.0759e-16	2.3568e-15
6.4079e+13	3.3573e-16	2.3435e-15
6.4131e+13	2.6812e-16	2.5829e-15
6.4183e+13	2.9661e-16	2.8138e-15
6.4235e+13	3.8497e-16	2.853e-15
6.4288e+13	4.1466e-16	2.7552e-15
6.434e+13	3.4409e-16	2.6908e-15
6.4392e+13	2.659e-16	2.7243e-15
6.4444e+13	2.8502e-16	2.762e-15
6.4496e+13	3.8212e-16	2.7011e-15
6.4548e+13	4.4402e-16	2.5727e-15
6.46e+13	4.1412e-16	2.5049e-15
6.4652e+13	3.5746e-16	2.5686e-15
6.4704e+13	3.5876e-16	2.7029e-15
6.4756e+13	4.0274e-16	2.7962e-15
6.4809e+13	4.039e-16	2.8096e-15
6.4861e+13	3.3843e-16	2.796e-15
6.4913e+13	2.8659e-16	2.8164e-15
6.4965e+13	3.2172e-16	2.8681e-15
6.5017e+13	4.0156e-16	2.9029e-15
6.5069e+13	4.1933e-16	2.8898e-15
6.5121e+13	3.4968e-16	2.8408e-15
6.5173e+13	2.8737e-16	2.7859e-15
6.5225e+13	3.1994e-16	2.7448e-15
6.5277e+13	4.0595e-16	2.7244e-15
6.533e+13	4.2781e-16	2.7217e-15
6.5382e+13	3.5072e-16	2.7167e-15
6.5434e+13	2.7139e-16	2.6777e-15
6.5486e+13	2.878e-16	2.5966e-15
6.5538e+13	3.6603e-16	2.5188e-15
6.559e+13	3.8638e-16	2.515e-15
6.5642e+13	3.0774e-16	2.6061e-15
6.5694e+13	2.2677e-16	2.7276e-15
6.5746e+13	2.5024e-16	2.7864e-15
6.5798e+13	3.5254e-16	2.7539e-15
6.585e+13	4.1022e-16	2.6897e-15
6.5903e+13	3.6544e-16	2.6673e-15
6.5955e+13	2.9719e-16	2.6965e-15
6.6007e+13	3.0753e-16	2.7319e-15
6.6059e+13	3.8243e-16	2.7488e-15
6.6111e+13	4.1707e-16	2.7768e-15
6.6163e+13	3.6614e-16	2.8486e-15
6.6215e+13	3.0783e-16	2.9356e-15
6.6267e+13	3.3235e-16	2.9644e-15
6.6319e+13	4.1081e-16	2.8975e-15
6.6371e+13	4.2964e-16	2.7764e-15
6.6424e+13	3.4671e-16	2.6734e-15
6.6476e+13	2.5484e-16	2.618e-15
6.6528e+13	2.6216e-16	2.5924e-15
6.658e+13	3.4955e-16	2.5867e-15
6.6632e+13	3.9794e-16	2.6219e-15
6.6684e+13	3.4792e-16	2.6988e-15
6.6736e+13	2.7471e-16	2.7527e-15
6.6788e+13	2.7917e-16	2.7004e-15
6.684e+13	3.4772e-16	2.5462e-15
6.6892e+13	3.7462e-16	2.4101e-15
6.6945e+13	3.143e-16	2.4171e-15
6.6997e+13	2.503e-16	2.5603e-15
6.7049e+13	2.8186e-16	2.6993e-15
6.7101e+13	3.8253e-16	2.7065e-15
6.7153e+13	4.2832e-16	2.5991e-15
6.7205e+13	3.628e-16	2.5093e-15
6.7257e+13	2.7639e-16	2.535e-15
6.7309e+13	2.8873e-16	2.6457e-15
6.7361e+13	3.8873e-16	2.7382e-15
6.7413e+13	4.4656e-16	2.7572e-15
6.7465e+13	3.8321e-16	2.7331e-15
6.7518e+13	2.7324e-16	2.7123e-15
6.757e+13	2.4614e-16	2.6895e-15
6.7622e+13	3.1991e-16	2.632e-15
6.7674e+13	3.8591e-16	2.5493e-15
6.7726e+13	3.5864e-16	2.5055e-15
6.7778e+13	2.8618e-16	2.5504e-15
6.783e+13	2.7798e-16	2.6598e-15
6.7882e+13	3.5455e-16	2.7595e-15
6.7934e+13	4.2239e-16	2.7989e-15
6.7986e+13	4.0153e-16	2.7841e-15
6.8039e+13	3.2833e-16	2.7452e-15
6.8091e+13	2.9842e-16	2.6977e-15
6.8143e+13	3.3593e-16	2.6503e-15
6.8195e+13	3.693e-16	2.6263e-15
6.8247e+13	3.3954e-16	2.6451e-15
6.8299e+13	2.8443e-16	2.6786e-15
6.8351e+13	2.8246e-16	2.6608e-15
6.8403e+13	3.393e-16	2.567e-15
6.8455e+13	3.7812e-16	2.4717e-15
6.8507e+13	3.4684e-16	2.4889e-15
6.856e+13	2.9114e-16	2.6381e-15
6.8612e+13	2.9065e-16	2.7934e-15
6.8664e+13	3.4745e-16	2.7996e-15
6.8716e+13	3.8236e-16	2.6419e-15
6.8768e+13	3.4431e-16	2.475e-15
6.882e+13	2.8107e-16	2.4627e-15
6.8872e+13	2.7302e-16	2.6015e-15
6.8924e+13	3.2201e-16	2.727e-15
6.8976e+13	3.4936e-16	2.6963e-15
6.9028e+13	3.0649e-16	2.5388e-15
6.908e+13	2.4571e-16	2.4089e-15
6.9133e+13	2.5278e-16	2.4074e-15
6.9185e+13	3.3163e-16	2.4826e-15
6.9237e+13	3.9685e-16	2.5185e-15
6.9289e+13	3.8327e-16	2.4863e-15
6.9341e+13	3.2563e-16	2.4723e-15
6.9393e+13	3.0552e-16	2.5537e-15
6.9445e+13	3.4259e-16	2.6841e-15
6.9497e+13	3.7622e-16	2.7373e-15
6.9549e+13	3.5463e-16	2.6598e-15
6.9601e+13	3.0453e-16	2.5469e-15
6.9654e+13	2.8937e-16	2.5436e-15
6.9706e+13	3.2182e-16	2.6803e-15
6.9758e+13	3.5304e-16	2.8327e-15
6.981e+13	3.4695e-16	2.8515e-15
6.9862e+13	3.2843e-16	2.7187e-15
6.9914e+13	3.3864e-16	2.5568e-15
6.9966e+13	3.6799e-16	2.4915e-15
7.0018e+13	3.6861e-16	2.5276e-15
7.007e+13	3.2936e-16	2.5722e-15
7.0122e+13	3.012e-16	2.5621e-15
7.0175e+13	3.2909e-16	2.5377e-15
7.0227e+13	3.8401e-16	2.5787e-15
7.0279e+13	3.9552e-16	2.6838e-15
7.0331e+13	3.4619e-16	2.7478e-15
7.0383e+13	2.9755e-16	2.6711e-15
7.0435e+13	3.0777e-16	2.4822e-15
7.0487e+13	3.5203e-16	2.3286e-15
7.0539e+13	3.572e-16	2.3378e-15
7.0591e+13	3.0563e-16	2.4929e-15
7.0643e+13	2.641e-16	2.653e-15
7.0695e+13	2.9427e-16	2.6912e-15
7.0748e+13	3.6488e-16	2.604e-15
7.08e+13	3.8835e-16	2.4868e-15
7.0852e+13	3.3579e-16	2.4207e-15
7.0904e+13	2.7605e-16	2.4029e-15
7.0956e+13	2.8532e-16	2.3868e-15
7.1008e+13	3.4886e-16	2.3626e-15
7.106e+13	3.8602e-16	2.3762e-15
7.1112e+13	3.6114e-16	2.4653e-15
7.1164e+13	3.2726e-16	2.5988e-15
7.1216e+13	3.451e-16	2.6976e-15
7.1269e+13	3.9355e-16	2.7151e-15
7.1321e+13	3.9886e-16	2.6824e-15
7.1373e+13	3.4232e-16	2.6676e-15
7.1425e+13	2.943e-16	2.6986e-15
7.1477e+13	3.2195e-16	2.7379e-15
7.1529e+13	3.9485e-16	2.7311e-15
7.1581e+13	4.2014e-16	2.6688e-15
7.1633e+13	3.6376e-16	2.5923e-15
7.1685e+13	2.9491e-16	2.5463e-15
7.1737e+13	2.9349e-16	2.5369e-15
7.179e+13	3.4548e-16	2.5389e-15
7.1842e+13	3.6695e-16	2.5327e-15
7.1894e+13	3.2171e-16	2.5244e-15
7.1946e+13	2.7054e-16	2.5325e-15
7.1998e+13	2.8583e-16	2.5621e-15
7.205e+13	3.5062e-16	2.5967e-15
7.2102e+13	3.8182e-16	2.6112e-15
7.2154e+13	3.4532e-16	2.5925e-15
7.2206e+13	3.0332e-16	2.554e-15
7.2258e+13	3.2754e-16	2.535e-15
7.231e+13	3.9751e-16	2.577e-15
7.2363e+13	4.2499e-16	2.6819e-15
7.2415e+13	3.7287e-16	2.7888e-15
7.2467e+13	3.0654e-16	2.808e-15
7.2519e+13	3.0702e-16	2.7034e-15
7.2571e+13	3.6369e-16	2.5485e-15
7.2623e+13	3.9195e-16	2.4821e-15
7.2675e+13	3.5012e-16	2.5832e-15
7.2727e+13	2.9501e-16	2.7824e-15
7.2779e+13	3.009e-16	2.913e-15
7.2831e+13	3.5479e-16	2.8652e-15
7.2884e+13	3.7315e-16	2.6923e-15
7.2936e+13	3.1817e-16	2.5553e-15
7.2988e+13	2.5402e-16	2.561e-15
7.304e+13	2.6393e-16	2.6605e-15
7.3092e+13	3.3854e-16	2.7142e-15
7.3144e+13	3.8589e-16	2.6469e-15
7.3196e+13	3.5028e-16	2.5257e-15
7.3248e+13	2.8236e-16	2.4816e-15
7.33e+13	2.6994e-16	2.5661e-15
7.3352e+13	3.248e-16	2.6998e-15
7.3405e+13	3.7425e-16	2.7576e-15
7.3457e+13	3.6134e-16	2.6915e-15
7.3509e+13	3.1513e-16	2.5638e-15
7.3561e+13	3.0179e-16	2.4704e-15
7.3613e+13	3.3208e-16	2.452e-15
7.3665e+13	3.5342e-16	2.4832e-15
7.3717e+13	3.3035e-16	2.5305e-15
7.3769e+13	2.9553e-16	2.5956e-15
7.3821e+13	3.0055e-16	2.6922e-15
7.3873e+13	3.4013e-16	2.7959e-15
7.3926e+13	3.5854e-16	2.8408e-15
7.3978e+13	3.2845e-16	2.7822e-15
7.403e+13	2.8939e-16	2.6558e-15
7.4082e+13	2.9163e-16	2.5614e-15
7.4134e+13	3.26e-16	2.5732e-15
7.4186e+13	3.3944e-16	2.666e-15
7.4238e+13	3.1324e-16	2.7382e-15
7.429e+13	2.9075e-16	2.7159e-15
7.4342e+13	3.1332e-16	2.6306e-15
7.4394e+13	3.5566e-16	2.5867e-15
7.4446e+13	3.562e-16	2.6449e-15
7.4499e+13	3.0436e-16	2.7481e-15
7.4551e+13	2.6272e-16	2.7754e-15
7.4603e+13	2.8815e-16	2.6755e-15
7.4655e+13	3.5673e-16	2.5339e-15
7.4707e+13	3.9484e-16	2.4939e-15
7.4759e+13	3.7473e-16	2.606e-15
7.4811e+13	3.4446e-16	2.769e-15
7.4863e+13	3.5367e-16	2.8311e-15
7.4915e+13	3.8147e-16	2.7445e-15
7.4967e+13	3.6888e-16	2.6094e-15
7.502e+13	3.1025e-16	2.5625e-15
7.5072e+13	2.7181e-16	2.638e-15
7.5124e+13	3.0518e-16	2.7511e-15
7.5176e+13	3.728e-16	2.8051e-15
7.5228e+13	3.9184e-16	2.7888e-15
7.528e+13	3.4254e-16	2.7588e-15
7.5332e+13	2.9484e-16	2.7513e-15
7.5384e+13	3.1496e-16	2.7477e-15
7.5436e+13	3.7655e-16	2.7275e-15
7.5488e+13	3.9687e-16	2.7193e-15
7.5541e+13	3.4945e-16	2.7617e-15
7.5593e+13	3.0062e-16	2.8234e-15
7.5645e+13	3.1997e-16	2.8067e-15
7.5697e+13	3.8572e-16	2.6608e-15
7.5749e+13	4.1261e-16	2.4756e-15
7.5801e+13	3.6352e-16	2.4181e-15
7.5853e+13	2.945e-16	2.5587e-15
7.5905e+13	2.7603e-16	2.7817e-15
7.5957e+13	3.0177e-16	2.8978e-15
7.6009e+13	3.0887e-16	2.8385e-15
7.6061e+13	2.7616e-16	2.7131e-15
7.6114e+13	2.5845e-16	2.664e-15
7.6166e+13	3.0674e-16	2.6996e-15
7.6218e+13	3.8672e-16	2.7065e-15
7.627e+13	4.1435e-16	2.6178e-15
7.6322e+13	3.6577e-16	2.5181e-15
7.6374e+13	3.1187e-16	2.544e-15
7.6426e+13	3.2622e-16	2.7007e-15
7.6478e+13	3.8747e-16	2.8289e-15
7.653e+13	4.0798e-16	2.781e-15
7.6582e+13	3.5166e-16	2.6003e-15
7.6635e+13	2.8357e-16	2.4831e-15
7.6687e+13	2.8519e-16	2.5589e-15
7.6739e+13	3.4881e-16	2.743e-15
7.6791e+13	3.907e-16	2.8345e-15
7.6843e+13	3.6229e-16	2.7443e-15
7.6895e+13	3.0933e-16	2.5891e-15
7.6947e+13	3.039e-16	2.5516e-15
7.6999e+13	3.4594e-16	2.6774e-15
7.7051e+13	3.6794e-16	2.8388e-15
7.7103e+13	3.3177e-16	2.8881e-15
7.7156e+13	2.8244e-16	2.8108e-15
7.7208e+13	2.8653e-16	2.7123e-15
7.726e+13	3.4193e-16	2.6828e-15
7.7312e+13	3.8184e-16	2.7128e-15
7.7364e+13	3.642e-16	2.7417e-15
7.7416e+13	3.2308e-16	2.7527e-15
7.7468e+13	3.1583e-16	2.7863e-15
7.752e+13	3.4438e-16	2.8701e-15
7.7572e+13	3.5969e-16	2.9679e-15
7.7624e+13	3.3771e-16	3.0157e-15
7.7676e+13	3.1538e-16	2.9954e-15
7.7729e+13	3.3531e-16	2.9514e-15
7.7781e+13	3.7961e-16	2.937e-15
7.7833e+13	3.8936e-16	2.9601e-15
7.7885e+13	3.4525e-16	2.989e-15
7.7937e+13	2.9684e-16	2.9984e-15
7.7989e+13	2.9865e-16	2.9951e-15
7.8041e+13	3.4047e-16	2.9994e-15
7.8093e+13	3.6716e-16	3.0179e-15
7.8145e+13	3.5757e-16	3.0368e-15
7.8197e+13	3.5062e-16	3.0342e-15
7.825e+13	3.8261e-16	2.9927e-15
7.8302e+13	4.2722e-16	2.9133e-15
7.8354e+13	4.2704e-16	2.8303e-15
7.8406e+13	3.757e-16	2.8087e-15
7.8458e+13	3.3437e-16	2.8983e-15
7.851e+13	3.5457e-16	3.0727e-15
7.8562e+13	4.1061e-16	3.2232e-15
7.8614e+13	4.3523e-16	3.2433e-15
7.8666e+13	4.1088e-16	3.1334e-15
7.8718e+13	3.9094e-16	3.011e-15
7.8771e+13	4.2112e-16	2.9989e-15
7.8823e+13	4.699e-16	3.1041e-15
7.8875e+13	4.6707e-16	3.219e-15
7.8927e+13	4.003e-16	3.2461e-15
7.8979e+13	3.3727e-16	3.2052e-15
7.9031e+13	3.3968e-16	3.1989e-15
7.9083e+13	3.8388e-16	3.2804e-15
7.9135e+13	3.9584e-16	3.3786e-15
7.9187e+13	3.5314e-16	3.3725e-15
7.9239e+13	3.1537e-16	3.2312e-15
7.9291e+13	3.4072e-16	3.0627e-15
7.9344e+13	4.0255e-16	3.0127e-15
7.9396e+13	4.2087e-16	3.1209e-15
7.9448e+13	3.685e-16	3.2803e-15
7.95e+13	3.0984e-16	3.3368e-15
7.9552e+13	3.1937e-16	3.2273e-15
7.9604e+13	3.8711e-16	3.0307e-15
7.9656e+13	4.3335e-16	2.8949e-15
7.9708e+13	4.0971e-16	2.9118e-15
7.976e+13	3.5292e-16	3.0451e-15
7.9812e+13	3.2822e-16	3.1675e-15
7.9865e+13	3.4659e-16	3.1741e-15
7.9917e+13	3.6529e-16	3.0761e-15
7.9969e+13	3.5876e-16	2.9885e-15
8.0021e+13	3.529e-16	3.0172e-15
8.0073e+13	3.7705e-16	3.1494e-15
8.0125e+13	4.1063e-16	3.2635e-15
8.0177e+13	4.0779e-16	3.2586e-15
8.0229e+13	3.6731e-16	3.1702e-15
8.0281e+13	3.4376e-16	3.1396e-15
8.0333e+13	3.7609e-16	3.256e-15
8.0386e+13	4.297e-16	3.442e-15
8.0438e+13	4.367e-16	3.517e-15
8.049e+13	3.8553e-16	3.3812e-15
8.0542e+13	3.3949e-16	3.1229e-15
8.0594e+13	3.5629e-16	2.9356e-15
8.0646e+13	4.1436e-16	2.9362e-15
8.0698e+13	4.4334e-16	3.0739e-15
8.075e+13	4.1687e-16	3.2082e-15
8.0802e+13	3.8326e-16	3.2473e-15
8.0854e+13	3.9619e-16	3.203e-15
8.0906e+13	4.4256e-16	3.1405e-15
8.0959e+13	4.6411e-16	3.1112e-15
8.1011e+13	4.3855e-16	3.138e-15
8.1063e+13	4.0616e-16	3.2246e-15
8.1115e+13	4.0819e-16	3.3444e-15
8.1167e+13	4.2764e-16	3.4308e-15
8.1219e+13	4.1766e-16	3.4208e-15
8.1271e+13	3.7646e-16	3.3303e-15
8.1323e+13	3.5901e-16	3.2629e-15
8.1375e+13	4.0326e-16	3.31e-15
8.1427e+13	4.706e-16	3.4434e-15
8.148e+13	4.8655e-16	3.5346e-15
8.1532e+13	4.3262e-16	3.4996e-15
8.1584e+13	3.7025e-16	3.4001e-15
8.1636e+13	3.6643e-16	3.3731e-15
8.1688e+13	4.1871e-16	3.4624e-15
8.174e+13	4.715e-16	3.5563e-15
8.1792e+13	4.9009e-16	3.5149e-15
8.1844e+13	4.8919e-16	3.3416e-15
8.1896e+13	4.8883e-16	3.1952e-15
8.1948e+13	4.7614e-16	3.2276e-15
8.2001e+13	4.3464e-16	3.4293e-15
8.2053e+13	3.9191e-16	3.649e-15
8.2105e+13	3.9994e-16	3.7461e-15
8.2157e+13	4.6046e-16	3.7014e-15
8.2209e+13	5.0173e-16	3.5914e-15
8.2261e+13	4.5705e-16	3.4967e-15
8.2313e+13	3.5432e-16	3.4536e-15
8.2365e+13	2.9497e-16	3.4659e-15
8.2417e+13	3.3754e-16	3.5167e-15
8.2469e+13	4.2912e-16	3.5627e-15
8.2521e+13	4.7234e-16	3.5561e-15
8.2574e+13	4.4231e-16	3.4994e-15
8.2626e+13	4.0498e-16	3.4641e-15
8.2678e+13	4.2025e-16	3.5152e-15
8.273e+13	4.6315e-16	3.6154e-15
8.2782e+13	4.6603e-16	3.6423e-15
8.2834e+13	4.1796e-16	3.5279e-15
8.2886e+13	3.8239e-16	3.3613e-15
8.2938e+13	4.0978e-16	3.3106e-15
8.299e+13	4.6735e-16	3.4357e-15
8.3042e+13	4.8304e-16	3.6139e-15
8.3095e+13	4.426e-16	3.6787e-15
8.3147e+13	4.0609e-16	3.6083e-15
8.3199e+13	4.2256e-16	3.5362e-15
8.3251e+13	4.6287e-16	3.5741e-15
8.3303e+13	4.638e-16	3.6748e-15
8.3355e+13	4.2071e-16	3.708e-15
8.3407e+13	3.974e-16	3.6444e-15
8.3459e+13	4.3708e-16	3.6049e-15
8.3511e+13	4.9781e-16	3.7056e-15
8.3563e+13	5.0435e-16	3.8968e-15
8.3616e+13	4.4798e-16	4.0022e-15
8.3668e+13	3.9782e-16	3.9099e-15
8.372e+13	4.0749e-16	3.6831e-15
8.3772e+13	4.4493e-16	3.4755e-15
8.3824e+13	4.4173e-16	3.3842e-15
8.3876e+13	3.9312e-16	3.417e-15
8.3928e+13	3.6863e-16	3.5617e-15
8.398e+13	4.1606e-16	3.8046e-15
8.4032e+13	4.9043e-16	4.0577e-15
8.4084e+13	5.0853e-16	4.1458e-15
8.4136e+13	4.587e-16	3.9605e-15
8.4189e+13	4.1784e-16	3.6362e-15
8.4241e+13	4.51e-16	3.4886e-15
8.4293e+13	5.2691e-16	3.7083e-15
8.4345e+13	5.6062e-16	4.1298e-15
8.4397e+13	5.2363e-16	4.3734e-15
8.4449e+13	4.7428e-16	4.2389e-15
8.4501e+13	4.7302e-16	3.9169e-15
8.4553e+13	5.0356e-16	3.7676e-15
8.4605e+13	5.0641e-16	3.9199e-15
8.4657e+13	4.7218e-16	4.1483e-15
8.471e+13	4.5937e-16	4.1587e-15
8.4762e+13	5.0949e-16	3.9336e-15
8.4814e+13	5.7966e-16	3.74e-15
8.4866e+13	5.916e-16	3.8167e-15
8.4918e+13	5.3475e-16	4.1205e-15
8.497e+13	4.826e-16	4.403e-15
8.5022e+13	4.9691e-16	4.483e-15
8.5074e+13	5.4712e-16	4.3881e-15
8.5126e+13	5.5344e-16	4.2506e-15
8.5178e+13	4.9554e-16	4.1455e-15
8.5231e+13	4.4065e-16	4.0711e-15
8.5283e+13	4.5458e-16	4.0349e-15
8.5335e+13	5.1594e-16	4.0783e-15
8.5387e+13	5.4654e-16	4.1989e-15
8.5439e+13	5.1376e-16	4.3084e-15
8.5491e+13	4.6754e-16	4.3174e-15
8.5543e+13	4.686e-16	4.2454e-15
8.5595e+13	5.1044e-16	4.1979e-15
8.5647e+13	5.3729e-16	4.2298e-15
8.5699e+13	5.2392e-16	4.2769e-15
8.5751e+13	5.0327e-16	4.2546e-15
8.5804e+13	5.1096e-16	4.1941e-15
8.5856e+13	5.3431e-16	4.223e-15
8.5908e+13	5.3966e-16	4.4003e-15
8.596e+13	5.3079e-16	4.6144e-15
8.6012e+13	5.446e-16	4.6827e-15
8.6064e+13	5.8694e-16	4.54e-15
8.6116e+13	6.0844e-16	4.2945e-15
8.6168e+13	5.6862e-16	4.1021e-15
8.622e+13	5.0313e-16	4.0275e-15
8.6272e+13	4.8989e-16	4.0479e-15
8.6325e+13	5.4665e-16	4.1484e-15
8.6377e+13	5.9867e-16	4.3471e-15
8.6429e+13	5.7143e-16	4.6127e-15
8.6481e+13	4.9165e-16	4.8124e-15
8.6533e+13	4.5729e-16	4.8006e-15
8.6585e+13	5.0888e-16	4.5656e-15
8.6637e+13	5.7286e-16	4.2592e-15
8.6689e+13	5.5839e-16	4.0647e-15
8.6741e+13	4.8227e-16	4.0509e-15
8.6793e+13	4.5172e-16	4.1565e-15
8.6846e+13	5.2128e-16	4.285e-15
8.6898e+13	6.1342e-16	4.379e-15
8.695e+13	6.1364e-16	4.4174e-15
8.7002e+13	5.1922e-16	4.4004e-15
8.7054e+13	4.4473e-16	4.3697e-15
8.7106e+13	4.7436e-16	4.4122e-15
8.7158e+13	5.5555e-16	4.5809e-15
8.721e+13	5.7454e-16	4.7954e-15
8.7262e+13	5.1264e-16	4.8669e-15
8.7314e+13	4.7308e-16	4.6724e-15
8.7367e+13	5.407e-16	4.3064e-15
8.7419e+13	6.6091e-16	4.0275e-15
8.7471e+13	7.0068e-16	4.0303e-15
8.7523e+13	6.1495e-16	4.277e-15
8.7575e+13	5.0317e-16	4.5558e-15
8.7627e+13	4.8557e-16	4.6882e-15
8.7679e+13	5.614e-16	4.6633e-15
8.7731e+13	6.2584e-16	4.5918e-15
8.7783e+13	6.0919e-16	4.5736e-15
8.7835e+13	5.507e-16	4.6248e-15
8.7887e+13	5.2313e-16	4.7001e-15
8.794e+13	5.2914e-16	4.7456e-15
8.7992e+13	5.1489e-16	4.7337e-15
8.8044e+13	4.6985e-16	4.6818e-15
8.8096e+13	4.5808e-16	4.6486e-15
8.8148e+13	5.285e-16	4.6828e-15
8.82e+13	6.3143e-16	4.7511e-15
8.8252e+13	6.6774e-16	4.7449e-15
8.8304e+13	6.1352e-16	4.6044e-15
8.8356e+13	5.5115e-16	4.4361e-15
8.8408e+13	5.6007e-16	4.4455e-15
8.8461e+13	6.1224e-16	4.7062e-15
8.8513e+13	6.1471e-16	5.025e-15
8.8565e+13	5.4262e-16	5.1096e-15
8.8617e+13	4.8084e-16	4.8901e-15
8.8669e+13	5.1409e-16	4.6199e-15
8.8721e+13	6.1193e-16	4.6023e-15
8.8773e+13	6.6485e-16	4.8467e-15
8.8825e+13	6.2588e-16	5.0717e-15
8.8877e+13	5.6925e-16	5.0623e-15
8.8929e+13	5.8837e-16	4.9381e-15
8.8982e+13	6.697e-16	4.9803e-15
8.9034e+13	7.106e-16	5.2231e-15
8.9086e+13	6.5587e-16	5.343e-15
8.9138e+13	5.7073e-16	5.034e-15
8.919e+13	5.5531e-16	4.4378e-15
8.9242e+13	6.163e-16	4.0784e-15
8.9294e+13	6.6379e-16	4.3251e-15
8.9346e+13	6.3127e-16	4.983e-15
8.9398e+13	5.5716e-16	5.486e-15
8.945e+13	5.266e-16	5.4793e-15
8.9502e+13	5.6064e-16	5.1439e-15
8.9555e+13	6.0053e-16	4.9361e-15
8.9607e+13	5.9628e-16	5.0826e-15
8.9659e+13	5.699e-16	5.3916e-15
8.9711e+13	5.7105e-16	5.5234e-15
8.9763e+13	5.9844e-16	5.3548e-15
8.9815e+13	6.0282e-16	5.0543e-15
8.9867e+13	5.6395e-16	4.8734e-15
8.9919e+13	5.2574e-16	4.9318e-15
8.9971e+13	5.3601e-16	5.1737e-15
9.0023e+13	5.7745e-16	5.4369e-15
9.0076e+13	5.9191e-16	5.5397e-15
9.0128e+13	5.6608e-16	5.3822e-15
9.018e+13	5.5495e-16	5.0537e-15
9.0232e+13	6.0373e-16	4.8215e-15
9.0284e+13	6.7536e-16	4.9126e-15
9.0336e+13	6.9042e-16	5.2578e-15
9.0388e+13	6.3194e-16	5.511e-15
9.044e+13	5.731e-16	5.4025e-15
9.0492e+13	5.853e-16	5.0647e-15
9.0544e+13	6.4832e-16	4.925e-15
9.0597e+13	6.8416e-16	5.2414e-15
9.0649e+13	6.6852e-16	5.8063e-15
9.0701e+13	6.6537e-16	6.1789e-15
9.0753e+13	7.3336e-16	6.1789e-15
9.0805e+13	8.3028e-16	6.0461e-15
9.0857e+13	8.515e-16	6.0812e-15
9.0909e+13	7.6021e-16	6.2301e-15
9.0961e+13	6.4081e-16	6.1512e-15
9.1013e+13	6.0304e-16	5.6931e-15
9.1065e+13	6.5785e-16	5.1789e-15
9.1117e+13	7.1963e-16	5.1083e-15
9.117e+13	7.2214e-16	5.6011e-15
9.1222e+13	6.9163e-16	6.2286e-15
9.1274e+13	6.8984e-16	6.4344e-15
9.1326e+13	7.1845e-16	6.0736e-15
9.1378e+13	7.2141e-16	5.5037e-15
9.143e+13	6.7705e-16	5.1937e-15
9.1482e+13	6.4325e-16	5.3137e-15
9.1534e+13	6.8502e-16	5.6863e-15
9.1586e+13	7.8079e-16	6.0307e-15
9.1638e+13	8.3915e-16	6.1865e-15
9.1691e+13	8.0999e-16	6.1595e-15
9.1743e+13	7.4462e-16	6.061e-15
