#Error on normalization	O = 1.472 %	H = 2.512 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.1909e+14	8.0715e-17	3.4384e-16
1.1919e+14	-3.7746e-17	2.8073e-16
1.1929e+14	3.19e-17	2.998e-16
1.1939e+14	1.002e-16	3.3358e-16
1.1949e+14	-1.4637e-17	2.9838e-16
1.1959e+14	-1.147e-17	3.1157e-16
1.197e+14	1.0306e-16	3.5183e-16
1.198e+14	3.0775e-17	2.9364e-16
1.199e+14	-3.824e-17	2.6475e-16
1.2e+14	7.6916e-17	3.5589e-16
1.201e+14	7.5685e-17	3.7359e-16
1.202e+14	-3.7199e-17	2.9369e-16
1.203e+14	3.4376e-17	3.0687e-16
1.2041e+14	1.0223e-16	3.5633e-16
1.2051e+14	-1.2995e-17	3.1605e-16
1.2061e+14	-1.2102e-17	3.0669e-16
1.2071e+14	9.9668e-17	3.5152e-16
1.2081e+14	2.6666e-17	3.0773e-16
1.2091e+14	-4.2253e-17	2.5772e-16
1.2102e+14	7.4596e-17	3.1944e-16
1.2112e+14	7.6946e-17	3.4345e-16
1.2122e+14	-3.6577e-17	2.7881e-16
1.2132e+14	3.0281e-17	2.8454e-16
1.2142e+14	9.9599e-17	3.2869e-16
1.2152e+14	-8.8064e-18	3.0137e-16
1.2162e+14	-7.4207e-18	3.0238e-16
1.2173e+14	1.0081e-16	3.5244e-16
1.2183e+14	2.9994e-17	3.1852e-16
1.2193e+14	-3.7112e-17	2.6679e-16
1.2203e+14	7.3376e-17	3.1116e-16
1.2213e+14	7.064e-17	3.3248e-16
1.2223e+14	-3.956e-17	2.8452e-16
1.2234e+14	3.0235e-17	2.933e-16
1.2244e+14	9.7424e-17	3.2025e-16
1.2254e+14	-1.1238e-17	2.8125e-16
1.2264e+14	-6.2139e-18	2.8325e-16
1.2274e+14	1.0404e-16	3.3496e-16
1.2284e+14	3.1676e-17	3.014e-16
1.2294e+14	-3.7882e-17	2.5152e-16
1.2305e+14	7.207e-17	2.9662e-16
1.2315e+14	7.1393e-17	3.1658e-16
1.2325e+14	-3.7104e-17	2.6672e-16
1.2335e+14	3.1312e-17	2.7701e-16
1.2345e+14	9.5978e-17	3.1488e-16
1.2355e+14	-1.4002e-17	2.8818e-16
1.2365e+14	-9.4199e-18	2.8552e-16
1.2376e+14	1.0156e-16	3.2312e-16
1.2386e+14	3.067e-17	2.9262e-16
1.2396e+14	-3.9024e-17	2.5765e-16
1.2406e+14	7.0243e-17	3.0056e-16
1.2416e+14	7.0768e-17	3.0408e-16
1.2426e+14	-3.75e-17	2.4851e-16
1.2437e+14	2.8794e-17	2.618e-16
1.2447e+14	9.3536e-17	2.9353e-16
1.2457e+14	-1.5292e-17	2.542e-16
1.2467e+14	-1.4475e-17	2.4542e-16
1.2477e+14	9.2238e-17	2.8577e-16
1.2487e+14	2.4391e-17	2.6133e-16
1.2497e+14	-4.0517e-17	2.2602e-16
1.2508e+14	6.7669e-17	2.5958e-16
1.2518e+14	6.6057e-17	2.6479e-16
1.2528e+14	-4.0853e-17	2.346e-16
1.2538e+14	2.6033e-17	2.6505e-16
1.2548e+14	8.9591e-17	2.7622e-16
1.2558e+14	-1.8143e-17	2.1087e-16
1.2569e+14	-1.5148e-17	2.0989e-16
1.2579e+14	9.0963e-17	2.6598e-16
1.2589e+14	2.104e-17	2.3126e-16
1.2599e+14	-4.3957e-17	1.8856e-16
1.2609e+14	6.637e-17	2.4496e-16
1.2619e+14	6.6094e-17	2.6352e-16
1.2629e+14	-4.2739e-17	2.0644e-16
1.264e+14	2.1824e-17	2.125e-16
1.265e+14	8.6774e-17	2.3756e-16
1.266e+14	-1.8806e-17	1.91e-16
1.267e+14	-1.6678e-17	1.8508e-16
1.268e+14	8.9325e-17	2.3692e-16
1.269e+14	2.1137e-17	2.1086e-16
1.2701e+14	-4.6264e-17	1.6543e-16
1.2711e+14	5.9791e-17	2.0824e-16
1.2721e+14	6.1783e-17	2.275e-16
1.2731e+14	-4.2708e-17	1.7762e-16
1.2741e+14	1.9593e-17	1.7867e-16
1.2751e+14	8.1404e-17	2.048e-16
1.2761e+14	-2.1972e-17	1.7676e-16
1.2772e+14	-1.8772e-17	1.7621e-16
1.2782e+14	8.5475e-17	2.1232e-16
1.2792e+14	2.0134e-17	1.8734e-16
1.2802e+14	-4.2456e-17	1.652e-16
1.2812e+14	6.2013e-17	2.1403e-16
1.2822e+14	6.0475e-17	2.1925e-16
1.2832e+14	-4.2038e-17	1.7083e-16
1.2843e+14	2.3321e-17	1.8766e-16
1.2853e+14	8.4066e-17	2.1543e-16
1.2863e+14	-2.1403e-17	1.7914e-16
1.2873e+14	-1.9001e-17	1.7757e-16
1.2883e+14	8.419e-17	2.1047e-16
1.2893e+14	1.7431e-17	1.7249e-16
1.2904e+14	-4.6465e-17	1.4029e-16
1.2914e+14	5.6493e-17	1.8301e-16
1.2924e+14	5.4132e-17	1.7811e-16
1.2934e+14	-4.8001e-17	1.2807e-16
1.2944e+14	1.7991e-17	1.5959e-16
1.2954e+14	7.957e-17	1.9475e-16
1.2964e+14	-2.4774e-17	1.4719e-16
1.2975e+14	-2.1835e-17	1.4101e-16
1.2985e+14	8.1515e-17	1.8465e-16
1.2995e+14	1.4912e-17	1.4795e-16
1.3005e+14	-4.9284e-17	1.0716e-16
1.3015e+14	5.4495e-17	1.5975e-16
1.3025e+14	5.4996e-17	1.7739e-16
1.3036e+14	-4.6244e-17	1.288e-16
1.3046e+14	1.6948e-17	1.4344e-16
1.3056e+14	7.6748e-17	1.7098e-16
1.3066e+14	-2.7157e-17	1.2302e-16
1.3076e+14	-2.483e-17	1.135e-16
1.3086e+14	7.9143e-17	1.6829e-16
1.3096e+14	1.6843e-17	1.5894e-16
1.3107e+14	-4.561e-17	1.2373e-16
1.3117e+14	5.4205e-17	1.4888e-16
1.3127e+14	5.1843e-17	1.4627e-16
1.3137e+14	-4.8409e-17	1.0443e-16
1.3147e+14	1.5574e-17	1.2916e-16
1.3157e+14	7.6625e-17	1.6132e-16
1.3168e+14	-2.4341e-17	1.2314e-16
1.3178e+14	-2.2567e-17	1.1522e-16
1.3188e+14	7.6615e-17	1.5032e-16
1.3198e+14	1.2021e-17	1.2496e-16
1.3208e+14	-4.9179e-17	9.613e-17
1.3218e+14	5.1256e-17	1.2868e-16
1.3228e+14	4.9457e-17	1.2131e-16
1.3239e+14	-4.9413e-17	7.7825e-17
1.3249e+14	1.3958e-17	1.0491e-16
1.3259e+14	7.3621e-17	1.3264e-16
1.3269e+14	-2.5993e-17	9.5943e-17
1.3279e+14	-2.2681e-17	1.0396e-16
1.3289e+14	7.5476e-17	1.4627e-16
1.3299e+14	1.046e-17	1.1111e-16
1.331e+14	-4.9501e-17	8.0733e-17
1.332e+14	5.0553e-17	1.2407e-16
1.333e+14	4.7447e-17	1.1701e-16
1.334e+14	-5.0368e-17	6.7912e-17
1.335e+14	1.4988e-17	1.0436e-16
1.336e+14	7.4277e-17	1.4325e-16
1.3371e+14	-2.771e-17	9.6716e-17
1.3381e+14	-2.6297e-17	8.7135e-17
1.3391e+14	7.2188e-17	1.2688e-16
1.3401e+14	9.469e-18	1.0047e-16
1.3411e+14	-4.8626e-17	7.756e-17
1.3421e+14	5.1396e-17	1.2406e-16
1.3431e+14	4.7428e-17	1.1603e-16
1.3442e+14	-5.1348e-17	6.4404e-17
1.3452e+14	1.2972e-17	9.8332e-17
1.3462e+14	7.2509e-17	1.2917e-16
1.3472e+14	-2.7557e-17	7.3085e-17
1.3482e+14	-2.4953e-17	6.9839e-17
1.3492e+14	7.2452e-17	1.2679e-16
1.3503e+14	7.9665e-18	1.0185e-16
1.3513e+14	-5.0189e-17	6.8707e-17
1.3523e+14	5.1934e-17	1.2149e-16
1.3533e+14	4.9551e-17	1.2782e-16
1.3543e+14	-5.088e-17	6.8219e-17
1.3553e+14	1.0701e-17	8.3154e-17
1.3563e+14	7.001e-17	1.1576e-16
1.3574e+14	-2.9056e-17	7.4153e-17
1.3584e+14	-2.5868e-17	7.2345e-17
1.3594e+14	7.3638e-17	1.2157e-16
1.3604e+14	1.0924e-17	9.2594e-17
1.3614e+14	-5.0364e-17	5.3465e-17
1.3624e+14	4.77e-17	9.737e-17
1.3635e+14	4.6966e-17	1.0646e-16
1.3645e+14	-5.0235e-17	6.227e-17
1.3655e+14	1.051e-17	8.65e-17
1.3665e+14	6.9127e-17	1.1332e-16
1.3675e+14	-2.8042e-17	6.2892e-17
1.3685e+14	-2.5592e-17	6.0424e-17
1.3695e+14	7.0919e-17	1.1352e-16
1.3706e+14	8.8368e-18	8.735e-17
1.3716e+14	-4.9887e-17	5.2507e-17
1.3726e+14	4.7759e-17	1.0072e-16
1.3736e+14	4.5852e-17	1.0594e-16
1.3746e+14	-5.0202e-17	5.4941e-17
1.3756e+14	1.1761e-17	8.3977e-17
1.3766e+14	6.9866e-17	1.2038e-16
1.3777e+14	-2.8406e-17	6.652e-17
1.3787e+14	-2.659e-17	5.581e-17
1.3797e+14	7.0307e-17	1.1119e-16
1.3807e+14	8.9288e-18	8.6102e-17
1.3817e+14	-5.0216e-17	4.3634e-17
1.3827e+14	4.7173e-17	9.4666e-17
1.3838e+14	4.6404e-17	1.1191e-16
1.3848e+14	-4.9822e-17	5.5225e-17
1.3858e+14	1.0376e-17	6.9112e-17
1.3868e+14	6.9064e-17	1.1099e-16
1.3878e+14	-2.7429e-17	7.0322e-17
1.3888e+14	-2.6567e-17	5.6347e-17
1.3898e+14	6.9745e-17	1.113e-16
1.3909e+14	1.0689e-17	1.0013e-16
1.3919e+14	-4.8483e-17	5.6217e-17
1.3929e+14	4.5957e-17	8.9269e-17
1.3939e+14	4.5723e-17	1.0766e-16
1.3949e+14	-4.8106e-17	6.3799e-17
1.3959e+14	1.0517e-17	6.8898e-17
1.397e+14	6.7616e-17	9.879e-17
1.398e+14	-2.6534e-17	7.0269e-17
1.399e+14	-2.5299e-17	6.3197e-17
1.4e+14	6.7631e-17	9.8208e-17
1.401e+14	8.0052e-18	7.6298e-17
1.402e+14	-4.8855e-17	4.833e-17
1.403e+14	4.5637e-17	8.9936e-17
1.4041e+14	4.4723e-17	9.8896e-17
1.4051e+14	-4.7868e-17	5.5776e-17
1.4061e+14	1.1165e-17	7.3741e-17
1.4071e+14	6.7278e-17	1.049e-16
1.4081e+14	-2.6572e-17	6.8503e-17
1.4091e+14	-2.4382e-17	6.395e-17
1.4102e+14	6.8938e-17	1.094e-16
1.4112e+14	9.9256e-18	8.9613e-17
1.4122e+14	-4.7397e-17	5.3038e-17
1.4132e+14	4.5031e-17	8.7163e-17
1.4142e+14	4.4041e-17	9.8525e-17
1.4152e+14	-4.6626e-17	6.1458e-17
1.4162e+14	1.1826e-17	7.7426e-17
1.4173e+14	6.6e-17	1.0117e-16
1.4183e+14	-2.6837e-17	6.2385e-17
1.4193e+14	-2.322e-17	5.7738e-17
1.4203e+14	6.8453e-17	1.0009e-16
1.4213e+14	8.4015e-18	8.3299e-17
1.4223e+14	-4.6589e-17	5.8117e-17
1.4234e+14	4.7566e-17	9.5839e-17
1.4244e+14	4.5204e-17	1.0048e-16
1.4254e+14	-4.6929e-17	6.4496e-17
1.4264e+14	1.2047e-17	8.9892e-17
1.4274e+14	6.6968e-17	1.1367e-16
1.4284e+14	-2.6358e-17	6.8595e-17
1.4294e+14	-2.2909e-17	6.7986e-17
1.4305e+14	7.0363e-17	1.1834e-16
1.4315e+14	1.1315e-17	9.7462e-17
1.4325e+14	-4.5748e-17	6.1748e-17
1.4335e+14	4.6127e-17	9.4358e-17
1.4345e+14	4.4575e-17	9.6302e-17
1.4355e+14	-4.6365e-17	5.7272e-17
1.4365e+14	1.1586e-17	8.3707e-17
1.4376e+14	6.5966e-17	1.0872e-16
1.4386e+14	-2.6463e-17	5.9139e-17
1.4396e+14	-2.3515e-17	5.6272e-17
1.4406e+14	6.8686e-17	1.1294e-16
1.4416e+14	1.0889e-17	9.7798e-17
1.4426e+14	-4.4393e-17	6.2982e-17
1.4437e+14	4.7299e-17	9.9607e-17
1.4447e+14	4.4822e-17	1.0553e-16
1.4457e+14	-4.6911e-17	5.9232e-17
1.4467e+14	1.0424e-17	7.5252e-17
1.4477e+14	6.5771e-17	1.0342e-16
1.4487e+14	-2.5178e-17	6.5478e-17
1.4497e+14	-2.3197e-17	6.7159e-17
1.4508e+14	6.736e-17	1.2083e-16
1.4518e+14	1.0357e-17	1.0142e-16
1.4528e+14	-4.3896e-17	6.1723e-17
1.4538e+14	4.6991e-17	9.5203e-17
1.4548e+14	4.4113e-17	1.0186e-16
1.4558e+14	-4.7048e-17	5.5954e-17
1.4569e+14	1.0387e-17	7.3016e-17
1.4579e+14	6.619e-17	1.0759e-16
1.4589e+14	-2.4326e-17	7.0926e-17
1.4599e+14	-2.4118e-17	5.8507e-17
1.4609e+14	6.4603e-17	1.0024e-16
1.4619e+14	8.4742e-18	8.8143e-17
1.4629e+14	-4.51e-17	5.8518e-17
1.464e+14	4.5123e-17	9.0018e-17
1.465e+14	4.412e-17	9.7743e-17
1.466e+14	-4.4163e-17	5.9951e-17
1.467e+14	1.1611e-17	7.2067e-17
1.468e+14	6.4075e-17	9.4391e-17
1.469e+14	-2.5484e-17	6.4872e-17
1.4701e+14	-2.3023e-17	6.6586e-17
1.4711e+14	6.4496e-17	9.8277e-17
1.4721e+14	6.6083e-18	6.9057e-17
1.4731e+14	-4.6186e-17	4.8677e-17
1.4741e+14	4.482e-17	9.6851e-17
1.4751e+14	4.2881e-17	9.7438e-17
1.4761e+14	-4.5865e-17	4.9762e-17
1.4772e+14	1.1182e-17	7.5031e-17
1.4782e+14	6.4524e-17	1.0653e-16
1.4792e+14	-2.6606e-17	5.8358e-17
1.4802e+14	-2.6014e-17	4.58e-17
1.4812e+14	6.2979e-17	9.4122e-17
1.4822e+14	7.8891e-18	8.1478e-17
1.4832e+14	-4.5577e-17	5.0316e-17
1.4843e+14	4.3391e-17	8.6601e-17
1.4853e+14	4.2734e-17	9.8125e-17
1.4863e+14	-4.4463e-17	6.1278e-17
1.4873e+14	1.0626e-17	7.796e-17
1.4883e+14	6.3071e-17	1.0336e-16
1.4893e+14	-2.4941e-17	6.7539e-17
1.4904e+14	-2.2534e-17	6.3359e-17
1.4914e+14	6.4655e-17	9.9247e-17
1.4924e+14	8.4e-18	7.2761e-17
1.4934e+14	-4.4691e-17	4.4009e-17
1.4944e+14	4.3624e-17	8.5772e-17
1.4954e+14	4.1999e-17	9.1671e-17
1.4964e+14	-4.5094e-17	4.8657e-17
1.4975e+14	1.0133e-17	7.0326e-17
1.4985e+14	6.2532e-17	1.0202e-16
1.4995e+14	-2.5359e-17	6.2454e-17
1.5005e+14	-2.3475e-17	5.3808e-17
1.5015e+14	6.3163e-17	9.6962e-17
1.5025e+14	7.6817e-18	8.1138e-17
1.5036e+14	-4.4527e-17	5.1996e-17
1.5046e+14	4.367e-17	8.7501e-17
1.5056e+14	4.1957e-17	9.4274e-17
1.5066e+14	-4.5216e-17	5.3891e-17
1.5076e+14	9.5182e-18	6.7838e-17
1.5086e+14	6.2316e-17	9.0692e-17
1.5096e+14	-2.4641e-17	5.8645e-17
1.5107e+14	-2.3122e-17	6.506e-17
1.5117e+14	6.3217e-17	1.0708e-16
1.5127e+14	8.8762e-18	7.7885e-17
1.5137e+14	-4.3163e-17	4.9366e-17
1.5147e+14	4.3842e-17	9.9357e-17
1.5157e+14	4.2302e-17	1.0722e-16
1.5168e+14	-4.4362e-17	5.2668e-17
1.5178e+14	9.1337e-18	6.492e-17
1.5188e+14	6.1561e-17	9.9861e-17
1.5198e+14	-2.4028e-17	6.4217e-17
1.5208e+14	-2.3038e-17	5.1192e-17
1.5218e+14	6.1519e-17	8.9568e-17
1.5228e+14	7.8247e-18	7.308e-17
1.5239e+14	-4.3285e-17	4.33e-17
1.5249e+14	4.2183e-17	7.8926e-17
1.5259e+14	4.0102e-17	8.7534e-17
1.5269e+14	-4.4419e-17	4.7955e-17
1.5279e+14	1.0118e-17	6.6503e-17
1.5289e+14	6.1662e-17	9.897e-17
1.5299e+14	-2.4146e-17	6.4532e-17
1.531e+14	-2.3086e-17	5.2984e-17
1.532e+14	6.0744e-17	8.83e-17
1.533e+14	6.8388e-18	7.0379e-17
1.534e+14	-4.3647e-17	4.1918e-17
1.535e+14	4.2383e-17	7.8413e-17
1.536e+14	4.0829e-17	9.1064e-17
1.5371e+14	-4.3996e-17	5.6135e-17
1.5381e+14	8.8105e-18	6.9263e-17
1.5391e+14	5.9594e-17	9.2737e-17
1.5401e+14	-2.4725e-17	6.3094e-17
1.5411e+14	-2.2398e-17	6.4023e-17
1.5421e+14	6.1553e-17	1.0049e-16
1.5431e+14	7.9981e-18	7.6659e-17
1.5442e+14	-4.2709e-17	5.0354e-17
1.5452e+14	4.1998e-17	9.1745e-17
1.5462e+14	4.0428e-17	1.0065e-16
1.5472e+14	-4.2865e-17	6.0234e-17
1.5482e+14	1.0356e-17	7.5844e-17
1.5492e+14	6.0447e-17	1.0243e-16
1.5503e+14	-2.4157e-17	6.5403e-17
1.5513e+14	-2.2476e-17	5.2994e-17
1.5523e+14	6.0419e-17	8.5708e-17
1.5533e+14	7.1929e-18	7.3315e-17
1.5543e+14	-4.223e-17	5.8579e-17
1.5553e+14	4.2778e-17	9.5256e-17
1.5563e+14	4.0608e-17	9.1891e-17
1.5574e+14	-4.3154e-17	5.2036e-17
1.5584e+14	1.0143e-17	7.7121e-17
1.5594e+14	6.0783e-17	1.028e-16
1.5604e+14	-2.3912e-17	5.8527e-17
1.5614e+14	-2.3234e-17	5.1145e-17
1.5624e+14	5.9865e-17	9.5232e-17
1.5635e+14	7.8607e-18	8.0057e-17
1.5645e+14	-4.2831e-17	5.1643e-17
1.5655e+14	3.9162e-17	8.2336e-17
1.5665e+14	3.6946e-17	8.2036e-17
1.5675e+14	-4.4428e-17	4.3756e-17
1.5685e+14	9.6053e-18	6.844e-17
1.5695e+14	6.0096e-17	9.7979e-17
1.5706e+14	-2.3188e-17	6.2453e-17
1.5716e+14	-2.1356e-17	6.169e-17
1.5726e+14	6.0745e-17	1.006e-16
1.5736e+14	7.3266e-18	7.175e-17
1.5746e+14	-4.3164e-17	4.2288e-17
1.5756e+14	4.0555e-17	9.0164e-17
1.5766e+14	3.9578e-17	9.7967e-17
1.5777e+14	-4.2997e-17	4.6595e-17
1.5787e+14	9.1457e-18	6.5664e-17
1.5797e+14	5.9997e-17	1.0744e-16
1.5807e+14	-2.2716e-17	7.0136e-17
1.5817e+14	-2.2566e-17	4.9273e-17
1.5827e+14	5.9099e-17	8.7833e-17
1.5838e+14	8.1312e-18	7.8428e-17
1.5848e+14	-4.1773e-17	4.7164e-17
1.5858e+14	4.0217e-17	7.6385e-17
1.5868e+14	4.0051e-17	8.9214e-17
1.5878e+14	-4.0794e-17	5.7595e-17
1.5888e+14	9.4408e-18	7.3126e-17
1.5898e+14	5.814e-17	9.8679e-17
1.5909e+14	-2.311e-17	6.4042e-17
1.5919e+14	-2.1586e-17	5.4946e-17
1.5929e+14	5.9272e-17	9.3334e-17
1.5939e+14	8.2315e-18	8.0322e-17
1.5949e+14	-4.1584e-17	5.0095e-17
1.5959e+14	3.8558e-17	7.4931e-17
1.597e+14	3.7397e-17	7.9016e-17
1.598e+14	-4.1794e-17	4.7355e-17
1.599e+14	9.802e-18	7.0581e-17
1.6e+14	5.8433e-17	1.0152e-16
1.601e+14	-2.3103e-17	6.5869e-17
1.602e+14	-2.2748e-17	4.8085e-17
1.603e+14	5.6618e-17	7.6601e-17
1.6041e+14	6.6146e-18	6.9434e-17
1.6051e+14	-4.037e-17	6.0742e-17
1.6061e+14	4.0817e-17	9.6632e-17
1.6071e+14	3.8546e-17	8.9386e-17
1.6081e+14	-4.1806e-17	4.5491e-17
1.6091e+14	9.7878e-18	7.196e-17
1.6102e+14	5.96e-17	1.1003e-16
1.6112e+14	-2.1119e-17	7.3846e-17
1.6122e+14	-2.1589e-17	5.4064e-17
1.6132e+14	5.7303e-17	8.422e-17
1.6142e+14	8.4872e-18	7.6395e-17
1.6152e+14	-3.8556e-17	6.1665e-17
1.6162e+14	4.0476e-17	9.1773e-17
1.6173e+14	3.767e-17	8.442e-17
1.6183e+14	-4.1123e-17	4.5431e-17
1.6193e+14	1.0423e-17	7.499e-17
1.6203e+14	5.8313e-17	1.0734e-16
1.6213e+14	-2.3268e-17	6.2675e-17
1.6223e+14	-2.2874e-17	4.6886e-17
1.6234e+14	5.7138e-17	8.9268e-17
1.6244e+14	8.0927e-18	7.7828e-17
1.6254e+14	-4.0671e-17	4.477e-17
1.6264e+14	3.8102e-17	7.4594e-17
1.6274e+14	3.7903e-17	8.9711e-17
1.6284e+14	-3.9741e-17	5.9079e-17
1.6294e+14	9.5532e-18	7.2177e-17
1.6305e+14	5.6956e-17	9.6649e-17
1.6315e+14	-2.1859e-17	6.4459e-17
1.6325e+14	-2.0595e-17	5.7283e-17
1.6335e+14	5.8209e-17	9.9505e-17
1.6345e+14	1.0008e-17	9.3833e-17
1.6355e+14	-3.7736e-17	6.4439e-17
1.6365e+14	3.9258e-17	8.3521e-17
1.6376e+14	3.7652e-17	8.7769e-17
1.6386e+14	-3.9611e-17	5.5785e-17
1.6396e+14	8.9107e-18	6.6251e-17
1.6406e+14	5.5753e-17	9.0547e-17
1.6416e+14	-2.0796e-17	7.1243e-17
1.6426e+14	-1.8486e-17	7.0641e-17
1.6437e+14	5.7391e-17	9.6069e-17
1.6447e+14	7.2468e-18	7.5407e-17
1.6457e+14	-3.8783e-17	5.4191e-17
1.6467e+14	3.9787e-17	8.5109e-17
1.6477e+14	3.8222e-17	9.127e-17
1.6487e+14	-3.8455e-17	6.5508e-17
1.6497e+14	1.0551e-17	8.4212e-17
1.6508e+14	5.6144e-17	9.8522e-17
1.6518e+14	-2.2071e-17	5.8365e-17
1.6528e+14	-2.0115e-17	5.2429e-17
1.6538e+14	5.6609e-17	9.0788e-17
1.6548e+14	7.5896e-18	8.4235e-17
1.6558e+14	-3.8119e-17	6.7338e-17
1.6569e+14	3.9747e-17	9.1996e-17
1.6579e+14	3.7626e-17	8.9345e-17
1.6589e+14	-3.8859e-17	6.2576e-17
1.6599e+14	1.0456e-17	8.4693e-17
1.6609e+14	5.6287e-17	9.8623e-17
1.6619e+14	-2.1583e-17	6.2118e-17
1.6629e+14	-1.9227e-17	6.8192e-17
1.664e+14	5.8073e-17	1.0725e-16
1.665e+14	9.3088e-18	8.265e-17
1.666e+14	-3.7217e-17	5.616e-17
1.667e+14	3.9942e-17	9.2562e-17
1.668e+14	3.8318e-17	9.6609e-17
1.669e+14	-3.8122e-17	5.924e-17
1.6701e+14	1.0427e-17	7.8936e-17
1.6711e+14	5.7152e-17	1.0874e-16
1.6721e+14	-1.9096e-17	8.0386e-17
1.6731e+14	-1.8029e-17	7.4544e-17
1.6741e+14	5.6701e-17	1.0313e-16
1.6751e+14	8.2702e-18	8.3855e-17
1.6761e+14	-3.6348e-17	6.5656e-17
1.6772e+14	4.1174e-17	1.0099e-16
1.6782e+14	3.9353e-17	1.0004e-16
1.6792e+14	-3.6797e-17	6.226e-17
1.6802e+14	1.1217e-17	8.4377e-17
1.6812e+14	5.665e-17	1.1192e-16
1.6822e+14	-2.0417e-17	7.4691e-17
1.6832e+14	-1.9506e-17	6.1983e-17
1.6843e+14	5.5968e-17	9.4481e-17
1.6853e+14	8.7064e-18	8.4245e-17
1.6863e+14	-3.6106e-17	6.824e-17
1.6873e+14	4.0595e-17	1.0177e-16
1.6883e+14	3.9638e-17	1.0615e-16
1.6893e+14	-3.5518e-17	7.523e-17
1.6904e+14	1.1562e-17	9.1935e-17
1.6914e+14	5.6737e-17	1.093e-16
1.6924e+14	-1.8585e-17	7.5761e-17
1.6934e+14	-1.7226e-17	7.5946e-17
1.6944e+14	5.684e-17	1.1069e-16
1.6954e+14	8.9813e-18	9.0113e-17
1.6964e+14	-3.6527e-17	6.2677e-17
1.6975e+14	3.8036e-17	8.6951e-17
1.6985e+14	3.661e-17	8.7271e-17
1.6995e+14	-3.6227e-17	6.6094e-17
1.7005e+14	1.2185e-17	9.8929e-17
1.7015e+14	5.6656e-17	1.1845e-16
1.7025e+14	-1.8717e-17	7.4814e-17
1.7036e+14	-1.6703e-17	7.2529e-17
1.7046e+14	5.7102e-17	1.1211e-16
1.7056e+14	8.9371e-18	8.9888e-17
1.7066e+14	-3.5647e-17	6.1409e-17
1.7076e+14	4.0259e-17	9.6842e-17
1.7086e+14	3.907e-17	1.0444e-16
1.7096e+14	-3.5136e-17	7.0924e-17
1.7107e+14	1.1876e-17	9.1372e-17
1.7117e+14	5.6838e-17	1.1894e-16
1.7127e+14	-1.7717e-17	8.5765e-17
1.7137e+14	-1.7119e-17	7.3535e-17
1.7147e+14	5.5131e-17	9.7535e-17
1.7157e+14	8.0743e-18	7.9206e-17
1.7168e+14	-3.5295e-17	6.6486e-17
1.7178e+14	3.9418e-17	1.055e-16
1.7188e+14	3.7151e-17	1.0301e-16
1.7198e+14	-3.6479e-17	6.1592e-17
1.7208e+14	1.0589e-17	7.9967e-17
1.7218e+14	5.4843e-17	1.0408e-16
1.7228e+14	-1.9136e-17	7.0675e-17
1.7239e+14	-1.6635e-17	7.3335e-17
1.7249e+14	5.7525e-17	1.1888e-16
1.7259e+14	1.1189e-17	1.0242e-16
1.7269e+14	-3.3796e-17	6.7468e-17
1.7279e+14	3.8629e-17	9.113e-17
1.7289e+14	3.719e-17	1.0324e-16
1.7299e+14	-3.3351e-17	8.6288e-17
1.731e+14	1.4376e-17	1.0747e-16
1.732e+14	5.6779e-17	1.1732e-16
1.733e+14	-1.7912e-17	7.8021e-17
1.734e+14	-1.5218e-17	8.3278e-17
1.735e+14	5.7513e-17	1.2212e-16
1.736e+14	9.3646e-18	9.5578e-17
1.7371e+14	-3.4942e-17	6.7043e-17
1.7381e+14	3.9823e-17	1.0454e-16
1.7391e+14	3.9009e-17	1.126e-16
1.7401e+14	-3.3396e-17	7.987e-17
1.7411e+14	1.2883e-17	9.9642e-17
1.7421e+14	5.6034e-17	1.2008e-16
1.7431e+14	-1.7728e-17	8.222e-17
1.7442e+14	-1.5054e-17	8.3075e-17
1.7452e+14	5.8768e-17	1.2877e-16
1.7462e+14	1.2391e-17	1.1397e-16
1.7472e+14	-3.2926e-17	8.463e-17
1.7482e+14	3.9079e-17	1.1147e-16
1.7492e+14	3.8076e-17	1.118e-16
1.7503e+14	-3.2746e-17	7.5681e-17
1.7513e+14	1.3438e-17	9.3717e-17
1.7523e+14	5.5744e-17	1.1605e-16
1.7533e+14	-1.7986e-17	8.1689e-17
1.7543e+14	-1.5887e-17	8.1878e-17
1.7553e+14	5.6977e-17	1.2387e-16
1.7563e+14	1.1443e-17	1.0715e-16
1.7574e+14	-3.2386e-17	7.7656e-17
1.7584e+14	3.9631e-17	1.0679e-16
1.7594e+14	3.8434e-17	1.1587e-16
1.7604e+14	-3.1916e-17	8.9606e-17
1.7614e+14	1.3813e-17	1.0509e-16
1.7624e+14	5.5245e-17	1.156e-16
1.7635e+14	-1.7578e-17	8.078e-17
1.7645e+14	-1.4041e-17	9.274e-17
1.7655e+14	5.7868e-17	1.3398e-16
1.7665e+14	1.002e-17	1.0182e-16
1.7675e+14	-3.4031e-17	7.1203e-17
1.7685e+14	3.9557e-17	1.1448e-16
1.7695e+14	3.8022e-17	1.1843e-16
1.7706e+14	-3.4598e-17	6.8744e-17
1.7716e+14	1.1436e-17	8.2715e-17
1.7726e+14	5.592e-17	1.1263e-16
1.7736e+14	-1.6724e-17	7.8043e-17
1.7746e+14	-1.614e-17	7.4382e-17
1.7756e+14	5.6001e-17	1.1996e-16
1.7766e+14	1.1683e-17	1.0442e-16
