#Error on normalization	O = 0.391 %	H = 2.950 %
#Frequence (s-1)	S_O (s)	S_H (s)
3.5024e+13	3.4731e-15	3.4018e-14
3.5054e+13	3.5582e-15	3.7949e-14
3.5084e+13	3.9897e-15	3.7865e-14
3.5114e+13	4.4993e-15	3.3437e-14
3.5144e+13	4.7006e-15	2.7021e-14
3.5174e+13	4.3848e-15	2.2283e-14
3.5204e+13	3.7003e-15	2.1863e-14
3.5234e+13	3.0623e-15	2.5603e-14
3.5264e+13	2.8546e-15	3.0609e-14
3.5294e+13	3.1533e-15	3.3139e-14
3.5324e+13	3.6883e-15	3.1104e-14
3.5354e+13	4.0665e-15	2.5484e-14
3.5384e+13	4.0759e-15	1.9707e-14
3.5414e+13	3.8254e-15	1.741e-14
3.5444e+13	3.6173e-15	2.0074e-14
3.5474e+13	3.67e-15	2.6098e-14
3.5504e+13	3.9276e-15	3.1866e-14
3.5534e+13	4.1166e-15	3.4052e-14
3.5564e+13	3.9986e-15	3.1631e-14
3.5594e+13	3.5996e-15	2.6356e-14
3.5624e+13	3.2161e-15	2.1517e-14
3.5654e+13	3.182e-15	1.989e-14
3.5684e+13	3.5881e-15	2.2198e-14
3.5714e+13	4.1882e-15	2.6934e-14
3.5744e+13	4.578e-15	3.1471e-14
3.5774e+13	4.5092e-15	3.3638e-14
3.5804e+13	4.0836e-15	3.2815e-14
3.5834e+13	3.6688e-15	3.0022e-14
3.5864e+13	3.6006e-15	2.7161e-14
3.5894e+13	3.9136e-15	2.5931e-14
3.5924e+13	4.3191e-15	2.7025e-14
3.5954e+13	4.448e-15	2.9891e-14
3.5984e+13	4.1607e-15	3.3092e-14
3.6014e+13	3.6681e-15	3.5032e-14
3.6044e+13	3.3653e-15	3.4762e-14
3.6074e+13	3.5113e-15	3.2498e-14
3.6104e+13	4.017e-15	2.9597e-14
3.6134e+13	4.5142e-15	2.7902e-14
3.6164e+13	4.6486e-15	2.8712e-14
3.6194e+13	4.3584e-15	3.1923e-14
3.6224e+13	3.9116e-15	3.5924e-14
3.6255e+13	3.6754e-15	3.8437e-14
3.6285e+13	3.8109e-15	3.7884e-14
3.6315e+13	4.1478e-15	3.4471e-14
3.6345e+13	4.3413e-15	3.0196e-14
3.6375e+13	4.181e-15	2.7701e-14
3.6405e+13	3.7879e-15	2.8655e-14
3.6435e+13	3.5302e-15	3.2719e-14
3.6465e+13	3.7159e-15	3.7831e-14
3.6495e+13	4.3158e-15	4.1611e-14
3.6525e+13	4.9479e-15	4.292e-14
3.6555e+13	5.1525e-15	4.2476e-14
3.6585e+13	4.7476e-15	4.2097e-14
3.6615e+13	3.9823e-15	4.3168e-14
3.6645e+13	3.3619e-15	4.5472e-14
3.6675e+13	3.2737e-15	4.7272e-14
3.6705e+13	3.7029e-15	4.6591e-14
3.6735e+13	4.2552e-15	4.2723e-14
3.6765e+13	4.4671e-15	3.6859e-14
3.6795e+13	4.1606e-15	3.1364e-14
3.6825e+13	3.5717e-15	2.826e-14
3.6855e+13	3.1638e-15	2.8041e-14
3.6885e+13	3.2802e-15	2.9668e-14
3.6915e+13	3.9039e-15	3.1634e-14
3.6945e+13	4.6977e-15	3.3215e-14
3.6975e+13	5.2701e-15	3.488e-14
3.7005e+13	5.4471e-15	3.7591e-14
3.7035e+13	5.3457e-15	4.1628e-14
3.7065e+13	5.2204e-15	4.599e-14
3.7095e+13	5.236e-15	4.8956e-14
3.7125e+13	5.3588e-15	4.9426e-14
3.7155e+13	5.4413e-15	4.7956e-14
3.7185e+13	5.3964e-15	4.6567e-14
3.7215e+13	5.2914e-15	4.7328e-14
3.7245e+13	5.2725e-15	5.0686e-14
3.7275e+13	5.3951e-15	5.4843e-14
3.7305e+13	5.5276e-15	5.6733e-14
3.7335e+13	5.4347e-15	5.4024e-14
3.7365e+13	4.9841e-15	4.6771e-14
3.7395e+13	4.2982e-15	3.7559e-14
3.7425e+13	3.7058e-15	3.0017e-14
3.7455e+13	3.5101e-15	2.6728e-14
3.7485e+13	3.756e-15	2.7945e-14
3.7515e+13	4.1897e-15	3.1891e-14
3.7545e+13	4.4591e-15	3.6267e-14
3.7575e+13	4.398e-15	3.978e-14
3.7605e+13	4.1621e-15	4.2587e-14
3.7635e+13	4.0941e-15	4.5474e-14
3.7665e+13	4.4185e-15	4.8563e-14
3.7695e+13	5.0142e-15	5.071e-14
3.7725e+13	5.4649e-15	5.0158e-14
3.7755e+13	5.3689e-15	4.6028e-14
3.7785e+13	4.6758e-15	3.9515e-14
3.7815e+13	3.7796e-15	3.3775e-14
3.7845e+13	3.2777e-15	3.2409e-14
3.7875e+13	3.5594e-15	3.7394e-14
3.7905e+13	4.526e-15	4.7738e-14
3.7935e+13	5.6498e-15	5.9724e-14
3.7965e+13	6.3288e-15	6.865e-14
3.7995e+13	6.2754e-15	7.1094e-14
3.8025e+13	5.6673e-15	6.6521e-14
3.8055e+13	4.9718e-15	5.7446e-14
3.8085e+13	4.6024e-15	4.8165e-14
3.8115e+13	4.669e-15	4.2736e-14
3.8145e+13	4.9848e-15	4.3185e-14
3.8175e+13	5.2787e-15	4.8692e-14
3.8205e+13	5.4139e-15	5.6078e-14
3.8235e+13	5.4392e-15	6.1349e-14
3.8265e+13	5.4666e-15	6.1622e-14
3.8295e+13	5.5198e-15	5.6545e-14
3.8325e+13	5.5096e-15	4.8522e-14
3.8355e+13	5.3556e-15	4.1517e-14
3.8385e+13	5.1242e-15	3.8974e-14
3.8415e+13	5.0257e-15	4.1918e-14
3.8445e+13	5.2401e-15	4.8319e-14
3.8475e+13	5.7118e-15	5.4188e-14
3.8505e+13	6.1126e-15	5.5833e-14
3.8535e+13	6.0499e-15	5.2003e-14
3.8565e+13	5.3861e-15	4.4587e-14
3.8595e+13	4.4148e-15	3.744e-14
3.8625e+13	3.7191e-15	3.4028e-14
3.8655e+13	3.7789e-15	3.5385e-14
3.8685e+13	4.6051e-15	3.9643e-14
3.8715e+13	5.6844e-15	4.336e-14
3.8745e+13	6.304e-15	4.3739e-14
3.8776e+13	6.0352e-15	4.0257e-14
3.8806e+13	5.0304e-15	3.473e-14
3.8836e+13	3.9131e-15	2.9944e-14
3.8866e+13	3.342e-15	2.7882e-14
3.8896e+13	3.5688e-15	2.8746e-14
3.8926e+13	4.3052e-15	3.127e-14
3.8956e+13	4.9796e-15	3.3863e-14
3.8986e+13	5.1703e-15	3.5631e-14
3.9016e+13	4.8855e-15	3.6601e-14
3.9046e+13	4.4968e-15	3.719e-14
3.9076e+13	4.4081e-15	3.758e-14
3.9106e+13	4.7369e-15	3.7597e-14
3.9136e+13	5.2522e-15	3.7135e-14
3.9166e+13	5.5926e-15	3.6595e-14
3.9196e+13	5.5624e-15	3.678e-14
3.9226e+13	5.2603e-15	3.8188e-14
3.9256e+13	4.9526e-15	4.0299e-14
3.9286e+13	4.8229e-15	4.1612e-14
3.9316e+13	4.8281e-15	4.0646e-14
3.9346e+13	4.784e-15	3.7267e-14
3.9376e+13	4.5911e-15	3.327e-14
3.9406e+13	4.3819e-15	3.1541e-14
3.9436e+13	4.4356e-15	3.415e-14
3.9466e+13	4.9162e-15	4.0666e-14
3.9496e+13	5.6613e-15	4.8001e-14
3.9526e+13	6.2303e-15	5.2121e-14
3.9556e+13	6.2116e-15	5.0601e-14
3.9586e+13	5.5632e-15	4.4322e-14
3.9616e+13	4.701e-15	3.7047e-14
3.9646e+13	4.2348e-15	3.3065e-14
3.9676e+13	4.525e-15	3.4438e-14
3.9706e+13	5.3955e-15	3.9704e-14
3.9736e+13	6.2337e-15	4.4913e-14
3.9766e+13	6.4228e-15	4.6278e-14
3.9796e+13	5.7895e-15	4.2624e-14
3.9826e+13	4.734e-15	3.6018e-14
3.9856e+13	3.9426e-15	3.0247e-14
3.9886e+13	3.9009e-15	2.8317e-14
3.9916e+13	4.5708e-15	3.0707e-14
3.9946e+13	5.4641e-15	3.5487e-14
3.9976e+13	6.0379e-15	4.0008e-14
4.0006e+13	6.0925e-15	4.2788e-14
4.0036e+13	5.8696e-15	4.4232e-14
4.0066e+13	5.7923e-15	4.5797e-14
4.0096e+13	6.0783e-15	4.8407e-14
4.0126e+13	6.5455e-15	5.1454e-14
4.0156e+13	6.7682e-15	5.3156e-14
4.0186e+13	6.4457e-15	5.195e-14
4.0216e+13	5.6751e-15	4.7788e-14
4.0246e+13	4.8979e-15	4.2312e-14
4.0276e+13	4.5599e-15	3.7766e-14
4.0306e+13	4.76e-15	3.55e-14
4.0336e+13	5.1784e-15	3.5216e-14
4.0366e+13	5.3488e-15	3.5481e-14
4.0396e+13	5.0565e-15	3.5061e-14
4.0426e+13	4.5383e-15	3.397e-14
4.0456e+13	4.3088e-15	3.3392e-14
4.0486e+13	4.7408e-15	3.4538e-14
4.0516e+13	5.7271e-15	3.7368e-14
4.0546e+13	6.7028e-15	4.026e-14
4.0576e+13	7.0295e-15	4.0986e-14
4.0606e+13	6.4598e-15	3.8345e-14
4.0636e+13	5.3349e-15	3.324e-14
4.0666e+13	4.3594e-15	2.833e-14
4.0696e+13	4.1188e-15	2.6412e-14
4.0726e+13	4.6902e-15	2.8603e-14
4.0756e+13	5.6236e-15	3.3573e-14
4.0786e+13	6.2888e-15	3.8372e-14
4.0816e+13	6.3197e-15	4.0287e-14
4.0846e+13	5.8333e-15	3.8493e-14
4.0876e+13	5.2868e-15	3.4434e-14
4.0906e+13	5.1164e-15	3.0788e-14
4.0936e+13	5.4429e-15	2.9779e-14
4.0966e+13	6.0539e-15	3.1983e-14
4.0996e+13	6.6344e-15	3.6293e-14
4.1026e+13	7.0282e-15	4.0865e-14
4.1056e+13	7.3114e-15	4.4254e-14
4.1086e+13	7.6356e-15	4.5953e-14
4.1116e+13	8.0017e-15	4.6147e-14
4.1146e+13	8.1834e-15	4.5126e-14
4.1176e+13	7.8876e-15	4.2961e-14
4.1206e+13	7.0305e-15	3.9726e-14
4.1236e+13	5.8922e-15	3.5961e-14
4.1267e+13	4.996e-15	3.2806e-14
4.1297e+13	4.7727e-15	3.1492e-14
4.1327e+13	5.2502e-15	3.2478e-14
4.1357e+13	6.0098e-15	3.4919e-14
4.1387e+13	6.4593e-15	3.701e-14
4.1417e+13	6.241e-15	3.7135e-14
4.1447e+13	5.4828e-15	3.5041e-14
4.1477e+13	4.7109e-15	3.2157e-14
4.1507e+13	4.4804e-15	3.0686e-14
4.1537e+13	4.9833e-15	3.2015e-14
4.1567e+13	5.9077e-15	3.5551e-14
4.1597e+13	6.6434e-15	3.8907e-14
4.1627e+13	6.6903e-15	3.9421e-14
4.1657e+13	5.989e-15	3.6048e-14
4.1687e+13	4.9552e-15	3.028e-14
4.1717e+13	4.2056e-15	2.537e-14
4.1747e+13	4.165e-15	2.4279e-14
4.1777e+13	4.8121e-15	2.7693e-14
4.1807e+13	5.7175e-15	3.3483e-14
4.1837e+13	6.328e-15	3.8025e-14
4.1867e+13	6.3061e-15	3.8527e-14
4.1897e+13	5.7088e-15	3.4818e-14
4.1927e+13	4.9141e-15	2.9385e-14
4.1957e+13	4.3615e-15	2.5655e-14
4.1987e+13	4.283e-15	2.5717e-14
4.2017e+13	4.5882e-15	2.9021e-14
4.2047e+13	4.9589e-15	3.2926e-14
4.2077e+13	5.0779e-15	3.4631e-14
4.2107e+13	4.8379e-15	3.3112e-14
4.2137e+13	4.4018e-15	2.9729e-14
4.2167e+13	4.0827e-15	2.7136e-14
4.2197e+13	4.1287e-15	2.7347e-14
4.2227e+13	4.5532e-15	3.0358e-14
4.2257e+13	5.1223e-15	3.4271e-14
4.2287e+13	5.5069e-15	3.6733e-14
4.2317e+13	5.4976e-15	3.6588e-14
4.2347e+13	5.1388e-15	3.4536e-14
4.2377e+13	4.689e-15	3.2394e-14
4.2407e+13	4.4333e-15	3.1594e-14
4.2437e+13	4.4773e-15	3.2104e-14
4.2467e+13	4.6694e-15	3.2564e-14
4.2497e+13	4.711e-15	3.1482e-14
4.2527e+13	4.3809e-15	2.8514e-14
4.2557e+13	3.7117e-15	2.4838e-14
4.2587e+13	2.9899e-15	2.2317e-14
4.2617e+13	2.5699e-15	2.2122e-14
4.2647e+13	2.6357e-15	2.3887e-14
4.2677e+13	3.0808e-15	2.6029e-14
4.2707e+13	3.5952e-15	2.6982e-14
4.2737e+13	3.8914e-15	2.6385e-14
4.2767e+13	3.9008e-15	2.5293e-14
4.2797e+13	3.7901e-15	2.526e-14
4.2827e+13	3.7916e-15	2.7022e-14
4.2857e+13	3.986e-15	2.9798e-14
4.2887e+13	4.2163e-15	3.1785e-14
4.2917e+13	4.2106e-15	3.1484e-14
4.2947e+13	3.8219e-15	2.8876e-14
4.2977e+13	3.1913e-15	2.5539e-14
4.3007e+13	2.6904e-15	2.3628e-14
4.3037e+13	2.6674e-15	2.4431e-14
4.3067e+13	3.181e-15	2.7535e-14
4.3097e+13	3.9276e-15	3.1158e-14
4.3127e+13	4.4321e-15	3.335e-14
4.3157e+13	4.373e-15	3.3195e-14
4.3187e+13	3.8076e-15	3.1198e-14
4.3217e+13	3.1312e-15	2.8731e-14
4.3247e+13	2.7976e-15	2.705e-14
4.3277e+13	3.0056e-15	2.6633e-14
4.3307e+13	3.5757e-15	2.7197e-14
4.3337e+13	4.0968e-15	2.8187e-14
4.3367e+13	4.2235e-15	2.9201e-14
4.3397e+13	3.9026e-15	3.0019e-14
4.3427e+13	3.3711e-15	3.0362e-14
4.3457e+13	2.9527e-15	2.98e-14
4.3487e+13	2.8235e-15	2.8082e-14
4.3517e+13	2.9252e-15	2.5679e-14
4.3547e+13	3.0721e-15	2.3971e-14
4.3577e+13	3.1381e-15	2.4677e-14
4.3607e+13	3.1586e-15	2.872e-14
4.3637e+13	3.2676e-15	3.5282e-14
4.3667e+13	3.5368e-15	4.188e-14
4.3697e+13	3.8704e-15	4.5626e-14
4.3727e+13	4.0569e-15	4.4974e-14
4.3758e+13	3.9392e-15	4.0772e-14
4.3788e+13	3.5588e-15	3.5833e-14
4.3818e+13	3.1428e-15	3.3202e-14
4.3848e+13	2.9363e-15	3.4261e-14
4.3878e+13	3.0137e-15	3.7958e-14
4.3908e+13	3.2265e-15	4.1678e-14
4.3938e+13	3.3368e-15	4.3141e-14
4.3968e+13	3.2269e-15	4.1954e-14
4.3998e+13	3.0096e-15	3.974e-14
4.4028e+13	2.9401e-15	3.878e-14
4.4058e+13	3.1925e-15	4.0201e-14
4.4088e+13	3.6851e-15	4.3039e-14
4.4118e+13	4.1054e-15	4.4876e-14
4.4148e+13	4.1305e-15	4.3557e-14
4.4178e+13	3.6757e-15	3.877e-14
4.4208e+13	2.9772e-15	3.2345e-14
4.4238e+13	2.4343e-15	2.7107e-14
4.4268e+13	2.3295e-15	2.5098e-14
4.4298e+13	2.6366e-15	2.6411e-14
4.4328e+13	3.0614e-15	2.935e-14
4.4358e+13	3.2757e-15	3.1683e-14
4.4388e+13	3.1571e-15	3.2037e-14
4.4418e+13	2.8495e-15	3.0489e-14
4.4448e+13	2.61e-15	2.8118e-14
4.4478e+13	2.5778e-15	2.5998e-14
4.4508e+13	2.6619e-15	2.4476e-14
4.4538e+13	2.6373e-15	2.3185e-14
4.4568e+13	2.363e-15	2.1653e-14
4.4598e+13	1.9319e-15	1.9878e-14
4.4628e+13	1.6179e-15	1.8403e-14
4.4658e+13	1.6586e-15	1.7848e-14
4.4688e+13	2.05e-15	1.8347e-14
4.4718e+13	2.528e-15	1.9365e-14
4.4748e+13	2.7597e-15	2.0055e-14
4.4778e+13	2.5958e-15	1.9846e-14
4.4808e+13	2.1816e-15	1.881e-14
4.4838e+13	1.8377e-15	1.7545e-14
4.4868e+13	1.8065e-15	1.6737e-14
4.4898e+13	2.0693e-15	1.6758e-14
4.4928e+13	2.3815e-15	1.7583e-14
4.4958e+13	2.4915e-15	1.899e-14
4.4988e+13	2.3566e-15	2.077e-14
4.5018e+13	2.1744e-15	2.2726e-14
4.5048e+13	2.1993e-15	2.45e-14
4.5078e+13	2.5e-15	2.5489e-14
4.5108e+13	2.8667e-15	2.5068e-14
4.5138e+13	2.9602e-15	2.3044e-14
4.5168e+13	2.5918e-15	1.9986e-14
4.5198e+13	1.907e-15	1.7079e-14
4.5228e+13	1.3119e-15	1.5487e-14
4.5258e+13	1.1855e-15	1.5628e-14
4.5288e+13	1.5944e-15	1.6878e-14
4.5318e+13	2.2361e-15	1.7987e-14
4.5348e+13	2.6612e-15	1.7945e-14
4.5378e+13	2.6071e-15	1.6684e-14
4.5408e+13	2.1857e-15	1.5113e-14
4.5438e+13	1.7807e-15	1.4432e-14
4.5468e+13	1.738e-15	1.5241e-14
4.5498e+13	2.0925e-15	1.7093e-14
4.5528e+13	2.5459e-15	1.8805e-14
4.5558e+13	2.7091e-15	1.9298e-14
4.5588e+13	2.4141e-15	1.8322e-14
4.5618e+13	1.8483e-15	1.6566e-14
4.5648e+13	1.4079e-15	1.5093e-14
4.5678e+13	1.3895e-15	1.4582e-14
4.5708e+13	1.7649e-15	1.4933e-14
4.5738e+13	2.214e-15	1.5489e-14
4.5768e+13	2.3814e-15	1.564e-14
4.5798e+13	2.1506e-15	1.5286e-14
4.5828e+13	1.7194e-15	1.4822e-14
4.5858e+13	1.4268e-15	1.4706e-14
4.5888e+13	1.4791e-15	1.5018e-14
4.5918e+13	1.7981e-15	1.5404e-14
4.5948e+13	2.1047e-15	1.5429e-14
4.5978e+13	2.158e-15	1.5012e-14
4.6008e+13	1.9478e-15	1.4537e-14
4.6038e+13	1.6832e-15	1.4513e-14
4.6068e+13	1.5969e-15	1.5078e-14
4.6098e+13	1.7377e-15	1.5787e-14
4.6128e+13	1.9304e-15	1.5907e-14
4.6158e+13	1.9372e-15	1.5036e-14
4.6188e+13	1.6817e-15	1.3531e-14
4.6218e+13	1.3402e-15	1.2363e-14
4.6248e+13	1.2132e-15	1.245e-14
4.6279e+13	1.4755e-15	1.3951e-14
4.6309e+13	2.0109e-15	1.6059e-14
4.6339e+13	2.475e-15	1.7497e-14
4.6369e+13	2.5468e-15	1.7373e-14
4.6399e+13	2.1758e-15	1.578e-14
4.6429e+13	1.626e-15	1.3719e-14
4.6459e+13	1.2805e-15	1.2388e-14
4.6489e+13	1.3559e-15	1.2382e-14
4.6519e+13	1.7489e-15	1.337e-14
4.6549e+13	2.1312e-15	1.444e-14
4.6579e+13	2.2129e-15	1.4817e-14
4.6609e+13	1.9624e-15	1.4396e-14
4.6639e+13	1.614e-15	1.371e-14
4.6669e+13	1.4638e-15	1.3426e-14
4.6699e+13	1.6257e-15	1.3779e-14
4.6729e+13	1.9449e-15	1.4413e-14
4.6759e+13	2.1328e-15	1.4706e-14
4.6789e+13	2.0087e-15	1.4298e-14
4.6819e+13	1.6483e-15	1.338e-14
4.6849e+13	1.3206e-15	1.2537e-14
4.6879e+13	1.2691e-15	1.2277e-14
4.6909e+13	1.5175e-15	1.2648e-14
4.6939e+13	1.858e-15	1.3227e-14
4.6969e+13	2.0257e-15	1.349e-14
4.6999e+13	1.9119e-15	1.3237e-14
4.7029e+13	1.6432e-15	1.2744e-14
4.7059e+13	1.4634e-15	1.2539e-14
4.7089e+13	1.5248e-15	1.2992e-14
4.7119e+13	1.7631e-15	1.4033e-14
4.7149e+13	1.9585e-15	1.5216e-14
4.7179e+13	1.93e-15	1.604e-14
4.7209e+13	1.6947e-15	1.6286e-14
4.7239e+13	1.4574e-15	1.6118e-14
4.7269e+13	1.4373e-15	1.5914e-14
4.7299e+13	1.6768e-15	1.5983e-14
4.7329e+13	1.9951e-15	1.6379e-14
4.7359e+13	2.1293e-15	1.6924e-14
4.7389e+13	1.9514e-15	1.7362e-14
4.7419e+13	1.5812e-15	1.7535e-14
4.7449e+13	1.3001e-15	1.7457e-14
4.7479e+13	1.3304e-15	1.7282e-14
4.7509e+13	1.656e-15	1.723e-14
4.7539e+13	2.0293e-15	1.7487e-14
4.7569e+13	2.1613e-15	1.8112e-14
4.7599e+13	1.944e-15	1.8953e-14
4.7629e+13	1.5306e-15	1.9643e-14
4.7659e+13	1.214e-15	1.9746e-14
4.7689e+13	1.2011e-15	1.9036e-14
4.7719e+13	1.4639e-15	1.7764e-14
4.7749e+13	1.776e-15	1.667e-14
4.7779e+13	1.8998e-15	1.6627e-14
4.7809e+13	1.7677e-15	1.807e-14
4.7839e+13	1.5164e-15	2.0571e-14
4.7869e+13	1.3593e-15	2.2947e-14
4.7899e+13	1.4101e-15	2.3932e-14
4.7929e+13	1.6051e-15	2.3034e-14
4.7959e+13	1.7778e-15	2.0969e-14
4.7989e+13	1.8124e-15	1.9294e-14
4.8019e+13	1.7379e-15	1.9403e-14
4.8049e+13	1.6844e-15	2.1545e-14
4.8079e+13	1.7469e-15	2.4586e-14
4.8109e+13	1.8837e-15	2.6752e-14
4.8139e+13	1.9455e-15	2.6858e-14
4.8169e+13	1.8139e-15	2.5173e-14
4.8199e+13	1.5288e-15	2.325e-14
4.8229e+13	1.2834e-15	2.2812e-14
4.8259e+13	1.2792e-15	2.4495e-14
4.8289e+13	1.5543e-15	2.7353e-14
4.8319e+13	1.9315e-15	2.9543e-14
4.8349e+13	2.1416e-15	2.9685e-14
4.8379e+13	2.0319e-15	2.7911e-14
4.8409e+13	1.6947e-15	2.5806e-14
4.8439e+13	1.4073e-15	2.5286e-14
4.8469e+13	1.4225e-15	2.7225e-14
4.8499e+13	1.7722e-15	3.0852e-14
4.8529e+13	2.239e-15	3.4357e-14
4.8559e+13	2.5201e-15	3.6214e-14
4.8589e+13	2.4569e-15	3.6237e-14
4.8619e+13	2.1499e-15	3.5572e-14
4.8649e+13	1.8718e-15	3.5691e-14
4.8679e+13	1.8509e-15	3.7197e-14
4.8709e+13	2.0978e-15	3.9394e-14
4.8739e+13	2.4106e-15	4.0933e-14
4.877e+13	2.5469e-15	4.0989e-14
4.88e+13	2.4186e-15	3.9983e-14
4.883e+13	2.1521e-15	3.9242e-14
4.886e+13	1.9706e-15	3.9845e-14
4.889e+13	2.0021e-15	4.1586e-14
4.892e+13	2.1747e-15	4.2943e-14
4.895e+13	2.2865e-15	4.2161e-14
4.898e+13	2.1875e-15	3.8694e-14
4.901e+13	1.9195e-15	3.3867e-14
4.904e+13	1.6927e-15	3.0217e-14
4.907e+13	1.7169e-15	2.9889e-14
4.91e+13	2.0257e-15	3.3216e-14
4.913e+13	2.4398e-15	3.8483e-14
4.916e+13	2.7025e-15	4.3017e-14
4.919e+13	2.6768e-15	4.4823e-14
4.922e+13	2.4449e-15	4.3627e-14
4.925e+13	2.2287e-15	4.0686e-14
4.928e+13	2.2008e-15	3.7662e-14
4.931e+13	2.3434e-15	3.5483e-14
4.934e+13	2.4735e-15	3.4021e-14
4.937e+13	2.4115e-15	3.2682e-14
4.94e+13	2.1499e-15	3.128e-14
4.943e+13	1.8765e-15	3.0375e-14
4.946e+13	1.8254e-15	3.0786e-14
4.949e+13	2.0764e-15	3.271e-14
4.952e+13	2.4707e-15	3.527e-14
4.955e+13	2.72e-15	3.694e-14
4.958e+13	2.6284e-15	3.6603e-14
4.961e+13	2.2508e-15	3.4411e-14
4.964e+13	1.8573e-15	3.1747e-14
4.967e+13	1.7264e-15	3.0255e-14
4.97e+13	1.9288e-15	3.0667e-14
4.973e+13	2.2735e-15	3.2307e-14
4.976e+13	2.4604e-15	3.3679e-14
4.979e+13	2.3201e-15	3.3672e-14
4.982e+13	1.9501e-15	3.2453e-14
4.985e+13	1.642e-15	3.1351e-14
4.988e+13	1.6551e-15	3.1819e-14
4.991e+13	2.0159e-15	3.427e-14
4.994e+13	2.4993e-15	3.77e-14
4.997e+13	2.8014e-15	4.0385e-14
5e+13	2.7661e-15	4.113e-14
5.003e+13	2.4883e-15	4.0102e-14
5.006e+13	2.2208e-15	3.8627e-14
5.009e+13	2.166e-15	3.8102e-14
5.012e+13	2.3236e-15	3.8882e-14
5.015e+13	2.5096e-15	3.9984e-14
5.018e+13	2.5216e-15	3.9833e-14
5.021e+13	2.31e-15	3.7504e-14
5.024e+13	2.0155e-15	3.3506e-14
5.027e+13	1.8486e-15	2.9543e-14
5.03e+13	1.9177e-15	2.7424e-14
5.033e+13	2.1471e-15	2.7921e-14
5.036e+13	2.3498e-15	3.0346e-14
5.039e+13	2.3871e-15	3.3102e-14
5.042e+13	2.2796e-15	3.4743e-14
5.045e+13	2.1778e-15	3.4777e-14
5.048e+13	2.2227e-15	3.3724e-14
5.051e+13	2.4167e-15	3.251e-14
5.054e+13	2.6149e-15	3.1731e-14
5.057e+13	2.6435e-15	3.1326e-14
5.06e+13	2.4441e-15	3.0803e-14
5.063e+13	2.1232e-15	2.9736e-14
5.066e+13	1.8665e-15	2.8117e-14
5.069e+13	1.7935e-15	2.6332e-14
5.072e+13	1.8736e-15	2.4875e-14
5.075e+13	1.9723e-15	2.4078e-14
5.078e+13	1.9797e-15	2.4032e-14
5.081e+13	1.9072e-15	2.4651e-14
5.084e+13	1.865e-15	2.5713e-14
5.087e+13	1.9432e-15	2.6824e-14
5.09e+13	2.1062e-15	2.7412e-14
5.093e+13	2.2058e-15	2.6952e-14
5.096e+13	2.1121e-15	2.5397e-14
5.099e+13	1.8546e-15	2.352e-14
5.102e+13	1.6417e-15	2.2782e-14
5.105e+13	1.7191e-15	2.4566e-14
5.108e+13	2.1677e-15	2.9166e-14
5.111e+13	2.8023e-15	3.5214e-14
5.114e+13	3.2687e-15	4.01e-14
5.117e+13	3.2837e-15	4.1326e-14
5.12e+13	2.843e-15	3.802e-14
5.123e+13	2.2345e-15	3.1616e-14
5.1261e+13	1.8376e-15	2.5157e-14
5.1291e+13	1.8552e-15	2.1566e-14
5.1321e+13	2.1763e-15	2.1984e-14
5.1351e+13	2.4757e-15	2.5247e-14
5.1381e+13	2.4723e-15	2.8845e-14
5.1411e+13	2.1488e-15	3.0668e-14
5.1441e+13	1.7641e-15	3.0345e-14
5.1471e+13	1.6509e-15	2.9242e-14
5.1501e+13	1.9546e-15	2.9201e-14
5.1531e+13	2.5154e-15	3.0989e-14
5.1561e+13	2.9821e-15	3.3638e-14
5.1591e+13	3.0701e-15	3.5189e-14
5.1621e+13	2.7678e-15	3.4293e-14
5.1651e+13	2.339e-15	3.1445e-14
5.1681e+13	2.1248e-15	2.888e-14
5.1711e+13	2.2979e-15	2.9081e-14
5.1741e+13	2.7474e-15	3.2917e-14
5.1771e+13	3.1707e-15	3.876e-14
5.1801e+13	3.2914e-15	4.3275e-14
5.1831e+13	3.0408e-15	4.3486e-14
5.1861e+13	2.5824e-15	3.8758e-14
5.1891e+13	2.1825e-15	3.1377e-14
5.1921e+13	2.0378e-15	2.5304e-14
5.1951e+13	2.1815e-15	2.3855e-14
5.1981e+13	2.5117e-15	2.7767e-14
5.2011e+13	2.8879e-15	3.486e-14
5.2041e+13	3.2095e-15	4.1418e-14
5.2071e+13	3.4267e-15	4.4391e-14
5.2101e+13	3.51e-15	4.3008e-14
5.2131e+13	3.4327e-15	3.8882e-14
5.2161e+13	3.1944e-15	3.4685e-14
5.2191e+13	2.8578e-15	3.2355e-14
5.2221e+13	2.5432e-15	3.201e-14
5.2251e+13	2.3629e-15	3.2177e-14
5.2281e+13	2.3393e-15	3.1049e-14
5.2311e+13	2.3803e-15	2.7853e-14
5.2341e+13	2.3468e-15	2.3412e-14
5.2371e+13	2.1711e-15	1.9605e-14
5.2401e+13	1.9289e-15	1.8137e-14
5.2431e+13	1.7964e-15	1.9478e-14
5.2461e+13	1.9141e-15	2.2616e-14
5.2491e+13	2.2586e-15	2.5731e-14
5.2521e+13	2.6318e-15	2.7281e-14
5.2551e+13	2.7876e-15	2.68e-14
5.2581e+13	2.6076e-15	2.4956e-14
5.2611e+13	2.1917e-15	2.2939e-14
5.2641e+13	1.791e-15	2.1649e-14
5.2671e+13	1.6273e-15	2.1227e-14
5.2701e+13	1.7377e-15	2.1162e-14
