#Error on normalization	O = 16.180 %	H = -7.813 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.1952e+14	3.0726e-17	2.6261e-16
1.1954e+14	2.5846e-17	2.5094e-16
1.1956e+14	2.0083e-17	2.3053e-16
1.1957e+14	1.4729e-17	2.0579e-16
1.1959e+14	1.0997e-17	1.8213e-16
1.1961e+14	9.7499e-18	1.6477e-16
1.1963e+14	1.1315e-17	1.5759e-16
1.1965e+14	1.5402e-17	1.6231e-16
1.1967e+14	2.1168e-17	1.7803e-16
1.1968e+14	2.739e-17	2.0148e-16
1.197e+14	3.2733e-17	2.2764e-16
1.1972e+14	3.6034e-17	2.5087e-16
1.1974e+14	3.6559e-17	2.6612e-16
1.1976e+14	3.4159e-17	2.7e-16
1.1978e+14	2.9311e-17	2.6157e-16
1.1979e+14	2.3012e-17	2.4253e-16
1.1981e+14	1.6574e-17	2.1694e-16
1.1983e+14	1.1343e-17	1.9032e-16
1.1985e+14	8.4111e-18	1.685e-16
1.1987e+14	8.3864e-18	1.5641e-16
1.1989e+14	1.1266e-17	1.5702e-16
1.199e+14	1.6438e-17	1.7067e-16
1.1992e+14	2.2816e-17	1.9505e-16
1.1994e+14	2.9076e-17	2.2559e-16
1.1996e+14	3.3937e-17	2.5647e-16
1.1998e+14	3.6437e-17	2.8179e-16
1.2e+14	3.6136e-17	2.9682e-16
1.2001e+14	3.3203e-17	2.9892e-16
1.2003e+14	2.8372e-17	2.8809e-16
1.2005e+14	2.278e-17	2.6692e-16
1.2007e+14	1.771e-17	2.4004e-16
1.2009e+14	1.4316e-17	2.1306e-16
1.2011e+14	1.3368e-17	1.9147e-16
1.2012e+14	1.5086e-17	1.7944e-16
1.2014e+14	1.91e-17	1.7904e-16
1.2016e+14	2.4533e-17	1.8982e-16
1.2018e+14	3.0198e-17	2.0902e-16
1.202e+14	3.4862e-17	2.3223e-16
1.2022e+14	3.7518e-17	2.5436e-16
1.2023e+14	3.7607e-17	2.7082e-16
1.2025e+14	3.5142e-17	2.7846e-16
1.2027e+14	3.0704e-17	2.7622e-16
1.2029e+14	2.5311e-17	2.6535e-16
1.2031e+14	2.0197e-17	2.49e-16
1.2033e+14	1.6534e-17	2.315e-16
1.2034e+14	1.5173e-17	2.1735e-16
1.2036e+14	1.6455e-17	2.1015e-16
1.2038e+14	2.0132e-17	2.118e-16
1.204e+14	2.5415e-17	2.2208e-16
1.2042e+14	3.1148e-17	2.3866e-16
1.2044e+14	3.6054e-17	2.5768e-16
1.2045e+14	3.9019e-17	2.7459e-16
1.2047e+14	3.9334e-17	2.852e-16
1.2049e+14	3.6852e-17	2.8667e-16
1.2051e+14	3.203e-17	2.7813e-16
1.2053e+14	2.5827e-17	2.6095e-16
1.2055e+14	1.9508e-17	2.3845e-16
1.2056e+14	1.4367e-17	2.152e-16
1.2058e+14	1.1454e-17	1.9604e-16
1.206e+14	1.1347e-17	1.8504e-16
1.2062e+14	1.4028e-17	1.8453e-16
1.2064e+14	1.8891e-17	1.9468e-16
1.2066e+14	2.4871e-17	2.1337e-16
1.2067e+14	3.0674e-17	2.3665e-16
1.2069e+14	3.5062e-17	2.5962e-16
1.2071e+14	3.7113e-17	2.7743e-16
1.2073e+14	3.6428e-17	2.8638e-16
1.2075e+14	3.3208e-17	2.8469e-16
1.2077e+14	2.8213e-17	2.729e-16
1.2078e+14	2.2591e-17	2.5372e-16
1.208e+14	1.7626e-17	2.3148e-16
1.2082e+14	1.4455e-17	2.1115e-16
1.2084e+14	1.382e-17	1.9727e-16
1.2086e+14	1.5894e-17	1.9293e-16
1.2088e+14	2.025e-17	1.9912e-16
1.2089e+14	2.5941e-17	2.1448e-16
1.2091e+14	3.1708e-17	2.3563e-16
1.2093e+14	3.6252e-17	2.5786e-16
1.2095e+14	3.8514e-17	2.762e-16
1.2097e+14	3.7913e-17	2.8653e-16
1.2099e+14	3.4474e-17	2.8644e-16
1.2101e+14	2.8833e-17	2.7582e-16
1.2102e+14	2.2106e-17	2.5691e-16
1.2104e+14	1.5657e-17	2.3381e-16
1.2106e+14	1.0815e-17	2.1162e-16
1.2108e+14	8.5857e-18	1.9535e-16
1.211e+14	9.4441e-18	1.8876e-16
1.2112e+14	1.3229e-17	1.9362e-16
1.2113e+14	1.9177e-17	2.0922e-16
1.2115e+14	2.6079e-17	2.325e-16
1.2117e+14	3.2532e-17	2.5872e-16
1.2119e+14	3.7234e-17	2.8238e-16
1.2121e+14	3.9249e-17	2.9842e-16
1.2123e+14	3.8199e-17	3.0332e-16
1.2124e+14	3.4337e-17	2.958e-16
1.2126e+14	2.849e-17	2.7714e-16
1.2128e+14	2.1871e-17	2.5095e-16
1.213e+14	1.583e-17	2.2238e-16
1.2132e+14	1.1568e-17	1.9709e-16
1.2134e+14	9.8876e-18	1.8004e-16
1.2135e+14	1.1039e-17	1.7448e-16
1.2137e+14	1.468e-17	1.8129e-16
1.2139e+14	1.996e-17	1.9876e-16
1.2141e+14	2.5719e-17	2.2303e-16
1.2143e+14	3.074e-17	2.4885e-16
1.2145e+14	3.4011e-17	2.7072e-16
1.2146e+14	3.4941e-17	2.8405e-16
1.2148e+14	3.3473e-17	2.861e-16
1.215e+14	3.0087e-17	2.7653e-16
1.2152e+14	2.5678e-17	2.575e-16
1.2154e+14	2.1356e-17	2.3315e-16
1.2156e+14	1.8192e-17	2.0874e-16
1.2157e+14	1.6982e-17	1.8955e-16
1.2159e+14	1.8077e-17	1.7976e-16
1.2161e+14	2.1306e-17	1.816e-16
1.2163e+14	2.6022e-17	1.9492e-16
1.2165e+14	3.125e-17	2.1724e-16
1.2167e+14	3.59e-17	2.4429e-16
1.2168e+14	3.9012e-17	2.7092e-16
1.217e+14	3.9961e-17	2.9216e-16
1.2172e+14	3.8592e-17	3.0424e-16
1.2174e+14	3.5245e-17	3.0531e-16
1.2176e+14	3.0675e-17	2.9576e-16
1.2178e+14	2.5878e-17	2.7805e-16
1.2179e+14	2.1873e-17	2.5614e-16
1.2181e+14	1.9469e-17	2.3458e-16
1.2183e+14	1.9097e-17	2.1755e-16
1.2185e+14	2.0719e-17	2.0801e-16
1.2187e+14	2.3842e-17	2.0712e-16
1.2189e+14	2.7641e-17	2.1409e-16
1.219e+14	3.115e-17	2.2649e-16
1.2192e+14	3.3482e-17	2.4084e-16
1.2194e+14	3.4037e-17	2.5346e-16
1.2196e+14	3.2634e-17	2.6136e-16
1.2198e+14	2.9556e-17	2.6285e-16
1.22e+14	2.5487e-17	2.5792e-16
1.2201e+14	2.1353e-17	2.4819e-16
1.2203e+14	1.8117e-17	2.3649e-16
1.2205e+14	1.6558e-17	2.2613e-16
1.2207e+14	1.7089e-17	2.2015e-16
1.2209e+14	1.9663e-17	2.2052e-16
1.2211e+14	2.3774e-17	2.2769e-16
1.2212e+14	2.8566e-17	2.4048e-16
1.2214e+14	3.3023e-17	2.5628e-16
1.2216e+14	3.6186e-17	2.7167e-16
1.2218e+14	3.7374e-17	2.832e-16
1.222e+14	3.6332e-17	2.8813e-16
1.2222e+14	3.3293e-17	2.8512e-16
1.2223e+14	2.8931e-17	2.7451e-16
1.2225e+14	2.4214e-17	2.5831e-16
1.2227e+14	2.0192e-17	2.3973e-16
1.2229e+14	1.7764e-17	2.2252e-16
1.2231e+14	1.7479e-17	2.1012e-16
1.2233e+14	1.9411e-17	2.0491e-16
1.2234e+14	2.3136e-17	2.0769e-16
1.2236e+14	2.7823e-17	2.175e-16
1.2238e+14	3.2414e-17	2.3184e-16
1.224e+14	3.5854e-17	2.4722e-16
1.2242e+14	3.7326e-17	2.5997e-16
1.2244e+14	3.6436e-17	2.6704e-16
1.2245e+14	3.3303e-17	2.6673e-16
1.2247e+14	2.8545e-17	2.5903e-16
1.2249e+14	2.3149e-17	2.4569e-16
1.2251e+14	1.8265e-17	2.2981e-16
1.2253e+14	1.4955e-17	2.1513e-16
1.2255e+14	1.3966e-17	2.0525e-16
1.2256e+14	1.5566e-17	2.0274e-16
1.2258e+14	1.9476e-17	2.0856e-16
1.226e+14	2.4929e-17	2.2184e-16
1.2262e+14	3.0824e-17	2.3999e-16
1.2264e+14	3.5961e-17	2.5924e-16
1.2266e+14	3.9291e-17	2.7548e-16
1.2267e+14	4.0141e-17	2.8513e-16
1.2269e+14	3.8353e-17	2.8596e-16
1.2271e+14	3.4319e-17	2.7759e-16
1.2273e+14	2.8899e-17	2.6164e-16
1.2275e+14	2.3234e-17	2.4138e-16
1.2277e+14	1.8506e-17	2.211e-16
1.2278e+14	1.5691e-17	2.0518e-16
1.228e+14	1.5346e-17	1.9717e-16
1.2282e+14	1.7503e-17	1.9901e-16
1.2284e+14	2.1661e-17	2.1058e-16
1.2286e+14	2.6901e-17	2.2975e-16
1.2288e+14	3.2083e-17	2.5276e-16
1.2289e+14	3.6094e-17	2.75e-16
1.2291e+14	3.8083e-17	2.9201e-16
1.2293e+14	3.7644e-17	3.0037e-16
1.2295e+14	3.489e-17	2.9845e-16
1.2297e+14	3.0432e-17	2.8673e-16
1.2299e+14	2.5231e-17	2.6772e-16
1.23e+14	2.0395e-17	2.454e-16
1.2302e+14	1.6933e-17	2.244e-16
1.2304e+14	1.5538e-17	2.09e-16
1.2306e+14	1.6443e-17	2.0224e-16
1.2308e+14	1.9377e-17	2.0529e-16
1.231e+14	2.3627e-17	2.1719e-16
1.2311e+14	2.8205e-17	2.3509e-16
1.2313e+14	3.2063e-17	2.5484e-16
1.2315e+14	3.4326e-17	2.7191e-16
1.2317e+14	3.4484e-17	2.8231e-16
1.2319e+14	3.2499e-17	2.8347e-16
1.2321e+14	2.8808e-17	2.7474e-16
1.2322e+14	2.4226e-17	2.5756e-16
1.2324e+14	1.976e-17	2.3512e-16
1.2326e+14	1.6385e-17	2.1169e-16
1.2328e+14	1.4833e-17	1.9173e-16
1.233e+14	1.5427e-17	1.7897e-16
1.2332e+14	1.8019e-17	1.7563e-16
1.2333e+14	2.2022e-17	1.8204e-16
1.2335e+14	2.6547e-17	1.966e-16
1.2337e+14	3.0601e-17	2.1616e-16
1.2339e+14	3.3312e-17	2.3675e-16
1.2341e+14	3.4121e-17	2.544e-16
1.2343e+14	3.291e-17	2.6602e-16
1.2344e+14	3.002e-17	2.6997e-16
1.2346e+14	2.6179e-17	2.6637e-16
1.2348e+14	2.2332e-17	2.5696e-16
1.235e+14	1.9427e-17	2.4467e-16
1.2352e+14	1.8196e-17	2.3286e-16
1.2354e+14	1.8986e-17	2.2454e-16
1.2355e+14	2.1672e-17	2.2167e-16
1.2357e+14	2.5679e-17	2.2474e-16
1.2359e+14	3.0103e-17	2.3265e-16
1.2361e+14	3.3907e-17	2.4301e-16
1.2363e+14	3.6151e-17	2.527e-16
1.2365e+14	3.6208e-17	2.5863e-16
1.2366e+14	3.3904e-17	2.5849e-16
1.2368e+14	2.9572e-17	2.5132e-16
1.237e+14	2.3992e-17	2.3773e-16
1.2372e+14	1.8228e-17	2.1987e-16
1.2374e+14	1.3405e-17	2.0095e-16
1.2376e+14	1.0473e-17	1.8452e-16
1.2377e+14	9.9964e-18	1.7375e-16
1.2379e+14	1.2035e-17	1.7064e-16
1.2381e+14	1.6124e-17	1.7562e-16
1.2383e+14	2.1368e-17	1.874e-16
1.2385e+14	2.663e-17	2.0324e-16
1.2387e+14	3.0773e-17	2.1954e-16
1.2388e+14	3.2896e-17	2.3259e-16
1.239e+14	3.2533e-17	2.3939e-16
1.2392e+14	2.9742e-17	2.3831e-16
1.2394e+14	2.5104e-17	2.2944e-16
1.2396e+14	1.959e-17	2.1459e-16
1.2398e+14	1.4358e-17	1.9687e-16
1.2399e+14	1.0508e-17	1.8005e-16
1.2401e+14	8.849e-18	1.6771e-16
1.2403e+14	9.7266e-18	1.6248e-16
1.2405e+14	1.2957e-17	1.6546e-16
1.2407e+14	1.7867e-17	1.76e-16
1.2409e+14	2.3445e-17	1.9181e-16
1.241e+14	2.8557e-17	2.0951e-16
1.2412e+14	3.2189e-17	2.2537e-16
1.2414e+14	3.3665e-17	2.361e-16
1.2416e+14	3.2783e-17	2.3963e-16
1.2418e+14	2.9853e-17	2.3551e-16
1.242e+14	2.562e-17	2.2505e-16
1.2421e+14	2.1095e-17	2.1098e-16
1.2423e+14	1.733e-17	1.9686e-16
1.2425e+14	1.5186e-17	1.8626e-16
1.2427e+14	1.5141e-17	1.8191e-16
1.2429e+14	1.7191e-17	1.8512e-16
1.2431e+14	2.0851e-17	1.9541e-16
1.2432e+14	2.5266e-17	2.106e-16
1.2434e+14	2.9403e-17	2.2727e-16
1.2436e+14	3.2281e-17	2.4147e-16
1.2438e+14	3.3187e-17	2.4967e-16
1.244e+14	3.1843e-17	2.4948e-16
1.2442e+14	2.8463e-17	2.4026e-16
1.2443e+14	2.3715e-17	2.2333e-16
1.2445e+14	1.8574e-17	2.0172e-16
1.2447e+14	1.4113e-17	1.7956e-16
1.2449e+14	1.1271e-17	1.6125e-16
1.2451e+14	1.0643e-17	1.5053e-16
1.2453e+14	1.2359e-17	1.4967e-16
1.2454e+14	1.6049e-17	1.5896e-16
1.2456e+14	2.0924e-17	1.7666e-16
1.2458e+14	2.5948e-17	1.9928e-16
1.246e+14	3.0061e-17	2.2235e-16
1.2462e+14	3.2411e-17	2.4131e-16
1.2464e+14	3.2529e-17	2.5245e-16
1.2465e+14	3.0438e-17	2.5371e-16
1.2467e+14	2.6635e-17	2.4505e-16
1.2469e+14	2.1985e-17	2.285e-16
1.2471e+14	1.7526e-17	2.0766e-16
1.2473e+14	1.424e-17	1.8699e-16
1.2475e+14	1.2839e-17	1.7082e-16
1.2476e+14	1.3604e-17	1.6244e-16
1.2478e+14	1.6331e-17	1.6344e-16
1.248e+14	2.0371e-17	1.7335e-16
1.2482e+14	2.478e-17	1.8977e-16
1.2484e+14	2.8525e-17	2.0893e-16
1.2486e+14	3.072e-17	2.2646e-16
1.2487e+14	3.0819e-17	2.3837e-16
1.2489e+14	2.8745e-17	2.4189e-16
1.2491e+14	2.4908e-17	2.3605e-16
1.2493e+14	2.0123e-17	2.2188e-16
1.2495e+14	1.5428e-17	2.0217e-16
1.2497e+14	1.1863e-17	1.8085e-16
1.2498e+14	1.0238e-17	1.6216e-16
1.25e+14	1.095e-17	1.4969e-16
1.2502e+14	1.3898e-17	1.4565e-16
1.2504e+14	1.8489e-17	1.5037e-16
1.2506e+14	2.3769e-17	1.623e-16
1.2508e+14	2.8621e-17	1.7831e-16
1.2509e+14	3.2004e-17	1.9442e-16
1.2511e+14	3.3179e-17	2.067e-16
1.2513e+14	3.1868e-17	2.1207e-16
1.2515e+14	2.8315e-17	2.0906e-16
1.2517e+14	2.3238e-17	1.9807e-16
1.2519e+14	1.7676e-17	1.8129e-16
1.252e+14	1.2769e-17	1.6224e-16
1.2522e+14	9.5133e-18	1.45e-16
1.2524e+14	8.5517e-18	1.3327e-16
1.2526e+14	1.0036e-17	1.2962e-16
1.2528e+14	1.3597e-17	1.3488e-16
1.253e+14	1.8426e-17	1.4798e-16
1.2531e+14	2.3451e-17	1.6616e-16
1.2533e+14	2.7567e-17	1.8559e-16
1.2535e+14	2.9878e-17	2.0216e-16
1.2537e+14	2.9884e-17	2.124e-16
1.2539e+14	2.7594e-17	2.1422e-16
1.2541e+14	2.3517e-17	2.0735e-16
1.2542e+14	1.8553e-17	1.9338e-16
1.2544e+14	1.3798e-17	1.7544e-16
1.2546e+14	1.0301e-17	1.5745e-16
1.2548e+14	8.8402e-18	1.4331e-16
1.255e+14	9.7534e-18	1.3603e-16
1.2552e+14	1.2862e-17	1.3704e-16
1.2553e+14	1.7512e-17	1.4592e-16
1.2555e+14	2.2711e-17	1.6045e-16
1.2557e+14	2.7344e-17	1.7712e-16
1.2559e+14	3.0409e-17	1.919e-16
1.2561e+14	3.1238e-17	2.0112e-16
1.2563e+14	2.9632e-17	2.0228e-16
1.2564e+14	2.5907e-17	1.9465e-16
1.2566e+14	2.0825e-17	1.7941e-16
1.2568e+14	1.5428e-17	1.5946e-16
1.257e+14	1.0816e-17	1.3881e-16
1.2572e+14	7.9141e-18	1.2169e-16
1.2574e+14	7.2774e-18	1.1174e-16
1.2575e+14	8.977e-18	1.1114e-16
1.2577e+14	1.2591e-17	1.2019e-16
1.2579e+14	1.7302e-17	1.3724e-16
1.2581e+14	2.2077e-17	1.59e-16
1.2583e+14	2.5893e-17	1.8123e-16
1.2585e+14	2.7956e-17	1.9966e-16
1.2587e+14	2.7869e-17	2.1081e-16
1.2588e+14	2.5712e-17	2.1275e-16
1.259e+14	2.2014e-17	2.0547e-16
1.2592e+14	1.7632e-17	1.9082e-16
1.2594e+14	1.3559e-17	1.7212e-16
1.2596e+14	1.0698e-17	1.534e-16
1.2598e+14	9.6686e-18	1.3855e-16
1.2599e+14	1.0671e-17	1.3048e-16
1.2601e+14	1.3444e-17	1.305e-16
1.2603e+14	1.7329e-17	1.3812e-16
1.2605e+14	2.1419e-17	1.5113e-16
1.2607e+14	2.4764e-17	1.6617e-16
1.2609e+14	2.6579e-17	1.7945e-16
1.261e+14	2.6427e-17	1.8763e-16
1.2612e+14	2.4308e-17	1.8853e-16
1.2614e+14	2.0666e-17	1.8162e-16
1.2616e+14	1.6286e-17	1.6814e-16
1.2618e+14	1.2124e-17	1.5078e-16
1.262e+14	9.0902e-18	1.3314e-16
1.2621e+14	7.8501e-18	1.1887e-16
1.2623e+14	8.6747e-18	1.1092e-16
1.2625e+14	1.1379e-17	1.1086e-16
1.2627e+14	1.5363e-17	1.1856e-16
1.2629e+14	1.9738e-17	1.322e-16
1.2631e+14	2.353e-17	1.4871e-16
1.2632e+14	2.5886e-17	1.6442e-16
1.2634e+14	2.6269e-17	1.7587e-16
1.2636e+14	2.4578e-17	1.8059e-16
1.2638e+14	2.1167e-17	1.7762e-16
1.264e+14	1.6776e-17	1.6769e-16
1.2642e+14	1.2368e-17	1.5312e-16
1.2643e+14	8.9165e-18	1.3722e-16
1.2645e+14	7.1936e-18	1.2358e-16
1.2647e+14	7.5979e-18	1.153e-16
1.2649e+14	1.0064e-17	1.1424e-16
1.2651e+14	1.4075e-17	1.2062e-16
1.2653e+14	1.8767e-17	1.3298e-16
1.2654e+14	2.3121e-17	1.4844e-16
1.2656e+14	2.6177e-17	1.634e-16
1.2658e+14	2.7247e-17	1.7425e-16
1.266e+14	2.6065e-17	1.7825e-16
1.2662e+14	2.2843e-17	1.7409e-16
1.2664e+14	1.8235e-17	1.6223e-16
1.2665e+14	1.319e-17	1.4483e-16
1.2667e+14	8.7594e-18	1.2527e-16
1.2669e+14	5.8632e-18	1.0752e-16
1.2671e+14	5.0995e-18	9.5211e-17
1.2673e+14	6.6159e-18	9.0907e-17
1.2675e+14	1.0079e-17	9.5543e-17
1.2676e+14	1.4749e-17	1.0821e-16
1.2678e+14	1.9638e-17	1.2634e-16
1.268e+14	2.3725e-17	1.4624e-16
1.2682e+14	2.6172e-17	1.6387e-16
1.2684e+14	2.6503e-17	1.7568e-16
1.2686e+14	2.4702e-17	1.7932e-16
1.2687e+14	2.121e-17	1.7419e-16
1.2689e+14	1.6824e-17	1.6147e-16
1.2691e+14	1.252e-17	1.4388e-16
1.2693e+14	9.2368e-18	1.2509e-16
1.2695e+14	7.671e-18	1.089e-16
1.2697e+14	8.1272e-18	9.8478e-17
1.2698e+14	1.0454e-17	9.566e-17
1.27e+14	1.4081e-17	1.006e-16
1.2702e+14	1.815e-17	1.1176e-16
1.2704e+14	2.1706e-17	1.2629e-16
1.2706e+14	2.391e-17	1.4068e-16
1.2708e+14	2.423e-17	1.5151e-16
1.2709e+14	2.2553e-17	1.5623e-16
1.2711e+14	1.9217e-17	1.5368e-16
1.2713e+14	1.4936e-17	1.4436e-16
1.2715e+14	1.0639e-17	1.3028e-16
1.2717e+14	7.2669e-18	1.145e-16
1.2719e+14	5.5639e-18	1.0045e-16
1.272e+14	5.9102e-18	9.1168e-17
1.2722e+14	8.2352e-18	8.8601e-17
1.2724e+14	1.203e-17	9.3211e-17
1.2726e+14	1.6456e-17	1.0386e-16
1.2728e+14	2.0528e-17	1.1806e-16
1.273e+14	2.3325e-17	1.3254e-16
1.2731e+14	2.4198e-17	1.4397e-16
1.2733e+14	2.291e-17	1.4968e-16
1.2735e+14	1.969e-17	1.483e-16
1.2737e+14	1.5188e-17	1.4001e-16
1.2739e+14	1.0333e-17	1.2651e-16
1.2741e+14	6.1344e-18	1.1071e-16
1.2742e+14	3.4649e-18	9.6018e-17
1.2744e+14	2.8683e-18	8.5621e-17
1.2746e+14	4.4437e-18	8.1798e-17
1.2748e+14	7.8232e-18	8.5407e-17
1.275e+14	1.2253e-17	9.5695e-17
1.2752e+14	1.6758e-17	1.1047e-16
1.2753e+14	2.0352e-17	1.2657e-16
1.2755e+14	2.2259e-17	1.4057e-16
1.2757e+14	2.2077e-17	1.495e-16
1.2759e+14	1.987e-17	1.5155e-16
1.2761e+14	1.6153e-17	1.4639e-16
1.2763e+14	1.1779e-17	1.353e-16
1.2764e+14	7.7536e-18	1.2083e-16
1.2766e+14	5.0131e-18	1.063e-16
1.2768e+14	4.2162e-18	9.4988e-17
1.277e+14	5.5968e-18	8.9467e-17
1.2772e+14	8.9083e-18	9.0998e-17
1.2774e+14	1.3471e-17	9.925e-17
1.2775e+14	1.8317e-17	1.1237e-16
1.2777e+14	2.2393e-17	1.2737e-16
1.2779e+14	2.4793e-17	1.4079e-16
1.2781e+14	2.495e-17	1.4944e-16
1.2783e+14	2.2761e-17	1.5113e-16
1.2785e+14	1.8618e-17	1.4513e-16
1.2786e+14	1.3322e-17	1.3237e-16
1.2788e+14	7.9227e-18	1.1522e-16
1.279e+14	3.491e-18	9.7072e-17
1.2792e+14	8.9932e-19	8.1537e-17
1.2794e+14	6.368e-19	7.1737e-17
1.2796e+14	2.7087e-18	6.9626e-17
1.2797e+14	6.6387e-18	7.5576e-17
1.2799e+14	1.1574e-17	8.8305e-17
1.2801e+14	1.6467e-17	1.0516e-16
1.2803e+14	2.0302e-17	1.2268e-16
1.2805e+14	2.2307e-17	1.3734e-16
1.2807e+14	2.2114e-17	1.4628e-16
1.2808e+14	1.9832e-17	1.4793e-16
1.281e+14	1.6014e-17	1.4227e-16
1.2812e+14	1.1531e-17	1.3086e-16
1.2814e+14	7.3756e-18	1.1643e-16
1.2816e+14	4.4455e-18	1.0225e-16
1.2818e+14	3.3469e-18	9.1466e-17
1.2819e+14	4.2655e-18	8.6324e-17
1.2821e+14	6.9305e-18	8.7737e-17
1.2823e+14	1.0679e-17	9.5077e-17
1.2825e+14	1.4609e-17	1.0633e-16
1.2827e+14	1.7777e-17	1.1856e-16
1.2829e+14	1.9416e-17	1.2857e-16
1.283e+14	1.9101e-17	1.3363e-16
1.2832e+14	1.685e-17	1.321e-16
1.2834e+14	1.3114e-17	1.238e-16
1.2836e+14	8.6866e-18	1.1006e-16
1.2838e+14	4.5224e-18	9.3469e-17
1.284e+14	1.5306e-18	7.7273e-17
1.2841e+14	3.715e-19	6.4702e-17
1.2843e+14	1.3096e-18	5.8246e-17
1.2845e+14	4.1526e-18	5.9107e-17
1.2847e+14	8.2902e-18	6.6926e-17
1.2849e+14	1.2825e-17	7.9855e-17
1.2851e+14	1.6766e-17	9.4948e-17
1.2852e+14	1.9247e-17	1.088e-16
1.2854e+14	1.9712e-17	1.1827e-16
1.2856e+14	1.804e-17	1.212e-16
1.2858e+14	1.4577e-17	1.1684e-16
1.286e+14	1.0057e-17	1.0605e-16
1.2862e+14	5.4497e-18	9.1113e-17
1.2863e+14	1.7527e-18	7.5229e-17
1.2865e+14	-2.2645e-19	6.1846e-17
1.2867e+14	-4.2381e-20	5.3904e-17
1.2869e+14	2.2908e-18	5.3203e-17
1.2871e+14	6.302e-18	6.0009e-17
1.2873e+14	1.1164e-17	7.2999e-17
1.2874e+14	1.5869e-17	8.9539e-17
1.2876e+14	1.9446e-17	1.0625e-16
1.2878e+14	2.1168e-17	1.1973e-16
1.288e+14	2.0704e-17	1.2729e-16
1.2882e+14	1.8187e-17	1.2751e-16
1.2884e+14	1.4187e-17	1.2054e-16
1.2885e+14	9.5789e-18	1.0807e-16
1.2887e+14	5.3573e-18	9.2942e-17
1.2889e+14	2.4196e-18	7.8532e-17
1.2891e+14	1.3745e-18	6.8023e-17
1.2893e+14	2.4138e-18	6.3714e-17
1.2895e+14	5.2754e-18	6.6535e-17
1.2896e+14	9.3048e-18	7.5855e-17
1.2898e+14	1.3602e-17	8.9632e-17
1.29e+14	1.722e-17	1.0487e-16
1.2902e+14	1.937e-17	1.1826e-16
1.2904e+14	1.9596e-17	1.2693e-16
1.2906e+14	1.7868e-17	1.2906e-16
1.2907e+14	1.4585e-17	1.2422e-16
1.2909e+14	1.0487e-17	1.1353e-16
1.2911e+14	6.4844e-18	9.9333e-17
1.2913e+14	3.4571e-18	8.4704e-17
1.2915e+14	2.0604e-18	7.2756e-17
1.2917e+14	2.5794e-18	6.5954e-17
1.2918e+14	4.8666e-18	6.5577e-17
1.292e+14	8.3755e-18	7.1439e-17
1.2922e+14	1.2283e-17	8.1941e-17
1.2924e+14	1.567e-17	9.4434e-17
1.2926e+14	1.7731e-17	1.0581e-16
1.2928e+14	1.7949e-17	1.132e-16
1.2929e+14	1.6213e-17	1.1463e-16
1.2931e+14	1.2851e-17	1.0943e-16
1.2933e+14	8.5526e-18	9.8453e-17
1.2935e+14	4.2282e-18	8.3837e-17
1.2937e+14	8.0598e-19	6.8587e-17
1.2939e+14	-9.689e-19	5.5896e-17
1.294e+14	-6.983e-19	4.8451e-17
1.2942e+14	1.5801e-18	4.7839e-17
1.2944e+14	5.3986e-18	5.4186e-17
1.2946e+14	9.9588e-18	6.6117e-17
1.2948e+14	1.4303e-17	8.1046e-17
1.295e+14	1.7519e-17	9.5723e-17
1.2951e+14	1.8939e-17	1.0693e-16
1.2953e+14	1.828e-17	1.1219e-16
1.2955e+14	1.5706e-17	1.1028e-16
1.2957e+14	1.1788e-17	1.015e-16
1.2959e+14	7.3801e-18	8.7639e-17
1.2961e+14	3.4341e-18	7.1558e-17
1.2962e+14	7.887e-19	5.6587e-17
1.2964e+14	-1.0707e-20	4.5812e-17
1.2966e+14	1.1693e-18	4.1411e-17
1.2968e+14	4.0227e-18	4.4188e-17
1.297e+14	7.8723e-18	5.3409e-17
1.2972e+14	1.182e-17	6.6968e-17
1.2973e+14	1.4944e-17	8.1845e-17
1.2975e+14	1.6503e-17	9.4767e-17
1.2977e+14	1.6101e-17	1.0292e-16
1.2979e+14	1.3775e-17	1.0453e-16
1.2981e+14	9.9891e-18	9.9296e-17
1.2983e+14	5.537e-18	8.8378e-17
1.2984e+14	1.3679e-18	7.4181e-17
1.2986e+14	-1.618e-18	5.9805e-17
1.2988e+14	-2.7667e-18	4.8365e-17
1.299e+14	-1.8132e-18	4.2313e-17
1.2992e+14	1.0587e-18	4.2896e-17
1.2994e+14	5.2543e-18	4.9898e-17
1.2995e+14	9.8951e-18	6.1683e-17
1.2997e+14	1.4007e-17	7.5564e-17
1.2999e+14	1.673e-17	8.8396e-17
1.3001e+14	1.7504e-17	9.7265e-17
1.3003e+14	1.6185e-17	1.0014e-16
1.3005e+14	1.308e-17	9.6292e-17
1.3006e+14	8.8779e-18	8.6499e-17
1.3008e+14	4.4983e-18	7.2837e-17
1.301e+14	8.9381e-19	5.8245e-17
1.3012e+14	-1.1564e-18	4.5875e-17
1.3014e+14	-1.2145e-18	3.8402e-17
1.3016e+14	7.226e-19	3.7439e-17
1.3017e+14	4.2237e-18	4.3175e-17
1.3019e+14	8.5185e-18	5.4332e-17
1.3021e+14	1.2665e-17	6.8442e-17
1.3023e+14	1.5755e-17	8.2378e-17
1.3025e+14	1.711e-17	9.3032e-17
1.3027e+14	1.6429e-17	9.7998e-17
1.3028e+14	1.3849e-17	9.6087e-17
