#Error on normalization	O = -8.463 %	H = 8.335 %
#Frequence (s-1)	S_O (s)	S_H (s)
3.208e+13	7.0591e-14	2.3241e-14
3.2107e+13	5.2073e-14	2.6173e-14
3.2135e+13	5.3304e-14	3.3635e-14
3.2163e+13	7.3688e-14	4.2037e-14
3.219e+13	1.0237e-13	4.745e-14
3.2218e+13	1.2553e-13	4.8048e-14
3.2246e+13	1.3467e-13	4.4905e-14
3.2273e+13	1.3058e-13	4.0753e-14
3.2301e+13	1.2081e-13	3.7795e-14
3.2329e+13	1.1327e-13	3.6253e-14
3.2356e+13	1.1055e-13	3.4628e-14
3.2384e+13	1.0907e-13	3.1317e-14
3.2412e+13	1.0309e-13	2.6215e-14
3.2439e+13	9.0252e-14	2.1066e-14
3.2467e+13	7.4332e-14	1.8354e-14
3.2494e+13	6.3137e-14	1.962e-14
3.2522e+13	6.3133e-14	2.4474e-14
3.255e+13	7.4723e-14	3.0911e-14
3.2577e+13	9.159e-14	3.6564e-14
3.2605e+13	1.0454e-13	3.988e-14
3.2633e+13	1.0711e-13	4.0449e-14
3.266e+13	9.9047e-14	3.8536e-14
3.2688e+13	8.5501e-14	3.449e-14
3.2716e+13	7.2856e-14	2.869e-14
3.2743e+13	6.444e-14	2.2021e-14
3.2771e+13	5.9164e-14	1.6228e-14
3.2799e+13	5.3746e-14	1.3469e-14
3.2826e+13	4.642e-14	1.5063e-14
3.2854e+13	3.9003e-14	2.0274e-14
3.2882e+13	3.5601e-14	2.6176e-14
3.2909e+13	3.8968e-14	2.9045e-14
3.2937e+13	4.7521e-14	2.6571e-14
3.2965e+13	5.5625e-14	1.9451e-14
3.2992e+13	5.7367e-14	1.1209e-14
3.302e+13	5.1244e-14	6.2075e-15
3.3048e+13	4.2239e-14	7.0802e-15
3.3075e+13	3.9352e-14	1.3233e-14
3.3103e+13	4.9855e-14	2.1349e-14
3.3131e+13	7.3963e-14	2.7483e-14
3.3158e+13	1.0365e-13	2.9326e-14
3.3186e+13	1.2671e-13	2.7194e-14
3.3213e+13	1.3372e-13	2.329e-14
3.3241e+13	1.2349e-13	1.9984e-14
3.3269e+13	1.0368e-13	1.8382e-14
3.3296e+13	8.6057e-14	1.8087e-14
3.3324e+13	7.9513e-14	1.8043e-14
3.3352e+13	8.5151e-14	1.7598e-14
3.3379e+13	9.6312e-14	1.6911e-14
3.3407e+13	1.032e-13	1.6512e-14
3.3435e+13	9.8931e-14	1.6534e-14
3.3462e+13	8.3256e-14	1.6401e-14
3.349e+13	6.194e-14	1.5271e-14
3.3518e+13	4.2734e-14	1.2855e-14
3.3545e+13	3.0826e-14	9.8737e-15
3.3573e+13	2.6597e-14	7.6908e-15
3.3601e+13	2.664e-14	7.3513e-15
3.3628e+13	2.6784e-14	8.7546e-15
3.3656e+13	2.4793e-14	1.0633e-14
3.3684e+13	2.1085e-14	1.1399e-14
3.3711e+13	1.7457e-14	1.026e-14
3.3739e+13	1.5215e-14	7.8177e-15
3.3767e+13	1.4242e-14	5.7074e-15
3.3794e+13	1.3532e-14	5.5686e-15
3.3822e+13	1.2454e-14	8.0345e-15
3.385e+13	1.1491e-14	1.2392e-14
3.3877e+13	1.1792e-14	1.7055e-14
3.3905e+13	1.3948e-14	2.0468e-14
3.3933e+13	1.7143e-14	2.1878e-14
3.396e+13	1.9503e-14	2.1574e-14
3.3988e+13	1.9489e-14	2.0608e-14
3.4015e+13	1.722e-14	2.021e-14
3.4043e+13	1.4593e-14	2.1198e-14
3.4071e+13	1.3966e-14	2.3555e-14
3.4098e+13	1.6304e-14	2.6305e-14
3.4126e+13	2.0238e-14	2.7797e-14
3.4154e+13	2.2846e-14	2.6432e-14
3.4181e+13	2.1716e-14	2.1622e-14
3.4209e+13	1.6834e-14	1.449e-14
3.4237e+13	1.0863e-14	7.7472e-15
3.4264e+13	7.5031e-15	4.5475e-15
3.4292e+13	9.0179e-15	6.7613e-15
3.432e+13	1.465e-14	1.3682e-14
3.4347e+13	2.1074e-14	2.2094e-14
3.4375e+13	2.46e-14	2.7881e-14
3.4403e+13	2.3627e-14	2.8319e-14
3.443e+13	1.964e-14	2.363e-14
3.4458e+13	1.6117e-14	1.6766e-14
3.4486e+13	1.6128e-14	1.152e-14
3.4513e+13	2.0327e-14	1.0209e-14
3.4541e+13	2.6659e-14	1.2468e-14
3.4569e+13	3.1884e-14	1.5909e-14
3.4596e+13	3.3735e-14	1.8053e-14
3.4624e+13	3.2208e-14	1.8078e-14
3.4652e+13	2.9171e-14	1.7107e-14
3.4679e+13	2.6766e-14	1.696e-14
3.4707e+13	2.5876e-14	1.8451e-14
3.4735e+13	2.576e-14	2.0659e-14
3.4762e+13	2.4992e-14	2.1763e-14
3.479e+13	2.2839e-14	2.0725e-14
3.4817e+13	1.9926e-14	1.8376e-14
3.4845e+13	1.7698e-14	1.6906e-14
3.4873e+13	1.7138e-14	1.8074e-14
3.49e+13	1.7827e-14	2.1548e-14
3.4928e+13	1.8134e-14	2.482e-14
3.4956e+13	1.6438e-14	2.4923e-14
3.4983e+13	1.2442e-14	2.0764e-14
3.5011e+13	7.5625e-15	1.4248e-14
3.5039e+13	4.0455e-15	9.2403e-15
3.5066e+13	3.4481e-15	9.005e-15
3.5094e+13	5.5827e-15	1.3986e-14
3.5122e+13	8.6932e-15	2.1585e-14
3.5149e+13	1.0709e-14	2.8105e-14
3.5177e+13	1.0645e-14	3.1391e-14
3.5205e+13	9.1453e-15	3.2158e-14
3.5232e+13	7.821e-15	3.3049e-14
3.526e+13	7.9583e-15	3.6231e-14
3.5288e+13	9.5755e-15	4.1483e-14
3.5315e+13	1.151e-14	4.6333e-14
3.5343e+13	1.2391e-14	4.8132e-14
3.5371e+13	1.1707e-14	4.6357e-14
3.5398e+13	1.0126e-14	4.3209e-14
3.5426e+13	8.8831e-15	4.1931e-14
3.5454e+13	8.7528e-15	4.4121e-14
3.5481e+13	9.4504e-15	4.8264e-14
3.5509e+13	9.9327e-15	5.0781e-14
3.5537e+13	9.3348e-15	4.8932e-14
3.5564e+13	7.772e-15	4.3309e-14
3.5592e+13	6.3419e-15	3.7812e-14
3.5619e+13	6.2963e-15	3.6896e-14
3.5647e+13	8.0161e-15	4.2034e-14
3.5675e+13	1.0598e-14	5.0136e-14
3.5702e+13	1.2399e-14	5.5334e-14
3.573e+13	1.2167e-14	5.3019e-14
3.5758e+13	9.9221e-15	4.3237e-14
3.5785e+13	6.9374e-15	3.0878e-14
3.5813e+13	4.8439e-15	2.2385e-14
3.5841e+13	4.5121e-15	2.1301e-14
3.5868e+13	5.5246e-15	2.5887e-14
3.5896e+13	6.5921e-15	3.0544e-14
3.5924e+13	6.5651e-15	3.0019e-14
3.5951e+13	5.2741e-15	2.3286e-14
3.5979e+13	3.5922e-15	1.427e-14
3.6007e+13	2.7169e-15	8.9235e-15
3.6034e+13	3.2466e-15	1.0857e-14
3.6062e+13	4.7491e-15	1.8758e-14
3.609e+13	6.1199e-15	2.7444e-14
3.6117e+13	6.4252e-15	3.1659e-14
3.6145e+13	5.578e-15	2.9747e-14
3.6173e+13	4.3557e-15	2.4519e-14
3.62e+13	3.7802e-15	2.0843e-14
3.6228e+13	4.3545e-15	2.1918e-14
3.6256e+13	5.7279e-15	2.7124e-14
3.6283e+13	7.0079e-15	3.2943e-14
3.6311e+13	7.4466e-15	3.6047e-14
3.6338e+13	6.9674e-15	3.5988e-14
3.6366e+13	6.1556e-15	3.5348e-14
3.6394e+13	5.7606e-15	3.7299e-14
3.6421e+13	6.1182e-15	4.2608e-14
3.6449e+13	6.9295e-15	4.8601e-14
3.6477e+13	7.538e-15	5.1008e-14
3.6504e+13	7.4598e-15	4.7349e-14
3.6532e+13	6.7565e-15	3.9228e-14
3.656e+13	5.9857e-15	3.1677e-14
3.6587e+13	5.798e-15	2.9928e-14
3.6615e+13	6.5e-15	3.5951e-14
3.6643e+13	7.8923e-15	4.7251e-14
3.667e+13	9.4565e-15	5.8755e-14
3.6698e+13	1.0703e-14	6.6278e-14
3.6726e+13	1.1406e-14	6.9004e-14
3.6753e+13	1.1594e-14	6.9232e-14
3.6781e+13	1.1367e-14	6.9861e-14
3.6809e+13	1.076e-14	7.1747e-14
3.6836e+13	9.7798e-15	7.3117e-14
3.6864e+13	8.5672e-15	7.1485e-14
3.6892e+13	7.505e-15	6.6455e-14
3.6919e+13	7.1189e-15	6.1026e-14
3.6947e+13	7.7901e-15	6.0093e-14
3.6975e+13	9.4683e-15	6.7023e-14
3.7002e+13	1.16e-14	8.074e-14
3.703e+13	1.3351e-14	9.5545e-14
3.7058e+13	1.3995e-14	1.0403e-13
3.7085e+13	1.3251e-14	1.0126e-13
3.7113e+13	1.1362e-14	8.7635e-14
3.714e+13	8.9309e-15	6.8485e-14
3.7168e+13	6.6241e-15	5.1014e-14
3.7196e+13	4.9239e-15	4.0459e-14
3.7223e+13	4.0286e-15	3.7858e-14
3.7251e+13	3.8796e-15	4.0447e-14
3.7279e+13	4.2448e-15	4.3968e-14
3.7306e+13	4.8048e-15	4.5184e-14
3.7334e+13	5.2407e-15	4.3142e-14
3.7362e+13	5.335e-15	3.8857e-14
3.7389e+13	5.0633e-15	3.412e-14
3.7417e+13	4.6131e-15	3.0405e-14
3.7445e+13	4.2822e-15	2.8414e-14
3.7472e+13	4.2885e-15	2.8124e-14
3.75e+13	4.6086e-15	2.8979e-14
3.7528e+13	4.9716e-15	3.006e-14
3.7555e+13	5.0371e-15	3.0357e-14
3.7583e+13	4.6477e-15	2.9271e-14
3.7611e+13	3.9716e-15	2.714e-14
3.7638e+13	3.4146e-15	2.5297e-14
3.7666e+13	3.3437e-15	2.5349e-14
3.7694e+13	3.8146e-15	2.7953e-14
3.7721e+13	4.5064e-15	3.1985e-14
3.7749e+13	4.9266e-15	3.4893e-14
3.7777e+13	4.7525e-15	3.4292e-14
3.7804e+13	4.0675e-15	2.9827e-14
3.7832e+13	3.3201e-15	2.3888e-14
3.786e+13	3.0285e-15	2.0427e-14
3.7887e+13	3.4351e-15	2.2423e-14
3.7915e+13	4.348e-15	2.9676e-14
3.7942e+13	5.2733e-15	3.8555e-14
3.797e+13	5.7354e-15	4.4067e-14
3.7998e+13	5.5625e-15	4.2996e-14
3.8025e+13	4.9528e-15	3.5996e-14
3.8053e+13	4.3006e-15	2.7164e-14
3.8081e+13	3.9266e-15	2.1348e-14
3.8108e+13	3.8992e-15	2.0998e-14
3.8136e+13	4.0489e-15	2.4729e-14
3.8164e+13	4.1301e-15	2.8523e-14
3.8191e+13	3.9972e-15	2.867e-14
3.8219e+13	3.6765e-15	2.4349e-14
3.8247e+13	3.3135e-15	1.8053e-14
3.8274e+13	3.0613e-15	1.3663e-14
3.8302e+13	2.9945e-15	1.3625e-14
3.833e+13	3.0903e-15	1.7259e-14
3.8357e+13	3.2579e-15	2.1355e-14
3.8385e+13	3.3817e-15	2.252e-14
3.8413e+13	3.3619e-15	1.9565e-14
3.844e+13	3.1578e-15	1.4255e-14
3.8468e+13	2.8343e-15	1.0024e-14
3.8496e+13	2.5758e-15	9.6671e-15
3.8523e+13	2.6238e-15	1.3643e-14
3.8551e+13	3.1367e-15	2.0061e-14
3.8579e+13	4.0452e-15	2.6131e-14
3.8606e+13	5.0162e-15	2.9894e-14
3.8634e+13	5.5962e-15	3.1038e-14
3.8662e+13	5.4781e-15	3.0435e-14
3.8689e+13	4.7267e-15	2.906e-14
3.8717e+13	3.7906e-15	2.7297e-14
3.8744e+13	3.2605e-15	2.518e-14
3.8772e+13	3.5127e-15	2.3223e-14
3.88e+13	4.4779e-15	2.2938e-14
3.8827e+13	5.7037e-15	2.6373e-14
3.8855e+13	6.6749e-15	3.4799e-14
3.8883e+13	7.1672e-15	4.7471e-14
3.891e+13	7.3798e-15	6.1443e-14
3.8938e+13	7.7505e-15	7.28e-14
3.8966e+13	8.5964e-15	7.8657e-14
3.8993e+13	9.854e-15	7.8718e-14
3.9021e+13	1.1118e-14	7.5393e-14
3.9049e+13	1.1943e-14	7.235e-14
3.9076e+13	1.2172e-14	7.2371e-14
3.9104e+13	1.2027e-14	7.5765e-14
3.9132e+13	1.1892e-14	8.0288e-14
3.9159e+13	1.197e-14	8.2572e-14
3.9187e+13	1.2097e-14	8.0201e-14
3.9215e+13	1.1897e-14	7.3237e-14
3.9242e+13	1.1148e-14	6.4303e-14
3.927e+13	1.0077e-14	5.7203e-14
3.9298e+13	9.2986e-15	5.4828e-14
3.9325e+13	9.3953e-15	5.7516e-14
3.9353e+13	1.043e-14	6.2772e-14
3.9381e+13	1.1768e-14	6.6532e-14
3.9408e+13	1.2397e-14	6.5305e-14
3.9436e+13	1.1564e-14	5.8057e-14
3.9463e+13	9.3121e-15	4.6789e-14
3.9491e+13	6.5185e-15	3.5505e-14
3.9519e+13	4.3943e-15	2.8124e-14
3.9546e+13	3.7644e-15	2.6533e-14
3.9574e+13	4.6091e-15	2.9863e-14
3.9602e+13	6.1606e-15	3.5349e-14
3.9629e+13	7.4593e-15	4.0153e-14
3.9657e+13	7.9622e-15	4.2959e-14
3.9685e+13	7.7849e-15	4.4315e-14
3.9712e+13	7.4486e-15	4.5606e-14
3.974e+13	7.3695e-15	4.7476e-14
3.9768e+13	7.5042e-15	4.894e-14
3.9795e+13	7.421e-15	4.7932e-14
3.9823e+13	6.7256e-15	4.2985e-14
3.9851e+13	5.4905e-15	3.4843e-14
3.9878e+13	4.3335e-15	2.6732e-14
3.9906e+13	4.0532e-15	2.2863e-14
3.9934e+13	5.072e-15	2.5969e-14
3.9961e+13	7.0865e-15	3.5448e-14
3.9989e+13	9.1898e-15	4.737e-14
4.0017e+13	1.0397e-14	5.6489e-14
4.0044e+13	1.0229e-14	5.9072e-14
4.0072e+13	8.9733e-15	5.4857e-14
4.01e+13	7.4767e-15	4.6964e-14
4.0127e+13	6.6182e-15	3.9923e-14
4.0155e+13	6.8235e-15	3.7082e-14
4.0183e+13	7.8992e-15	3.8979e-14
4.021e+13	9.2385e-15	4.3498e-14
4.0238e+13	1.0215e-14	4.7502e-14
4.0265e+13	1.05e-14	4.8755e-14
4.0293e+13	1.014e-14	4.6965e-14
4.0321e+13	9.4222e-15	4.3504e-14
4.0348e+13	8.668e-15	4.024e-14
4.0376e+13	8.0957e-15	3.8375e-14
4.0404e+13	7.7899e-15	3.7961e-14
4.0431e+13	7.7319e-15	3.8203e-14
4.0459e+13	7.8248e-15	3.8117e-14
4.0487e+13	7.9036e-15	3.7052e-14
4.0514e+13	7.7663e-15	3.4837e-14
4.0542e+13	7.2561e-15	3.1666e-14
4.057e+13	6.365e-15	2.7942e-14
4.0597e+13	5.2812e-15	2.4206e-14
4.0625e+13	4.3196e-15	2.1078e-14
4.0653e+13	3.7556e-15	1.9072e-14
4.068e+13	3.6655e-15	1.8337e-14
4.0708e+13	3.884e-15	1.8489e-14
4.0736e+13	4.1151e-15	1.8754e-14
4.0763e+13	4.1205e-15	1.8386e-14
4.0791e+13	3.8538e-15	1.7111e-14
4.0819e+13	3.4512e-15	1.5256e-14
4.0846e+13	3.0977e-15	1.3458e-14
4.0874e+13	2.8806e-15	1.2174e-14
4.0902e+13	2.7433e-15	1.1365e-14
4.0929e+13	2.5653e-15	1.0623e-14
4.0957e+13	2.292e-15	9.6186e-15
4.0985e+13	1.9991e-15	8.4747e-15
4.1012e+13	1.8345e-15	7.7235e-15
4.104e+13	1.8866e-15	7.8419e-15
4.1067e+13	2.0897e-15	8.7438e-15
4.1095e+13	2.2519e-15	9.6904e-15
4.1123e+13	2.1917e-15	9.7642e-15
4.115e+13	1.8776e-15	8.5844e-15
4.1178e+13	1.461e-15	6.6912e-15
4.1206e+13	1.1724e-15	5.2397e-15
4.1233e+13	1.1572e-15	5.168e-15
4.1261e+13	1.3753e-15	6.4516e-15
4.1289e+13	1.6379e-15	8.0416e-15
4.1316e+13	1.7511e-15	8.588e-15
4.1344e+13	1.6535e-15	7.4425e-15
4.1372e+13	1.446e-15	5.1787e-15
4.1399e+13	1.2972e-15	3.2037e-15
4.1427e+13	1.3051e-15	2.72e-15
4.1455e+13	1.4242e-15	3.8125e-15
4.1482e+13	1.5131e-15	5.3721e-15
4.151e+13	1.4569e-15	5.9445e-15
4.1538e+13	1.2639e-15	4.8784e-15
4.1565e+13	1.0605e-15	2.8868e-15
4.1593e+13	9.883e-16	1.5589e-15
4.1621e+13	1.0908e-15	2.1567e-15
4.1648e+13	1.2778e-15	4.5998e-15
4.1676e+13	1.3963e-15	7.4326e-15
4.1704e+13	1.3501e-15	8.8481e-15
4.1731e+13	1.1733e-15	8.0334e-15
4.1759e+13	1.0039e-15	5.8305e-15
4.1787e+13	9.7796e-16	4.1899e-15
4.1814e+13	1.1304e-15	4.779e-15
4.1842e+13	1.3744e-15	7.7517e-15
4.1869e+13	1.5706e-15	1.1578e-14
4.1897e+13	1.6283e-15	1.4069e-14
4.1925e+13	1.5597e-15	1.3868e-14
4.1952e+13	1.4523e-15	1.1326e-14
4.198e+13	1.3898e-15	8.1817e-15
4.2008e+13	1.3892e-15	6.299e-15
4.2035e+13	1.4028e-15	6.4223e-15
4.2063e+13	1.376e-15	7.8349e-15
4.2091e+13	1.3067e-15	9.1036e-15
4.2118e+13	1.2532e-15	9.2743e-15
4.2146e+13	1.2834e-15	8.5799e-15
4.2174e+13	1.4097e-15	8.1377e-15
4.2201e+13	1.5652e-15	8.9204e-15
4.2229e+13	1.647e-15	1.0852e-14
4.2257e+13	1.5929e-15	1.2769e-14
4.2284e+13	1.4326e-15	1.3287e-14
4.2312e+13	1.271e-15	1.191e-14
4.234e+13	1.2133e-15	9.4829e-15
4.2367e+13	1.2871e-15	7.6142e-15
4.2395e+13	1.4207e-15	7.4838e-15
4.2423e+13	1.4923e-15	8.9429e-15
4.245e+13	1.4181e-15	1.0617e-14
4.2478e+13	1.2128e-15	1.096e-14
4.2506e+13	9.834e-16	9.4793e-15
4.2533e+13	8.599e-16	7.1927e-15
4.2561e+13	9.1255e-16	5.9603e-15
4.2588e+13	1.1108e-15	7.1583e-15
4.2616e+13	1.3482e-15	1.068e-14
4.2644e+13	1.5133e-15	1.5e-14
4.2671e+13	1.5575e-15	1.8241e-14
4.2699e+13	1.5177e-15	1.9434e-14
4.2727e+13	1.4823e-15	1.9027e-14
4.2754e+13	1.5262e-15	1.8283e-14
4.2782e+13	1.6569e-15	1.8085e-14
4.281e+13	1.805e-15	1.8138e-14
4.2837e+13	1.8655e-15	1.727e-14
4.2865e+13	1.7657e-15	1.4626e-14
4.2893e+13	1.5198e-15	1.0843e-14
4.292e+13	1.2364e-15	8.1438e-15
4.2948e+13	1.0681e-15	9.0949e-15
4.2976e+13	1.1274e-15	1.4763e-14
4.3003e+13	1.4142e-15	2.3595e-14
4.3031e+13	1.801e-15	3.1944e-14
4.3059e+13	2.0931e-15	3.6099e-14
4.3086e+13	2.1358e-15	3.4551e-14
4.3114e+13	1.9096e-15	2.9014e-14
4.3142e+13	1.5515e-15	2.3453e-14
4.3169e+13	1.2843e-15	2.1698e-14
4.3197e+13	1.2896e-15	2.5174e-14
4.3225e+13	1.604e-15	3.2213e-14
4.3252e+13	2.1028e-15	3.9355e-14
4.328e+13	2.5843e-15	4.3704e-14
4.3308e+13	2.8985e-15	4.4758e-14
4.3335e+13	3.0344e-15	4.4487e-14
4.3363e+13	3.1069e-15	4.5708e-14
4.339e+13	3.2558e-15	4.993e-14
4.3418e+13	3.53e-15	5.6186e-14
4.3446e+13	3.8416e-15	6.1623e-14
4.3473e+13	4.0223e-15	6.3382e-14
4.3501e+13	3.9419e-15	6.0452e-14
4.3529e+13	3.6004e-15	5.4223e-14
4.3556e+13	3.1312e-15	4.7461e-14
4.3584e+13	2.7128e-15	4.2483e-14
4.3612e+13	2.4583e-15	3.9856e-14
4.3639e+13	2.3616e-15	3.8438e-14
4.3667e+13	2.3332e-15	3.6621e-14
4.3695e+13	2.29e-15	3.3739e-14
4.3722e+13	2.2213e-15	3.0585e-14
4.375e+13	2.1817e-15	2.8695e-14
4.3778e+13	2.2193e-15	2.8997e-14
4.3805e+13	2.3079e-15	3.0912e-14
4.3833e+13	2.3451e-15	3.2616e-14
4.3861e+13	2.228e-15	3.2305e-14
4.3888e+13	1.9472e-15	2.9526e-14
4.3916e+13	1.6206e-15	2.5585e-14
4.3944e+13	1.43e-15	2.2707e-14
4.3971e+13	1.4977e-15	2.2522e-14
4.3999e+13	1.7926e-15	2.4956e-14
4.4027e+13	2.1375e-15	2.8282e-14
4.4054e+13	2.3201e-15	3.0267e-14
4.4082e+13	2.2286e-15	2.9593e-14
4.411e+13	1.9193e-15	2.6558e-14
4.4137e+13	1.5685e-15	2.2645e-14
4.4165e+13	1.3454e-15	1.9358e-14
4.4192e+13	1.3024e-15	1.7218e-14
4.422e+13	1.356e-15	1.5644e-14
4.4248e+13	1.3695e-15	1.3711e-14
4.4275e+13	1.2659e-15	1.1134e-14
4.4303e+13	1.0858e-15	8.6777e-15
4.4331e+13	9.4808e-16	7.6405e-15
4.4358e+13	9.487e-16	8.8111e-15
4.4386e+13	1.0794e-15	1.1702e-14
4.4414e+13	1.2299e-15	1.4681e-14
4.4441e+13	1.272e-15	1.5966e-14
4.4469e+13	1.1608e-15	1.4821e-14
4.4497e+13	9.747e-16	1.2127e-14
4.4524e+13	8.6494e-16	9.9144e-15
4.4552e+13	9.4949e-16	1.0165e-14
4.458e+13	1.229e-15	1.3635e-14
4.4607e+13	1.582e-15	1.9427e-14
4.4635e+13	1.8394e-15	2.5499e-14
4.4663e+13	1.8837e-15	2.9738e-14
4.469e+13	1.7085e-15	3.0934e-14
4.4718e+13	1.4042e-15	2.9143e-14
4.4746e+13	1.0936e-15	2.5393e-14
4.4773e+13	8.6445e-16	2.1046e-14
4.4801e+13	7.4067e-16	1.7233e-14
4.4829e+13	6.9758e-16	1.4583e-14
4.4856e+13	6.9605e-16	1.3232e-14
4.4884e+13	7.0657e-16	1.2952e-14
4.4912e+13	7.1267e-16	1.3281e-14
4.4939e+13	7.0471e-16	1.3659e-14
4.4967e+13	6.7911e-16	1.3607e-14
4.4994e+13	6.4568e-16	1.2919e-14
4.5022e+13	6.3072e-16	1.1756e-14
4.505e+13	6.6402e-16	1.0539e-14
4.5077e+13	7.5327e-16	9.6714e-15
4.5105e+13	8.6625e-16	9.2651e-15
4.5133e+13	9.4077e-16	9.0804e-15
4.516e+13	9.2215e-16	8.7291e-15
4.5188e+13	8.0378e-16	7.9918e-15
4.5216e+13	6.3912e-16	6.9912e-15
4.5243e+13	5.1227e-16	6.0802e-15
4.5271e+13	4.8565e-16	5.54e-15
4.5299e+13	5.623e-16	5.3601e-15
4.5326e+13	6.9066e-16	5.3144e-15
4.5354e+13	8.0707e-16	5.2903e-15
4.5382e+13	8.8222e-16	5.5732e-15
4.5409e+13	9.3483e-16	6.7727e-15
4.5437e+13	1.0034e-15	9.3444e-15
4.5465e+13	1.1011e-15	1.3025e-14
4.5492e+13	1.1946e-15	1.6665e-14
4.552e+13	1.2272e-15	1.8709e-14
4.5548e+13	1.1692e-15	1.8131e-14
4.5575e+13	1.0545e-15	1.5198e-14
4.5603e+13	9.6729e-16	1.1484e-14
4.5631e+13	9.8419e-16	9.0149e-15
4.5658e+13	1.1119e-15	9.0353e-15
4.5686e+13	1.271e-15	1.1199e-14
4.5713e+13	1.3425e-15	1.3768e-14
4.5741e+13	1.2495e-15	1.4725e-14
4.5769e+13	1.0147e-15	1.3079e-14
4.5796e+13	7.5283e-16	9.5072e-15
4.5824e+13	5.9913e-16	5.8972e-15
4.5852e+13	6.2468e-16	4.1191e-15
4.5879e+13	7.9681e-16	4.8747e-15
4.5907e+13	1.0111e-15	7.3833e-15
4.5935e+13	1.1699e-15	1.0067e-14
4.5962e+13	1.2488e-15	1.1696e-14
4.599e+13	1.3039e-15	1.215e-14
4.6018e+13	1.4151e-15	1.2289e-14
4.6045e+13	1.6102e-15	1.3081e-14
4.6073e+13	1.8276e-15	1.4687e-14
4.6101e+13	1.9472e-15	1.6233e-14
4.6128e+13	1.8724e-15	1.6447e-14
4.6156e+13	1.6058e-15	1.4697e-14
4.6184e+13	1.2663e-15	1.1651e-14
4.6211e+13	1.0311e-15	9.0192e-15
4.6239e+13	1.0378e-15	8.5181e-15
4.6267e+13	1.3039e-15	1.0741e-14
4.6294e+13	1.7141e-15	1.472e-14
4.6322e+13	2.0821e-15	1.848e-14
4.635e+13	2.2486e-15	2.0225e-14
4.6377e+13	2.1606e-15	1.9373e-14
4.6405e+13	1.8885e-15	1.6772e-14
4.6433e+13	1.5756e-15	1.402e-14
4.646e+13	1.3528e-15	1.2384e-14
4.6488e+13	1.2703e-15	1.2066e-14
4.6515e+13	1.2816e-15	1.2263e-14
4.6543e+13	1.2864e-15	1.1902e-14
4.6571e+13	1.2019e-15	1.0485e-14
4.6598e+13	1.0189e-15	8.4395e-15
4.6626e+13	8.0693e-16	6.7677e-15
4.6654e+13	6.6813e-16	6.2892e-15
4.6681e+13	6.6938e-16	7.0392e-15
4.6709e+13	7.9712e-16	8.2508e-15
4.6737e+13	9.6459e-16	8.9128e-15
4.6764e+13	1.0672e-15	8.4864e-15
4.6792e+13	1.0495e-15	7.2691e-15
4.682e+13	9.3782e-16	6.1578e-15
4.6847e+13	8.1795e-16	5.9959e-15
4.6875e+13	7.7111e-16	6.9753e-15
4.6903e+13	8.1531e-16	8.5138e-15
4.693e+13	8.9344e-16	9.686e-15
4.6958e+13	9.1799e-16	9.8942e-15
4.6986e+13	8.4057e-16	9.3033e-15
4.7013e+13	6.9453e-16	8.7307e-15
4.7041e+13	5.7726e-16	9.0654e-15
4.7069e+13	5.8152e-16	1.0615e-14
4.7096e+13	7.2428e-16	1.283e-14
4.7124e+13	9.2539e-16	1.4594e-14
4.7152e+13	1.0548e-15	1.4903e-14
4.7179e+13	1.0176e-15	1.347e-14
4.7207e+13	8.1893e-16	1.09e-14
4.7235e+13	5.6215e-16	8.3099e-15
4.7262e+13	3.8238e-16	6.6785e-15
4.729e+13	3.6094e-16	6.3364e-15
4.7317e+13	4.7918e-16	6.8911e-15
4.7345e+13	6.4089e-16	7.5837e-15
4.7373e+13	7.4308e-16	7.7999e-15
4.74e+13	7.4316e-16	7.3969e-15
4.7428e+13	6.7657e-16	6.6751e-15
4.7456e+13	6.183e-16	6.0807e-15
4.7483e+13	6.2192e-16	5.8859e-15
4.7511e+13	6.8289e-16	6.0631e-15
4.7539e+13	7.5023e-16	6.3915e-15
4.7566e+13	7.7209e-16	6.6696e-15
4.7594e+13	7.3728e-16	6.8594e-15
4.7622e+13	6.8137e-16	7.0837e-15
4.7649e+13	6.5665e-16	7.5241e-15
4.7677e+13	6.9284e-16	8.3205e-15
4.7705e+13	7.7931e-16	9.5279e-15
4.7732e+13	8.7918e-16	1.11e-14
4.776e+13	9.5908e-16	1.285e-14
4.7788e+13	1.0086e-15	1.4404e-14
4.7815e+13	1.0358e-15	1.5249e-14
4.7843e+13	1.0485e-15	1.4953e-14
4.7871e+13	1.0432e-15	1.3497e-14
4.7898e+13	1.0128e-15	1.15e-14
4.7926e+13	9.6682e-16	1.0093e-14
4.7954e+13	9.3984e-16	1.0369e-14
4.7981e+13	9.7448e-16	1.2699e-14
4.8009e+13	1.0882e-15	1.6344e-14
4.8037e+13	1.2506e-15	1.9737e-14
4.8064e+13	1.3938e-15	2.1347e-14
4.8092e+13	1.456e-15	2.0638e-14
4.8119e+13	1.4256e-15	1.8464e-14
4.8147e+13	1.3543e-15	1.6571e-14
4.8175e+13	1.3247e-15	1.6493e-14
4.8202e+13	1.3938e-15	1.8553e-14
4.823e+13	1.5547e-15	2.1672e-14
4.8258e+13	1.7421e-15	2.4131e-14
4.8285e+13	1.8793e-15	2.4743e-14
4.8313e+13	1.9274e-15	2.3599e-14
