#Error on normalization	O = 2.266 %	H = 2.441 %
#Frequence (s-1)	S_O (s)	S_H (s)
8.7457e+13	4.8137e-16	3.8587e-15
8.7531e+13	4.9064e-16	3.8368e-15
8.7605e+13	4.6581e-16	3.5397e-15
8.768e+13	4.5188e-16	3.638e-15
8.7754e+13	5.1328e-16	3.9574e-15
8.7828e+13	5.2026e-16	3.9236e-15
8.7903e+13	4.4665e-16	3.8306e-15
8.7977e+13	4.7061e-16	4.0526e-15
8.8052e+13	5.4358e-16	4.1606e-15
8.8126e+13	4.8529e-16	3.8952e-15
8.82e+13	4.1986e-16	3.6831e-15
8.8275e+13	4.8551e-16	3.737e-15
8.8349e+13	5.2296e-16	3.83e-15
8.8423e+13	4.7591e-16	3.8976e-15
8.8498e+13	4.8886e-16	4.0296e-15
8.8572e+13	5.231e-16	4.1645e-15
8.8647e+13	4.8191e-16	4.195e-15
8.8721e+13	4.6473e-16	4.1439e-15
8.8795e+13	5.053e-16	4.1582e-15
8.887e+13	5.1448e-16	4.3014e-15
8.8944e+13	5.3236e-16	4.3859e-15
8.9018e+13	5.8193e-16	4.3464e-15
8.9093e+13	5.5643e-16	4.4524e-15
8.9167e+13	5.0231e-16	4.632e-15
8.9241e+13	5.378e-16	4.4653e-15
8.9316e+13	5.669e-16	4.2419e-15
8.939e+13	5.2776e-16	4.5052e-15
8.9465e+13	5.3905e-16	4.6752e-15
8.9539e+13	5.7626e-16	4.1953e-15
8.9613e+13	5.4692e-16	4.0591e-15
8.9688e+13	5.5469e-16	4.8372e-15
8.9762e+13	6.1142e-16	5.1731e-15
8.9836e+13	5.6546e-16	4.4857e-15
8.9911e+13	5.1391e-16	4.2501e-15
8.9985e+13	6.056e-16	4.8805e-15
9.0059e+13	6.3725e-16	4.9408e-15
9.0134e+13	5.0587e-16	4.3396e-15
9.0208e+13	4.7933e-16	4.4335e-15
9.0283e+13	5.9347e-16	4.9872e-15
9.0357e+13	5.8851e-16	4.7334e-15
9.0431e+13	5.0542e-16	4.1027e-15
9.0506e+13	5.4389e-16	4.2682e-15
9.058e+13	6.187e-16	4.8873e-15
9.0654e+13	6.2322e-16	5.0922e-15
9.0729e+13	6.3025e-16	5.0613e-15
9.0803e+13	6.3404e-16	5.1534e-15
9.0878e+13	5.9664e-16	5.0847e-15
9.0952e+13	5.9264e-16	4.7446e-15
9.1026e+13	6.1466e-16	4.575e-15
9.1101e+13	6.0141e-16	4.8275e-15
9.1175e+13	6.172e-16	5.2033e-15
9.1249e+13	6.4936e-16	5.2822e-15
9.1324e+13	5.8912e-16	5.0097e-15
9.1398e+13	5.4246e-16	4.7616e-15
9.1472e+13	6.2172e-16	4.86e-15
9.1547e+13	6.4676e-16	5.101e-15
9.1621e+13	5.5678e-16	5.1248e-15
9.1696e+13	5.7496e-16	5.1079e-15
9.177e+13	6.9513e-16	5.4676e-15
9.1844e+13	7.1227e-16	5.9755e-15
9.1919e+13	6.8186e-16	5.9805e-15
9.1993e+13	7.0729e-16	5.5601e-15
9.2067e+13	6.8338e-16	5.4641e-15
9.2142e+13	6.2179e-16	5.7519e-15
9.2216e+13	6.4861e-16	5.7378e-15
9.2291e+13	6.9151e-16	5.5005e-15
9.2365e+13	6.8681e-16	5.8122e-15
9.2439e+13	7.2276e-16	6.3764e-15
9.2514e+13	7.3655e-16	6.1593e-15
9.2588e+13	6.4385e-16	5.522e-15
9.2662e+13	6.2128e-16	5.6852e-15
9.2737e+13	7.2547e-16	6.3295e-15
9.2811e+13	7.4172e-16	6.239e-15
9.2885e+13	6.8391e-16	5.6912e-15
9.296e+13	7.353e-16	5.747e-15
9.3034e+13	7.9808e-16	6.1812e-15
9.3109e+13	7.6367e-16	6.2511e-15
9.3183e+13	7.674e-16	6.181e-15
9.3257e+13	7.9755e-16	6.3151e-15
9.3332e+13	7.2508e-16	6.3142e-15
9.3406e+13	6.8914e-16	6.0868e-15
9.348e+13	7.9433e-16	6.0357e-15
9.3555e+13	8.3621e-16	6.1659e-15
9.3629e+13	7.4578e-16	6.1463e-15
9.3704e+13	6.8539e-16	5.9692e-15
9.3778e+13	6.6523e-16	5.8932e-15
9.3852e+13	6.5659e-16	6.2104e-15
9.3927e+13	7.4764e-16	6.9406e-15
9.4001e+13	8.4702e-16	7.3635e-15
9.4075e+13	8.0149e-16	6.8462e-15
9.415e+13	7.6121e-16	6.1781e-15
9.4224e+13	8.4594e-16	6.421e-15
9.4298e+13	8.6896e-16	7.0011e-15
9.4373e+13	7.8325e-16	6.9333e-15
9.4447e+13	7.6739e-16	6.6233e-15
9.4522e+13	7.9929e-16	6.617e-15
9.4596e+13	7.6777e-16	6.5816e-15
9.467e+13	7.5677e-16	6.6449e-15
9.4745e+13	8.0888e-16	7.1958e-15
9.4819e+13	8.3398e-16	7.4134e-15
9.4893e+13	8.3699e-16	6.7544e-15
9.4968e+13	8.4599e-16	6.4794e-15
9.5042e+13	8.3367e-16	7.1918e-15
9.5117e+13	8.6824e-16	7.5258e-15
9.5191e+13	9.6644e-16	7.0213e-15
9.5265e+13	9.6681e-16	6.8299e-15
9.534e+13	8.6793e-16	7.0518e-15
9.5414e+13	8.423e-16	6.9994e-15
9.5488e+13	8.5231e-16	7.164e-15
9.5563e+13	8.1662e-16	7.8429e-15
9.5637e+13	8.6665e-16	8.0787e-15
9.5711e+13	9.8265e-16	7.7819e-15
9.5786e+13	9.6265e-16	7.7815e-15
9.586e+13	8.9042e-16	7.6987e-15
9.5935e+13	9.2809e-16	7.119e-15
9.6009e+13	9.249e-16	7.1209e-15
9.6083e+13	8.3237e-16	7.8886e-15
9.6158e+13	8.6975e-16	8.0464e-15
9.6232e+13	9.8151e-16	7.7067e-15
9.6306e+13	9.2682e-16	8.0165e-15
9.6381e+13	8.0707e-16	8.2206e-15
9.6455e+13	8.1214e-16	7.5186e-15
9.6529e+13	8.7539e-16	7.3909e-15
9.6604e+13	9.3863e-16	8.37e-15
9.6678e+13	9.8995e-16	8.5051e-15
9.6753e+13	9.2719e-16	7.4986e-15
9.6827e+13	8.3582e-16	7.4572e-15
9.6901e+13	9.2167e-16	8.5376e-15
9.6976e+13	1.0483e-15	8.8047e-15
9.705e+13	1.0043e-15	8.062e-15
9.7124e+13	9.246e-16	7.653e-15
9.7199e+13	8.9271e-16	7.788e-15
9.7273e+13	7.9882e-16	7.9123e-15
9.7348e+13	7.8044e-16	7.9905e-15
9.7422e+13	9.729e-16	8.065e-15
9.7496e+13	1.1149e-15	8.1129e-15
9.7571e+13	1.0895e-15	8.3772e-15
9.7645e+13	1.1209e-15	8.8081e-15
9.7719e+13	1.1508e-15	8.9713e-15
9.7794e+13	1.0034e-15	8.8463e-15
9.7868e+13	9.2885e-16	8.7005e-15
9.7942e+13	1.0677e-15	8.5527e-15
9.8017e+13	1.0977e-15	8.5499e-15
9.8091e+13	9.7733e-16	8.9853e-15
9.8166e+13	1.0137e-15	9.5507e-15
9.824e+13	1.1227e-15	9.6185e-15
9.8314e+13	1.0557e-15	9.2609e-15
9.8389e+13	9.7529e-16	9.0992e-15
9.8463e+13	1.0611e-15	9.4052e-15
9.8537e+13	1.1841e-15	9.9389e-15
9.8612e+13	1.2549e-15	1.0362e-14
9.8686e+13	1.2731e-15	1.0513e-14
9.8761e+13	1.2042e-15	1.0435e-14
9.8835e+13	1.1364e-15	1.0208e-14
9.8909e+13	1.14e-15	9.8298e-15
9.8984e+13	1.1069e-15	9.4373e-15
9.9058e+13	1.1057e-15	9.4716e-15
9.9132e+13	1.2905e-15	1.0088e-14
9.9207e+13	1.3968e-15	1.0512e-14
9.9281e+13	1.2109e-15	9.9691e-15
9.9355e+13	1.1087e-15	9.2965e-15
9.943e+13	1.2736e-15	9.8764e-15
9.9504e+13	1.3041e-15	1.0876e-14
9.9579e+13	1.1428e-15	1.0367e-14
9.9653e+13	1.1714e-15	9.1959e-15
9.9727e+13	1.3282e-15	9.8052e-15
9.9802e+13	1.3268e-15	1.1493e-14
9.9876e+13	1.2777e-15	1.1596e-14
9.995e+13	1.2628e-15	1.0431e-14
1.0002e+14	1.1508e-15	1.0189e-14
1.001e+14	1.0931e-15	1.0731e-14
1.0017e+14	1.2428e-15	1.0786e-14
1.0025e+14	1.3272e-15	1.0698e-14
1.0032e+14	1.2424e-15	1.0991e-14
1.004e+14	1.2603e-15	1.1171e-14
1.0047e+14	1.3442e-15	1.1166e-14
1.0055e+14	1.2638e-15	1.1285e-14
1.0062e+14	1.1931e-15	1.1355e-14
1.0069e+14	1.3155e-15	1.1504e-14
1.0077e+14	1.42e-15	1.1923e-14
1.0084e+14	1.387e-15	1.1853e-14
1.0092e+14	1.3389e-15	1.1091e-14
1.0099e+14	1.2789e-15	1.0754e-14
1.0107e+14	1.1959e-15	1.0965e-14
1.0114e+14	1.1842e-15	1.0799e-14
1.0121e+14	1.1959e-15	1.0574e-14
1.0129e+14	1.1793e-15	1.0864e-14
1.0136e+14	1.2734e-15	1.104e-14
1.0144e+14	1.4336e-15	1.1185e-14
1.0151e+14	1.4211e-15	1.1955e-14
1.0159e+14	1.3263e-15	1.2313e-14
1.0166e+14	1.3854e-15	1.1649e-14
1.0174e+14	1.4743e-15	1.1648e-14
1.0181e+14	1.4288e-15	1.2425e-14
1.0188e+14	1.3818e-15	1.1958e-14
1.0196e+14	1.3889e-15	1.0903e-14
1.0203e+14	1.3164e-15	1.1148e-14
1.0211e+14	1.1887e-15	1.1267e-14
1.0218e+14	1.1616e-15	1.035e-14
1.0226e+14	1.2871e-15	1.099e-14
1.0233e+14	1.4959e-15	1.3029e-14
1.024e+14	1.6034e-15	1.2756e-14
1.0248e+14	1.4776e-15	1.0799e-14
1.0255e+14	1.3139e-15	1.0882e-14
1.0263e+14	1.3564e-15	1.2051e-14
1.027e+14	1.4784e-15	1.1758e-14
1.0278e+14	1.4912e-15	1.1681e-14
1.0285e+14	1.4806e-15	1.3007e-14
1.0293e+14	1.502e-15	1.3397e-14
1.03e+14	1.4694e-15	1.2567e-14
1.0307e+14	1.4362e-15	1.2737e-14
1.0315e+14	1.5064e-15	1.3596e-14
1.0322e+14	1.6211e-15	1.3734e-14
1.033e+14	1.6842e-15	1.3661e-14
1.0337e+14	1.6315e-15	1.3363e-14
1.0345e+14	1.4525e-15	1.2208e-14
1.0352e+14	1.33e-15	1.166e-14
1.0359e+14	1.3932e-15	1.268e-14
1.0367e+14	1.441e-15	1.3435e-14
1.0374e+14	1.3775e-15	1.3143e-14
1.0382e+14	1.4149e-15	1.2974e-14
1.0389e+14	1.5056e-15	1.2649e-14
1.0397e+14	1.4273e-15	1.1885e-14
1.0404e+14	1.3917e-15	1.2302e-14
1.0412e+14	1.5707e-15	1.3572e-14
1.0419e+14	1.5893e-15	1.3353e-14
1.0426e+14	1.3502e-15	1.2471e-14
1.0434e+14	1.3118e-15	1.2984e-14
1.0441e+14	1.4879e-15	1.3274e-14
1.0449e+14	1.4804e-15	1.2071e-14
1.0456e+14	1.3847e-15	1.1891e-14
1.0464e+14	1.4337e-15	1.321e-14
1.0471e+14	1.444e-15	1.3088e-14
1.0478e+14	1.418e-15	1.1989e-14
1.0486e+14	1.587e-15	1.2994e-14
1.0493e+14	1.7093e-15	1.4812e-14
1.0501e+14	1.5296e-15	1.4268e-14
1.0508e+14	1.4017e-15	1.2733e-14
1.0516e+14	1.5204e-15	1.288e-14
1.0523e+14	1.5806e-15	1.3618e-14
1.053e+14	1.5792e-15	1.3451e-14
1.0538e+14	1.716e-15	1.3664e-14
1.0545e+14	1.7671e-15	1.4842e-14
1.0553e+14	1.6042e-15	1.5095e-14
1.056e+14	1.5254e-15	1.3778e-14
1.0568e+14	1.5451e-15	1.2852e-14
1.0575e+14	1.4556e-15	1.3337e-14
1.0583e+14	1.4504e-15	1.386e-14
1.059e+14	1.6435e-15	1.3622e-14
1.0597e+14	1.6962e-15	1.3574e-14
1.0605e+14	1.5658e-15	1.3831e-14
1.0612e+14	1.5591e-15	1.3373e-14
1.062e+14	1.6046e-15	1.2823e-14
1.0627e+14	1.5405e-15	1.3538e-14
1.0635e+14	1.5722e-15	1.425e-14
1.0642e+14	1.7005e-15	1.3163e-14
1.0649e+14	1.6432e-15	1.1835e-14
1.0657e+14	1.512e-15	1.2206e-14
1.0664e+14	1.5318e-15	1.2829e-14
1.0672e+14	1.4953e-15	1.2307e-14
1.0679e+14	1.3141e-15	1.1966e-14
1.0687e+14	1.2594e-15	1.2161e-14
1.0694e+14	1.3156e-15	1.1503e-14
1.0702e+14	1.3023e-15	1.0844e-14
1.0709e+14	1.3847e-15	1.1956e-14
1.0716e+14	1.5814e-15	1.3262e-14
1.0724e+14	1.5408e-15	1.2658e-14
1.0731e+14	1.3259e-15	1.1713e-14
1.0739e+14	1.3478e-15	1.224e-14
1.0746e+14	1.4947e-15	1.2805e-14
1.0754e+14	1.435e-15	1.2202e-14
1.0761e+14	1.3376e-15	1.1809e-14
1.0768e+14	1.3915e-15	1.233e-14
1.0776e+14	1.3844e-15	1.2482e-14
1.0783e+14	1.2903e-15	1.1858e-14
1.0791e+14	1.3648e-15	1.16e-14
1.0798e+14	1.5262e-15	1.2035e-14
1.0806e+14	1.4957e-15	1.2216e-14
1.0813e+14	1.3687e-15	1.1727e-14
1.0821e+14	1.3814e-15	1.125e-14
1.0828e+14	1.4562e-15	1.128e-14
1.0835e+14	1.4114e-15	1.1332e-14
1.0843e+14	1.2839e-15	1.0932e-14
1.085e+14	1.235e-15	1.0668e-14
1.0858e+14	1.327e-15	1.1239e-14
1.0865e+14	1.4297e-15	1.1971e-14
1.0873e+14	1.3609e-15	1.17e-14
1.088e+14	1.1857e-15	1.0797e-14
1.0887e+14	1.163e-15	1.0623e-14
1.0895e+14	1.2963e-15	1.1205e-14
1.0902e+14	1.3138e-15	1.129e-14
1.091e+14	1.1864e-15	1.0648e-14
1.0917e+14	1.1688e-15	1.0326e-14
1.0925e+14	1.2647e-15	1.0501e-14
1.0932e+14	1.2306e-15	1.0208e-14
1.094e+14	1.1184e-15	9.457e-15
1.0947e+14	1.1787e-15	9.3574e-15
1.0954e+14	1.2938e-15	9.9145e-15
1.0962e+14	1.1824e-15	9.9841e-15
1.0969e+14	1.0025e-15	9.4448e-15
1.0977e+14	1.0698e-15	9.2492e-15
1.0984e+14	1.2494e-15	9.5519e-15
1.0992e+14	1.2474e-15	9.6311e-15
1.0999e+14	1.127e-15	9.2511e-15
1.1006e+14	1.0533e-15	8.7966e-15
1.1014e+14	9.8892e-16	8.4908e-15
1.1021e+14	9.2852e-16	8.2051e-15
1.1029e+14	9.5612e-16	7.8709e-15
1.1036e+14	9.9933e-16	7.7781e-15
1.1044e+14	9.4314e-16	8.1014e-15
1.1051e+14	8.7208e-16	8.3318e-15
1.1059e+14	9.0394e-16	8.1502e-15
1.1066e+14	9.8504e-16	8.2562e-15
1.1073e+14	1.0012e-15	8.8638e-15
1.1081e+14	9.3902e-16	8.8752e-15
1.1088e+14	9.0858e-16	8.1593e-15
1.1096e+14	9.9258e-16	8.0374e-15
1.1103e+14	1.0566e-15	8.34e-15
1.1111e+14	9.4511e-16	7.6884e-15
1.1118e+14	8.1787e-16	6.8213e-15
1.1125e+14	8.7051e-16	7.2304e-15
1.1133e+14	9.4033e-16	7.817e-15
1.114e+14	8.783e-16	7.272e-15
1.1148e+14	8.6131e-16	6.8548e-15
1.1155e+14	9.3278e-16	7.3009e-15
1.1163e+14	8.8528e-16	7.2242e-15
1.117e+14	7.6633e-16	6.5242e-15
1.1177e+14	7.6955e-16	6.4767e-15
1.1185e+14	7.8634e-16	6.5715e-15
1.1192e+14	7.109e-16	5.9686e-15
1.12e+14	7.0794e-16	5.8383e-15
1.1207e+14	7.7362e-16	6.5305e-15
1.1215e+14	7.1048e-16	6.3735e-15
1.1222e+14	6.0039e-16	5.4219e-15
1.123e+14	6.1903e-16	5.4988e-15
1.1237e+14	6.6025e-16	6.2093e-15
1.1244e+14	6.3645e-16	5.8885e-15
1.1252e+14	6.4328e-16	5.1844e-15
1.1259e+14	6.6085e-16	5.4359e-15
1.1267e+14	6.374e-16	5.9127e-15
1.1274e+14	6.7662e-16	5.6942e-15
1.1282e+14	7.5576e-16	5.4248e-15
1.1289e+14	7.1885e-16	5.5481e-15
1.1296e+14	6.3974e-16	5.509e-15
1.1304e+14	6.516e-16	5.2448e-15
1.1311e+14	6.542e-16	5.3081e-15
1.1319e+14	6.0258e-16	5.6079e-15
1.1326e+14	6.0968e-16	5.5139e-15
1.1334e+14	6.3199e-16	4.9904e-15
1.1341e+14	5.8094e-16	4.6711e-15
1.1349e+14	5.4858e-16	4.7907e-15
1.1356e+14	5.5597e-16	4.8175e-15
1.1363e+14	5.2324e-16	4.5265e-15
1.1371e+14	5.3294e-16	4.4682e-15
1.1378e+14	6.091e-16	4.7279e-15
1.1386e+14	5.6412e-16	4.6049e-15
1.1393e+14	4.3693e-16	4.156e-15
1.1401e+14	4.6529e-16	4.2278e-15
1.1408e+14	5.5883e-16	4.6524e-15
1.1415e+14	5.133e-16	4.5129e-15
1.1423e+14	4.511e-16	3.9874e-15
1.143e+14	4.72e-16	3.8733e-15
1.1438e+14	4.4669e-16	4.014e-15
1.1445e+14	4.0667e-16	3.9007e-15
1.1453e+14	4.6198e-16	3.7602e-15
1.146e+14	4.8552e-16	3.8951e-15
1.1468e+14	4.2295e-16	4.0321e-15
1.1475e+14	4.2451e-16	3.8939e-15
1.1482e+14	4.5019e-16	3.6116e-15
1.149e+14	3.8827e-16	3.4403e-15
1.1497e+14	3.7795e-16	3.4502e-15
1.1505e+14	4.5829e-16	3.5e-15
1.1512e+14	4.3496e-16	3.5177e-15
1.152e+14	3.5425e-16	3.5958e-15
1.1527e+14	3.9726e-16	3.6099e-15
1.1534e+14	4.3998e-16	3.3548e-15
1.1542e+14	3.694e-16	3.1573e-15
1.1549e+14	3.5037e-16	3.3522e-15
1.1557e+14	4.0307e-16	3.4717e-15
1.1564e+14	3.7988e-16	3.1769e-15
1.1572e+14	3.4878e-16	3.0564e-15
1.1579e+14	3.9024e-16	3.3441e-15
1.1587e+14	3.8453e-16	3.3622e-15
1.1594e+14	3.417e-16	3.0106e-15
1.1601e+14	3.7313e-16	2.9423e-15
1.1609e+14	3.7924e-16	3.1056e-15
1.1616e+14	3.0543e-16	2.9805e-15
1.1624e+14	3.0467e-16	2.7616e-15
1.1631e+14	3.5202e-16	2.7913e-15
1.1639e+14	3.0678e-16	2.8155e-15
1.1646e+14	2.8007e-16	2.6975e-15
1.1653e+14	3.516e-16	2.6707e-15
1.1661e+14	3.5258e-16	2.6788e-15
1.1668e+14	2.8079e-16	2.5307e-15
1.1676e+14	2.9443e-16	2.3737e-15
1.1683e+14	3.1591e-16	2.3651e-15
1.1691e+14	2.6126e-16	2.457e-15
1.1698e+14	2.7205e-16	2.5997e-15
1.1706e+14	3.3568e-16	2.6556e-15
1.1713e+14	2.9833e-16	2.5028e-15
1.172e+14	2.6105e-16	2.3664e-15
1.1728e+14	3.2218e-16	2.4072e-15
1.1735e+14	3.0799e-16	2.3581e-15
1.1743e+14	2.0573e-16	2.1784e-15
1.175e+14	2.2239e-16	2.2076e-15
1.1758e+14	3.0083e-16	2.3435e-15
1.1765e+14	2.677e-16	2.2055e-15
1.1772e+14	2.2056e-16	1.9952e-15
1.178e+14	2.4624e-16	2.0534e-15
1.1787e+14	2.417e-16	2.1381e-15
1.1795e+14	2.2183e-16	2.0412e-15
1.1802e+14	2.6182e-16	2.0154e-15
1.181e+14	2.6977e-16	2.0962e-15
1.1817e+14	2.1794e-16	2.0267e-15
1.1824e+14	2.1875e-16	1.9072e-15
1.1832e+14	2.4484e-16	1.9729e-15
1.1839e+14	2.2081e-16	2.0466e-15
1.1847e+14	2.2129e-16	1.9345e-15
1.1854e+14	2.5672e-16	1.8409e-15
1.1862e+14	2.3796e-16	1.9219e-15
1.1869e+14	2.1731e-16	1.99e-15
1.1877e+14	2.5241e-16	1.9142e-15
1.1884e+14	2.4751e-16	1.83e-15
1.1891e+14	2.0362e-16	1.8367e-15
1.1899e+14	2.2157e-16	1.8488e-15
1.1906e+14	2.3844e-16	1.7991e-15
1.1914e+14	1.8798e-16	1.7306e-15
1.1921e+14	1.7385e-16	1.6725e-15
1.1929e+14	2.0703e-16	1.6335e-15
1.1936e+14	1.9103e-16	1.6692e-15
1.1943e+14	1.7947e-16	1.7518e-15
1.1951e+14	2.2098e-16	1.7369e-15
1.1958e+14	2.1048e-16	1.641e-15
1.1966e+14	1.5982e-16	1.6322e-15
1.1973e+14	1.7914e-16	1.6562e-15
1.1981e+14	1.9637e-16	1.5504e-15
1.1988e+14	1.4358e-16	1.4457e-15
1.1996e+14	1.384e-16	1.4987e-15
1.2003e+14	1.8814e-16	1.5341e-15
1.201e+14	1.7118e-16	1.4406e-15
1.2018e+14	1.3869e-16	1.3936e-15
1.2025e+14	1.697e-16	1.4189e-15
1.2033e+14	1.7325e-16	1.3887e-15
1.204e+14	1.3971e-16	1.3858e-15
1.2048e+14	1.6632e-16	1.4674e-15
1.2055e+14	1.9407e-16	1.4778e-15
1.2062e+14	1.5571e-16	1.4497e-15
1.207e+14	1.5285e-16	1.5316e-15
1.2077e+14	1.9761e-16	1.5604e-15
1.2085e+14	1.8251e-16	1.4201e-15
1.2092e+14	1.4579e-16	1.3505e-15
1.21e+14	1.555e-16	1.3758e-15
1.2107e+14	1.4469e-16	1.2535e-15
1.2115e+14	1.1751e-16	1.118e-15
1.2122e+14	1.4649e-16	1.1968e-15
1.2129e+14	1.6325e-16	1.2456e-15
1.2137e+14	1.2299e-16	1.1195e-15
1.2144e+14	1.258e-16	1.1145e-15
1.2152e+14	1.6164e-16	1.2466e-15
1.2159e+14	1.3727e-16	1.2353e-15
1.2167e+14	1.1783e-16	1.1888e-15
1.2174e+14	1.5214e-16	1.2799e-15
1.2181e+14	1.4331e-16	1.2684e-15
1.2189e+14	1.0977e-16	1.0987e-15
1.2196e+14	1.4509e-16	1.0872e-15
1.2204e+14	1.6767e-16	1.2071e-15
1.2211e+14	1.2178e-16	1.1792e-15
1.2219e+14	1.214e-16	1.0916e-15
1.2226e+14	1.6018e-16	1.1018e-15
1.2234e+14	1.3265e-16	1.0859e-15
1.2241e+14	1.0699e-16	1.0375e-15
1.2248e+14	1.4147e-16	1.0835e-15
1.2256e+14	1.3097e-16	1.1031e-15
1.2263e+14	8.9659e-17	1.0013e-15
1.2271e+14	1.2591e-16	9.6233e-16
1.2278e+14	1.5807e-16	1.0198e-15
1.2286e+14	1.0949e-16	9.9114e-16
1.2293e+14	9.6836e-17	9.1687e-16
1.23e+14	1.377e-16	9.4686e-16
1.2308e+14	1.201e-16	1.0026e-15
1.2315e+14	8.6958e-17	9.8374e-16
1.2323e+14	1.0997e-16	9.4421e-16
1.233e+14	1.1277e-16	9.1038e-16
1.2338e+14	8.9752e-17	8.711e-16
1.2345e+14	1.1455e-16	8.5642e-16
1.2353e+14	1.2601e-16	8.5469e-16
1.236e+14	8.4377e-17	8.5563e-16
1.2367e+14	8.9234e-17	8.9996e-16
1.2375e+14	1.2733e-16	9.2628e-16
1.2382e+14	1.0357e-16	8.5395e-16
1.239e+14	8.3528e-17	8.0247e-16
1.2397e+14	1.1937e-16	8.6294e-16
1.2405e+14	1.1615e-16	8.9625e-16
1.2412e+14	8.387e-17	8.4688e-16
1.2419e+14	1.0766e-16	8.2912e-16
1.2427e+14	1.1775e-16	8.1756e-16
1.2434e+14	7.4404e-17	7.3969e-16
1.2442e+14	8.1931e-17	7.1064e-16
1.2449e+14	1.1784e-16	7.7922e-16
1.2457e+14	8.3778e-17	7.9738e-16
1.2464e+14	5.7545e-17	7.2841e-16
1.2471e+14	9.3127e-17	6.7412e-16
1.2479e+14	8.8828e-17	6.5866e-16
1.2486e+14	6.1173e-17	6.8715e-16
1.2494e+14	9.7726e-17	7.6246e-16
1.2501e+14	1.136e-16	7.7663e-16
1.2509e+14	6.6794e-17	7.028e-16
1.2516e+14	7.5175e-17	6.878e-16
1.2524e+14	1.1184e-16	7.3302e-16
1.2531e+14	7.0121e-17	7.0207e-16
1.2538e+14	4.4753e-17	6.5302e-16
1.2546e+14	9.542e-17	6.824e-16
1.2553e+14	9.2771e-17	6.8509e-16
1.2561e+14	4.8015e-17	6.324e-16
1.2568e+14	7.9616e-17	6.4394e-16
1.2576e+14	1.0561e-16	6.7289e-16
1.2583e+14	5.7851e-17	6.2708e-16
1.259e+14	5.9986e-17	6.1413e-16
1.2598e+14	1.0586e-16	6.6548e-16
1.2605e+14	7.3299e-17	6.4429e-16
1.2613e+14	3.9845e-17	5.8349e-16
1.262e+14	8.4342e-17	5.9702e-16
1.2628e+14	8.8473e-17	6.0043e-16
1.2635e+14	4.5201e-17	5.5074e-16
1.2643e+14	6.9925e-17	5.6842e-16
1.265e+14	9.5067e-17	6.2451e-16
1.2657e+14	4.8586e-17	6.0659e-16
1.2665e+14	4.72e-17	5.8743e-16
1.2672e+14	9.5845e-17	6.082e-16
1.268e+14	7.3523e-17	5.7185e-16
1.2687e+14	4.3136e-17	5.3281e-16
1.2695e+14	8.3236e-17	5.7982e-16
1.2702e+14	8.2577e-17	5.7357e-16
1.2709e+14	3.1008e-17	4.7257e-16
1.2717e+14	5.1203e-17	4.7473e-16
1.2724e+14	8.8386e-17	5.6413e-16
1.2732e+14	5.3604e-17	5.4191e-16
1.2739e+14	4.3272e-17	4.8277e-16
1.2747e+14	8.2637e-17	5.3188e-16
1.2754e+14	6.9902e-17	5.6281e-16
1.2762e+14	4.5204e-17	5.0189e-16
1.2769e+14	7.479e-17	4.8739e-16
1.2776e+14	7.3163e-17	5.1663e-16
1.2784e+14	3.4748e-17	4.7922e-16
1.2791e+14	5.5133e-17	4.4386e-16
1.2799e+14	8.0668e-17	4.788e-16
1.2806e+14	4.5593e-17	4.8735e-16
1.2814e+14	3.8739e-17	4.4076e-16
1.2821e+14	6.8106e-17	4.1378e-16
1.2828e+14	4.6477e-17	4.0553e-16
1.2836e+14	2.8807e-17	4.0283e-16
1.2843e+14	6.7275e-17	4.3207e-16
1.2851e+14	6.6931e-17	4.5009e-16
1.2858e+14	3.1318e-17	4.2314e-16
1.2866e+14	5.3829e-17	4.125e-16
1.2873e+14	7.142e-17	4.2053e-16
1.2881e+14	2.9986e-17	3.96e-16
1.2888e+14	3.2612e-17	3.8983e-16
1.2895e+14	7.3926e-17	4.3156e-16
1.2903e+14	4.9038e-17	4.3354e-16
1.291e+14	2.2191e-17	3.9806e-16
1.2918e+14	6.106e-17	4.1067e-16
1.2925e+14	6.4521e-17	4.2331e-16
1.2933e+14	2.5878e-17	3.7867e-16
1.294e+14	4.6575e-17	3.6671e-16
1.2947e+14	7.1453e-17	4.0851e-16
1.2955e+14	3.4515e-17	3.9922e-16
1.2962e+14	2.885e-17	3.5231e-16
1.297e+14	6.244e-17	3.5678e-16
1.2977e+14	4.4137e-17	3.7939e-16
1.2985e+14	2.7216e-17	3.7275e-16
1.2992e+14	6.3717e-17	3.6969e-16
1.3e+14	5.8296e-17	3.6378e-16
1.3007e+14	1.7228e-17	3.3555e-16
1.3014e+14	4.0135e-17	3.3291e-16
1.3022e+14	6.4907e-17	3.5654e-16
1.3029e+14	2.8389e-17	3.5087e-16
1.3037e+14	2.7088e-17	3.3926e-16
1.3044e+14	6.2509e-17	3.5243e-16
1.3052e+14	3.7948e-17	3.4184e-16
1.3059e+14	1.3684e-17	3.1222e-16
1.3066e+14	5.1575e-17	3.2083e-16
1.3074e+14	5.3801e-17	3.3184e-16
1.3081e+14	1.6945e-17	3.0538e-16
1.3089e+14	3.9013e-17	2.9746e-16
1.3096e+14	6.2686e-17	3.1347e-16
1.3104e+14	2.4444e-17	2.9435e-16
1.3111e+14	1.9131e-17	2.6951e-16
