#Error on normalization	O = -0.506 %	H = 3.808 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.2935e+14	3.1347e-17	3.3075e-16
1.2942e+14	6.8365e-17	3.9914e-16
1.2949e+14	4.1791e-17	3.7201e-16
1.2957e+14	2.1909e-17	3.3176e-16
1.2964e+14	5.6657e-17	3.6848e-16
1.2971e+14	5.0413e-17	3.6855e-16
1.2979e+14	1.7221e-17	3.1984e-16
1.2986e+14	4.4279e-17	3.3087e-16
1.2993e+14	6.1968e-17	3.5624e-16
1.3001e+14	2.4077e-17	3.4328e-16
1.3008e+14	2.891e-17	3.6473e-16
1.3015e+14	6.3806e-17	3.86e-16
1.3023e+14	3.8652e-17	3.3633e-16
1.303e+14	2.0286e-17	3.2452e-16
1.3037e+14	5.6387e-17	3.8218e-16
1.3045e+14	5.0014e-17	3.6057e-16
1.3052e+14	1.315e-17	2.8645e-16
1.3059e+14	3.7892e-17	3.0263e-16
1.3067e+14	6.0053e-17	3.3622e-16
1.3074e+14	2.8e-17	3.0477e-16
1.3081e+14	3.2158e-17	3.0638e-16
1.3089e+14	6.2195e-17	3.3689e-16
1.3096e+14	3.4095e-17	3.0142e-16
1.3103e+14	1.5002e-17	2.7316e-16
1.3111e+14	5.112e-17	3.0283e-16
1.3118e+14	4.6383e-17	2.8805e-16
1.3125e+14	1.2255e-17	2.5531e-16
1.3133e+14	3.7606e-17	2.9722e-16
1.314e+14	5.633e-17	3.1146e-16
1.3147e+14	1.9482e-17	2.4878e-16
1.3155e+14	2.2752e-17	2.5345e-16
1.3162e+14	5.6119e-17	3.1072e-16
1.3169e+14	2.9483e-17	2.8281e-16
1.3177e+14	8.7318e-18	2.47e-16
1.3184e+14	4.6646e-17	2.9157e-16
1.3191e+14	4.6853e-17	3.0127e-16
1.3199e+14	1.2063e-17	2.5794e-16
1.3206e+14	3.242e-17	2.7255e-16
1.3213e+14	5.1806e-17	2.9698e-16
1.3221e+14	1.9177e-17	2.6235e-16
1.3228e+14	2.0983e-17	2.512e-16
1.3236e+14	5.1037e-17	2.6643e-16
1.3243e+14	2.6664e-17	2.3553e-16
1.325e+14	7.6858e-18	2.2409e-16
1.3258e+14	4.1659e-17	2.6337e-16
1.3265e+14	4.0569e-17	2.5301e-16
1.3272e+14	1.0819e-17	2.2155e-16
1.328e+14	3.304e-17	2.5225e-16
1.3287e+14	4.8177e-17	2.5298e-16
1.3294e+14	1.3916e-17	1.9695e-16
1.3302e+14	1.9038e-17	2.1825e-16
1.3309e+14	5.128e-17	2.7513e-16
1.3316e+14	2.7013e-17	2.3743e-16
1.3324e+14	8.3917e-18	2.0217e-16
1.3331e+14	4.0318e-17	2.4226e-16
1.3338e+14	3.4097e-17	2.3086e-16
1.3346e+14	3.0255e-18	1.8417e-16
1.3353e+14	3.0794e-17	2.3041e-16
1.336e+14	5.099e-17	2.7772e-16
1.3368e+14	1.5608e-17	2.3316e-16
1.3375e+14	1.7425e-17	2.1754e-16
1.3382e+14	4.8381e-17	2.4807e-16
1.339e+14	2.307e-17	2.1523e-16
1.3397e+14	3.7745e-18	1.8466e-16
1.3404e+14	3.9256e-17	2.2714e-16
1.3412e+14	3.8241e-17	2.3302e-16
1.3419e+14	6.0205e-18	1.9561e-16
1.3426e+14	2.7072e-17	2.1769e-16
1.3434e+14	4.4359e-17	2.3634e-16
1.3441e+14	1.2369e-17	1.973e-16
1.3448e+14	1.7604e-17	2.0922e-16
1.3456e+14	4.921e-17	2.5397e-16
1.3463e+14	2.4021e-17	2.1689e-16
1.347e+14	4.3067e-18	1.819e-16
1.3478e+14	3.818e-17	2.2386e-16
1.3485e+14	3.7205e-17	2.2208e-16
1.3492e+14	7.9161e-18	1.74e-16
1.35e+14	3.0811e-17	1.9959e-16
1.3507e+14	4.5978e-17	2.2994e-16
1.3514e+14	1.074e-17	1.8797e-16
1.3522e+14	1.5217e-17	1.8889e-16
1.3529e+14	4.7971e-17	2.3766e-16
1.3536e+14	2.3656e-17	2.0787e-16
1.3544e+14	4.4873e-18	1.6286e-16
1.3551e+14	3.8582e-17	1.9938e-16
1.3558e+14	3.5693e-17	2.1584e-16
1.3566e+14	3.2459e-18	1.7795e-16
1.3573e+14	2.637e-17	1.8686e-16
1.358e+14	4.4949e-17	2.0742e-16
1.3588e+14	9.7605e-18	1.7322e-16
1.3595e+14	1.0153e-17	1.6485e-16
1.3602e+14	4.1768e-17	1.9202e-16
1.361e+14	2.0291e-17	1.7179e-16
1.3617e+14	1.5306e-18	1.5556e-16
1.3624e+14	3.3753e-17	1.8936e-16
1.3632e+14	3.2627e-17	1.804e-16
1.3639e+14	3.8087e-18	1.421e-16
1.3646e+14	2.6092e-17	1.7201e-16
1.3654e+14	4.1234e-17	1.9842e-16
1.3661e+14	6.3846e-18	1.5687e-16
1.3668e+14	1.046e-17	1.5338e-16
1.3676e+14	4.4049e-17	1.9702e-16
1.3683e+14	2.192e-17	1.8977e-16
1.369e+14	3.0453e-18	1.7995e-16
1.3698e+14	3.6287e-17	2.1195e-16
1.3705e+14	3.3675e-17	1.8863e-16
1.3712e+14	3.6858e-19	1.3492e-16
1.372e+14	2.1736e-17	1.671e-16
1.3727e+14	4.2279e-17	2.072e-16
1.3734e+14	1.0498e-17	1.6685e-16
1.3742e+14	9.8096e-18	1.4937e-16
1.3749e+14	3.923e-17	1.8083e-16
1.3756e+14	1.9486e-17	1.646e-16
1.3764e+14	2.2608e-18	1.4186e-16
1.3771e+14	3.3028e-17	1.7361e-16
1.3778e+14	3.1328e-17	1.7794e-16
1.3786e+14	2.54e-18	1.5038e-16
1.3793e+14	2.3316e-17	1.7327e-16
1.38e+14	3.9648e-17	1.921e-16
1.3808e+14	8.7224e-18	1.5708e-16
1.3815e+14	1.1416e-17	1.5391e-16
1.3822e+14	3.9607e-17	1.7592e-16
1.383e+14	1.7808e-17	1.4714e-16
1.3837e+14	2.566e-18	1.3531e-16
1.3844e+14	3.3646e-17	1.7157e-16
1.3852e+14	2.7269e-17	1.4956e-16
1.3859e+14	-3.5623e-18	1.0682e-16
1.3866e+14	2.1105e-17	1.569e-16
1.3874e+14	3.9434e-17	2.0043e-16
1.3881e+14	5.7153e-18	1.5283e-16
1.3888e+14	8.3227e-18	1.4129e-16
1.3896e+14	4.0898e-17	1.8677e-16
1.3903e+14	2.0121e-17	1.6821e-16
1.391e+14	1.6272e-18	1.3254e-16
1.3918e+14	3.3418e-17	1.6298e-16
1.3925e+14	3.1765e-17	1.7181e-16
1.3933e+14	7.775e-19	1.3868e-16
1.394e+14	2.0483e-17	1.5305e-16
1.3947e+14	3.7568e-17	1.6797e-16
1.3955e+14	6.1994e-18	1.2896e-16
1.3962e+14	8.1714e-18	1.3112e-16
1.3969e+14	3.859e-17	1.7409e-16
1.3977e+14	1.8852e-17	1.5264e-16
1.3984e+14	1.6963e-18	1.226e-16
1.3991e+14	3.2362e-17	1.6091e-16
1.3999e+14	3.1237e-17	1.7719e-16
1.4006e+14	2.9773e-18	1.4565e-16
1.4013e+14	2.187e-17	1.5116e-16
1.4021e+14	3.5241e-17	1.6021e-16
1.4028e+14	4.1776e-18	1.2839e-16
1.4035e+14	9.8201e-18	1.3429e-16
1.4043e+14	4.0258e-17	1.6645e-16
1.405e+14	1.7055e-17	1.3888e-16
1.4057e+14	-7.9458e-19	1.2003e-16
1.4065e+14	3.2104e-17	1.6733e-16
1.4072e+14	3.0815e-17	1.7445e-16
1.4079e+14	2.1595e-19	1.3114e-16
1.4087e+14	2.0196e-17	1.4161e-16
1.4094e+14	3.7846e-17	1.6427e-16
1.4101e+14	7.2743e-18	1.3402e-16
1.4109e+14	8.3811e-18	1.2966e-16
1.4116e+14	3.6596e-17	1.5774e-16
1.4123e+14	1.6175e-17	1.333e-16
1.4131e+14	-2.7881e-19	1.0745e-16
1.4138e+14	2.9978e-17	1.4126e-16
1.4145e+14	2.7643e-17	1.5253e-16
1.4153e+14	-4.9397e-19	1.2638e-16
1.416e+14	2.0002e-17	1.369e-16
1.4167e+14	3.4592e-17	1.4466e-16
1.4175e+14	2.6519e-18	1.1391e-16
1.4182e+14	6.3634e-18	1.2175e-16
1.4189e+14	3.7101e-17	1.525e-16
1.4197e+14	1.6235e-17	1.2872e-16
1.4204e+14	-1.5661e-18	1.1454e-16
1.4211e+14	2.8664e-17	1.4964e-16
1.4219e+14	2.6392e-17	1.4037e-16
1.4226e+14	-2.7992e-18	1.0493e-16
1.4233e+14	1.7777e-17	1.3328e-16
1.4241e+14	3.5128e-17	1.5059e-16
1.4248e+14	5.1517e-18	1.0444e-16
1.4255e+14	7.0791e-18	1.0566e-16
1.4263e+14	3.5556e-17	1.5248e-16
1.427e+14	1.536e-17	1.3575e-16
1.4277e+14	-1.1418e-18	1.0808e-16
1.4285e+14	2.8989e-17	1.3613e-16
1.4292e+14	2.7364e-17	1.3425e-16
1.4299e+14	-4.6872e-19	1.0066e-16
1.4307e+14	1.8984e-17	1.2404e-16
1.4314e+14	3.3638e-17	1.4605e-16
1.4321e+14	3.2732e-18	1.1075e-16
1.4329e+14	6.4705e-18	1.1243e-16
1.4336e+14	3.4895e-17	1.496e-16
1.4343e+14	1.4236e-17	1.2469e-16
1.4351e+14	-1.4746e-18	9.5557e-17
1.4358e+14	2.891e-17	1.2909e-16
1.4365e+14	2.5921e-17	1.3628e-16
1.4373e+14	-2.7387e-18	1.0611e-16
1.438e+14	1.7092e-17	1.227e-16
1.4387e+14	3.1503e-17	1.3672e-16
1.4395e+14	8.1829e-19	1.0317e-16
1.4402e+14	5.7971e-18	1.1424e-16
1.4409e+14	3.6543e-17	1.5673e-16
1.4417e+14	1.5622e-17	1.2924e-16
1.4424e+14	-1.6017e-18	9.9113e-17
1.4431e+14	2.8739e-17	1.3644e-16
1.4439e+14	2.5746e-17	1.3918e-16
1.4446e+14	-3.8993e-18	9.477e-17
1.4453e+14	1.7127e-17	1.0867e-16
1.4461e+14	3.4646e-17	1.3406e-16
1.4468e+14	3.2697e-18	9.7936e-17
1.4475e+14	3.8553e-18	9.0596e-17
1.4483e+14	3.3403e-17	1.3294e-16
1.449e+14	1.4961e-17	1.2587e-16
1.4497e+14	-1.6237e-18	1.0239e-16
1.4505e+14	2.8435e-17	1.3188e-16
1.4512e+14	2.7813e-17	1.3975e-16
1.4519e+14	-9.7255e-19	1.0544e-16
1.4527e+14	1.6014e-17	1.1231e-16
1.4534e+14	3.0859e-17	1.2966e-16
1.4541e+14	2.326e-18	1.0164e-16
1.4549e+14	5.8203e-18	9.8156e-17
1.4556e+14	3.4804e-17	1.2891e-16
1.4563e+14	1.5176e-17	1.1524e-16
1.4571e+14	-2.7332e-18	9.4725e-17
1.4578e+14	2.4575e-17	1.2008e-16
1.4585e+14	2.2851e-17	1.2039e-16
1.4593e+14	-3.2981e-18	9.0631e-17
1.46e+14	1.6478e-17	1.106e-16
1.4607e+14	3.1801e-17	1.3912e-16
1.4615e+14	2.9513e-18	1.1606e-16
1.4622e+14	5.7586e-18	1.0591e-16
1.4629e+14	3.3665e-17	1.2425e-16
1.4637e+14	1.4755e-17	1.1184e-16
1.4644e+14	-8.6599e-19	1.0366e-16
1.4652e+14	2.6465e-17	1.2927e-16
1.4659e+14	2.2209e-17	1.1992e-16
1.4666e+14	-5.0013e-18	8.9301e-17
1.4674e+14	1.6105e-17	1.0882e-16
1.4681e+14	3.2465e-17	1.2545e-16
1.4688e+14	3.8783e-18	9.9743e-17
1.4696e+14	7.2199e-18	1.067e-16
1.4703e+14	3.4487e-17	1.3124e-16
1.471e+14	1.2811e-17	9.9166e-17
1.4718e+14	-4.256e-18	7.7474e-17
1.4725e+14	2.5681e-17	1.1608e-16
1.4732e+14	2.4476e-17	1.2364e-16
1.474e+14	-3.4234e-18	9.4476e-17
1.4747e+14	1.5653e-17	1.0871e-16
1.4754e+14	3.1951e-17	1.2172e-16
1.4762e+14	2.5663e-18	9.1168e-17
1.4769e+14	2.665e-18	9.4226e-17
1.4776e+14	2.9484e-17	1.2183e-16
1.4784e+14	1.2418e-17	9.7807e-17
1.4791e+14	-1.4693e-18	8.185e-17
1.4798e+14	2.6916e-17	1.1888e-16
1.4806e+14	2.463e-17	1.1871e-16
1.4813e+14	-2.1473e-18	8.4842e-17
1.482e+14	1.5807e-17	1.0474e-16
1.4828e+14	2.9839e-17	1.2625e-16
1.4835e+14	2.5068e-18	9.5418e-17
1.4842e+14	6.4715e-18	9.287e-17
1.485e+14	3.2374e-17	1.198e-16
1.4857e+14	1.1586e-17	9.9145e-17
1.4864e+14	-2.8171e-18	8.4747e-17
1.4872e+14	2.7019e-17	1.2187e-16
1.4879e+14	2.4145e-17	1.2094e-16
1.4886e+14	-3.4221e-18	8.3894e-17
1.4894e+14	1.6167e-17	1.0122e-16
1.4901e+14	3.118e-17	1.2335e-16
1.4908e+14	1.4265e-18	9.2595e-17
1.4916e+14	3.2341e-18	8.9589e-17
1.4923e+14	3.105e-17	1.2009e-16
1.493e+14	1.3268e-17	1.0187e-16
1.4938e+14	-1.6074e-18	8.1572e-17
1.4945e+14	2.5769e-17	1.1397e-16
1.4952e+14	2.2689e-17	1.1972e-16
1.496e+14	-3.1466e-18	9.0218e-17
1.4967e+14	1.6871e-17	1.0503e-16
1.4974e+14	3.0869e-17	1.2239e-16
1.4982e+14	8.4799e-19	8.9845e-17
1.4989e+14	3.2349e-18	8.1456e-17
1.4996e+14	3.0894e-17	1.0625e-16
1.5004e+14	1.2035e-17	9.0567e-17
1.5011e+14	-3.6043e-18	7.2785e-17
1.5018e+14	2.4052e-17	9.9721e-17
1.5026e+14	2.1741e-17	1.0423e-16
1.5033e+14	-3.9726e-18	8.2553e-17
1.504e+14	1.5352e-17	9.8376e-17
1.5048e+14	2.9126e-17	1.0952e-16
1.5055e+14	1.4783e-19	8.3363e-17
1.5062e+14	3.5478e-18	9.1313e-17
1.507e+14	3.0654e-17	1.1922e-16
1.5077e+14	1.0573e-17	9.4619e-17
1.5084e+14	-4.7362e-18	7.5263e-17
1.5092e+14	2.4643e-17	1.0536e-16
1.5099e+14	2.2612e-17	1.0318e-16
1.5106e+14	-5.2323e-18	7.087e-17
1.5114e+14	1.2683e-17	8.6095e-17
1.5121e+14	2.8255e-17	1.0399e-16
1.5128e+14	1.9004e-18	8.2283e-17
1.5136e+14	5.4118e-18	9.1081e-17
1.5143e+14	3.0982e-17	1.1909e-16
1.515e+14	1.043e-17	9.5292e-17
1.5158e+14	-4.2471e-18	7.6631e-17
1.5165e+14	2.5376e-17	1.0449e-16
1.5172e+14	2.3324e-17	1.0025e-16
1.518e+14	-3.7866e-18	7.4864e-17
1.5187e+14	1.5053e-17	1.0094e-16
1.5194e+14	2.9928e-17	1.1554e-16
1.5202e+14	1.3626e-18	7.8341e-17
1.5209e+14	4.0131e-18	8.2425e-17
1.5216e+14	3.1205e-17	1.1892e-16
1.5224e+14	1.1525e-17	9.6087e-17
1.5231e+14	-5.0428e-18	6.9654e-17
1.5238e+14	2.3116e-17	9.8912e-17
1.5246e+14	2.2113e-17	1.0256e-16
1.5253e+14	-4.4548e-18	7.5467e-17
1.526e+14	1.3238e-17	9.618e-17
1.5268e+14	2.8603e-17	1.1499e-16
1.5275e+14	2.2028e-18	8.1915e-17
1.5282e+14	4.6908e-18	7.8698e-17
1.529e+14	2.9983e-17	1.091e-16
1.5297e+14	1.0937e-17	9.3426e-17
1.5304e+14	-3.4359e-18	7.5909e-17
1.5312e+14	2.422e-17	1.0253e-16
1.5319e+14	2.1008e-17	9.6704e-17
1.5326e+14	-5.5511e-18	6.2868e-17
1.5334e+14	1.3559e-17	8.1037e-17
1.5341e+14	2.8368e-17	1.0036e-16
1.5348e+14	2.2829e-19	7.1068e-17
1.5356e+14	2.9749e-18	7.1954e-17
1.5363e+14	2.9796e-17	1.0069e-16
1.5371e+14	1.0344e-17	7.7649e-17
1.5378e+14	-5.5527e-18	5.825e-17
1.5385e+14	2.2984e-17	9.6604e-17
1.5393e+14	2.2132e-17	1.0584e-16
1.54e+14	-4.3418e-18	7.6152e-17
1.5407e+14	1.3582e-17	9.2071e-17
1.5415e+14	2.9063e-17	1.1246e-16
1.5422e+14	1.4772e-18	8.0886e-17
1.5429e+14	2.3373e-18	7.1516e-17
1.5437e+14	2.839e-17	9.6708e-17
1.5444e+14	1.1128e-17	8.2208e-17
1.5451e+14	-4.4383e-18	6.3842e-17
1.5459e+14	2.1165e-17	8.8375e-17
1.5466e+14	1.9501e-17	8.9774e-17
1.5473e+14	-4.8891e-18	6.7274e-17
1.5481e+14	1.2768e-17	8.7056e-17
1.5488e+14	2.5775e-17	1.0033e-16
1.5495e+14	-1.5425e-18	6.7593e-17
1.5503e+14	1.7692e-18	6.992e-17
1.551e+14	2.8314e-17	1.0271e-16
1.5517e+14	1.004e-17	8.1727e-17
1.5525e+14	-5.3382e-18	5.6881e-17
1.5532e+14	2.1343e-17	8.7726e-17
1.5539e+14	2.0358e-17	9.7752e-17
1.5547e+14	-3.7535e-18	7.1943e-17
1.5554e+14	1.3812e-17	8.4191e-17
1.5561e+14	2.6554e-17	1.0039e-16
1.5569e+14	-6.4566e-19	7.55e-17
1.5576e+14	2.5105e-18	7.7259e-17
1.5583e+14	2.8032e-17	1.0539e-16
1.5591e+14	9.6406e-18	8.5884e-17
1.5598e+14	-3.8591e-18	6.4588e-17
1.5605e+14	2.3807e-17	9.4385e-17
1.5613e+14	2.0408e-17	1.014e-16
1.562e+14	-6.6844e-18	7.1485e-17
1.5627e+14	1.1275e-17	7.6361e-17
1.5635e+14	2.6354e-17	8.7356e-17
1.5642e+14	-5.703e-19	6.4291e-17
1.5649e+14	1.1864e-18	7.0011e-17
1.5657e+14	2.6914e-17	1.0162e-16
1.5664e+14	9.9091e-18	8.7166e-17
1.5671e+14	-3.9548e-18	6.6417e-17
1.5679e+14	2.2371e-17	8.7702e-17
1.5686e+14	1.9568e-17	8.9586e-17
1.5693e+14	-5.9498e-18	6.7593e-17
1.5701e+14	1.1698e-17	8.1656e-17
1.5708e+14	2.5382e-17	9.1841e-17
1.5715e+14	-1.508e-18	6.4505e-17
1.5723e+14	1.3244e-18	6.8379e-17
1.573e+14	2.7373e-17	9.6246e-17
1.5737e+14	9.6883e-18	7.6476e-17
1.5745e+14	-5.2786e-18	5.5104e-17
1.5752e+14	2.0214e-17	8.0257e-17
1.5759e+14	1.7908e-17	8.5762e-17
1.5767e+14	-5.8196e-18	6.5527e-17
1.5774e+14	1.3175e-17	8.0071e-17
1.5781e+14	2.6751e-17	9.1832e-17
1.5789e+14	-8.5203e-19	6.9343e-17
1.5796e+14	1.4343e-18	7.6428e-17
1.5803e+14	2.6854e-17	1.0024e-16
1.5811e+14	8.6446e-18	7.6157e-17
1.5818e+14	-5.5362e-18	5.904e-17
1.5825e+14	2.2214e-17	8.9118e-17
1.5833e+14	2.1188e-17	8.963e-17
1.584e+14	-4.2995e-18	6.2739e-17
1.5847e+14	1.2245e-17	8.076e-17
1.5855e+14	2.6331e-17	9.8674e-17
1.5862e+14	7.5799e-19	7.2541e-17
1.5869e+14	2.7806e-18	7.1745e-17
1.5877e+14	2.6974e-17	9.7117e-17
1.5884e+14	9.9639e-18	8.3669e-17
1.5891e+14	-2.9883e-18	7.3335e-17
1.5899e+14	2.2212e-17	9.8659e-17
1.5906e+14	1.7993e-17	8.8555e-17
1.5913e+14	-6.5513e-18	5.5479e-17
1.5921e+14	1.2764e-17	7.3499e-17
1.5928e+14	2.7058e-17	9.1356e-17
1.5935e+14	3.877e-19	6.3937e-17
1.5943e+14	2.5619e-18	6.576e-17
1.595e+14	2.6632e-17	9.5518e-17
1.5957e+14	8.2397e-18	8.0269e-17
1.5965e+14	-4.6851e-18	6.5498e-17
1.5972e+14	2.2758e-17	9.5136e-17
1.5979e+14	1.9833e-17	9.5616e-17
1.5987e+14	-5.8655e-18	6.615e-17
1.5994e+14	1.1846e-17	7.9384e-17
1.6001e+14	2.5366e-17	9.3604e-17
1.6009e+14	-1.5154e-18	6.6511e-17
1.6016e+14	1.4205e-18	6.8831e-17
1.6023e+14	2.7035e-17	9.8006e-17
1.6031e+14	9.119e-18	8.0621e-17
1.6038e+14	-4.8407e-18	6.1513e-17
1.6045e+14	2.176e-17	8.7198e-17
1.6053e+14	1.8828e-17	8.5527e-17
1.606e+14	-6.4706e-18	5.4392e-17
1.6067e+14	1.2406e-17	6.9665e-17
1.6075e+14	2.7174e-17	9.1992e-17
1.6082e+14	-2.7691e-19	7.0343e-17
1.609e+14	1.2205e-18	6.9757e-17
1.6097e+14	2.7146e-17	9.7869e-17
1.6104e+14	1.0105e-17	8.6608e-17
1.6112e+14	-4.883e-18	6.9455e-17
1.6119e+14	2.0674e-17	8.9713e-17
1.6126e+14	1.8849e-17	8.7171e-17
1.6134e+14	-5.624e-18	6.0626e-17
1.6141e+14	1.219e-17	7.616e-17
1.6148e+14	2.671e-17	9.7507e-17
1.6156e+14	6.0247e-19	7.9532e-17
1.6163e+14	1.9581e-18	7.7589e-17
1.617e+14	2.5767e-17	9.4582e-17
1.6178e+14	7.6395e-18	7.6203e-17
1.6185e+14	-6.5058e-18	6.1277e-17
1.6192e+14	1.9926e-17	8.2114e-17
1.62e+14	1.8061e-17	7.8342e-17
1.6207e+14	-6.6082e-18	5.78e-17
1.6214e+14	1.1494e-17	7.8751e-17
1.6222e+14	2.6167e-17	9.2551e-17
1.6229e+14	-8.0366e-19	6.4567e-17
1.6236e+14	-7.8386e-20	6.5818e-17
1.6244e+14	2.5398e-17	9.1501e-17
1.6251e+14	9.5736e-18	7.3112e-17
1.6258e+14	-5.0484e-18	5.4943e-17
1.6266e+14	1.957e-17	7.9814e-17
1.6273e+14	1.8143e-17	8.0652e-17
1.628e+14	-5.5119e-18	5.5601e-17
1.6288e+14	1.1144e-17	7.1097e-17
1.6295e+14	2.4547e-17	8.972e-17
1.6302e+14	-7.2138e-19	6.8673e-17
1.631e+14	1.4547e-18	6.6549e-17
1.6317e+14	2.5562e-17	8.6576e-17
1.6324e+14	8.6933e-18	7.3019e-17
1.6332e+14	-4.6258e-18	6.1876e-17
1.6339e+14	2.0822e-17	8.3782e-17
1.6346e+14	1.8266e-17	8.0129e-17
1.6354e+14	-6.1366e-18	5.8816e-17
1.6361e+14	1.1352e-17	7.7257e-17
1.6368e+14	2.5603e-17	9.2749e-17
1.6376e+14	3.4748e-19	7.3612e-17
1.6383e+14	2.509e-18	7.8916e-17
1.639e+14	2.6764e-17	9.674e-17
1.6398e+14	9.4176e-18	7.208e-17
1.6405e+14	-4.8997e-18	5.7339e-17
1.6412e+14	2.0198e-17	8.3034e-17
1.642e+14	1.8129e-17	7.7736e-17
1.6427e+14	-6.1241e-18	5.1757e-17
1.6434e+14	1.0725e-17	7.1678e-17
1.6442e+14	2.4402e-17	8.8913e-17
1.6449e+14	-8.9676e-19	6.4502e-17
1.6456e+14	1.3859e-18	6.5785e-17
1.6464e+14	2.5576e-17	8.8208e-17
1.6471e+14	7.8422e-18	6.9933e-17
1.6478e+14	-6.6482e-18	5.751e-17
1.6486e+14	1.9456e-17	8.4843e-17
1.6493e+14	1.8714e-17	8.1067e-17
1.65e+14	-5.8989e-18	5.29e-17
1.6508e+14	9.997e-18	6.9882e-17
1.6515e+14	2.4842e-17	8.8855e-17
1.6522e+14	1.2941e-18	6.8318e-17
1.653e+14	2.8019e-18	7.0841e-17
1.6537e+14	2.5672e-17	9.2448e-17
1.6544e+14	8.9483e-18	7.1423e-17
1.6552e+14	-4.8176e-18	5.3122e-17
1.6559e+14	1.9459e-17	7.7131e-17
1.6566e+14	1.7685e-17	7.8583e-17
1.6574e+14	-5.4526e-18	5.7198e-17
1.6581e+14	1.0873e-17	7.2967e-17
1.6588e+14	2.4188e-17	8.739e-17
1.6596e+14	6.2208e-19	6.7054e-17
1.6603e+14	3.7319e-18	7.1125e-17
1.661e+14	2.6616e-17	9.1701e-17
1.6618e+14	8.634e-18	7.1276e-17
1.6625e+14	-5.1752e-18	5.5126e-17
1.6632e+14	1.9712e-17	7.7577e-17
1.664e+14	1.7723e-17	7.6856e-17
1.6647e+14	-5.6501e-18	5.7521e-17
1.6654e+14	1.0864e-17	7.3927e-17
1.6662e+14	2.3619e-17	8.5097e-17
1.6669e+14	-1.0572e-18	6.5801e-17
1.6676e+14	1.9832e-18	7.414e-17
1.6684e+14	2.5843e-17	9.2167e-17
1.6691e+14	8.6573e-18	6.865e-17
1.6698e+14	-4.8494e-18	6.1334e-17
1.6706e+14	1.9955e-17	9.2952e-17
1.6713e+14	1.7514e-17	8.5299e-17
1.672e+14	-5.7043e-18	5.5694e-17
1.6728e+14	1.2296e-17	7.5963e-17
1.6735e+14	2.614e-17	9.2917e-17
1.6742e+14	3.3545e-19	6.526e-17
1.675e+14	1.5211e-18	6.2335e-17
1.6757e+14	2.4996e-17	8.1066e-17
1.6764e+14	8.162e-18	6.3114e-17
1.6772e+14	-5.4115e-18	5.5484e-17
1.6779e+14	1.9837e-17	8.5143e-17
1.6787e+14	1.8249e-17	8.1055e-17
1.6794e+14	-5.7565e-18	5.7409e-17
1.6801e+14	1.0242e-17	7.8109e-17
1.6809e+14	2.3815e-17	8.9428e-17
1.6816e+14	-2.9777e-19	5.9752e-17
1.6823e+14	2.0485e-18	6.4605e-17
1.6831e+14	2.5472e-17	9.1562e-17
1.6838e+14	8.4114e-18	7.1987e-17
1.6845e+14	-5.5254e-18	5.8998e-17
1.6853e+14	1.9106e-17	8.7315e-17
1.686e+14	1.752e-17	8.0202e-17
1.6867e+14	-5.6374e-18	5.0692e-17
1.6875e+14	1.1038e-17	7.3776e-17
1.6882e+14	2.4332e-17	9.3906e-17
1.6889e+14	-7.3928e-19	6.3927e-17
1.6897e+14	1.0442e-18	6.1416e-17
1.6904e+14	2.5034e-17	8.9205e-17
1.6911e+14	8.8581e-18	7.4464e-17
1.6919e+14	-4.8965e-18	5.6848e-17
1.6926e+14	1.9886e-17	7.9109e-17
1.6933e+14	1.8921e-17	7.8083e-17
1.6941e+14	-4.4392e-18	5.7677e-17
1.6948e+14	1.0998e-17	7.9294e-17
1.6955e+14	2.3858e-17	9.3353e-17
1.6963e+14	-6.6608e-19	6.1666e-17
1.697e+14	9.939e-19	5.7438e-17
1.6977e+14	2.4458e-17	8.1038e-17
1.6985e+14	8.662e-18	6.7598e-17
1.6992e+14	-4.5327e-18	5.8961e-17
1.6999e+14	2.0038e-17	8.835e-17
1.7007e+14	1.8879e-17	8.6426e-17
1.7014e+14	-4.2505e-18	6.1123e-17
1.7021e+14	1.1341e-17	7.891e-17
1.7029e+14	2.4557e-17	9.1912e-17
1.7036e+14	6.0651e-19	6.3906e-17
1.7043e+14	2.1158e-18	6.7511e-17
1.7051e+14	2.5118e-17	9.5321e-17
1.7058e+14	9.6839e-18	7.6219e-17
1.7065e+14	-3.4673e-18	5.7577e-17
1.7073e+14	1.9643e-17	8.1757e-17
1.708e+14	1.7613e-17	8.0008e-17
1.7087e+14	-4.1724e-18	5.6744e-17
1.7095e+14	1.2547e-17	7.7066e-17
1.7102e+14	2.4795e-17	9.0235e-17
1.7109e+14	6.9839e-20	5.9257e-17
1.7117e+14	2.5505e-18	6.3884e-17
1.7124e+14	2.5806e-17	9.8394e-17
1.7131e+14	8.7667e-18	8.0751e-17
1.7139e+14	-4.6718e-18	5.712e-17
1.7146e+14	2.0692e-17	8.3647e-17
1.7153e+14	1.9445e-17	8.9745e-17
1.7161e+14	-4.8797e-18	6.2497e-17
1.7168e+14	1.0283e-17	7.2228e-17
1.7175e+14	2.4221e-17	8.8471e-17
1.7183e+14	3.8442e-19	6.6327e-17
1.719e+14	1.2835e-18	6.48e-17
1.7197e+14	2.4668e-17	8.9378e-17
1.7205e+14	1.0146e-17	7.888e-17
