#Error on normalization	O = -2.750 %	H = 6.113 %
#Frequence (s-1)	S_O (s)	S_H (s)
3.2232e+13	2.2869e-14	2.1885e-14
3.226e+13	1.9729e-14	2.2404e-14
3.2288e+13	2.2668e-14	2.1882e-14
3.2315e+13	2.9913e-14	2.0788e-14
3.2343e+13	3.6924e-14	1.9526e-14
3.2371e+13	3.9398e-14	1.8247e-14
3.2399e+13	3.6172e-14	1.6963e-14
3.2426e+13	2.9924e-14	1.5775e-14
3.2454e+13	2.5183e-14	1.4957e-14
3.2482e+13	2.5127e-14	1.4788e-14
3.251e+13	2.9505e-14	1.529e-14
3.2537e+13	3.5086e-14	1.6111e-14
3.2565e+13	3.8175e-14	1.6704e-14
3.2593e+13	3.7188e-14	1.6689e-14
3.2621e+13	3.3421e-14	1.6111e-14
3.2649e+13	2.9591e-14	1.5393e-14
3.2676e+13	2.7512e-14	1.5004e-14
3.2704e+13	2.6821e-14	1.5105e-14
3.2732e+13	2.5694e-14	1.5471e-14
3.276e+13	2.2821e-14	1.5719e-14
3.2787e+13	1.887e-14	1.5667e-14
3.2815e+13	1.6139e-14	1.5493e-14
3.2843e+13	1.6661e-14	1.5566e-14
3.2871e+13	2.0371e-14	1.6081e-14
3.2898e+13	2.4947e-14	1.6828e-14
3.2926e+13	2.7573e-14	1.7312e-14
3.2954e+13	2.7242e-14	1.7158e-14
3.2982e+13	2.5703e-14	1.647e-14
3.3009e+13	2.6165e-14	1.5834e-14
3.3037e+13	3.0715e-14	1.5931e-14
3.3065e+13	3.8491e-14	1.7035e-14
3.3093e+13	4.613e-14	1.8808e-14
3.312e+13	5.0202e-14	2.055e-14
3.3148e+13	4.9731e-14	2.1719e-14
3.3176e+13	4.6787e-14	2.2284e-14
3.3204e+13	4.4668e-14	2.2638e-14
3.3232e+13	4.5144e-14	2.3115e-14
3.3259e+13	4.7079e-14	2.3577e-14
3.3287e+13	4.762e-14	2.3445e-14
3.3315e+13	4.5041e-14	2.2245e-14
3.3343e+13	4.0845e-14	2.0248e-14
3.337e+13	3.9184e-14	1.8631e-14
3.3398e+13	4.3797e-14	1.8892e-14
3.3426e+13	5.4745e-14	2.1816e-14
3.3454e+13	6.7659e-14	2.6715e-14
3.3481e+13	7.6353e-14	3.1553e-14
3.3509e+13	7.7087e-14	3.4024e-14
3.3537e+13	7.1264e-14	3.2936e-14
3.3565e+13	6.4447e-14	2.9014e-14
3.3592e+13	6.2287e-14	2.4554e-14
3.362e+13	6.6415e-14	2.2117e-14
3.3648e+13	7.3455e-14	2.3065e-14
3.3676e+13	7.7993e-14	2.6862e-14
3.3703e+13	7.7224e-14	3.1517e-14
3.3731e+13	7.3605e-14	3.4841e-14
3.3759e+13	7.3253e-14	3.5694e-14
3.3787e+13	8.1116e-14	3.4484e-14
3.3815e+13	9.653e-14	3.2733e-14
3.3842e+13	1.1271e-13	3.2066e-14
3.387e+13	1.2088e-13	3.3287e-14
3.3898e+13	1.1619e-13	3.6018e-14
3.3926e+13	1.0125e-13	3.8989e-14
3.3953e+13	8.4558e-14	4.0704e-14
3.3981e+13	7.4889e-14	4.0146e-14
3.4009e+13	7.5663e-14	3.7217e-14
3.4037e+13	8.312e-14	3.2818e-14
3.4064e+13	8.9477e-14	2.8548e-14
3.4092e+13	8.8554e-14	2.6082e-14
3.412e+13	7.9794e-14	2.6426e-14
3.4148e+13	6.8008e-14	2.9392e-14
3.4175e+13	5.9472e-14	3.3624e-14
3.4203e+13	5.7601e-14	3.7329e-14
3.4231e+13	6.136e-14	3.9357e-14
3.4259e+13	6.7194e-14	3.9991e-14
3.4287e+13	7.2419e-14	4.0803e-14
3.4314e+13	7.7092e-14	4.3521e-14
3.4342e+13	8.2933e-14	4.8575e-14
3.437e+13	9.0521e-14	5.4383e-14
3.4398e+13	9.7539e-14	5.8066e-14
3.4425e+13	9.9907e-14	5.7323e-14
3.4453e+13	9.5116e-14	5.2257e-14
3.4481e+13	8.497e-14	4.5781e-14
3.4509e+13	7.5187e-14	4.2064e-14
3.4536e+13	7.1717e-14	4.3868e-14
3.4564e+13	7.6384e-14	5.0539e-14
3.4592e+13	8.5234e-14	5.8146e-14
3.462e+13	9.1104e-14	6.1894e-14
3.4647e+13	8.8674e-14	5.9288e-14
3.4675e+13	7.8307e-14	5.1919e-14
3.4703e+13	6.5754e-14	4.4536e-14
3.4731e+13	5.7915e-14	4.1924e-14
3.4758e+13	5.7844e-14	4.5703e-14
3.4786e+13	6.2789e-14	5.3243e-14
3.4814e+13	6.6734e-14	5.9528e-14
3.4842e+13	6.5426e-14	6.0679e-14
3.487e+13	5.9952e-14	5.6682e-14
3.4897e+13	5.604e-14	5.1369e-14
3.4925e+13	5.9521e-14	4.9641e-14
3.4953e+13	7.1445e-14	5.3883e-14
3.4981e+13	8.6611e-14	6.2113e-14
3.5008e+13	9.677e-14	6.9215e-14
3.5036e+13	9.6223e-14	7.0416e-14
3.5064e+13	8.5738e-14	6.4579e-14
3.5092e+13	7.1993e-14	5.5041e-14
3.5119e+13	6.3014e-14	4.7417e-14
3.5147e+13	6.2979e-14	4.5909e-14
3.5175e+13	7.0005e-14	5.0647e-14
3.5203e+13	7.8184e-14	5.7793e-14
3.523e+13	8.2e-14	6.2195e-14
3.5258e+13	7.9742e-14	6.0724e-14
3.5286e+13	7.3658e-14	5.4046e-14
3.5314e+13	6.73e-14	4.5864e-14
3.5341e+13	6.2554e-14	4.0367e-14
3.5369e+13	5.8784e-14	3.9735e-14
3.5397e+13	5.4437e-14	4.3237e-14
3.5425e+13	4.9336e-14	4.8203e-14
3.5453e+13	4.5391e-14	5.1864e-14
3.548e+13	4.4976e-14	5.2738e-14
3.5508e+13	4.8428e-14	5.0841e-14
3.5536e+13	5.303e-14	4.7027e-14
3.5564e+13	5.469e-14	4.2283e-14
3.5591e+13	5.12e-14	3.7525e-14
3.5619e+13	4.4416e-14	3.3768e-14
3.5647e+13	3.9354e-14	3.2109e-14
3.5675e+13	4.0562e-14	3.3184e-14
3.5702e+13	4.8454e-14	3.6427e-14
3.573e+13	5.8512e-14	3.9883e-14
3.5758e+13	6.4251e-14	4.105e-14
3.5786e+13	6.1868e-14	3.8425e-14
3.5813e+13	5.3132e-14	3.2693e-14
3.5841e+13	4.4209e-14	2.6559e-14
3.5869e+13	4.1211e-14	2.3118e-14
3.5897e+13	4.5734e-14	2.377e-14
3.5924e+13	5.3792e-14	2.7168e-14
3.5952e+13	5.8989e-14	3.0022e-14
3.598e+13	5.7577e-14	2.9336e-14
3.6008e+13	5.155e-14	2.4536e-14
3.6036e+13	4.7351e-14	1.7985e-14
3.6063e+13	5.1056e-14	1.3487e-14
3.6091e+13	6.358e-14	1.3774e-14
3.6119e+13	7.9498e-14	1.8705e-14
3.6147e+13	9.0451e-14	2.5395e-14
3.6174e+13	9.072e-14	3.0116e-14
3.6202e+13	8.0978e-14	3.0621e-14
3.623e+13	6.7566e-14	2.7321e-14
3.6258e+13	5.789e-14	2.2641e-14
3.6285e+13	5.5317e-14	1.917e-14
3.6313e+13	5.7209e-14	1.8015e-14
3.6341e+13	5.739e-14	1.8421e-14
3.6369e+13	5.112e-14	1.8763e-14
3.6396e+13	3.8945e-14	1.7967e-14
3.6424e+13	2.667e-14	1.6278e-14
3.6452e+13	2.1551e-14	1.4878e-14
3.648e+13	2.7404e-14	1.4814e-14
3.6507e+13	4.1977e-14	1.6133e-14
3.6535e+13	5.8245e-14	1.7884e-14
3.6563e+13	6.8637e-14	1.8888e-14
3.6591e+13	6.9366e-14	1.8604e-14
3.6619e+13	6.2235e-14	1.7423e-14
3.6646e+13	5.3094e-14	1.624e-14
3.6674e+13	4.8209e-14	1.5749e-14
3.6702e+13	5.0827e-14	1.6032e-14
3.673e+13	5.9762e-14	1.6694e-14
3.6757e+13	7.0398e-14	1.7309e-14
3.6785e+13	7.724e-14	1.7724e-14
3.6813e+13	7.659e-14	1.799e-14
3.6841e+13	6.8209e-14	1.8117e-14
3.6868e+13	5.5408e-14	1.7999e-14
3.6896e+13	4.3671e-14	1.7674e-14
3.6924e+13	3.8274e-14	1.7644e-14
3.6952e+13	4.1818e-14	1.8802e-14
3.6979e+13	5.2704e-14	2.1781e-14
3.7007e+13	6.5487e-14	2.6133e-14
3.7035e+13	7.3249e-14	3.0058e-14
3.7063e+13	7.1052e-14	3.1186e-14
3.7091e+13	5.8686e-14	2.8131e-14
3.7118e+13	4.1039e-14	2.1787e-14
3.7146e+13	2.5629e-14	1.5302e-14
3.7174e+13	1.857e-14	1.2451e-14
3.7202e+13	2.1301e-14	1.5274e-14
3.7229e+13	3.0073e-14	2.2535e-14
3.7257e+13	3.8502e-14	3.0179e-14
3.7285e+13	4.1563e-14	3.3694e-14
3.7313e+13	3.8481e-14	3.0961e-14
3.734e+13	3.2769e-14	2.375e-14
3.7368e+13	2.9546e-14	1.6808e-14
3.7396e+13	3.2036e-14	1.506e-14
3.7424e+13	3.9556e-14	2.0634e-14
3.7451e+13	4.8176e-14	3.1583e-14
3.7479e+13	5.3372e-14	4.3041e-14
3.7507e+13	5.28e-14	5.0015e-14
3.7535e+13	4.7424e-14	5.0078e-14
3.7562e+13	4.0548e-14	4.4398e-14
3.759e+13	3.5682e-14	3.6699e-14
3.7618e+13	3.4752e-14	3.1008e-14
3.7646e+13	3.7618e-14	2.9618e-14
3.7674e+13	4.2772e-14	3.2335e-14
3.7701e+13	4.8376e-14	3.7127e-14
3.7729e+13	5.2867e-14	4.1498e-14
3.7757e+13	5.5051e-14	4.3704e-14
3.7785e+13	5.412e-14	4.328e-14
3.7812e+13	5.0007e-14	4.0896e-14
3.784e+13	4.3886e-14	3.788e-14
3.7868e+13	3.8189e-14	3.5662e-14
3.7896e+13	3.5628e-14	3.5269e-14
3.7923e+13	3.7541e-14	3.6896e-14
3.7951e+13	4.2614e-14	3.9704e-14
3.7979e+13	4.714e-14	4.206e-14
3.8007e+13	4.7066e-14	4.2338e-14
3.8034e+13	4.078e-14	3.9967e-14
3.8062e+13	3.0832e-14	3.614e-14
3.809e+13	2.3199e-14	3.3574e-14
3.8118e+13	2.4192e-14	3.5246e-14
3.8145e+13	3.665e-14	4.2677e-14
3.8173e+13	5.7722e-14	5.4768e-14
3.8201e+13	7.9719e-14	6.7959e-14
3.8229e+13	9.3716e-14	7.7739e-14
3.8257e+13	9.397e-14	8.0708e-14
3.8284e+13	8.0716e-14	7.6087e-14
3.8312e+13	5.9863e-14	6.5883e-14
3.834e+13	3.9873e-14	5.3753e-14
3.8368e+13	2.7623e-14	4.3305e-14
3.8395e+13	2.5449e-14	3.6745e-14
3.8423e+13	3.0755e-14	3.4445e-14
3.8451e+13	3.8069e-14	3.5349e-14
3.8479e+13	4.2173e-14	3.7767e-14
3.8506e+13	4.0602e-14	4.0044e-14
3.8534e+13	3.4316e-14	4.094e-14
3.8562e+13	2.6535e-14	3.9799e-14
3.859e+13	2.0612e-14	3.6662e-14
3.8617e+13	1.8229e-14	3.2301e-14
3.8645e+13	1.8833e-14	2.8056e-14
3.8673e+13	2.0419e-14	2.5351e-14
3.8701e+13	2.1039e-14	2.5047e-14
3.8728e+13	2.0058e-14	2.6986e-14
3.8756e+13	1.842e-14	3.0038e-14
3.8784e+13	1.7823e-14	3.2685e-14
3.8812e+13	1.9403e-14	3.3802e-14
3.884e+13	2.2782e-14	3.3165e-14
3.8867e+13	2.6143e-14	3.1381e-14
3.8895e+13	2.7291e-14	2.9365e-14
3.8923e+13	2.5049e-14	2.7744e-14
3.8951e+13	2.0075e-14	2.6619e-14
3.8978e+13	1.4568e-14	2.5763e-14
3.9006e+13	1.1014e-14	2.5034e-14
3.9034e+13	1.0763e-14	2.4612e-14
3.9062e+13	1.3327e-14	2.4856e-14
3.9089e+13	1.6804e-14	2.592e-14
3.9117e+13	1.9105e-14	2.7454e-14
3.9145e+13	1.9171e-14	2.8691e-14
3.9173e+13	1.7428e-14	2.8882e-14
3.92e+13	1.5287e-14	2.782e-14
3.9228e+13	1.4123e-14	2.6057e-14
3.9256e+13	1.4468e-14	2.4665e-14
3.9284e+13	1.5895e-14	2.4668e-14
3.9311e+13	1.7527e-14	2.6493e-14
3.9339e+13	1.87e-14	2.9726e-14
3.9367e+13	1.9276e-14	3.3299e-14
3.9395e+13	1.9453e-14	3.5944e-14
3.9423e+13	1.936e-14	3.669e-14
3.945e+13	1.8825e-14	3.518e-14
3.9478e+13	1.7543e-14	3.175e-14
3.9506e+13	1.5452e-14	2.7259e-14
3.9534e+13	1.2974e-14	2.2772e-14
3.9561e+13	1.0851e-14	1.9176e-14
3.9589e+13	9.6898e-15	1.6871e-14
3.9617e+13	9.551e-15	1.566e-14
3.9645e+13	9.9177e-15	1.4915e-14
3.9672e+13	1.0066e-14	1.3962e-14
3.97e+13	9.5528e-15	1.2474e-14
3.9728e+13	8.4552e-15	1.063e-14
3.9756e+13	7.2098e-15	8.9413e-15
3.9783e+13	6.2201e-15	7.8496e-15
3.9811e+13	5.5685e-15	7.3877e-15
3.9839e+13	5.0508e-15	7.1637e-15
3.9867e+13	4.4623e-15	6.6867e-15
3.9895e+13	3.8529e-15	5.7919e-15
3.9922e+13	3.51e-15	4.8236e-15
3.995e+13	3.6814e-15	4.4093e-15
3.9978e+13	4.2911e-15	4.9699e-15
4.0006e+13	4.9174e-15	6.3357e-15
4.0033e+13	5.0815e-15	7.7792e-15
4.0061e+13	4.6195e-15	8.4683e-15
4.0089e+13	3.8265e-15	8.02e-15
4.0117e+13	3.2351e-15	6.745e-15
4.0144e+13	3.1962e-15	5.3992e-15
4.0172e+13	3.6002e-15	4.6336e-15
4.02e+13	3.9685e-15	4.5579e-15
4.0228e+13	3.8473e-15	4.7427e-15
4.0255e+13	3.1842e-15	4.6339e-15
4.0283e+13	2.3778e-15	4.0334e-15
4.0311e+13	1.9579e-15	3.2534e-15
4.0339e+13	2.156e-15	2.8297e-15
4.0366e+13	2.7182e-15	3.0392e-15
4.0394e+13	3.1153e-15	3.6349e-15
4.0422e+13	2.9773e-15	4.03e-15
4.045e+13	2.3955e-15	3.7891e-15
4.0478e+13	1.8439e-15	3.0193e-15
4.0505e+13	1.7819e-15	2.3207e-15
4.0533e+13	2.2672e-15	2.3106e-15
4.0561e+13	2.8984e-15	3.0958e-15
4.0589e+13	3.1362e-15	4.1327e-15
4.0616e+13	2.7429e-15	4.6183e-15
4.0644e+13	1.9795e-15	4.1287e-15
4.0672e+13	1.3995e-15	3.0009e-15
4.07e+13	1.4068e-15	2.1305e-15
4.0727e+13	1.9388e-15	2.309e-15
4.0755e+13	2.5293e-15	3.5942e-15
4.0783e+13	2.6948e-15	5.2113e-15
4.0811e+13	2.3249e-15	6.0882e-15
4.0838e+13	1.7558e-15	5.6497e-15
4.0866e+13	1.4755e-15	4.28e-15
4.0894e+13	1.7085e-15	3.0969e-15
4.0922e+13	2.2309e-15	3.1785e-15
4.0949e+13	2.5658e-15	4.792e-15
4.0977e+13	2.3947e-15	7.1703e-15
4.1005e+13	1.8373e-15	8.9995e-15
4.1033e+13	1.3621e-15	9.2804e-15
4.1061e+13	1.4005e-15	7.9845e-15
4.1088e+13	1.9843e-15	6.0844e-15
4.1116e+13	2.7115e-15	4.97e-15
4.1144e+13	3.0716e-15	5.6417e-15
4.1172e+13	2.8621e-15	8.1701e-15
4.1199e+13	2.3493e-15	1.1691e-14
4.1227e+13	2.0368e-15	1.4869e-14
4.1255e+13	2.234e-15	1.6532e-14
4.1283e+13	2.7863e-15	1.6161e-14
4.131e+13	3.1983e-15	1.4058e-14
4.1338e+13	3.0536e-15	1.1171e-14
4.1366e+13	2.382e-15	8.6736e-15
4.1394e+13	1.6611e-15	7.4602e-15
4.1421e+13	1.4385e-15	7.7534e-15
4.1449e+13	1.8766e-15	9.0282e-15
4.1477e+13	2.601e-15	1.035e-14
4.1505e+13	2.9896e-15	1.0996e-14
4.1532e+13	2.6786e-15	1.1001e-14
4.156e+13	1.8758e-15	1.121e-14
4.1588e+13	1.2149e-15	1.2697e-14
4.1616e+13	1.2541e-15	1.5839e-14
4.1644e+13	2.0156e-15	1.9703e-14
4.1671e+13	2.9406e-15	2.2316e-14
4.1699e+13	3.3088e-15	2.1811e-14
4.1727e+13	2.799e-15	1.7793e-14
4.1755e+13	1.7488e-15	1.1939e-14
4.1782e+13	9.0338e-16	7.2657e-15
4.181e+13	8.474e-16	6.3551e-15
4.1838e+13	1.5629e-15	9.6734e-15
4.1866e+13	2.4572e-15	1.5151e-14
4.1893e+13	2.8328e-15	1.9431e-14
4.1921e+13	2.4247e-15	2.0017e-14
4.1949e+13	1.5833e-15	1.6881e-14
4.1977e+13	9.717e-16	1.2387e-14
4.2004e+13	1.0279e-15	9.5643e-15
4.2032e+13	1.6283e-15	9.9695e-15
4.206e+13	2.2147e-15	1.2679e-14
4.2088e+13	2.2715e-15	1.5181e-14
4.2115e+13	1.7601e-15	1.5493e-14
4.2143e+13	1.1578e-15	1.3907e-14
4.2171e+13	1.0714e-15	1.2963e-14
4.2199e+13	1.7393e-15	1.5586e-14
4.2227e+13	2.8243e-15	2.2718e-14
4.2254e+13	3.6639e-15	3.2257e-14
4.2282e+13	3.7795e-15	4.0192e-14
4.231e+13	3.2404e-15	4.3244e-14
4.2338e+13	2.599e-15	4.1108e-14
4.2365e+13	2.4512e-15	3.663e-14
4.2393e+13	2.9714e-15	3.3712e-14
4.2421e+13	3.7796e-15	3.4421e-14
4.2449e+13	4.2366e-15	3.7434e-14
4.2476e+13	3.9293e-15	3.9011e-14
4.2504e+13	2.9737e-15	3.5878e-14
4.2532e+13	1.9189e-15	2.7929e-14
4.256e+13	1.3469e-15	1.8735e-14
4.2587e+13	1.4828e-15	1.3365e-14
4.2615e+13	2.0954e-15	1.4962e-14
4.2643e+13	2.7225e-15	2.2467e-14
4.2671e+13	3.0152e-15	3.1125e-14
4.2699e+13	2.9318e-15	3.5487e-14
4.2726e+13	2.6694e-15	3.2886e-14
4.2754e+13	2.4422e-15	2.5044e-14
4.2782e+13	2.3156e-15	1.678e-14
4.281e+13	2.2223e-15	1.2765e-14
4.2837e+13	2.1017e-15	1.4555e-14
4.2865e+13	2.0013e-15	1.9866e-14
4.2893e+13	2.0302e-15	2.4404e-14
4.2921e+13	2.2135e-15	2.4878e-14
4.2948e+13	2.4046e-15	2.1069e-14
4.2976e+13	2.368e-15	1.5664e-14
4.3004e+13	1.9831e-15	1.2146e-14
4.3032e+13	1.3918e-15	1.2348e-14
4.3059e+13	9.3635e-16	1.5354e-14
4.3087e+13	9.1041e-16	1.8388e-14
4.3115e+13	1.3141e-15	1.8909e-14
4.3143e+13	1.8262e-15	1.6374e-14
4.317e+13	2.0378e-15	1.2506e-14
4.3198e+13	1.7742e-15	9.9781e-15
4.3226e+13	1.243e-15	1.0536e-14
4.3254e+13	8.7529e-16	1.3835e-14
4.3282e+13	9.7374e-16	1.7712e-14
4.3309e+13	1.4516e-15	1.9593e-14
4.3337e+13	1.8824e-15	1.8077e-14
4.3365e+13	1.8367e-15	1.3718e-14
4.3393e+13	1.2415e-15	8.6113e-15
4.342e+13	4.6893e-16	5.157e-15
4.3448e+13	6.6531e-17	4.7814e-15
4.3476e+13	3.3259e-16	7.3046e-15
4.3504e+13	1.0708e-15	1.1209e-14
4.3531e+13	1.7273e-15	1.4562e-14
4.3559e+13	1.8123e-15	1.606e-14
4.3587e+13	1.2795e-15	1.5671e-14
4.3615e+13	5.6477e-16	1.4582e-14
4.3642e+13	2.504e-16	1.4484e-14
4.367e+13	6.1428e-16	1.6555e-14
4.3698e+13	1.4161e-15	2.0633e-14
4.3726e+13	2.0833e-15	2.508e-14
4.3753e+13	2.1486e-15	2.7476e-14
4.3781e+13	1.5958e-15	2.5886e-14
4.3809e+13	8.5167e-16	2.0046e-14
4.3837e+13	4.4291e-16	1.1774e-14
4.3865e+13	5.9807e-16	4.2724e-15
4.3892e+13	1.1037e-15	6.0497e-16
4.392e+13	1.5115e-15	2.151e-15
4.3948e+13	1.5107e-15	7.8981e-15
4.3976e+13	1.1594e-15	1.4988e-14
4.4003e+13	7.9936e-16	2.021e-14
4.4031e+13	7.4256e-16	2.1589e-14
4.4059e+13	1.0036e-15	1.919e-14
4.4087e+13	1.2995e-15	1.4779e-14
4.4114e+13	1.3079e-15	1.0636e-14
4.4142e+13	9.561e-16	8.3086e-15
4.417e+13	4.9293e-16	8.0041e-15
4.4198e+13	2.8095e-16	8.8507e-15
4.4225e+13	4.8736e-16	9.7061e-15
4.4253e+13	9.3695e-16	9.916e-15
4.4281e+13	1.2542e-15	9.5651e-15
4.4309e+13	1.1768e-15	9.1699e-15
4.4336e+13	7.7563e-16	9.1259e-15
4.4364e+13	3.9449e-16	9.3342e-15
4.4392e+13	3.5597e-16	9.2485e-15
4.442e+13	6.8177e-16	8.2812e-15
4.4448e+13	1.0665e-15	6.2826e-15
4.4475e+13	1.1344e-15	3.782e-15
4.4503e+13	7.6944e-16	1.8305e-15
4.4531e+13	2.3834e-16	1.5131e-15
4.4559e+13	-6.5615e-18	3.3675e-15
4.4586e+13	3.0457e-16	7.0079e-15
4.4614e+13	1.0191e-15	1.1172e-14
4.4642e+13	1.6538e-15	1.422e-14
4.467e+13	1.7569e-15	1.4888e-14
4.4697e+13	1.2577e-15	1.2929e-14
4.4725e+13	5.243e-16	9.2725e-15
4.4753e+13	8.055e-17	5.5739e-15
4.4781e+13	2.034e-16	3.3448e-15
4.4808e+13	7.1948e-16	3.1544e-15
4.4836e+13	1.159e-15	4.3851e-15
4.4864e+13	1.1402e-15	5.7134e-15
4.4892e+13	6.7485e-16	6.0197e-15
4.4919e+13	1.5117e-16	5.1292e-15
4.4947e+13	1.3039e-17	3.8728e-15
4.4975e+13	3.9568e-16	3.4177e-15
4.5003e+13	1.0119e-15	4.3362e-15
4.5031e+13	1.3779e-15	6.0935e-15
4.5058e+13	1.1949e-15	7.3562e-15
4.5086e+13	5.8143e-16	6.9325e-15
4.5114e+13	-2.5123e-17	4.6783e-15
4.5142e+13	-2.1266e-16	1.6962e-15
4.5169e+13	9.4514e-17	-3.5212e-16
4.5197e+13	6.0043e-16	-3.5468e-16
4.5225e+13	8.942e-16	1.5032e-15
4.5253e+13	7.8085e-16	3.8874e-15
4.528e+13	4.1823e-16	5.2473e-15
4.5308e+13	1.5906e-16	4.8559e-15
4.5336e+13	2.411e-16	3.2171e-15
4.5364e+13	5.8741e-16	1.5803e-15
4.5391e+13	8.7942e-16	9.668e-16
4.5419e+13	8.3496e-16	1.4553e-15
4.5447e+13	4.5404e-16	2.2472e-15
4.5475e+13	2.5798e-17	2.4167e-15
4.5502e+13	-1.0778e-16	1.7275e-15
4.553e+13	1.674e-16	8.6988e-16
4.5558e+13	6.4709e-16	9.4063e-16
4.5586e+13	9.8344e-16	2.5893e-15
4.5614e+13	9.7813e-16	5.5027e-15
4.5641e+13	7.4816e-16	8.6183e-15
4.5669e+13	6.2408e-16	1.0873e-14
4.5697e+13	8.6317e-16	1.1884e-14
4.5725e+13	1.4156e-15	1.2037e-14
4.5752e+13	1.9408e-15	1.1962e-14
4.578e+13	2.0684e-15	1.1891e-14
4.5808e+13	1.6963e-15	1.1462e-14
4.5836e+13	1.0857e-15	1.0176e-14
4.5863e+13	6.7368e-16	8.088e-15
4.5891e+13	7.4729e-16	6.1132e-15
4.5919e+13	1.2338e-15	5.5749e-15
4.5947e+13	1.7655e-15	7.2466e-15
4.5974e+13	1.9627e-15	1.0615e-14
4.6002e+13	1.7115e-15	1.4001e-14
4.603e+13	1.2284e-15	1.5567e-14
4.6058e+13	8.7783e-16	1.4567e-14
4.6086e+13	9.0291e-16	1.1946e-14
4.6113e+13	1.279e-15	9.8266e-15
4.6141e+13	1.7869e-15	1.0183e-14
4.6169e+13	2.2186e-15	1.3597e-14
4.6197e+13	2.53e-15	1.8924e-14
4.6224e+13	2.8235e-15	2.4074e-14
4.6252e+13	3.1961e-15	2.7326e-14
4.628e+13	3.607e-15	2.8291e-14
4.6308e+13	3.8914e-15	2.7894e-14
4.6335e+13	3.906e-15	2.7507e-14
4.6363e+13	3.671e-15	2.7899e-14
4.6391e+13	3.3693e-15	2.8742e-14
4.6419e+13	3.1926e-15	2.8946e-14
4.6446e+13	3.1649e-15	2.75e-14
4.6474e+13	3.105e-15	2.4178e-14
4.6502e+13	2.7765e-15	1.9672e-14
4.653e+13	2.1099e-15	1.5139e-14
4.6557e+13	1.3084e-15	1.1569e-14
4.6585e+13	7.3234e-16	9.3978e-15
4.6613e+13	6.4076e-16	8.5219e-15
4.6641e+13	9.9022e-16	8.5642e-15
4.6669e+13	1.4573e-15	9.12e-15
4.6696e+13	1.6755e-15	9.8357e-15
4.6724e+13	1.5034e-15	1.0385e-14
4.6752e+13	1.1139e-15	1.049e-14
4.678e+13	8.3574e-16	1.0037e-14
4.6807e+13	8.7648e-16	9.1716e-15
4.6835e+13	1.154e-15	8.2363e-15
4.6863e+13	1.3713e-15	7.5385e-15
4.6891e+13	1.2716e-15	7.1237e-15
4.6918e+13	8.632e-16	6.775e-15
4.6946e+13	4.2583e-16	6.2825e-15
4.6974e+13	2.922e-16	5.7716e-15
4.7002e+13	5.8056e-16	5.773e-15
4.7029e+13	1.0963e-15	6.8864e-15
4.7057e+13	1.4823e-15	9.2342e-15
4.7085e+13	1.4958e-15	1.2132e-14
4.7113e+13	1.1873e-15	1.4313e-14
4.714e+13	8.3909e-16	1.4637e-14
4.7168e+13	7.2102e-16	1.2845e-14
4.7196e+13	8.6741e-16	9.7899e-15
4.7224e+13	1.0605e-15	6.9561e-15
4.7252e+13	1.0308e-15	5.5575e-15
4.7279e+13	7.0292e-16	5.8346e-15
4.7307e+13	2.7655e-16	7.0275e-15
4.7335e+13	7.087e-17	8.0063e-15
4.7363e+13	2.578e-16	8.0702e-15
4.739e+13	7.0719e-16	7.332e-15
4.7418e+13	1.0776e-15	6.4602e-15
4.7446e+13	1.0847e-15	6.0601e-15
4.7474e+13	7.3123e-16	6.2283e-15
4.7501e+13	3.0895e-16	6.6272e-15
4.7529e+13	1.6759e-16	6.9538e-15
4.7557e+13	4.3525e-16	7.3332e-15
4.7585e+13	9.1547e-16	8.2413e-15
4.7612e+13	1.2444e-15	9.9954e-15
4.764e+13	1.1814e-15	1.2271e-14
4.7668e+13	7.9784e-16	1.4134e-14
4.7696e+13	4.1536e-16	1.4671e-14
4.7723e+13	3.4374e-16	1.3746e-14
4.7751e+13	6.3397e-16	1.2252e-14
4.7779e+13	1.0442e-15	1.1552e-14
4.7807e+13	1.2422e-15	1.2457e-14
4.7835e+13	1.0766e-15	1.4537e-14
4.7862e+13	6.9539e-16	1.6349e-14
4.789e+13	4.1846e-16	1.6491e-14
4.7918e+13	4.7304e-16	1.4727e-14
4.7946e+13	8.0962e-16	1.2259e-14
4.7973e+13	1.1473e-15	1.0896e-14
4.8001e+13	1.2075e-15	1.1673e-14
4.8029e+13	9.4212e-16	1.4005e-14
4.8057e+13	5.7007e-16	1.6095e-14
4.8084e+13	3.961e-16	1.6351e-14
4.8112e+13	5.6369e-16	1.4743e-14
4.814e+13	9.4374e-16	1.2991e-14
4.8168e+13	1.2454e-15	1.3307e-14
4.8195e+13	1.2525e-15	1.6554e-14
4.8223e+13	9.8881e-16	2.127e-14
4.8251e+13	6.8366e-16	2.4432e-14
4.8279e+13	5.741e-16	2.3598e-14
4.8306e+13	7.168e-16	1.893e-14
4.8334e+13	9.6405e-16	1.3534e-14
4.8362e+13	1.1142e-15	1.1665e-14
4.839e+13	1.0972e-15	1.5877e-14
4.8418e+13	1.0304e-15	2.5062e-14
4.8445e+13	1.096e-15	3.4832e-14
4.8473e+13	1.3527e-15	4.0145e-14
4.8501e+13	1.6548e-15	3.8481e-14
4.8529e+13	1.7597e-15	3.1469e-14
